日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-04,2313,華通,59.0,61.3,59.0,60.8,862025846,TWSE,2025-06-07 13:26:01
2025-06-04,2314,台揚,8.38,8.38,8.1,8.1,1696773,TWSE,2025-06-07 13:26:01
2025-06-04,2316,楠梓電,42.4,44.4,42.4,44.0,27283865,TWSE,2025-06-07 13:26:01
2025-06-04,2317,鴻海,153.5,156.0,153.0,156.0,6177051978,TWSE,2025-06-07 13:26:01
2025-06-04,2321,東訊,14.15,15.0,14.15,15.0,347794,TWSE,2025-06-07 13:26:01
2025-06-04,2323,中環,8.02,8.11,7.98,8.05,9808646,TWSE,2025-06-07 13:26:01
2025-06-04,2324,仁寶,27.6,28.4,27.6,28.35,1224546973,TWSE,2025-06-07 13:26:01
2025-06-04,2327,國巨,494.0,507.0,492.0,505.0,1814930414,TWSE,2025-06-07 13:26:01
2025-06-04,2328,廣宇,37.3,38.6,37.3,38.15,289712288,TWSE,2025-06-07 13:26:01
2025-06-04,2329,華泰,40.7,42.1,39.55,41.4,2058365172,TWSE,2025-06-07 13:26:01
2025-06-04,2330,台積電,974.0,990.0,970.0,990.0,42419360833,TWSE,2025-06-07 13:26:01
2025-06-04,2331,精英,17.95,18.55,17.9,18.45,41366681,TWSE,2025-06-07 13:26:01
2025-06-04,2332,友訊,16.65,17.35,16.6,17.2,201501553,TWSE,2025-06-07 13:26:01
2025-06-04,2337,旺宏,21.5,21.8,21.2,21.6,315384369,TWSE,2025-06-07 13:26:01
2025-06-04,2338,光罩,27.6,28.65,27.6,28.3,26883686,TWSE,2025-06-07 13:26:01
2025-06-04,2340,台亞,19.45,20.1,19.4,19.75,19851218,TWSE,2025-06-07 13:26:01
2025-06-04,2342,茂矽,22.4,22.7,22.25,22.5,4943423,TWSE,2025-06-07 13:26:01
2025-06-04,2344,華邦電,17.0,18.0,16.95,17.65,1216120964,TWSE,2025-06-07 13:26:01
2025-06-04,2345,智邦,733.0,748.0,724.0,733.0,3968454117,TWSE,2025-06-07 13:26:01
2025-06-04,2347,聯強,71.5,71.7,70.7,71.7,398266277,TWSE,2025-06-07 13:26:01
2025-06-04,2348,海悅,124.5,127.0,119.5,120.0,362311636,TWSE,2025-06-07 13:26:01
2025-06-04,2349,錸德,9.65,10.0,9.65,9.91,25869024,TWSE,2025-06-07 13:26:01
2025-06-04,2351,順德,68.9,72.2,68.9,71.3,80657755,TWSE,2025-06-07 13:26:01
2025-06-04,2352,佳世達,26.1,26.6,26.1,26.25,102946192,TWSE,2025-06-07 13:26:01
2025-06-04,2353,宏碁,35.0,35.5,35.0,35.3,338268422,TWSE,2025-06-07 13:26:01
2025-06-04,2354,鴻準,58.4,59.8,58.3,59.6,485015537,TWSE,2025-06-07 13:26:01
2025-06-04,2355,敬鵬,33.7,34.45,33.2,33.95,120936879,TWSE,2025-06-07 13:26:01
2025-06-04,2356,英業達,40.65,41.6,40.65,41.6,699913126,TWSE,2025-06-07 13:26:01
2025-06-04,2357,華碩,645.0,652.0,628.0,638.0,3523967724,TWSE,2025-06-07 13:26:01
2025-06-04,2359,所羅門,141.5,147.0,140.5,142.5,1475466435,TWSE,2025-06-07 13:26:01
2025-06-04,2360,致茂,345.0,352.0,345.0,349.0,909308990,TWSE,2025-06-07 13:26:01
2025-06-04,2362,藍天,48.75,49.25,48.65,48.9,33421400,TWSE,2025-06-07 13:26:01
2025-06-04,2363,矽統,46.8,47.4,46.8,46.95,100174954,TWSE,2025-06-07 13:26:01
2025-06-04,2364,倫飛,79.8,80.8,79.3,79.6,5362565,TWSE,2025-06-07 13:26:01
2025-06-04,2365,昆盈,37.35,40.0,37.35,38.85,366238542,TWSE,2025-06-07 13:26:01
2025-06-04,2367,燿華,25.0,26.1,25.0,25.9,189729900,TWSE,2025-06-07 13:26:01
2025-06-04,2368,金像電,272.0,275.0,265.0,268.0,4696019774,TWSE,2025-06-07 13:26:01
2025-06-04,2369,菱生,13.6,14.15,13.6,14.0,15504507,TWSE,2025-06-07 13:26:01
2025-06-04,2371,大同,42.25,42.85,42.15,42.65,1450575156,TWSE,2025-06-07 13:26:01
2025-06-04,2373,震旦行,61.2,61.6,61.1,61.1,1455823,TWSE,2025-06-07 13:26:01
2025-06-04,2374,佳能,49.5,51.5,49.5,51.5,333881679,TWSE,2025-06-07 13:26:01
2025-06-04,2375,凱美,59.3,61.1,59.3,60.7,34910841,TWSE,2025-06-07 13:26:01
2025-06-04,2376,技嘉,289.5,291.0,281.0,287.0,3864161899,TWSE,2025-06-07 13:26:01
2025-06-04,2377,微星,138.0,141.0,138.0,140.5,836038088,TWSE,2025-06-07 13:26:01
2025-06-04,2379,瑞昱,536.0,542.0,534.0,541.0,1669533925,TWSE,2025-06-07 13:26:01
2025-06-04,2380,虹光,3.68,3.74,3.68,3.68,144270,TWSE,2025-06-07 13:26:01
2025-06-04,2382,廣達,280.0,283.0,279.0,280.0,6925333553,TWSE,2025-06-07 13:26:01
2025-06-04,2383,台光電,792.0,795.0,775.0,780.0,3860024471,TWSE,2025-06-07 13:26:01
2025-06-04,2385,群光,165.0,165.0,159.5,159.5,1434609381,TWSE,2025-06-07 13:26:01
2025-06-04,2387,精元,51.4,52.2,51.4,52.0,21326888,TWSE,2025-06-07 13:26:01
2025-06-04,2388,威盛,63.4,64.4,63.4,64.1,119208822,TWSE,2025-06-07 13:26:01
2025-06-04,2390,云辰,11.55,11.65,11.45,11.6,3325527,TWSE,2025-06-07 13:26:01
2025-06-04,2392,正崴,51.8,55.5,51.8,55.5,770135012,TWSE,2025-06-07 13:26:01
2025-06-04,2393,億光,78.3,78.7,76.5,77.3,256838817,TWSE,2025-06-07 13:26:01
2025-06-04,2395,研華,346.5,348.5,341.0,345.5,479840654,TWSE,2025-06-07 13:26:01
2025-06-04,2397,友通,64.3,65.3,64.3,64.5,13718881,TWSE,2025-06-07 13:26:01
2025-06-04,2399,映泰,18.85,19.35,18.85,19.35,16445895,TWSE,2025-06-07 13:26:01
2025-06-04,2401,凌陽,19.45,19.8,19.35,19.7,21743546,TWSE,2025-06-07 13:26:01
2025-06-04,2402,毅嘉,38.7,39.4,38.5,38.55,64793884,TWSE,2025-06-07 13:26:01
2025-06-04,2404,漢唐,562.0,571.0,544.0,556.0,2678001291,TWSE,2025-06-07 13:26:01
2025-06-04,2405,輔信,16.4,17.4,16.4,17.15,113777037,TWSE,2025-06-07 13:26:01
2025-06-04,2406,國碩,11.55,11.7,11.4,11.45,7912875,TWSE,2025-06-07 13:26:01
2025-06-04,2408,南亞科,46.3,50.3,45.7,49.25,11068446203,TWSE,2025-06-07 13:26:01
2025-06-04,2409,友達,12.55,12.8,12.55,12.6,298790839,TWSE,2025-06-07 13:26:01
2025-06-04,2412,中華電,130.5,130.5,129.5,129.5,1461126896,TWSE,2025-06-07 13:26:01
2025-06-04,2413,環科,18.6,18.9,18.5,18.7,1855591,TWSE,2025-06-07 13:26:01
2025-06-04,2414,精技,41.9,42.3,41.75,42.0,8576640,TWSE,2025-06-07 13:26:01
2025-06-04,2415,錩新,24.25,25.0,24.25,24.9,534547,TWSE,2025-06-07 13:26:01
2025-06-04,2417,圓剛,37.95,39.8,37.95,38.6,38474516,TWSE,2025-06-07 13:26:01
2025-06-04,2419,仲琦,21.0,21.55,20.9,21.55,18243865,TWSE,2025-06-07 13:26:01
2025-06-04,2420,新巨,54.0,54.9,54.0,54.8,7255874,TWSE,2025-06-07 13:26:01
2025-06-04,2421,建準,105.5,106.0,103.5,105.0,302428376,TWSE,2025-06-07 13:26:01
2025-06-04,2423,固緯,42.5,44.4,42.5,43.45,8460819,TWSE,2025-06-07 13:26:01
2025-06-04,2424,隴華,79.0,86.0,79.0,82.8,5478617,TWSE,2025-06-07 13:26:01
2025-06-04,2425,承啟,38.1,38.4,37.4,38.1,29131868,TWSE,2025-06-07 13:26:01
2025-06-04,2426,鼎元,16.2,16.4,15.9,15.9,9576067,TWSE,2025-06-07 13:26:01
2025-06-04,2427,三商電,24.75,25.2,24.75,25.0,11959340,TWSE,2025-06-07 13:26:01
2025-06-04,2428,興勤,135.5,138.5,135.5,137.5,53488674,TWSE,2025-06-07 13:26:01
2025-06-04,2429,銘旺科,60.0,61.6,59.9,61.5,349798613,TWSE,2025-06-07 13:26:01
2025-06-04,2430,燦坤,24.85,25.1,24.85,24.9,804350,TWSE,2025-06-07 13:26:01
2025-06-04,2431,聯昌,11.65,11.75,11.45,11.65,3599517,TWSE,2025-06-07 13:26:01
2025-06-04,2432,倚天酷碁-創,29.35,29.65,29.3,29.65,428976,TWSE,2025-06-07 13:26:01
2025-06-04,2433,互盛電,50.7,50.7,50.3,50.3,1411272,TWSE,2025-06-07 13:26:01
2025-06-04,2434,統懋,29.6,29.65,29.15,29.65,209970,TWSE,2025-06-07 13:26:01
2025-06-04,2436,偉詮電,45.85,47.25,45.85,47.25,30070814,TWSE,2025-06-07 13:26:01
2025-06-04,2438,翔耀,30.35,30.8,29.45,30.35,3821873,TWSE,2025-06-07 13:26:01
2025-06-04,2439,美律,120.5,121.0,117.5,117.5,722378133,TWSE,2025-06-07 13:26:01
2025-06-04,2440,太空梭,14.05,14.35,14.05,14.3,1406430,TWSE,2025-06-07 13:26:01
2025-06-04,2441,超豐,54.5,55.4,54.5,55.2,30620505,TWSE,2025-06-07 13:26:01
2025-06-04,2442,新美齊,24.7,25.35,24.7,25.35,11213474,TWSE,2025-06-07 13:26:01
2025-06-04,2444,兆勁,11.35,11.5,11.25,11.45,2864100,TWSE,2025-06-07 13:26:01
2025-06-04,2449,京元電子,96.8,99.2,96.8,97.8,1568234673,TWSE,2025-06-07 13:26:01
2025-06-04,2450,神腦,31.15,31.3,31.0,31.0,6465398,TWSE,2025-06-07 13:26:01
2025-06-04,2451,創見,106.0,107.5,104.0,106.0,431450909,TWSE,2025-06-07 13:26:01
2025-06-04,2453,凌群,59.6,60.7,59.6,59.6,48791813,TWSE,2025-06-07 13:26:01
2025-06-04,2454,聯發科,1280.0,1290.0,1260.0,1275.0,13687995446,TWSE,2025-06-07 13:26:01
2025-06-04,2455,全新,98.7,106.5,98.7,105.0,381731756,TWSE,2025-06-07 13:26:01
2025-06-04,2457,飛宏,22.3,22.7,22.2,22.7,25343872,TWSE,2025-06-07 13:26:01
2025-06-04,2458,義隆,135.0,135.5,129.5,129.5,552098264,TWSE,2025-06-07 13:26:01
2025-06-04,2459,敦吉,63.6,65.4,63.6,65.1,18433864,TWSE,2025-06-07 13:26:01
2025-06-04,2460,建通,17.45,18.2,17.45,18.1,2143608,TWSE,2025-06-07 13:26:01
2025-06-04,2461,光群雷,17.05,17.35,16.85,17.2,7906708,TWSE,2025-06-07 13:26:01
2025-06-04,2462,良得電,20.55,20.8,20.55,20.7,2111035,TWSE,2025-06-07 13:26:01
2025-06-04,2464,盟立,58.7,61.0,58.7,59.5,205831992,TWSE,2025-06-07 13:26:01
2025-06-04,2465,麗臺,59.1,62.2,59.1,61.8,27074423,TWSE,2025-06-07 13:26:01
2025-06-04,2466,冠西電,87.0,89.7,86.4,86.5,66818542,TWSE,2025-06-07 13:26:01
2025-06-04,2467,志聖,143.0,146.5,143.0,145.5,63036607,TWSE,2025-06-07 13:26:01
2025-06-04,2468,華經,66.8,68.4,65.0,65.8,1173407653,TWSE,2025-06-07 13:26:01
2025-06-04,2471,資通,59.0,59.7,58.3,58.3,41153887,TWSE,2025-06-07 13:26:01
2025-06-04,2472,立隆電,75.9,77.8,75.9,77.4,63584307,TWSE,2025-06-07 13:26:01
2025-06-04,2474,可成,212.0,213.5,210.0,212.0,2676007663,TWSE,2025-06-07 13:26:01
2025-06-04,2476,鉅祥,76.3,76.9,75.5,75.6,94292057,TWSE,2025-06-07 13:26:01
2025-06-04,2477,美隆電,20.15,20.55,20.15,20.4,2015698,TWSE,2025-06-07 13:26:01
2025-06-04,2478,大毅,44.7,45.85,44.7,45.1,3126480,TWSE,2025-06-07 13:26:01
2025-06-04,2480,敦陽科,165.0,165.0,163.0,164.5,40755044,TWSE,2025-06-07 13:26:01
2025-06-04,2481,強茂,49.0,50.0,48.9,49.65,52088385,TWSE,2025-06-07 13:26:01
2025-06-04,2482,連宇,17.9,18.65,17.9,18.2,2009549,TWSE,2025-06-07 13:26:01
2025-06-04,2483,百容,18.65,18.7,18.5,18.5,1081050,TWSE,2025-06-07 13:26:01
2025-06-04,2484,希華,22.0,22.1,21.95,22.1,3185570,TWSE,2025-06-07 13:26:01
2025-06-04,2485,兆赫,11.5,11.85,11.5,11.7,3650544,TWSE,2025-06-07 13:26:01
2025-06-04,2486,一詮,78.0,79.6,78.0,78.8,214908492,TWSE,2025-06-07 13:26:01
2025-06-04,2488,漢平,46.45,46.6,46.2,46.25,5370434,TWSE,2025-06-07 13:26:01
2025-06-04,2489,瑞軒,13.75,14.05,13.75,13.95,25376567,TWSE,2025-06-07 13:26:01
2025-06-04,2491,吉祥全,10.65,10.8,10.5,10.5,289993,TWSE,2025-06-07 13:26:01
2025-06-04,2492,華新科,78.5,81.3,78.5,80.7,73795907,TWSE,2025-06-07 13:26:01
2025-06-04,2493,揚博,98.2,99.3,98.2,99.0,34478876,TWSE,2025-06-07 13:26:01
2025-06-04,2495,普安,23.1,23.5,23.1,23.45,21260698,TWSE,2025-06-07 13:26:01
2025-06-04,2496,卓越,72.5,72.8,72.1,72.8,1353095,TWSE,2025-06-07 13:26:01
2025-06-04,2497,怡利電,44.2,45.3,44.2,45.0,7963405,TWSE,2025-06-07 13:26:01
2025-06-04,2498,宏達電,38.0,38.7,37.85,38.15,126989080,TWSE,2025-06-07 13:26:01
2025-06-04,2501,國建,19.0,19.45,19.0,19.3,15756721,TWSE,2025-06-07 13:26:01
2025-06-04,2504,國產,42.25,43.45,41.9,43.45,229744640,TWSE,2025-06-07 13:26:01
2025-06-04,2505,國揚,19.05,19.6,19.05,19.35,3626262,TWSE,2025-06-07 13:26:01
2025-06-04,2506,太設,10.3,10.4,10.3,10.35,1274896,TWSE,2025-06-07 13:26:01
2025-06-04,2509,全坤建,14.5,14.65,14.4,14.45,2276265,TWSE,2025-06-07 13:26:01
2025-06-04,2511,太子,9.36,9.48,9.33,9.4,4220078,TWSE,2025-06-07 13:26:01
2025-06-04,2514,龍邦,17.25,17.55,17.2,17.35,1856300,TWSE,2025-06-07 13:26:01
2025-06-04,2515,中工,11.1,11.2,11.05,11.15,31743101,TWSE,2025-06-07 13:26:01
2025-06-04,2516,新建,18.45,18.85,18.35,18.6,6508299,TWSE,2025-06-07 13:26:01
2025-06-04,2520,冠德,55.0,55.3,54.5,54.7,367493356,TWSE,2025-06-07 13:26:01
2025-06-04,2524,京城,50.0,50.2,49.3,49.3,13681799,TWSE,2025-06-07 13:26:01
2025-06-04,2527,宏璟,28.8,29.35,28.8,29.05,3448220,TWSE,2025-06-07 13:26:01
2025-06-04,2528,皇普,35.1,35.3,34.6,34.75,13991675,TWSE,2025-06-07 13:26:01
2025-06-04,2530,華建,31.5,32.15,31.35,31.45,32031806,TWSE,2025-06-07 13:26:01
2025-06-04,2534,宏盛,25.25,25.3,24.9,25.1,6452602,TWSE,2025-06-07 13:26:01
2025-06-04,2535,達欣工,60.9,61.0,60.2,60.6,27792628,TWSE,2025-06-07 13:26:01
2025-06-04,2536,宏普,30.6,30.6,29.95,30.05,5909540,TWSE,2025-06-07 13:26:01
2025-06-04,2537,聯上發,12.25,12.55,12.2,12.55,24039511,TWSE,2025-06-07 13:26:01
2025-06-04,2538,基泰,13.2,13.3,13.1,13.2,3195737,TWSE,2025-06-07 13:26:01
2025-06-04,2539,櫻花建,61.0,61.9,60.7,61.1,18154148,TWSE,2025-06-07 13:26:01
2025-06-04,2540,愛山林,72.8,74.4,72.0,73.6,60891824,TWSE,2025-06-07 13:26:01
2025-06-04,2542,興富發,40.0,40.45,40.0,40.0,129980745,TWSE,2025-06-07 13:26:01
2025-06-04,2543,皇昌,88.1,88.8,85.4,85.4,595802472,TWSE,2025-06-07 13:26:01
2025-06-04,2545,皇翔,53.0,54.6,53.0,54.1,62598783,TWSE,2025-06-07 13:26:01
2025-06-04,2546,根基,81.3,81.3,80.6,81.0,3257308,TWSE,2025-06-07 13:26:01
2025-06-04,2547,日勝生,13.3,13.55,13.25,13.35,21887342,TWSE,2025-06-07 13:26:01
2025-06-04,2548,華固,112.0,112.5,110.5,110.5,71303514,TWSE,2025-06-07 13:26:01
2025-06-04,2597,潤弘,183.0,183.5,181.5,183.0,34143741,TWSE,2025-06-07 13:26:01
2025-06-04,2601,益航,6.17,6.24,6.17,6.2,4191164,TWSE,2025-06-07 13:26:01
2025-06-04,2603,長榮,254.0,256.0,249.0,251.5,6512230205,TWSE,2025-06-07 13:26:01
2025-06-04,2605,新興,23.5,23.75,23.5,23.6,30403166,TWSE,2025-06-07 13:26:01
2025-06-04,2606,裕民,56.9,58.0,56.7,58.0,372633141,TWSE,2025-06-07 13:26:01
2025-06-04,2607,榮運,34.85,35.2,34.35,34.45,93358820,TWSE,2025-06-07 13:26:01
2025-06-04,2608,嘉里大榮,36.4,36.8,36.4,36.8,2642545,TWSE,2025-06-07 13:26:01
2025-06-04,2609,陽明,79.9,80.1,78.5,78.5,4769190001,TWSE,2025-06-07 13:26:01
2025-06-04,2610,華航,22.55,22.7,22.45,22.6,334983718,TWSE,2025-06-07 13:26:01
2025-06-04,2611,志信,20.3,20.55,20.2,20.55,4772516,TWSE,2025-06-07 13:26:01
2025-06-04,2612,中航,46.0,46.25,45.4,45.8,23300917,TWSE,2025-06-07 13:26:01
2025-06-04,2613,中櫃,29.3,29.35,29.1,29.1,18048346,TWSE,2025-06-07 13:26:01
2025-06-04,2614,東森,17.55,17.9,17.55,17.65,4575361,TWSE,2025-06-07 13:26:01
2025-06-04,2615,萬海,112.5,113.5,109.0,109.5,3931085301,TWSE,2025-06-07 13:26:01
2025-06-04,2616,山隆,15.35,15.4,15.2,15.4,875415,TWSE,2025-06-07 13:26:01
2025-06-04,2617,台航,29.4,29.45,29.2,29.3,16318612,TWSE,2025-06-07 13:26:01
2025-06-04,2618,長榮航,41.3,41.8,41.1,41.4,2070187687,TWSE,2025-06-07 13:26:01
2025-06-04,2630,亞航,35.7,35.7,35.25,35.6,40261448,TWSE,2025-06-07 13:26:01
2025-06-04,2633,台灣高鐵,27.35,27.8,27.35,27.8,93965037,TWSE,2025-06-07 13:26:01
2025-06-04,2634,漢翔,44.75,44.8,44.15,44.35,191413690,TWSE,2025-06-07 13:26:01
2025-06-04,2636,台驊控股,80.0,80.0,79.1,79.2,14249976,TWSE,2025-06-07 13:26:01
2025-06-04,2637,慧洋-KY,65.1,65.4,64.2,65.0,500807561,TWSE,2025-06-07 13:26:01
2025-06-04,2642,宅配通,26.4,26.75,26.4,26.55,1101908,TWSE,2025-06-07 13:26:01
2025-06-04,2645,長榮航太,116.5,116.5,112.5,114.5,231875194,TWSE,2025-06-07 13:26:01
2025-06-04,2646,星宇航空,25.3,25.4,25.15,25.25,86531001,TWSE,2025-06-07 13:26:01
2025-06-04,2701,萬企,11.55,11.65,11.55,11.6,392773,TWSE,2025-06-07 13:26:01
2025-06-04,2702,華園,13.2,13.5,13.15,13.15,220528,TWSE,2025-06-07 13:26:01
2025-06-04,2704,國賓,44.95,45.55,44.85,45.0,4293474,TWSE,2025-06-07 13:26:01
2025-06-04,2705,六福,18.8,19.0,18.8,18.8,4868099,TWSE,2025-06-07 13:26:01
2025-06-04,2706,第一店,13.65,13.7,13.5,13.6,670134,TWSE,2025-06-07 13:26:01
2025-06-04,2707,晶華,193.0,193.5,192.0,193.0,36168367,TWSE,2025-06-07 13:26:01
2025-06-04,2712,遠雄來,19.7,19.9,19.7,19.9,39619,TWSE,2025-06-07 13:26:01
2025-06-04,2722,夏都,29.0,29.0,28.05,28.6,1314848,TWSE,2025-06-07 13:26:01
2025-06-04,2723,美食-KY,90.5,90.5,89.6,89.6,13796918,TWSE,2025-06-07 13:26:01
2025-06-04,2727,王品,254.0,255.5,252.5,255.5,110338851,TWSE,2025-06-07 13:26:01
2025-06-04,2731,雄獅,169.5,172.0,165.0,169.5,433300636,TWSE,2025-06-07 13:26:01
2025-06-04,2739,寒舍,41.5,42.1,41.5,41.6,1799208,TWSE,2025-06-07 13:26:01
2025-06-04,2748,雲品,49.55,50.0,49.2,49.85,3445396,TWSE,2025-06-07 13:26:01
2025-06-04,2753,八方雲集,194.5,194.5,186.5,188.0,151278989,TWSE,2025-06-07 13:26:01
2025-06-04,2762,世界健身-KY,80.1,80.8,80.0,80.2,3485985,TWSE,2025-06-07 13:26:01
2025-06-04,2801,彰銀,18.4,18.5,18.35,18.4,242703129,TWSE,2025-06-07 13:26:01
2025-06-04,2809,京城銀,50.4,50.6,49.05,50.5,1236517458,TWSE,2025-06-07 13:26:01
2025-06-04,2812,台中銀,20.85,21.05,20.7,20.7,213403435,TWSE,2025-06-07 13:26:01
2025-06-04,2816,旺旺保,26.0,26.45,26.0,26.4,2248502,TWSE,2025-06-07 13:26:01
2025-06-04,2820,華票,15.4,15.45,15.3,15.45,8879303,TWSE,2025-06-07 13:26:01
2025-06-04,2832,台產,34.15,34.45,34.15,34.35,13160312,TWSE,2025-06-07 13:26:01
2025-06-04,2834,臺企銀,14.85,15.0,14.8,14.9,243216653,TWSE,2025-06-07 13:26:01
2025-06-04,2836,高雄銀,11.65,11.85,11.65,11.8,15973792,TWSE,2025-06-07 13:26:01
2025-06-04,2838,聯邦銀,16.9,17.15,16.9,17.0,19072170,TWSE,2025-06-07 13:26:01
2025-06-04,2845,遠東銀,12.8,12.95,12.75,12.75,86726561,TWSE,2025-06-07 13:26:01
2025-06-04,2849,安泰銀,13.4,13.65,13.4,13.45,1086595,TWSE,2025-06-07 13:26:01
2025-06-04,2850,新產,104.0,105.5,104.0,104.5,38731442,TWSE,2025-06-07 13:26:01
2025-06-04,2851,中再保,24.7,25.05,24.7,24.85,44063482,TWSE,2025-06-07 13:26:01
2025-06-04,2852,第一保,27.6,27.75,27.5,27.7,3305847,TWSE,2025-06-07 13:26:01
2025-06-04,2855,統一證,22.25,22.5,22.25,22.35,30850371,TWSE,2025-06-07 13:26:01
2025-06-04,2867,三商壽,5.18,5.34,5.14,5.28,44823822,TWSE,2025-06-07 13:26:01
2025-06-04,2880,華南金,26.3,26.6,26.25,26.6,447539062,TWSE,2025-06-07 13:26:01
2025-06-04,2881,富邦金,83.9,89.4,83.2,87.1,11532685464,TWSE,2025-06-07 13:26:01
2025-06-04,2882,國泰金,63.0,67.7,61.8,64.7,18248342058,TWSE,2025-06-07 13:26:01
2025-06-04,2883,凱基金,17.4,17.65,17.3,17.65,1107067709,TWSE,2025-06-07 13:26:01
2025-06-04,2884,玉山金,30.45,30.5,30.2,30.5,955494658,TWSE,2025-06-07 13:26:01
2025-06-04,2885,元大金,32.5,32.85,32.15,32.6,1002826642,TWSE,2025-06-07 13:26:01
2025-06-04,2886,兆豐金,39.4,39.95,39.25,39.85,795297399,TWSE,2025-06-07 13:26:01
2025-06-04,2887,台新金,16.8,16.85,16.65,16.75,909546571,TWSE,2025-06-07 13:26:01
2025-06-04,2888,新光金,11.9,11.95,11.85,11.85,366441554,TWSE,2025-06-07 13:26:01
2025-06-04,2889,國票金,12.65,12.95,12.4,12.75,897423176,TWSE,2025-06-07 13:26:01
2025-06-04,2890,永豐金,22.95,23.15,22.65,22.95,2786142118,TWSE,2025-06-07 13:26:01
2025-06-04,2891,中信金,42.7,43.0,42.2,42.5,6765351809,TWSE,2025-06-07 13:26:01
2025-06-04,2892,第一金,26.7,26.95,26.35,26.8,2823206905,TWSE,2025-06-07 13:26:01
2025-06-04,2897,王道銀行,9.39,9.44,9.38,9.41,21531345,TWSE,2025-06-07 13:26:01
2025-06-04,2901,欣欣,25.5,25.5,25.1,25.45,291869,TWSE,2025-06-07 13:26:01
2025-06-04,2903,遠百,22.7,23.1,22.7,22.8,54211722,TWSE,2025-06-07 13:26:01
2025-06-04,2904,匯僑,18.45,18.6,18.35,18.5,1237477,TWSE,2025-06-07 13:26:01
2025-06-04,2905,三商,12.6,13.0,12.6,12.95,9055219,TWSE,2025-06-07 13:26:01
2025-06-04,2906,高林,15.85,16.0,15.8,15.9,926188,TWSE,2025-06-07 13:26:01
2025-06-04,2908,特力,20.75,20.8,20.65,20.75,11121321,TWSE,2025-06-07 13:26:01
2025-06-04,2910,統領,21.1,21.25,21.0,21.2,253561,TWSE,2025-06-07 13:26:01
2025-06-04,2911,麗嬰房,4.9,4.9,4.9,4.9,695959,TWSE,2025-06-07 13:26:01
2025-06-04,2912,統一超,255.0,255.5,253.0,253.0,317250894,TWSE,2025-06-07 13:26:01
2025-06-04,2913,農林,15.75,15.75,15.6,15.65,16805135,TWSE,2025-06-07 13:26:01
2025-06-04,2915,潤泰全,50.2,51.5,50.2,51.5,126123807,TWSE,2025-06-07 13:26:01
2025-06-04,2923,鼎固-KY,22.85,23.65,22.85,23.5,469595,TWSE,2025-06-07 13:26:01
2025-06-04,2929,淘帝-KY,9.68,9.87,9.65,9.87,3000593,TWSE,2025-06-07 13:26:01
2025-06-04,2939,永邑-KY,31.45,31.45,31.25,31.25,1222781,TWSE,2025-06-07 13:26:01
2025-06-04,2945,三商家購,38.5,39.2,38.45,39.0,387338,TWSE,2025-06-07 13:26:01
2025-06-04,3002,歐格,13.9,13.9,13.45,13.6,1014667,TWSE,2025-06-07 13:26:01
2025-06-04,3003,健和興,53.1,53.4,52.7,52.8,9909317,TWSE,2025-06-07 13:26:01
2025-06-04,3004,豐達科,152.0,154.5,148.5,152.5,876561088,TWSE,2025-06-07 13:26:01
2025-06-04,3005,神基,122.5,123.5,121.5,123.0,205460953,TWSE,2025-06-07 13:26:01
2025-06-04,3006,晶豪科,50.8,55.1,50.7,55.1,260563339,TWSE,2025-06-07 13:26:01
2025-06-04,3008,大立光,2275.0,2325.0,2275.0,2320.0,1250906135,TWSE,2025-06-07 13:26:01
2025-06-04,3010,華立,106.5,106.5,105.0,105.5,89841717,TWSE,2025-06-07 13:26:01
2025-06-04,3011,今皓,12.65,12.7,12.4,12.55,2891407,TWSE,2025-06-07 13:26:01
2025-06-04,3013,晟銘電,96.6,101.0,96.6,100.5,969340057,TWSE,2025-06-07 13:26:01
2025-06-04,3014,聯陽,133.5,134.5,132.5,133.5,69705871,TWSE,2025-06-07 13:26:01
2025-06-04,3015,全漢,62.2,62.3,61.4,62.1,60512766,TWSE,2025-06-07 13:26:01
2025-06-04,3016,嘉晶,30.6,31.75,30.45,31.45,28055479,TWSE,2025-06-07 13:26:01
2025-06-04,3017,奇鋐,681.0,691.0,674.0,681.0,11609313740,TWSE,2025-06-07 13:26:01
2025-06-04,3018,隆銘綠能,19.9,21.0,19.9,21.0,727288,TWSE,2025-06-07 13:26:01
2025-06-04,3019,亞光,132.5,138.5,132.5,138.0,2275979991,TWSE,2025-06-07 13:26:01
2025-06-04,3021,鴻名,17.7,17.7,17.25,17.6,3424002,TWSE,2025-06-07 13:26:01
2025-06-04,3022,威強電,83.6,85.3,83.4,84.5,95081607,TWSE,2025-06-07 13:26:01
2025-06-04,3023,信邦,220.0,226.5,218.5,221.0,718261747,TWSE,2025-06-07 13:26:01
2025-06-04,3024,憶聲,14.7,14.9,14.65,14.85,8385840,TWSE,2025-06-07 13:26:01
2025-06-04,3025,星通,50.7,51.1,49.9,51.1,8641959,TWSE,2025-06-07 13:26:01
2025-06-04,3026,禾伸堂,85.2,85.8,84.8,85.7,17214117,TWSE,2025-06-07 13:26:01
2025-06-04,3027,盛達,37.55,38.5,37.55,38.5,55103611,TWSE,2025-06-07 13:26:01
2025-06-04,3028,增你強,33.95,34.2,33.8,34.15,16321775,TWSE,2025-06-07 13:26:01
