日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-08,3032,偉訓,65.5,68.9,65.4,68.4,174451970,TWSE,2025-06-07 13:27:49
2025-05-08,3033,威健,32.4,32.7,32.35,32.55,31561580,TWSE,2025-06-07 13:27:49
2025-05-08,3034,聯詠,505.0,515.0,505.0,509.0,1309906356,TWSE,2025-06-07 13:27:49
2025-05-08,3035,智原,177.5,182.0,177.0,181.5,1132859939,TWSE,2025-06-07 13:27:49
2025-05-08,3036,文曄,116.0,118.0,116.0,117.5,334668808,TWSE,2025-06-07 13:27:49
2025-05-08,3037,欣興,91.6,93.2,91.3,92.6,854707627,TWSE,2025-06-07 13:27:49
2025-05-08,3038,全台,23.0,23.2,22.95,22.95,5601350,TWSE,2025-06-07 13:27:49
2025-05-08,3040,遠見,44.0,44.75,43.85,44.4,6982080,TWSE,2025-06-07 13:27:49
2025-05-08,3041,揚智,25.45,25.95,25.35,25.45,15333764,TWSE,2025-06-07 13:27:49
2025-05-08,3042,晶技,89.1,91.5,89.1,91.5,53914195,TWSE,2025-06-07 13:27:49
2025-05-08,3043,科風,25.6,26.05,25.4,25.85,993544,TWSE,2025-06-07 13:27:49
2025-05-08,3044,健鼎,187.5,192.5,187.5,192.5,222525038,TWSE,2025-06-07 13:27:49
2025-05-08,3045,台灣大,115.5,116.0,113.5,113.5,1557428641,TWSE,2025-06-07 13:27:49
2025-05-08,3046,建碁,45.0,45.2,44.65,44.75,12895148,TWSE,2025-06-07 13:27:49
2025-05-08,3047,訊舟,21.15,21.3,21.0,21.15,28955032,TWSE,2025-06-07 13:27:49
2025-05-08,3048,益登,24.05,24.85,24.05,24.5,10231234,TWSE,2025-06-07 13:27:49
2025-05-08,3049,精金,6.91,6.98,6.9,6.93,2216432,TWSE,2025-06-07 13:27:49
2025-05-08,3050,鈺德,13.9,14.0,13.55,13.7,16631627,TWSE,2025-06-07 13:27:49
2025-05-08,3051,力特,32.0,32.05,31.5,31.5,11712874,TWSE,2025-06-07 13:27:49
2025-05-08,3052,夆典,11.8,12.1,11.8,12.05,4761011,TWSE,2025-06-07 13:27:49
2025-05-08,3054,立萬利,24.8,24.8,23.3,24.5,741588,TWSE,2025-06-07 13:27:49
2025-05-08,3055,蔚華科,48.65,50.1,48.65,49.85,9946027,TWSE,2025-06-07 13:27:49
2025-05-08,3056,富華新,37.65,37.75,37.3,37.3,119145983,TWSE,2025-06-07 13:27:49
2025-05-08,3057,喬鼎,8.25,8.35,8.25,8.35,467934,TWSE,2025-06-07 13:27:49
2025-05-08,3058,立德,11.05,11.15,10.9,10.9,2414228,TWSE,2025-06-07 13:27:49
2025-05-08,3059,華晶科,34.95,35.6,34.85,35.45,81084169,TWSE,2025-06-07 13:27:49
2025-05-08,3060,銘異,25.9,27.6,25.9,27.1,81440752,TWSE,2025-06-07 13:27:49
2025-05-08,3062,建漢,21.45,21.85,21.2,21.3,34932037,TWSE,2025-06-07 13:27:49
2025-05-08,3090,日電貿,69.3,70.9,68.7,70.9,354057275,TWSE,2025-06-07 13:27:49
2025-05-08,3092,鴻碩,19.95,19.95,19.45,19.55,1550365,TWSE,2025-06-07 13:27:49
2025-05-08,3094,聯傑,23.55,24.0,23.55,23.95,1477029,TWSE,2025-06-07 13:27:49
2025-05-08,3130,一零四,232.0,233.0,232.0,232.0,3904302,TWSE,2025-06-07 13:27:49
2025-05-08,3138,耀登,85.1,90.7,84.0,89.9,23103902,TWSE,2025-06-07 13:27:49
2025-05-08,3149,正達,31.65,31.95,31.0,31.45,85577704,TWSE,2025-06-07 13:27:49
2025-05-08,3150,鈺寶-創,21.6,22.05,21.0,22.05,1993450,TWSE,2025-06-07 13:27:49
2025-05-08,3164,景岳,20.2,20.2,20.0,20.1,421298,TWSE,2025-06-07 13:27:49
2025-05-08,3167,大量,74.5,75.4,73.3,75.4,299215140,TWSE,2025-06-07 13:27:49
2025-05-08,3168,眾福科,49.2,49.4,48.65,49.4,3031791,TWSE,2025-06-07 13:27:49
2025-05-08,3189,景碩,76.6,77.7,76.5,76.7,142214202,TWSE,2025-06-07 13:27:49
2025-05-08,3209,全科,38.2,38.8,37.75,38.25,76818754,TWSE,2025-06-07 13:27:49
2025-05-08,3229,晟鈦,13.1,13.25,13.1,13.2,367750,TWSE,2025-06-07 13:27:49
2025-05-08,3231,緯創,108.0,108.5,106.5,107.0,2018858187,TWSE,2025-06-07 13:27:49
2025-05-08,3257,虹冠電,52.6,54.7,52.0,54.1,192037354,TWSE,2025-06-07 13:27:49
2025-05-08,3266,昇陽,16.15,16.2,16.1,16.15,682174,TWSE,2025-06-07 13:27:49
2025-05-08,3296,勝德,21.3,21.3,21.1,21.1,1879758,TWSE,2025-06-07 13:27:49
2025-05-08,3305,昇貿,64.3,65.0,63.3,63.5,70220601,TWSE,2025-06-07 13:27:49
2025-05-08,3308,聯德,18.3,19.0,17.75,17.8,17609343,TWSE,2025-06-07 13:27:49
2025-05-08,3311,閎暉,38.95,38.95,37.9,37.95,3863417,TWSE,2025-06-07 13:27:49
2025-05-08,3312,弘憶股,51.6,53.8,51.1,52.4,283381769,TWSE,2025-06-07 13:27:49
2025-05-08,3321,同泰,6.26,6.44,6.2,6.32,584427,TWSE,2025-06-07 13:27:49
2025-05-08,3338,泰碩,50.7,51.6,50.7,51.2,12701761,TWSE,2025-06-07 13:27:49
2025-05-08,3346,麗清,28.2,28.5,28.15,28.5,7595864,TWSE,2025-06-07 13:27:49
2025-05-08,3356,奇偶,59.8,59.8,58.5,59.8,138356748,TWSE,2025-06-07 13:27:49
2025-05-08,3376,新日興,181.0,195.0,179.0,191.0,1944353465,TWSE,2025-06-07 13:27:49
2025-05-08,3380,明泰,25.7,26.0,25.7,25.95,9492886,TWSE,2025-06-07 13:27:49
2025-05-08,3406,玉晶光,366.0,371.0,366.0,369.5,138808256,TWSE,2025-06-07 13:27:49
2025-05-08,3413,京鼎,283.5,299.0,283.5,295.5,507359917,TWSE,2025-06-07 13:27:49
2025-05-08,3416,融程電,131.5,133.0,130.5,131.5,17152813,TWSE,2025-06-07 13:27:49
2025-05-08,3419,譁裕,14.45,14.55,14.3,14.55,4000585,TWSE,2025-06-07 13:27:49
2025-05-08,3432,台端,14.35,14.35,14.0,14.25,237278,TWSE,2025-06-07 13:27:49
2025-05-08,3437,榮創,16.1,16.45,16.0,16.1,2137621,TWSE,2025-06-07 13:27:49
2025-05-08,3443,創意,1115.0,1135.0,1105.0,1105.0,1282595470,TWSE,2025-06-07 13:27:49
2025-05-08,3447,展達,49.8,51.3,49.8,51.3,38511010,TWSE,2025-06-07 13:27:49
2025-05-08,3450,聯鈞,196.0,196.5,186.0,186.0,5405055188,TWSE,2025-06-07 13:27:49
2025-05-08,3454,晶睿,115.0,116.5,114.5,115.0,38446406,TWSE,2025-06-07 13:27:49
2025-05-08,3481,群創,14.1,14.15,13.95,14.05,673079607,TWSE,2025-06-07 13:27:49
2025-05-08,3494,誠研,14.6,14.75,14.5,14.75,1595156,TWSE,2025-06-07 13:27:49
2025-05-08,3501,維熹,57.7,58.3,57.7,58.1,8088715,TWSE,2025-06-07 13:27:49
2025-05-08,3504,揚明光,43.95,45.6,43.9,44.9,19529574,TWSE,2025-06-07 13:27:49
2025-05-08,3515,華擎,173.5,178.5,173.5,178.5,43796067,TWSE,2025-06-07 13:27:49
2025-05-08,3518,柏騰,17.35,17.75,17.3,17.45,1782692,TWSE,2025-06-07 13:27:49
2025-05-08,3528,安馳,87.6,94.1,85.4,91.3,2705901442,TWSE,2025-06-07 13:27:49
2025-05-08,3530,晶相光,61.7,66.5,60.8,62.9,37515668,TWSE,2025-06-07 13:27:49
2025-05-08,3532,台勝科,79.7,81.4,78.8,78.8,16311925,TWSE,2025-06-07 13:27:49
2025-05-08,3533,嘉澤,1225.0,1265.0,1225.0,1255.0,1237698410,TWSE,2025-06-07 13:27:49
2025-05-08,3535,晶彩科,33.15,35.05,33.15,34.3,77379466,TWSE,2025-06-07 13:27:49
2025-05-08,3543,州巧,18.4,18.8,18.4,18.7,111777,TWSE,2025-06-07 13:27:49
2025-05-08,3545,敦泰,63.3,64.3,62.7,63.9,57540782,TWSE,2025-06-07 13:27:49
2025-05-08,3550,聯穎,13.2,14.15,13.15,13.5,15428870,TWSE,2025-06-07 13:27:49
2025-05-08,3557,嘉威,49.9,51.9,49.45,51.6,12167735,TWSE,2025-06-07 13:27:49
2025-05-08,3563,牧德,413.5,435.0,413.5,427.0,1224497552,TWSE,2025-06-07 13:27:49
2025-05-08,3576,聯合再生,8.52,8.66,8.52,8.57,6031697,TWSE,2025-06-07 13:27:49
2025-05-08,3583,辛耘,268.0,273.0,267.5,273.0,106869733,TWSE,2025-06-07 13:27:49
2025-05-08,3588,通嘉,49.75,50.3,49.55,49.95,4650044,TWSE,2025-06-07 13:27:49
2025-05-08,3591,艾笛森,20.0,20.35,19.95,20.35,16512645,TWSE,2025-06-07 13:27:49
2025-05-08,3592,瑞鼎,324.5,326.0,322.0,322.5,40795527,TWSE,2025-06-07 13:27:49
2025-05-08,3593,力銘,9.45,9.45,9.41,9.43,170105,TWSE,2025-06-07 13:27:49
2025-05-08,3596,智易,222.5,228.0,222.0,223.5,175672499,TWSE,2025-06-07 13:27:49
2025-05-08,3605,宏致,48.15,49.75,48.15,49.65,122329092,TWSE,2025-06-07 13:27:49
2025-05-08,3607,谷崧,15.15,15.2,15.05,15.1,2329686,TWSE,2025-06-07 13:27:49
2025-05-08,3617,碩天,275.5,281.5,275.5,279.5,53998664,TWSE,2025-06-07 13:27:49
2025-05-08,3622,洋華,51.8,52.2,51.6,51.6,8032991,TWSE,2025-06-07 13:27:49
2025-05-08,3645,達邁,50.5,50.9,50.3,50.8,82274574,TWSE,2025-06-07 13:27:49
2025-05-08,3652,精聯,29.4,29.6,29.1,29.6,763129,TWSE,2025-06-07 13:27:49
2025-05-08,3653,健策,1075.0,1095.0,1070.0,1090.0,1483568860,TWSE,2025-06-07 13:27:49
2025-05-08,3661,世芯-KY,2295.0,2350.0,2280.0,2345.0,8159730720,TWSE,2025-06-07 13:27:49
2025-05-08,3665,貿聯-KY,598.0,605.0,592.0,605.0,1489291626,TWSE,2025-06-07 13:27:49
2025-05-08,3669,圓展,34.4,35.1,34.4,34.7,1639451,TWSE,2025-06-07 13:27:49
2025-05-08,3673,TPK-KY,30.6,31.95,30.6,31.75,126669209,TWSE,2025-06-07 13:27:49
2025-05-08,3679,新至陞,135.0,136.0,134.5,135.0,6281573,TWSE,2025-06-07 13:27:49
2025-05-08,3686,達能,15.7,15.9,15.7,15.8,1736590,TWSE,2025-06-07 13:27:49
2025-05-08,3694,海華,44.5,45.7,44.5,45.3,31388265,TWSE,2025-06-07 13:27:49
2025-05-08,3701,大眾控,30.1,30.8,30.1,30.65,4379277,TWSE,2025-06-07 13:27:49
2025-05-08,3702,大聯大,68.0,68.4,67.2,68.0,358813682,TWSE,2025-06-07 13:27:49
2025-05-08,3703,欣陸,25.0,25.25,24.85,25.05,47384880,TWSE,2025-06-07 13:27:49
2025-05-08,3704,合勤控,29.4,29.65,29.2,29.5,30933539,TWSE,2025-06-07 13:27:49
2025-05-08,3705,永信,67.5,68.8,66.6,68.8,309876258,TWSE,2025-06-07 13:27:49
2025-05-08,3706,神達,52.5,52.9,52.1,52.6,320589613,TWSE,2025-06-07 13:27:49
2025-05-08,3708,上緯投控,76.9,77.3,75.1,75.7,17705620,TWSE,2025-06-07 13:27:49
2025-05-08,3711,日月光投控,135.5,138.5,135.5,137.5,1008075221,TWSE,2025-06-07 13:27:49
2025-05-08,3712,永崴投控,49.8,51.8,49.55,51.3,285614181,TWSE,2025-06-07 13:27:49
2025-05-08,3714,富采,36.4,36.8,36.15,36.35,40695920,TWSE,2025-06-07 13:27:49
2025-05-08,3715,定穎投控,42.7,43.75,42.7,43.2,104788842,TWSE,2025-06-07 13:27:49
2025-05-08,3716,中化控股,36.55,37.3,36.3,37.25,11730027,TWSE,2025-06-07 13:27:49
2025-05-08,4104,佳醫,88.6,89.2,88.6,89.0,17351793,TWSE,2025-06-07 13:27:49
2025-05-08,4106,雃博,22.05,22.4,21.8,22.35,961247,TWSE,2025-06-07 13:27:49
2025-05-08,4108,懷特,15.05,15.7,15.05,15.5,5096288,TWSE,2025-06-07 13:27:49
2025-05-08,4119,旭富,70.3,72.0,70.3,71.9,9785669,TWSE,2025-06-07 13:27:49
2025-05-08,4133,亞諾法,28.8,28.95,28.75,28.85,877178,TWSE,2025-06-07 13:27:49
2025-05-08,4137,麗豐-KY,117.0,118.0,115.5,116.0,14166011,TWSE,2025-06-07 13:27:49
2025-05-08,4142,國光生,18.5,18.6,18.4,18.5,9111898,TWSE,2025-06-07 13:27:49
2025-05-08,4148,全宇生技-KY,45.3,47.2,45.3,47.1,1257150,TWSE,2025-06-07 13:27:49
2025-05-08,4155,訊映,18.0,18.15,17.8,18.15,2276644,TWSE,2025-06-07 13:27:49
2025-05-08,4164,承業醫,43.4,43.4,41.9,42.7,71529768,TWSE,2025-06-07 13:27:49
2025-05-08,4190,佐登-KY,35.5,37.95,35.5,36.5,1280904,TWSE,2025-06-07 13:27:49
2025-05-08,4306,炎洲,16.4,16.7,16.4,16.5,16249440,TWSE,2025-06-07 13:27:49
2025-05-08,4414,如興,3.47,3.5,3.43,3.49,578386,TWSE,2025-06-07 13:27:49
2025-05-08,4426,利勤,11.9,12.6,11.9,12.3,2702244,TWSE,2025-06-07 13:27:49
2025-05-08,4438,廣越,79.7,80.2,79.5,79.9,3593270,TWSE,2025-06-07 13:27:49
2025-05-08,4439,冠星-KY,84.5,85.1,84.5,85.1,765875,TWSE,2025-06-07 13:27:49
2025-05-08,4440,宜新實業,19.4,19.4,18.6,19.25,859960,TWSE,2025-06-07 13:27:49
2025-05-08,4526,東台,22.6,22.9,22.5,22.65,21207287,TWSE,2025-06-07 13:27:49
2025-05-08,4532,瑞智,30.8,31.5,30.7,31.35,196030065,TWSE,2025-06-07 13:27:49
2025-05-08,4536,拓凱,174.0,176.0,173.5,176.0,57090224,TWSE,2025-06-07 13:27:49
2025-05-08,4540,全球傳動,37.95,38.3,37.6,37.65,24486959,TWSE,2025-06-07 13:27:49
2025-05-08,4545,銘鈺,44.85,44.85,44.85,44.85,14941316,TWSE,2025-06-07 13:27:49
2025-05-08,4551,智伸科,90.1,91.5,89.7,90.5,14860418,TWSE,2025-06-07 13:27:49
2025-05-08,4552,力達-KY,20.2,20.55,20.2,20.4,885765,TWSE,2025-06-07 13:27:49
2025-05-08,4555,氣立,35.0,35.5,34.6,35.1,5683285,TWSE,2025-06-07 13:27:49
2025-05-08,4557,永新-KY,104.5,107.5,104.5,107.0,28932649,TWSE,2025-06-07 13:27:49
2025-05-08,4560,強信-KY,36.0,36.45,34.95,34.95,30185985,TWSE,2025-06-07 13:27:49
2025-05-08,4562,穎漢,48.4,48.5,46.85,47.2,48793229,TWSE,2025-06-07 13:27:49
2025-05-08,4564,元翎,18.0,18.3,18.0,18.2,4873079,TWSE,2025-06-07 13:27:49
2025-05-08,4566,時碩工業,58.2,58.7,58.2,58.4,17188484,TWSE,2025-06-07 13:27:49
2025-05-08,4569,六方科-KY,138.5,140.5,138.0,139.0,5293941,TWSE,2025-06-07 13:27:49
2025-05-08,4571,鈞興-KY,144.5,145.5,143.0,144.5,49028754,TWSE,2025-06-07 13:27:49
2025-05-08,4572,駐龍,173.0,178.0,172.0,173.0,86938914,TWSE,2025-06-07 13:27:49
2025-05-08,4576,大銀微系統,111.5,113.0,110.0,112.0,150521800,TWSE,2025-06-07 13:27:49
2025-05-08,4581,光隆精密-KY,50.0,53.6,50.0,51.2,1299836,TWSE,2025-06-07 13:27:49
2025-05-08,4583,台灣精銳,651.0,659.0,643.0,650.0,290478195,TWSE,2025-06-07 13:27:49
2025-05-08,4588,玖鼎電力,82.0,83.0,80.6,80.6,12556455,TWSE,2025-06-07 13:27:49
2025-05-08,4720,德淵,16.65,17.15,16.65,17.05,7222560,TWSE,2025-06-07 13:27:49
2025-05-08,4722,國精化,52.4,53.2,51.5,52.2,19640298,TWSE,2025-06-07 13:27:49
2025-05-08,4736,泰博,125.5,127.0,122.0,126.5,89740506,TWSE,2025-06-07 13:27:49
2025-05-08,4737,華廣,58.0,60.4,58.0,60.0,2295091,TWSE,2025-06-07 13:27:49
2025-05-08,4739,康普,43.55,44.8,43.55,44.45,3773671,TWSE,2025-06-07 13:27:49
2025-05-08,4746,台耀,61.1,63.4,61.0,63.3,30016461,TWSE,2025-06-07 13:27:49
2025-05-08,4755,三福化,103.5,105.5,103.5,105.5,5349696,TWSE,2025-06-07 13:27:49
2025-05-08,4763,材料-KY,817.0,820.0,811.0,815.0,839282003,TWSE,2025-06-07 13:27:49
2025-05-08,4764,雙鍵,41.45,41.45,41.45,41.45,42187,TWSE,2025-06-07 13:27:49
2025-05-08,4766,南寶,348.0,352.5,345.5,352.5,144388153,TWSE,2025-06-07 13:27:49
2025-05-08,4770,上品,239.0,240.5,237.0,240.0,44946677,TWSE,2025-06-07 13:27:49
2025-05-08,4771,望隼,202.0,210.5,202.0,208.5,47198615,TWSE,2025-06-07 13:27:49
2025-05-08,4807,日成-KY,18.8,18.8,18.3,18.45,868150,TWSE,2025-06-07 13:27:49
2025-05-08,4904,遠傳,87.6,88.2,86.8,86.8,399862401,TWSE,2025-06-07 13:27:49
2025-05-08,4906,正文,26.35,26.85,26.35,26.75,28584180,TWSE,2025-06-07 13:27:49
2025-05-08,4912,聯德控股-KY,87.3,89.0,87.3,89.0,10384450,TWSE,2025-06-07 13:27:49
2025-05-08,4915,致伸,75.8,78.0,75.5,77.6,192641660,TWSE,2025-06-07 13:27:49
2025-05-08,4916,事欣科,44.8,45.6,43.5,44.8,1886176315,TWSE,2025-06-07 13:27:49
2025-05-08,4919,新唐,71.1,72.1,71.1,71.8,45594685,TWSE,2025-06-07 13:27:49
2025-05-08,4927,泰鼎-KY,22.45,23.9,22.45,23.2,31531211,TWSE,2025-06-07 13:27:49
2025-05-08,4930,燦星網,24.9,25.05,24.9,24.9,2130280,TWSE,2025-06-07 13:27:49
2025-05-08,4934,太極,10.3,10.5,10.3,10.4,1606791,TWSE,2025-06-07 13:27:49
2025-05-08,4935,茂林-KY,44.5,45.0,44.5,44.75,3249037,TWSE,2025-06-07 13:27:49
2025-05-08,4938,和碩,82.1,83.5,82.1,82.8,308714359,TWSE,2025-06-07 13:27:49
2025-05-08,4942,嘉彰,39.05,39.8,39.05,39.8,3427949,TWSE,2025-06-07 13:27:49
2025-05-08,4943,康控-KY,12.2,12.2,11.6,12.2,89277,TWSE,2025-06-07 13:27:49
2025-05-08,4949,有成精密,51.1,52.2,49.8,49.85,329496848,TWSE,2025-06-07 13:27:49
2025-05-08,4952,凌通,40.7,41.9,40.7,41.4,5208920,TWSE,2025-06-07 13:27:49
2025-05-08,4956,光鋐,26.45,26.55,25.55,25.55,29306030,TWSE,2025-06-07 13:27:49
2025-05-08,4958,臻鼎-KY,100.0,103.0,100.0,102.0,441179319,TWSE,2025-06-07 13:27:49
2025-05-08,4960,誠美材,13.2,13.4,13.2,13.25,14541202,TWSE,2025-06-07 13:27:49
2025-05-08,4961,天鈺,213.0,217.5,213.0,217.5,88411604,TWSE,2025-06-07 13:27:49
2025-05-08,4967,十銓,70.7,72.9,68.3,72.1,238155741,TWSE,2025-06-07 13:27:49
2025-05-08,4968,立積,128.0,131.5,127.0,128.5,252193833,TWSE,2025-06-07 13:27:49
2025-05-08,4976,佳凌,27.55,28.0,27.55,27.9,7128064,TWSE,2025-06-07 13:27:49
2025-05-08,4977,眾達-KY,88.8,89.6,87.9,89.0,120247244,TWSE,2025-06-07 13:27:49
2025-05-08,4989,榮科,16.1,16.1,16.0,16.05,323943,TWSE,2025-06-07 13:27:49
2025-05-08,4994,傳奇,103.0,103.5,99.0,99.1,21288816,TWSE,2025-06-07 13:27:49
2025-05-08,4999,鑫禾,25.95,25.95,25.9,25.9,518540,TWSE,2025-06-07 13:27:49
2025-05-08,5007,三星,52.3,52.4,52.0,52.3,993059,TWSE,2025-06-07 13:27:49
2025-05-08,5203,訊連,106.0,112.0,106.0,110.5,95947115,TWSE,2025-06-07 13:27:49
2025-05-08,5215,科嘉-KY,39.1,39.1,38.8,38.9,594964,TWSE,2025-06-07 13:27:49
2025-05-08,5222,全訊,100.0,102.0,100.0,101.0,33039729,TWSE,2025-06-07 13:27:49
2025-05-08,5225,東科-KY,93.3,96.5,92.9,95.6,80199372,TWSE,2025-06-07 13:27:49
2025-05-08,5234,達興材料,165.0,168.0,165.0,167.5,41946103,TWSE,2025-06-07 13:27:49
2025-05-08,5243,乙盛-KY,44.6,45.7,44.6,45.65,16542031,TWSE,2025-06-07 13:27:49
2025-05-08,5244,弘凱,42.5,44.15,42.5,42.8,77281852,TWSE,2025-06-07 13:27:49
2025-05-08,5258,虹堡,69.7,69.9,69.1,69.7,13937269,TWSE,2025-06-07 13:27:49
2025-05-08,5269,祥碩,1750.0,1795.0,1740.0,1775.0,1217366055,TWSE,2025-06-07 13:27:49
2025-05-08,5283,禾聯碩,84.6,87.1,84.6,86.9,5575889,TWSE,2025-06-07 13:27:49
2025-05-08,5284,jpp-KY,141.0,149.0,140.5,145.0,147387117,TWSE,2025-06-07 13:27:49
2025-05-08,5285,界霖,44.4,45.45,44.4,45.3,1133756,TWSE,2025-06-07 13:27:49
2025-05-08,5288,豐祥-KY,141.0,145.0,141.0,145.0,21179970,TWSE,2025-06-07 13:27:49
2025-05-08,5292,華懋,145.5,149.5,144.0,149.5,8222861,TWSE,2025-06-07 13:27:49
2025-05-08,5306,桂盟,94.1,97.0,94.1,96.2,16237955,TWSE,2025-06-07 13:27:49
2025-05-08,5388,中磊,101.0,102.0,100.0,101.0,181551538,TWSE,2025-06-07 13:27:49
2025-05-08,5434,崇越,247.0,247.0,243.5,247.0,84550474,TWSE,2025-06-07 13:27:49
2025-05-08,5469,瀚宇博,50.3,51.1,50.0,50.7,75555742,TWSE,2025-06-07 13:27:49
2025-05-08,5471,松翰,33.75,34.4,33.75,34.25,3271869,TWSE,2025-06-07 13:27:49
2025-05-08,5484,慧友,39.0,39.8,38.7,39.45,7648464,TWSE,2025-06-07 13:27:49
2025-05-08,5515,建國,29.75,30.0,29.75,29.8,14981078,TWSE,2025-06-07 13:27:49
2025-05-08,5519,隆大,35.4,35.95,35.35,35.45,9835979,TWSE,2025-06-07 13:27:49
2025-05-08,5521,工信,13.0,13.1,12.85,13.0,17268719,TWSE,2025-06-07 13:27:49
2025-05-08,5522,遠雄,61.4,61.7,59.8,60.1,99175308,TWSE,2025-06-07 13:27:49
2025-05-08,5525,順天,32.5,32.5,31.95,32.0,1571594,TWSE,2025-06-07 13:27:49
2025-05-08,5531,鄉林,11.15,11.3,10.8,10.85,20188654,TWSE,2025-06-07 13:27:49
2025-05-08,5533,皇鼎,18.4,18.45,18.25,18.25,1545232,TWSE,2025-06-07 13:27:49
2025-05-08,5534,長虹,90.5,90.8,89.8,90.5,49860065,TWSE,2025-06-07 13:27:49
2025-05-08,5538,東明-KY,30.2,30.2,30.2,30.2,62121,TWSE,2025-06-07 13:27:49
2025-05-08,5546,永固-KY,30.05,30.1,29.35,29.35,602222,TWSE,2025-06-07 13:27:49
2025-05-08,5607,遠雄港,35.9,36.25,35.8,36.15,4734059,TWSE,2025-06-07 13:27:49
2025-05-08,5608,四維航,16.3,16.5,16.2,16.2,16730176,TWSE,2025-06-07 13:27:49
2025-05-08,5706,鳳凰,61.6,64.6,60.9,64.0,170673219,TWSE,2025-06-07 13:27:49
2025-05-08,5871,中租-KY,117.5,119.5,117.5,118.0,432501675,TWSE,2025-06-07 13:27:49
2025-05-08,5876,上海商銀,46.8,46.8,46.15,46.2,216589446,TWSE,2025-06-07 13:27:49
2025-05-08,5880,合庫金,24.8,24.9,24.7,24.7,165291943,TWSE,2025-06-07 13:27:49
2025-05-08,5907,大洋-KY,7.65,7.78,7.65,7.77,2380080,TWSE,2025-06-07 13:27:49
2025-05-08,6005,群益證,26.7,26.85,26.5,26.85,116474270,TWSE,2025-06-07 13:27:49
2025-05-08,6024,群益期,48.95,49.5,48.95,49.25,61028313,TWSE,2025-06-07 13:27:49
2025-05-08,6108,競國,14.3,14.5,14.3,14.5,1229753,TWSE,2025-06-07 13:27:49
2025-05-08,6112,邁達特,51.0,51.3,49.9,50.6,83576536,TWSE,2025-06-07 13:27:49
2025-05-08,6115,鎰勝,51.1,51.3,51.0,51.1,2956394,TWSE,2025-06-07 13:27:49
2025-05-08,6116,彩晶,7.36,7.45,7.36,7.45,16500413,TWSE,2025-06-07 13:27:49
2025-05-08,6117,迎廣,78.7,84.0,78.7,78.9,222461779,TWSE,2025-06-07 13:27:49
2025-05-08,6120,達運,11.3,11.4,11.25,11.3,7979072,TWSE,2025-06-07 13:27:49
2025-05-08,6128,上福,31.75,32.3,31.75,31.95,620828,TWSE,2025-06-07 13:27:49
2025-05-08,6133,金橋,14.55,14.85,14.55,14.7,2792227,TWSE,2025-06-07 13:27:49
2025-05-08,6136,富爾特,24.35,24.45,24.1,24.45,5269554,TWSE,2025-06-07 13:27:49
2025-05-08,6139,亞翔,242.0,245.5,240.5,243.5,540052974,TWSE,2025-06-07 13:27:49
2025-05-08,6141,柏承,9.2,10.1,9.2,9.57,8060943,TWSE,2025-06-07 13:27:49
2025-05-08,6142,友勁,8.67,8.81,8.67,8.73,2570138,TWSE,2025-06-07 13:27:49
2025-05-08,6152,百一,9.62,9.7,9.5,9.55,4341974,TWSE,2025-06-07 13:27:49
2025-05-08,6153,嘉聯益,11.7,12.15,11.7,11.95,19593120,TWSE,2025-06-07 13:27:49
2025-05-08,6155,鈞寶,21.95,22.2,21.85,22.15,897960,TWSE,2025-06-07 13:27:49
2025-05-08,6164,華興,11.9,12.1,11.75,11.95,3661161,TWSE,2025-06-07 13:27:49
2025-05-08,6165,浪凡,57.8,58.8,55.8,56.9,219260071,TWSE,2025-06-07 13:27:49
2025-05-08,6166,凌華,70.8,72.1,70.8,71.7,28645561,TWSE,2025-06-07 13:27:49
2025-05-08,6168,宏齊,16.15,16.5,16.15,16.35,1976007,TWSE,2025-06-07 13:27:49
2025-05-08,6176,瑞儀,143.0,145.5,143.0,144.5,299869361,TWSE,2025-06-07 13:27:49
2025-05-08,6177,達麗,50.0,50.7,48.65,49.05,120085034,TWSE,2025-06-07 13:27:49
2025-05-08,6183,關貿,92.8,95.5,92.5,94.3,7331810,TWSE,2025-06-07 13:27:49
2025-05-08,6184,大豐電,54.3,54.3,53.9,54.2,2175893,TWSE,2025-06-07 13:27:49
2025-05-08,6189,豐藝,70.5,71.6,70.5,71.2,22188034,TWSE,2025-06-07 13:27:49
2025-05-08,6191,精成科,64.0,66.4,63.9,66.4,457621721,TWSE,2025-06-07 13:27:49
2025-05-08,6192,巨路,95.8,97.0,95.8,96.8,10377147,TWSE,2025-06-07 13:27:49
2025-05-08,6196,帆宣,163.5,164.0,161.5,163.5,109244521,TWSE,2025-06-07 13:27:49
2025-05-08,6197,佳必琪,133.5,139.5,133.5,136.0,771231948,TWSE,2025-06-07 13:27:49
2025-05-08,6201,亞弘電,59.1,59.2,59.1,59.1,1212195,TWSE,2025-06-07 13:27:49
2025-05-08,6202,盛群,42.05,43.25,42.0,43.0,31132529,TWSE,2025-06-07 13:27:49
2025-05-08,6205,詮欣,48.0,48.95,48.0,48.7,5284238,TWSE,2025-06-07 13:27:49
2025-05-08,6206,飛捷,106.0,111.0,105.5,110.0,225521907,TWSE,2025-06-07 13:27:49
2025-05-08,6209,今國光,24.85,25.3,24.85,25.3,11520201,TWSE,2025-06-07 13:27:49
2025-05-08,6213,聯茂,69.6,71.3,69.5,71.2,375116830,TWSE,2025-06-07 13:27:49
