日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-16,3029,零壹,128.0,128.5,125.5,125.5,204306669,TWSE,2025-06-07 13:27:17
2025-05-16,3030,德律,117.0,117.5,115.0,115.5,150736777,TWSE,2025-06-07 13:27:17
2025-05-16,3031,佰鴻,18.85,19.2,18.85,19.05,5476033,TWSE,2025-06-07 13:27:17
2025-05-16,3032,偉訓,72.7,73.5,71.8,71.8,244691346,TWSE,2025-06-07 13:27:17
2025-05-16,3033,威健,33.35,33.5,33.25,33.25,36382645,TWSE,2025-06-07 13:27:17
2025-05-16,3034,聯詠,535.0,535.0,521.0,522.0,1137492901,TWSE,2025-06-07 13:27:17
2025-05-16,3035,智原,188.5,188.5,185.5,186.0,546516354,TWSE,2025-06-07 13:27:17
2025-05-16,3036,文曄,121.5,122.0,119.5,121.0,516763764,TWSE,2025-06-07 13:27:17
2025-05-16,3037,欣興,102.5,103.5,101.0,102.0,1231300769,TWSE,2025-06-07 13:27:17
2025-05-16,3038,全台,23.75,23.75,23.55,23.55,2292843,TWSE,2025-06-07 13:27:17
2025-05-16,3040,遠見,45.35,46.15,45.35,45.8,4821417,TWSE,2025-06-07 13:27:17
2025-05-16,3041,揚智,27.55,27.55,27.0,27.05,13058688,TWSE,2025-06-07 13:27:17
2025-05-16,3042,晶技,95.9,96.2,95.1,95.1,115942725,TWSE,2025-06-07 13:27:17
2025-05-16,3043,科風,27.2,27.9,27.0,27.0,1747325,TWSE,2025-06-07 13:27:17
2025-05-16,3044,健鼎,204.0,204.5,199.5,200.0,303080623,TWSE,2025-06-07 13:27:17
2025-05-16,3045,台灣大,115.0,115.0,114.0,114.0,488523563,TWSE,2025-06-07 13:27:17
2025-05-16,3046,建碁,45.2,45.7,45.2,45.3,5000945,TWSE,2025-06-07 13:27:17
2025-05-16,3047,訊舟,22.25,23.1,22.05,22.05,136372569,TWSE,2025-06-07 13:27:17
2025-05-16,3048,益登,27.55,27.55,26.95,27.05,14581755,TWSE,2025-06-07 13:27:17
2025-05-16,3049,精金,7.01,7.04,6.92,6.95,9552994,TWSE,2025-06-07 13:27:17
2025-05-16,3050,鈺德,14.15,14.2,14.0,14.1,8062762,TWSE,2025-06-07 13:27:17
2025-05-16,3051,力特,30.05,30.35,30.05,30.15,5899706,TWSE,2025-06-07 13:27:17
2025-05-16,3052,夆典,13.2,13.25,12.95,12.95,25161925,TWSE,2025-06-07 13:27:17
2025-05-16,3054,立萬利,24.05,24.05,23.35,23.85,554247,TWSE,2025-06-07 13:27:17
2025-05-16,3055,蔚華科,53.5,54.3,53.2,53.3,14499152,TWSE,2025-06-07 13:27:17
2025-05-16,3056,富華新,37.0,37.95,36.85,37.5,233854284,TWSE,2025-06-07 13:27:17
2025-05-16,3057,喬鼎,12.0,12.3,11.6,12.3,37447160,TWSE,2025-06-07 13:27:17
2025-05-16,3058,立德,11.1,11.2,11.05,11.2,3308619,TWSE,2025-06-07 13:27:17
2025-05-16,3059,華晶科,41.3,41.9,40.75,41.45,367947958,TWSE,2025-06-07 13:27:17
2025-05-16,3060,銘異,25.25,25.25,24.8,24.85,17208908,TWSE,2025-06-07 13:27:17
2025-05-16,3062,建漢,24.7,24.7,24.05,24.1,112210258,TWSE,2025-06-07 13:27:17
2025-05-16,3090,日電貿,77.3,77.6,75.6,75.6,255049563,TWSE,2025-06-07 13:27:17
2025-05-16,3092,鴻碩,22.75,23.15,21.25,21.25,37368479,TWSE,2025-06-07 13:27:17
2025-05-16,3094,聯傑,25.55,25.55,25.05,25.3,2360961,TWSE,2025-06-07 13:27:17
2025-05-16,3130,一零四,240.5,240.5,238.0,238.0,11282893,TWSE,2025-06-07 13:27:17
2025-05-16,3138,耀登,90.1,91.5,89.6,91.5,8128395,TWSE,2025-06-07 13:27:17
2025-05-16,3149,正達,40.2,40.3,38.0,38.05,607519877,TWSE,2025-06-07 13:27:17
2025-05-16,3150,鈺寶-創,26.3,27.35,23.7,23.7,4575129,TWSE,2025-06-07 13:27:17
2025-05-16,3164,景岳,20.25,20.6,20.25,20.35,435309,TWSE,2025-06-07 13:27:17
2025-05-16,3167,大量,88.0,88.0,85.0,85.4,226282596,TWSE,2025-06-07 13:27:17
2025-05-16,3168,眾福科,49.5,49.55,49.3,49.4,1744268,TWSE,2025-06-07 13:27:17
2025-05-16,3189,景碩,83.3,83.8,82.9,83.4,126817881,TWSE,2025-06-07 13:27:17
2025-05-16,3209,全科,38.05,38.85,38.05,38.4,177541160,TWSE,2025-06-07 13:27:17
2025-05-16,3229,晟鈦,13.8,14.15,13.8,13.85,526747,TWSE,2025-06-07 13:27:17
2025-05-16,3231,緯創,112.0,112.5,110.5,111.0,2781222358,TWSE,2025-06-07 13:27:17
2025-05-16,3257,虹冠電,55.8,60.6,55.4,60.6,181914139,TWSE,2025-06-07 13:27:17
2025-05-16,3266,昇陽,15.55,15.7,15.45,15.55,7446974,TWSE,2025-06-07 13:27:17
2025-05-16,3296,勝德,21.1,21.1,20.75,20.8,3289536,TWSE,2025-06-07 13:27:17
2025-05-16,3305,昇貿,64.5,65.3,64.0,64.4,46791981,TWSE,2025-06-07 13:27:17
2025-05-16,3308,聯德,18.6,18.7,18.45,18.45,1485645,TWSE,2025-06-07 13:27:17
2025-05-16,3311,閎暉,38.0,39.2,38.0,38.8,10052108,TWSE,2025-06-07 13:27:17
2025-05-16,3312,弘憶股,52.5,55.0,51.9,55.0,314122236,TWSE,2025-06-07 13:27:17
2025-05-16,3321,同泰,6.59,6.59,6.45,6.58,177099,TWSE,2025-06-07 13:27:17
2025-05-16,3338,泰碩,54.6,54.6,53.4,53.5,12610524,TWSE,2025-06-07 13:27:17
2025-05-16,3346,麗清,28.05,28.15,27.6,27.65,14200591,TWSE,2025-06-07 13:27:17
2025-05-16,3356,奇偶,52.6,53.1,52.1,52.4,33260018,TWSE,2025-06-07 13:27:17
2025-05-16,3376,新日興,192.0,194.0,189.5,191.0,685120872,TWSE,2025-06-07 13:27:17
2025-05-16,3380,明泰,27.45,27.8,27.25,27.35,9097414,TWSE,2025-06-07 13:27:17
2025-05-16,3406,玉晶光,392.0,397.5,391.5,395.0,184243995,TWSE,2025-06-07 13:27:17
2025-05-16,3413,京鼎,304.0,304.5,302.0,303.0,162168182,TWSE,2025-06-07 13:27:17
2025-05-16,3416,融程電,136.5,136.5,135.5,136.0,7911226,TWSE,2025-06-07 13:27:17
2025-05-16,3419,譁裕,14.75,14.95,14.6,14.65,2142600,TWSE,2025-06-07 13:27:17
2025-05-16,3432,台端,16.7,16.7,15.2,16.35,592748,TWSE,2025-06-07 13:27:17
2025-05-16,3437,榮創,17.0,17.15,16.85,17.0,2886692,TWSE,2025-06-07 13:27:17
2025-05-16,3443,創意,1155.0,1160.0,1145.0,1155.0,814831530,TWSE,2025-06-07 13:27:17
2025-05-16,3447,展達,52.6,53.4,51.4,51.8,40302300,TWSE,2025-06-07 13:27:17
2025-05-16,3450,聯鈞,217.5,217.5,211.5,213.5,2598298279,TWSE,2025-06-07 13:27:17
2025-05-16,3454,晶睿,116.5,117.0,115.5,116.5,25525572,TWSE,2025-06-07 13:27:17
2025-05-16,3481,群創,14.15,14.25,13.95,14.05,1125442198,TWSE,2025-06-07 13:27:17
2025-05-16,3494,誠研,14.9,15.2,14.9,15.05,1657075,TWSE,2025-06-07 13:27:17
2025-05-16,3501,維熹,58.6,58.9,58.4,58.8,14557023,TWSE,2025-06-07 13:27:17
2025-05-16,3504,揚明光,48.6,49.2,48.5,48.7,17550534,TWSE,2025-06-07 13:27:17
2025-05-16,3515,華擎,212.0,215.0,211.0,213.0,116778385,TWSE,2025-06-07 13:27:17
2025-05-16,3518,柏騰,18.0,18.1,17.85,17.9,3484861,TWSE,2025-06-07 13:27:17
2025-05-16,3528,安馳,91.1,92.4,86.9,91.0,881193390,TWSE,2025-06-07 13:27:17
2025-05-16,3530,晶相光,65.2,68.4,64.5,65.8,28562577,TWSE,2025-06-07 13:27:17
2025-05-16,3532,台勝科,81.4,81.5,80.5,80.6,12609591,TWSE,2025-06-07 13:27:17
2025-05-16,3533,嘉澤,1330.0,1345.0,1310.0,1315.0,1926438225,TWSE,2025-06-07 13:27:17
2025-05-16,3535,晶彩科,34.55,35.4,33.85,33.85,38605543,TWSE,2025-06-07 13:27:17
2025-05-16,3543,州巧,20.75,20.85,20.15,20.15,991984,TWSE,2025-06-07 13:27:17
2025-05-16,3545,敦泰,68.2,68.3,66.8,66.9,38445667,TWSE,2025-06-07 13:27:17
2025-05-16,3550,聯穎,13.35,14.6,13.25,14.1,40254540,TWSE,2025-06-07 13:27:17
2025-05-16,3557,嘉威,53.9,54.4,52.4,54.1,32692667,TWSE,2025-06-07 13:27:17
2025-05-16,3563,牧德,537.0,541.0,526.0,537.0,985283730,TWSE,2025-06-07 13:27:17
2025-05-16,3576,聯合再生,8.05,8.5,8.04,8.4,32303209,TWSE,2025-06-07 13:27:17
2025-05-16,3583,辛耘,278.0,298.0,277.0,291.5,528258977,TWSE,2025-06-07 13:27:17
2025-05-16,3588,通嘉,51.8,51.8,50.5,50.6,5440842,TWSE,2025-06-07 13:27:17
2025-05-16,3591,艾笛森,20.9,21.0,20.3,20.4,13825562,TWSE,2025-06-07 13:27:17
2025-05-16,3592,瑞鼎,338.5,343.0,338.5,340.5,57189471,TWSE,2025-06-07 13:27:17
2025-05-16,3593,力銘,9.14,9.14,8.98,9.12,462491,TWSE,2025-06-07 13:27:17
2025-05-16,3596,智易,223.5,226.0,222.0,224.5,187801055,TWSE,2025-06-07 13:27:17
2025-05-16,3605,宏致,56.6,57.9,55.8,57.4,237339767,TWSE,2025-06-07 13:27:17
2025-05-16,3607,谷崧,15.2,15.25,14.8,14.85,7097521,TWSE,2025-06-07 13:27:17
2025-05-16,3617,碩天,264.5,276.0,262.5,276.0,189634974,TWSE,2025-06-07 13:27:17
2025-05-16,3622,洋華,55.3,56.3,54.8,55.2,23878843,TWSE,2025-06-07 13:27:17
2025-05-16,3645,達邁,57.4,60.2,57.0,59.2,648409397,TWSE,2025-06-07 13:27:17
2025-05-16,3652,精聯,31.0,31.2,30.8,30.9,829328,TWSE,2025-06-07 13:27:17
2025-05-16,3653,健策,1295.0,1380.0,1280.0,1380.0,3505930890,TWSE,2025-06-07 13:27:17
2025-05-16,3661,世芯-KY,2730.0,2750.0,2700.0,2730.0,3442792890,TWSE,2025-06-07 13:27:17
2025-05-16,3665,貿聯-KY,610.0,622.0,608.0,621.0,1537122104,TWSE,2025-06-07 13:27:17
2025-05-16,3669,圓展,34.55,35.0,34.35,34.85,558879,TWSE,2025-06-07 13:27:17
2025-05-16,3673,TPK-KY,32.7,33.0,32.6,32.95,35370087,TWSE,2025-06-07 13:27:17
2025-05-16,3679,新至陞,138.5,140.0,138.0,138.5,15561090,TWSE,2025-06-07 13:27:17
2025-05-16,3686,達能,15.95,16.55,15.95,16.4,4039552,TWSE,2025-06-07 13:27:17
2025-05-16,3694,海華,49.7,50.1,49.2,49.5,35341229,TWSE,2025-06-07 13:27:17
2025-05-16,3701,大眾控,34.85,36.0,34.15,34.2,73372547,TWSE,2025-06-07 13:27:17
2025-05-16,3702,大聯大,68.2,70.3,67.7,68.0,630256752,TWSE,2025-06-07 13:27:17
2025-05-16,3703,欣陸,24.7,24.8,24.6,24.65,12809725,TWSE,2025-06-07 13:27:17
2025-05-16,3704,合勤控,30.25,31.85,30.0,31.8,336904472,TWSE,2025-06-07 13:27:17
2025-05-16,3705,永信,60.6,61.8,60.6,61.4,80980850,TWSE,2025-06-07 13:27:17
2025-05-16,3706,神達,62.1,65.0,61.5,62.0,8446572598,TWSE,2025-06-07 13:27:17
2025-05-16,3708,上緯投控,75.4,78.5,75.0,78.5,67472703,TWSE,2025-06-07 13:27:17
2025-05-16,3711,日月光投控,148.5,149.0,145.5,147.0,1535378483,TWSE,2025-06-07 13:27:17
2025-05-16,3712,永崴投控,51.0,51.6,50.7,50.7,83910551,TWSE,2025-06-07 13:27:17
2025-05-16,3714,富采,37.6,37.9,37.35,37.85,33934706,TWSE,2025-06-07 13:27:17
2025-05-16,3715,定穎投控,45.3,45.75,44.85,45.15,59547599,TWSE,2025-06-07 13:27:17
2025-05-16,3716,中化控股,37.25,37.65,37.0,37.5,13509110,TWSE,2025-06-07 13:27:17
2025-05-16,4104,佳醫,85.6,86.5,85.4,86.1,21253915,TWSE,2025-06-07 13:27:17
2025-05-16,4106,雃博,22.8,22.95,22.7,22.8,2546111,TWSE,2025-06-07 13:27:17
2025-05-16,4108,懷特,14.5,14.85,14.5,14.6,1453677,TWSE,2025-06-07 13:27:17
2025-05-16,4119,旭富,70.2,70.5,70.1,70.2,4255799,TWSE,2025-06-07 13:27:17
2025-05-16,4133,亞諾法,30.6,30.8,30.2,30.3,8232959,TWSE,2025-06-07 13:27:17
2025-05-16,4137,麗豐-KY,117.5,118.5,117.0,118.5,14094672,TWSE,2025-06-07 13:27:17
2025-05-16,4142,國光生,18.6,19.05,18.5,18.5,35563979,TWSE,2025-06-07 13:27:17
2025-05-16,4148,全宇生技-KY,47.8,48.0,47.0,47.4,541455,TWSE,2025-06-07 13:27:17
2025-05-16,4155,訊映,17.55,18.0,17.5,17.85,2008101,TWSE,2025-06-07 13:27:17
2025-05-16,4164,承業醫,41.65,42.15,41.2,41.6,28088099,TWSE,2025-06-07 13:27:17
2025-05-16,4190,佐登-KY,36.25,36.75,36.25,36.75,176925,TWSE,2025-06-07 13:27:17
2025-05-16,4306,炎洲,16.4,16.5,16.35,16.5,8490837,TWSE,2025-06-07 13:27:17
2025-05-16,4414,如興,3.47,3.55,3.46,3.51,886480,TWSE,2025-06-07 13:27:17
2025-05-16,4426,利勤,12.4,12.4,11.95,12.0,1882930,TWSE,2025-06-07 13:27:17
2025-05-16,4438,廣越,86.7,88.5,86.7,87.8,5822095,TWSE,2025-06-07 13:27:17
2025-05-16,4439,冠星-KY,87.0,87.9,87.0,87.6,1156139,TWSE,2025-06-07 13:27:17
2025-05-16,4440,宜新實業,18.35,18.4,18.15,18.3,863975,TWSE,2025-06-07 13:27:17
2025-05-16,4526,東台,28.15,28.25,27.75,27.8,160516822,TWSE,2025-06-07 13:27:17
2025-05-16,4532,瑞智,30.95,32.0,30.75,31.3,216542666,TWSE,2025-06-07 13:27:17
2025-05-16,4536,拓凱,195.5,196.0,193.5,195.5,29483667,TWSE,2025-06-07 13:27:17
2025-05-16,4540,全球傳動,43.0,43.95,42.6,43.5,94460521,TWSE,2025-06-07 13:27:17
2025-05-16,4545,銘鈺,39.3,39.75,38.0,38.4,15860698,TWSE,2025-06-07 13:27:17
2025-05-16,4551,智伸科,97.8,97.9,96.3,96.7,19642777,TWSE,2025-06-07 13:27:17
2025-05-16,4552,力達-KY,24.25,24.7,24.05,24.55,7975226,TWSE,2025-06-07 13:27:17
2025-05-16,4555,氣立,41.45,42.35,41.0,42.0,15803083,TWSE,2025-06-07 13:27:17
2025-05-16,4557,永新-KY,110.0,110.0,108.5,108.5,7150377,TWSE,2025-06-07 13:27:17
2025-05-16,4560,強信-KY,35.3,35.8,34.7,35.4,13272371,TWSE,2025-06-07 13:27:17
2025-05-16,4562,穎漢,58.1,58.7,57.3,58.6,197013865,TWSE,2025-06-07 13:27:17
2025-05-16,4564,元翎,18.25,18.35,18.0,18.0,10160646,TWSE,2025-06-07 13:27:17
2025-05-16,4566,時碩工業,63.5,63.5,62.3,62.5,49949491,TWSE,2025-06-07 13:27:17
2025-05-16,4569,六方科-KY,149.0,150.5,145.0,147.0,19279497,TWSE,2025-06-07 13:27:17
2025-05-16,4571,鈞興-KY,164.0,173.0,162.0,166.5,573908961,TWSE,2025-06-07 13:27:17
2025-05-16,4572,駐龍,190.0,190.0,183.5,188.0,303303862,TWSE,2025-06-07 13:27:17
2025-05-16,4576,大銀微系統,140.5,142.0,138.5,138.5,630694648,TWSE,2025-06-07 13:27:17
2025-05-16,4581,光隆精密-KY,57.0,57.0,56.2,56.3,1426121,TWSE,2025-06-07 13:27:17
2025-05-16,4583,台灣精銳,738.0,765.0,738.0,747.0,1175023100,TWSE,2025-06-07 13:27:17
2025-05-16,4588,玖鼎電力,81.0,88.0,81.0,82.1,100409999,TWSE,2025-06-07 13:27:17
2025-05-16,4720,德淵,17.2,17.3,17.15,17.25,4102804,TWSE,2025-06-07 13:27:17
2025-05-16,4722,國精化,62.2,62.3,60.1,61.9,462605961,TWSE,2025-06-07 13:27:17
2025-05-16,4736,泰博,127.5,129.5,127.5,128.0,29556023,TWSE,2025-06-07 13:27:17
2025-05-16,4737,華廣,68.8,69.8,68.2,69.2,6935366,TWSE,2025-06-07 13:27:17
2025-05-16,4739,康普,50.6,50.6,49.4,49.4,9400374,TWSE,2025-06-07 13:27:17
2025-05-16,4746,台耀,67.6,67.8,66.5,66.8,18360135,TWSE,2025-06-07 13:27:17
2025-05-16,4755,三福化,112.0,113.0,111.0,112.5,5305515,TWSE,2025-06-07 13:27:17
2025-05-16,4763,材料-KY,839.0,903.0,836.0,892.0,4456495107,TWSE,2025-06-07 13:27:17
2025-05-16,4764,雙鍵,43.55,43.55,43.0,43.55,584955,TWSE,2025-06-07 13:27:17
2025-05-16,4766,南寶,359.0,362.0,352.0,353.5,144847055,TWSE,2025-06-07 13:27:17
2025-05-16,4770,上品,239.5,246.0,239.0,244.5,125023789,TWSE,2025-06-07 13:27:17
2025-05-16,4771,望隼,211.5,211.5,208.0,210.5,21036762,TWSE,2025-06-07 13:27:17
2025-05-16,4807,日成-KY,17.85,18.05,17.35,17.4,2335049,TWSE,2025-06-07 13:27:17
2025-05-16,4904,遠傳,89.1,89.7,88.2,89.1,528773481,TWSE,2025-06-07 13:27:17
2025-05-16,4906,正文,27.3,27.6,27.25,27.45,17898303,TWSE,2025-06-07 13:27:17
2025-05-16,4912,聯德控股-KY,92.8,92.8,90.5,90.5,16146510,TWSE,2025-06-07 13:27:17
2025-05-16,4915,致伸,78.1,78.6,77.6,77.6,75326849,TWSE,2025-06-07 13:27:17
2025-05-16,4916,事欣科,46.9,46.9,44.4,44.95,376463029,TWSE,2025-06-07 13:27:17
2025-05-16,4919,新唐,73.8,74.0,73.1,73.5,45145391,TWSE,2025-06-07 13:27:17
2025-05-16,4927,泰鼎-KY,23.45,23.8,23.15,23.2,20857153,TWSE,2025-06-07 13:27:17
2025-05-16,4930,燦星網,23.9,24.15,23.85,23.85,3959741,TWSE,2025-06-07 13:27:17
2025-05-16,4934,太極,10.45,11.25,10.3,10.85,14423131,TWSE,2025-06-07 13:27:17
2025-05-16,4935,茂林-KY,45.7,45.7,45.25,45.25,4024950,TWSE,2025-06-07 13:27:17
2025-05-16,4938,和碩,88.0,89.3,87.7,88.2,674788218,TWSE,2025-06-07 13:27:17
2025-05-16,4942,嘉彰,39.1,39.1,38.75,39.0,5304996,TWSE,2025-06-07 13:27:17
2025-05-16,4943,康控-KY,11.35,11.35,11.15,11.25,74156,TWSE,2025-06-07 13:27:17
2025-05-16,4949,有成精密,45.7,46.65,44.65,46.15,186046229,TWSE,2025-06-07 13:27:17
2025-05-16,4952,凌通,44.0,44.2,43.7,43.95,4874213,TWSE,2025-06-07 13:27:17
2025-05-16,4956,光鋐,27.05,28.35,27.05,27.15,82793596,TWSE,2025-06-07 13:27:17
2025-05-16,4958,臻鼎-KY,102.5,103.5,101.0,101.5,399819411,TWSE,2025-06-07 13:27:17
2025-05-16,4960,誠美材,13.2,13.4,13.1,13.3,13721056,TWSE,2025-06-07 13:27:17
2025-05-16,4961,天鈺,228.5,228.5,217.0,217.5,557806996,TWSE,2025-06-07 13:27:17
2025-05-16,4967,十銓,76.8,78.4,76.1,77.4,149293232,TWSE,2025-06-07 13:27:17
2025-05-16,4968,立積,134.5,135.5,132.5,134.0,148073348,TWSE,2025-06-07 13:27:17
2025-05-16,4976,佳凌,29.05,29.5,28.8,28.95,9327773,TWSE,2025-06-07 13:27:17
2025-05-16,4977,眾達-KY,92.9,93.4,89.7,89.8,218975018,TWSE,2025-06-07 13:27:17
2025-05-16,4989,榮科,16.05,16.25,15.9,16.0,1083189,TWSE,2025-06-07 13:27:17
2025-05-16,4994,傳奇,94.1,94.1,91.3,91.3,5275973,TWSE,2025-06-07 13:27:17
2025-05-16,4999,鑫禾,26.05,26.15,25.95,26.15,739325,TWSE,2025-06-07 13:27:17
2025-05-16,5007,三星,51.9,52.1,51.9,51.9,1372843,TWSE,2025-06-07 13:27:17
2025-05-16,5203,訊連,112.0,112.0,108.0,108.0,28905076,TWSE,2025-06-07 13:27:17
2025-05-16,5215,科嘉-KY,40.5,42.0,40.25,40.4,3845720,TWSE,2025-06-07 13:27:17
2025-05-16,5222,全訊,105.5,107.0,105.5,107.0,21761214,TWSE,2025-06-07 13:27:17
2025-05-16,5225,東科-KY,96.4,96.4,93.9,95.7,121535074,TWSE,2025-06-07 13:27:17
2025-05-16,5234,達興材料,189.5,192.5,184.5,186.0,217298970,TWSE,2025-06-07 13:27:17
2025-05-16,5243,乙盛-KY,48.45,49.15,48.4,49.1,22050077,TWSE,2025-06-07 13:27:17
2025-05-16,5244,弘凱,46.3,46.5,45.05,45.25,63048224,TWSE,2025-06-07 13:27:17
2025-05-16,5258,虹堡,67.1,68.2,67.1,67.9,15416663,TWSE,2025-06-07 13:27:17
2025-05-16,5269,祥碩,1975.0,1985.0,1940.0,1980.0,945776795,TWSE,2025-06-07 13:27:17
2025-05-16,5283,禾聯碩,87.0,87.2,87.0,87.2,2153752,TWSE,2025-06-07 13:27:17
2025-05-16,5284,jpp-KY,151.5,158.0,150.5,156.5,407373079,TWSE,2025-06-07 13:27:17
2025-05-16,5285,界霖,46.6,46.85,46.1,46.5,2247431,TWSE,2025-06-07 13:27:17
2025-05-16,5288,豐祥-KY,150.0,153.0,149.0,152.5,18075100,TWSE,2025-06-07 13:27:17
2025-05-16,5292,華懋,149.0,150.0,149.0,149.0,3984832,TWSE,2025-06-07 13:27:17
2025-05-16,5306,桂盟,104.0,106.5,103.5,105.0,18220696,TWSE,2025-06-07 13:27:17
2025-05-16,5388,中磊,105.0,105.0,101.5,103.0,326311407,TWSE,2025-06-07 13:27:17
2025-05-16,5434,崇越,256.5,259.5,254.5,259.5,97939965,TWSE,2025-06-07 13:27:17
2025-05-16,5469,瀚宇博,56.8,58.2,56.3,57.5,243937289,TWSE,2025-06-07 13:27:17
2025-05-16,5471,松翰,36.15,36.25,35.95,36.1,3934571,TWSE,2025-06-07 13:27:17
2025-05-16,5484,慧友,42.5,43.0,42.15,42.35,10367418,TWSE,2025-06-07 13:27:17
2025-05-16,5515,建國,28.2,28.3,28.1,28.15,16475381,TWSE,2025-06-07 13:27:17
2025-05-16,5519,隆大,35.6,36.0,35.2,35.5,14797672,TWSE,2025-06-07 13:27:17
2025-05-16,5521,工信,12.7,12.8,12.5,12.55,20042644,TWSE,2025-06-07 13:27:17
2025-05-16,5522,遠雄,62.1,62.5,60.6,62.0,142687213,TWSE,2025-06-07 13:27:17
2025-05-16,5525,順天,32.6,33.0,32.5,33.0,1333800,TWSE,2025-06-07 13:27:17
2025-05-16,5531,鄉林,10.45,10.65,10.35,10.4,13055272,TWSE,2025-06-07 13:27:17
2025-05-16,5533,皇鼎,18.3,18.45,18.3,18.35,1458964,TWSE,2025-06-07 13:27:17
2025-05-16,5534,長虹,94.7,97.3,94.3,96.0,256866139,TWSE,2025-06-07 13:27:17
2025-05-16,5538,東明-KY,30.8,31.55,30.8,31.55,155880,TWSE,2025-06-07 13:27:17
2025-05-16,5546,永固-KY,30.0,30.0,29.05,29.95,131040,TWSE,2025-06-07 13:27:17
2025-05-16,5607,遠雄港,37.65,38.35,37.5,38.25,21089651,TWSE,2025-06-07 13:27:17
2025-05-16,5608,四維航,17.4,18.6,17.4,18.25,132477714,TWSE,2025-06-07 13:27:17
2025-05-16,5706,鳳凰,63.3,65.5,63.1,63.8,259083274,TWSE,2025-06-07 13:27:17
2025-05-16,5871,中租-KY,124.5,128.0,124.5,126.5,1286528975,TWSE,2025-06-07 13:27:17
2025-05-16,5876,上海商銀,46.65,46.9,46.1,46.45,333474180,TWSE,2025-06-07 13:27:17
2025-05-16,5880,合庫金,24.95,25.05,24.85,25.05,194064425,TWSE,2025-06-07 13:27:17
2025-05-16,5906,台南-KY,49.5,49.5,49.5,49.5,50186,TWSE,2025-06-07 13:27:17
2025-05-16,5907,大洋-KY,7.93,7.93,7.81,7.83,930793,TWSE,2025-06-07 13:27:17
2025-05-16,6005,群益證,26.75,26.8,26.35,26.35,54853353,TWSE,2025-06-07 13:27:17
2025-05-16,6024,群益期,50.9,51.1,50.8,51.0,10273419,TWSE,2025-06-07 13:27:17
2025-05-16,6108,競國,15.0,15.0,14.7,14.8,1594244,TWSE,2025-06-07 13:27:17
2025-05-16,6112,邁達特,51.3,51.3,50.5,50.5,62556177,TWSE,2025-06-07 13:27:17
2025-05-16,6115,鎰勝,51.7,51.7,51.3,51.7,2325407,TWSE,2025-06-07 13:27:17
2025-05-16,6116,彩晶,7.56,7.62,7.55,7.6,15813595,TWSE,2025-06-07 13:27:17
2025-05-16,6117,迎廣,92.1,93.0,91.0,91.2,230217679,TWSE,2025-06-07 13:27:17
2025-05-16,6120,達運,11.7,11.8,11.65,11.65,8003981,TWSE,2025-06-07 13:27:17
2025-05-16,6128,上福,31.8,32.0,31.7,31.8,4417591,TWSE,2025-06-07 13:27:17
2025-05-16,6133,金橋,15.75,15.9,15.4,15.5,4217533,TWSE,2025-06-07 13:27:17
2025-05-16,6136,富爾特,24.0,24.05,23.8,24.0,7919376,TWSE,2025-06-07 13:27:17
2025-05-16,6139,亞翔,255.0,257.5,251.0,253.5,582894380,TWSE,2025-06-07 13:27:17
2025-05-16,6141,柏承,10.75,10.75,10.2,10.2,5996850,TWSE,2025-06-07 13:27:17
2025-05-16,6142,友勁,9.4,9.4,9.16,9.17,3784351,TWSE,2025-06-07 13:27:17
2025-05-16,6152,百一,9.6,9.6,9.48,9.58,1821461,TWSE,2025-06-07 13:27:17
2025-05-16,6153,嘉聯益,12.15,12.25,12.1,12.25,8997168,TWSE,2025-06-07 13:27:17
2025-05-16,6155,鈞寶,23.5,23.7,23.3,23.3,1558427,TWSE,2025-06-07 13:27:17
2025-05-16,6164,華興,12.05,12.15,11.95,12.0,986719,TWSE,2025-06-07 13:27:17
2025-05-16,6165,浪凡,59.1,60.3,58.5,59.1,104813700,TWSE,2025-06-07 13:27:17
2025-05-16,6166,凌華,75.3,75.9,74.5,74.5,50255983,TWSE,2025-06-07 13:27:17
2025-05-16,6168,宏齊,17.0,17.15,16.7,16.85,3724908,TWSE,2025-06-07 13:27:17
2025-05-16,6176,瑞儀,153.0,154.5,151.5,153.0,341442701,TWSE,2025-06-07 13:27:17
2025-05-16,6177,達麗,47.7,49.2,47.5,48.45,78641632,TWSE,2025-06-07 13:27:17
2025-05-16,6183,關貿,94.2,94.8,93.2,93.2,1366126,TWSE,2025-06-07 13:27:17
2025-05-16,6184,大豐電,54.1,54.2,53.7,54.1,5926725,TWSE,2025-06-07 13:27:17
2025-05-16,6189,豐藝,73.6,74.5,73.2,74.2,33987792,TWSE,2025-06-07 13:27:17
2025-05-16,6191,精成科,75.1,75.3,72.1,73.0,640204806,TWSE,2025-06-07 13:27:17
2025-05-16,6192,巨路,104.5,104.5,102.5,103.0,21150281,TWSE,2025-06-07 13:27:17
2025-05-16,6196,帆宣,169.5,172.5,168.5,169.0,352297786,TWSE,2025-06-07 13:27:17
2025-05-16,6197,佳必琪,142.5,142.5,138.5,139.0,138468799,TWSE,2025-06-07 13:27:17
2025-05-16,6201,亞弘電,59.1,59.5,58.2,59.1,4547353,TWSE,2025-06-07 13:27:17
