日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-09,3028,增你強,28.8,28.95,28.0,28.15,29230042,TWSE,2025-06-07 15:21:18
2025-04-09,3029,零壹,94.5,106.5,94.5,102.0,1110812722,TWSE,2025-06-07 15:21:18
2025-04-09,3030,德律,83.9,85.5,83.9,83.9,457896566,TWSE,2025-06-07 15:21:18
2025-04-09,3031,佰鴻,16.05,16.1,14.75,14.95,16868283,TWSE,2025-06-07 15:21:18
2025-04-09,3032,偉訓,53.5,55.0,53.5,53.5,107148297,TWSE,2025-06-07 15:21:18
2025-04-09,3033,威健,30.1,30.5,27.95,28.15,175662375,TWSE,2025-06-07 15:21:18
2025-04-09,3034,聯詠,475.0,483.0,458.5,458.5,2646285017,TWSE,2025-06-07 15:21:18
2025-04-09,3035,智原,175.0,189.5,173.0,173.0,2005970586,TWSE,2025-06-07 15:21:18
2025-04-09,3036,文曄,80.1,84.0,78.6,80.7,685025512,TWSE,2025-06-07 15:21:18
2025-04-09,3037,欣興,71.5,74.4,70.4,70.4,1995753984,TWSE,2025-06-07 15:21:18
2025-04-09,3038,全台,20.1,20.5,18.45,18.45,27610472,TWSE,2025-06-07 15:21:18
2025-04-09,3040,遠見,39.0,39.6,36.45,36.45,42797905,TWSE,2025-06-07 15:21:18
2025-04-09,3041,揚智,20.7,21.1,20.7,20.7,26664121,TWSE,2025-06-07 15:21:18
2025-04-09,3042,晶技,78.6,80.1,74.1,75.4,195768489,TWSE,2025-06-07 15:21:18
2025-04-09,3043,科風,23.95,23.95,22.05,22.05,8078194,TWSE,2025-06-07 15:21:18
2025-04-09,3044,健鼎,148.0,159.0,148.0,148.0,936034397,TWSE,2025-06-07 15:21:18
2025-04-09,3045,台灣大,111.5,119.0,111.0,115.0,4060243002,TWSE,2025-06-07 15:21:18
2025-04-09,3046,建碁,40.4,40.4,36.2,36.2,38300536,TWSE,2025-06-07 15:21:18
2025-04-09,3047,訊舟,16.65,17.1,16.65,16.65,57459987,TWSE,2025-06-07 15:21:18
2025-04-09,3048,益登,20.0,21.3,19.75,19.75,44351491,TWSE,2025-06-07 15:21:18
2025-04-09,3049,精金,6.2,6.44,5.78,5.83,21230395,TWSE,2025-06-07 15:21:18
2025-04-09,3050,鈺德,11.3,11.6,10.9,10.9,20434355,TWSE,2025-06-07 15:21:18
2025-04-09,3051,力特,23.9,23.9,21.95,21.95,40003616,TWSE,2025-06-07 15:21:18
2025-04-09,3052,夆典,10.8,10.8,9.99,10.0,17757065,TWSE,2025-06-07 15:21:18
2025-04-09,3054,立萬利,19.85,19.85,18.6,19.2,253438,TWSE,2025-06-07 15:21:18
2025-04-09,3055,蔚華科,48.6,48.6,48.6,48.6,8210773,TWSE,2025-06-07 15:21:18
2025-04-09,3056,富華新,34.15,34.5,30.7,31.35,369699903,TWSE,2025-06-07 15:21:18
2025-04-09,3057,喬鼎,8.21,8.32,7.85,7.94,2714611,TWSE,2025-06-07 15:21:18
2025-04-09,3058,立德,9.27,9.55,9.27,9.27,12447367,TWSE,2025-06-07 15:21:18
2025-04-09,3059,華晶科,29.4,30.3,28.45,28.45,269373065,TWSE,2025-06-07 15:21:18
2025-04-09,3060,銘異,20.05,20.05,20.05,20.05,20456915,TWSE,2025-06-07 15:21:18
2025-04-09,3062,建漢,18.85,19.5,18.15,18.15,112738748,TWSE,2025-06-07 15:21:18
2025-04-09,3090,日電貿,59.9,60.7,54.7,55.3,190039947,TWSE,2025-06-07 15:21:18
2025-04-09,3092,鴻碩,19.0,19.7,19.0,19.0,6902913,TWSE,2025-06-07 15:21:18
2025-04-09,3094,聯傑,20.9,21.55,19.75,19.75,7026019,TWSE,2025-06-07 15:21:18
2025-04-09,3130,一零四,213.0,213.5,205.0,206.0,24843520,TWSE,2025-06-07 15:21:18
2025-04-09,3138,耀登,70.0,71.2,68.6,68.6,30892066,TWSE,2025-06-07 15:21:18
2025-04-09,3149,正達,26.35,27.15,24.0,24.65,189949953,TWSE,2025-06-07 15:21:18
2025-04-09,3150,鈺寶-創,26.0,26.0,22.9,22.9,2947735,TWSE,2025-06-07 15:21:18
2025-04-09,3164,景岳,18.3,18.35,17.2,17.2,2142149,TWSE,2025-06-07 15:21:18
2025-04-09,3167,大量,59.4,59.4,59.4,59.4,23648060,TWSE,2025-06-07 15:21:18
2025-04-09,3168,眾福科,37.0,39.9,35.3,35.3,2156418,TWSE,2025-06-07 15:21:18
2025-04-09,3189,景碩,61.3,62.5,61.2,61.2,348705273,TWSE,2025-06-07 15:21:18
2025-04-09,3209,全科,32.0,32.1,29.3,29.55,141127172,TWSE,2025-06-07 15:21:18
2025-04-09,3229,晟鈦,12.35,12.35,11.15,11.15,1165703,TWSE,2025-06-07 15:21:18
2025-04-09,3231,緯創,79.5,83.6,73.8,74.7,5622235068,TWSE,2025-06-07 15:21:18
2025-04-09,3257,虹冠電,39.25,39.3,37.55,37.55,40998203,TWSE,2025-06-07 15:21:18
2025-04-09,3266,昇陽,16.2,16.8,15.0,15.0,4082323,TWSE,2025-06-07 15:21:18
2025-04-09,3296,勝德,17.65,17.7,17.55,17.55,6934286,TWSE,2025-06-07 15:21:18
2025-04-09,3305,昇貿,46.95,47.8,45.3,45.3,53590650,TWSE,2025-06-07 15:21:18
2025-04-09,3308,聯德,16.15,16.15,14.55,14.55,1610145,TWSE,2025-06-07 15:21:18
2025-04-09,3311,閎暉,33.0,34.0,30.15,34.0,6585781,TWSE,2025-06-07 15:21:18
2025-04-09,3312,弘憶股,35.55,36.8,35.55,35.55,58435591,TWSE,2025-06-07 15:21:18
2025-04-09,3321,同泰,6.0,6.0,5.37,5.37,996160,TWSE,2025-06-07 15:21:18
2025-04-09,3338,泰碩,39.65,40.6,39.65,39.65,89451694,TWSE,2025-06-07 15:21:18
2025-04-09,3346,麗清,22.05,22.85,22.05,22.05,29954304,TWSE,2025-06-07 15:21:18
2025-04-09,3356,奇偶,43.8,43.8,39.55,39.55,36530413,TWSE,2025-06-07 15:21:18
2025-04-09,3376,新日興,179.0,181.5,179.0,179.0,712712021,TWSE,2025-06-07 15:21:18
2025-04-09,3380,明泰,22.85,23.3,22.4,22.4,32427859,TWSE,2025-06-07 15:21:18
2025-04-09,3406,玉晶光,327.0,328.0,301.5,301.5,869820341,TWSE,2025-06-07 15:21:18
2025-04-09,3413,京鼎,218.0,224.0,205.0,211.5,557070720,TWSE,2025-06-07 15:21:18
2025-04-09,3416,融程電,130.0,130.0,115.0,117.0,130373733,TWSE,2025-06-07 15:21:18
2025-04-09,3419,譁裕,14.65,14.65,13.7,13.7,12633444,TWSE,2025-06-07 15:21:18
2025-04-09,3432,台端,12.6,12.6,11.35,11.4,4325742,TWSE,2025-06-07 15:21:18
2025-04-09,3437,榮創,13.35,13.8,13.35,13.35,16695715,TWSE,2025-06-07 15:21:18
2025-04-09,3443,創意,884.0,915.0,816.0,853.0,3400122361,TWSE,2025-06-07 15:21:18
2025-04-09,3447,展達,44.95,45.5,42.75,42.75,46188343,TWSE,2025-06-07 15:21:18
2025-04-09,3450,聯鈞,171.0,171.0,171.0,171.0,111370590,TWSE,2025-06-07 15:21:18
2025-04-09,3454,晶睿,98.7,102.5,97.2,97.2,57250752,TWSE,2025-06-07 15:21:18
2025-04-09,3481,群創,12.65,13.0,11.65,11.95,1766684727,TWSE,2025-06-07 15:21:18
2025-04-09,3494,誠研,15.1,15.3,13.85,13.85,6795153,TWSE,2025-06-07 15:21:18
2025-04-09,3501,維熹,52.0,52.5,48.85,49.0,52497444,TWSE,2025-06-07 15:21:18
2025-04-09,3504,揚明光,41.7,42.95,39.65,39.65,50405174,TWSE,2025-06-07 15:21:18
2025-04-09,3515,華擎,139.5,139.5,139.5,139.5,42089965,TWSE,2025-06-07 15:21:18
2025-04-09,3518,柏騰,15.05,15.4,14.85,14.85,15274191,TWSE,2025-06-07 15:21:18
2025-04-09,3528,安馳,56.9,56.9,56.9,56.9,24748006,TWSE,2025-06-07 15:21:18
2025-04-09,3530,晶相光,50.6,51.5,50.6,50.6,22750470,TWSE,2025-06-07 15:21:18
2025-04-09,3532,台勝科,67.5,67.6,62.2,62.6,68402337,TWSE,2025-06-07 15:21:18
2025-04-09,3533,嘉澤,1050.0,1050.0,1050.0,1050.0,613318870,TWSE,2025-06-07 15:21:18
2025-04-09,3535,晶彩科,27.45,27.45,27.45,27.45,7456607,TWSE,2025-06-07 15:21:18
2025-04-09,3543,州巧,14.8,16.2,14.7,14.7,3817697,TWSE,2025-06-07 15:21:18
2025-04-09,3545,敦泰,56.5,56.5,51.3,51.3,136622377,TWSE,2025-06-07 15:21:18
2025-04-09,3550,聯穎,11.1,12.0,10.85,11.0,18689568,TWSE,2025-06-07 15:21:18
2025-04-09,3557,嘉威,48.05,48.05,44.55,44.75,37351919,TWSE,2025-06-07 15:21:18
2025-04-09,3563,牧德,360.5,371.0,360.5,360.5,495441324,TWSE,2025-06-07 15:21:18
2025-04-09,3576,聯合再生,7.25,7.25,6.76,6.76,45427300,TWSE,2025-06-07 15:21:18
2025-04-09,3583,辛耘,206.0,212.5,204.5,204.5,229754361,TWSE,2025-06-07 15:21:18
2025-04-09,3588,通嘉,39.85,42.0,39.85,39.85,32356739,TWSE,2025-06-07 15:21:18
2025-04-09,3591,艾笛森,17.25,17.55,16.8,16.8,40528541,TWSE,2025-06-07 15:21:18
2025-04-09,3592,瑞鼎,295.0,301.0,274.5,277.0,258224948,TWSE,2025-06-07 15:21:18
2025-04-09,3593,力銘,6.34,7.4,6.34,7.27,999167,TWSE,2025-06-07 15:21:18
2025-04-09,3596,智易,190.5,197.0,177.5,179.0,457036972,TWSE,2025-06-07 15:21:18
2025-04-09,3605,宏致,40.25,40.65,39.2,39.2,288150720,TWSE,2025-06-07 15:21:18
2025-04-09,3607,谷崧,13.1,13.5,12.75,12.75,15941751,TWSE,2025-06-07 15:21:18
2025-04-09,3617,碩天,221.5,226.0,210.0,213.5,253238005,TWSE,2025-06-07 15:21:18
2025-04-09,3622,洋華,43.2,43.4,40.1,40.7,64467430,TWSE,2025-06-07 15:21:18
2025-04-09,3645,達邁,42.5,43.8,42.5,42.5,170272312,TWSE,2025-06-07 15:21:18
2025-04-09,3652,精聯,27.0,27.0,24.75,24.75,14557436,TWSE,2025-06-07 15:21:18
2025-04-09,3653,健策,756.0,768.0,756.0,756.0,887689482,TWSE,2025-06-07 15:21:18
2025-04-09,3661,世芯-KY,1945.0,2070.0,1945.0,1945.0,10040884255,TWSE,2025-06-07 15:21:18
2025-04-09,3665,貿聯-KY,380.5,405.5,375.5,375.5,2117863657,TWSE,2025-06-07 15:21:18
2025-04-09,3669,圓展,29.65,30.3,28.6,28.6,9332641,TWSE,2025-06-07 15:21:18
2025-04-09,3673,TPK-KY,28.3,28.7,26.05,26.05,212295325,TWSE,2025-06-07 15:21:18
2025-04-09,3679,新至陞,120.0,120.0,110.5,113.0,40080921,TWSE,2025-06-07 15:21:18
2025-04-09,3686,達能,12.6,12.6,11.0,11.0,3492108,TWSE,2025-06-07 15:21:18
2025-04-09,3694,海華,37.75,37.75,37.75,37.75,27506677,TWSE,2025-06-07 15:21:18
2025-04-09,3701,大眾控,25.55,26.35,25.55,25.55,25812550,TWSE,2025-06-07 15:21:18
2025-04-09,3702,大聯大,55.0,57.8,52.1,52.5,685547608,TWSE,2025-06-07 15:21:18
2025-04-09,3703,欣陸,24.05,24.1,22.15,22.35,65273113,TWSE,2025-06-07 15:21:18
2025-04-09,3704,合勤控,26.5,27.4,25.95,26.0,158437768,TWSE,2025-06-07 15:21:18
2025-04-09,3705,永信,55.4,55.4,52.6,54.2,141000418,TWSE,2025-06-07 15:21:18
2025-04-09,3706,神達,43.5,46.7,42.5,42.95,1945850815,TWSE,2025-06-07 15:21:18
2025-04-09,3708,上緯投控,55.5,58.4,55.5,55.5,88391285,TWSE,2025-06-07 15:21:18
2025-04-09,3711,日月光投控,122.0,123.0,115.0,115.0,3416076117,TWSE,2025-06-07 15:21:18
2025-04-09,3712,永崴投控,41.55,42.0,38.5,38.5,174103606,TWSE,2025-06-07 15:21:18
2025-04-09,3714,富采,31.8,31.8,29.5,29.5,176805551,TWSE,2025-06-07 15:21:18
2025-04-09,3715,定穎投控,35.0,36.0,35.0,35.0,172647061,TWSE,2025-06-07 15:21:18
2025-04-09,3716,中化控股,30.4,30.45,29.0,29.15,17347833,TWSE,2025-06-07 15:21:18
2025-04-09,4104,佳醫,84.2,86.0,83.4,83.6,55779866,TWSE,2025-06-07 15:21:18
2025-04-09,4106,雃博,20.65,20.65,18.7,19.45,5578642,TWSE,2025-06-07 15:21:18
2025-04-09,4108,懷特,12.3,12.3,11.0,11.0,5509998,TWSE,2025-06-07 15:21:18
2025-04-09,4119,旭富,67.0,67.5,64.6,66.2,39494806,TWSE,2025-06-07 15:21:18
2025-04-09,4133,亞諾法,24.65,24.65,21.7,21.9,7915284,TWSE,2025-06-07 15:21:18
2025-04-09,4137,麗豐-KY,104.0,105.5,98.2,99.4,45277333,TWSE,2025-06-07 15:21:18
2025-04-09,4142,國光生,17.2,17.45,16.15,16.5,60922524,TWSE,2025-06-07 15:21:18
2025-04-09,4148,全宇生技-KY,36.5,36.5,33.45,33.45,1745097,TWSE,2025-06-07 15:21:18
2025-04-09,4155,訊映,15.55,15.55,13.9,14.2,13708055,TWSE,2025-06-07 15:21:18
2025-04-09,4164,承業醫,35.85,37.1,35.8,35.8,205409854,TWSE,2025-06-07 15:21:18
2025-04-09,4190,佐登-KY,30.85,31.2,30.6,30.6,8638874,TWSE,2025-06-07 15:21:18
2025-04-09,4306,炎洲,15.45,15.45,14.35,14.35,86268999,TWSE,2025-06-07 15:21:18
2025-04-09,4414,如興,3.0,3.04,2.78,2.78,143743925,TWSE,2025-06-07 15:21:18
2025-04-09,4426,利勤,11.9,11.9,10.6,10.6,7457471,TWSE,2025-06-07 15:21:18
2025-04-09,4438,廣越,75.6,75.6,75.6,75.6,8817290,TWSE,2025-06-07 15:21:18
2025-04-09,4439,冠星-KY,80.1,80.6,77.2,77.6,2148774,TWSE,2025-06-07 15:21:18
2025-04-09,4440,宜新實業,19.0,19.0,16.95,16.95,4453363,TWSE,2025-06-07 15:21:18
2025-04-09,4526,東台,19.85,19.85,19.85,19.85,20815445,TWSE,2025-06-07 15:21:18
2025-04-09,4532,瑞智,27.45,27.65,25.15,25.15,181946900,TWSE,2025-06-07 15:21:18
2025-04-09,4536,拓凱,161.0,161.0,146.0,146.0,148135194,TWSE,2025-06-07 15:21:18
2025-04-09,4540,全球傳動,33.2,34.1,33.2,33.2,74725411,TWSE,2025-06-07 15:21:18
2025-04-09,4545,銘鈺,30.05,30.05,27.55,27.55,13942167,TWSE,2025-06-07 15:21:18
2025-04-09,4551,智伸科,85.2,85.3,78.6,79.6,61780405,TWSE,2025-06-07 15:21:18
2025-04-09,4552,力達-KY,19.25,19.7,17.5,17.6,6835960,TWSE,2025-06-07 15:21:18
2025-04-09,4555,氣立,30.45,31.45,29.8,29.8,23777759,TWSE,2025-06-07 15:21:18
2025-04-09,4557,永新-KY,93.5,95.0,85.5,85.5,40007010,TWSE,2025-06-07 15:21:18
2025-04-09,4560,強信-KY,28.55,29.3,27.6,29.0,12836100,TWSE,2025-06-07 15:21:18
2025-04-09,4562,穎漢,35.05,35.05,35.05,35.05,15555539,TWSE,2025-06-07 15:21:18
2025-04-09,4564,元翎,17.3,17.55,16.3,16.3,51866185,TWSE,2025-06-07 15:21:18
2025-04-09,4566,時碩工業,49.6,50.0,49.6,49.6,64369292,TWSE,2025-06-07 15:21:18
2025-04-09,4569,六方科-KY,116.0,116.0,116.0,116.0,5188332,TWSE,2025-06-07 15:21:18
2025-04-09,4571,鈞興-KY,120.0,120.0,120.0,120.0,27831421,TWSE,2025-06-07 15:21:18
2025-04-09,4572,駐龍,165.5,167.0,151.0,161.5,570877088,TWSE,2025-06-07 15:21:18
2025-04-09,4576,大銀微系統,91.4,91.4,91.4,91.4,40591073,TWSE,2025-06-07 15:21:18
2025-04-09,4581,光隆精密-KY,45.6,45.6,41.1,42.15,2414668,TWSE,2025-06-07 15:21:18
2025-04-09,4583,台灣精銳,535.0,535.0,535.0,535.0,68233369,TWSE,2025-06-07 15:21:18
2025-04-09,4588,玖鼎電力,63.8,63.8,57.5,57.9,14653409,TWSE,2025-06-07 15:21:18
2025-04-09,4720,德淵,15.0,15.9,14.5,14.5,34728913,TWSE,2025-06-07 15:21:18
2025-04-09,4722,國精化,45.75,47.6,43.85,43.85,90957965,TWSE,2025-06-07 15:21:18
2025-04-09,4736,泰博,130.0,131.0,121.0,121.0,69418295,TWSE,2025-06-07 15:21:18
2025-04-09,4737,華廣,52.5,52.5,47.45,47.45,7410283,TWSE,2025-06-07 15:21:18
2025-04-09,4739,康普,41.1,42.2,39.7,39.7,26098522,TWSE,2025-06-07 15:21:18
2025-04-09,4746,台耀,53.6,54.9,49.5,49.5,115177452,TWSE,2025-06-07 15:21:18
2025-04-09,4755,三福化,89.3,91.5,82.8,82.8,31138128,TWSE,2025-06-07 15:21:18
2025-04-09,4763,材料-KY,740.0,741.0,669.0,669.0,3757188146,TWSE,2025-06-07 15:21:18
2025-04-09,4764,雙鍵,35.35,36.0,33.3,33.3,2165440,TWSE,2025-06-07 15:21:18
2025-04-09,4766,南寶,310.5,313.5,282.0,282.0,295972249,TWSE,2025-06-07 15:21:18
2025-04-09,4770,上品,203.5,209.5,200.5,200.5,270937120,TWSE,2025-06-07 15:21:18
2025-04-09,4771,望隼,172.0,177.5,163.0,166.5,62561595,TWSE,2025-06-07 15:21:18
2025-04-09,4807,日成-KY,15.7,15.8,15.0,15.0,2710725,TWSE,2025-06-07 15:21:18
2025-04-09,4904,遠傳,86.6,90.5,86.5,86.5,1328698053,TWSE,2025-06-07 15:21:18
2025-04-09,4906,正文,23.9,24.05,22.1,22.5,190218181,TWSE,2025-06-07 15:21:18
2025-04-09,4912,聯德控股-KY,78.3,80.6,78.1,78.1,75830241,TWSE,2025-06-07 15:21:18
2025-04-09,4915,致伸,63.0,66.7,60.8,60.8,327918751,TWSE,2025-06-07 15:21:18
2025-04-09,4916,事欣科,33.15,33.25,29.2,29.85,412731256,TWSE,2025-06-07 15:21:18
2025-04-09,4919,新唐,59.7,61.9,59.6,59.6,350563479,TWSE,2025-06-07 15:21:18
2025-04-09,4927,泰鼎-KY,24.1,24.1,24.1,24.1,12924048,TWSE,2025-06-07 15:21:18
2025-04-09,4930,燦星網,23.95,24.0,22.2,22.75,5048779,TWSE,2025-06-07 15:21:18
2025-04-09,4934,太極,8.75,8.76,8.39,8.39,6449786,TWSE,2025-06-07 15:21:18
2025-04-09,4935,茂林-KY,40.1,40.85,38.3,38.35,15793031,TWSE,2025-06-07 15:21:18
2025-04-09,4938,和碩,71.0,73.8,68.5,68.7,922110566,TWSE,2025-06-07 15:21:18
2025-04-09,4942,嘉彰,36.45,36.6,34.9,35.1,12044705,TWSE,2025-06-07 15:21:18
2025-04-09,4943,康控-KY,11.65,11.65,10.5,10.5,459922,TWSE,2025-06-07 15:21:18
2025-04-09,4949,有成精密,34.6,34.6,31.15,31.15,22442365,TWSE,2025-06-07 15:21:18
2025-04-09,4952,凌通,38.1,38.1,34.4,34.4,36230900,TWSE,2025-06-07 15:21:18
2025-04-09,4956,光鋐,18.6,18.6,18.6,18.6,7329009,TWSE,2025-06-07 15:21:18
2025-04-09,4958,臻鼎-KY,91.5,92.1,84.2,85.8,1503860305,TWSE,2025-06-07 15:21:18
2025-04-09,4960,誠美材,11.7,11.8,10.7,10.7,74832766,TWSE,2025-06-07 15:21:18
2025-04-09,4961,天鈺,193.0,193.0,173.0,174.5,269246360,TWSE,2025-06-07 15:21:18
2025-04-09,4967,十銓,67.6,67.7,60.9,61.8,202291687,TWSE,2025-06-07 15:21:18
2025-04-09,4968,立積,120.5,120.5,120.5,120.5,72041919,TWSE,2025-06-07 15:21:18
2025-04-09,4976,佳凌,23.0,23.5,23.0,23.0,17971014,TWSE,2025-06-07 15:21:18
2025-04-09,4977,眾達-KY,76.6,76.6,76.6,76.6,46951459,TWSE,2025-06-07 15:21:18
2025-04-09,4989,榮科,14.55,14.55,13.5,13.5,3525087,TWSE,2025-06-07 15:21:18
2025-04-09,4994,傳奇,95.2,97.4,85.7,92.0,74563381,TWSE,2025-06-07 15:21:18
2025-04-09,4999,鑫禾,25.05,26.3,22.6,22.7,5509248,TWSE,2025-06-07 15:21:18
2025-04-09,5007,三星,49.55,51.1,49.5,50.3,9365443,TWSE,2025-06-07 15:21:18
2025-04-09,5203,訊連,91.2,92.9,85.2,88.1,167936370,TWSE,2025-06-07 15:21:18
2025-04-09,5215,科嘉-KY,33.75,34.25,32.35,32.5,5262948,TWSE,2025-06-07 15:21:18
2025-04-09,5222,全訊,101.5,101.5,90.0,91.2,131368585,TWSE,2025-06-07 15:21:18
2025-04-09,5225,東科-KY,80.2,80.2,80.2,80.2,24023401,TWSE,2025-06-07 15:21:18
2025-04-09,5234,達興材料,139.0,139.0,126.0,126.0,319955150,TWSE,2025-06-07 15:21:18
2025-04-09,5243,乙盛-KY,40.55,40.6,37.7,37.7,124753698,TWSE,2025-06-07 15:21:18
2025-04-09,5244,弘凱,34.2,36.25,34.1,34.1,52838511,TWSE,2025-06-07 15:21:18
2025-04-09,5258,虹堡,59.1,59.1,59.1,59.1,18194960,TWSE,2025-06-07 15:21:18
2025-04-09,5269,祥碩,1315.0,1315.0,1315.0,1315.0,501394155,TWSE,2025-06-07 15:21:18
2025-04-09,5283,禾聯碩,83.0,84.3,82.0,82.7,23464816,TWSE,2025-06-07 15:21:18
2025-04-09,5284,jpp-KY,108.5,112.0,108.0,108.0,92183444,TWSE,2025-06-07 15:21:18
2025-04-09,5285,界霖,38.2,39.65,37.6,37.8,44900045,TWSE,2025-06-07 15:21:18
2025-04-09,5288,豐祥-KY,132.0,138.0,127.5,127.5,82159016,TWSE,2025-06-07 15:21:18
2025-04-09,5292,華懋,128.0,135.5,123.0,123.5,24826057,TWSE,2025-06-07 15:21:18
2025-04-09,5306,桂盟,89.8,89.8,82.7,82.7,78022179,TWSE,2025-06-07 15:21:18
2025-04-09,5388,中磊,85.2,87.9,85.1,85.1,175118460,TWSE,2025-06-07 15:21:18
2025-04-09,5434,崇越,219.0,224.0,205.5,210.0,304494885,TWSE,2025-06-07 15:21:18
2025-04-09,5469,瀚宇博,41.15,42.3,38.75,38.75,157486993,TWSE,2025-06-07 15:21:18
2025-04-09,5471,松翰,32.3,32.3,29.55,29.6,27516678,TWSE,2025-06-07 15:21:18
2025-04-09,5484,慧友,31.35,31.35,31.35,31.35,7127036,TWSE,2025-06-07 15:21:18
2025-04-09,5515,建國,28.05,28.05,25.25,25.8,59920118,TWSE,2025-06-07 15:21:18
2025-04-09,5519,隆大,30.0,30.55,28.0,28.25,64149156,TWSE,2025-06-07 15:21:18
2025-04-09,5521,工信,10.7,10.9,9.97,10.05,78260130,TWSE,2025-06-07 15:21:18
2025-04-09,5522,遠雄,61.0,61.3,56.4,56.9,139360978,TWSE,2025-06-07 15:21:18
2025-04-09,5525,順天,28.3,28.7,26.15,26.25,8178559,TWSE,2025-06-07 15:21:18
2025-04-09,5531,鄉林,9.99,9.99,9.01,9.22,29853766,TWSE,2025-06-07 15:21:18
2025-04-09,5533,皇鼎,16.15,16.5,15.15,15.25,6145565,TWSE,2025-06-07 15:21:18
2025-04-09,5534,長虹,87.0,87.0,78.7,78.7,365317315,TWSE,2025-06-07 15:21:18
2025-04-09,5538,東明-KY,27.5,30.0,27.5,30.0,205306,TWSE,2025-06-07 15:21:18
2025-04-09,5546,永固-KY,29.2,29.2,26.5,27.5,524567,TWSE,2025-06-07 15:21:18
2025-04-09,5607,遠雄港,32.3,32.3,29.5,29.5,38965801,TWSE,2025-06-07 15:21:18
2025-04-09,5608,四維航,14.8,14.8,13.65,13.65,85768474,TWSE,2025-06-07 15:21:18
2025-04-09,5706,鳳凰,48.35,49.5,45.0,45.8,37559102,TWSE,2025-06-07 15:21:18
2025-04-09,5871,中租-KY,102.5,104.0,94.3,94.3,2033554906,TWSE,2025-06-07 15:21:18
2025-04-09,5876,上海商銀,44.0,46.2,44.0,45.0,1003982113,TWSE,2025-06-07 15:21:18
2025-04-09,5880,合庫金,22.5,23.1,22.1,22.25,559608305,TWSE,2025-06-07 15:21:18
2025-04-09,5906,台南-KY,45.3,49.0,44.9,44.9,2166201,TWSE,2025-06-07 15:21:18
2025-04-09,5907,大洋-KY,7.65,7.65,6.65,6.71,7015575,TWSE,2025-06-07 15:21:18
2025-04-09,6005,群益證,22.0,22.6,20.5,20.5,186184951,TWSE,2025-06-07 15:21:18
2025-04-09,6024,群益期,45.05,45.1,43.1,43.65,47413267,TWSE,2025-06-07 15:21:18
2025-04-09,6108,競國,13.65,13.85,12.75,12.8,12854214,TWSE,2025-06-07 15:21:18
2025-04-09,6112,邁達特,36.8,38.9,35.6,35.7,139529863,TWSE,2025-06-07 15:21:18
2025-04-09,6115,鎰勝,48.6,49.85,47.5,47.6,19337594,TWSE,2025-06-07 15:21:18
2025-04-09,6116,彩晶,6.14,6.42,5.8,5.83,100925533,TWSE,2025-06-07 15:21:18
2025-04-09,6117,迎廣,63.1,65.4,63.1,63.1,126953877,TWSE,2025-06-07 15:21:18
2025-04-09,6120,達運,9.32,9.62,9.05,9.05,34572112,TWSE,2025-06-07 15:21:18
2025-04-09,6128,上福,32.85,32.9,31.05,31.05,14963173,TWSE,2025-06-07 15:21:18
2025-04-09,6133,金橋,12.45,12.8,12.4,12.4,10115426,TWSE,2025-06-07 15:21:18
2025-04-09,6136,富爾特,22.35,22.5,21.2,21.2,22514914,TWSE,2025-06-07 15:21:18
2025-04-09,6139,亞翔,186.0,192.5,176.0,176.0,1217542158,TWSE,2025-06-07 15:21:18
2025-04-09,6141,柏承,9.17,9.4,9.14,9.14,6048853,TWSE,2025-06-07 15:21:18
2025-04-09,6142,友勁,8.23,8.23,7.41,7.41,15011818,TWSE,2025-06-07 15:21:18
2025-04-09,6152,百一,8.56,8.56,7.66,7.7,12380287,TWSE,2025-06-07 15:21:18
2025-04-09,6153,嘉聯益,10.75,10.9,10.1,10.1,50544869,TWSE,2025-06-07 15:21:18
2025-04-09,6155,鈞寶,19.35,19.35,17.6,17.8,7523582,TWSE,2025-06-07 15:21:18
2025-04-09,6164,華興,9.88,9.88,8.9,8.9,9715291,TWSE,2025-06-07 15:21:18
2025-04-09,6165,浪凡,42.4,43.0,38.5,39.25,66712697,TWSE,2025-06-07 15:21:18
2025-04-09,6166,凌華,66.3,68.3,64.1,64.1,158211230,TWSE,2025-06-07 15:21:18
2025-04-09,6168,宏齊,14.8,14.8,13.65,13.65,18346269,TWSE,2025-06-07 15:21:18
2025-04-09,6176,瑞儀,148.5,150.0,138.0,138.0,727286767,TWSE,2025-06-07 15:21:18
2025-04-09,6177,達麗,41.5,42.4,38.15,38.15,170777717,TWSE,2025-06-07 15:21:18
2025-04-09,6183,關貿,85.6,85.6,81.5,81.5,10262387,TWSE,2025-06-07 15:21:18
2025-04-09,6184,大豐電,51.0,51.2,49.6,49.7,21134561,TWSE,2025-06-07 15:21:18
2025-04-09,6189,豐藝,58.5,59.1,54.2,54.6,89132236,TWSE,2025-06-07 15:21:18
2025-04-09,6191,精成科,49.5,51.5,48.7,48.7,440658834,TWSE,2025-06-07 15:21:18
2025-04-09,6192,巨路,92.9,92.9,87.0,88.0,67173962,TWSE,2025-06-07 15:21:18
2025-04-09,6196,帆宣,138.0,139.0,128.0,129.0,327670911,TWSE,2025-06-07 15:21:18
2025-04-09,6197,佳必琪,107.0,109.5,102.5,102.5,219820872,TWSE,2025-06-07 15:21:18
