日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-16,3028,增你強,30.9,31.05,30.55,30.7,6649803,TWSE,2025-06-07 15:21:09
2025-04-16,3029,零壹,118.5,120.0,115.0,115.0,915848985,TWSE,2025-06-07 15:21:09
2025-04-16,3030,德律,104.0,104.5,99.4,99.5,214699298,TWSE,2025-06-07 15:21:09
2025-04-16,3031,佰鴻,17.6,17.75,17.4,17.4,4442906,TWSE,2025-06-07 15:21:09
2025-04-16,3032,偉訓,65.5,65.5,62.2,62.2,104072607,TWSE,2025-06-07 15:21:09
2025-04-16,3033,威健,31.95,32.0,31.5,31.55,36110702,TWSE,2025-06-07 15:21:09
2025-04-16,3034,聯詠,498.0,498.5,491.0,491.0,1048006223,TWSE,2025-06-07 15:21:09
2025-04-16,3035,智原,216.5,220.5,212.0,212.0,1097281477,TWSE,2025-06-07 15:21:09
2025-04-16,3036,文曄,99.0,104.5,98.6,99.5,1432146158,TWSE,2025-06-07 15:21:09
2025-04-16,3037,欣興,86.4,87.8,85.2,85.2,1563415592,TWSE,2025-06-07 15:21:09
2025-04-16,3038,全台,23.55,23.55,22.65,22.75,8487752,TWSE,2025-06-07 15:21:09
2025-04-16,3040,遠見,47.0,47.3,45.7,45.75,15032277,TWSE,2025-06-07 15:21:09
2025-04-16,3041,揚智,24.5,24.5,23.7,23.7,13894391,TWSE,2025-06-07 15:21:09
2025-04-16,3042,晶技,86.6,88.2,86.3,86.9,92266772,TWSE,2025-06-07 15:21:09
2025-04-16,3043,科風,25.35,25.65,24.5,24.95,2557078,TWSE,2025-06-07 15:21:09
2025-04-16,3044,健鼎,173.0,177.0,172.0,172.0,271382276,TWSE,2025-06-07 15:21:09
2025-04-16,3045,台灣大,114.5,118.5,114.5,118.0,2296988890,TWSE,2025-06-07 15:21:09
2025-04-16,3046,建碁,44.05,44.35,43.45,43.6,4464948,TWSE,2025-06-07 15:21:09
2025-04-16,3047,訊舟,20.6,20.75,19.9,19.9,22992180,TWSE,2025-06-07 15:21:09
2025-04-16,3048,益登,23.85,24.2,23.5,23.8,10483973,TWSE,2025-06-07 15:21:09
2025-04-16,3049,精金,7.1,7.1,6.86,6.96,6925580,TWSE,2025-06-07 15:21:09
2025-04-16,3050,鈺德,12.9,13.05,12.7,12.85,5222198,TWSE,2025-06-07 15:21:09
2025-04-16,3051,力特,26.95,28.4,26.6,26.6,29369931,TWSE,2025-06-07 15:21:09
2025-04-16,3052,夆典,10.9,10.9,10.65,10.7,2897041,TWSE,2025-06-07 15:21:09
2025-04-16,3054,立萬利,22.65,22.65,22.0,22.0,140154,TWSE,2025-06-07 15:21:09
2025-04-16,3055,蔚華科,49.0,49.2,48.25,48.4,18987265,TWSE,2025-06-07 15:21:09
2025-04-16,3056,富華新,36.25,36.95,35.8,35.8,185279103,TWSE,2025-06-07 15:21:09
2025-04-16,3057,喬鼎,8.48,8.48,8.26,8.27,756410,TWSE,2025-06-07 15:21:09
2025-04-16,3058,立德,10.9,11.05,10.4,10.4,4306814,TWSE,2025-06-07 15:21:09
2025-04-16,3059,華晶科,34.1,34.7,33.6,33.6,97621774,TWSE,2025-06-07 15:21:09
2025-04-16,3060,銘異,21.85,22.15,20.8,20.8,25677595,TWSE,2025-06-07 15:21:09
2025-04-16,3062,建漢,21.95,22.0,21.25,21.4,36134787,TWSE,2025-06-07 15:21:09
2025-04-16,3090,日電貿,63.4,63.4,61.8,61.8,60608536,TWSE,2025-06-07 15:21:09
2025-04-16,3092,鴻碩,20.2,20.2,19.55,19.75,1738849,TWSE,2025-06-07 15:21:09
2025-04-16,3094,聯傑,24.0,24.5,23.1,23.15,2169012,TWSE,2025-06-07 15:21:09
2025-04-16,3130,一零四,219.0,220.0,219.0,219.0,9407552,TWSE,2025-06-07 15:21:09
2025-04-16,3138,耀登,81.8,81.8,78.9,78.9,18279454,TWSE,2025-06-07 15:21:09
2025-04-16,3149,正達,30.05,30.85,30.0,30.15,60630626,TWSE,2025-06-07 15:21:09
2025-04-16,3150,鈺寶-創,22.1,23.0,22.0,22.0,112352,TWSE,2025-06-07 15:21:09
2025-04-16,3164,景岳,19.9,19.9,19.2,19.3,428317,TWSE,2025-06-07 15:21:09
2025-04-16,3167,大量,67.2,67.2,63.9,64.2,61266136,TWSE,2025-06-07 15:21:09
2025-04-16,3168,眾福科,46.95,48.1,46.55,46.75,6209306,TWSE,2025-06-07 15:21:09
2025-04-16,3189,景碩,71.5,71.5,69.0,69.5,234030499,TWSE,2025-06-07 15:21:09
2025-04-16,3209,全科,35.9,36.25,35.45,35.55,36642255,TWSE,2025-06-07 15:21:09
2025-04-16,3229,晟鈦,13.65,13.65,13.3,13.45,350512,TWSE,2025-06-07 15:21:09
2025-04-16,3231,緯創,100.0,101.5,98.6,99.7,4799560842,TWSE,2025-06-07 15:21:09
2025-04-16,3257,虹冠電,45.55,46.15,44.5,44.95,8820365,TWSE,2025-06-07 15:21:09
2025-04-16,3266,昇陽,16.25,16.25,15.9,15.95,1464577,TWSE,2025-06-07 15:21:09
2025-04-16,3296,勝德,20.5,20.5,19.85,19.9,1907629,TWSE,2025-06-07 15:21:09
2025-04-16,3305,昇貿,52.5,52.7,50.8,50.9,23647538,TWSE,2025-06-07 15:21:09
2025-04-16,3308,聯德,16.55,16.55,15.8,15.8,1819824,TWSE,2025-06-07 15:21:09
2025-04-16,3311,閎暉,39.1,39.7,38.1,38.95,6823549,TWSE,2025-06-07 15:21:09
2025-04-16,3312,弘憶股,44.0,44.75,42.65,42.85,81523209,TWSE,2025-06-07 15:21:09
2025-04-16,3321,同泰,6.5,6.83,6.5,6.72,639117,TWSE,2025-06-07 15:21:09
2025-04-16,3338,泰碩,47.05,47.6,46.2,46.2,14159715,TWSE,2025-06-07 15:21:09
2025-04-16,3346,麗清,29.9,30.25,28.85,29.0,66199270,TWSE,2025-06-07 15:21:09
2025-04-16,3356,奇偶,51.7,53.0,51.0,51.0,73401636,TWSE,2025-06-07 15:21:09
2025-04-16,3376,新日興,192.0,193.5,180.0,184.0,2429632755,TWSE,2025-06-07 15:21:09
2025-04-16,3380,明泰,26.2,26.45,25.5,25.55,16350116,TWSE,2025-06-07 15:21:09
2025-04-16,3406,玉晶光,369.0,373.0,363.0,364.0,301731351,TWSE,2025-06-07 15:21:09
2025-04-16,3413,京鼎,253.0,255.5,249.0,249.0,158299297,TWSE,2025-06-07 15:21:09
2025-04-16,3416,融程電,135.5,137.5,132.5,133.0,23614769,TWSE,2025-06-07 15:21:09
2025-04-16,3419,譁裕,14.95,14.95,14.4,14.4,2509011,TWSE,2025-06-07 15:21:09
2025-04-16,3432,台端,13.3,13.55,13.1,13.15,908121,TWSE,2025-06-07 15:21:09
2025-04-16,3437,榮創,15.8,15.8,15.3,15.3,3863735,TWSE,2025-06-07 15:21:09
2025-04-16,3443,創意,1005.0,1010.0,966.0,966.0,1406401107,TWSE,2025-06-07 15:21:09
2025-04-16,3447,展達,49.65,50.0,47.5,47.7,30610289,TWSE,2025-06-07 15:21:09
2025-04-16,3450,聯鈞,207.0,212.5,199.5,199.5,7321070917,TWSE,2025-06-07 15:21:09
2025-04-16,3454,晶睿,114.0,115.0,108.5,109.0,185889153,TWSE,2025-06-07 15:21:09
2025-04-16,3481,群創,13.9,13.9,13.55,13.55,809223803,TWSE,2025-06-07 15:21:09
2025-04-16,3494,誠研,14.5,14.7,14.2,14.55,2071285,TWSE,2025-06-07 15:21:09
2025-04-16,3501,維熹,57.0,57.5,56.5,56.5,10098885,TWSE,2025-06-07 15:21:09
2025-04-16,3504,揚明光,45.75,45.9,44.0,44.0,16566317,TWSE,2025-06-07 15:21:09
2025-04-16,3515,華擎,169.0,169.0,163.0,163.5,57642739,TWSE,2025-06-07 15:21:09
2025-04-16,3518,柏騰,18.2,18.35,17.7,17.75,2497378,TWSE,2025-06-07 15:21:09
2025-04-16,3528,安馳,62.6,68.5,61.1,63.1,514630377,TWSE,2025-06-07 15:21:09
2025-04-16,3530,晶相光,59.1,59.1,55.8,56.1,8189264,TWSE,2025-06-07 15:21:09
2025-04-16,3532,台勝科,74.8,74.8,73.3,73.8,24698482,TWSE,2025-06-07 15:21:09
2025-04-16,3533,嘉澤,1180.0,1190.0,1140.0,1145.0,1457251545,TWSE,2025-06-07 15:21:09
2025-04-16,3535,晶彩科,33.3,33.45,31.8,31.8,28026108,TWSE,2025-06-07 15:21:09
2025-04-16,3543,州巧,17.0,17.1,16.75,17.1,644278,TWSE,2025-06-07 15:21:09
2025-04-16,3545,敦泰,61.8,63.0,60.2,60.9,57979647,TWSE,2025-06-07 15:21:09
2025-04-16,3550,聯穎,13.1,13.15,12.65,12.65,2877598,TWSE,2025-06-07 15:21:09
2025-04-16,3557,嘉威,49.5,49.55,47.2,47.35,26788465,TWSE,2025-06-07 15:21:09
2025-04-16,3563,牧德,407.0,415.5,390.5,390.5,606132593,TWSE,2025-06-07 15:21:09
2025-04-16,3576,聯合再生,8.4,8.5,8.1,8.1,19987372,TWSE,2025-06-07 15:21:09
2025-04-16,3583,辛耘,255.0,257.0,249.0,249.0,138324591,TWSE,2025-06-07 15:21:09
2025-04-16,3588,通嘉,47.6,48.0,46.15,46.4,7069034,TWSE,2025-06-07 15:21:09
2025-04-16,3591,艾笛森,18.9,19.15,18.4,18.4,29708461,TWSE,2025-06-07 15:21:09
2025-04-16,3592,瑞鼎,330.5,330.5,323.5,325.5,64178765,TWSE,2025-06-07 15:21:09
2025-04-16,3593,力銘,9.1,10.0,9.1,10.0,1231768,TWSE,2025-06-07 15:21:09
2025-04-16,3596,智易,216.5,226.5,214.5,219.0,324479900,TWSE,2025-06-07 15:21:09
2025-04-16,3605,宏致,48.05,49.8,47.4,47.9,550458489,TWSE,2025-06-07 15:21:09
2025-04-16,3607,谷崧,14.9,15.05,14.6,14.6,3114499,TWSE,2025-06-07 15:21:09
2025-04-16,3617,碩天,261.0,266.0,259.0,260.0,92834993,TWSE,2025-06-07 15:21:09
2025-04-16,3622,洋華,49.4,49.4,48.1,48.15,10944601,TWSE,2025-06-07 15:21:09
2025-04-16,3645,達邁,52.2,53.0,50.8,50.9,247249352,TWSE,2025-06-07 15:21:09
2025-04-16,3652,精聯,29.7,29.7,28.8,28.8,3277993,TWSE,2025-06-07 15:21:09
2025-04-16,3653,健策,955.0,955.0,908.0,908.0,1378904809,TWSE,2025-06-07 15:21:09
2025-04-16,3661,世芯-KY,2290.0,2305.0,2165.0,2170.0,7161520525,TWSE,2025-06-07 15:21:09
2025-04-16,3665,貿聯-KY,496.0,512.0,486.0,486.0,1205833502,TWSE,2025-06-07 15:21:09
2025-04-16,3669,圓展,35.1,36.0,35.0,35.05,3378028,TWSE,2025-06-07 15:21:09
2025-04-16,3673,TPK-KY,30.7,30.75,30.15,30.4,58611521,TWSE,2025-06-07 15:21:09
2025-04-16,3679,新至陞,133.0,134.0,131.0,131.0,10381033,TWSE,2025-06-07 15:21:09
2025-04-16,3686,達能,14.55,14.6,13.95,14.5,2748837,TWSE,2025-06-07 15:21:09
2025-04-16,3694,海華,46.1,46.6,44.25,44.25,167397603,TWSE,2025-06-07 15:21:09
2025-04-16,3701,大眾控,29.0,29.85,28.55,28.6,10152648,TWSE,2025-06-07 15:21:09
2025-04-16,3702,大聯大,64.6,66.1,64.6,65.2,260416202,TWSE,2025-06-07 15:21:09
2025-04-16,3703,欣陸,24.95,25.1,24.65,24.65,14277972,TWSE,2025-06-07 15:21:09
2025-04-16,3704,合勤控,31.5,31.8,30.25,30.25,104340099,TWSE,2025-06-07 15:21:09
2025-04-16,3705,永信,64.3,69.0,63.3,66.7,506479763,TWSE,2025-06-07 15:21:09
2025-04-16,3706,神達,52.0,52.4,50.9,51.2,613278658,TWSE,2025-06-07 15:21:09
2025-04-16,3708,上緯投控,71.4,72.0,70.0,70.5,26838722,TWSE,2025-06-07 15:21:09
2025-04-16,3711,日月光投控,133.5,135.0,132.0,133.5,1054860456,TWSE,2025-06-07 15:21:09
2025-04-16,3712,永崴投控,45.2,46.2,44.7,44.7,55970884,TWSE,2025-06-07 15:21:09
2025-04-16,3714,富采,34.95,35.35,34.75,34.95,73687966,TWSE,2025-06-07 15:21:09
2025-04-16,3715,定穎投控,41.4,41.95,40.5,40.5,69329102,TWSE,2025-06-07 15:21:09
2025-04-16,3716,中化控股,34.7,34.8,34.5,34.75,3639263,TWSE,2025-06-07 15:21:09
2025-04-16,4104,佳醫,88.2,88.4,87.8,88.0,15421333,TWSE,2025-06-07 15:21:09
2025-04-16,4106,雃博,21.5,21.5,21.2,21.2,952741,TWSE,2025-06-07 15:21:09
2025-04-16,4108,懷特,13.6,13.6,13.1,13.15,1826952,TWSE,2025-06-07 15:21:09
2025-04-16,4119,旭富,73.2,73.2,71.2,71.2,9492379,TWSE,2025-06-07 15:21:09
2025-04-16,4133,亞諾法,25.0,25.4,24.8,25.15,2565121,TWSE,2025-06-07 15:21:09
2025-04-16,4137,麗豐-KY,108.0,109.0,107.5,107.5,9396578,TWSE,2025-06-07 15:21:09
2025-04-16,4142,國光生,18.5,18.9,18.35,18.7,30960067,TWSE,2025-06-07 15:21:09
2025-04-16,4148,全宇生技-KY,38.4,40.5,38.4,39.0,585817,TWSE,2025-06-07 15:21:09
2025-04-16,4155,訊映,17.45,17.5,17.3,17.35,2158338,TWSE,2025-06-07 15:21:09
2025-04-16,4164,承業醫,43.9,44.35,43.4,43.5,50249150,TWSE,2025-06-07 15:21:09
2025-04-16,4190,佐登-KY,34.8,35.0,34.1,34.1,890578,TWSE,2025-06-07 15:21:09
2025-04-16,4306,炎洲,16.0,16.2,15.9,15.9,13699077,TWSE,2025-06-07 15:21:09
2025-04-16,4414,如興,3.28,3.42,3.28,3.33,1033913,TWSE,2025-06-07 15:21:09
2025-04-16,4426,利勤,12.2,12.2,11.4,11.4,1961363,TWSE,2025-06-07 15:21:09
2025-04-16,4438,廣越,83.3,83.3,80.9,82.0,9225679,TWSE,2025-06-07 15:21:09
2025-04-16,4439,冠星-KY,85.1,85.1,83.1,83.1,1607448,TWSE,2025-06-07 15:21:09
2025-04-16,4440,宜新實業,19.4,19.4,19.0,19.0,726711,TWSE,2025-06-07 15:21:09
2025-04-16,4526,東台,23.0,23.3,22.2,22.5,106179058,TWSE,2025-06-07 15:21:09
2025-04-16,4532,瑞智,25.7,26.1,25.4,25.55,79864677,TWSE,2025-06-07 15:21:09
2025-04-16,4536,拓凱,175.5,175.5,171.5,171.5,49385570,TWSE,2025-06-07 15:21:09
2025-04-16,4540,全球傳動,38.35,38.45,36.6,36.65,71383341,TWSE,2025-06-07 15:21:09
2025-04-16,4545,銘鈺,32.05,32.05,30.6,30.8,4228887,TWSE,2025-06-07 15:21:09
2025-04-16,4551,智伸科,98.4,98.4,91.9,91.9,42980085,TWSE,2025-06-07 15:21:09
2025-04-16,4552,力達-KY,20.0,20.0,19.85,19.9,1204064,TWSE,2025-06-07 15:21:09
2025-04-16,4555,氣立,35.8,36.2,34.4,34.4,13773749,TWSE,2025-06-07 15:21:09
2025-04-16,4557,永新-KY,104.5,108.5,102.5,102.5,34264187,TWSE,2025-06-07 15:21:09
2025-04-16,4560,強信-KY,33.35,34.2,32.2,32.2,5664000,TWSE,2025-06-07 15:21:09
2025-04-16,4562,穎漢,42.65,42.65,40.3,40.35,24090305,TWSE,2025-06-07 15:21:09
2025-04-16,4564,元翎,18.75,19.3,18.1,18.75,79667829,TWSE,2025-06-07 15:21:09
2025-04-16,4566,時碩工業,57.5,58.4,56.1,57.4,53272629,TWSE,2025-06-07 15:21:09
2025-04-16,4569,六方科-KY,134.0,137.5,129.5,130.0,70301043,TWSE,2025-06-07 15:21:09
2025-04-16,4571,鈞興-KY,144.0,144.0,138.5,139.5,64921250,TWSE,2025-06-07 15:21:09
2025-04-16,4572,駐龍,166.0,182.0,163.0,177.5,1176995261,TWSE,2025-06-07 15:21:09
2025-04-16,4576,大銀微系統,109.0,109.0,104.0,104.5,217595685,TWSE,2025-06-07 15:21:09
2025-04-16,4581,光隆精密-KY,51.5,52.5,51.1,51.5,2086078,TWSE,2025-06-07 15:21:09
2025-04-16,4583,台灣精銳,602.0,610.0,565.0,566.0,488465260,TWSE,2025-06-07 15:21:09
2025-04-16,4588,玖鼎電力,68.9,69.0,67.7,67.7,2834595,TWSE,2025-06-07 15:21:09
2025-04-16,4720,德淵,16.5,16.7,16.25,16.5,10050019,TWSE,2025-06-07 15:21:09
2025-04-16,4722,國精化,55.0,56.2,53.7,53.8,74101562,TWSE,2025-06-07 15:21:09
2025-04-16,4736,泰博,134.0,134.5,132.5,132.5,16288943,TWSE,2025-06-07 15:21:09
2025-04-16,4737,華廣,51.6,51.6,49.5,50.0,3024145,TWSE,2025-06-07 15:21:09
2025-04-16,4739,康普,46.5,46.7,45.0,45.9,6267896,TWSE,2025-06-07 15:21:09
2025-04-16,4746,台耀,60.5,60.8,58.7,59.0,23006670,TWSE,2025-06-07 15:21:09
2025-04-16,4755,三福化,100.5,101.0,99.5,99.6,7386847,TWSE,2025-06-07 15:21:09
2025-04-16,4763,材料-KY,820.0,844.0,813.0,822.0,1981023696,TWSE,2025-06-07 15:21:09
2025-04-16,4764,雙鍵,39.75,39.75,38.0,39.2,1831010,TWSE,2025-06-07 15:21:09
2025-04-16,4766,南寶,320.5,329.0,315.0,323.5,148636978,TWSE,2025-06-07 15:21:09
2025-04-16,4770,上品,238.0,245.5,233.5,234.5,279496510,TWSE,2025-06-07 15:21:09
2025-04-16,4771,望隼,182.5,184.5,178.0,180.0,24304751,TWSE,2025-06-07 15:21:09
2025-04-16,4807,日成-KY,16.3,16.85,16.1,16.1,2889495,TWSE,2025-06-07 15:21:09
2025-04-16,4904,遠傳,88.1,88.8,87.2,88.4,709139503,TWSE,2025-06-07 15:21:09
2025-04-16,4906,正文,26.85,26.95,26.45,26.5,55020572,TWSE,2025-06-07 15:21:09
2025-04-16,4912,聯德控股-KY,88.7,88.7,84.5,84.5,21641988,TWSE,2025-06-07 15:21:09
2025-04-16,4915,致伸,73.0,73.8,72.3,73.1,109219906,TWSE,2025-06-07 15:21:09
2025-04-16,4916,事欣科,38.45,39.45,37.65,38.7,796088827,TWSE,2025-06-07 15:21:09
2025-04-16,4919,新唐,67.3,68.7,66.9,67.1,129479547,TWSE,2025-06-07 15:21:09
2025-04-16,4927,泰鼎-KY,25.3,25.55,23.05,23.15,73454391,TWSE,2025-06-07 15:21:09
2025-04-16,4930,燦星網,26.0,26.3,25.4,25.4,1283281,TWSE,2025-06-07 15:21:09
2025-04-16,4934,太極,10.3,10.3,9.9,9.9,3143298,TWSE,2025-06-07 15:21:09
2025-04-16,4935,茂林-KY,43.65,44.3,43.5,43.6,3417004,TWSE,2025-06-07 15:21:09
2025-04-16,4938,和碩,78.0,80.4,77.9,78.9,469981497,TWSE,2025-06-07 15:21:09
2025-04-16,4942,嘉彰,38.55,38.7,38.1,38.45,2697746,TWSE,2025-06-07 15:21:09
2025-04-16,4943,康控-KY,10.9,12.35,10.9,12.0,186308,TWSE,2025-06-07 15:21:09
2025-04-16,4949,有成精密,38.85,39.3,38.0,39.3,204836394,TWSE,2025-06-07 15:21:09
2025-04-16,4952,凌通,41.9,42.3,40.55,41.2,6957835,TWSE,2025-06-07 15:21:09
2025-04-16,4956,光鋐,21.65,21.65,20.6,20.6,14887030,TWSE,2025-06-07 15:21:09
2025-04-16,4958,臻鼎-KY,96.1,96.7,93.0,94.4,671903647,TWSE,2025-06-07 15:21:09
2025-04-16,4960,誠美材,12.65,12.65,12.4,12.4,8793432,TWSE,2025-06-07 15:21:09
2025-04-16,4961,天鈺,199.0,203.0,198.0,198.0,70808390,TWSE,2025-06-07 15:21:09
2025-04-16,4967,十銓,77.8,78.7,76.0,76.0,78456297,TWSE,2025-06-07 15:21:09
2025-04-16,4968,立積,140.5,142.5,133.5,134.5,416668960,TWSE,2025-06-07 15:21:09
2025-04-16,4976,佳凌,26.75,26.75,25.5,25.5,8822695,TWSE,2025-06-07 15:21:09
2025-04-16,4977,眾達-KY,92.6,93.1,88.4,88.4,227632578,TWSE,2025-06-07 15:21:09
2025-04-16,4989,榮科,15.1,15.2,14.65,14.65,1183989,TWSE,2025-06-07 15:21:09
2025-04-16,4994,傳奇,98.7,98.7,96.5,97.0,2434987,TWSE,2025-06-07 15:21:09
2025-04-16,4999,鑫禾,25.8,25.8,25.25,25.25,1429492,TWSE,2025-06-07 15:21:09
2025-04-16,5007,三星,52.7,53.6,52.7,52.7,6260829,TWSE,2025-06-07 15:21:09
2025-04-16,5203,訊連,96.6,97.8,94.4,94.4,36920882,TWSE,2025-06-07 15:21:09
2025-04-16,5215,科嘉-KY,39.2,39.2,38.0,38.0,2048136,TWSE,2025-06-07 15:21:09
2025-04-16,5222,全訊,106.5,111.5,105.0,106.5,59863114,TWSE,2025-06-07 15:21:09
2025-04-16,5225,東科-KY,90.8,90.8,87.8,88.5,83034294,TWSE,2025-06-07 15:21:09
2025-04-16,5234,達興材料,160.5,164.5,157.5,157.5,122782199,TWSE,2025-06-07 15:21:09
2025-04-16,5243,乙盛-KY,44.1,44.1,42.05,42.05,41895101,TWSE,2025-06-07 15:21:09
2025-04-16,5244,弘凱,38.6,40.6,38.3,39.85,142131540,TWSE,2025-06-07 15:21:09
2025-04-16,5258,虹堡,66.8,66.8,63.8,64.0,40613600,TWSE,2025-06-07 15:21:09
2025-04-16,5269,祥碩,1570.0,1590.0,1490.0,1495.0,1156512410,TWSE,2025-06-07 15:21:09
2025-04-16,5283,禾聯碩,88.4,88.4,87.0,87.0,7656600,TWSE,2025-06-07 15:21:09
2025-04-16,5284,jpp-KY,126.0,132.0,124.0,124.0,118868868,TWSE,2025-06-07 15:21:09
2025-04-16,5285,界霖,43.75,44.1,43.15,43.7,5707180,TWSE,2025-06-07 15:21:09
2025-04-16,5288,豐祥-KY,151.0,151.0,143.5,144.5,36181454,TWSE,2025-06-07 15:21:09
2025-04-16,5292,華懋,138.5,139.0,136.0,136.5,5060091,TWSE,2025-06-07 15:21:09
2025-04-16,5306,桂盟,96.4,96.4,93.3,95.1,19755410,TWSE,2025-06-07 15:21:09
2025-04-16,5388,中磊,100.0,102.0,97.3,97.3,390531185,TWSE,2025-06-07 15:21:09
2025-04-16,5434,崇越,241.0,243.5,237.5,237.5,96936832,TWSE,2025-06-07 15:21:09
2025-04-16,5469,瀚宇博,45.75,46.05,45.2,45.2,82627422,TWSE,2025-06-07 15:21:09
2025-04-16,5471,松翰,35.0,35.0,34.3,34.3,3553332,TWSE,2025-06-07 15:21:09
2025-04-16,5484,慧友,39.5,40.0,37.2,37.55,38620939,TWSE,2025-06-07 15:21:09
2025-04-16,5515,建國,28.95,28.95,28.25,28.4,17451918,TWSE,2025-06-07 15:21:09
2025-04-16,5519,隆大,33.6,34.15,33.2,33.25,22035088,TWSE,2025-06-07 15:21:09
2025-04-16,5521,工信,11.7,11.85,11.4,11.4,26534440,TWSE,2025-06-07 15:21:09
2025-04-16,5522,遠雄,63.0,64.0,62.4,63.3,59094828,TWSE,2025-06-07 15:21:09
2025-04-16,5525,順天,30.7,30.7,30.0,30.0,1773979,TWSE,2025-06-07 15:21:09
2025-04-16,5531,鄉林,10.0,10.05,9.82,9.82,8445471,TWSE,2025-06-07 15:21:09
2025-04-16,5533,皇鼎,17.6,17.6,17.2,17.2,1896796,TWSE,2025-06-07 15:21:09
2025-04-16,5534,長虹,85.3,85.5,82.5,82.7,330977840,TWSE,2025-06-07 15:21:09
2025-04-16,5538,東明-KY,31.65,31.65,30.7,30.7,386832,TWSE,2025-06-07 15:21:09
2025-04-16,5546,永固-KY,28.2,28.2,27.85,27.85,223803,TWSE,2025-06-07 15:21:09
2025-04-16,5607,遠雄港,37.1,37.1,36.3,36.6,10858764,TWSE,2025-06-07 15:21:09
2025-04-16,5608,四維航,16.8,16.8,16.3,16.4,36586442,TWSE,2025-06-07 15:21:09
2025-04-16,5706,鳳凰,54.8,55.0,53.9,54.4,7148090,TWSE,2025-06-07 15:21:09
2025-04-16,5871,中租-KY,114.5,115.0,112.5,113.5,831179721,TWSE,2025-06-07 15:21:09
2025-04-16,5876,上海商銀,46.35,47.7,46.35,47.45,557155710,TWSE,2025-06-07 15:21:09
2025-04-16,5880,合庫金,23.85,24.0,23.65,23.85,233063272,TWSE,2025-06-07 15:21:09
2025-04-16,5906,台南-KY,48.55,53.8,48.5,52.0,2544402,TWSE,2025-06-07 15:21:09
2025-04-16,5907,大洋-KY,8.77,8.98,8.0,8.98,9221172,TWSE,2025-06-07 15:21:09
2025-04-16,6005,群益證,24.85,25.4,24.65,25.15,117838470,TWSE,2025-06-07 15:21:09
2025-04-16,6024,群益期,48.35,48.35,47.75,47.75,13347112,TWSE,2025-06-07 15:21:09
2025-04-16,6108,競國,14.3,14.5,14.1,14.1,2484223,TWSE,2025-06-07 15:21:09
2025-04-16,6112,邁達特,45.25,47.1,44.05,44.05,338902561,TWSE,2025-06-07 15:21:09
2025-04-16,6115,鎰勝,50.9,51.1,50.5,50.5,3851893,TWSE,2025-06-07 15:21:09
2025-04-16,6116,彩晶,7.02,7.04,6.95,6.98,27264596,TWSE,2025-06-07 15:21:09
2025-04-16,6117,迎廣,80.0,80.8,76.7,76.8,103195215,TWSE,2025-06-07 15:21:09
2025-04-16,6120,達運,10.65,10.7,10.3,10.35,11281062,TWSE,2025-06-07 15:21:09
2025-04-16,6128,上福,35.95,36.45,35.35,35.5,23885340,TWSE,2025-06-07 15:21:09
2025-04-16,6133,金橋,14.3,14.3,13.8,13.8,5249716,TWSE,2025-06-07 15:21:09
2025-04-16,6136,富爾特,23.3,23.95,23.3,23.5,9000240,TWSE,2025-06-07 15:21:09
2025-04-16,6139,亞翔,214.0,225.0,213.5,216.0,837200453,TWSE,2025-06-07 15:21:09
2025-04-16,6141,柏承,9.87,9.9,9.35,9.45,4125324,TWSE,2025-06-07 15:21:09
2025-04-16,6142,友勁,8.67,8.88,8.51,8.58,6168845,TWSE,2025-06-07 15:21:09
2025-04-16,6152,百一,9.39,9.4,9.07,9.07,3989309,TWSE,2025-06-07 15:21:09
2025-04-16,6153,嘉聯益,11.9,11.9,11.15,11.15,41914339,TWSE,2025-06-07 15:21:09
2025-04-16,6155,鈞寶,20.85,20.9,20.7,20.7,675015,TWSE,2025-06-07 15:21:09
2025-04-16,6164,華興,11.05,11.25,10.9,11.05,3232144,TWSE,2025-06-07 15:21:09
2025-04-16,6165,浪凡,49.2,49.8,48.5,49.3,61834639,TWSE,2025-06-07 15:21:09
2025-04-16,6166,凌華,73.3,73.8,70.0,70.4,88030070,TWSE,2025-06-07 15:21:09
2025-04-16,6168,宏齊,16.05,16.35,15.9,15.9,3211336,TWSE,2025-06-07 15:21:09
2025-04-16,6176,瑞儀,165.0,168.0,164.0,164.0,197472963,TWSE,2025-06-07 15:21:09
2025-04-16,6177,達麗,45.5,47.0,45.05,46.25,131230091,TWSE,2025-06-07 15:21:09
2025-04-16,6183,關貿,89.3,89.6,88.5,88.5,2643614,TWSE,2025-06-07 15:21:09
2025-04-16,6184,大豐電,52.9,52.9,52.4,52.8,2224106,TWSE,2025-06-07 15:21:09
2025-04-16,6189,豐藝,73.0,73.2,70.2,72.2,319032806,TWSE,2025-06-07 15:21:09
2025-04-16,6191,精成科,58.2,58.3,56.1,56.1,271867677,TWSE,2025-06-07 15:21:09
2025-04-16,6192,巨路,99.0,99.0,96.9,96.9,45236398,TWSE,2025-06-07 15:21:09
2025-04-16,6196,帆宣,151.5,156.0,149.5,150.5,128723434,TWSE,2025-06-07 15:21:09
2025-04-16,6197,佳必琪,123.0,123.0,119.0,119.0,81364112,TWSE,2025-06-07 15:21:09
