日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-27,2312,金寶,21.95,22.1,21.35,21.35,243136703,TWSE,2025-06-07 13:26:34
2025-05-27,2313,華通,61.8,62.3,61.2,61.4,313060026,TWSE,2025-06-07 13:26:34
2025-05-27,2314,台揚,8.95,8.95,8.36,8.36,3655638,TWSE,2025-06-07 13:26:34
2025-05-27,2316,楠梓電,43.2,44.0,42.9,42.9,10183129,TWSE,2025-06-07 13:26:34
2025-05-27,2317,鴻海,153.5,155.0,152.0,152.0,4221069063,TWSE,2025-06-07 13:26:34
2025-05-27,2321,東訊,13.6,13.6,13.6,13.6,13627,TWSE,2025-06-07 13:26:34
2025-05-27,2323,中環,8.53,8.62,8.35,8.38,15912474,TWSE,2025-06-07 13:26:34
2025-05-27,2324,仁寶,28.4,28.5,27.95,28.0,1684225761,TWSE,2025-06-07 13:26:34
2025-05-27,2327,國巨,484.0,486.0,475.5,479.0,648597536,TWSE,2025-06-07 13:26:34
2025-05-27,2328,廣宇,40.0,40.1,38.1,38.4,1055161107,TWSE,2025-06-07 13:26:34
2025-05-27,2329,華泰,37.45,37.85,36.55,36.65,156635344,TWSE,2025-06-07 13:26:34
2025-05-27,2330,台積電,971.0,975.0,961.0,965.0,28842510221,TWSE,2025-06-07 13:26:34
2025-05-27,2331,精英,18.85,19.05,18.45,18.5,22456211,TWSE,2025-06-07 13:26:34
2025-05-27,2332,友訊,16.4,16.55,16.1,16.15,45089033,TWSE,2025-06-07 13:26:34
2025-05-27,2337,旺宏,21.15,21.6,20.7,21.2,181924611,TWSE,2025-06-07 13:26:34
2025-05-27,2338,光罩,30.05,30.4,29.15,29.25,25149025,TWSE,2025-06-07 13:26:34
2025-05-27,2340,台亞,20.8,20.85,20.35,20.4,12674382,TWSE,2025-06-07 13:26:34
2025-05-27,2342,茂矽,24.3,24.3,23.5,23.55,7703597,TWSE,2025-06-07 13:26:34
2025-05-27,2344,華邦電,17.45,17.65,17.2,17.35,470070644,TWSE,2025-06-07 13:26:34
2025-05-27,2345,智邦,725.0,732.0,718.0,721.0,2049294957,TWSE,2025-06-07 13:26:34
2025-05-27,2347,聯強,72.7,73.8,72.3,73.4,323988443,TWSE,2025-06-07 13:26:34
2025-05-27,2348,海悅,129.5,130.0,126.0,126.0,63302523,TWSE,2025-06-07 13:26:34
2025-05-27,2349,錸德,10.2,10.3,10.0,10.05,19693017,TWSE,2025-06-07 13:26:34
2025-05-27,2351,順德,72.0,72.0,70.2,70.2,46685915,TWSE,2025-06-07 13:26:34
2025-05-27,2352,佳世達,27.4,27.45,26.85,26.9,69635279,TWSE,2025-06-07 13:26:34
2025-05-27,2353,宏碁,35.2,35.6,34.9,34.9,251521917,TWSE,2025-06-07 13:26:34
2025-05-27,2354,鴻準,61.0,61.4,60.0,60.1,789400591,TWSE,2025-06-07 13:26:34
2025-05-27,2355,敬鵬,33.5,33.7,32.9,32.95,29586967,TWSE,2025-06-07 13:26:34
2025-05-27,2356,英業達,42.4,42.45,41.6,41.6,993708006,TWSE,2025-06-07 13:26:34
2025-05-27,2357,華碩,623.0,627.0,608.0,608.0,3042851656,TWSE,2025-06-07 13:26:34
2025-05-27,2359,所羅門,141.0,142.5,137.0,137.5,376723871,TWSE,2025-06-07 13:26:34
2025-05-27,2360,致茂,334.5,338.5,330.5,331.0,342830629,TWSE,2025-06-07 13:26:34
2025-05-27,2362,藍天,48.8,49.25,48.5,49.05,64875411,TWSE,2025-06-07 13:26:34
2025-05-27,2363,矽統,48.75,49.0,47.3,47.5,116657899,TWSE,2025-06-07 13:26:34
2025-05-27,2364,倫飛,79.3,80.6,79.3,80.1,3706721,TWSE,2025-06-07 13:26:34
2025-05-27,2365,昆盈,40.0,40.35,38.6,38.75,160090677,TWSE,2025-06-07 13:26:34
2025-05-27,2367,燿華,25.55,26.3,25.55,25.85,172307026,TWSE,2025-06-07 13:26:34
2025-05-27,2368,金像電,241.0,249.5,241.0,243.5,2947599382,TWSE,2025-06-07 13:26:34
2025-05-27,2369,菱生,14.35,14.5,14.2,14.25,5032017,TWSE,2025-06-07 13:26:34
2025-05-27,2371,大同,41.75,41.9,41.15,41.25,403437271,TWSE,2025-06-07 13:26:34
2025-05-27,2373,震旦行,61.8,61.9,61.4,61.4,1208322,TWSE,2025-06-07 13:26:34
2025-05-27,2374,佳能,52.5,53.1,50.8,51.1,356875274,TWSE,2025-06-07 13:26:34
2025-05-27,2375,凱美,60.3,61.2,60.1,60.2,10482688,TWSE,2025-06-07 13:26:34
2025-05-27,2376,技嘉,258.0,258.5,253.5,256.5,1316247522,TWSE,2025-06-07 13:26:34
2025-05-27,2377,微星,137.5,138.5,134.5,137.0,1642170445,TWSE,2025-06-07 13:26:34
2025-05-27,2379,瑞昱,525.0,529.0,519.0,521.0,1566278043,TWSE,2025-06-07 13:26:34
2025-05-27,2380,虹光,4.01,4.01,3.94,3.95,170651,TWSE,2025-06-07 13:26:34
2025-05-27,2382,廣達,266.0,270.0,265.0,266.0,2425777748,TWSE,2025-06-07 13:26:34
2025-05-27,2383,台光電,710.0,714.0,698.0,706.0,2613878720,TWSE,2025-06-07 13:26:34
2025-05-27,2385,群光,168.5,170.0,165.5,166.0,574859584,TWSE,2025-06-07 13:26:34
2025-05-27,2387,精元,53.4,53.5,52.4,52.4,32183927,TWSE,2025-06-07 13:26:34
2025-05-27,2388,威盛,67.6,68.1,65.9,66.0,88940325,TWSE,2025-06-07 13:26:34
2025-05-27,2390,云辰,12.4,12.45,11.85,11.85,4551243,TWSE,2025-06-07 13:26:34
2025-05-27,2392,正崴,51.2,51.4,50.0,50.1,44096689,TWSE,2025-06-07 13:26:34
2025-05-27,2393,億光,80.5,81.5,79.6,80.9,122588369,TWSE,2025-06-07 13:26:34
2025-05-27,2395,研華,348.5,351.5,343.0,343.0,404100175,TWSE,2025-06-07 13:26:34
2025-05-27,2397,友通,65.5,66.4,64.8,65.3,8447414,TWSE,2025-06-07 13:26:34
2025-05-27,2399,映泰,20.2,20.25,19.55,19.6,46292677,TWSE,2025-06-07 13:26:34
2025-05-27,2401,凌陽,20.5,20.65,20.05,20.15,44086697,TWSE,2025-06-07 13:26:34
2025-05-27,2402,毅嘉,39.25,39.45,38.95,38.95,46163132,TWSE,2025-06-07 13:26:34
2025-05-27,2404,漢唐,538.0,545.0,535.0,536.0,456132820,TWSE,2025-06-07 13:26:34
2025-05-27,2405,輔信,16.9,16.95,16.5,16.5,14108714,TWSE,2025-06-07 13:26:34
2025-05-27,2406,國碩,12.45,12.6,12.25,12.4,13858149,TWSE,2025-06-07 13:26:34
2025-05-27,2408,南亞科,42.5,43.1,41.6,41.95,1941669412,TWSE,2025-06-07 13:26:34
2025-05-27,2409,友達,13.55,13.65,13.25,13.25,246518780,TWSE,2025-06-07 13:26:34
2025-05-27,2412,中華電,133.0,133.0,131.5,131.5,1719420352,TWSE,2025-06-07 13:26:34
2025-05-27,2413,環科,19.7,20.0,19.55,19.65,1426470,TWSE,2025-06-07 13:26:34
2025-05-27,2414,精技,41.75,41.9,41.3,41.45,3918924,TWSE,2025-06-07 13:26:34
2025-05-27,2415,錩新,26.3,26.3,25.5,25.7,969552,TWSE,2025-06-07 13:26:34
2025-05-27,2417,圓剛,39.85,40.0,39.05,39.15,15499653,TWSE,2025-06-07 13:26:34
2025-05-27,2419,仲琦,20.8,21.1,20.5,20.5,4877374,TWSE,2025-06-07 13:26:34
2025-05-27,2420,新巨,55.0,55.3,53.9,54.3,12637408,TWSE,2025-06-07 13:26:34
2025-05-27,2421,建準,103.0,104.0,100.5,101.0,227916842,TWSE,2025-06-07 13:26:34
2025-05-27,2423,固緯,43.3,43.85,43.1,43.5,9960041,TWSE,2025-06-07 13:26:34
2025-05-27,2424,隴華,98.3,98.3,91.0,93.0,5455130,TWSE,2025-06-07 13:26:34
2025-05-27,2425,承啟,39.05,39.3,37.85,38.7,151229918,TWSE,2025-06-07 13:26:34
2025-05-27,2426,鼎元,16.9,17.1,16.8,16.8,6748430,TWSE,2025-06-07 13:26:34
2025-05-27,2427,三商電,25.55,26.1,25.3,25.3,26673778,TWSE,2025-06-07 13:26:34
2025-05-27,2428,興勤,135.5,137.5,133.5,133.5,44364583,TWSE,2025-06-07 13:26:34
2025-05-27,2429,銘旺科,52.6,55.1,52.6,54.1,138067704,TWSE,2025-06-07 13:26:34
2025-05-27,2430,燦坤,25.5,25.55,25.35,25.35,629152,TWSE,2025-06-07 13:26:34
2025-05-27,2431,聯昌,12.1,12.2,11.85,11.9,2067926,TWSE,2025-06-07 13:26:34
2025-05-27,2432,倚天酷碁-創,30.0,30.0,29.8,29.8,209200,TWSE,2025-06-07 13:26:34
2025-05-27,2433,互盛電,50.3,50.9,50.3,50.3,1285034,TWSE,2025-06-07 13:26:34
2025-05-27,2434,統懋,29.6,29.95,29.1,29.95,593630,TWSE,2025-06-07 13:26:34
2025-05-27,2436,偉詮電,47.7,48.3,46.85,47.25,27775746,TWSE,2025-06-07 13:26:34
2025-05-27,2438,翔耀,31.8,31.8,30.05,30.8,3394519,TWSE,2025-06-07 13:26:34
2025-05-27,2439,美律,123.5,125.0,123.0,124.0,136880343,TWSE,2025-06-07 13:26:34
2025-05-27,2440,太空梭,14.65,14.7,14.15,14.65,2478349,TWSE,2025-06-07 13:26:34
2025-05-27,2441,超豐,57.8,57.9,56.8,56.8,17020334,TWSE,2025-06-07 13:26:34
2025-05-27,2442,新美齊,24.95,25.1,24.75,24.75,8591981,TWSE,2025-06-07 13:26:34
2025-05-27,2444,兆勁,11.65,11.9,11.45,11.45,2254680,TWSE,2025-06-07 13:26:34
2025-05-27,2449,京元電子,96.0,96.8,95.1,95.3,580818249,TWSE,2025-06-07 13:26:34
2025-05-27,2450,神腦,31.9,31.9,31.6,31.75,8196185,TWSE,2025-06-07 13:26:34
2025-05-27,2451,創見,104.0,104.0,101.5,101.5,61182054,TWSE,2025-06-07 13:26:34
2025-05-27,2453,凌群,59.7,61.6,59.2,59.3,121896101,TWSE,2025-06-07 13:26:34
2025-05-27,2454,聯發科,1280.0,1290.0,1270.0,1280.0,8471750200,TWSE,2025-06-07 13:26:34
2025-05-27,2455,全新,105.0,106.0,102.5,103.0,136488918,TWSE,2025-06-07 13:26:34
2025-05-27,2457,飛宏,23.7,23.9,22.7,23.2,64236697,TWSE,2025-06-07 13:26:34
2025-05-27,2458,義隆,135.5,136.5,133.5,135.0,182499619,TWSE,2025-06-07 13:26:34
2025-05-27,2459,敦吉,65.0,65.0,64.1,64.1,3762487,TWSE,2025-06-07 13:26:34
2025-05-27,2460,建通,18.25,18.25,17.85,18.0,1355844,TWSE,2025-06-07 13:26:34
2025-05-27,2461,光群雷,17.35,18.25,17.3,18.15,26104645,TWSE,2025-06-07 13:26:34
2025-05-27,2462,良得電,22.3,22.35,21.8,21.85,1879232,TWSE,2025-06-07 13:26:34
2025-05-27,2464,盟立,64.0,65.5,60.3,60.8,534097513,TWSE,2025-06-07 13:26:34
2025-05-27,2465,麗臺,60.3,60.9,59.4,60.6,21467581,TWSE,2025-06-07 13:26:34
2025-05-27,2466,冠西電,92.0,93.2,86.5,86.5,108829807,TWSE,2025-06-07 13:26:34
2025-05-27,2467,志聖,161.0,164.5,157.5,157.5,299083489,TWSE,2025-06-07 13:26:34
2025-05-27,2468,華經,65.8,66.9,63.7,63.8,434160584,TWSE,2025-06-07 13:26:34
2025-05-27,2471,資通,58.1,59.0,57.2,57.3,47461551,TWSE,2025-06-07 13:26:34
2025-05-27,2472,立隆電,78.6,79.4,77.4,77.6,80280367,TWSE,2025-06-07 13:26:34
2025-05-27,2474,可成,210.0,211.5,204.0,205.0,2410846914,TWSE,2025-06-07 13:26:34
2025-05-27,2476,鉅祥,74.0,74.4,72.6,72.6,50490952,TWSE,2025-06-07 13:26:34
2025-05-27,2477,美隆電,21.6,21.7,21.0,21.0,7408031,TWSE,2025-06-07 13:26:34
2025-05-27,2478,大毅,47.1,47.7,46.0,46.45,5385787,TWSE,2025-06-07 13:26:34
2025-05-27,2480,敦陽科,167.5,167.5,164.0,164.5,34176067,TWSE,2025-06-07 13:26:34
2025-05-27,2481,強茂,50.9,52.5,50.8,51.8,129836409,TWSE,2025-06-07 13:26:34
2025-05-27,2482,連宇,19.05,19.25,18.7,18.8,1541612,TWSE,2025-06-07 13:26:34
2025-05-27,2483,百容,18.1,18.7,18.1,18.5,613820,TWSE,2025-06-07 13:26:34
2025-05-27,2484,希華,22.2,22.35,22.0,22.25,4934341,TWSE,2025-06-07 13:26:34
2025-05-27,2485,兆赫,12.35,12.5,12.0,12.05,4932925,TWSE,2025-06-07 13:26:34
2025-05-27,2486,一詮,84.5,85.6,81.7,82.7,435947060,TWSE,2025-06-07 13:26:34
2025-05-27,2488,漢平,47.85,48.0,47.45,47.7,8312014,TWSE,2025-06-07 13:26:34
2025-05-27,2489,瑞軒,14.55,14.75,14.35,14.35,22829343,TWSE,2025-06-07 13:26:34
2025-05-27,2491,吉祥全,10.65,11.05,10.65,10.95,557155,TWSE,2025-06-07 13:26:34
2025-05-27,2492,華新科,81.8,82.6,81.2,81.3,50609519,TWSE,2025-06-07 13:26:34
2025-05-27,2493,揚博,96.4,98.3,95.7,96.4,29913411,TWSE,2025-06-07 13:26:34
2025-05-27,2495,普安,25.1,25.1,24.2,24.3,32069822,TWSE,2025-06-07 13:26:34
2025-05-27,2496,卓越,73.9,74.0,73.6,73.7,1557660,TWSE,2025-06-07 13:26:34
2025-05-27,2497,怡利電,46.6,46.95,46.0,46.0,12263211,TWSE,2025-06-07 13:26:34
2025-05-27,2498,宏達電,40.3,41.2,39.3,39.3,219155180,TWSE,2025-06-07 13:26:34
2025-05-27,2501,國建,20.3,20.4,19.9,19.95,21776324,TWSE,2025-06-07 13:26:34
2025-05-27,2504,國產,42.55,42.9,41.75,41.95,147035549,TWSE,2025-06-07 13:26:34
2025-05-27,2505,國揚,20.05,20.2,19.6,19.85,7004256,TWSE,2025-06-07 13:26:34
2025-05-27,2506,太設,10.8,10.85,10.7,10.8,5603113,TWSE,2025-06-07 13:26:34
2025-05-27,2509,全坤建,14.95,15.05,14.85,14.9,1400002,TWSE,2025-06-07 13:26:34
2025-05-27,2511,太子,9.88,9.91,9.73,9.74,6396629,TWSE,2025-06-07 13:26:34
2025-05-27,2514,龍邦,17.7,17.95,17.6,17.65,2712621,TWSE,2025-06-07 13:26:34
2025-05-27,2515,中工,11.3,11.45,10.85,10.95,167455039,TWSE,2025-06-07 13:26:34
2025-05-27,2516,新建,19.3,19.5,19.0,19.05,12749850,TWSE,2025-06-07 13:26:34
2025-05-27,2520,冠德,55.6,55.8,54.5,54.6,77185989,TWSE,2025-06-07 13:26:34
2025-05-27,2524,京城,52.9,53.0,51.0,51.0,21431204,TWSE,2025-06-07 13:26:34
2025-05-27,2527,宏璟,30.1,30.35,29.95,30.0,3690895,TWSE,2025-06-07 13:26:34
2025-05-27,2528,皇普,37.1,37.5,36.75,37.4,20377044,TWSE,2025-06-07 13:26:34
2025-05-27,2530,華建,33.65,33.65,32.4,32.7,27628795,TWSE,2025-06-07 13:26:34
2025-05-27,2534,宏盛,25.9,26.1,25.35,25.85,15072012,TWSE,2025-06-07 13:26:34
2025-05-27,2535,達欣工,62.7,63.5,61.8,62.3,26880239,TWSE,2025-06-07 13:26:34
2025-05-27,2536,宏普,31.1,31.2,30.6,30.85,4080342,TWSE,2025-06-07 13:26:34
2025-05-27,2537,聯上發,13.35,14.3,13.0,13.15,489375698,TWSE,2025-06-07 13:26:34
2025-05-27,2538,基泰,13.95,13.95,13.55,13.65,6352625,TWSE,2025-06-07 13:26:34
2025-05-27,2539,櫻花建,63.0,64.0,61.9,61.9,48108691,TWSE,2025-06-07 13:26:34
2025-05-27,2540,愛山林,82.5,83.4,80.2,80.2,69301748,TWSE,2025-06-07 13:26:34
2025-05-27,2542,興富發,41.3,41.55,40.35,40.5,191098677,TWSE,2025-06-07 13:26:34
2025-05-27,2543,皇昌,84.1,88.4,84.1,86.3,1048879567,TWSE,2025-06-07 13:26:34
2025-05-27,2545,皇翔,54.3,54.5,53.0,53.1,34730555,TWSE,2025-06-07 13:26:34
2025-05-27,2546,根基,81.9,81.9,80.7,80.8,2346565,TWSE,2025-06-07 13:26:34
2025-05-27,2547,日勝生,14.15,14.15,13.6,13.75,58859260,TWSE,2025-06-07 13:26:34
2025-05-27,2548,華固,119.0,119.5,115.0,115.5,240789423,TWSE,2025-06-07 13:26:34
2025-05-27,2597,潤弘,178.5,183.5,178.5,180.0,72888283,TWSE,2025-06-07 13:26:34
2025-05-27,2601,益航,6.53,6.59,6.5,6.5,5026328,TWSE,2025-06-07 13:26:34
2025-05-27,2603,長榮,254.0,255.5,248.5,253.0,3970856346,TWSE,2025-06-07 13:26:34
2025-05-27,2605,新興,23.8,24.05,23.55,23.55,39161565,TWSE,2025-06-07 13:26:34
2025-05-27,2606,裕民,57.5,57.9,57.1,57.2,204240874,TWSE,2025-06-07 13:26:34
2025-05-27,2607,榮運,34.65,35.4,34.1,34.35,169467125,TWSE,2025-06-07 13:26:34
2025-05-27,2608,嘉里大榮,37.1,37.1,36.65,36.7,3747078,TWSE,2025-06-07 13:26:34
2025-05-27,2609,陽明,82.3,83.3,80.3,82.0,4900747127,TWSE,2025-06-07 13:26:34
2025-05-27,2610,華航,22.65,22.7,22.4,22.45,425493616,TWSE,2025-06-07 13:26:34
2025-05-27,2611,志信,21.15,21.3,20.95,21.0,4214831,TWSE,2025-06-07 13:26:34
2025-05-27,2612,中航,47.85,48.05,47.35,47.45,39245417,TWSE,2025-06-07 13:26:34
2025-05-27,2613,中櫃,31.0,31.3,30.15,30.2,84308995,TWSE,2025-06-07 13:26:34
2025-05-27,2614,東森,18.15,18.65,18.1,18.1,13231572,TWSE,2025-06-07 13:26:34
2025-05-27,2615,萬海,116.0,121.5,115.0,118.0,13015105994,TWSE,2025-06-07 13:26:34
2025-05-27,2616,山隆,15.65,15.75,15.6,15.7,760126,TWSE,2025-06-07 13:26:34
2025-05-27,2617,台航,29.75,29.95,29.5,29.5,14747738,TWSE,2025-06-07 13:26:34
2025-05-27,2618,長榮航,42.25,42.55,41.65,41.65,929620439,TWSE,2025-06-07 13:26:34
2025-05-27,2630,亞航,37.0,37.4,36.3,36.35,65483188,TWSE,2025-06-07 13:26:34
2025-05-27,2633,台灣高鐵,27.8,27.8,27.5,27.5,60258696,TWSE,2025-06-07 13:26:34
2025-05-27,2634,漢翔,44.45,44.5,43.5,43.55,208058849,TWSE,2025-06-07 13:26:34
2025-05-27,2636,台驊控股,82.1,82.5,80.3,80.3,34991459,TWSE,2025-06-07 13:26:34
2025-05-27,2637,慧洋-KY,64.1,65.3,64.0,64.5,430729708,TWSE,2025-06-07 13:26:34
2025-05-27,2642,宅配通,27.9,28.05,27.15,27.4,1522246,TWSE,2025-06-07 13:26:34
2025-05-27,2645,長榮航太,113.5,114.0,110.5,111.5,183693658,TWSE,2025-06-07 13:26:34
2025-05-27,2646,星宇航空,25.85,26.1,25.75,25.85,87800710,TWSE,2025-06-07 13:26:34
2025-05-27,2701,萬企,12.05,12.2,12.0,12.05,896701,TWSE,2025-06-07 13:26:34
2025-05-27,2702,華園,13.9,13.95,13.7,13.85,844537,TWSE,2025-06-07 13:26:34
2025-05-27,2704,國賓,50.2,50.3,48.15,48.35,12235629,TWSE,2025-06-07 13:26:34
2025-05-27,2705,六福,18.9,19.15,18.85,19.15,10070634,TWSE,2025-06-07 13:26:34
2025-05-27,2706,第一店,14.1,14.25,14.05,14.1,1103964,TWSE,2025-06-07 13:26:34
2025-05-27,2707,晶華,196.5,198.0,196.5,196.5,14375846,TWSE,2025-06-07 13:26:34
2025-05-27,2712,遠雄來,19.95,20.0,19.95,20.0,220349,TWSE,2025-06-07 13:26:34
2025-05-27,2722,夏都,29.45,30.1,29.45,29.6,1143980,TWSE,2025-06-07 13:26:34
2025-05-27,2723,美食-KY,94.9,95.6,93.5,93.6,10364405,TWSE,2025-06-07 13:26:34
2025-05-27,2727,王品,256.0,259.0,254.5,256.0,271208938,TWSE,2025-06-07 13:26:34
2025-05-27,2731,雄獅,168.0,168.5,162.5,166.0,537769115,TWSE,2025-06-07 13:26:34
2025-05-27,2739,寒舍,43.25,44.0,43.2,43.35,3586347,TWSE,2025-06-07 13:26:34
2025-05-27,2748,雲品,51.5,51.6,50.7,50.7,3576929,TWSE,2025-06-07 13:26:34
2025-05-27,2753,八方雲集,195.0,199.0,194.5,195.5,67039843,TWSE,2025-06-07 13:26:34
2025-05-27,2762,世界健身-KY,81.9,81.9,80.4,81.1,5594898,TWSE,2025-06-07 13:26:34
2025-05-27,2801,彰銀,18.5,18.55,18.35,18.35,244285890,TWSE,2025-06-07 13:26:34
2025-05-27,2809,京城銀,51.5,51.5,50.4,51.1,92720312,TWSE,2025-06-07 13:26:34
2025-05-27,2812,台中銀,21.0,21.15,20.8,20.9,106172551,TWSE,2025-06-07 13:26:34
2025-05-27,2816,旺旺保,26.75,26.8,26.5,26.5,2389457,TWSE,2025-06-07 13:26:34
2025-05-27,2820,華票,15.5,15.5,15.35,15.35,8544951,TWSE,2025-06-07 13:26:34
2025-05-27,2832,台產,35.7,35.8,35.2,35.5,13740962,TWSE,2025-06-07 13:26:34
2025-05-27,2834,臺企銀,15.1,15.15,14.9,14.9,170816284,TWSE,2025-06-07 13:26:34
2025-05-27,2836,高雄銀,11.85,11.85,11.7,11.7,9825519,TWSE,2025-06-07 13:26:34
2025-05-27,2838,聯邦銀,17.35,17.45,17.05,17.1,53429265,TWSE,2025-06-07 13:26:34
2025-05-27,2845,遠東銀,13.05,13.15,12.95,12.95,89378500,TWSE,2025-06-07 13:26:34
2025-05-27,2849,安泰銀,13.85,14.05,13.7,13.75,692299,TWSE,2025-06-07 13:26:34
2025-05-27,2850,新產,107.5,107.5,106.5,107.0,40941619,TWSE,2025-06-07 13:26:34
2025-05-27,2851,中再保,25.6,25.7,25.3,25.35,59690917,TWSE,2025-06-07 13:26:34
2025-05-27,2852,第一保,28.3,28.4,28.0,28.1,6869580,TWSE,2025-06-07 13:26:34
2025-05-27,2855,統一證,22.9,23.05,22.7,22.7,45259779,TWSE,2025-06-07 13:26:34
2025-05-27,2867,三商壽,5.3,5.62,5.29,5.45,131686310,TWSE,2025-06-07 13:26:34
2025-05-27,2880,華南金,27.15,27.35,27.0,27.0,315876627,TWSE,2025-06-07 13:26:34
2025-05-27,2881,富邦金,80.7,81.4,80.3,80.3,1432444377,TWSE,2025-06-07 13:26:34
2025-05-27,2882,國泰金,62.6,64.6,61.6,62.2,8965939992,TWSE,2025-06-07 13:26:34
2025-05-27,2883,凱基金,17.55,17.6,17.4,17.45,1097616910,TWSE,2025-06-07 13:26:34
2025-05-27,2884,玉山金,30.05,30.3,30.05,30.15,827811238,TWSE,2025-06-07 13:26:34
2025-05-27,2885,元大金,32.15,32.25,31.55,31.65,1341043175,TWSE,2025-06-07 13:26:34
2025-05-27,2886,兆豐金,40.5,40.5,39.9,40.0,1359428361,TWSE,2025-06-07 13:26:34
2025-05-27,2887,台新金,17.2,17.25,17.1,17.15,754391978,TWSE,2025-06-07 13:26:34
2025-05-27,2888,新光金,12.1,12.15,12.05,12.1,556242789,TWSE,2025-06-07 13:26:34
2025-05-27,2889,國票金,12.45,12.5,12.3,12.3,27364784,TWSE,2025-06-07 13:26:34
2025-05-27,2890,永豐金,23.5,23.65,22.95,23.4,3332160137,TWSE,2025-06-07 13:26:34
2025-05-27,2891,中信金,41.35,41.9,40.8,40.8,6916639621,TWSE,2025-06-07 13:26:34
2025-05-27,2892,第一金,27.3,27.45,27.05,27.25,1789261797,TWSE,2025-06-07 13:26:34
2025-05-27,2897,王道銀行,9.6,9.63,9.51,9.51,35839803,TWSE,2025-06-07 13:26:34
2025-05-27,2901,欣欣,27.2,28.45,26.9,27.45,2180976,TWSE,2025-06-07 13:26:34
2025-05-27,2903,遠百,23.25,23.4,23.15,23.2,36772935,TWSE,2025-06-07 13:26:34
2025-05-27,2904,匯僑,18.45,18.45,18.4,18.45,355032,TWSE,2025-06-07 13:26:34
2025-05-27,2905,三商,13.1,13.3,13.0,13.15,12521320,TWSE,2025-06-07 13:26:34
2025-05-27,2906,高林,16.0,16.1,15.9,15.9,1187977,TWSE,2025-06-07 13:26:34
2025-05-27,2908,特力,21.15,21.2,20.8,20.8,10599163,TWSE,2025-06-07 13:26:34
2025-05-27,2910,統領,21.6,21.8,21.6,21.65,626750,TWSE,2025-06-07 13:26:34
2025-05-27,2911,麗嬰房,4.45,4.74,4.45,4.69,297928,TWSE,2025-06-07 13:26:34
2025-05-27,2912,統一超,260.0,260.5,259.0,259.5,343913008,TWSE,2025-06-07 13:26:34
2025-05-27,2913,農林,16.75,17.35,16.35,16.35,117528166,TWSE,2025-06-07 13:26:34
2025-05-27,2915,潤泰全,52.0,52.1,51.2,51.4,90612399,TWSE,2025-06-07 13:26:34
2025-05-27,2923,鼎固-KY,24.1,24.95,23.5,23.5,1404902,TWSE,2025-06-07 13:26:34
2025-05-27,2929,淘帝-KY,10.4,10.7,10.3,10.3,2572518,TWSE,2025-06-07 13:26:34
2025-05-27,2939,永邑-KY,31.95,32.0,31.8,31.85,1881350,TWSE,2025-06-07 13:26:34
2025-05-27,2945,三商家購,39.15,39.15,39.1,39.15,195700,TWSE,2025-06-07 13:26:34
2025-05-27,3002,歐格,13.7,13.85,13.6,13.65,1173612,TWSE,2025-06-07 13:26:34
2025-05-27,3003,健和興,55.7,56.2,55.0,55.0,17339325,TWSE,2025-06-07 13:26:34
2025-05-27,3004,豐達科,147.5,161.0,146.5,161.0,1657138398,TWSE,2025-06-07 13:26:34
2025-05-27,3005,神基,120.5,121.5,119.0,120.5,262981145,TWSE,2025-06-07 13:26:34
2025-05-27,3006,晶豪科,52.9,53.2,51.6,52.0,39721044,TWSE,2025-06-07 13:26:34
2025-05-27,3008,大立光,2275.0,2295.0,2240.0,2240.0,1066235110,TWSE,2025-06-07 13:26:34
2025-05-27,3010,華立,105.0,108.5,105.0,106.0,490910347,TWSE,2025-06-07 13:26:34
2025-05-27,3011,今皓,12.95,13.1,12.75,12.75,2692714,TWSE,2025-06-07 13:26:34
2025-05-27,3013,晟銘電,101.0,106.5,100.5,101.0,1085659108,TWSE,2025-06-07 13:26:34
2025-05-27,3014,聯陽,137.5,138.5,135.5,135.5,101443039,TWSE,2025-06-07 13:26:34
2025-05-27,3015,全漢,64.5,64.7,61.0,61.3,345482654,TWSE,2025-06-07 13:26:34
2025-05-27,3016,嘉晶,32.8,33.15,31.75,32.1,27671061,TWSE,2025-06-07 13:26:34
2025-05-27,3017,奇鋐,603.0,610.0,601.0,608.0,2134010640,TWSE,2025-06-07 13:26:34
2025-05-27,3018,隆銘綠能,20.65,20.7,20.5,20.55,342172,TWSE,2025-06-07 13:26:34
2025-05-27,3019,亞光,137.5,140.0,132.0,134.0,1175528801,TWSE,2025-06-07 13:26:34
2025-05-27,3021,鴻名,17.95,18.25,17.7,17.8,1770321,TWSE,2025-06-07 13:26:34
2025-05-27,3022,威強電,85.8,87.7,84.8,85.3,246397297,TWSE,2025-06-07 13:26:34
2025-05-27,3023,信邦,236.5,240.5,234.0,237.0,380843874,TWSE,2025-06-07 13:26:34
2025-05-27,3024,憶聲,15.6,15.75,15.3,15.45,7161574,TWSE,2025-06-07 13:26:34
2025-05-27,3025,星通,52.3,52.5,51.2,51.4,5411691,TWSE,2025-06-07 13:26:34
2025-05-27,3026,禾伸堂,85.0,85.3,84.3,84.6,18853884,TWSE,2025-06-07 13:26:34
2025-05-27,3027,盛達,37.5,38.5,37.2,37.85,44265166,TWSE,2025-06-07 13:26:34
