日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-13,3032,偉訓,71.7,72.0,69.7,70.2,329828913,TWSE,2025-06-07 13:27:30
2025-05-13,3033,威健,33.5,33.8,33.3,33.35,40844522,TWSE,2025-06-07 13:27:30
2025-05-13,3034,聯詠,527.0,539.0,527.0,538.0,1427904478,TWSE,2025-06-07 13:27:30
2025-05-13,3035,智原,190.5,191.0,185.5,186.0,1316634259,TWSE,2025-06-07 13:27:30
2025-05-13,3036,文曄,120.5,120.5,118.5,120.0,550770620,TWSE,2025-06-07 13:27:30
2025-05-13,3037,欣興,104.0,106.0,99.4,99.8,3198528590,TWSE,2025-06-07 13:27:30
2025-05-13,3038,全台,23.6,24.0,23.1,23.35,15736899,TWSE,2025-06-07 13:27:30
2025-05-13,3040,遠見,46.4,47.8,45.85,47.55,19515688,TWSE,2025-06-07 13:27:30
2025-05-13,3041,揚智,28.45,28.85,27.3,27.5,100897589,TWSE,2025-06-07 13:27:30
2025-05-13,3042,晶技,94.0,94.0,92.0,92.5,75866557,TWSE,2025-06-07 13:27:30
2025-05-13,3043,科風,27.6,28.5,26.85,27.2,4823507,TWSE,2025-06-07 13:27:30
2025-05-13,3044,健鼎,202.0,207.0,200.0,203.0,506793703,TWSE,2025-06-07 13:27:30
2025-05-13,3045,台灣大,114.5,115.0,113.5,113.5,679264053,TWSE,2025-06-07 13:27:30
2025-05-13,3046,建碁,45.05,46.0,44.7,45.2,4851958,TWSE,2025-06-07 13:27:30
2025-05-13,3047,訊舟,21.45,21.5,20.75,20.9,34502055,TWSE,2025-06-07 13:27:30
2025-05-13,3048,益登,26.6,26.95,26.0,26.2,16012955,TWSE,2025-06-07 13:27:30
2025-05-13,3049,精金,7.11,7.22,7.03,7.06,6632093,TWSE,2025-06-07 13:27:30
2025-05-13,3050,鈺德,14.15,14.25,13.95,14.05,10136542,TWSE,2025-06-07 13:27:30
2025-05-13,3051,力特,30.9,31.05,30.3,30.55,11685337,TWSE,2025-06-07 13:27:30
2025-05-13,3052,夆典,12.6,12.8,12.45,12.55,15975232,TWSE,2025-06-07 13:27:30
2025-05-13,3054,立萬利,24.2,24.2,23.5,24.05,264661,TWSE,2025-06-07 13:27:30
2025-05-13,3055,蔚華科,53.3,53.6,52.0,52.0,14952684,TWSE,2025-06-07 13:27:30
2025-05-13,3056,富華新,37.95,38.1,37.65,37.85,102272254,TWSE,2025-06-07 13:27:30
2025-05-13,3057,喬鼎,9.31,9.31,9.31,9.31,2025974,TWSE,2025-06-07 13:27:30
2025-05-13,3058,立德,11.1,11.35,11.05,11.2,3136038,TWSE,2025-06-07 13:27:30
2025-05-13,3059,華晶科,38.35,38.45,37.15,37.95,307597193,TWSE,2025-06-07 13:27:30
2025-05-13,3060,銘異,25.3,25.8,24.8,25.1,38004290,TWSE,2025-06-07 13:27:30
2025-05-13,3062,建漢,22.9,23.8,22.75,22.85,93291942,TWSE,2025-06-07 13:27:30
2025-05-13,3090,日電貿,74.0,74.2,73.1,73.8,196827084,TWSE,2025-06-07 13:27:30
2025-05-13,3092,鴻碩,20.45,20.5,19.95,20.1,2609125,TWSE,2025-06-07 13:27:30
2025-05-13,3094,聯傑,23.9,24.2,23.7,23.8,2436456,TWSE,2025-06-07 13:27:30
2025-05-13,3130,一零四,234.0,235.5,234.0,235.0,7474716,TWSE,2025-06-07 13:27:30
2025-05-13,3138,耀登,90.0,90.8,89.0,89.4,9080998,TWSE,2025-06-07 13:27:30
2025-05-13,3149,正達,35.55,37.8,35.05,36.7,1444315265,TWSE,2025-06-07 13:27:30
2025-05-13,3150,鈺寶-創,21.45,21.95,21.45,21.95,698300,TWSE,2025-06-07 13:27:30
2025-05-13,3164,景岳,21.45,21.65,20.4,20.5,559772,TWSE,2025-06-07 13:27:30
2025-05-13,3167,大量,81.9,84.8,81.2,84.8,283240832,TWSE,2025-06-07 13:27:30
2025-05-13,3168,眾福科,50.0,50.0,49.0,49.75,3284920,TWSE,2025-06-07 13:27:30
2025-05-13,3189,景碩,84.0,84.2,81.4,82.0,335973822,TWSE,2025-06-07 13:27:30
2025-05-13,3209,全科,38.4,38.55,37.0,37.25,136559218,TWSE,2025-06-07 13:27:30
2025-05-13,3229,晟鈦,13.55,14.0,13.55,13.85,1430602,TWSE,2025-06-07 13:27:30
2025-05-13,3231,緯創,111.0,111.5,108.0,108.5,4053219364,TWSE,2025-06-07 13:27:30
2025-05-13,3257,虹冠電,57.0,57.3,54.5,55.0,97019304,TWSE,2025-06-07 13:27:30
2025-05-13,3266,昇陽,16.35,16.35,16.0,16.0,2080634,TWSE,2025-06-07 13:27:30
2025-05-13,3296,勝德,21.25,21.25,20.65,20.85,2410587,TWSE,2025-06-07 13:27:30
2025-05-13,3305,昇貿,64.9,65.3,63.4,63.7,53451383,TWSE,2025-06-07 13:27:30
2025-05-13,3308,聯德,18.1,18.35,18.05,18.25,1349947,TWSE,2025-06-07 13:27:30
2025-05-13,3311,閎暉,37.75,37.95,37.1,37.15,3451967,TWSE,2025-06-07 13:27:30
2025-05-13,3312,弘憶股,53.5,54.5,52.0,52.4,150233054,TWSE,2025-06-07 13:27:30
2025-05-13,3321,同泰,6.6,6.83,6.48,6.7,279704,TWSE,2025-06-07 13:27:30
2025-05-13,3338,泰碩,53.8,54.2,53.3,53.7,13014285,TWSE,2025-06-07 13:27:30
2025-05-13,3346,麗清,28.9,28.9,28.15,28.2,9472429,TWSE,2025-06-07 13:27:30
2025-05-13,3356,奇偶,53.9,56.2,53.6,54.4,176239859,TWSE,2025-06-07 13:27:30
2025-05-13,3376,新日興,200.0,203.5,193.0,195.5,3276789891,TWSE,2025-06-07 13:27:30
2025-05-13,3380,明泰,26.9,27.1,26.35,26.4,14354822,TWSE,2025-06-07 13:27:30
2025-05-13,3406,玉晶光,400.0,404.5,389.5,392.5,479769479,TWSE,2025-06-07 13:27:30
2025-05-13,3413,京鼎,299.5,300.5,293.0,293.0,227718464,TWSE,2025-06-07 13:27:30
2025-05-13,3416,融程電,135.5,137.0,133.0,134.0,23290694,TWSE,2025-06-07 13:27:30
2025-05-13,3419,譁裕,14.85,15.05,14.5,14.7,4022788,TWSE,2025-06-07 13:27:30
2025-05-13,3432,台端,15.25,16.0,15.25,15.45,409793,TWSE,2025-06-07 13:27:30
2025-05-13,3437,榮創,16.85,16.95,16.55,16.95,7106534,TWSE,2025-06-07 13:27:30
2025-05-13,3443,創意,1190.0,1195.0,1150.0,1150.0,1634108710,TWSE,2025-06-07 13:27:30
2025-05-13,3447,展達,52.6,53.4,50.8,50.8,72736962,TWSE,2025-06-07 13:27:30
2025-05-13,3450,聯鈞,217.0,220.0,206.0,208.5,5147034861,TWSE,2025-06-07 13:27:30
2025-05-13,3454,晶睿,117.5,120.5,115.0,115.5,59595504,TWSE,2025-06-07 13:27:30
2025-05-13,3481,群創,14.25,14.3,14.05,14.1,1166997383,TWSE,2025-06-07 13:27:30
2025-05-13,3494,誠研,14.75,15.15,14.65,14.75,2833390,TWSE,2025-06-07 13:27:30
2025-05-13,3501,維熹,58.6,59.0,58.3,58.5,16808199,TWSE,2025-06-07 13:27:30
2025-05-13,3504,揚明光,49.8,49.8,47.5,47.8,28752409,TWSE,2025-06-07 13:27:30
2025-05-13,3515,華擎,220.0,220.0,207.5,209.5,738974759,TWSE,2025-06-07 13:27:30
2025-05-13,3518,柏騰,17.75,18.15,17.55,17.75,4729285,TWSE,2025-06-07 13:27:30
2025-05-13,3528,安馳,93.0,97.0,90.8,92.0,1592343013,TWSE,2025-06-07 13:27:30
2025-05-13,3530,晶相光,65.0,65.0,62.4,63.3,16119925,TWSE,2025-06-07 13:27:30
2025-05-13,3532,台勝科,81.6,82.0,79.8,80.2,25294447,TWSE,2025-06-07 13:27:30
2025-05-13,3533,嘉澤,1285.0,1320.0,1255.0,1260.0,2888079525,TWSE,2025-06-07 13:27:30
2025-05-13,3535,晶彩科,35.0,35.95,34.4,34.65,40913294,TWSE,2025-06-07 13:27:30
2025-05-13,3543,州巧,19.5,19.85,19.2,19.55,2437545,TWSE,2025-06-07 13:27:30
2025-05-13,3545,敦泰,66.0,66.3,65.1,65.5,42590024,TWSE,2025-06-07 13:27:30
2025-05-13,3550,聯穎,13.65,13.65,13.35,13.35,3239237,TWSE,2025-06-07 13:27:30
2025-05-13,3557,嘉威,51.0,54.1,51.0,54.1,40732555,TWSE,2025-06-07 13:27:30
2025-05-13,3563,牧德,505.0,517.0,491.0,502.0,2547933120,TWSE,2025-06-07 13:27:30
2025-05-13,3576,聯合再生,8.69,8.71,8.07,8.22,52267899,TWSE,2025-06-07 13:27:30
2025-05-13,3583,辛耘,291.0,296.5,282.5,283.0,430947198,TWSE,2025-06-07 13:27:30
2025-05-13,3588,通嘉,52.0,52.0,50.7,50.7,6123651,TWSE,2025-06-07 13:27:30
2025-05-13,3591,艾笛森,20.5,20.7,20.3,20.35,12946054,TWSE,2025-06-07 13:27:30
2025-05-13,3592,瑞鼎,340.5,340.5,333.0,336.0,123696029,TWSE,2025-06-07 13:27:30
2025-05-13,3593,力銘,9.66,9.66,9.18,9.33,2089121,TWSE,2025-06-07 13:27:30
2025-05-13,3596,智易,227.5,228.5,221.5,222.0,401371238,TWSE,2025-06-07 13:27:30
2025-05-13,3605,宏致,54.3,55.0,52.8,53.5,306025140,TWSE,2025-06-07 13:27:30
2025-05-13,3607,谷崧,15.75,15.8,15.55,15.55,3437955,TWSE,2025-06-07 13:27:30
2025-05-13,3617,碩天,270.5,270.5,261.5,262.0,89459556,TWSE,2025-06-07 13:27:30
2025-05-13,3622,洋華,53.9,54.0,52.4,52.6,11954578,TWSE,2025-06-07 13:27:30
2025-05-13,3645,達邁,57.1,57.4,54.3,55.6,445758260,TWSE,2025-06-07 13:27:30
2025-05-13,3652,精聯,31.2,31.2,30.4,30.4,1988200,TWSE,2025-06-07 13:27:30
2025-05-13,3653,健策,1215.0,1235.0,1160.0,1180.0,2608192690,TWSE,2025-06-07 13:27:30
2025-05-13,3661,世芯-KY,2655.0,2780.0,2650.0,2695.0,14712920565,TWSE,2025-06-07 13:27:30
2025-05-13,3665,貿聯-KY,626.0,631.0,608.0,612.0,1700701878,TWSE,2025-06-07 13:27:30
2025-05-13,3669,圓展,35.65,36.0,35.0,35.0,1906127,TWSE,2025-06-07 13:27:30
2025-05-13,3673,TPK-KY,33.0,33.1,32.5,32.5,60211290,TWSE,2025-06-07 13:27:30
2025-05-13,3679,新至陞,138.0,139.0,137.0,137.5,7058910,TWSE,2025-06-07 13:27:30
2025-05-13,3686,達能,15.9,15.95,15.65,15.75,1934993,TWSE,2025-06-07 13:27:30
2025-05-13,3694,海華,48.7,48.7,47.1,47.45,48586268,TWSE,2025-06-07 13:27:30
2025-05-13,3701,大眾控,32.0,32.45,31.1,31.1,11315082,TWSE,2025-06-07 13:27:30
2025-05-13,3702,大聯大,69.5,70.3,68.7,69.2,339214137,TWSE,2025-06-07 13:27:30
2025-05-13,3703,欣陸,25.15,25.2,24.8,24.9,33541380,TWSE,2025-06-07 13:27:30
2025-05-13,3704,合勤控,30.4,30.65,29.8,29.8,60428224,TWSE,2025-06-07 13:27:30
2025-05-13,3705,永信,62.2,62.7,61.8,61.9,177288399,TWSE,2025-06-07 13:27:30
2025-05-13,3706,神達,55.6,56.0,54.5,55.5,1095242905,TWSE,2025-06-07 13:27:30
2025-05-13,3708,上緯投控,75.7,76.1,74.0,75.1,22119207,TWSE,2025-06-07 13:27:30
2025-05-13,3711,日月光投控,147.0,147.0,144.0,145.0,1621583970,TWSE,2025-06-07 13:27:30
2025-05-13,3712,永崴投控,51.3,51.7,50.3,50.4,105001308,TWSE,2025-06-07 13:27:30
2025-05-13,3714,富采,37.9,38.9,37.75,37.9,142060184,TWSE,2025-06-07 13:27:30
2025-05-13,3715,定穎投控,45.5,46.0,44.55,44.65,116786469,TWSE,2025-06-07 13:27:30
2025-05-13,3716,中化控股,37.15,37.3,36.65,36.95,4455109,TWSE,2025-06-07 13:27:30
2025-05-13,4104,佳醫,87.1,87.1,85.9,86.2,12761758,TWSE,2025-06-07 13:27:30
2025-05-13,4106,雃博,22.55,22.7,22.35,22.45,1175047,TWSE,2025-06-07 13:27:30
2025-05-13,4108,懷特,14.9,14.95,14.5,14.55,3088805,TWSE,2025-06-07 13:27:30
2025-05-13,4119,旭富,70.2,70.4,69.3,69.6,13111456,TWSE,2025-06-07 13:27:30
2025-05-13,4133,亞諾法,28.6,28.95,28.6,28.65,2378108,TWSE,2025-06-07 13:27:30
2025-05-13,4137,麗豐-KY,118.5,119.0,117.0,118.0,14515639,TWSE,2025-06-07 13:27:30
2025-05-13,4142,國光生,18.65,18.7,18.3,18.4,19318646,TWSE,2025-06-07 13:27:30
2025-05-13,4148,全宇生技-KY,47.5,47.9,47.05,47.65,1052924,TWSE,2025-06-07 13:27:30
2025-05-13,4155,訊映,18.0,18.05,17.6,17.9,1991989,TWSE,2025-06-07 13:27:30
2025-05-13,4164,承業醫,42.9,43.3,41.75,41.75,53800289,TWSE,2025-06-07 13:27:30
2025-05-13,4190,佐登-KY,38.2,38.2,36.95,37.4,431139,TWSE,2025-06-07 13:27:30
2025-05-13,4306,炎洲,16.75,16.75,16.55,16.6,10563423,TWSE,2025-06-07 13:27:30
2025-05-13,4414,如興,3.55,3.56,3.46,3.49,1473438,TWSE,2025-06-07 13:27:30
2025-05-13,4426,利勤,12.15,12.15,11.85,11.95,967692,TWSE,2025-06-07 13:27:30
2025-05-13,4438,廣越,81.0,83.1,80.5,81.2,7491285,TWSE,2025-06-07 13:27:30
2025-05-13,4439,冠星-KY,88.0,88.0,87.6,87.6,530242,TWSE,2025-06-07 13:27:30
2025-05-13,4440,宜新實業,19.2,19.2,18.5,18.7,1489586,TWSE,2025-06-07 13:27:30
2025-05-13,4526,東台,26.35,27.0,25.35,26.5,407844821,TWSE,2025-06-07 13:27:30
2025-05-13,4532,瑞智,31.0,31.15,30.0,30.55,93817166,TWSE,2025-06-07 13:27:30
2025-05-13,4536,拓凱,193.5,193.5,190.0,191.5,70845269,TWSE,2025-06-07 13:27:30
2025-05-13,4540,全球傳動,44.0,44.0,41.7,42.3,210947896,TWSE,2025-06-07 13:27:30
2025-05-13,4545,銘鈺,39.85,39.85,38.2,38.2,17130927,TWSE,2025-06-07 13:27:30
2025-05-13,4551,智伸科,98.0,98.5,95.4,95.9,37283531,TWSE,2025-06-07 13:27:30
2025-05-13,4552,力達-KY,20.8,20.85,20.65,20.85,4749652,TWSE,2025-06-07 13:27:30
2025-05-13,4555,氣立,39.3,39.6,38.1,38.9,12887082,TWSE,2025-06-07 13:27:30
2025-05-13,4557,永新-KY,109.0,109.0,107.5,108.5,18391170,TWSE,2025-06-07 13:27:30
2025-05-13,4560,強信-KY,34.7,35.15,34.25,34.8,11146031,TWSE,2025-06-07 13:27:30
2025-05-13,4562,穎漢,60.7,60.9,55.5,58.4,1261439373,TWSE,2025-06-07 13:27:30
2025-05-13,4564,元翎,18.75,19.2,18.6,18.7,23006356,TWSE,2025-06-07 13:27:30
2025-05-13,4566,時碩工業,63.0,63.7,62.3,62.6,78099290,TWSE,2025-06-07 13:27:30
2025-05-13,4569,六方科-KY,150.5,151.0,147.0,147.5,14387864,TWSE,2025-06-07 13:27:30
2025-05-13,4571,鈞興-KY,152.0,155.0,148.0,153.5,146145734,TWSE,2025-06-07 13:27:30
2025-05-13,4572,駐龍,176.5,176.5,173.0,176.5,74328386,TWSE,2025-06-07 13:27:30
2025-05-13,4576,大銀微系統,129.0,135.0,123.0,135.0,1387720663,TWSE,2025-06-07 13:27:30
2025-05-13,4581,光隆精密-KY,53.7,55.9,53.7,54.6,3372324,TWSE,2025-06-07 13:27:30
2025-05-13,4583,台灣精銳,705.0,711.0,680.0,699.0,1037505120,TWSE,2025-06-07 13:27:30
2025-05-13,4588,玖鼎電力,81.5,82.8,80.0,80.1,8892861,TWSE,2025-06-07 13:27:30
2025-05-13,4720,德淵,17.6,17.65,17.35,17.45,4799706,TWSE,2025-06-07 13:27:30
2025-05-13,4722,國精化,55.0,55.1,52.5,54.0,35030507,TWSE,2025-06-07 13:27:30
2025-05-13,4736,泰博,129.5,129.5,126.5,127.0,36835523,TWSE,2025-06-07 13:27:30
2025-05-13,4737,華廣,66.7,68.5,66.5,67.5,7421143,TWSE,2025-06-07 13:27:30
2025-05-13,4739,康普,49.8,52.8,49.55,50.6,56392482,TWSE,2025-06-07 13:27:30
2025-05-13,4746,台耀,65.5,68.0,65.2,66.0,42164076,TWSE,2025-06-07 13:27:30
2025-05-13,4755,三福化,109.5,109.5,107.0,108.5,6595480,TWSE,2025-06-07 13:27:30
2025-05-13,4763,材料-KY,837.0,853.0,826.0,835.0,1573068922,TWSE,2025-06-07 13:27:30
2025-05-13,4764,雙鍵,43.95,43.95,40.2,43.15,216911,TWSE,2025-06-07 13:27:30
2025-05-13,4766,南寶,350.5,354.0,345.0,346.0,111531117,TWSE,2025-06-07 13:27:30
2025-05-13,4770,上品,242.0,248.0,237.0,238.5,117531244,TWSE,2025-06-07 13:27:30
2025-05-13,4771,望隼,211.0,212.0,205.5,208.0,17992173,TWSE,2025-06-07 13:27:30
2025-05-13,4807,日成-KY,18.45,18.55,18.3,18.35,999646,TWSE,2025-06-07 13:27:30
2025-05-13,4904,遠傳,86.8,87.1,86.2,86.2,569181190,TWSE,2025-06-07 13:27:30
2025-05-13,4906,正文,27.6,27.75,27.05,27.05,39686124,TWSE,2025-06-07 13:27:30
2025-05-13,4912,聯德控股-KY,94.0,94.0,90.0,91.1,28753884,TWSE,2025-06-07 13:27:30
2025-05-13,4915,致伸,79.2,80.5,77.6,78.0,126708583,TWSE,2025-06-07 13:27:30
2025-05-13,4916,事欣科,45.8,47.4,45.15,45.85,786987221,TWSE,2025-06-07 13:27:30
2025-05-13,4919,新唐,75.0,76.2,73.6,73.8,84953399,TWSE,2025-06-07 13:27:30
2025-05-13,4927,泰鼎-KY,23.35,23.75,23.05,23.25,33603933,TWSE,2025-06-07 13:27:30
2025-05-13,4930,燦星網,24.35,24.55,24.1,24.15,3045111,TWSE,2025-06-07 13:27:30
2025-05-13,4934,太極,10.65,10.8,10.3,10.3,3023060,TWSE,2025-06-07 13:27:30
2025-05-13,4935,茂林-KY,45.0,45.35,44.6,44.6,6828413,TWSE,2025-06-07 13:27:30
2025-05-13,4938,和碩,85.8,87.4,85.8,87.2,509866005,TWSE,2025-06-07 13:27:30
2025-05-13,4942,嘉彰,39.35,39.35,39.0,39.2,2858468,TWSE,2025-06-07 13:27:30
2025-05-13,4943,康控-KY,12.15,12.15,11.55,11.65,101825,TWSE,2025-06-07 13:27:30
2025-05-13,4949,有成精密,50.6,52.4,48.1,48.25,397159363,TWSE,2025-06-07 13:27:30
2025-05-13,4952,凌通,43.8,44.25,43.3,43.45,4299413,TWSE,2025-06-07 13:27:30
2025-05-13,4956,光鋐,29.0,29.8,27.0,27.45,174888764,TWSE,2025-06-07 13:27:30
2025-05-13,4958,臻鼎-KY,106.0,107.0,103.5,104.5,742544018,TWSE,2025-06-07 13:27:30
2025-05-13,4960,誠美材,13.1,13.2,13.0,13.1,10239791,TWSE,2025-06-07 13:27:30
2025-05-13,4961,天鈺,225.5,227.5,221.5,221.5,156444486,TWSE,2025-06-07 13:27:30
2025-05-13,4967,十銓,74.5,74.8,73.1,73.4,88224142,TWSE,2025-06-07 13:27:30
2025-05-13,4968,立積,141.5,142.0,135.5,137.0,304669512,TWSE,2025-06-07 13:27:30
2025-05-13,4976,佳凌,29.5,29.5,28.55,28.65,14902776,TWSE,2025-06-07 13:27:30
2025-05-13,4977,眾達-KY,97.0,98.8,94.5,95.3,246710858,TWSE,2025-06-07 13:27:30
2025-05-13,4989,榮科,16.3,16.7,16.2,16.2,1080055,TWSE,2025-06-07 13:27:30
2025-05-13,4994,傳奇,95.4,95.4,92.0,92.0,13550820,TWSE,2025-06-07 13:27:30
2025-05-13,4999,鑫禾,26.2,26.25,26.1,26.1,1227025,TWSE,2025-06-07 13:27:30
2025-05-13,5007,三星,52.5,52.5,52.0,52.3,1387360,TWSE,2025-06-07 13:27:30
2025-05-13,5203,訊連,110.0,110.0,107.0,107.5,33028633,TWSE,2025-06-07 13:27:30
2025-05-13,5215,科嘉-KY,39.85,40.1,39.35,39.85,1933585,TWSE,2025-06-07 13:27:30
2025-05-13,5222,全訊,103.5,105.0,103.0,103.0,25297180,TWSE,2025-06-07 13:27:30
2025-05-13,5225,東科-KY,97.7,98.8,94.6,96.2,133959278,TWSE,2025-06-07 13:27:30
2025-05-13,5234,達興材料,182.0,183.0,176.5,179.0,154790783,TWSE,2025-06-07 13:27:30
2025-05-13,5243,乙盛-KY,49.1,49.4,47.55,47.8,43387081,TWSE,2025-06-07 13:27:30
2025-05-13,5244,弘凱,47.2,47.9,45.55,46.05,151171484,TWSE,2025-06-07 13:27:30
2025-05-13,5258,虹堡,67.6,69.9,67.1,68.2,117478509,TWSE,2025-06-07 13:27:30
2025-05-13,5269,祥碩,1905.0,1930.0,1810.0,1815.0,1966537190,TWSE,2025-06-07 13:27:30
2025-05-13,5283,禾聯碩,86.2,86.6,85.3,85.5,10875174,TWSE,2025-06-07 13:27:30
2025-05-13,5284,jpp-KY,150.5,152.0,147.0,148.0,98640386,TWSE,2025-06-07 13:27:30
2025-05-13,5285,界霖,47.3,47.4,46.35,46.7,3291591,TWSE,2025-06-07 13:27:30
2025-05-13,5288,豐祥-KY,150.5,153.5,150.0,152.5,24769710,TWSE,2025-06-07 13:27:30
2025-05-13,5292,華懋,150.0,152.0,148.5,149.0,5030599,TWSE,2025-06-07 13:27:30
2025-05-13,5306,桂盟,108.5,110.5,106.0,106.0,90046957,TWSE,2025-06-07 13:27:30
2025-05-13,5388,中磊,103.5,105.0,103.0,103.5,208462006,TWSE,2025-06-07 13:27:30
2025-05-13,5434,崇越,255.0,256.0,249.0,251.5,171146864,TWSE,2025-06-07 13:27:30
2025-05-13,5469,瀚宇博,55.4,55.5,54.6,54.9,156135937,TWSE,2025-06-07 13:27:30
2025-05-13,5471,松翰,36.4,36.5,35.65,35.85,4443306,TWSE,2025-06-07 13:27:30
2025-05-13,5484,慧友,42.8,43.85,42.2,43.4,36131340,TWSE,2025-06-07 13:27:30
2025-05-13,5515,建國,30.1,30.25,29.45,29.6,22962465,TWSE,2025-06-07 13:27:30
2025-05-13,5519,隆大,35.95,36.4,35.8,36.3,16564162,TWSE,2025-06-07 13:27:30
2025-05-13,5521,工信,12.7,13.15,12.65,13.1,66149193,TWSE,2025-06-07 13:27:30
2025-05-13,5522,遠雄,62.1,63.8,61.7,63.0,72009036,TWSE,2025-06-07 13:27:30
2025-05-13,5525,順天,32.05,32.7,32.05,32.3,1369762,TWSE,2025-06-07 13:27:30
2025-05-13,5531,鄉林,11.25,11.45,10.9,11.2,17698354,TWSE,2025-06-07 13:27:30
2025-05-13,5533,皇鼎,18.3,18.3,18.05,18.15,2045273,TWSE,2025-06-07 13:27:30
2025-05-13,5534,長虹,92.0,95.7,91.9,94.7,360998458,TWSE,2025-06-07 13:27:30
2025-05-13,5538,東明-KY,30.45,31.95,30.45,30.85,538986,TWSE,2025-06-07 13:27:30
2025-05-13,5546,永固-KY,30.5,30.5,30.4,30.4,98284,TWSE,2025-06-07 13:27:30
2025-05-13,5607,遠雄港,37.15,37.9,37.1,37.15,19658574,TWSE,2025-06-07 13:27:30
2025-05-13,5608,四維航,17.5,17.8,17.1,17.25,68105883,TWSE,2025-06-07 13:27:30
2025-05-13,5706,鳳凰,62.5,62.8,61.1,62.1,34739805,TWSE,2025-06-07 13:27:30
2025-05-13,5871,中租-KY,123.0,124.5,122.5,122.5,639495015,TWSE,2025-06-07 13:27:30
2025-05-13,5876,上海商銀,46.35,47.35,46.15,47.1,292115147,TWSE,2025-06-07 13:27:30
2025-05-13,5880,合庫金,24.8,24.95,24.75,24.85,150806119,TWSE,2025-06-07 13:27:30
2025-05-13,5907,大洋-KY,8.02,8.1,7.92,7.97,1847799,TWSE,2025-06-07 13:27:30
2025-05-13,6005,群益證,27.0,27.1,26.55,26.55,57755591,TWSE,2025-06-07 13:27:30
2025-05-13,6024,群益期,50.6,50.8,50.3,50.6,26703886,TWSE,2025-06-07 13:27:30
2025-05-13,6108,競國,14.8,15.0,14.7,14.85,2886245,TWSE,2025-06-07 13:27:30
2025-05-13,6112,邁達特,52.0,52.9,50.6,51.2,137495257,TWSE,2025-06-07 13:27:30
2025-05-13,6115,鎰勝,51.3,51.6,51.1,51.1,4503571,TWSE,2025-06-07 13:27:30
2025-05-13,6116,彩晶,7.75,7.81,7.63,7.65,25091131,TWSE,2025-06-07 13:27:30
2025-05-13,6117,迎廣,85.0,87.0,83.2,84.1,198015450,TWSE,2025-06-07 13:27:30
2025-05-13,6120,達運,11.55,11.65,11.4,11.4,8688823,TWSE,2025-06-07 13:27:30
2025-05-13,6128,上福,32.0,32.1,31.85,31.85,2092849,TWSE,2025-06-07 13:27:30
2025-05-13,6133,金橋,15.3,15.4,15.0,15.05,4793918,TWSE,2025-06-07 13:27:30
2025-05-13,6136,富爾特,24.9,24.9,24.35,24.45,4473115,TWSE,2025-06-07 13:27:30
2025-05-13,6139,亞翔,248.0,250.5,242.5,243.0,558063450,TWSE,2025-06-07 13:27:30
2025-05-13,6141,柏承,9.88,9.96,9.7,9.76,2988024,TWSE,2025-06-07 13:27:30
2025-05-13,6142,友勁,9.05,9.26,9.05,9.09,5226754,TWSE,2025-06-07 13:27:30
2025-05-13,6152,百一,9.5,9.61,9.47,9.49,2884565,TWSE,2025-06-07 13:27:30
2025-05-13,6153,嘉聯益,12.35,12.4,12.05,12.15,16017216,TWSE,2025-06-07 13:27:30
2025-05-13,6155,鈞寶,22.65,23.1,22.5,22.9,3338953,TWSE,2025-06-07 13:27:30
2025-05-13,6164,華興,12.2,12.2,12.0,12.05,1859840,TWSE,2025-06-07 13:27:30
2025-05-13,6165,浪凡,61.4,61.4,59.1,60.5,174656334,TWSE,2025-06-07 13:27:30
2025-05-13,6166,凌華,75.0,75.8,73.7,74.6,49012275,TWSE,2025-06-07 13:27:30
2025-05-13,6168,宏齊,17.35,17.45,16.85,16.9,4803332,TWSE,2025-06-07 13:27:30
2025-05-13,6176,瑞儀,149.5,151.5,148.0,149.0,397595995,TWSE,2025-06-07 13:27:30
2025-05-13,6177,達麗,48.4,49.0,47.95,48.5,78752900,TWSE,2025-06-07 13:27:30
2025-05-13,6183,關貿,97.0,98.0,93.4,93.4,8155593,TWSE,2025-06-07 13:27:30
2025-05-13,6184,大豐電,54.7,54.7,53.6,54.5,6767020,TWSE,2025-06-07 13:27:30
2025-05-13,6189,豐藝,73.2,73.8,72.7,72.7,38400033,TWSE,2025-06-07 13:27:30
2025-05-13,6191,精成科,72.5,74.7,71.8,73.2,1588352018,TWSE,2025-06-07 13:27:30
2025-05-13,6192,巨路,103.0,103.0,101.5,103.0,29089015,TWSE,2025-06-07 13:27:30
2025-05-13,6196,帆宣,167.0,167.5,163.5,163.5,124266187,TWSE,2025-06-07 13:27:30
2025-05-13,6197,佳必琪,138.0,138.5,135.0,136.5,146196332,TWSE,2025-06-07 13:27:30
2025-05-13,6201,亞弘電,59.8,60.5,59.5,59.6,1368079,TWSE,2025-06-07 13:27:30
2025-05-13,6202,盛群,44.1,44.95,44.1,44.6,27536067,TWSE,2025-06-07 13:27:30
2025-05-13,6205,詮欣,51.1,52.2,51.0,52.0,22305974,TWSE,2025-06-07 13:27:30
2025-05-13,6206,飛捷,115.0,117.0,112.5,114.5,346994966,TWSE,2025-06-07 13:27:30
2025-05-13,6209,今國光,26.7,26.7,26.15,26.3,21454973,TWSE,2025-06-07 13:27:30
