日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-12,3032,偉訓,74.9,75.8,74.0,74.0,347153982,TWSE,2025-06-17 09:15:58
2025-06-12,3033,威健,34.25,34.25,33.9,33.95,26795752,TWSE,2025-06-17 09:15:58
2025-06-12,3034,聯詠,515.0,515.0,505.0,507.0,1967084218,TWSE,2025-06-17 09:15:58
2025-06-12,3035,智原,185.5,186.0,182.5,182.5,349361636,TWSE,2025-06-17 09:15:58
2025-06-12,3036,文曄,126.0,127.5,126.0,127.0,339158714,TWSE,2025-06-17 09:15:58
2025-06-12,3037,欣興,108.5,108.5,106.5,107.0,1118567101,TWSE,2025-06-17 09:15:58
2025-06-12,3038,全台,23.1,23.1,22.9,22.9,1831087,TWSE,2025-06-17 09:15:58
2025-06-12,3040,遠見,44.5,44.5,43.6,44.15,13173842,TWSE,2025-06-17 09:15:58
2025-06-12,3041,揚智,26.0,26.15,25.7,25.7,6936717,TWSE,2025-06-17 09:15:58
2025-06-12,3042,晶技,99.2,99.8,98.4,99.1,145667084,TWSE,2025-06-17 09:15:58
2025-06-12,3043,科風,24.2,24.6,24.2,24.55,884432,TWSE,2025-06-17 09:15:58
2025-06-12,3044,健鼎,219.0,223.0,219.0,222.0,549614549,TWSE,2025-06-17 09:15:58
2025-06-12,3045,台灣大,116.0,116.5,115.5,115.5,352090718,TWSE,2025-06-17 09:15:58
2025-06-12,3046,建碁,51.8,53.4,51.1,52.8,59095301,TWSE,2025-06-17 09:15:58
2025-06-12,3047,訊舟,19.65,19.65,19.0,19.35,21422953,TWSE,2025-06-17 09:15:58
2025-06-12,3048,益登,27.4,28.8,26.8,28.55,144387377,TWSE,2025-06-17 09:15:58
2025-06-12,3049,精金,6.49,6.52,6.45,6.49,4459345,TWSE,2025-06-17 09:15:58
2025-06-12,3050,鈺德,13.65,13.7,13.55,13.65,3060018,TWSE,2025-06-17 09:15:58
2025-06-12,3051,力特,27.35,27.55,27.25,27.35,4991317,TWSE,2025-06-17 09:15:58
2025-06-12,3052,夆典,14.0,14.15,13.85,13.95,25819117,TWSE,2025-06-17 09:15:58
2025-06-12,3054,立萬利,23.7,23.9,23.7,23.8,261598,TWSE,2025-06-17 09:15:58
2025-06-12,3055,蔚華科,57.1,57.6,56.3,56.8,13886926,TWSE,2025-06-17 09:15:58
2025-06-12,3056,富華新,34.6,34.65,34.3,34.5,50401019,TWSE,2025-06-17 09:15:58
2025-06-12,3057,喬鼎,11.7,11.75,11.25,11.7,5687204,TWSE,2025-06-17 09:15:58
2025-06-12,3058,立德,9.8,9.8,9.51,9.59,4682786,TWSE,2025-06-17 09:15:58
2025-06-12,3059,華晶科,41.5,42.15,41.0,41.1,391293819,TWSE,2025-06-17 09:15:58
2025-06-12,3060,銘異,23.4,23.4,23.05,23.1,6364170,TWSE,2025-06-17 09:15:58
2025-06-12,3062,建漢,24.5,24.75,24.0,24.15,133935597,TWSE,2025-06-17 09:15:58
2025-06-12,3090,日電貿,78.5,78.5,77.4,77.7,87818332,TWSE,2025-06-17 09:15:58
2025-06-12,3092,鴻碩,19.35,19.35,19.2,19.25,1547493,TWSE,2025-06-17 09:15:58
2025-06-12,3094,聯傑,26.85,26.85,26.45,26.6,2974080,TWSE,2025-06-17 09:15:58
2025-06-12,3130,一零四,227.0,230.0,225.0,229.0,15703113,TWSE,2025-06-17 09:15:58
2025-06-12,3138,耀登,90.0,90.9,88.8,88.9,9485415,TWSE,2025-06-17 09:15:58
2025-06-12,3149,正達,34.15,34.15,32.9,33.1,94009906,TWSE,2025-06-17 09:15:58
2025-06-12,3150,鈺寶-創,22.3,23.5,22.3,23.35,398524,TWSE,2025-06-17 09:15:58
2025-06-12,3164,景岳,20.05,20.05,19.9,19.9,215019,TWSE,2025-06-17 09:15:58
2025-06-12,3167,大量,121.0,121.5,117.0,119.0,1967248478,TWSE,2025-06-17 09:15:58
2025-06-12,3168,眾福科,49.2,49.65,49.0,49.65,4096217,TWSE,2025-06-17 09:15:58
2025-06-12,3189,景碩,90.0,92.2,89.6,91.2,1095935076,TWSE,2025-06-17 09:15:58
2025-06-12,3209,全科,38.35,38.9,38.25,38.75,64921615,TWSE,2025-06-17 09:15:58
2025-06-12,3229,晟鈦,14.95,14.95,14.7,14.7,391355,TWSE,2025-06-17 09:15:58
2025-06-12,3231,緯創,114.0,117.0,113.5,116.5,4852306433,TWSE,2025-06-17 09:15:58
2025-06-12,3257,虹冠電,67.4,67.4,65.0,66.5,266077858,TWSE,2025-06-17 09:15:58
2025-06-12,3266,昇陽,15.35,15.35,15.25,15.25,632480,TWSE,2025-06-17 09:15:58
2025-06-12,3296,勝德,19.85,19.9,19.55,19.65,1301467,TWSE,2025-06-17 09:15:58
2025-06-12,3305,昇貿,58.8,59.5,58.5,58.9,17078168,TWSE,2025-06-17 09:15:58
2025-06-12,3308,聯德,18.4,18.75,18.35,18.55,1045825,TWSE,2025-06-17 09:15:58
2025-06-12,3311,閎暉,35.0,35.15,34.8,35.15,721882,TWSE,2025-06-17 09:15:58
2025-06-12,3312,弘憶股,51.0,51.8,50.8,51.4,40947992,TWSE,2025-06-17 09:15:58
2025-06-12,3321,同泰,6.08,6.08,6.02,6.03,123559,TWSE,2025-06-17 09:15:58
2025-06-12,3338,泰碩,53.8,55.6,53.3,54.3,30220885,TWSE,2025-06-17 09:15:58
2025-06-12,3346,麗清,25.65,26.05,25.6,25.9,3929072,TWSE,2025-06-17 09:15:58
2025-06-12,3356,奇偶,49.65,50.2,49.45,50.2,18497198,TWSE,2025-06-17 09:15:58
2025-06-12,3376,新日興,191.5,194.0,188.0,190.0,1111930253,TWSE,2025-06-17 09:15:58
2025-06-12,3380,明泰,30.1,30.45,29.75,29.95,51784559,TWSE,2025-06-17 09:15:58
2025-06-12,3406,玉晶光,394.5,403.0,394.0,396.0,282114032,TWSE,2025-06-17 09:15:58
2025-06-12,3413,京鼎,314.5,315.5,311.5,311.5,169272856,TWSE,2025-06-17 09:15:58
2025-06-12,3416,融程電,146.5,146.5,143.0,143.5,34519399,TWSE,2025-06-17 09:15:58
2025-06-12,3419,譁裕,13.35,13.45,13.25,13.3,813698,TWSE,2025-06-17 09:15:58
2025-06-12,3432,台端,14.85,14.85,14.55,14.6,320262,TWSE,2025-06-17 09:15:58
2025-06-12,3437,榮創,15.55,15.85,15.55,15.75,1791579,TWSE,2025-06-17 09:15:58
2025-06-12,3443,創意,1160.0,1170.0,1130.0,1145.0,1089476560,TWSE,2025-06-17 09:15:58
2025-06-12,3447,展達,51.0,51.4,50.0,50.5,22024702,TWSE,2025-06-17 09:15:58
2025-06-12,3450,聯鈞,195.0,209.0,193.5,204.5,5350327240,TWSE,2025-06-17 09:15:58
2025-06-12,3454,晶睿,110.0,110.5,108.5,109.5,17188486,TWSE,2025-06-17 09:15:58
2025-06-12,3481,群創,12.15,12.2,12.05,12.1,296250482,TWSE,2025-06-17 09:15:58
2025-06-12,3494,誠研,15.0,15.05,14.8,15.0,1266975,TWSE,2025-06-17 09:15:58
2025-06-12,3501,維熹,56.7,57.0,56.5,56.7,6099779,TWSE,2025-06-17 09:15:58
2025-06-12,3504,揚明光,46.8,47.5,46.1,46.6,13033349,TWSE,2025-06-17 09:15:58
2025-06-12,3515,華擎,216.0,218.0,215.0,216.0,87026293,TWSE,2025-06-17 09:15:58
2025-06-12,3518,柏騰,16.15,16.3,15.75,15.85,3262313,TWSE,2025-06-17 09:15:58
2025-06-12,3528,安馳,84.0,87.7,83.3,84.4,266725103,TWSE,2025-06-17 09:15:58
2025-06-12,3530,晶相光,61.9,63.0,61.2,62.1,7791923,TWSE,2025-06-17 09:15:58
2025-06-12,3532,台勝科,75.0,75.6,74.5,75.6,16820083,TWSE,2025-06-17 09:15:58
2025-06-12,3533,嘉澤,1395.0,1405.0,1380.0,1385.0,1319519675,TWSE,2025-06-17 09:15:58
2025-06-12,3535,晶彩科,40.35,41.3,39.8,40.1,161268613,TWSE,2025-06-17 09:15:58
2025-06-12,3543,州巧,20.85,20.85,20.2,20.45,1182246,TWSE,2025-06-17 09:15:58
2025-06-12,3545,敦泰,62.3,62.3,61.5,62.0,26930595,TWSE,2025-06-17 09:15:58
2025-06-12,3550,聯穎,14.65,14.65,14.25,14.3,3211646,TWSE,2025-06-17 09:15:58
2025-06-12,3557,嘉威,49.85,50.0,49.1,49.6,7260189,TWSE,2025-06-17 09:15:58
2025-06-12,3563,牧德,591.0,615.0,580.0,583.0,2700149178,TWSE,2025-06-17 09:15:58
2025-06-12,3576,聯合再生,6.81,6.88,6.73,6.73,38439993,TWSE,2025-06-17 09:15:58
2025-06-12,3583,辛耘,310.0,322.5,309.0,315.0,1274608879,TWSE,2025-06-17 09:15:58
2025-06-12,3588,通嘉,47.8,48.7,47.65,47.9,2966267,TWSE,2025-06-17 09:15:58
2025-06-12,3591,艾笛森,19.45,19.85,19.35,19.4,7491214,TWSE,2025-06-17 09:15:58
2025-06-12,3592,瑞鼎,365.5,369.0,365.5,369.0,109572309,TWSE,2025-06-17 09:15:58
2025-06-12,3593,力銘,8.0,8.0,7.52,7.98,47379,TWSE,2025-06-17 09:15:58
2025-06-12,3596,智易,196.5,198.0,194.5,197.0,178118647,TWSE,2025-06-17 09:15:58
2025-06-12,3605,宏致,59.7,60.0,58.3,59.6,534585968,TWSE,2025-06-17 09:15:58
2025-06-12,3607,谷崧,14.7,14.8,14.5,14.75,3353284,TWSE,2025-06-17 09:15:58
2025-06-12,3617,碩天,257.0,261.5,255.0,257.5,72798711,TWSE,2025-06-17 09:15:58
2025-06-12,3622,洋華,53.0,53.5,52.9,53.0,6351541,TWSE,2025-06-17 09:15:58
2025-06-12,3645,達邁,58.6,61.8,58.3,60.6,648271698,TWSE,2025-06-17 09:15:58
2025-06-12,3652,精聯,27.65,28.15,27.6,27.6,1601526,TWSE,2025-06-17 09:15:58
2025-06-12,3653,健策,1465.0,1530.0,1460.0,1495.0,2123099195,TWSE,2025-06-17 09:15:58
2025-06-12,3661,世芯-KY,2835.0,2840.0,2765.0,2780.0,4237958335,TWSE,2025-06-17 09:15:58
2025-06-12,3665,貿聯-KY,663.0,697.0,663.0,692.0,3313874329,TWSE,2025-06-17 09:15:58
2025-06-12,3669,圓展,33.1,33.5,33.1,33.5,1581067,TWSE,2025-06-17 09:15:58
2025-06-12,3673,TPK-KY,32.3,32.55,31.8,32.25,82022611,TWSE,2025-06-17 09:15:58
2025-06-12,3679,新至陞,135.0,135.0,133.5,133.5,68483939,TWSE,2025-06-17 09:15:58
2025-06-12,3686,達能,17.0,17.3,16.75,16.9,2454484,TWSE,2025-06-17 09:15:58
2025-06-12,3694,海華,59.7,60.7,58.9,59.5,211571680,TWSE,2025-06-17 09:15:58
2025-06-12,3701,大眾控,34.0,34.55,33.55,34.4,18945388,TWSE,2025-06-17 09:15:58
2025-06-12,3702,大聯大,70.1,70.4,69.9,70.3,126767415,TWSE,2025-06-17 09:15:58
2025-06-12,3703,欣陸,23.9,24.0,23.75,23.85,7009139,TWSE,2025-06-17 09:15:58
2025-06-12,3704,合勤控,28.75,28.9,28.45,28.45,27442824,TWSE,2025-06-17 09:15:58
2025-06-12,3705,永信,61.5,62.4,61.4,62.2,44828957,TWSE,2025-06-17 09:15:58
2025-06-12,3706,神達,63.0,68.3,62.6,67.5,12664080142,TWSE,2025-06-17 09:15:58
2025-06-12,3708,上緯投控,79.1,80.4,79.1,80.2,21507095,TWSE,2025-06-17 09:15:58
2025-06-12,3711,日月光投控,147.0,147.0,142.5,145.0,1904007685,TWSE,2025-06-17 09:15:58
2025-06-12,3712,永崴投控,47.3,47.5,46.8,47.45,85525538,TWSE,2025-06-17 09:15:58
2025-06-12,3714,富采,34.75,35.05,34.55,34.8,31905652,TWSE,2025-06-17 09:15:58
2025-06-12,3715,定穎投控,42.35,42.75,42.1,42.5,41534336,TWSE,2025-06-17 09:15:58
2025-06-12,3716,中化控股,37.7,37.7,37.15,37.4,7492790,TWSE,2025-06-17 09:15:58
2025-06-12,4104,佳醫,85.1,85.5,85.1,85.2,11248402,TWSE,2025-06-17 09:15:58
2025-06-12,4106,雃博,22.6,22.75,22.5,22.7,287056,TWSE,2025-06-17 09:15:58
2025-06-12,4108,懷特,15.0,15.15,14.8,14.9,1275188,TWSE,2025-06-17 09:15:58
2025-06-12,4119,旭富,68.1,68.5,67.8,68.0,3380369,TWSE,2025-06-17 09:15:58
2025-06-12,4133,亞諾法,29.6,29.9,29.3,29.4,7783976,TWSE,2025-06-17 09:15:58
2025-06-12,4137,麗豐-KY,120.0,120.0,119.5,119.5,3498707,TWSE,2025-06-17 09:15:58
2025-06-12,4142,國光生,17.45,17.6,17.35,17.4,17118961,TWSE,2025-06-17 09:15:58
2025-06-12,4148,全宇生技-KY,45.9,45.9,45.45,45.75,185764,TWSE,2025-06-17 09:15:58
2025-06-12,4155,訊映,17.45,17.45,17.35,17.4,567486,TWSE,2025-06-17 09:15:58
2025-06-12,4164,承業醫,47.5,50.3,46.6,49.8,411125723,TWSE,2025-06-17 09:15:58
2025-06-12,4190,佐登-KY,36.45,36.5,36.3,36.3,216620,TWSE,2025-06-17 09:15:58
2025-06-12,4306,炎洲,15.8,15.95,15.8,15.85,9549277,TWSE,2025-06-17 09:15:58
2025-06-12,4414,如興,3.26,3.26,3.18,3.22,885773,TWSE,2025-06-17 09:15:58
2025-06-12,4426,利勤,11.15,11.15,10.95,11.0,667882,TWSE,2025-06-17 09:15:58
2025-06-12,4438,廣越,82.1,82.1,81.0,81.1,7049450,TWSE,2025-06-17 09:15:58
2025-06-12,4439,冠星-KY,88.0,88.5,87.8,88.5,704600,TWSE,2025-06-17 09:15:58
2025-06-12,4440,宜新實業,17.1,17.1,17.0,17.0,1076374,TWSE,2025-06-17 09:15:58
2025-06-12,4526,東台,26.15,27.2,25.7,26.95,116746176,TWSE,2025-06-17 09:15:58
2025-06-12,4532,瑞智,26.1,26.1,25.7,25.75,55195154,TWSE,2025-06-17 09:15:58
2025-06-12,4536,拓凱,188.0,190.0,187.0,187.5,110161054,TWSE,2025-06-17 09:15:58
2025-06-12,4540,全球傳動,40.55,41.2,39.9,40.4,44438150,TWSE,2025-06-17 09:15:58
2025-06-12,4545,銘鈺,35.1,35.55,34.8,35.2,3361454,TWSE,2025-06-17 09:15:58
2025-06-12,4551,智伸科,90.5,91.9,90.5,91.3,9559662,TWSE,2025-06-17 09:15:58
2025-06-12,4552,力達-KY,23.45,23.45,23.1,23.4,1833809,TWSE,2025-06-17 09:15:58
2025-06-12,4555,氣立,37.75,37.95,37.0,37.3,3589335,TWSE,2025-06-17 09:15:58
2025-06-12,4557,永新-KY,111.5,112.0,110.0,112.0,13259811,TWSE,2025-06-17 09:15:58
2025-06-12,4560,強信-KY,39.85,41.95,39.45,40.8,33129073,TWSE,2025-06-17 09:15:58
2025-06-12,4562,穎漢,59.2,61.6,58.7,60.5,378003790,TWSE,2025-06-17 09:15:58
2025-06-12,4564,元翎,17.0,17.0,16.75,16.8,4635197,TWSE,2025-06-17 09:15:58
2025-06-12,4566,時碩工業,58.6,59.5,58.1,58.8,28996463,TWSE,2025-06-17 09:15:58
2025-06-12,4569,六方科-KY,146.0,153.5,145.5,149.0,23845233,TWSE,2025-06-17 09:15:58
2025-06-12,4571,鈞興-KY,162.0,172.0,161.0,165.5,627095970,TWSE,2025-06-17 09:15:58
2025-06-12,4572,駐龍,164.5,165.5,162.5,165.0,49125536,TWSE,2025-06-17 09:15:58
2025-06-12,4576,大銀微系統,126.0,129.0,123.5,125.5,231528057,TWSE,2025-06-17 09:15:58
2025-06-12,4581,光隆精密-KY,55.5,55.5,54.5,55.0,1433200,TWSE,2025-06-17 09:15:58
2025-06-12,4583,台灣精銳,873.0,873.0,830.0,838.0,840344253,TWSE,2025-06-17 09:15:58
2025-06-12,4588,玖鼎電力,76.7,76.7,75.1,76.0,4068383,TWSE,2025-06-17 09:15:58
2025-06-12,4720,德淵,16.25,16.45,16.2,16.35,3312687,TWSE,2025-06-17 09:15:58
2025-06-12,4722,國精化,75.1,75.7,72.6,75.3,425548344,TWSE,2025-06-17 09:15:58
2025-06-12,4736,泰博,132.0,132.5,131.0,131.0,20168038,TWSE,2025-06-17 09:15:58
2025-06-12,4737,華廣,73.0,74.7,71.9,74.6,11592101,TWSE,2025-06-17 09:15:58
2025-06-12,4739,康普,49.15,49.45,49.05,49.05,4514295,TWSE,2025-06-17 09:15:58
2025-06-12,4746,台耀,71.6,71.7,69.5,69.5,25187780,TWSE,2025-06-17 09:15:58
2025-06-12,4755,三福化,112.5,114.0,112.5,114.0,10135669,TWSE,2025-06-17 09:15:58
2025-06-12,4763,材料-KY,910.0,915.0,900.0,902.0,1296542968,TWSE,2025-06-17 09:15:58
2025-06-12,4764,雙鍵,43.5,44.55,43.5,44.0,175550,TWSE,2025-06-17 09:15:58
2025-06-12,4766,南寶,347.0,347.0,341.5,345.0,109880968,TWSE,2025-06-17 09:15:58
2025-06-12,4770,上品,256.5,259.5,249.0,251.5,156699652,TWSE,2025-06-17 09:15:58
2025-06-12,4771,望隼,192.5,195.0,192.0,192.5,8553517,TWSE,2025-06-17 09:15:58
2025-06-12,4807,日成-KY,16.75,16.95,16.3,16.65,921094,TWSE,2025-06-17 09:15:58
2025-06-12,4904,遠傳,87.8,88.8,87.8,88.1,298381222,TWSE,2025-06-17 09:15:58
2025-06-12,4906,正文,26.65,26.75,26.4,26.65,20982645,TWSE,2025-06-17 09:15:58
2025-06-12,4912,聯德控股-KY,84.2,86.3,84.0,85.0,9234704,TWSE,2025-06-17 09:15:58
2025-06-12,4915,致伸,83.1,83.4,81.3,81.5,503589135,TWSE,2025-06-17 09:15:58
2025-06-12,4916,事欣科,40.4,42.2,40.4,42.15,244080697,TWSE,2025-06-17 09:15:58
2025-06-12,4919,新唐,75.3,76.8,75.2,76.0,69966089,TWSE,2025-06-17 09:15:58
2025-06-12,4927,泰鼎-KY,22.65,23.05,22.45,22.6,14825293,TWSE,2025-06-17 09:15:58
2025-06-12,4930,燦星網,23.0,23.05,22.9,22.95,2449798,TWSE,2025-06-17 09:15:58
2025-06-12,4934,太極,11.9,12.0,11.7,11.9,3591978,TWSE,2025-06-17 09:15:58
2025-06-12,4935,茂林-KY,41.8,41.9,41.7,41.9,2393689,TWSE,2025-06-17 09:15:58
2025-06-12,4938,和碩,85.8,86.2,85.1,85.3,653234763,TWSE,2025-06-17 09:15:58
2025-06-12,4942,嘉彰,39.25,39.25,38.75,38.9,438449,TWSE,2025-06-17 09:15:58
2025-06-12,4943,康控-KY,9.8,10.15,9.8,10.15,115662,TWSE,2025-06-17 09:15:58
2025-06-12,4949,有成精密,58.5,60.5,58.2,58.2,2643231721,TWSE,2025-06-17 09:15:58
2025-06-12,4952,凌通,42.9,43.0,42.4,43.0,2063790,TWSE,2025-06-17 09:15:58
2025-06-12,4956,光鋐,27.7,29.7,27.2,29.0,185435211,TWSE,2025-06-17 09:15:58
2025-06-12,4958,臻鼎-KY,102.0,102.0,100.0,101.0,693047598,TWSE,2025-06-17 09:15:58
2025-06-12,4960,誠美材,13.7,13.85,13.15,13.25,33641841,TWSE,2025-06-17 09:15:58
2025-06-12,4961,天鈺,218.0,220.0,216.0,216.5,62575602,TWSE,2025-06-17 09:15:58
2025-06-12,4967,十銓,73.4,73.9,72.8,73.6,37900019,TWSE,2025-06-17 09:15:58
2025-06-12,4968,立積,126.5,128.0,125.0,125.5,122675109,TWSE,2025-06-17 09:15:58
2025-06-12,4976,佳凌,28.5,28.75,27.85,28.35,7489683,TWSE,2025-06-17 09:15:58
2025-06-12,4977,眾達-KY,91.7,92.0,90.5,90.5,455934506,TWSE,2025-06-17 09:15:58
2025-06-12,4989,榮科,15.9,15.95,15.45,15.45,1404030,TWSE,2025-06-17 09:15:58
2025-06-12,4994,傳奇,96.3,98.3,93.2,98.2,21981038,TWSE,2025-06-17 09:15:58
2025-06-12,4999,鑫禾,24.7,25.25,24.7,25.05,230867,TWSE,2025-06-17 09:15:58
2025-06-12,5007,三星,52.9,52.9,52.6,52.6,26221626,TWSE,2025-06-17 09:15:58
2025-06-12,5203,訊連,105.5,110.5,105.0,109.5,59210240,TWSE,2025-06-17 09:15:58
2025-06-12,5215,科嘉-KY,37.85,37.9,37.3,37.6,5215126,TWSE,2025-06-17 09:15:58
2025-06-12,5222,全訊,109.0,110.0,107.5,110.0,22565236,TWSE,2025-06-17 09:15:58
2025-06-12,5225,東科-KY,84.0,85.8,84.0,85.8,28926194,TWSE,2025-06-17 09:15:58
2025-06-12,5234,達興材料,261.0,264.0,257.0,262.5,437280535,TWSE,2025-06-17 09:15:58
2025-06-12,5243,乙盛-KY,54.3,54.8,54.0,54.4,36470503,TWSE,2025-06-17 09:15:58
2025-06-12,5244,弘凱,45.7,45.8,45.15,45.4,47711134,TWSE,2025-06-17 09:15:58
2025-06-12,5258,虹堡,61.8,64.0,61.0,63.4,31962534,TWSE,2025-06-17 09:15:58
2025-06-12,5269,祥碩,2010.0,2015.0,1945.0,1945.0,960901845,TWSE,2025-06-17 09:15:58
2025-06-12,5283,禾聯碩,83.7,84.2,83.7,84.0,1860125,TWSE,2025-06-17 09:15:58
2025-06-12,5284,jpp-KY,204.0,209.5,202.0,208.0,798793252,TWSE,2025-06-17 09:15:58
2025-06-12,5285,界霖,44.5,45.0,44.5,44.7,2389439,TWSE,2025-06-17 09:15:58
2025-06-12,5288,豐祥-KY,141.0,141.0,137.0,139.0,28992904,TWSE,2025-06-17 09:15:58
2025-06-12,5292,華懋,147.5,148.5,147.5,148.5,818274,TWSE,2025-06-17 09:15:58
2025-06-12,5306,桂盟,95.0,95.4,94.6,94.8,10619064,TWSE,2025-06-17 09:15:58
2025-06-12,5388,中磊,97.9,99.3,97.0,99.1,118339131,TWSE,2025-06-17 09:15:58
2025-06-12,5434,崇越,278.0,278.5,275.0,275.0,89102842,TWSE,2025-06-17 09:15:58
2025-06-12,5469,瀚宇博,62.4,62.4,61.5,61.8,211887028,TWSE,2025-06-17 09:15:58
2025-06-12,5471,松翰,35.25,35.6,35.0,35.35,3539945,TWSE,2025-06-17 09:15:58
2025-06-12,5484,慧友,39.6,40.7,39.45,39.8,8163240,TWSE,2025-06-17 09:15:58
2025-06-12,5515,建國,27.55,27.6,27.3,27.35,9576855,TWSE,2025-06-17 09:15:58
2025-06-12,5519,隆大,34.85,34.85,34.25,34.5,13116933,TWSE,2025-06-17 09:15:58
2025-06-12,5521,工信,12.4,12.4,12.1,12.2,20926774,TWSE,2025-06-17 09:15:58
2025-06-12,5522,遠雄,74.3,74.6,72.1,74.2,300258376,TWSE,2025-06-17 09:15:58
2025-06-12,5525,順天,32.65,32.85,32.6,32.8,2307257,TWSE,2025-06-17 09:15:58
2025-06-12,5531,鄉林,9.53,9.99,9.52,9.99,17584277,TWSE,2025-06-17 09:15:58
2025-06-12,5533,皇鼎,17.8,17.9,17.75,17.8,712334,TWSE,2025-06-17 09:15:58
2025-06-12,5534,長虹,86.0,86.0,85.3,85.3,36681006,TWSE,2025-06-17 09:15:58
2025-06-12,5538,東明-KY,30.55,30.6,30.3,30.3,152050,TWSE,2025-06-17 09:15:58
2025-06-12,5546,永固-KY,29.85,29.95,29.6,29.95,269213,TWSE,2025-06-17 09:15:58
2025-06-12,5607,遠雄港,41.0,41.6,41.0,41.25,7095646,TWSE,2025-06-17 09:15:58
2025-06-12,5608,四維航,16.35,16.4,16.2,16.2,10844583,TWSE,2025-06-17 09:15:58
2025-06-12,5706,鳳凰,61.8,61.9,60.9,61.7,11055528,TWSE,2025-06-17 09:15:58
2025-06-12,5871,中租-KY,122.5,123.0,121.0,123.0,534401069,TWSE,2025-06-17 09:15:58
2025-06-12,5876,上海商銀,46.1,46.5,46.0,46.3,196827384,TWSE,2025-06-17 09:15:58
2025-06-12,5880,合庫金,24.35,24.45,24.35,24.45,82968646,TWSE,2025-06-17 09:15:58
2025-06-12,5907,大洋-KY,6.97,6.98,6.82,6.94,827899,TWSE,2025-06-17 09:15:58
2025-06-12,6005,群益證,23.35,23.35,22.8,23.0,710254022,TWSE,2025-06-17 09:15:58
2025-06-12,6024,群益期,51.0,51.4,51.0,51.4,15255035,TWSE,2025-06-17 09:15:58
2025-06-12,6108,競國,14.2,14.3,14.1,14.25,400649,TWSE,2025-06-17 09:15:58
2025-06-12,6112,邁達特,52.5,54.9,52.4,54.0,374380238,TWSE,2025-06-17 09:15:58
2025-06-12,6115,鎰勝,51.9,52.0,51.9,51.9,1304010,TWSE,2025-06-17 09:15:58
2025-06-12,6116,彩晶,7.16,7.24,7.11,7.21,17369214,TWSE,2025-06-17 09:15:58
2025-06-12,6117,迎廣,98.4,99.8,97.7,98.1,230604894,TWSE,2025-06-17 09:15:58
2025-06-12,6120,達運,10.85,10.95,10.75,10.8,6795400,TWSE,2025-06-17 09:15:58
2025-06-12,6128,上福,31.0,31.1,30.95,31.0,2049065,TWSE,2025-06-17 09:15:58
2025-06-12,6133,金橋,13.9,13.95,13.75,13.85,2346566,TWSE,2025-06-17 09:15:58
2025-06-12,6136,富爾特,24.4,24.4,24.2,24.2,3295303,TWSE,2025-06-17 09:15:58
2025-06-12,6139,亞翔,261.0,263.0,256.5,263.0,616283634,TWSE,2025-06-17 09:15:58
2025-06-12,6141,柏承,11.5,11.75,11.35,11.5,3906924,TWSE,2025-06-17 09:15:58
2025-06-12,6142,友勁,9.03,9.58,9.03,9.48,8146647,TWSE,2025-06-17 09:15:58
2025-06-12,6152,百一,8.61,8.77,8.53,8.68,3231414,TWSE,2025-06-17 09:15:58
2025-06-12,6153,嘉聯益,11.35,11.45,11.25,11.35,5110165,TWSE,2025-06-17 09:15:58
2025-06-12,6155,鈞寶,23.0,23.2,23.0,23.2,1039050,TWSE,2025-06-17 09:15:58
2025-06-12,6164,華興,11.85,11.85,11.6,11.8,2044155,TWSE,2025-06-17 09:15:58
2025-06-12,6165,浪凡,58.1,59.0,56.5,58.8,65027609,TWSE,2025-06-17 09:15:58
2025-06-12,6166,凌華,65.6,66.4,65.2,65.3,17414758,TWSE,2025-06-17 09:15:58
2025-06-12,6168,宏齊,16.15,16.4,16.1,16.35,1562094,TWSE,2025-06-17 09:15:58
2025-06-12,6176,瑞儀,161.0,162.0,159.5,162.0,549198037,TWSE,2025-06-17 09:15:58
2025-06-12,6177,達麗,50.7,50.8,49.4,49.9,82794843,TWSE,2025-06-17 09:15:58
2025-06-12,6183,關貿,92.8,95.2,92.8,93.1,1350619,TWSE,2025-06-17 09:15:58
2025-06-12,6184,大豐電,53.8,54.0,53.6,53.9,1633155,TWSE,2025-06-17 09:15:58
2025-06-12,6189,豐藝,74.7,76.6,74.6,75.3,51750440,TWSE,2025-06-17 09:15:58
2025-06-12,6191,精成科,82.1,83.0,81.0,81.0,1017944512,TWSE,2025-06-17 09:15:58
2025-06-12,6192,巨路,101.0,101.0,100.0,100.5,12371368,TWSE,2025-06-17 09:15:58
2025-06-12,6196,帆宣,174.0,175.5,173.5,175.0,102370989,TWSE,2025-06-17 09:15:58
2025-06-12,6197,佳必琪,143.5,144.5,141.0,141.0,88910719,TWSE,2025-06-17 09:15:58
2025-06-12,6201,亞弘電,61.2,61.2,60.9,60.9,558705,TWSE,2025-06-17 09:15:58
2025-06-12,6202,盛群,45.75,45.75,44.9,45.25,17610606,TWSE,2025-06-17 09:15:58
2025-06-12,6205,詮欣,49.5,49.95,49.1,49.8,4659298,TWSE,2025-06-17 09:15:58
2025-06-12,6206,飛捷,122.5,124.0,120.5,120.5,304706215,TWSE,2025-06-17 09:15:58
2025-06-12,6209,今國光,26.2,26.75,25.75,26.0,18030002,TWSE,2025-06-17 09:15:58
2025-06-12,6213,聯茂,90.7,91.3,88.2,88.6,1064862401,TWSE,2025-06-17 09:15:58
