日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-26,3029,零壹,134.5,137.5,134.5,137.5,561143670,TWSE,2025-06-07 15:21:32
2025-03-26,3030,德律,118.0,121.0,117.5,120.5,97780823,TWSE,2025-06-07 15:21:32
2025-03-26,3031,佰鴻,21.35,21.65,21.3,21.55,5027118,TWSE,2025-06-07 15:21:32
2025-03-26,3032,偉訓,86.8,89.3,85.5,87.5,359936995,TWSE,2025-06-07 15:21:32
2025-03-26,3033,威健,35.9,36.0,35.6,35.75,78338396,TWSE,2025-06-07 15:21:32
2025-03-26,3034,聯詠,560.0,560.0,556.0,558.0,658846750,TWSE,2025-06-07 15:21:32
2025-03-26,3035,智原,248.5,252.0,245.0,245.5,1289192373,TWSE,2025-06-07 15:21:32
2025-03-26,3036,文曄,104.0,106.0,104.0,105.5,320264847,TWSE,2025-06-07 15:21:32
2025-03-26,3037,欣興,107.0,108.5,107.0,107.0,618748300,TWSE,2025-06-07 15:21:32
2025-03-26,3038,全台,29.1,29.25,28.75,28.8,21583004,TWSE,2025-06-07 15:21:32
2025-03-26,3040,遠見,51.8,53.3,51.3,52.7,31211752,TWSE,2025-06-07 15:21:32
2025-03-26,3041,揚智,31.0,31.6,30.85,31.0,26083528,TWSE,2025-06-07 15:21:32
2025-03-26,3042,晶技,98.4,98.4,97.5,98.2,44550226,TWSE,2025-06-07 15:21:32
2025-03-26,3043,科風,31.9,32.6,31.9,32.2,6449411,TWSE,2025-06-07 15:21:32
2025-03-26,3044,健鼎,211.0,211.0,207.5,209.5,274138306,TWSE,2025-06-07 15:21:32
2025-03-26,3045,台灣大,117.0,118.0,116.5,118.0,291454623,TWSE,2025-06-07 15:21:32
2025-03-26,3046,建碁,53.5,54.5,53.5,54.1,7160226,TWSE,2025-06-07 15:21:32
2025-03-26,3047,訊舟,25.05,25.6,24.85,24.85,23757759,TWSE,2025-06-07 15:21:32
2025-03-26,3048,益登,28.5,29.05,28.35,28.35,9319994,TWSE,2025-06-07 15:21:32
2025-03-26,3049,精金,8.18,8.22,8.16,8.18,4752417,TWSE,2025-06-07 15:21:32
2025-03-26,3050,鈺德,15.9,15.95,15.75,15.9,6716641,TWSE,2025-06-07 15:21:32
2025-03-26,3051,力特,32.2,32.45,31.8,32.3,10791042,TWSE,2025-06-07 15:21:32
2025-03-26,3052,夆典,12.6,12.6,12.45,12.55,4480067,TWSE,2025-06-07 15:21:32
2025-03-26,3054,立萬利,21.85,22.2,21.35,22.2,286357,TWSE,2025-06-07 15:21:32
2025-03-26,3055,蔚華科,69.9,70.7,69.9,70.7,4195756,TWSE,2025-06-07 15:21:32
2025-03-26,3056,富華新,38.85,40.6,38.85,39.85,509165615,TWSE,2025-06-07 15:21:32
2025-03-26,3057,喬鼎,10.15,10.25,10.15,10.2,257421,TWSE,2025-06-07 15:21:32
2025-03-26,3058,立德,14.3,14.4,14.1,14.3,3330475,TWSE,2025-06-07 15:21:32
2025-03-26,3059,華晶科,42.5,43.2,42.5,42.7,229050800,TWSE,2025-06-07 15:21:32
2025-03-26,3060,銘異,28.55,29.0,28.3,28.6,67264203,TWSE,2025-06-07 15:21:32
2025-03-26,3062,建漢,27.45,27.65,26.95,26.95,48388153,TWSE,2025-06-07 15:21:32
2025-03-26,3090,日電貿,71.7,71.9,71.1,71.6,37161932,TWSE,2025-06-07 15:21:32
2025-03-26,3092,鴻碩,28.1,28.1,27.6,27.7,742104,TWSE,2025-06-07 15:21:32
2025-03-26,3094,聯傑,28.95,29.3,28.85,29.3,2247313,TWSE,2025-06-07 15:21:32
2025-03-26,3130,一零四,223.0,225.0,223.0,224.5,7331061,TWSE,2025-06-07 15:21:32
2025-03-26,3138,耀登,105.0,105.0,103.5,104.5,10362357,TWSE,2025-06-07 15:21:32
2025-03-26,3149,正達,34.55,35.45,34.5,34.65,67367558,TWSE,2025-06-07 15:21:32
2025-03-26,3150,鈺寶-創,31.5,32.9,31.5,31.9,710679,TWSE,2025-06-07 15:21:32
2025-03-26,3164,景岳,22.6,22.6,22.4,22.5,1736984,TWSE,2025-06-07 15:21:32
2025-03-26,3167,大量,88.8,88.8,87.4,88.2,30522829,TWSE,2025-06-07 15:21:32
2025-03-26,3168,眾福科,48.5,48.5,48.5,48.5,150300,TWSE,2025-06-07 15:21:32
2025-03-26,3189,景碩,95.5,96.0,94.7,95.0,120799274,TWSE,2025-06-07 15:21:32
2025-03-26,3209,全科,38.85,39.15,38.6,38.85,52868890,TWSE,2025-06-07 15:21:32
2025-03-26,3229,晟鈦,16.6,16.8,16.5,16.5,384693,TWSE,2025-06-07 15:21:32
2025-03-26,3231,緯創,104.0,105.5,103.5,105.5,1454632557,TWSE,2025-06-07 15:21:32
2025-03-26,3257,虹冠電,57.7,59.5,57.4,57.5,37673853,TWSE,2025-06-07 15:21:32
2025-03-26,3266,昇陽,18.1,18.5,17.95,18.0,2265817,TWSE,2025-06-07 15:21:32
2025-03-26,3296,勝德,25.1,25.1,24.65,24.8,1863509,TWSE,2025-06-07 15:21:32
2025-03-26,3305,昇貿,64.1,66.1,64.1,65.1,31694775,TWSE,2025-06-07 15:21:32
2025-03-26,3308,聯德,22.0,22.25,21.5,21.8,1278766,TWSE,2025-06-07 15:21:32
2025-03-26,3311,閎暉,37.7,37.9,37.5,37.5,2726945,TWSE,2025-06-07 15:21:32
2025-03-26,3312,弘憶股,57.7,58.0,55.8,56.0,118844679,TWSE,2025-06-07 15:21:32
2025-03-26,3321,同泰,8.04,8.18,8.01,8.09,634918,TWSE,2025-06-07 15:21:32
2025-03-26,3338,泰碩,60.2,61.7,60.2,61.4,30643258,TWSE,2025-06-07 15:21:32
2025-03-26,3346,麗清,33.0,33.1,32.0,32.6,6196934,TWSE,2025-06-07 15:21:32
2025-03-26,3356,奇偶,59.4,59.4,58.7,59.0,11673496,TWSE,2025-06-07 15:21:32
2025-03-26,3376,新日興,254.5,258.5,252.5,254.0,1608866928,TWSE,2025-06-07 15:21:32
2025-03-26,3380,明泰,32.85,32.9,32.6,32.8,11223434,TWSE,2025-06-07 15:21:32
2025-03-26,3406,玉晶光,428.5,434.0,428.5,433.0,156794717,TWSE,2025-06-07 15:21:32
2025-03-26,3413,京鼎,297.5,299.0,294.0,295.0,188835741,TWSE,2025-06-07 15:21:32
2025-03-26,3416,融程電,157.0,157.5,155.5,156.5,13781203,TWSE,2025-06-07 15:21:32
2025-03-26,3419,譁裕,17.15,17.15,16.85,16.85,3719753,TWSE,2025-06-07 15:21:32
2025-03-26,3432,台端,15.8,15.8,15.7,15.75,520361,TWSE,2025-06-07 15:21:32
2025-03-26,3437,榮創,19.85,19.95,19.45,19.45,8117256,TWSE,2025-06-07 15:21:32
2025-03-26,3443,創意,1205.0,1230.0,1205.0,1230.0,1213201395,TWSE,2025-06-07 15:21:32
2025-03-26,3447,展達,66.3,68.2,65.7,65.8,93683471,TWSE,2025-06-07 15:21:32
2025-03-26,3450,聯鈞,280.0,283.0,271.5,272.0,2305594374,TWSE,2025-06-07 15:21:32
2025-03-26,3454,晶睿,145.5,147.0,142.0,144.0,41043806,TWSE,2025-06-07 15:21:32
2025-03-26,3481,群創,16.05,16.1,15.8,16.0,903815662,TWSE,2025-06-07 15:21:32
2025-03-26,3494,誠研,18.9,18.95,18.8,18.95,2162243,TWSE,2025-06-07 15:21:32
2025-03-26,3501,維熹,64.5,65.3,64.5,65.2,16375708,TWSE,2025-06-07 15:21:32
2025-03-26,3504,揚明光,60.0,60.8,59.6,60.1,18591032,TWSE,2025-06-07 15:21:32
2025-03-26,3515,華擎,207.5,209.0,207.0,209.0,28540310,TWSE,2025-06-07 15:21:32
2025-03-26,3518,柏騰,22.05,22.2,21.8,21.8,3848054,TWSE,2025-06-07 15:21:32
2025-03-26,3528,安馳,80.9,83.0,79.5,81.4,35976137,TWSE,2025-06-07 15:21:32
2025-03-26,3530,晶相光,76.8,77.2,76.0,76.1,3317204,TWSE,2025-06-07 15:21:32
2025-03-26,3532,台勝科,91.0,92.4,90.6,90.8,22026835,TWSE,2025-06-07 15:21:32
2025-03-26,3533,嘉澤,1550.0,1575.0,1540.0,1565.0,648620865,TWSE,2025-06-07 15:21:32
2025-03-26,3535,晶彩科,41.6,41.6,40.55,40.6,18617099,TWSE,2025-06-07 15:21:32
2025-03-26,3543,州巧,20.3,20.45,20.0,20.4,3095257,TWSE,2025-06-07 15:21:32
2025-03-26,3545,敦泰,73.7,74.9,73.3,74.0,57579529,TWSE,2025-06-07 15:21:32
2025-03-26,3550,聯穎,15.5,15.75,15.5,15.65,5477381,TWSE,2025-06-07 15:21:32
2025-03-26,3557,嘉威,64.4,64.8,64.3,64.3,3045205,TWSE,2025-06-07 15:21:32
2025-03-26,3563,牧德,551.0,553.0,535.0,537.0,342240694,TWSE,2025-06-07 15:21:32
2025-03-26,3576,聯合再生,9.86,9.94,9.79,9.92,14057575,TWSE,2025-06-07 15:21:32
2025-03-26,3583,辛耘,317.0,321.5,315.5,320.5,117021612,TWSE,2025-06-07 15:21:32
2025-03-26,3588,通嘉,61.9,61.9,60.7,60.7,3255299,TWSE,2025-06-07 15:21:32
2025-03-26,3591,艾笛森,26.5,27.0,25.65,26.05,243514937,TWSE,2025-06-07 15:21:32
2025-03-26,3592,瑞鼎,370.0,371.0,367.0,367.0,89525110,TWSE,2025-06-07 15:21:32
2025-03-26,3593,力銘,8.07,8.1,8.05,8.08,324158,TWSE,2025-06-07 15:21:32
2025-03-26,3596,智易,227.5,234.0,223.0,225.0,349266723,TWSE,2025-06-07 15:21:32
2025-03-26,3605,宏致,64.2,65.5,63.5,64.4,366835252,TWSE,2025-06-07 15:21:32
2025-03-26,3607,谷崧,18.05,18.2,17.95,18.05,3648351,TWSE,2025-06-07 15:21:32
2025-03-26,3617,碩天,322.5,323.5,318.5,319.5,100870261,TWSE,2025-06-07 15:21:32
2025-03-26,3622,洋華,58.1,59.2,58.1,59.1,7369299,TWSE,2025-06-07 15:21:32
2025-03-26,3645,達邁,64.2,65.1,63.6,64.7,194729600,TWSE,2025-06-07 15:21:32
2025-03-26,3652,精聯,36.1,36.75,36.0,36.35,3194364,TWSE,2025-06-07 15:21:32
2025-03-26,3653,健策,1120.0,1170.0,1110.0,1140.0,1461615620,TWSE,2025-06-07 15:21:32
2025-03-26,3661,世芯-KY,2895.0,2960.0,2865.0,2890.0,4441451230,TWSE,2025-06-07 15:21:32
2025-03-26,3665,貿聯-KY,597.0,597.0,580.0,580.0,819238555,TWSE,2025-06-07 15:21:32
2025-03-26,3669,圓展,40.35,41.5,40.05,40.25,1526617,TWSE,2025-06-07 15:21:32
2025-03-26,3673,TPK-KY,37.75,38.15,37.65,37.85,36141809,TWSE,2025-06-07 15:21:32
2025-03-26,3679,新至陞,149.0,149.5,147.5,148.0,22395104,TWSE,2025-06-07 15:21:32
2025-03-26,3686,達能,17.4,17.8,17.1,17.4,2744812,TWSE,2025-06-07 15:21:32
2025-03-26,3694,海華,58.8,59.4,55.6,55.9,240774725,TWSE,2025-06-07 15:21:32
2025-03-26,3701,大眾控,42.5,43.45,42.5,43.45,163079605,TWSE,2025-06-07 15:21:32
2025-03-26,3702,大聯大,65.4,66.1,65.1,66.1,364624198,TWSE,2025-06-07 15:21:32
2025-03-26,3703,欣陸,28.6,28.75,28.5,28.75,13565176,TWSE,2025-06-07 15:21:32
2025-03-26,3704,合勤控,38.2,38.35,37.6,37.6,71595742,TWSE,2025-06-07 15:21:32
2025-03-26,3705,永信,55.4,56.5,55.4,56.4,32548152,TWSE,2025-06-07 15:21:32
2025-03-26,3706,神達,61.3,61.6,60.7,60.9,358802210,TWSE,2025-06-07 15:21:32
2025-03-26,3708,上緯投控,81.9,82.5,81.7,81.9,11802059,TWSE,2025-06-07 15:21:32
2025-03-26,3711,日月光投控,161.5,162.5,160.5,161.5,769044144,TWSE,2025-06-07 15:21:32
2025-03-26,3712,永崴投控,54.4,55.7,54.3,55.4,61847189,TWSE,2025-06-07 15:21:32
2025-03-26,3714,富采,43.5,43.7,42.85,43.3,40579611,TWSE,2025-06-07 15:21:32
2025-03-26,3715,定穎投控,51.9,52.5,51.9,52.1,47838567,TWSE,2025-06-07 15:21:32
2025-03-26,3716,中化控股,37.8,37.8,37.5,37.8,2043555,TWSE,2025-06-07 15:21:32
2025-03-26,4104,佳醫,90.4,90.4,89.5,89.8,7780610,TWSE,2025-06-07 15:21:32
2025-03-26,4106,雃博,24.75,24.8,24.7,24.8,463149,TWSE,2025-06-07 15:21:32
2025-03-26,4108,懷特,15.85,15.95,15.85,15.85,645001,TWSE,2025-06-07 15:21:32
2025-03-26,4119,旭富,83.0,83.3,82.7,83.1,4618430,TWSE,2025-06-07 15:21:32
2025-03-26,4133,亞諾法,30.15,30.15,30.0,30.1,1655185,TWSE,2025-06-07 15:21:32
2025-03-26,4137,麗豐-KY,123.0,123.5,122.0,123.0,13814059,TWSE,2025-06-07 15:21:32
2025-03-26,4142,國光生,21.4,21.6,21.3,21.5,22159698,TWSE,2025-06-07 15:21:32
2025-03-26,4148,全宇生技-KY,43.6,43.95,43.55,43.95,349640,TWSE,2025-06-07 15:21:32
2025-03-26,4155,訊映,20.35,20.4,20.1,20.15,2960138,TWSE,2025-06-07 15:21:32
2025-03-26,4164,承業醫,51.1,53.8,51.1,52.8,138570981,TWSE,2025-06-07 15:21:32
2025-03-26,4190,佐登-KY,44.3,44.3,43.9,43.9,1048990,TWSE,2025-06-07 15:21:32
2025-03-26,4306,炎洲,18.15,18.25,18.1,18.25,9402984,TWSE,2025-06-07 15:21:32
2025-03-26,4414,如興,3.71,3.81,3.7,3.77,4172425,TWSE,2025-06-07 15:21:32
2025-03-26,4426,利勤,15.0,15.0,14.75,15.0,4551857,TWSE,2025-06-07 15:21:32
2025-03-26,4438,廣越,105.0,106.0,105.0,105.0,5369424,TWSE,2025-06-07 15:21:32
2025-03-26,4439,冠星-KY,95.8,100.5,95.8,99.5,2283598,TWSE,2025-06-07 15:21:32
2025-03-26,4440,宜新實業,25.2,25.95,25.15,25.95,8954215,TWSE,2025-06-07 15:21:32
2025-03-26,4526,東台,29.35,29.9,29.35,29.85,27823027,TWSE,2025-06-07 15:21:32
2025-03-26,4532,瑞智,31.3,31.75,31.1,31.35,101123262,TWSE,2025-06-07 15:21:32
2025-03-26,4536,拓凱,208.5,209.5,207.0,209.0,33210228,TWSE,2025-06-07 15:21:32
2025-03-26,4540,全球傳動,50.0,50.7,49.65,50.0,49081581,TWSE,2025-06-07 15:21:32
2025-03-26,4545,銘鈺,41.75,42.85,41.75,42.05,6643000,TWSE,2025-06-07 15:21:32
2025-03-26,4551,智伸科,113.5,114.0,110.5,111.5,24321233,TWSE,2025-06-07 15:21:32
2025-03-26,4552,力達-KY,24.35,24.4,24.3,24.35,809985,TWSE,2025-06-07 15:21:32
2025-03-26,4555,氣立,43.05,44.15,43.05,43.75,15662288,TWSE,2025-06-07 15:21:32
2025-03-26,4557,永新-KY,118.0,118.0,117.0,118.0,4982923,TWSE,2025-06-07 15:21:32
2025-03-26,4560,強信-KY,37.0,37.2,36.8,36.85,14878278,TWSE,2025-06-07 15:21:32
2025-03-26,4562,穎漢,54.6,55.1,53.5,53.6,24588345,TWSE,2025-06-07 15:21:32
2025-03-26,4564,元翎,23.3,24.1,23.25,23.65,124718090,TWSE,2025-06-07 15:21:32
2025-03-26,4566,時碩工業,77.5,78.0,76.5,77.5,55550332,TWSE,2025-06-07 15:21:32
2025-03-26,4569,六方科-KY,168.5,170.0,166.5,169.0,17575075,TWSE,2025-06-07 15:21:32
2025-03-26,4571,鈞興-KY,176.0,183.0,175.0,180.5,161311380,TWSE,2025-06-07 15:21:32
2025-03-26,4572,駐龍,195.0,199.0,180.5,182.5,696602693,TWSE,2025-06-07 15:21:32
2025-03-26,4576,大銀微系統,134.0,136.0,133.0,133.5,111511502,TWSE,2025-06-07 15:21:32
2025-03-26,4581,光隆精密-KY,58.0,58.0,57.6,57.6,237360,TWSE,2025-06-07 15:21:32
2025-03-26,4583,台灣精銳,782.0,857.0,782.0,843.0,2850420285,TWSE,2025-06-07 15:21:32
2025-03-26,4588,玖鼎電力,82.4,83.7,82.4,83.4,4395875,TWSE,2025-06-07 15:21:32
2025-03-26,4720,德淵,20.75,20.8,20.55,20.6,12193368,TWSE,2025-06-07 15:21:32
2025-03-26,4722,國精化,67.1,68.0,65.8,66.7,163304446,TWSE,2025-06-07 15:21:32
2025-03-26,4736,泰博,149.5,150.5,148.5,150.5,13821823,TWSE,2025-06-07 15:21:32
2025-03-26,4737,華廣,63.7,64.0,63.7,64.0,447548,TWSE,2025-06-07 15:21:32
2025-03-26,4739,康普,53.6,54.2,53.6,53.9,5202980,TWSE,2025-06-07 15:21:32
2025-03-26,4746,台耀,73.8,74.4,73.6,73.6,10866173,TWSE,2025-06-07 15:21:32
2025-03-26,4755,三福化,119.0,120.0,119.0,119.0,6083940,TWSE,2025-06-07 15:21:32
2025-03-26,4763,材料-KY,924.0,926.0,908.0,912.0,1594598956,TWSE,2025-06-07 15:21:32
2025-03-26,4764,雙鍵,45.0,45.3,45.0,45.3,601146,TWSE,2025-06-07 15:21:32
2025-03-26,4766,南寶,374.5,374.5,366.0,368.0,176047209,TWSE,2025-06-07 15:21:32
2025-03-26,4770,上品,328.5,335.0,328.5,331.0,187317175,TWSE,2025-06-07 15:21:32
2025-03-26,4771,望隼,216.0,216.5,213.0,215.5,44456436,TWSE,2025-06-07 15:21:32
2025-03-26,4807,日成-KY,19.75,20.25,19.6,19.9,1700846,TWSE,2025-06-07 15:21:32
2025-03-26,4904,遠傳,92.6,93.0,92.1,92.6,212333171,TWSE,2025-06-07 15:21:32
2025-03-26,4906,正文,32.0,32.3,31.65,31.8,44134895,TWSE,2025-06-07 15:21:32
2025-03-26,4912,聯德控股-KY,119.0,120.0,118.0,118.0,19959770,TWSE,2025-06-07 15:21:32
2025-03-26,4915,致伸,83.9,84.4,82.9,84.4,113308453,TWSE,2025-06-07 15:21:32
2025-03-26,4916,事欣科,44.2,44.5,41.7,41.7,226943143,TWSE,2025-06-07 15:21:32
2025-03-26,4919,新唐,91.1,92.0,89.8,89.8,90264948,TWSE,2025-06-07 15:21:32
2025-03-26,4927,泰鼎-KY,38.65,39.8,38.1,38.25,104078815,TWSE,2025-06-07 15:21:32
2025-03-26,4930,燦星網,30.85,30.85,30.7,30.8,3782755,TWSE,2025-06-07 15:21:32
2025-03-26,4934,太極,12.85,13.05,12.85,12.95,2014826,TWSE,2025-06-07 15:21:32
2025-03-26,4935,茂林-KY,55.3,56.2,55.3,55.7,2168589,TWSE,2025-06-07 15:21:32
2025-03-26,4938,和碩,91.2,91.3,90.7,91.1,323092572,TWSE,2025-06-07 15:21:32
2025-03-26,4942,嘉彰,42.05,42.3,42.0,42.3,2341265,TWSE,2025-06-07 15:21:32
2025-03-26,4943,康控-KY,13.3,13.3,13.15,13.2,1505508,TWSE,2025-06-07 15:21:32
2025-03-26,4949,有成精密,38.05,40.9,37.9,40.9,260078697,TWSE,2025-06-07 15:21:32
2025-03-26,4952,凌通,50.9,50.9,50.5,50.6,1829946,TWSE,2025-06-07 15:21:32
2025-03-26,4956,光鋐,28.75,29.35,28.25,28.25,30053492,TWSE,2025-06-07 15:21:32
2025-03-26,4958,臻鼎-KY,113.5,114.0,112.0,113.5,494674675,TWSE,2025-06-07 15:21:32
2025-03-26,4960,誠美材,13.75,14.1,13.75,14.05,15831397,TWSE,2025-06-07 15:21:32
2025-03-26,4961,天鈺,213.5,215.5,212.5,214.5,42474786,TWSE,2025-06-07 15:21:32
2025-03-26,4967,十銓,86.7,88.0,85.6,86.1,72207463,TWSE,2025-06-07 15:21:32
2025-03-26,4968,立積,188.0,190.0,184.5,188.5,183452345,TWSE,2025-06-07 15:21:32
2025-03-26,4976,佳凌,34.3,34.85,34.25,34.25,10470873,TWSE,2025-06-07 15:21:32
2025-03-26,4977,眾達-KY,116.0,116.5,112.5,112.5,295496439,TWSE,2025-06-07 15:21:32
2025-03-26,4989,榮科,18.45,19.9,18.45,19.9,9098069,TWSE,2025-06-07 15:21:32
2025-03-26,4994,傳奇,105.0,105.0,103.0,103.5,1266310,TWSE,2025-06-07 15:21:32
2025-03-26,4999,鑫禾,32.05,32.05,31.75,31.75,431356,TWSE,2025-06-07 15:21:32
2025-03-26,5007,三星,52.9,52.9,52.5,52.9,6931779,TWSE,2025-06-07 15:21:32
2025-03-26,5203,訊連,120.0,121.0,117.0,120.0,52396732,TWSE,2025-06-07 15:21:32
2025-03-26,5215,科嘉-KY,44.3,44.6,44.2,44.45,1019500,TWSE,2025-06-07 15:21:32
2025-03-26,5222,全訊,136.0,137.5,133.5,134.0,89612101,TWSE,2025-06-07 15:21:32
2025-03-26,5225,東科-KY,138.0,138.0,137.0,137.5,197834970,TWSE,2025-06-07 15:21:32
2025-03-26,5234,達興材料,190.0,191.5,186.0,188.0,117521550,TWSE,2025-06-07 15:21:32
2025-03-26,5243,乙盛-KY,55.6,56.3,55.2,55.7,26702765,TWSE,2025-06-07 15:21:32
2025-03-26,5244,弘凱,46.1,48.25,46.1,48.25,106649239,TWSE,2025-06-07 15:21:32
2025-03-26,5258,虹堡,84.8,86.8,84.5,86.2,19242825,TWSE,2025-06-07 15:21:32
2025-03-26,5269,祥碩,2035.0,2110.0,2035.0,2080.0,1565896770,TWSE,2025-06-07 15:21:32
2025-03-26,5283,禾聯碩,102.5,102.5,101.5,102.5,7018928,TWSE,2025-06-07 15:21:32
2025-03-26,5284,jpp-KY,164.5,164.5,160.0,160.0,126335119,TWSE,2025-06-07 15:21:32
2025-03-26,5285,界霖,57.8,59.5,54.1,55.7,260268019,TWSE,2025-06-07 15:21:32
2025-03-26,5288,豐祥-KY,184.5,185.0,182.0,184.5,29510804,TWSE,2025-06-07 15:21:32
2025-03-26,5292,華懋,154.5,155.5,154.5,155.0,1306229,TWSE,2025-06-07 15:21:32
2025-03-26,5306,桂盟,120.0,120.5,119.5,120.0,4830274,TWSE,2025-06-07 15:21:32
2025-03-26,5388,中磊,132.0,132.5,129.5,129.5,527231329,TWSE,2025-06-07 15:21:32
2025-03-26,5434,崇越,283.0,286.0,281.0,283.5,71687661,TWSE,2025-06-07 15:21:32
2025-03-26,5469,瀚宇博,57.0,57.9,56.8,57.0,244011655,TWSE,2025-06-07 15:21:32
2025-03-26,5471,松翰,40.7,40.7,40.25,40.4,4742932,TWSE,2025-06-07 15:21:32
2025-03-26,5484,慧友,49.0,49.9,48.6,49.25,9089089,TWSE,2025-06-07 15:21:32
2025-03-26,5515,建國,31.85,31.95,31.35,31.35,32573220,TWSE,2025-06-07 15:21:32
2025-03-26,5519,隆大,38.3,38.6,38.2,38.2,15404504,TWSE,2025-06-07 15:21:32
2025-03-26,5521,工信,13.35,13.5,13.05,13.2,96490207,TWSE,2025-06-07 15:21:32
2025-03-26,5522,遠雄,72.7,73.0,71.8,71.8,78824541,TWSE,2025-06-07 15:21:32
2025-03-26,5525,順天,34.35,35.0,34.25,34.7,5024827,TWSE,2025-06-07 15:21:32
2025-03-26,5531,鄉林,11.25,11.4,10.95,11.1,11073253,TWSE,2025-06-07 15:21:32
2025-03-26,5533,皇鼎,19.55,19.6,19.5,19.5,929316,TWSE,2025-06-07 15:21:32
2025-03-26,5534,長虹,107.0,108.5,106.0,108.0,154129612,TWSE,2025-06-07 15:21:32
2025-03-26,5538,東明-KY,35.55,35.55,34.6,34.7,628565,TWSE,2025-06-07 15:21:32
2025-03-26,5546,永固-KY,30.0,30.2,30.0,30.2,60200,TWSE,2025-06-07 15:21:32
2025-03-26,5607,遠雄港,40.85,40.9,40.65,40.75,8416503,TWSE,2025-06-07 15:21:32
2025-03-26,5608,四維航,19.7,19.9,19.45,19.85,31186615,TWSE,2025-06-07 15:21:32
2025-03-26,5706,鳳凰,60.6,61.2,60.6,60.7,8377644,TWSE,2025-06-07 15:21:32
2025-03-26,5871,中租-KY,122.5,124.0,122.0,124.0,427085399,TWSE,2025-06-07 15:21:32
2025-03-26,5876,上海商銀,44.65,45.05,44.65,45.05,281132699,TWSE,2025-06-07 15:21:32
2025-03-26,5880,合庫金,24.45,24.6,24.45,24.55,185824238,TWSE,2025-06-07 15:21:32
2025-03-26,5906,台南-KY,58.2,61.0,58.1,60.9,1235421,TWSE,2025-06-07 15:21:32
2025-03-26,5907,大洋-KY,9.65,9.75,9.52,9.6,2758579,TWSE,2025-06-07 15:21:32
2025-03-26,6005,群益證,26.75,26.95,26.65,26.85,58002500,TWSE,2025-06-07 15:21:32
2025-03-26,6024,群益期,51.5,51.7,51.5,51.6,7726205,TWSE,2025-06-07 15:21:32
2025-03-26,6108,競國,16.8,17.0,16.75,16.75,2209478,TWSE,2025-06-07 15:21:32
2025-03-26,6112,邁達特,62.6,64.9,57.0,57.0,1185134872,TWSE,2025-06-07 15:21:32
2025-03-26,6115,鎰勝,53.8,54.2,53.1,53.8,3302024,TWSE,2025-06-07 15:21:32
2025-03-26,6116,彩晶,8.26,8.34,8.24,8.27,16803760,TWSE,2025-06-07 15:21:32
2025-03-26,6117,迎廣,107.5,108.5,101.5,103.0,480785709,TWSE,2025-06-07 15:21:32
2025-03-26,6120,達運,13.15,13.5,13.15,13.15,9244307,TWSE,2025-06-07 15:21:32
2025-03-26,6128,上福,37.1,37.3,37.1,37.2,3502275,TWSE,2025-06-07 15:21:32
2025-03-26,6133,金橋,17.75,18.0,17.7,17.95,6102144,TWSE,2025-06-07 15:21:32
2025-03-26,6136,富爾特,24.05,24.5,24.0,24.3,8451167,TWSE,2025-06-07 15:21:32
2025-03-26,6139,亞翔,258.0,262.5,258.0,260.0,295328851,TWSE,2025-06-07 15:21:32
2025-03-26,6141,柏承,14.3,14.4,14.1,14.15,3299641,TWSE,2025-06-07 15:21:32
2025-03-26,6142,友勁,10.85,10.9,10.75,10.75,2232679,TWSE,2025-06-07 15:21:32
2025-03-26,6152,百一,11.2,11.4,11.15,11.25,4426600,TWSE,2025-06-07 15:21:32
2025-03-26,6153,嘉聯益,14.7,14.8,14.6,14.65,6050733,TWSE,2025-06-07 15:21:32
2025-03-26,6155,鈞寶,24.9,25.05,24.9,24.95,1334370,TWSE,2025-06-07 15:21:32
2025-03-26,6164,華興,12.85,12.95,12.7,12.8,4420874,TWSE,2025-06-07 15:21:32
2025-03-26,6165,浪凡,50.1,50.2,48.5,48.9,54341679,TWSE,2025-06-07 15:21:32
2025-03-26,6166,凌華,87.3,89.5,86.0,88.0,207912948,TWSE,2025-06-07 15:21:32
2025-03-26,6168,宏齊,20.35,20.5,20.0,20.2,7945216,TWSE,2025-06-07 15:21:32
2025-03-26,6176,瑞儀,183.0,183.5,181.5,183.5,211443399,TWSE,2025-06-07 15:21:32
2025-03-26,6177,達麗,52.2,53.2,51.6,51.6,167458366,TWSE,2025-06-07 15:21:32
2025-03-26,6183,關貿,91.9,92.3,91.0,91.2,3056827,TWSE,2025-06-07 15:21:32
2025-03-26,6184,大豐電,53.6,54.0,53.5,54.0,2995569,TWSE,2025-06-07 15:21:32
2025-03-26,6189,豐藝,72.8,73.5,72.8,73.4,15300338,TWSE,2025-06-07 15:21:32
2025-03-26,6191,精成科,67.9,72.3,67.7,71.6,1557537339,TWSE,2025-06-07 15:21:32
2025-03-26,6192,巨路,114.0,114.5,113.0,114.0,38266251,TWSE,2025-06-07 15:21:32
2025-03-26,6196,帆宣,163.0,166.5,162.5,166.5,123413210,TWSE,2025-06-07 15:21:32
2025-03-26,6197,佳必琪,134.5,135.5,134.0,134.5,24860947,TWSE,2025-06-07 15:21:32
2025-03-26,6201,亞弘電,63.0,63.5,63.0,63.0,1432134,TWSE,2025-06-07 15:21:32
