日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-13,3029,零壹,155.5,157.0,149.5,150.5,2201151099,TWSE,2025-06-07 15:21:43
2025-03-13,3030,德律,121.0,122.0,118.0,118.5,105232139,TWSE,2025-06-07 15:21:43
2025-03-13,3031,佰鴻,22.35,22.55,21.75,21.75,9923110,TWSE,2025-06-07 15:21:43
2025-03-13,3032,偉訓,98.4,102.5,95.8,95.8,943889947,TWSE,2025-06-07 15:21:43
2025-03-13,3033,威健,36.95,37.2,36.15,36.2,239333560,TWSE,2025-06-07 15:21:43
2025-03-13,3034,聯詠,546.0,550.0,544.0,544.0,1159462539,TWSE,2025-06-07 15:21:43
2025-03-13,3035,智原,227.5,232.5,220.5,220.5,1395120402,TWSE,2025-06-07 15:21:43
2025-03-13,3036,文曄,104.5,105.0,102.0,102.5,247222432,TWSE,2025-06-07 15:21:43
2025-03-13,3037,欣興,113.5,114.5,107.5,107.5,2013014908,TWSE,2025-06-07 15:21:43
2025-03-13,3038,全台,28.2,28.45,27.85,27.85,8367762,TWSE,2025-06-07 15:21:43
2025-03-13,3040,遠見,52.2,52.2,51.4,51.4,14293701,TWSE,2025-06-07 15:21:43
2025-03-13,3041,揚智,33.65,33.95,31.7,31.7,59320647,TWSE,2025-06-07 15:21:43
2025-03-13,3042,晶技,102.0,102.5,101.0,101.0,117255675,TWSE,2025-06-07 15:21:43
2025-03-13,3043,科風,33.8,34.15,32.75,32.75,3717606,TWSE,2025-06-07 15:21:43
2025-03-13,3044,健鼎,207.5,211.0,207.0,208.0,467656582,TWSE,2025-06-07 15:21:43
2025-03-13,3045,台灣大,117.0,117.5,116.0,117.0,525766217,TWSE,2025-06-07 15:21:43
2025-03-13,3046,建碁,52.6,52.9,51.2,51.4,7168592,TWSE,2025-06-07 15:21:43
2025-03-13,3047,訊舟,26.9,27.35,25.95,26.05,46195580,TWSE,2025-06-07 15:21:43
2025-03-13,3048,益登,29.35,30.4,28.85,28.9,16597220,TWSE,2025-06-07 15:21:43
2025-03-13,3049,精金,8.55,8.68,8.37,8.38,10418578,TWSE,2025-06-07 15:21:43
2025-03-13,3050,鈺德,16.7,16.85,16.3,16.5,16984565,TWSE,2025-06-07 15:21:43
2025-03-13,3051,力特,31.05,31.35,30.5,30.6,13348414,TWSE,2025-06-07 15:21:43
2025-03-13,3052,夆典,12.4,12.65,12.05,12.1,52440596,TWSE,2025-06-07 15:21:43
2025-03-13,3054,立萬利,20.8,21.7,20.8,21.65,150587,TWSE,2025-06-07 15:21:43
2025-03-13,3055,蔚華科,74.7,75.8,73.1,73.2,19507075,TWSE,2025-06-07 15:21:43
2025-03-13,3056,富華新,36.75,37.7,36.0,36.25,422848628,TWSE,2025-06-07 15:21:43
2025-03-13,3057,喬鼎,10.45,10.5,10.3,10.3,1950573,TWSE,2025-06-07 15:21:43
2025-03-13,3058,立德,15.0,15.15,14.35,14.35,10054462,TWSE,2025-06-07 15:21:43
2025-03-13,3059,華晶科,43.4,44.35,41.65,41.7,601887229,TWSE,2025-06-07 15:21:43
2025-03-13,3060,銘異,25.45,25.95,25.0,25.0,29970535,TWSE,2025-06-07 15:21:43
2025-03-13,3062,建漢,30.5,30.7,29.5,29.5,88049328,TWSE,2025-06-07 15:21:43
2025-03-13,3090,日電貿,72.5,74.4,71.7,71.9,302795855,TWSE,2025-06-07 15:21:43
2025-03-13,3092,鴻碩,27.1,27.3,26.7,26.7,2968656,TWSE,2025-06-07 15:21:43
2025-03-13,3094,聯傑,29.15,29.45,28.5,28.7,2187218,TWSE,2025-06-07 15:21:43
2025-03-13,3130,一零四,228.0,228.5,227.5,227.5,10458625,TWSE,2025-06-07 15:21:43
2025-03-13,3138,耀登,113.0,116.0,109.0,109.0,31984968,TWSE,2025-06-07 15:21:43
2025-03-13,3149,正達,38.9,39.4,36.6,37.2,582926594,TWSE,2025-06-07 15:21:43
2025-03-13,3150,鈺寶-創,32.6,32.6,31.0,31.3,2289102,TWSE,2025-06-07 15:21:43
2025-03-13,3164,景岳,22.75,22.75,21.65,22.25,4322669,TWSE,2025-06-07 15:21:43
2025-03-13,3167,大量,89.9,89.9,86.1,86.1,82631030,TWSE,2025-06-07 15:21:43
2025-03-13,3168,眾福科,49.6,49.6,49.2,49.3,937500,TWSE,2025-06-07 15:21:43
2025-03-13,3189,景碩,100.0,100.5,96.0,96.0,384001833,TWSE,2025-06-07 15:21:43
2025-03-13,3209,全科,38.35,39.1,37.6,37.6,343349401,TWSE,2025-06-07 15:21:43
2025-03-13,3229,晟鈦,17.6,17.7,17.2,17.55,506826,TWSE,2025-06-07 15:21:43
2025-03-13,3231,緯創,106.0,107.0,104.0,104.0,1192421342,TWSE,2025-06-07 15:21:43
2025-03-13,3257,虹冠電,54.9,55.6,53.6,53.9,13228762,TWSE,2025-06-07 15:21:43
2025-03-13,3266,昇陽,16.65,16.65,16.45,16.55,1113129,TWSE,2025-06-07 15:21:43
2025-03-13,3296,勝德,25.2,25.95,24.35,24.4,5797976,TWSE,2025-06-07 15:21:43
2025-03-13,3305,昇貿,65.2,66.2,63.5,63.8,22811299,TWSE,2025-06-07 15:21:43
2025-03-13,3308,聯德,22.0,22.1,21.55,22.05,2182929,TWSE,2025-06-07 15:21:43
2025-03-13,3311,閎暉,37.55,38.25,37.55,37.85,2006941,TWSE,2025-06-07 15:21:43
2025-03-13,3312,弘憶股,60.9,61.5,57.4,57.4,605196287,TWSE,2025-06-07 15:21:43
2025-03-13,3321,同泰,8.25,9.07,8.25,8.73,3063895,TWSE,2025-06-07 15:21:43
2025-03-13,3338,泰碩,62.6,63.5,61.2,61.8,44749109,TWSE,2025-06-07 15:21:43
2025-03-13,3346,麗清,33.9,34.7,33.2,33.2,6885531,TWSE,2025-06-07 15:21:43
2025-03-13,3356,奇偶,59.3,59.4,57.9,57.9,21258907,TWSE,2025-06-07 15:21:43
2025-03-13,3376,新日興,265.0,267.5,256.5,257.5,1931724720,TWSE,2025-06-07 15:21:43
2025-03-13,3380,明泰,32.85,33.3,32.2,32.3,19003262,TWSE,2025-06-07 15:21:43
2025-03-13,3406,玉晶光,449.0,451.5,428.5,429.0,847872341,TWSE,2025-06-07 15:21:43
2025-03-13,3413,京鼎,304.5,311.0,302.0,302.0,248565410,TWSE,2025-06-07 15:21:43
2025-03-13,3416,融程電,159.0,159.5,154.0,154.0,57411815,TWSE,2025-06-07 15:21:43
2025-03-13,3419,譁裕,17.35,17.55,17.0,17.05,4771387,TWSE,2025-06-07 15:21:43
2025-03-13,3432,台端,16.0,16.35,15.8,16.0,724914,TWSE,2025-06-07 15:21:43
2025-03-13,3437,榮創,20.45,20.55,19.7,19.7,6707293,TWSE,2025-06-07 15:21:43
2025-03-13,3443,創意,1235.0,1245.0,1175.0,1175.0,1188970680,TWSE,2025-06-07 15:21:43
2025-03-13,3447,展達,66.0,67.1,62.9,63.0,170474472,TWSE,2025-06-07 15:21:43
2025-03-13,3450,聯鈞,269.0,272.5,257.0,258.5,8010821186,TWSE,2025-06-07 15:21:43
2025-03-13,3454,晶睿,145.5,145.5,138.5,139.0,56845048,TWSE,2025-06-07 15:21:43
2025-03-13,3481,群創,15.1,15.3,14.7,14.7,915591426,TWSE,2025-06-07 15:21:43
2025-03-13,3494,誠研,18.7,19.35,18.6,18.95,1812616,TWSE,2025-06-07 15:21:43
2025-03-13,3501,維熹,62.4,63.2,62.0,62.2,19967367,TWSE,2025-06-07 15:21:43
2025-03-13,3504,揚明光,61.6,62.2,59.0,59.1,49550582,TWSE,2025-06-07 15:21:43
2025-03-13,3515,華擎,215.0,218.5,209.0,209.0,113065012,TWSE,2025-06-07 15:21:43
2025-03-13,3518,柏騰,22.45,22.8,21.55,21.7,6929158,TWSE,2025-06-07 15:21:43
2025-03-13,3528,安馳,77.2,79.5,73.0,75.9,467901693,TWSE,2025-06-07 15:21:43
2025-03-13,3530,晶相光,78.9,79.5,75.0,75.5,13560925,TWSE,2025-06-07 15:21:43
2025-03-13,3532,台勝科,95.5,97.3,92.4,93.3,73110368,TWSE,2025-06-07 15:21:43
2025-03-13,3533,嘉澤,1590.0,1600.0,1560.0,1560.0,979078130,TWSE,2025-06-07 15:21:43
2025-03-13,3535,晶彩科,43.35,44.0,42.5,42.5,24670761,TWSE,2025-06-07 15:21:43
2025-03-13,3543,州巧,22.7,22.7,21.9,22.0,3996919,TWSE,2025-06-07 15:21:43
2025-03-13,3545,敦泰,78.4,78.4,75.0,75.0,49720818,TWSE,2025-06-07 15:21:43
2025-03-13,3550,聯穎,16.65,16.75,16.15,16.15,7383257,TWSE,2025-06-07 15:21:43
2025-03-13,3557,嘉威,68.5,68.9,66.9,66.9,32713787,TWSE,2025-06-07 15:21:43
2025-03-13,3563,牧德,568.0,576.0,554.0,558.0,1499627719,TWSE,2025-06-07 15:21:43
2025-03-13,3576,聯合再生,9.8,9.94,9.6,9.63,14031473,TWSE,2025-06-07 15:21:43
2025-03-13,3583,辛耘,349.5,354.0,343.0,345.0,322614855,TWSE,2025-06-07 15:21:43
2025-03-13,3588,通嘉,62.4,64.6,62.1,62.3,16539199,TWSE,2025-06-07 15:21:43
2025-03-13,3591,艾笛森,24.7,25.0,24.25,24.3,17205015,TWSE,2025-06-07 15:21:43
2025-03-13,3592,瑞鼎,394.0,395.0,378.0,378.5,237488321,TWSE,2025-06-07 15:21:43
2025-03-13,3593,力銘,7.81,7.82,7.6,7.61,370459,TWSE,2025-06-07 15:21:43
2025-03-13,3596,智易,209.0,210.0,206.5,210.0,257376666,TWSE,2025-06-07 15:21:43
2025-03-13,3605,宏致,57.9,60.4,57.6,58.2,247915002,TWSE,2025-06-07 15:21:43
2025-03-13,3607,谷崧,17.2,17.4,16.9,16.9,5443072,TWSE,2025-06-07 15:21:43
2025-03-13,3617,碩天,322.5,325.5,315.5,315.5,172752143,TWSE,2025-06-07 15:21:43
2025-03-13,3622,洋華,59.1,60.1,58.7,59.0,18514729,TWSE,2025-06-07 15:21:43
2025-03-13,3645,達邁,67.3,69.3,64.8,64.9,456602780,TWSE,2025-06-07 15:21:43
2025-03-13,3652,精聯,36.85,36.9,36.1,36.45,2571619,TWSE,2025-06-07 15:21:43
2025-03-13,3653,健策,1250.0,1265.0,1215.0,1215.0,1092211825,TWSE,2025-06-07 15:21:43
2025-03-13,3661,世芯-KY,2920.0,2960.0,2845.0,2845.0,6580783305,TWSE,2025-06-07 15:21:43
2025-03-13,3665,貿聯-KY,549.0,563.0,538.0,539.0,2263764669,TWSE,2025-06-07 15:21:43
2025-03-13,3669,圓展,41.4,41.85,41.1,41.25,2086222,TWSE,2025-06-07 15:21:43
2025-03-13,3673,TPK-KY,37.45,37.85,36.25,36.4,54186730,TWSE,2025-06-07 15:21:43
2025-03-13,3679,新至陞,158.5,158.5,155.0,156.0,14313504,TWSE,2025-06-07 15:21:43
2025-03-13,3686,達能,17.5,17.8,17.3,17.3,1221086,TWSE,2025-06-07 15:21:43
2025-03-13,3694,海華,59.2,60.3,57.5,57.6,150486361,TWSE,2025-06-07 15:21:43
2025-03-13,3701,大眾控,37.55,38.1,36.6,36.6,8571141,TWSE,2025-06-07 15:21:43
2025-03-13,3702,大聯大,65.7,66.5,65.1,65.1,221252421,TWSE,2025-06-07 15:21:43
2025-03-13,3703,欣陸,28.3,28.35,27.8,27.9,32947563,TWSE,2025-06-07 15:21:43
2025-03-13,3704,合勤控,37.3,37.75,36.05,36.05,62734522,TWSE,2025-06-07 15:21:43
2025-03-13,3705,永信,55.8,56.0,55.1,55.3,41159090,TWSE,2025-06-07 15:21:43
2025-03-13,3706,神達,62.3,64.2,62.0,62.2,1550489053,TWSE,2025-06-07 15:21:43
2025-03-13,3708,上緯投控,83.4,84.5,81.6,81.6,35952947,TWSE,2025-06-07 15:21:43
2025-03-13,3711,日月光投控,162.5,164.0,157.5,157.5,2242328789,TWSE,2025-06-07 15:21:43
2025-03-13,3712,永崴投控,54.5,55.7,54.0,54.1,137574501,TWSE,2025-06-07 15:21:43
2025-03-13,3714,富采,43.1,43.5,41.8,41.8,104347497,TWSE,2025-06-07 15:21:43
2025-03-13,3715,定穎投控,56.0,56.6,55.0,55.0,77272083,TWSE,2025-06-07 15:21:43
2025-03-13,3716,中化控股,37.7,37.7,37.3,37.5,2330508,TWSE,2025-06-07 15:21:43
2025-03-13,4104,佳醫,89.4,89.5,88.5,88.5,16394937,TWSE,2025-06-07 15:21:43
2025-03-13,4106,雃博,24.75,24.75,24.2,24.35,5348623,TWSE,2025-06-07 15:21:43
2025-03-13,4108,懷特,16.1,16.15,15.95,15.95,2418036,TWSE,2025-06-07 15:21:43
2025-03-13,4119,旭富,83.6,83.6,82.8,82.9,18578754,TWSE,2025-06-07 15:21:43
2025-03-13,4133,亞諾法,29.8,30.0,29.6,29.6,3075413,TWSE,2025-06-07 15:21:43
2025-03-13,4137,麗豐-KY,125.0,125.5,121.0,121.0,37048462,TWSE,2025-06-07 15:21:43
2025-03-13,4142,國光生,22.5,22.6,21.85,21.95,30208391,TWSE,2025-06-07 15:21:43
2025-03-13,4148,全宇生技-KY,46.3,46.3,45.0,45.2,876160,TWSE,2025-06-07 15:21:43
2025-03-13,4155,訊映,21.0,21.25,20.8,20.8,3063187,TWSE,2025-06-07 15:21:43
2025-03-13,4164,承業醫,51.9,52.5,49.5,49.5,147342459,TWSE,2025-06-07 15:21:43
2025-03-13,4190,佐登-KY,47.35,47.35,45.5,45.5,972755,TWSE,2025-06-07 15:21:43
2025-03-13,4306,炎洲,18.2,18.35,18.0,18.0,23268469,TWSE,2025-06-07 15:21:43
2025-03-13,4414,如興,4.2,4.2,4.0,4.05,17017213,TWSE,2025-06-07 15:21:43
2025-03-13,4426,利勤,13.5,13.7,13.4,13.4,3423590,TWSE,2025-06-07 15:21:43
2025-03-13,4438,廣越,102.5,103.0,101.0,101.0,22754713,TWSE,2025-06-07 15:21:43
2025-03-13,4439,冠星-KY,97.0,101.0,95.8,97.3,3898751,TWSE,2025-06-07 15:21:43
2025-03-13,4440,宜新實業,25.55,25.8,25.2,25.3,6003699,TWSE,2025-06-07 15:21:43
2025-03-13,4526,東台,32.0,32.5,31.25,31.35,66042707,TWSE,2025-06-07 15:21:43
2025-03-13,4532,瑞智,30.45,30.45,29.5,29.65,51932651,TWSE,2025-06-07 15:21:43
2025-03-13,4536,拓凱,214.5,214.5,205.0,207.0,88830479,TWSE,2025-06-07 15:21:43
2025-03-13,4540,全球傳動,50.6,54.9,50.6,52.2,525573730,TWSE,2025-06-07 15:21:43
2025-03-13,4545,銘鈺,41.7,42.5,41.1,41.1,7854892,TWSE,2025-06-07 15:21:43
2025-03-13,4551,智伸科,116.0,119.5,115.0,117.5,124424700,TWSE,2025-06-07 15:21:43
2025-03-13,4552,力達-KY,24.4,24.65,24.35,24.35,1351158,TWSE,2025-06-07 15:21:43
2025-03-13,4555,氣立,43.75,44.5,42.3,42.3,22865421,TWSE,2025-06-07 15:21:43
2025-03-13,4557,永新-KY,120.0,121.0,119.0,119.5,10978258,TWSE,2025-06-07 15:21:43
2025-03-13,4560,強信-KY,37.55,37.8,37.2,37.6,16552914,TWSE,2025-06-07 15:21:43
2025-03-13,4562,穎漢,57.5,58.6,56.2,56.2,51259150,TWSE,2025-06-07 15:21:43
2025-03-13,4564,元翎,20.1,20.1,19.7,19.7,13214402,TWSE,2025-06-07 15:21:43
2025-03-13,4566,時碩工業,81.6,85.3,80.5,82.9,1904250264,TWSE,2025-06-07 15:21:43
2025-03-13,4569,六方科-KY,177.0,185.0,176.0,183.5,98558167,TWSE,2025-06-07 15:21:43
2025-03-13,4571,鈞興-KY,191.0,195.0,187.0,187.0,216235847,TWSE,2025-06-07 15:21:43
2025-03-13,4572,駐龍,161.5,161.5,157.0,159.5,10864036,TWSE,2025-06-07 15:21:43
2025-03-13,4576,大銀微系統,145.5,150.0,141.5,143.0,597931420,TWSE,2025-06-07 15:21:43
2025-03-13,4581,光隆精密-KY,55.9,55.9,55.3,55.7,467326,TWSE,2025-06-07 15:21:43
2025-03-13,4583,台灣精銳,795.0,799.0,727.0,737.0,1274029285,TWSE,2025-06-07 15:21:43
2025-03-13,4588,玖鼎電力,83.3,84.3,82.1,82.2,3520840,TWSE,2025-06-07 15:21:43
2025-03-13,4720,德淵,20.4,20.5,19.85,19.85,24095230,TWSE,2025-06-07 15:21:43
2025-03-13,4722,國精化,65.0,65.4,62.0,62.2,160317172,TWSE,2025-06-07 15:21:43
2025-03-13,4736,泰博,144.5,147.5,144.5,146.0,98797942,TWSE,2025-06-07 15:21:43
2025-03-13,4737,華廣,63.9,63.9,63.5,63.5,278326,TWSE,2025-06-07 15:21:43
2025-03-13,4739,康普,55.1,55.2,53.5,53.9,17951515,TWSE,2025-06-07 15:21:43
2025-03-13,4746,台耀,72.6,73.8,71.3,71.3,30990680,TWSE,2025-06-07 15:21:43
2025-03-13,4755,三福化,123.5,124.0,119.0,119.0,16114002,TWSE,2025-06-07 15:21:43
2025-03-13,4763,材料-KY,1120.0,1130.0,1060.0,1065.0,3457701565,TWSE,2025-06-07 15:21:43
2025-03-13,4764,雙鍵,46.0,46.0,45.5,45.5,366459,TWSE,2025-06-07 15:21:43
2025-03-13,4766,南寶,320.5,324.0,318.0,321.0,77130238,TWSE,2025-06-07 15:21:43
2025-03-13,4770,上品,353.0,356.5,341.0,343.0,289771649,TWSE,2025-06-07 15:21:43
2025-03-13,4771,望隼,196.5,197.5,192.5,193.5,16547963,TWSE,2025-06-07 15:21:43
2025-03-13,4807,日成-KY,18.75,18.75,18.35,18.45,904587,TWSE,2025-06-07 15:21:43
2025-03-13,4904,遠傳,92.2,93.2,92.0,92.3,451043003,TWSE,2025-06-07 15:21:43
2025-03-13,4906,正文,32.4,32.65,31.85,31.85,47471309,TWSE,2025-06-07 15:21:43
2025-03-13,4912,聯德控股-KY,126.0,128.0,122.0,122.0,41991765,TWSE,2025-06-07 15:21:43
2025-03-13,4915,致伸,87.5,87.6,85.3,85.3,96646357,TWSE,2025-06-07 15:21:43
2025-03-13,4916,事欣科,45.95,46.35,43.45,43.6,487477466,TWSE,2025-06-07 15:21:43
2025-03-13,4919,新唐,92.9,93.3,90.3,90.3,96402452,TWSE,2025-06-07 15:21:43
2025-03-13,4927,泰鼎-KY,39.35,40.35,37.9,38.0,58099947,TWSE,2025-06-07 15:21:43
2025-03-13,4930,燦星網,30.9,31.1,30.8,30.8,3110859,TWSE,2025-06-07 15:21:43
2025-03-13,4934,太極,13.4,13.45,12.8,12.9,4482339,TWSE,2025-06-07 15:21:43
2025-03-13,4935,茂林-KY,56.2,56.3,55.5,55.5,4936396,TWSE,2025-06-07 15:21:43
2025-03-13,4938,和碩,93.6,94.3,92.7,92.7,235610604,TWSE,2025-06-07 15:21:43
2025-03-13,4942,嘉彰,41.95,42.35,41.8,41.85,5091642,TWSE,2025-06-07 15:21:43
2025-03-13,4943,康控-KY,16.8,16.8,16.05,16.75,171632,TWSE,2025-06-07 15:21:43
2025-03-13,4949,有成精密,27.9,28.15,27.5,27.55,5552898,TWSE,2025-06-07 15:21:43
2025-03-13,4952,凌通,51.5,51.6,50.3,50.3,14699889,TWSE,2025-06-07 15:21:43
2025-03-13,4956,光鋐,30.0,30.7,28.9,28.9,28203694,TWSE,2025-06-07 15:21:43
2025-03-13,4958,臻鼎-KY,114.5,114.5,110.0,110.0,841319549,TWSE,2025-06-07 15:21:43
2025-03-13,4960,誠美材,14.2,14.25,13.8,13.8,19497875,TWSE,2025-06-07 15:21:43
2025-03-13,4961,天鈺,226.0,227.5,220.0,220.0,60763637,TWSE,2025-06-07 15:21:43
2025-03-13,4967,十銓,94.0,95.0,89.6,89.8,752645631,TWSE,2025-06-07 15:21:43
2025-03-13,4968,立積,194.5,197.0,188.0,188.0,444577076,TWSE,2025-06-07 15:21:43
2025-03-13,4976,佳凌,35.0,35.5,34.0,34.0,11979020,TWSE,2025-06-07 15:21:43
2025-03-13,4977,眾達-KY,112.0,118.5,112.0,115.0,1437835959,TWSE,2025-06-07 15:21:43
2025-03-13,4989,榮科,19.15,19.15,18.4,18.4,1371483,TWSE,2025-06-07 15:21:43
2025-03-13,4994,傳奇,103.5,103.5,101.0,101.0,2140500,TWSE,2025-06-07 15:21:43
2025-03-13,4999,鑫禾,31.9,31.9,31.7,31.75,1434730,TWSE,2025-06-07 15:21:43
2025-03-13,5007,三星,55.3,56.2,55.3,55.7,7719963,TWSE,2025-06-07 15:21:43
2025-03-13,5203,訊連,121.0,122.5,118.0,118.5,91762597,TWSE,2025-06-07 15:21:43
2025-03-13,5215,科嘉-KY,44.4,44.4,43.7,43.75,659036,TWSE,2025-06-07 15:21:43
2025-03-13,5222,全訊,131.5,133.0,129.0,131.5,43850834,TWSE,2025-06-07 15:21:43
2025-03-13,5225,東科-KY,140.0,140.5,137.5,138.0,109201594,TWSE,2025-06-07 15:21:43
2025-03-13,5234,達興材料,212.5,213.5,200.5,200.5,225001744,TWSE,2025-06-07 15:21:43
2025-03-13,5243,乙盛-KY,58.1,58.5,55.4,55.4,56799743,TWSE,2025-06-07 15:21:43
2025-03-13,5244,弘凱,42.25,42.3,41.5,41.5,9618428,TWSE,2025-06-07 15:21:43
2025-03-13,5258,虹堡,88.7,89.8,87.0,87.0,30241864,TWSE,2025-06-07 15:21:43
2025-03-13,5269,祥碩,1920.0,1990.0,1915.0,1960.0,1811442825,TWSE,2025-06-07 15:21:43
2025-03-13,5283,禾聯碩,104.0,104.0,103.0,103.0,12117797,TWSE,2025-06-07 15:21:43
2025-03-13,5284,jpp-KY,155.5,157.0,151.5,151.5,62317669,TWSE,2025-06-07 15:21:43
2025-03-13,5285,界霖,51.5,52.7,51.3,51.3,77878546,TWSE,2025-06-07 15:21:43
2025-03-13,5288,豐祥-KY,190.0,190.0,185.0,187.0,44816686,TWSE,2025-06-07 15:21:43
2025-03-13,5292,華懋,162.5,164.0,160.5,160.5,7978628,TWSE,2025-06-07 15:21:43
2025-03-13,5306,桂盟,126.0,126.5,122.0,122.0,36211563,TWSE,2025-06-07 15:21:43
2025-03-13,5388,中磊,131.5,133.0,126.0,126.0,734063644,TWSE,2025-06-07 15:21:43
2025-03-13,5434,崇越,282.5,288.0,281.5,282.0,150080895,TWSE,2025-06-07 15:21:43
2025-03-13,5469,瀚宇博,54.4,55.0,53.4,53.4,72374115,TWSE,2025-06-07 15:21:43
2025-03-13,5471,松翰,40.35,40.7,39.9,39.95,5367276,TWSE,2025-06-07 15:21:43
2025-03-13,5484,慧友,52.2,52.8,51.0,51.2,13291538,TWSE,2025-06-07 15:21:43
2025-03-13,5515,建國,28.35,28.65,28.2,28.25,12987413,TWSE,2025-06-07 15:21:43
2025-03-13,5519,隆大,35.6,36.3,35.55,35.6,30185747,TWSE,2025-06-07 15:21:43
2025-03-13,5521,工信,12.15,12.35,11.65,11.65,31508451,TWSE,2025-06-07 15:21:43
2025-03-13,5522,遠雄,79.7,81.0,79.1,80.1,202857357,TWSE,2025-06-07 15:21:43
2025-03-13,5525,順天,33.4,33.6,32.75,33.1,1703687,TWSE,2025-06-07 15:21:43
2025-03-13,5531,鄉林,10.15,10.2,9.95,9.98,5946190,TWSE,2025-06-07 15:21:43
2025-03-13,5533,皇鼎,19.55,19.55,19.4,19.4,2541445,TWSE,2025-06-07 15:21:43
2025-03-13,5534,長虹,95.0,96.1,93.5,93.6,104890665,TWSE,2025-06-07 15:21:43
2025-03-13,5538,東明-KY,34.8,34.8,34.4,34.55,862400,TWSE,2025-06-07 15:21:43
2025-03-13,5546,永固-KY,30.0,30.0,30.0,30.0,60000,TWSE,2025-06-07 15:21:43
2025-03-13,5607,遠雄港,42.9,42.9,41.75,41.8,43557545,TWSE,2025-06-07 15:21:43
2025-03-13,5608,四維航,20.6,21.05,20.2,20.35,93047022,TWSE,2025-06-07 15:21:43
2025-03-13,5706,鳳凰,64.5,64.6,62.5,62.5,53106838,TWSE,2025-06-07 15:21:43
2025-03-13,5871,中租-KY,122.5,122.5,121.0,121.0,447239349,TWSE,2025-06-07 15:21:43
2025-03-13,5876,上海商銀,43.65,43.95,43.45,43.65,218610845,TWSE,2025-06-07 15:21:43
2025-03-13,5880,合庫金,24.3,24.3,24.1,24.15,191996246,TWSE,2025-06-07 15:21:43
2025-03-13,5907,大洋-KY,10.0,10.0,9.77,9.77,2465159,TWSE,2025-06-07 15:21:43
2025-03-13,6005,群益證,27.4,27.6,27.1,27.25,148583114,TWSE,2025-06-07 15:21:43
2025-03-13,6024,群益期,52.1,52.1,51.0,51.1,76123691,TWSE,2025-06-07 15:21:43
2025-03-13,6108,競國,16.7,16.75,16.25,16.25,5016652,TWSE,2025-06-07 15:21:43
2025-03-13,6112,邁達特,55.1,55.4,52.8,52.8,72848894,TWSE,2025-06-07 15:21:43
2025-03-13,6115,鎰勝,53.5,54.1,53.1,53.5,18923028,TWSE,2025-06-07 15:21:43
2025-03-13,6116,彩晶,8.33,8.48,8.17,8.18,26938693,TWSE,2025-06-07 15:21:43
2025-03-13,6117,迎廣,91.7,99.3,91.7,97.6,574810518,TWSE,2025-06-07 15:21:43
2025-03-13,6120,達運,14.05,14.3,13.7,13.75,24437294,TWSE,2025-06-07 15:21:43
2025-03-13,6128,上福,37.35,37.8,37.35,37.45,14147855,TWSE,2025-06-07 15:21:43
2025-03-13,6133,金橋,18.35,18.35,17.5,17.55,10646875,TWSE,2025-06-07 15:21:43
2025-03-13,6136,富爾特,24.35,24.4,23.85,23.85,14588994,TWSE,2025-06-07 15:21:43
2025-03-13,6139,亞翔,262.0,269.5,256.0,256.0,1084042587,TWSE,2025-06-07 15:21:43
2025-03-13,6141,柏承,15.1,15.3,14.5,14.6,11539259,TWSE,2025-06-07 15:21:43
2025-03-13,6142,友勁,11.55,11.75,11.2,11.2,9321147,TWSE,2025-06-07 15:21:43
2025-03-13,6152,百一,12.3,12.3,11.9,11.9,6065923,TWSE,2025-06-07 15:21:43
2025-03-13,6153,嘉聯益,14.9,15.1,14.5,14.5,28604485,TWSE,2025-06-07 15:21:43
2025-03-13,6155,鈞寶,25.3,25.5,24.85,24.85,4378255,TWSE,2025-06-07 15:21:43
2025-03-13,6164,華興,13.0,13.1,12.7,12.7,5300601,TWSE,2025-06-07 15:21:43
2025-03-13,6165,浪凡,44.95,45.3,43.5,43.6,24204598,TWSE,2025-06-07 15:21:43
2025-03-13,6166,凌華,77.3,79.0,76.4,77.3,65716130,TWSE,2025-06-07 15:21:43
2025-03-13,6168,宏齊,20.4,20.75,19.9,19.95,8446617,TWSE,2025-06-07 15:21:43
2025-03-13,6176,瑞儀,191.0,191.5,188.0,188.0,384653625,TWSE,2025-06-07 15:21:43
2025-03-13,6177,達麗,46.7,48.5,46.3,46.3,165385165,TWSE,2025-06-07 15:21:43
2025-03-13,6183,關貿,89.1,89.5,88.6,89.1,3099690,TWSE,2025-06-07 15:21:43
2025-03-13,6184,大豐電,53.7,53.7,53.3,53.3,2255708,TWSE,2025-06-07 15:21:43
2025-03-13,6189,豐藝,76.3,77.3,75.0,75.0,62583467,TWSE,2025-06-07 15:21:43
2025-03-13,6191,精成科,67.5,67.8,65.0,65.0,289436957,TWSE,2025-06-07 15:21:43
2025-03-13,6192,巨路,113.5,113.5,108.5,109.0,61152096,TWSE,2025-06-07 15:21:43
2025-03-13,6196,帆宣,167.0,168.5,161.0,161.5,383543765,TWSE,2025-06-07 15:21:43
2025-03-13,6197,佳必琪,138.5,142.0,136.0,136.0,78018866,TWSE,2025-06-07 15:21:43
2025-03-13,6201,亞弘電,62.5,62.6,61.5,61.5,2814269,TWSE,2025-06-07 15:21:43
2025-03-13,6202,盛群,51.3,51.8,49.9,50.0,41101881,TWSE,2025-06-07 15:21:43
