日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-17,3031,佰鴻,17.2,17.75,17.1,17.75,4695068,TWSE,2025-06-07 15:21:08
2025-04-17,3032,偉訓,61.5,62.4,60.7,61.8,54441799,TWSE,2025-06-07 15:21:08
2025-04-17,3033,威健,31.35,31.55,31.05,31.35,32892469,TWSE,2025-06-07 15:21:08
2025-04-17,3034,聯詠,493.0,500.0,485.0,491.0,552638143,TWSE,2025-06-07 15:21:08
2025-04-17,3035,智原,202.5,207.0,194.0,202.0,2988076017,TWSE,2025-06-07 15:21:08
2025-04-17,3036,文曄,100.0,103.0,98.6,101.0,524076727,TWSE,2025-06-07 15:21:08
2025-04-17,3037,欣興,83.7,85.1,82.7,84.7,1052773539,TWSE,2025-06-07 15:21:08
2025-04-17,3038,全台,22.7,23.15,22.35,22.9,5325043,TWSE,2025-06-07 15:21:08
2025-04-17,3040,遠見,45.75,45.75,43.75,43.85,25422154,TWSE,2025-06-07 15:21:08
2025-04-17,3041,揚智,23.5,23.8,23.25,23.55,10622180,TWSE,2025-06-07 15:21:08
2025-04-17,3042,晶技,86.8,87.6,85.5,86.6,56585806,TWSE,2025-06-07 15:21:08
2025-04-17,3043,科風,25.95,25.95,24.6,25.3,2248270,TWSE,2025-06-07 15:21:08
2025-04-17,3044,健鼎,172.0,175.5,171.5,172.5,185044379,TWSE,2025-06-07 15:21:08
2025-04-17,3045,台灣大,117.5,117.5,114.5,114.5,1427661342,TWSE,2025-06-07 15:21:08
2025-04-17,3046,建碁,43.3,43.7,42.55,43.15,2700477,TWSE,2025-06-07 15:21:08
2025-04-17,3047,訊舟,19.8,19.9,19.4,19.85,17314604,TWSE,2025-06-07 15:21:08
2025-04-17,3048,益登,23.4,24.1,23.25,23.8,9200107,TWSE,2025-06-07 15:21:08
2025-04-17,3049,精金,6.86,6.95,6.8,6.88,5150370,TWSE,2025-06-07 15:21:08
2025-04-17,3050,鈺德,12.7,12.8,12.4,12.8,7516092,TWSE,2025-06-07 15:21:08
2025-04-17,3051,力特,26.3,27.75,26.25,27.45,19800196,TWSE,2025-06-07 15:21:08
2025-04-17,3052,夆典,10.5,10.7,10.5,10.7,2597484,TWSE,2025-06-07 15:21:08
2025-04-17,3054,立萬利,22.3,23.65,22.3,22.8,347272,TWSE,2025-06-07 15:21:08
2025-04-17,3055,蔚華科,46.05,48.05,46.05,48.05,16159752,TWSE,2025-06-07 15:21:08
2025-04-17,3056,富華新,35.8,36.8,35.4,36.65,153034047,TWSE,2025-06-07 15:21:08
2025-04-17,3057,喬鼎,7.7,8.2,7.7,8.18,1082323,TWSE,2025-06-07 15:21:08
2025-04-17,3058,立德,10.25,10.4,10.1,10.25,2802995,TWSE,2025-06-07 15:21:08
2025-04-17,3059,華晶科,33.4,33.95,32.8,33.3,73913970,TWSE,2025-06-07 15:21:08
2025-04-17,3060,銘異,20.6,21.15,20.2,21.1,20824572,TWSE,2025-06-07 15:21:08
2025-04-17,3062,建漢,21.35,21.65,20.85,21.4,32882323,TWSE,2025-06-07 15:21:08
2025-04-17,3090,日電貿,61.6,62.1,60.8,61.1,42567775,TWSE,2025-06-07 15:21:08
2025-04-17,3092,鴻碩,19.7,19.7,19.15,19.25,2324611,TWSE,2025-06-07 15:21:08
2025-04-17,3094,聯傑,23.05,23.5,22.65,22.9,1756473,TWSE,2025-06-07 15:21:08
2025-04-17,3130,一零四,219.0,221.0,219.0,220.5,11199002,TWSE,2025-06-07 15:21:08
2025-04-17,3138,耀登,79.3,79.8,77.2,79.4,7065198,TWSE,2025-06-07 15:21:08
2025-04-17,3149,正達,30.1,30.4,29.75,29.8,38062210,TWSE,2025-06-07 15:21:08
2025-04-17,3150,鈺寶-創,22.1,22.1,21.5,22.0,571750,TWSE,2025-06-07 15:21:08
2025-04-17,3164,景岳,19.4,19.4,18.9,19.15,331487,TWSE,2025-06-07 15:21:08
2025-04-17,3167,大量,64.2,65.1,62.5,64.7,50177726,TWSE,2025-06-07 15:21:08
2025-04-17,3168,眾福科,46.2,46.8,44.8,46.5,1607885,TWSE,2025-06-07 15:21:08
2025-04-17,3189,景碩,68.2,70.6,67.4,70.2,162943743,TWSE,2025-06-07 15:21:08
2025-04-17,3209,全科,35.5,35.9,35.1,35.55,28099321,TWSE,2025-06-07 15:21:08
2025-04-17,3229,晟鈦,13.05,13.15,13.05,13.05,167746,TWSE,2025-06-07 15:21:08
2025-04-17,3231,緯創,99.0,102.5,98.7,100.5,4879559145,TWSE,2025-06-07 15:21:08
2025-04-17,3257,虹冠電,44.05,45.35,44.05,44.85,3615955,TWSE,2025-06-07 15:21:08
2025-04-17,3266,昇陽,15.8,15.8,15.65,15.8,5997004,TWSE,2025-06-07 15:21:08
2025-04-17,3296,勝德,19.9,20.1,19.75,19.85,1668146,TWSE,2025-06-07 15:21:08
2025-04-17,3305,昇貿,52.8,53.4,51.2,52.2,55002287,TWSE,2025-06-07 15:21:08
2025-04-17,3308,聯德,15.8,16.0,15.45,15.9,812044,TWSE,2025-06-07 15:21:08
2025-04-17,3311,閎暉,38.55,39.3,38.2,39.3,4326172,TWSE,2025-06-07 15:21:08
2025-04-17,3312,弘憶股,42.1,43.55,41.75,43.0,61063951,TWSE,2025-06-07 15:21:08
2025-04-17,3321,同泰,6.72,7.2,6.72,7.08,689420,TWSE,2025-06-07 15:21:08
2025-04-17,3338,泰碩,45.95,46.05,44.9,46.05,16487843,TWSE,2025-06-07 15:21:08
2025-04-17,3346,麗清,28.4,28.65,28.05,28.45,14728684,TWSE,2025-06-07 15:21:08
2025-04-17,3356,奇偶,50.8,51.2,49.65,50.3,37731723,TWSE,2025-06-07 15:21:08
2025-04-17,3376,新日興,186.0,194.5,184.0,192.0,2474478724,TWSE,2025-06-07 15:21:08
2025-04-17,3380,明泰,25.45,25.9,25.2,25.7,11256505,TWSE,2025-06-07 15:21:08
2025-04-17,3406,玉晶光,359.0,364.0,353.0,358.5,255687688,TWSE,2025-06-07 15:21:08
2025-04-17,3413,京鼎,247.0,251.0,246.0,249.5,142797556,TWSE,2025-06-07 15:21:08
2025-04-17,3416,融程電,131.5,132.0,128.5,130.0,23758651,TWSE,2025-06-07 15:21:08
2025-04-17,3419,譁裕,14.25,14.65,14.25,14.55,945475,TWSE,2025-06-07 15:21:08
2025-04-17,3432,台端,13.3,13.8,13.3,13.8,272659,TWSE,2025-06-07 15:21:08
2025-04-17,3437,榮創,15.2,15.4,15.05,15.15,2246309,TWSE,2025-06-07 15:21:08
2025-04-17,3443,創意,961.0,1010.0,961.0,992.0,1643247161,TWSE,2025-06-07 15:21:08
2025-04-17,3447,展達,47.7,48.05,46.4,47.85,20776636,TWSE,2025-06-07 15:21:08
2025-04-17,3450,聯鈞,199.5,199.5,191.0,195.5,3435503877,TWSE,2025-06-07 15:21:08
2025-04-17,3454,晶睿,110.0,110.5,105.5,107.0,57583232,TWSE,2025-06-07 15:21:08
2025-04-17,3481,群創,13.55,13.8,13.4,13.65,592451126,TWSE,2025-06-07 15:21:08
2025-04-17,3494,誠研,14.55,14.6,13.9,14.55,2570513,TWSE,2025-06-07 15:21:08
2025-04-17,3501,維熹,56.4,56.4,55.4,56.2,11826492,TWSE,2025-06-07 15:21:08
2025-04-17,3504,揚明光,44.45,44.8,43.3,44.35,10811301,TWSE,2025-06-07 15:21:08
2025-04-17,3515,華擎,161.0,166.5,161.0,165.5,58004767,TWSE,2025-06-07 15:21:08
2025-04-17,3518,柏騰,17.4,17.85,17.2,17.75,3098536,TWSE,2025-06-07 15:21:08
2025-04-17,3528,安馳,64.0,69.4,59.2,69.4,440649690,TWSE,2025-06-07 15:21:08
2025-04-17,3530,晶相光,54.3,56.9,54.3,55.4,6295054,TWSE,2025-06-07 15:21:08
2025-04-17,3532,台勝科,73.9,74.4,72.0,74.2,16996167,TWSE,2025-06-07 15:21:08
2025-04-17,3533,嘉澤,1125.0,1160.0,1110.0,1140.0,1756577150,TWSE,2025-06-07 15:21:08
2025-04-17,3535,晶彩科,31.2,31.6,30.6,31.2,14868902,TWSE,2025-06-07 15:21:08
2025-04-17,3543,州巧,16.7,17.4,16.7,17.4,849680,TWSE,2025-06-07 15:21:08
2025-04-17,3545,敦泰,60.3,62.6,59.6,62.6,66900504,TWSE,2025-06-07 15:21:08
2025-04-17,3550,聯穎,12.35,12.75,12.35,12.6,1397811,TWSE,2025-06-07 15:21:08
2025-04-17,3557,嘉威,47.25,47.35,46.15,46.65,19155956,TWSE,2025-06-07 15:21:08
2025-04-17,3563,牧德,390.5,396.0,371.0,390.0,595324081,TWSE,2025-06-07 15:21:08
2025-04-17,3576,聯合再生,7.99,8.2,7.94,8.2,8305477,TWSE,2025-06-07 15:21:08
2025-04-17,3583,辛耘,244.0,252.5,243.0,250.5,127501922,TWSE,2025-06-07 15:21:08
2025-04-17,3588,通嘉,47.0,48.15,45.95,48.05,10850941,TWSE,2025-06-07 15:21:08
2025-04-17,3591,艾笛森,18.3,18.45,17.95,18.3,17801621,TWSE,2025-06-07 15:21:08
2025-04-17,3592,瑞鼎,323.0,325.5,317.5,324.0,59302040,TWSE,2025-06-07 15:21:08
2025-04-17,3593,力銘,10.4,10.4,9.65,9.85,613457,TWSE,2025-06-07 15:21:08
2025-04-17,3596,智易,216.5,222.0,212.5,213.0,254409824,TWSE,2025-06-07 15:21:08
2025-04-17,3605,宏致,48.0,49.0,46.8,48.35,348840066,TWSE,2025-06-07 15:21:08
2025-04-17,3607,谷崧,14.6,14.7,14.2,14.6,2382574,TWSE,2025-06-07 15:21:08
2025-04-17,3617,碩天,257.5,262.0,255.0,260.0,90594761,TWSE,2025-06-07 15:21:08
2025-04-17,3622,洋華,48.0,48.3,46.55,48.15,5907185,TWSE,2025-06-07 15:21:08
2025-04-17,3645,達邁,50.5,51.9,49.55,50.3,180448662,TWSE,2025-06-07 15:21:08
2025-04-17,3652,精聯,28.8,29.35,28.2,29.35,3447281,TWSE,2025-06-07 15:21:08
2025-04-17,3653,健策,903.0,949.0,903.0,940.0,907972367,TWSE,2025-06-07 15:21:08
2025-04-17,3661,世芯-KY,2150.0,2255.0,2145.0,2215.0,6156276180,TWSE,2025-06-07 15:21:08
2025-04-17,3665,貿聯-KY,475.0,505.0,475.0,496.5,1591675217,TWSE,2025-06-07 15:21:08
2025-04-17,3669,圓展,35.05,35.05,33.8,34.15,2108717,TWSE,2025-06-07 15:21:08
2025-04-17,3673,TPK-KY,30.0,30.4,29.5,30.4,47833863,TWSE,2025-06-07 15:21:08
2025-04-17,3679,新至陞,130.0,131.5,129.5,131.5,5458867,TWSE,2025-06-07 15:21:08
2025-04-17,3686,達能,13.9,14.35,13.8,14.1,1790637,TWSE,2025-06-07 15:21:08
2025-04-17,3694,海華,44.15,44.65,43.3,43.65,47295528,TWSE,2025-06-07 15:21:08
2025-04-17,3701,大眾控,28.65,28.9,28.0,28.75,8780817,TWSE,2025-06-07 15:21:08
2025-04-17,3702,大聯大,65.2,65.7,64.4,64.6,201106680,TWSE,2025-06-07 15:21:08
2025-04-17,3703,欣陸,24.65,24.65,24.15,24.35,17672092,TWSE,2025-06-07 15:21:08
2025-04-17,3704,合勤控,30.6,31.0,29.9,30.45,54298454,TWSE,2025-06-07 15:21:08
2025-04-17,3705,永信,67.2,68.0,64.9,66.1,283084935,TWSE,2025-06-07 15:21:08
2025-04-17,3706,神達,50.1,51.0,49.5,50.3,828570855,TWSE,2025-06-07 15:21:08
2025-04-17,3708,上緯投控,70.0,71.0,69.6,70.4,16861630,TWSE,2025-06-07 15:21:08
2025-04-17,3711,日月光投控,130.0,131.5,127.0,129.5,1875868520,TWSE,2025-06-07 15:21:08
2025-04-17,3712,永崴投控,44.65,45.1,43.8,45.0,42045379,TWSE,2025-06-07 15:21:08
2025-04-17,3714,富采,34.6,35.6,34.4,35.15,55059192,TWSE,2025-06-07 15:21:08
2025-04-17,3715,定穎投控,40.35,40.35,39.35,39.9,80743556,TWSE,2025-06-07 15:21:08
2025-04-17,3716,中化控股,34.75,34.75,34.5,34.7,2383052,TWSE,2025-06-07 15:21:08
2025-04-17,4104,佳醫,88.0,88.5,87.8,88.5,14796206,TWSE,2025-06-07 15:21:08
2025-04-17,4106,雃博,20.9,21.4,20.9,21.25,1107369,TWSE,2025-06-07 15:21:08
2025-04-17,4108,懷特,13.1,13.15,12.9,13.15,874048,TWSE,2025-06-07 15:21:08
2025-04-17,4119,旭富,70.5,70.8,69.4,70.3,10432823,TWSE,2025-06-07 15:21:08
2025-04-17,4133,亞諾法,24.85,25.35,24.85,25.35,1912383,TWSE,2025-06-07 15:21:08
2025-04-17,4137,麗豐-KY,107.0,107.5,106.0,107.5,6993899,TWSE,2025-06-07 15:21:08
2025-04-17,4142,國光生,18.8,18.95,18.35,18.55,17877190,TWSE,2025-06-07 15:21:08
2025-04-17,4148,全宇生技-KY,40.05,40.05,38.5,38.8,194966,TWSE,2025-06-07 15:21:08
2025-04-17,4155,訊映,17.3,17.6,17.15,17.5,2666545,TWSE,2025-06-07 15:21:08
2025-04-17,4164,承業醫,43.45,44.2,42.95,43.9,42403895,TWSE,2025-06-07 15:21:08
2025-04-17,4190,佐登-KY,34.85,34.85,34.0,34.5,259009,TWSE,2025-06-07 15:21:08
2025-04-17,4306,炎洲,15.9,16.0,15.75,15.9,11235746,TWSE,2025-06-07 15:21:08
2025-04-17,4414,如興,3.3,3.37,3.26,3.33,1536640,TWSE,2025-06-07 15:21:08
2025-04-17,4426,利勤,11.15,11.35,11.15,11.2,744190,TWSE,2025-06-07 15:21:08
2025-04-17,4438,廣越,81.2,82.0,80.5,81.0,5031008,TWSE,2025-06-07 15:21:08
2025-04-17,4439,冠星-KY,80.5,81.5,80.3,80.3,3926983,TWSE,2025-06-07 15:21:08
2025-04-17,4440,宜新實業,19.0,19.0,19.0,19.0,114285,TWSE,2025-06-07 15:21:08
2025-04-17,4526,東台,22.0,22.05,21.1,21.5,43696586,TWSE,2025-06-07 15:21:08
2025-04-17,4532,瑞智,25.75,26.1,25.3,25.8,48142758,TWSE,2025-06-07 15:21:08
2025-04-17,4536,拓凱,172.0,175.0,170.5,173.0,31711083,TWSE,2025-06-07 15:21:08
2025-04-17,4540,全球傳動,37.0,37.25,35.8,36.6,76742995,TWSE,2025-06-07 15:21:08
2025-04-17,4545,銘鈺,30.8,31.1,30.1,30.85,2819745,TWSE,2025-06-07 15:21:08
2025-04-17,4551,智伸科,92.8,92.8,90.3,91.3,9861457,TWSE,2025-06-07 15:21:08
2025-04-17,4552,力達-KY,19.9,19.95,19.7,19.9,965172,TWSE,2025-06-07 15:21:08
2025-04-17,4555,氣立,33.95,34.95,33.45,34.75,8772650,TWSE,2025-06-07 15:21:08
2025-04-17,4557,永新-KY,102.5,105.0,101.5,103.0,12153390,TWSE,2025-06-07 15:21:08
2025-04-17,4560,強信-KY,32.55,33.1,32.25,32.4,7150373,TWSE,2025-06-07 15:21:08
2025-04-17,4562,穎漢,40.4,41.2,39.55,40.9,19747363,TWSE,2025-06-07 15:21:08
2025-04-17,4564,元翎,18.5,19.75,18.4,19.4,50460338,TWSE,2025-06-07 15:21:08
2025-04-17,4566,時碩工業,56.3,56.3,54.4,54.9,35465772,TWSE,2025-06-07 15:21:08
2025-04-17,4569,六方科-KY,130.0,134.5,128.0,132.0,27253754,TWSE,2025-06-07 15:21:08
2025-04-17,4571,鈞興-KY,139.5,140.5,135.5,139.0,56015524,TWSE,2025-06-07 15:21:08
2025-04-17,4572,駐龍,179.0,180.0,164.0,171.0,716705349,TWSE,2025-06-07 15:21:08
2025-04-17,4576,大銀微系統,104.5,105.5,101.5,105.0,160456321,TWSE,2025-06-07 15:21:08
2025-04-17,4581,光隆精密-KY,51.5,51.5,50.0,50.2,658249,TWSE,2025-06-07 15:21:08
2025-04-17,4583,台灣精銳,562.0,602.0,552.0,597.0,710426388,TWSE,2025-06-07 15:21:08
2025-04-17,4588,玖鼎電力,66.9,67.0,65.7,66.5,2488680,TWSE,2025-06-07 15:21:08
2025-04-17,4720,德淵,16.3,16.35,16.0,16.1,7267332,TWSE,2025-06-07 15:21:08
2025-04-17,4722,國精化,53.8,54.8,52.5,54.1,30372765,TWSE,2025-06-07 15:21:08
2025-04-17,4736,泰博,133.0,133.5,131.0,132.0,9740755,TWSE,2025-06-07 15:21:08
2025-04-17,4737,華廣,49.95,55.0,49.95,55.0,5117654,TWSE,2025-06-07 15:21:08
2025-04-17,4739,康普,45.1,45.5,44.7,45.25,5000010,TWSE,2025-06-07 15:21:08
2025-04-17,4746,台耀,58.7,59.2,58.0,58.8,15453216,TWSE,2025-06-07 15:21:08
2025-04-17,4755,三福化,100.0,102.0,98.0,100.5,6745549,TWSE,2025-06-07 15:21:08
2025-04-17,4763,材料-KY,818.0,828.0,807.0,820.0,1195401581,TWSE,2025-06-07 15:21:08
2025-04-17,4764,雙鍵,40.55,40.55,38.1,39.0,2019354,TWSE,2025-06-07 15:21:08
2025-04-17,4766,南寶,324.0,339.5,321.5,332.0,216415598,TWSE,2025-06-07 15:21:08
2025-04-17,4770,上品,235.0,237.5,229.0,233.0,144177510,TWSE,2025-06-07 15:21:08
2025-04-17,4771,望隼,182.5,182.5,178.5,179.5,10333863,TWSE,2025-06-07 15:21:08
2025-04-17,4807,日成-KY,15.9,17.7,15.8,17.7,5035766,TWSE,2025-06-07 15:21:08
2025-04-17,4904,遠傳,88.4,88.5,86.8,86.8,527709727,TWSE,2025-06-07 15:21:08
2025-04-17,4906,正文,26.3,27.2,26.1,26.8,39994607,TWSE,2025-06-07 15:21:08
2025-04-17,4912,聯德控股-KY,84.6,85.8,83.5,83.8,17768893,TWSE,2025-06-07 15:21:08
2025-04-17,4915,致伸,72.0,72.4,70.7,72.0,92256984,TWSE,2025-06-07 15:21:08
2025-04-17,4916,事欣科,38.5,38.5,36.7,37.35,316624177,TWSE,2025-06-07 15:21:08
2025-04-17,4919,新唐,66.4,67.1,65.1,67.1,134266151,TWSE,2025-06-07 15:21:08
2025-04-17,4927,泰鼎-KY,22.95,22.95,21.3,22.5,68672395,TWSE,2025-06-07 15:21:08
2025-04-17,4930,燦星網,25.9,25.9,25.4,25.7,1009956,TWSE,2025-06-07 15:21:08
2025-04-17,4934,太極,9.9,9.9,9.56,9.9,2721081,TWSE,2025-06-07 15:21:08
2025-04-17,4935,茂林-KY,43.55,44.05,42.8,44.05,1908886,TWSE,2025-06-07 15:21:08
2025-04-17,4938,和碩,79.1,79.8,78.4,78.7,253451157,TWSE,2025-06-07 15:21:08
2025-04-17,4942,嘉彰,38.05,38.45,38.05,38.45,1164275,TWSE,2025-06-07 15:21:08
2025-04-17,4943,康控-KY,12.0,12.0,12.0,12.0,279251,TWSE,2025-06-07 15:21:08
2025-04-17,4949,有成精密,39.35,43.1,36.4,38.5,866461143,TWSE,2025-06-07 15:21:08
2025-04-17,4952,凌通,41.2,41.2,40.1,40.7,4210862,TWSE,2025-06-07 15:21:08
2025-04-17,4956,光鋐,20.5,21.75,20.2,21.35,19080673,TWSE,2025-06-07 15:21:08
2025-04-17,4958,臻鼎-KY,93.0,93.1,90.9,91.9,683828934,TWSE,2025-06-07 15:21:08
2025-04-17,4960,誠美材,12.35,12.4,12.2,12.25,12297993,TWSE,2025-06-07 15:21:08
2025-04-17,4961,天鈺,196.5,206.5,195.0,206.0,172431147,TWSE,2025-06-07 15:21:08
2025-04-17,4967,十銓,75.8,76.2,73.8,75.6,80831536,TWSE,2025-06-07 15:21:08
2025-04-17,4968,立積,132.5,136.0,129.0,135.5,256996595,TWSE,2025-06-07 15:21:08
2025-04-17,4976,佳凌,25.4,25.8,24.8,25.8,8502609,TWSE,2025-06-07 15:21:08
2025-04-17,4977,眾達-KY,87.9,90.4,87.0,88.9,132366343,TWSE,2025-06-07 15:21:08
2025-04-17,4989,榮科,14.5,14.6,14.25,14.6,695172,TWSE,2025-06-07 15:21:08
2025-04-17,4994,傳奇,97.0,97.2,95.6,95.7,1190103,TWSE,2025-06-07 15:21:08
2025-04-17,4999,鑫禾,25.25,25.35,25.25,25.35,777850,TWSE,2025-06-07 15:21:08
2025-04-17,5007,三星,52.8,52.8,52.7,52.7,25872288,TWSE,2025-06-07 15:21:08
2025-04-17,5203,訊連,94.1,95.6,93.5,94.2,28915864,TWSE,2025-06-07 15:21:08
2025-04-17,5215,科嘉-KY,38.0,38.0,37.9,37.95,992572,TWSE,2025-06-07 15:21:08
2025-04-17,5222,全訊,108.0,108.5,105.0,106.0,22774376,TWSE,2025-06-07 15:21:08
2025-04-17,5225,東科-KY,87.7,88.4,85.4,87.2,55776339,TWSE,2025-06-07 15:21:08
2025-04-17,5234,達興材料,157.5,162.0,156.0,160.5,81080993,TWSE,2025-06-07 15:21:08
2025-04-17,5243,乙盛-KY,42.05,43.25,41.85,42.9,30224991,TWSE,2025-06-07 15:21:08
2025-04-17,5244,弘凱,39.7,39.7,38.2,39.35,65789151,TWSE,2025-06-07 15:21:08
2025-04-17,5258,虹堡,64.0,66.0,63.2,64.3,22693200,TWSE,2025-06-07 15:21:08
2025-04-17,5269,祥碩,1500.0,1635.0,1495.0,1620.0,1829692700,TWSE,2025-06-07 15:21:08
2025-04-17,5283,禾聯碩,85.5,85.9,84.1,85.0,8326510,TWSE,2025-06-07 15:21:08
2025-04-17,5284,jpp-KY,125.0,128.5,123.0,126.0,60932801,TWSE,2025-06-07 15:21:08
2025-04-17,5285,界霖,42.65,43.1,42.2,43.1,3287053,TWSE,2025-06-07 15:21:08
2025-04-17,5288,豐祥-KY,142.5,148.0,141.0,147.0,26423723,TWSE,2025-06-07 15:21:08
2025-04-17,5292,華懋,135.0,137.0,133.0,137.0,5515727,TWSE,2025-06-07 15:21:08
2025-04-17,5306,桂盟,95.0,95.0,92.4,93.4,13434561,TWSE,2025-06-07 15:21:08
2025-04-17,5388,中磊,97.3,98.9,95.7,97.7,304550462,TWSE,2025-06-07 15:21:08
2025-04-17,5434,崇越,237.0,240.5,235.5,238.0,68929828,TWSE,2025-06-07 15:21:08
2025-04-17,5469,瀚宇博,45.0,45.65,44.65,45.2,57865174,TWSE,2025-06-07 15:21:08
2025-04-17,5471,松翰,33.8,34.2,33.55,34.15,2554269,TWSE,2025-06-07 15:21:08
2025-04-17,5484,慧友,37.0,38.0,35.8,37.55,10421014,TWSE,2025-06-07 15:21:08
2025-04-17,5515,建國,28.5,28.7,28.0,28.4,10080230,TWSE,2025-06-07 15:21:08
2025-04-17,5519,隆大,33.05,33.45,32.7,33.0,10553508,TWSE,2025-06-07 15:21:08
2025-04-17,5521,工信,11.45,11.45,11.15,11.2,13185805,TWSE,2025-06-07 15:21:08
2025-04-17,5522,遠雄,63.0,64.1,61.8,62.7,35400595,TWSE,2025-06-07 15:21:08
2025-04-17,5525,順天,30.0,30.2,29.75,30.2,997610,TWSE,2025-06-07 15:21:08
2025-04-17,5531,鄉林,9.82,9.83,9.7,9.71,6497235,TWSE,2025-06-07 15:21:08
2025-04-17,5533,皇鼎,17.2,17.45,17.2,17.4,965744,TWSE,2025-06-07 15:21:08
2025-04-17,5534,長虹,83.1,85.1,82.7,84.7,60970685,TWSE,2025-06-07 15:21:08
2025-04-17,5538,東明-KY,30.35,30.35,30.3,30.3,124713,TWSE,2025-06-07 15:21:08
2025-04-17,5546,永固-KY,28.0,28.0,28.0,28.0,56566,TWSE,2025-06-07 15:21:08
2025-04-17,5607,遠雄港,36.2,37.6,36.0,36.7,9750717,TWSE,2025-06-07 15:21:08
2025-04-17,5608,四維航,16.35,16.45,15.95,16.3,32090621,TWSE,2025-06-07 15:21:08
2025-04-17,5706,鳳凰,54.0,54.6,53.5,54.0,9276924,TWSE,2025-06-07 15:21:08
2025-04-17,5871,中租-KY,112.0,112.5,108.0,111.5,708959299,TWSE,2025-06-07 15:21:08
2025-04-17,5876,上海商銀,47.45,47.55,46.5,46.9,278360861,TWSE,2025-06-07 15:21:08
2025-04-17,5880,合庫金,23.9,23.9,23.65,23.9,113227682,TWSE,2025-06-07 15:21:08
2025-04-17,5906,台南-KY,49.3,50.9,49.3,50.3,151458,TWSE,2025-06-07 15:21:08
2025-04-17,5907,大洋-KY,8.69,8.7,8.42,8.64,6524223,TWSE,2025-06-07 15:21:08
2025-04-17,6005,群益證,25.1,25.1,24.45,24.5,121100935,TWSE,2025-06-07 15:21:08
2025-04-17,6024,群益期,47.7,48.3,47.5,48.0,20627637,TWSE,2025-06-07 15:21:08
2025-04-17,6108,競國,14.1,14.2,13.85,14.2,3079429,TWSE,2025-06-07 15:21:08
2025-04-17,6112,邁達特,44.35,44.55,42.2,43.5,120405042,TWSE,2025-06-07 15:21:08
2025-04-17,6115,鎰勝,50.5,50.5,50.1,50.5,3524975,TWSE,2025-06-07 15:21:08
2025-04-17,6116,彩晶,6.92,7.05,6.85,6.98,18855877,TWSE,2025-06-07 15:21:08
2025-04-17,6117,迎廣,76.8,78.2,75.0,77.5,67896946,TWSE,2025-06-07 15:21:08
2025-04-17,6120,達運,10.25,10.3,10.0,10.2,9564958,TWSE,2025-06-07 15:21:08
2025-04-17,6128,上福,32.1,32.35,31.9,32.2,10427582,TWSE,2025-06-07 15:21:08
2025-04-17,6133,金橋,13.7,13.85,13.5,13.7,3550666,TWSE,2025-06-07 15:21:08
2025-04-17,6136,富爾特,23.35,23.55,23.1,23.4,4680159,TWSE,2025-06-07 15:21:08
2025-04-17,6139,亞翔,215.0,222.0,214.5,221.0,746740703,TWSE,2025-06-07 15:21:08
2025-04-17,6141,柏承,9.2,9.4,9.01,9.4,4749605,TWSE,2025-06-07 15:21:08
2025-04-17,6142,友勁,8.58,8.68,8.45,8.62,2698043,TWSE,2025-06-07 15:21:08
2025-04-17,6152,百一,9.0,9.1,8.81,9.01,3672265,TWSE,2025-06-07 15:21:08
2025-04-17,6153,嘉聯益,11.15,11.4,11.05,11.4,16688906,TWSE,2025-06-07 15:21:08
2025-04-17,6155,鈞寶,20.7,21.0,20.6,20.7,1069792,TWSE,2025-06-07 15:21:08
2025-04-17,6164,華興,11.05,11.05,10.8,10.95,1627572,TWSE,2025-06-07 15:21:08
2025-04-17,6165,浪凡,48.8,53.8,48.8,52.5,290825782,TWSE,2025-06-07 15:21:08
2025-04-17,6166,凌華,70.1,70.6,68.5,70.0,46762335,TWSE,2025-06-07 15:21:08
2025-04-17,6168,宏齊,15.95,15.95,15.5,15.9,2375651,TWSE,2025-06-07 15:21:08
2025-04-17,6176,瑞儀,163.0,165.5,162.5,163.0,180879909,TWSE,2025-06-07 15:21:08
2025-04-17,6177,達麗,45.95,47.2,45.25,45.45,128077808,TWSE,2025-06-07 15:21:08
2025-04-17,6183,關貿,88.6,89.8,88.0,89.5,2814595,TWSE,2025-06-07 15:21:08
2025-04-17,6184,大豐電,52.8,52.8,52.5,52.6,779005,TWSE,2025-06-07 15:21:08
2025-04-17,6189,豐藝,71.2,73.2,70.1,72.2,119173533,TWSE,2025-06-07 15:21:08
2025-04-17,6191,精成科,56.0,57.2,55.3,56.2,167688334,TWSE,2025-06-07 15:21:08
2025-04-17,6192,巨路,96.2,98.0,95.6,96.9,17526001,TWSE,2025-06-07 15:21:08
2025-04-17,6196,帆宣,149.0,157.0,148.0,155.0,174608445,TWSE,2025-06-07 15:21:08
2025-04-17,6197,佳必琪,118.0,120.0,115.0,120.0,83863749,TWSE,2025-06-07 15:21:08
2025-04-17,6201,亞弘電,57.3,58.4,57.3,57.8,714936,TWSE,2025-06-07 15:21:08
2025-04-17,6202,盛群,38.5,39.0,38.0,38.75,14251007,TWSE,2025-06-07 15:21:08
2025-04-17,6205,詮欣,48.05,48.05,45.8,46.3,39125337,TWSE,2025-06-07 15:21:08
2025-04-17,6206,飛捷,111.5,117.0,110.0,111.0,545138025,TWSE,2025-06-07 15:21:08
