日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-18,3031,佰鴻,17.7,17.7,17.4,17.4,3442829,TWSE,2025-06-07 15:21:07
2025-04-18,3032,偉訓,62.1,62.6,60.4,61.1,72441340,TWSE,2025-06-07 15:21:07
2025-04-18,3033,威健,31.6,31.65,31.3,31.35,25054626,TWSE,2025-06-07 15:21:07
2025-04-18,3034,聯詠,491.0,501.0,490.0,499.0,799741256,TWSE,2025-06-07 15:21:07
2025-04-18,3035,智原,201.0,204.5,195.5,196.5,2182199723,TWSE,2025-06-07 15:21:07
2025-04-18,3036,文曄,100.0,102.5,99.7,101.0,301601122,TWSE,2025-06-07 15:21:07
2025-04-18,3037,欣興,84.7,86.4,84.3,85.2,730537119,TWSE,2025-06-07 15:21:07
2025-04-18,3038,全台,23.1,23.6,22.9,23.3,5083600,TWSE,2025-06-07 15:21:07
2025-04-18,3040,遠見,44.25,44.6,43.5,43.75,12367232,TWSE,2025-06-07 15:21:07
2025-04-18,3041,揚智,23.45,23.9,23.45,23.65,9013585,TWSE,2025-06-07 15:21:07
2025-04-18,3042,晶技,86.6,87.8,86.6,86.7,35905891,TWSE,2025-06-07 15:21:07
2025-04-18,3043,科風,25.0,25.1,24.8,24.8,1274425,TWSE,2025-06-07 15:21:07
2025-04-18,3044,健鼎,173.5,175.5,171.5,173.0,220034055,TWSE,2025-06-07 15:21:07
2025-04-18,3045,台灣大,115.5,115.5,113.5,113.5,698241464,TWSE,2025-06-07 15:21:07
2025-04-18,3046,建碁,43.55,44.1,42.8,43.65,2534561,TWSE,2025-06-07 15:21:07
2025-04-18,3047,訊舟,19.85,19.95,19.5,19.6,12150823,TWSE,2025-06-07 15:21:07
2025-04-18,3048,益登,23.8,23.95,23.5,23.65,5996395,TWSE,2025-06-07 15:21:07
2025-04-18,3049,精金,6.94,6.94,6.81,6.87,2446185,TWSE,2025-06-07 15:21:07
2025-04-18,3050,鈺德,12.75,12.9,12.6,12.85,4197480,TWSE,2025-06-07 15:21:07
2025-04-18,3051,力特,27.25,27.45,27.05,27.3,11702731,TWSE,2025-06-07 15:21:07
2025-04-18,3052,夆典,10.7,10.9,10.7,10.8,3521211,TWSE,2025-06-07 15:21:07
2025-04-18,3054,立萬利,23.2,23.2,23.0,23.0,170511,TWSE,2025-06-07 15:21:07
2025-04-18,3055,蔚華科,49.05,50.7,49.05,50.1,14659140,TWSE,2025-06-07 15:21:07
2025-04-18,3056,富華新,36.65,37.5,36.4,37.0,166276870,TWSE,2025-06-07 15:21:07
2025-04-18,3057,喬鼎,8.1,8.14,8.05,8.1,283174,TWSE,2025-06-07 15:21:07
2025-04-18,3058,立德,10.25,10.5,10.25,10.35,2345642,TWSE,2025-06-07 15:21:07
2025-04-18,3059,華晶科,33.5,33.95,33.35,33.65,58499020,TWSE,2025-06-07 15:21:07
2025-04-18,3060,銘異,21.3,21.7,21.05,21.45,19058975,TWSE,2025-06-07 15:21:07
2025-04-18,3062,建漢,21.45,21.5,20.9,21.05,29676646,TWSE,2025-06-07 15:21:07
2025-04-18,3090,日電貿,61.8,63.0,61.5,61.6,50587913,TWSE,2025-06-07 15:21:07
2025-04-18,3092,鴻碩,19.3,19.7,19.3,19.4,1045163,TWSE,2025-06-07 15:21:07
2025-04-18,3094,聯傑,22.9,23.0,22.8,22.8,467270,TWSE,2025-06-07 15:21:07
2025-04-18,3130,一零四,221.0,223.5,220.5,223.5,6428382,TWSE,2025-06-07 15:21:07
2025-04-18,3138,耀登,79.4,80.2,78.6,78.7,7943665,TWSE,2025-06-07 15:21:07
2025-04-18,3149,正達,30.1,30.2,29.15,30.0,47540466,TWSE,2025-06-07 15:21:07
2025-04-18,3150,鈺寶-創,21.8,21.9,21.8,21.9,73954,TWSE,2025-06-07 15:21:07
2025-04-18,3164,景岳,19.05,19.3,19.0,19.1,742833,TWSE,2025-06-07 15:21:07
2025-04-18,3167,大量,65.3,66.0,64.1,65.9,42266603,TWSE,2025-06-07 15:21:07
2025-04-18,3168,眾福科,46.5,49.8,46.5,49.8,1978103,TWSE,2025-06-07 15:21:07
2025-04-18,3189,景碩,70.3,70.4,69.4,69.4,135290454,TWSE,2025-06-07 15:21:07
2025-04-18,3209,全科,35.9,36.0,35.45,35.9,18047649,TWSE,2025-06-07 15:21:07
2025-04-18,3229,晟鈦,12.95,13.4,12.95,13.2,634286,TWSE,2025-06-07 15:21:07
2025-04-18,3231,緯創,101.0,106.0,100.5,105.0,7616866674,TWSE,2025-06-07 15:21:07
2025-04-18,3257,虹冠電,44.85,46.0,44.2,44.2,7129498,TWSE,2025-06-07 15:21:07
2025-04-18,3266,昇陽,15.7,15.95,15.6,15.95,963002,TWSE,2025-06-07 15:21:07
2025-04-18,3296,勝德,19.85,20.1,19.6,19.75,1465274,TWSE,2025-06-07 15:21:07
2025-04-18,3305,昇貿,52.7,57.4,52.1,57.4,158729710,TWSE,2025-06-07 15:21:07
2025-04-18,3308,聯德,16.25,17.45,16.25,17.45,5383716,TWSE,2025-06-07 15:21:07
2025-04-18,3311,閎暉,39.3,39.3,38.6,38.6,2617785,TWSE,2025-06-07 15:21:07
2025-04-18,3312,弘憶股,43.2,43.35,42.3,42.6,36510137,TWSE,2025-06-07 15:21:07
2025-04-18,3321,同泰,7.08,7.58,7.04,7.11,374706,TWSE,2025-06-07 15:21:07
2025-04-18,3338,泰碩,46.5,46.5,45.9,46.0,9754608,TWSE,2025-06-07 15:21:07
2025-04-18,3346,麗清,28.4,28.55,28.15,28.35,6850657,TWSE,2025-06-07 15:21:07
2025-04-18,3356,奇偶,50.6,52.9,50.3,51.0,52695715,TWSE,2025-06-07 15:21:07
2025-04-18,3376,新日興,192.5,193.5,186.0,186.5,1220306147,TWSE,2025-06-07 15:21:07
2025-04-18,3380,明泰,25.95,26.0,25.55,25.65,6256707,TWSE,2025-06-07 15:21:07
2025-04-18,3406,玉晶光,360.0,369.5,357.0,364.5,384316149,TWSE,2025-06-07 15:21:07
2025-04-18,3413,京鼎,250.5,252.5,250.0,252.0,67817384,TWSE,2025-06-07 15:21:07
2025-04-18,3416,融程電,131.0,133.0,131.0,131.5,14416481,TWSE,2025-06-07 15:21:07
2025-04-18,3419,譁裕,14.75,14.75,14.45,14.7,2051560,TWSE,2025-06-07 15:21:07
2025-04-18,3432,台端,13.9,14.2,13.65,13.95,195675,TWSE,2025-06-07 15:21:07
2025-04-18,3437,榮創,15.15,15.35,14.7,15.0,4064442,TWSE,2025-06-07 15:21:07
2025-04-18,3443,創意,1000.0,1005.0,975.0,982.0,1500604279,TWSE,2025-06-07 15:21:07
2025-04-18,3447,展達,47.8,48.4,47.0,47.1,19121677,TWSE,2025-06-07 15:21:07
2025-04-18,3450,聯鈞,198.0,198.0,191.0,196.5,2766456108,TWSE,2025-06-07 15:21:07
2025-04-18,3454,晶睿,107.5,110.0,106.0,107.0,65701671,TWSE,2025-06-07 15:21:07
2025-04-18,3481,群創,13.65,14.15,13.6,14.15,778081348,TWSE,2025-06-07 15:21:07
2025-04-18,3494,誠研,14.5,14.6,14.1,14.6,1688794,TWSE,2025-06-07 15:21:07
2025-04-18,3501,維熹,56.3,56.7,56.1,56.4,5504650,TWSE,2025-06-07 15:21:07
2025-04-18,3504,揚明光,44.3,44.95,43.55,43.8,8660246,TWSE,2025-06-07 15:21:07
2025-04-18,3515,華擎,165.5,167.0,165.0,165.0,23542634,TWSE,2025-06-07 15:21:07
2025-04-18,3518,柏騰,17.6,17.8,17.55,17.6,1503146,TWSE,2025-06-07 15:21:07
2025-04-18,3528,安馳,70.3,72.7,65.0,68.4,1568921723,TWSE,2025-06-07 15:21:07
2025-04-18,3530,晶相光,55.3,56.0,55.0,55.1,3700836,TWSE,2025-06-07 15:21:07
2025-04-18,3532,台勝科,74.9,74.9,73.4,74.2,9136767,TWSE,2025-06-07 15:21:07
2025-04-18,3533,嘉澤,1130.0,1135.0,1085.0,1100.0,1723817670,TWSE,2025-06-07 15:21:07
2025-04-18,3535,晶彩科,31.5,31.9,31.2,31.65,14701512,TWSE,2025-06-07 15:21:07
2025-04-18,3543,州巧,17.15,17.45,17.15,17.25,553378,TWSE,2025-06-07 15:21:07
2025-04-18,3545,敦泰,62.3,62.5,61.3,61.6,36988036,TWSE,2025-06-07 15:21:07
2025-04-18,3550,聯穎,12.6,12.75,12.5,12.6,1409521,TWSE,2025-06-07 15:21:07
2025-04-18,3557,嘉威,47.2,47.2,46.35,47.05,10897268,TWSE,2025-06-07 15:21:07
2025-04-18,3563,牧德,395.0,397.0,383.0,384.5,350731539,TWSE,2025-06-07 15:21:07
2025-04-18,3576,聯合再生,8.15,8.17,8.03,8.07,8237514,TWSE,2025-06-07 15:21:07
2025-04-18,3583,辛耘,251.0,253.0,248.5,249.5,117364045,TWSE,2025-06-07 15:21:07
2025-04-18,3588,通嘉,48.1,48.45,47.25,47.25,5436170,TWSE,2025-06-07 15:21:07
2025-04-18,3591,艾笛森,18.35,18.9,18.2,18.4,15028982,TWSE,2025-06-07 15:21:07
2025-04-18,3592,瑞鼎,329.5,329.5,326.0,328.5,41934908,TWSE,2025-06-07 15:21:07
2025-04-18,3593,力銘,9.85,9.96,9.33,9.55,579955,TWSE,2025-06-07 15:21:07
2025-04-18,3596,智易,213.0,222.5,213.0,222.5,315510217,TWSE,2025-06-07 15:21:07
2025-04-18,3605,宏致,48.65,49.0,47.0,47.7,376322460,TWSE,2025-06-07 15:21:07
2025-04-18,3607,谷崧,14.55,14.8,14.5,14.65,2323727,TWSE,2025-06-07 15:21:07
2025-04-18,3617,碩天,264.5,264.5,257.5,258.5,97526502,TWSE,2025-06-07 15:21:07
2025-04-18,3622,洋華,48.0,48.35,47.7,47.75,9590111,TWSE,2025-06-07 15:21:07
2025-04-18,3645,達邁,51.3,51.6,49.65,49.65,113531084,TWSE,2025-06-07 15:21:07
2025-04-18,3652,精聯,29.4,29.4,29.05,29.3,801141,TWSE,2025-06-07 15:21:07
2025-04-18,3653,健策,944.0,954.0,926.0,934.0,878692292,TWSE,2025-06-07 15:21:07
2025-04-18,3661,世芯-KY,2215.0,2260.0,2185.0,2205.0,4594813015,TWSE,2025-06-07 15:21:07
2025-04-18,3665,貿聯-KY,499.0,523.0,494.0,517.0,2260426605,TWSE,2025-06-07 15:21:07
2025-04-18,3669,圓展,33.35,34.35,33.35,33.75,1090836,TWSE,2025-06-07 15:21:07
2025-04-18,3673,TPK-KY,30.5,30.75,30.15,30.5,29865242,TWSE,2025-06-07 15:21:07
2025-04-18,3679,新至陞,132.5,134.5,132.0,134.0,5345616,TWSE,2025-06-07 15:21:07
2025-04-18,3686,達能,14.0,14.2,14.0,14.05,1507567,TWSE,2025-06-07 15:21:07
2025-04-18,3694,海華,44.25,44.4,43.5,43.6,33075700,TWSE,2025-06-07 15:21:07
2025-04-18,3701,大眾控,28.6,28.95,28.0,28.3,7693087,TWSE,2025-06-07 15:21:07
2025-04-18,3702,大聯大,64.2,65.2,63.6,63.6,191595668,TWSE,2025-06-07 15:21:07
2025-04-18,3703,欣陸,24.45,24.45,24.2,24.3,11086773,TWSE,2025-06-07 15:21:07
2025-04-18,3704,合勤控,30.45,30.65,29.75,29.75,33233174,TWSE,2025-06-07 15:21:07
2025-04-18,3705,永信,66.1,68.3,65.5,66.9,217148517,TWSE,2025-06-07 15:21:07
2025-04-18,3706,神達,50.8,51.0,50.1,50.4,478764254,TWSE,2025-06-07 15:21:07
2025-04-18,3708,上緯投控,70.4,72.2,70.4,71.4,25524527,TWSE,2025-06-07 15:21:07
2025-04-18,3711,日月光投控,130.5,131.5,128.5,129.0,1126413872,TWSE,2025-06-07 15:21:07
2025-04-18,3712,永崴投控,45.2,45.3,44.45,44.45,21117703,TWSE,2025-06-07 15:21:07
2025-04-18,3714,富采,35.35,35.35,34.7,35.0,48334047,TWSE,2025-06-07 15:21:07
2025-04-18,3715,定穎投控,40.0,40.5,39.4,39.5,60885434,TWSE,2025-06-07 15:21:07
2025-04-18,3716,中化控股,34.35,34.75,34.3,34.75,1770443,TWSE,2025-06-07 15:21:07
2025-04-18,4104,佳醫,88.6,89.3,88.5,88.6,17314446,TWSE,2025-06-07 15:21:07
2025-04-18,4106,雃博,21.25,21.45,21.15,21.3,651176,TWSE,2025-06-07 15:21:07
2025-04-18,4108,懷特,13.25,13.25,13.0,13.15,906729,TWSE,2025-06-07 15:21:07
2025-04-18,4119,旭富,69.7,71.0,69.7,69.9,5562115,TWSE,2025-06-07 15:21:07
2025-04-18,4133,亞諾法,25.15,25.6,24.8,25.35,1462935,TWSE,2025-06-07 15:21:07
2025-04-18,4137,麗豐-KY,107.5,108.0,106.5,107.5,5348281,TWSE,2025-06-07 15:21:07
2025-04-18,4142,國光生,18.45,18.7,18.4,18.55,12950177,TWSE,2025-06-07 15:21:07
2025-04-18,4148,全宇生技-KY,38.45,40.25,38.45,40.15,749150,TWSE,2025-06-07 15:21:07
2025-04-18,4155,訊映,17.5,18.05,17.5,18.0,4177992,TWSE,2025-06-07 15:21:07
2025-04-18,4164,承業醫,44.2,44.3,43.3,43.4,45619338,TWSE,2025-06-07 15:21:07
2025-04-18,4190,佐登-KY,34.2,34.2,33.95,33.95,688700,TWSE,2025-06-07 15:21:07
2025-04-18,4306,炎洲,15.85,15.95,15.75,15.8,22514053,TWSE,2025-06-07 15:21:07
2025-04-18,4414,如興,3.33,3.37,3.23,3.35,1613723,TWSE,2025-06-07 15:21:07
2025-04-18,4426,利勤,11.3,11.55,11.3,11.35,1587995,TWSE,2025-06-07 15:21:07
2025-04-18,4438,廣越,81.1,81.2,80.5,80.5,6235988,TWSE,2025-06-07 15:21:07
2025-04-18,4439,冠星-KY,79.6,80.6,79.6,80.6,335691,TWSE,2025-06-07 15:21:07
2025-04-18,4440,宜新實業,19.0,19.15,18.3,19.0,565896,TWSE,2025-06-07 15:21:07
2025-04-18,4526,東台,21.9,21.95,21.2,21.4,23203569,TWSE,2025-06-07 15:21:07
2025-04-18,4532,瑞智,26.35,27.3,26.0,26.6,134690551,TWSE,2025-06-07 15:21:07
2025-04-18,4536,拓凱,174.0,175.5,173.5,175.5,31461563,TWSE,2025-06-07 15:21:07
2025-04-18,4540,全球傳動,36.95,37.8,36.35,37.2,54995335,TWSE,2025-06-07 15:21:07
2025-04-18,4545,銘鈺,31.05,31.2,30.55,30.7,2947942,TWSE,2025-06-07 15:21:07
2025-04-18,4551,智伸科,91.7,92.0,90.2,92.0,12637808,TWSE,2025-06-07 15:21:07
2025-04-18,4552,力達-KY,19.8,20.15,19.8,20.1,627672,TWSE,2025-06-07 15:21:07
2025-04-18,4555,氣立,35.0,35.0,34.25,34.4,5099802,TWSE,2025-06-07 15:21:07
2025-04-18,4557,永新-KY,103.0,104.5,102.5,103.0,6861517,TWSE,2025-06-07 15:21:07
2025-04-18,4560,強信-KY,32.75,32.75,32.45,32.5,4205283,TWSE,2025-06-07 15:21:07
2025-04-18,4562,穎漢,40.95,41.4,40.3,40.55,12953322,TWSE,2025-06-07 15:21:07
2025-04-18,4564,元翎,19.6,19.6,18.75,18.95,25594886,TWSE,2025-06-07 15:21:07
2025-04-18,4566,時碩工業,55.1,56.8,55.0,55.5,33070683,TWSE,2025-06-07 15:21:07
2025-04-18,4569,六方科-KY,134.0,135.0,130.5,134.5,32264177,TWSE,2025-06-07 15:21:07
2025-04-18,4571,鈞興-KY,139.5,143.5,138.5,143.0,48284624,TWSE,2025-06-07 15:21:07
2025-04-18,4572,駐龍,169.0,172.0,166.5,168.5,150945457,TWSE,2025-06-07 15:21:07
2025-04-18,4576,大銀微系統,106.0,106.5,102.5,103.0,162087707,TWSE,2025-06-07 15:21:07
2025-04-18,4581,光隆精密-KY,50.1,50.1,49.5,49.9,597544,TWSE,2025-06-07 15:21:07
2025-04-18,4583,台灣精銳,597.0,613.0,582.0,590.0,595971925,TWSE,2025-06-07 15:21:07
2025-04-18,4588,玖鼎電力,66.5,66.5,65.1,65.1,1091325,TWSE,2025-06-07 15:21:07
2025-04-18,4720,德淵,16.05,16.25,16.0,16.05,4361637,TWSE,2025-06-07 15:21:07
2025-04-18,4722,國精化,54.0,55.4,53.2,54.4,44039692,TWSE,2025-06-07 15:21:07
2025-04-18,4736,泰博,132.5,132.5,131.0,131.0,7775540,TWSE,2025-06-07 15:21:07
2025-04-18,4737,華廣,57.5,59.5,55.4,55.5,8382240,TWSE,2025-06-07 15:21:07
2025-04-18,4739,康普,45.25,45.5,45.0,45.15,4732388,TWSE,2025-06-07 15:21:07
2025-04-18,4746,台耀,58.7,59.4,58.4,58.5,14806522,TWSE,2025-06-07 15:21:07
2025-04-18,4755,三福化,100.0,102.0,100.0,102.0,3606111,TWSE,2025-06-07 15:21:07
2025-04-18,4763,材料-KY,820.0,825.0,807.0,814.0,1055702955,TWSE,2025-06-07 15:21:07
2025-04-18,4764,雙鍵,38.45,39.3,38.45,39.25,1142851,TWSE,2025-06-07 15:21:07
2025-04-18,4766,南寶,334.0,345.0,332.5,332.5,260361091,TWSE,2025-06-07 15:21:07
2025-04-18,4770,上品,235.5,235.5,229.5,233.0,110346858,TWSE,2025-06-07 15:21:07
2025-04-18,4771,望隼,180.0,181.5,179.0,179.5,7967857,TWSE,2025-06-07 15:21:07
2025-04-18,4807,日成-KY,19.0,19.45,18.5,19.45,12605831,TWSE,2025-06-07 15:21:07
2025-04-18,4904,遠傳,87.4,87.4,86.1,86.1,383215337,TWSE,2025-06-07 15:21:07
2025-04-18,4906,正文,26.85,27.1,26.45,26.5,34437291,TWSE,2025-06-07 15:21:07
2025-04-18,4912,聯德控股-KY,84.0,85.9,84.0,84.0,19460801,TWSE,2025-06-07 15:21:07
2025-04-18,4915,致伸,71.8,72.5,70.6,70.6,74613316,TWSE,2025-06-07 15:21:07
2025-04-18,4916,事欣科,37.8,41.0,37.55,38.9,1004496486,TWSE,2025-06-07 15:21:07
2025-04-18,4919,新唐,67.2,67.2,65.9,66.8,90468263,TWSE,2025-06-07 15:21:07
2025-04-18,4927,泰鼎-KY,22.55,22.55,21.9,22.2,35764371,TWSE,2025-06-07 15:21:07
2025-04-18,4930,燦星網,25.75,25.75,25.4,25.4,791780,TWSE,2025-06-07 15:21:07
2025-04-18,4934,太極,9.9,9.99,9.82,9.9,1743010,TWSE,2025-06-07 15:21:07
2025-04-18,4935,茂林-KY,44.2,44.2,43.9,43.9,2603815,TWSE,2025-06-07 15:21:07
2025-04-18,4938,和碩,78.0,79.8,78.0,79.1,422911587,TWSE,2025-06-07 15:21:07
2025-04-18,4942,嘉彰,38.45,38.85,38.45,38.45,1553204,TWSE,2025-06-07 15:21:07
2025-04-18,4943,康控-KY,12.4,12.4,11.3,12.0,83374,TWSE,2025-06-07 15:21:07
2025-04-18,4949,有成精密,39.25,42.35,38.2,42.35,316772522,TWSE,2025-06-07 15:21:07
2025-04-18,4952,凌通,40.8,41.3,40.4,41.05,5727027,TWSE,2025-06-07 15:21:07
2025-04-18,4956,光鋐,21.65,22.4,21.4,21.8,28143502,TWSE,2025-06-07 15:21:07
2025-04-18,4958,臻鼎-KY,92.5,93.6,92.4,93.6,371937924,TWSE,2025-06-07 15:21:07
2025-04-18,4960,誠美材,12.45,12.45,12.25,12.3,3814065,TWSE,2025-06-07 15:21:07
2025-04-18,4961,天鈺,205.0,209.5,200.0,206.0,198622873,TWSE,2025-06-07 15:21:07
2025-04-18,4967,十銓,76.5,79.0,75.8,76.1,159501182,TWSE,2025-06-07 15:21:07
2025-04-18,4968,立積,135.5,136.5,132.0,135.0,152707001,TWSE,2025-06-07 15:21:07
2025-04-18,4976,佳凌,25.8,26.35,25.6,25.7,6236177,TWSE,2025-06-07 15:21:07
2025-04-18,4977,眾達-KY,90.0,90.7,87.7,90.2,152400927,TWSE,2025-06-07 15:21:07
2025-04-18,4989,榮科,14.6,14.85,14.6,14.7,892075,TWSE,2025-06-07 15:21:07
2025-04-18,4994,傳奇,96.1,96.4,95.1,95.1,2405102,TWSE,2025-06-07 15:21:07
2025-04-18,4999,鑫禾,25.3,25.7,25.3,25.4,1047631,TWSE,2025-06-07 15:21:07
2025-04-18,5007,三星,52.5,53.0,52.5,52.7,1601841,TWSE,2025-06-07 15:21:07
2025-04-18,5203,訊連,94.3,95.5,93.2,93.6,27396648,TWSE,2025-06-07 15:21:07
2025-04-18,5215,科嘉-KY,38.1,38.3,38.1,38.2,314489,TWSE,2025-06-07 15:21:07
2025-04-18,5222,全訊,106.5,106.5,105.0,105.5,11738280,TWSE,2025-06-07 15:21:07
2025-04-18,5225,東科-KY,87.2,88.0,86.7,87.9,26857530,TWSE,2025-06-07 15:21:07
2025-04-18,5234,達興材料,162.5,163.5,158.0,159.0,84298326,TWSE,2025-06-07 15:21:07
2025-04-18,5243,乙盛-KY,42.9,43.5,42.55,42.65,17947074,TWSE,2025-06-07 15:21:07
2025-04-18,5244,弘凱,39.8,40.95,39.75,40.25,108102204,TWSE,2025-06-07 15:21:07
2025-04-18,5258,虹堡,64.1,64.8,63.4,63.6,24965300,TWSE,2025-06-07 15:21:07
2025-04-18,5269,祥碩,1605.0,1655.0,1600.0,1600.0,1288147405,TWSE,2025-06-07 15:21:07
2025-04-18,5283,禾聯碩,85.1,85.1,84.3,84.3,5891297,TWSE,2025-06-07 15:21:07
2025-04-18,5284,jpp-KY,127.0,128.5,125.5,126.5,36245469,TWSE,2025-06-07 15:21:07
2025-04-18,5285,界霖,44.0,44.1,42.15,42.85,6381953,TWSE,2025-06-07 15:21:07
2025-04-18,5288,豐祥-KY,144.0,146.0,143.0,145.0,11505454,TWSE,2025-06-07 15:21:07
2025-04-18,5292,華懋,137.0,138.5,137.0,137.5,1662540,TWSE,2025-06-07 15:21:07
2025-04-18,5306,桂盟,94.2,94.2,93.1,94.1,6857301,TWSE,2025-06-07 15:21:07
2025-04-18,5388,中磊,98.8,99.6,96.5,97.6,213800547,TWSE,2025-06-07 15:21:07
2025-04-18,5434,崇越,239.0,242.5,238.0,239.0,95123540,TWSE,2025-06-07 15:21:07
2025-04-18,5469,瀚宇博,45.5,45.5,45.1,45.1,29403139,TWSE,2025-06-07 15:21:07
2025-04-18,5471,松翰,34.3,34.8,34.05,34.05,3523710,TWSE,2025-06-07 15:21:07
2025-04-18,5484,慧友,37.55,38.1,37.0,37.05,7953803,TWSE,2025-06-07 15:21:07
2025-04-18,5515,建國,28.25,28.65,27.85,28.1,19292577,TWSE,2025-06-07 15:21:07
2025-04-18,5519,隆大,33.15,33.8,32.8,33.8,14487513,TWSE,2025-06-07 15:21:07
2025-04-18,5521,工信,11.2,11.35,11.0,11.15,20930751,TWSE,2025-06-07 15:21:07
2025-04-18,5522,遠雄,62.7,63.4,61.0,61.8,54514875,TWSE,2025-06-07 15:21:07
2025-04-18,5525,順天,30.2,30.4,30.1,30.25,948041,TWSE,2025-06-07 15:21:07
2025-04-18,5531,鄉林,9.7,10.65,9.31,10.65,30119681,TWSE,2025-06-07 15:21:07
2025-04-18,5533,皇鼎,17.4,17.6,17.4,17.4,755071,TWSE,2025-06-07 15:21:07
2025-04-18,5534,長虹,84.8,86.0,84.2,86.0,83652056,TWSE,2025-06-07 15:21:07
2025-04-18,5538,東明-KY,30.05,30.35,29.35,30.1,1210764,TWSE,2025-06-07 15:21:07
2025-04-18,5546,永固-KY,28.5,29.45,27.95,29.45,439349,TWSE,2025-06-07 15:21:07
2025-04-18,5607,遠雄港,36.35,37.4,36.2,36.85,14024617,TWSE,2025-06-07 15:21:07
2025-04-18,5608,四維航,16.7,17.15,16.6,16.75,65229561,TWSE,2025-06-07 15:21:07
2025-04-18,5706,鳳凰,54.0,55.4,54.0,55.2,7353692,TWSE,2025-06-07 15:21:07
2025-04-18,5871,中租-KY,112.0,114.0,111.0,113.0,348783881,TWSE,2025-06-07 15:21:07
2025-04-18,5876,上海商銀,46.95,46.95,46.45,46.9,173031814,TWSE,2025-06-07 15:21:07
2025-04-18,5880,合庫金,23.95,23.95,23.7,23.8,95603273,TWSE,2025-06-07 15:21:07
2025-04-18,5906,台南-KY,49.85,51.5,48.8,49.3,2755299,TWSE,2025-06-07 15:21:07
2025-04-18,5907,大洋-KY,8.64,8.73,8.5,8.73,3467220,TWSE,2025-06-07 15:21:07
2025-04-18,6005,群益證,24.5,25.8,24.45,25.5,250196665,TWSE,2025-06-07 15:21:07
2025-04-18,6024,群益期,48.3,48.5,47.9,47.9,19624206,TWSE,2025-06-07 15:21:07
2025-04-18,6108,競國,14.1,14.3,14.1,14.2,1629498,TWSE,2025-06-07 15:21:07
2025-04-18,6112,邁達特,43.5,44.8,43.0,43.55,111307852,TWSE,2025-06-07 15:21:07
2025-04-18,6115,鎰勝,50.6,51.1,50.6,50.7,2202791,TWSE,2025-06-07 15:21:07
2025-04-18,6116,彩晶,6.99,7.06,6.96,6.98,20156795,TWSE,2025-06-07 15:21:07
2025-04-18,6117,迎廣,78.0,80.0,77.3,79.1,78098899,TWSE,2025-06-07 15:21:07
2025-04-18,6120,達運,10.25,10.4,10.15,10.2,8509395,TWSE,2025-06-07 15:21:07
2025-04-18,6128,上福,32.2,32.2,31.9,32.0,7747576,TWSE,2025-06-07 15:21:07
2025-04-18,6133,金橋,13.7,13.95,13.65,13.95,4252423,TWSE,2025-06-07 15:21:07
2025-04-18,6136,富爾特,23.4,23.6,23.2,23.35,3783661,TWSE,2025-06-07 15:21:07
2025-04-18,6139,亞翔,221.0,224.0,217.5,218.0,578309071,TWSE,2025-06-07 15:21:07
2025-04-18,6141,柏承,9.31,9.4,9.07,9.36,2838536,TWSE,2025-06-07 15:21:07
2025-04-18,6142,友勁,8.6,8.65,8.53,8.61,1868693,TWSE,2025-06-07 15:21:07
2025-04-18,6152,百一,8.92,9.2,8.92,9.18,2348574,TWSE,2025-06-07 15:21:07
2025-04-18,6153,嘉聯益,11.4,11.45,11.3,11.3,9085024,TWSE,2025-06-07 15:21:07
2025-04-18,6155,鈞寶,20.7,21.0,20.65,20.65,652122,TWSE,2025-06-07 15:21:07
2025-04-18,6164,華興,10.85,11.1,10.85,11.0,881336,TWSE,2025-06-07 15:21:07
2025-04-18,6165,浪凡,53.7,53.8,50.1,52.0,289804387,TWSE,2025-06-07 15:21:07
2025-04-18,6166,凌華,70.1,72.1,70.1,71.3,51164346,TWSE,2025-06-07 15:21:07
2025-04-18,6168,宏齊,15.9,16.15,15.85,15.95,2103494,TWSE,2025-06-07 15:21:07
2025-04-18,6176,瑞儀,164.0,165.0,160.0,160.5,348062289,TWSE,2025-06-07 15:21:07
2025-04-18,6177,達麗,45.45,46.0,44.4,46.0,121891719,TWSE,2025-06-07 15:21:07
2025-04-18,6183,關貿,90.3,91.8,90.1,90.2,2613587,TWSE,2025-06-07 15:21:07
2025-04-18,6184,大豐電,52.1,52.5,52.1,52.5,1062345,TWSE,2025-06-07 15:21:07
2025-04-18,6189,豐藝,72.2,72.8,71.4,71.4,59157531,TWSE,2025-06-07 15:21:07
2025-04-18,6191,精成科,56.5,56.9,55.4,55.5,168459866,TWSE,2025-06-07 15:21:07
2025-04-18,6192,巨路,97.6,98.2,96.9,97.9,24843442,TWSE,2025-06-07 15:21:07
2025-04-18,6196,帆宣,154.5,156.0,151.5,154.0,131934649,TWSE,2025-06-07 15:21:07
2025-04-18,6197,佳必琪,120.0,120.5,117.0,118.5,46186974,TWSE,2025-06-07 15:21:07
2025-04-18,6201,亞弘電,57.8,58.2,57.8,58.2,530969,TWSE,2025-06-07 15:21:07
2025-04-18,6202,盛群,38.85,39.1,38.6,38.95,7164005,TWSE,2025-06-07 15:21:07
2025-04-18,6205,詮欣,46.9,47.3,46.45,46.7,27032076,TWSE,2025-06-07 15:21:07
2025-04-18,6206,飛捷,111.0,112.5,109.0,109.5,223607110,TWSE,2025-06-07 15:21:07
