日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-22,3031,佰鴻,16.8,17.15,16.8,17.0,2100082,TWSE,2025-06-07 15:21:03
2025-04-22,3032,偉訓,56.1,57.9,56.0,56.0,56628094,TWSE,2025-06-07 15:21:03
2025-04-22,3033,威健,30.35,30.9,30.35,30.5,18191003,TWSE,2025-06-07 15:21:03
2025-04-22,3034,聯詠,490.0,496.5,478.0,478.0,978614816,TWSE,2025-06-07 15:21:03
2025-04-22,3035,智原,189.5,196.5,187.5,188.0,1489262933,TWSE,2025-06-07 15:21:03
2025-04-22,3036,文曄,100.0,104.0,99.0,102.5,504784457,TWSE,2025-06-07 15:21:03
2025-04-22,3037,欣興,79.4,83.5,79.3,81.0,933060744,TWSE,2025-06-07 15:21:03
2025-04-22,3038,全台,22.8,22.95,22.55,22.65,5125508,TWSE,2025-06-07 15:21:03
2025-04-22,3040,遠見,44.35,47.5,44.35,46.0,14346498,TWSE,2025-06-07 15:21:03
2025-04-22,3041,揚智,22.5,22.95,22.3,22.5,10123832,TWSE,2025-06-07 15:21:03
2025-04-22,3042,晶技,85.1,86.1,84.6,84.6,36972894,TWSE,2025-06-07 15:21:03
2025-04-22,3043,科風,23.75,24.15,23.65,24.05,2187676,TWSE,2025-06-07 15:21:03
2025-04-22,3044,健鼎,167.0,171.5,165.0,166.5,260673001,TWSE,2025-06-07 15:21:03
2025-04-22,3045,台灣大,113.5,114.5,112.5,113.0,656636899,TWSE,2025-06-07 15:21:03
2025-04-22,3046,建碁,42.5,43.65,42.3,42.55,1552874,TWSE,2025-06-07 15:21:03
2025-04-22,3047,訊舟,18.55,19.0,18.3,18.45,17449867,TWSE,2025-06-07 15:21:03
2025-04-22,3048,益登,22.3,23.05,22.2,22.5,7770082,TWSE,2025-06-07 15:21:03
2025-04-22,3049,精金,6.74,6.85,6.62,6.74,2841160,TWSE,2025-06-07 15:21:03
2025-04-22,3050,鈺德,12.3,12.75,12.25,12.7,8245873,TWSE,2025-06-07 15:21:03
2025-04-22,3051,力特,27.3,28.95,27.3,28.5,24650188,TWSE,2025-06-07 15:21:03
2025-04-22,3052,夆典,10.6,10.95,10.6,10.85,4413315,TWSE,2025-06-07 15:21:03
2025-04-22,3054,立萬利,24.1,25.45,24.1,24.35,866029,TWSE,2025-06-07 15:21:03
2025-04-22,3055,蔚華科,47.75,47.75,46.5,46.5,6622161,TWSE,2025-06-07 15:21:03
2025-04-22,3056,富華新,37.1,37.6,36.65,37.0,140260000,TWSE,2025-06-07 15:21:03
2025-04-22,3057,喬鼎,7.98,7.98,7.87,7.94,307077,TWSE,2025-06-07 15:21:03
2025-04-22,3058,立德,10.45,10.45,9.96,10.1,3006094,TWSE,2025-06-07 15:21:03
2025-04-22,3059,華晶科,31.7,32.85,31.7,31.9,75748282,TWSE,2025-06-07 15:21:03
2025-04-22,3060,銘異,21.2,21.7,20.95,21.2,20288826,TWSE,2025-06-07 15:21:03
2025-04-22,3062,建漢,19.9,20.6,19.9,20.1,25945431,TWSE,2025-06-07 15:21:03
2025-04-22,3090,日電貿,59.2,60.5,59.2,59.5,29317169,TWSE,2025-06-07 15:21:03
2025-04-22,3092,鴻碩,17.8,18.55,17.8,18.55,711041,TWSE,2025-06-07 15:21:03
2025-04-22,3094,聯傑,21.7,22.05,21.5,21.7,1528085,TWSE,2025-06-07 15:21:03
2025-04-22,3130,一零四,218.5,219.0,218.0,218.5,7246536,TWSE,2025-06-07 15:21:03
2025-04-22,3138,耀登,75.1,78.2,75.1,77.4,7361171,TWSE,2025-06-07 15:21:03
2025-04-22,3149,正達,29.0,32.05,28.9,31.8,234778140,TWSE,2025-06-07 15:21:03
2025-04-22,3150,鈺寶-創,21.0,21.0,20.65,20.65,1158541,TWSE,2025-06-07 15:21:03
2025-04-22,3164,景岳,18.75,18.9,18.5,18.55,170208,TWSE,2025-06-07 15:21:03
2025-04-22,3167,大量,60.5,64.5,59.7,63.0,64067573,TWSE,2025-06-07 15:21:03
2025-04-22,3168,眾福科,49.7,49.7,48.15,49.45,3053323,TWSE,2025-06-07 15:21:03
2025-04-22,3189,景碩,66.0,70.1,65.8,67.6,342528550,TWSE,2025-06-07 15:21:03
2025-04-22,3209,全科,34.9,35.45,34.6,35.1,22500757,TWSE,2025-06-07 15:21:03
2025-04-22,3229,晟鈦,13.0,13.0,12.9,12.9,169077,TWSE,2025-06-07 15:21:03
2025-04-22,3231,緯創,101.5,103.0,98.8,98.8,4546155889,TWSE,2025-06-07 15:21:03
2025-04-22,3257,虹冠電,42.35,44.1,42.35,42.6,11909687,TWSE,2025-06-07 15:21:03
2025-04-22,3266,昇陽,15.95,15.95,15.5,15.5,518600,TWSE,2025-06-07 15:21:03
2025-04-22,3296,勝德,18.95,19.0,18.75,18.95,1198442,TWSE,2025-06-07 15:21:03
2025-04-22,3305,昇貿,53.0,55.8,53.0,53.8,45221493,TWSE,2025-06-07 15:21:03
2025-04-22,3308,聯德,16.65,16.95,16.6,16.6,1290921,TWSE,2025-06-07 15:21:03
2025-04-22,3311,閎暉,38.1,38.1,37.75,37.85,812044,TWSE,2025-06-07 15:21:03
2025-04-22,3312,弘憶股,40.2,41.7,40.0,40.0,32219163,TWSE,2025-06-07 15:21:03
2025-04-22,3321,同泰,6.68,6.68,6.31,6.31,154878,TWSE,2025-06-07 15:21:03
2025-04-22,3338,泰碩,43.65,44.9,43.6,44.5,9839311,TWSE,2025-06-07 15:21:03
2025-04-22,3346,麗清,26.95,27.15,26.05,26.45,10721024,TWSE,2025-06-07 15:21:03
2025-04-22,3356,奇偶,48.4,49.95,48.4,49.1,18178325,TWSE,2025-06-07 15:21:03
2025-04-22,3376,新日興,165.0,176.0,162.0,168.5,2299407673,TWSE,2025-06-07 15:21:03
2025-04-22,3380,明泰,24.6,25.9,24.25,25.4,20297841,TWSE,2025-06-07 15:21:03
2025-04-22,3406,玉晶光,354.0,364.0,347.0,354.0,293057789,TWSE,2025-06-07 15:21:03
2025-04-22,3413,京鼎,242.0,250.0,240.5,244.5,130409651,TWSE,2025-06-07 15:21:03
2025-04-22,3416,融程電,129.0,130.0,126.0,126.5,17708165,TWSE,2025-06-07 15:21:03
2025-04-22,3419,譁裕,13.8,14.25,13.8,13.95,2326507,TWSE,2025-06-07 15:21:03
2025-04-22,3432,台端,12.95,13.1,12.95,13.1,105115,TWSE,2025-06-07 15:21:03
2025-04-22,3437,榮創,14.05,14.45,14.05,14.3,3740913,TWSE,2025-06-07 15:21:03
2025-04-22,3443,創意,946.0,968.0,916.0,918.0,1637387426,TWSE,2025-06-07 15:21:03
2025-04-22,3447,展達,42.7,44.7,42.55,42.55,25268917,TWSE,2025-06-07 15:21:03
2025-04-22,3450,聯鈞,179.5,197.5,178.0,181.0,8078426775,TWSE,2025-06-07 15:21:03
2025-04-22,3454,晶睿,100.0,102.5,99.0,99.7,49169249,TWSE,2025-06-07 15:21:03
2025-04-22,3481,群創,14.3,14.55,14.15,14.45,977081404,TWSE,2025-06-07 15:21:03
2025-04-22,3494,誠研,13.75,14.35,13.75,14.3,1940747,TWSE,2025-06-07 15:21:03
2025-04-22,3501,維熹,54.8,55.7,54.2,54.2,8710093,TWSE,2025-06-07 15:21:03
2025-04-22,3504,揚明光,41.4,42.65,41.25,41.35,10913367,TWSE,2025-06-07 15:21:03
2025-04-22,3515,華擎,159.0,160.5,151.0,154.0,87036621,TWSE,2025-06-07 15:21:03
2025-04-22,3518,柏騰,16.8,17.6,16.8,17.1,1465077,TWSE,2025-06-07 15:21:03
2025-04-22,3528,安馳,62.0,64.4,61.1,61.4,167221161,TWSE,2025-06-07 15:21:03
2025-04-22,3530,晶相光,52.7,54.2,52.2,52.7,4095860,TWSE,2025-06-07 15:21:03
2025-04-22,3532,台勝科,71.5,73.3,70.5,72.7,11371160,TWSE,2025-06-07 15:21:03
2025-04-22,3533,嘉澤,1060.0,1120.0,1055.0,1095.0,1962376860,TWSE,2025-06-07 15:21:03
2025-04-22,3535,晶彩科,30.0,32.4,29.7,31.7,56076119,TWSE,2025-06-07 15:21:03
2025-04-22,3543,州巧,16.5,17.15,16.15,16.35,1845200,TWSE,2025-06-07 15:21:03
2025-04-22,3545,敦泰,59.5,60.2,58.0,58.6,41420425,TWSE,2025-06-07 15:21:03
2025-04-22,3550,聯穎,12.0,12.2,11.95,12.05,2324729,TWSE,2025-06-07 15:21:03
2025-04-22,3557,嘉威,45.6,46.75,45.1,45.95,5068640,TWSE,2025-06-07 15:21:03
2025-04-22,3563,牧德,347.0,367.5,341.5,341.5,573310956,TWSE,2025-06-07 15:21:03
2025-04-22,3576,聯合再生,7.9,8.65,7.71,8.65,26559168,TWSE,2025-06-07 15:21:03
2025-04-22,3583,辛耘,235.5,247.5,235.5,240.0,113313803,TWSE,2025-06-07 15:21:03
2025-04-22,3588,通嘉,45.65,47.7,45.65,46.55,4602551,TWSE,2025-06-07 15:21:03
2025-04-22,3591,艾笛森,17.6,18.2,17.55,17.85,9332120,TWSE,2025-06-07 15:21:03
2025-04-22,3592,瑞鼎,313.0,321.0,313.0,314.5,38774390,TWSE,2025-06-07 15:21:03
2025-04-22,3593,力銘,9.41,9.62,9.11,9.62,289528,TWSE,2025-06-07 15:21:03
2025-04-22,3596,智易,240.0,253.0,235.5,240.5,1676411225,TWSE,2025-06-07 15:21:03
2025-04-22,3605,宏致,44.1,46.05,44.1,44.65,205776797,TWSE,2025-06-07 15:21:03
2025-04-22,3607,谷崧,14.05,14.4,14.05,14.25,1928393,TWSE,2025-06-07 15:21:03
2025-04-22,3617,碩天,248.5,252.0,242.5,245.5,107945001,TWSE,2025-06-07 15:21:03
2025-04-22,3622,洋華,47.0,47.65,45.8,47.2,7305370,TWSE,2025-06-07 15:21:03
2025-04-22,3645,達邁,46.7,47.4,45.0,45.1,105754520,TWSE,2025-06-07 15:21:03
2025-04-22,3652,精聯,27.9,28.15,27.25,27.85,2293057,TWSE,2025-06-07 15:21:03
2025-04-22,3653,健策,890.0,918.0,857.0,859.0,1116843923,TWSE,2025-06-07 15:21:03
2025-04-22,3661,世芯-KY,2030.0,2125.0,1995.0,1995.0,6493187150,TWSE,2025-06-07 15:21:03
2025-04-22,3665,貿聯-KY,475.0,507.0,472.0,481.5,1621382030,TWSE,2025-06-07 15:21:03
2025-04-22,3669,圓展,32.7,32.7,31.9,32.05,296236,TWSE,2025-06-07 15:21:03
2025-04-22,3673,TPK-KY,29.35,29.95,29.15,29.75,43131956,TWSE,2025-06-07 15:21:03
2025-04-22,3679,新至陞,129.0,133.0,129.0,131.5,10865202,TWSE,2025-06-07 15:21:03
2025-04-22,3686,達能,13.35,15.4,13.35,15.4,5226410,TWSE,2025-06-07 15:21:03
2025-04-22,3694,海華,40.4,42.0,40.4,40.85,29670340,TWSE,2025-06-07 15:21:03
2025-04-22,3701,大眾控,26.95,27.85,26.3,26.85,6522519,TWSE,2025-06-07 15:21:03
2025-04-22,3702,大聯大,64.1,64.3,62.9,63.1,294161029,TWSE,2025-06-07 15:21:03
2025-04-22,3703,欣陸,23.5,23.55,23.2,23.3,13596387,TWSE,2025-06-07 15:21:03
2025-04-22,3704,合勤控,28.0,28.6,27.7,27.7,50418105,TWSE,2025-06-07 15:21:03
2025-04-22,3705,永信,64.7,66.1,63.2,64.6,220921083,TWSE,2025-06-07 15:21:03
2025-04-22,3706,神達,48.55,49.35,48.2,48.35,406794130,TWSE,2025-06-07 15:21:03
2025-04-22,3708,上緯投控,70.5,70.5,67.7,68.3,30666409,TWSE,2025-06-07 15:21:03
2025-04-22,3711,日月光投控,128.0,131.5,127.0,127.5,962235414,TWSE,2025-06-07 15:21:03
2025-04-22,3712,永崴投控,42.1,43.6,42.1,43.05,33754905,TWSE,2025-06-07 15:21:03
2025-04-22,3714,富采,34.85,35.5,34.3,34.95,45388543,TWSE,2025-06-07 15:21:03
2025-04-22,3715,定穎投控,37.15,38.85,37.15,37.9,56509226,TWSE,2025-06-07 15:21:03
2025-04-22,3716,中化控股,34.4,34.65,34.05,34.45,3761030,TWSE,2025-06-07 15:21:03
2025-04-22,4104,佳醫,87.2,88.2,87.2,87.5,17704029,TWSE,2025-06-07 15:21:03
2025-04-22,4106,雃博,20.35,21.0,20.35,20.9,886444,TWSE,2025-06-07 15:21:03
2025-04-22,4108,懷特,12.7,13.0,12.6,12.65,1029191,TWSE,2025-06-07 15:21:03
2025-04-22,4119,旭富,67.2,69.4,67.2,68.2,4489669,TWSE,2025-06-07 15:21:03
2025-04-22,4133,亞諾法,26.3,26.35,25.55,26.15,4969920,TWSE,2025-06-07 15:21:03
2025-04-22,4137,麗豐-KY,103.5,106.0,103.5,104.5,5801675,TWSE,2025-06-07 15:21:03
2025-04-22,4142,國光生,18.4,18.7,18.25,18.55,21320895,TWSE,2025-06-07 15:21:03
2025-04-22,4148,全宇生技-KY,40.75,43.45,40.75,43.45,4972725,TWSE,2025-06-07 15:21:03
2025-04-22,4155,訊映,17.6,17.95,17.5,17.65,773102,TWSE,2025-06-07 15:21:03
2025-04-22,4164,承業醫,41.35,42.2,40.75,41.3,32722048,TWSE,2025-06-07 15:21:03
2025-04-22,4190,佐登-KY,33.8,33.8,33.8,33.8,89106,TWSE,2025-06-07 15:21:03
2025-04-22,4306,炎洲,15.4,15.55,15.25,15.45,9327391,TWSE,2025-06-07 15:21:03
2025-04-22,4414,如興,3.35,3.35,3.24,3.35,359279,TWSE,2025-06-07 15:21:03
2025-04-22,4426,利勤,10.8,11.2,10.8,10.85,1711148,TWSE,2025-06-07 15:21:03
2025-04-22,4438,廣越,76.6,77.5,75.3,77.0,10384064,TWSE,2025-06-07 15:21:03
2025-04-22,4439,冠星-KY,79.0,79.0,79.0,79.0,429550,TWSE,2025-06-07 15:21:03
2025-04-22,4440,宜新實業,18.65,18.65,18.0,18.0,715812,TWSE,2025-06-07 15:21:03
2025-04-22,4526,東台,20.15,20.7,19.7,20.1,31196950,TWSE,2025-06-07 15:21:03
2025-04-22,4532,瑞智,26.8,26.8,25.65,25.75,113222500,TWSE,2025-06-07 15:21:03
2025-04-22,4536,拓凱,167.0,170.5,167.0,168.5,27734248,TWSE,2025-06-07 15:21:03
2025-04-22,4540,全球傳動,34.0,35.45,33.8,34.1,37669374,TWSE,2025-06-07 15:21:03
2025-04-22,4545,銘鈺,30.0,30.45,29.55,29.65,2286754,TWSE,2025-06-07 15:21:03
2025-04-22,4551,智伸科,87.3,88.5,86.9,87.5,9828920,TWSE,2025-06-07 15:21:03
2025-04-22,4552,力達-KY,19.7,19.9,19.7,19.9,486709,TWSE,2025-06-07 15:21:03
2025-04-22,4555,氣立,31.6,33.2,31.6,32.55,3657842,TWSE,2025-06-07 15:21:03
2025-04-22,4557,永新-KY,98.8,101.5,98.5,98.9,10243992,TWSE,2025-06-07 15:21:03
2025-04-22,4560,強信-KY,31.75,32.4,31.7,32.2,3882890,TWSE,2025-06-07 15:21:03
2025-04-22,4562,穎漢,37.5,39.7,37.4,38.1,19264303,TWSE,2025-06-07 15:21:03
2025-04-22,4564,元翎,17.85,18.2,17.65,17.65,12305670,TWSE,2025-06-07 15:21:03
2025-04-22,4566,時碩工業,51.9,53.3,51.5,51.6,18445640,TWSE,2025-06-07 15:21:03
2025-04-22,4569,六方科-KY,125.5,130.0,125.5,129.0,7208897,TWSE,2025-06-07 15:21:03
2025-04-22,4571,鈞興-KY,133.5,141.0,132.5,135.5,75142661,TWSE,2025-06-07 15:21:03
2025-04-22,4572,駐龍,163.5,169.5,163.5,165.5,152143576,TWSE,2025-06-07 15:21:03
2025-04-22,4576,大銀微系統,95.2,101.5,95.1,97.3,207695923,TWSE,2025-06-07 15:21:03
2025-04-22,4581,光隆精密-KY,47.9,47.95,47.5,47.95,445369,TWSE,2025-06-07 15:21:03
2025-04-22,4583,台灣精銳,563.0,574.0,536.0,544.0,510911237,TWSE,2025-06-07 15:21:03
2025-04-22,4588,玖鼎電力,63.9,65.0,63.3,64.1,1546000,TWSE,2025-06-07 15:21:03
2025-04-22,4720,德淵,15.25,15.6,15.05,15.2,6678375,TWSE,2025-06-07 15:21:03
2025-04-22,4722,國精化,50.0,52.1,49.85,50.7,35280575,TWSE,2025-06-07 15:21:03
2025-04-22,4736,泰博,128.0,130.0,128.0,129.5,16906614,TWSE,2025-06-07 15:21:03
2025-04-22,4737,華廣,53.9,54.3,53.9,54.3,505761,TWSE,2025-06-07 15:21:03
2025-04-22,4739,康普,42.6,43.2,41.15,42.55,3371714,TWSE,2025-06-07 15:21:03
2025-04-22,4746,台耀,56.6,57.3,56.0,56.6,13993140,TWSE,2025-06-07 15:21:03
2025-04-22,4755,三福化,97.4,99.2,96.7,96.8,7907239,TWSE,2025-06-07 15:21:03
2025-04-22,4763,材料-KY,750.0,786.0,745.0,760.0,1384804772,TWSE,2025-06-07 15:21:03
2025-04-22,4764,雙鍵,38.55,38.55,38.55,38.55,38550,TWSE,2025-06-07 15:21:03
2025-04-22,4766,南寶,328.0,337.5,321.0,332.5,225991076,TWSE,2025-06-07 15:21:03
2025-04-22,4770,上品,220.0,232.0,218.0,225.0,179806494,TWSE,2025-06-07 15:21:03
2025-04-22,4771,望隼,171.0,175.5,168.0,175.5,31886392,TWSE,2025-06-07 15:21:03
2025-04-22,4807,日成-KY,17.65,19.45,17.5,18.25,29523415,TWSE,2025-06-07 15:21:03
2025-04-22,4904,遠傳,86.4,86.6,85.2,85.2,546193500,TWSE,2025-06-07 15:21:03
2025-04-22,4906,正文,25.8,26.5,25.8,26.1,29963549,TWSE,2025-06-07 15:21:03
2025-04-22,4912,聯德控股-KY,81.4,82.4,79.2,79.2,20585049,TWSE,2025-06-07 15:21:03
2025-04-22,4915,致伸,69.5,70.4,68.6,69.3,79629132,TWSE,2025-06-07 15:21:03
2025-04-22,4916,事欣科,36.8,38.05,36.4,36.65,173986113,TWSE,2025-06-07 15:21:03
2025-04-22,4919,新唐,63.2,65.6,62.9,63.3,94719560,TWSE,2025-06-07 15:21:03
2025-04-22,4927,泰鼎-KY,19.5,21.45,19.25,19.85,119800528,TWSE,2025-06-07 15:21:03
2025-04-22,4930,燦星網,24.4,25.0,24.4,24.75,725109,TWSE,2025-06-07 15:21:03
2025-04-22,4934,太極,9.12,10.3,9.12,10.3,13020313,TWSE,2025-06-07 15:21:03
2025-04-22,4935,茂林-KY,42.35,42.95,42.3,42.5,4904299,TWSE,2025-06-07 15:21:03
2025-04-22,4938,和碩,78.5,78.6,77.1,77.1,565303367,TWSE,2025-06-07 15:21:03
2025-04-22,4942,嘉彰,37.35,37.6,37.2,37.25,3175870,TWSE,2025-06-07 15:21:03
2025-04-22,4943,康控-KY,11.8,11.8,11.75,11.75,86780,TWSE,2025-06-07 15:21:03
2025-04-22,4949,有成精密,42.85,45.3,39.3,39.35,935087025,TWSE,2025-06-07 15:21:03
2025-04-22,4952,凌通,37.3,39.0,37.3,38.7,12000923,TWSE,2025-06-07 15:21:03
2025-04-22,4956,光鋐,19.9,20.8,19.65,20.5,14653648,TWSE,2025-06-07 15:21:03
2025-04-22,4958,臻鼎-KY,91.6,92.7,90.5,91.2,575355687,TWSE,2025-06-07 15:21:03
2025-04-22,4960,誠美材,12.05,12.3,11.95,12.2,10559805,TWSE,2025-06-07 15:21:03
2025-04-22,4961,天鈺,196.0,200.0,195.0,196.5,91414898,TWSE,2025-06-07 15:21:03
2025-04-22,4967,十銓,72.7,73.9,71.2,71.6,135567292,TWSE,2025-06-07 15:21:03
2025-04-22,4968,立積,120.5,129.0,120.5,126.0,279880081,TWSE,2025-06-07 15:21:03
2025-04-22,4976,佳凌,24.6,25.4,24.25,24.55,4288067,TWSE,2025-06-07 15:21:03
2025-04-22,4977,眾達-KY,84.4,89.8,84.0,84.8,589390765,TWSE,2025-06-07 15:21:03
2025-04-22,4989,榮科,14.2,14.2,14.0,14.05,371098,TWSE,2025-06-07 15:21:03
2025-04-22,4994,傳奇,95.0,96.6,94.0,96.0,1536441,TWSE,2025-06-07 15:21:03
2025-04-22,4999,鑫禾,24.25,24.8,24.25,24.55,1322012,TWSE,2025-06-07 15:21:03
2025-04-22,5007,三星,52.5,52.7,52.4,52.6,1019674,TWSE,2025-06-07 15:21:03
2025-04-22,5203,訊連,88.3,90.7,88.3,88.3,29343637,TWSE,2025-06-07 15:21:03
2025-04-22,5215,科嘉-KY,36.6,37.65,36.6,37.0,746924,TWSE,2025-06-07 15:21:03
2025-04-22,5222,全訊,102.0,103.5,100.5,100.5,18843365,TWSE,2025-06-07 15:21:03
2025-04-22,5225,東科-KY,80.0,83.2,79.0,81.4,69773232,TWSE,2025-06-07 15:21:03
2025-04-22,5234,達興材料,151.0,155.0,148.0,148.5,91209888,TWSE,2025-06-07 15:21:03
2025-04-22,5243,乙盛-KY,41.0,41.75,40.5,41.0,12509557,TWSE,2025-06-07 15:21:03
2025-04-22,5244,弘凱,37.8,41.55,37.8,39.8,191291187,TWSE,2025-06-07 15:21:03
2025-04-22,5258,虹堡,59.0,62.0,59.0,61.2,39450736,TWSE,2025-06-07 15:21:03
2025-04-22,5269,祥碩,1535.0,1590.0,1490.0,1490.0,1463616285,TWSE,2025-06-07 15:21:03
2025-04-22,5283,禾聯碩,82.3,84.2,82.3,83.0,10457604,TWSE,2025-06-07 15:21:03
2025-04-22,5284,jpp-KY,118.5,124.0,118.0,118.5,70729803,TWSE,2025-06-07 15:21:03
2025-04-22,5285,界霖,41.5,42.85,41.45,42.3,1325152,TWSE,2025-06-07 15:21:03
2025-04-22,5288,豐祥-KY,138.5,139.5,136.0,139.0,19436610,TWSE,2025-06-07 15:21:03
2025-04-22,5292,華懋,134.0,134.0,131.0,133.5,3072731,TWSE,2025-06-07 15:21:03
2025-04-22,5306,桂盟,90.9,91.9,90.0,91.3,6452838,TWSE,2025-06-07 15:21:03
2025-04-22,5388,中磊,96.3,102.5,96.2,98.3,546140160,TWSE,2025-06-07 15:21:03
2025-04-22,5434,崇越,227.0,231.5,225.5,227.5,106927664,TWSE,2025-06-07 15:21:03
2025-04-22,5469,瀚宇博,42.95,43.85,42.65,43.5,32789611,TWSE,2025-06-07 15:21:03
2025-04-22,5471,松翰,32.6,33.55,32.5,32.8,2062968,TWSE,2025-06-07 15:21:03
2025-04-22,5484,慧友,34.55,35.8,33.4,34.6,5749251,TWSE,2025-06-07 15:21:03
2025-04-22,5515,建國,28.3,28.4,27.55,27.6,29503272,TWSE,2025-06-07 15:21:03
2025-04-22,5519,隆大,33.4,33.45,32.7,33.0,20527552,TWSE,2025-06-07 15:21:03
2025-04-22,5521,工信,11.35,11.8,11.25,11.8,25234149,TWSE,2025-06-07 15:21:03
2025-04-22,5522,遠雄,59.6,60.0,58.1,58.3,74008839,TWSE,2025-06-07 15:21:03
2025-04-22,5525,順天,29.7,29.9,29.7,29.9,1634924,TWSE,2025-06-07 15:21:03
2025-04-22,5531,鄉林,10.45,11.3,10.25,10.85,53477041,TWSE,2025-06-07 15:21:03
2025-04-22,5533,皇鼎,17.1,17.1,16.8,16.95,900172,TWSE,2025-06-07 15:21:03
2025-04-22,5534,長虹,84.0,84.0,81.0,82.0,151534979,TWSE,2025-06-07 15:21:03
2025-04-22,5538,東明-KY,30.25,30.25,30.25,30.25,185147,TWSE,2025-06-07 15:21:03
2025-04-22,5546,永固-KY,29.0,29.0,29.0,29.0,29000,TWSE,2025-06-07 15:21:03
2025-04-22,5607,遠雄港,33.25,33.8,32.65,33.15,11648873,TWSE,2025-06-07 15:21:03
2025-04-22,5608,四維航,15.9,16.0,15.4,15.45,27817415,TWSE,2025-06-07 15:21:03
2025-04-22,5706,鳳凰,53.0,53.8,52.7,53.2,5164754,TWSE,2025-06-07 15:21:03
2025-04-22,5871,中租-KY,109.0,110.5,108.5,109.5,551055626,TWSE,2025-06-07 15:21:03
2025-04-22,5876,上海商銀,47.45,47.55,47.2,47.45,331128646,TWSE,2025-06-07 15:21:03
2025-04-22,5880,合庫金,23.9,23.9,23.7,23.9,128064427,TWSE,2025-06-07 15:21:03
2025-04-22,5906,台南-KY,48.0,50.1,47.9,50.0,2466370,TWSE,2025-06-07 15:21:03
2025-04-22,5907,大洋-KY,8.37,8.44,8.3,8.36,1342626,TWSE,2025-06-07 15:21:03
2025-04-22,6005,群益證,25.35,25.95,25.2,25.8,289886231,TWSE,2025-06-07 15:21:03
2025-04-22,6024,群益期,47.8,48.3,47.6,48.0,13580899,TWSE,2025-06-07 15:21:03
2025-04-22,6108,競國,14.15,14.15,13.65,13.9,1192548,TWSE,2025-06-07 15:21:03
2025-04-22,6112,邁達特,40.8,41.95,40.3,40.5,43104745,TWSE,2025-06-07 15:21:03
2025-04-22,6115,鎰勝,50.3,50.3,49.95,50.0,2309402,TWSE,2025-06-07 15:21:03
2025-04-22,6116,彩晶,6.81,6.94,6.75,6.9,22430154,TWSE,2025-06-07 15:21:03
2025-04-22,6117,迎廣,74.7,78.5,73.7,77.9,99404765,TWSE,2025-06-07 15:21:03
2025-04-22,6120,達運,9.96,10.1,9.75,9.97,6916344,TWSE,2025-06-07 15:21:03
2025-04-22,6128,上福,31.35,31.35,30.85,30.95,7180516,TWSE,2025-06-07 15:21:03
2025-04-22,6133,金橋,12.9,13.45,12.9,13.3,4526385,TWSE,2025-06-07 15:21:03
2025-04-22,6136,富爾特,23.45,24.35,23.35,24.3,16787230,TWSE,2025-06-07 15:21:03
2025-04-22,6139,亞翔,217.0,228.0,217.0,222.5,1045692630,TWSE,2025-06-07 15:21:03
2025-04-22,6141,柏承,9.0,9.0,8.24,8.85,6372232,TWSE,2025-06-07 15:21:03
2025-04-22,6142,友勁,8.04,8.49,8.04,8.41,2009677,TWSE,2025-06-07 15:21:03
2025-04-22,6152,百一,8.88,8.96,8.66,8.71,2559327,TWSE,2025-06-07 15:21:03
2025-04-22,6153,嘉聯益,11.0,11.15,10.85,10.9,9861151,TWSE,2025-06-07 15:21:03
2025-04-22,6155,鈞寶,20.25,20.5,20.05,20.3,684529,TWSE,2025-06-07 15:21:03
2025-04-22,6164,華興,10.5,10.65,10.4,10.55,1977708,TWSE,2025-06-07 15:21:03
2025-04-22,6165,浪凡,52.1,52.3,50.6,51.4,119968069,TWSE,2025-06-07 15:21:03
2025-04-22,6166,凌華,68.7,69.8,67.1,68.3,64661066,TWSE,2025-06-07 15:21:03
2025-04-22,6168,宏齊,15.5,15.75,15.2,15.4,3467203,TWSE,2025-06-07 15:21:03
2025-04-22,6176,瑞儀,154.5,159.5,154.0,154.5,501852288,TWSE,2025-06-07 15:21:03
2025-04-22,6177,達麗,45.1,45.65,44.65,44.95,65039275,TWSE,2025-06-07 15:21:03
2025-04-22,6183,關貿,90.4,90.5,89.1,89.1,3568547,TWSE,2025-06-07 15:21:03
2025-04-22,6184,大豐電,52.1,52.7,52.1,52.6,1189009,TWSE,2025-06-07 15:21:03
2025-04-22,6189,豐藝,69.1,69.9,68.2,68.2,53682127,TWSE,2025-06-07 15:21:03
2025-04-22,6191,精成科,53.0,55.4,52.6,54.0,258276312,TWSE,2025-06-07 15:21:03
2025-04-22,6192,巨路,93.8,95.9,93.8,94.7,21961273,TWSE,2025-06-07 15:21:03
2025-04-22,6196,帆宣,149.0,152.0,147.5,148.5,80028371,TWSE,2025-06-07 15:21:03
2025-04-22,6197,佳必琪,112.5,116.5,112.0,113.5,57042749,TWSE,2025-06-07 15:21:03
2025-04-22,6201,亞弘電,56.7,56.8,55.9,55.9,1853383,TWSE,2025-06-07 15:21:03
2025-04-22,6202,盛群,36.9,37.9,36.5,36.75,12202119,TWSE,2025-06-07 15:21:03
2025-04-22,6205,詮欣,44.45,46.35,43.4,46.25,30478371,TWSE,2025-06-07 15:21:03
2025-04-22,6206,飛捷,104.5,107.5,101.5,102.5,288773486,TWSE,2025-06-07 15:21:03
