日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-06,2317,鴻海,155.5,155.5,153.0,153.0,3717157598,TWSE,2025-06-07 13:25:51
2025-06-06,2321,東訊,13.6,14.7,13.6,14.7,57915,TWSE,2025-06-07 13:25:51
2025-06-06,2323,中環,8.08,8.17,8.06,8.15,7514789,TWSE,2025-06-07 13:25:51
2025-06-06,2324,仁寶,28.45,28.7,28.3,28.55,684383908,TWSE,2025-06-07 13:25:51
2025-06-06,2327,國巨,503.0,503.0,492.0,493.5,929188205,TWSE,2025-06-07 13:25:51
2025-06-06,2328,廣宇,38.65,39.75,38.35,39.75,794375598,TWSE,2025-06-07 13:25:51
2025-06-06,2329,華泰,40.9,42.0,40.3,40.4,679789055,TWSE,2025-06-07 13:25:51
2025-06-06,2330,台積電,997.0,997.0,991.0,995.0,18688985614,TWSE,2025-06-07 13:25:51
2025-06-06,2331,精英,18.7,18.7,18.3,18.3,12596171,TWSE,2025-06-07 13:25:51
2025-06-06,2332,友訊,17.25,17.5,17.0,17.0,115043244,TWSE,2025-06-07 13:25:51
2025-06-06,2337,旺宏,22.15,22.45,21.8,21.85,545706953,TWSE,2025-06-07 13:25:51
2025-06-06,2338,光罩,29.3,30.2,29.0,30.2,39244801,TWSE,2025-06-07 13:25:51
2025-06-06,2340,台亞,20.6,20.6,20.1,20.1,13059423,TWSE,2025-06-07 13:25:51
2025-06-06,2342,茂矽,22.7,22.8,22.5,22.55,5200049,TWSE,2025-06-07 13:25:51
2025-06-06,2344,華邦電,18.1,18.4,18.0,18.35,958911221,TWSE,2025-06-07 13:25:51
2025-06-06,2345,智邦,737.0,739.0,719.0,723.0,2699070504,TWSE,2025-06-07 13:25:51
2025-06-06,2347,聯強,72.2,72.9,71.8,72.6,174662811,TWSE,2025-06-07 13:25:51
2025-06-06,2348,海悅,115.0,117.5,114.0,114.5,344816100,TWSE,2025-06-07 13:25:51
2025-06-06,2349,錸德,9.86,9.94,9.84,9.87,7989939,TWSE,2025-06-07 13:25:51
2025-06-06,2351,順德,70.7,70.8,69.8,70.6,42615952,TWSE,2025-06-07 13:25:51
2025-06-06,2352,佳世達,27.1,27.4,26.7,26.9,70916824,TWSE,2025-06-07 13:25:51
2025-06-06,2353,宏碁,36.1,36.2,35.75,36.2,215559302,TWSE,2025-06-07 13:25:51
2025-06-06,2354,鴻準,62.0,63.6,61.5,61.7,2482431053,TWSE,2025-06-07 13:25:51
2025-06-06,2355,敬鵬,33.7,33.9,33.3,33.35,27846276,TWSE,2025-06-07 13:25:51
2025-06-06,2356,英業達,41.55,41.6,41.0,41.1,361941126,TWSE,2025-06-07 13:25:51
2025-06-06,2357,華碩,645.0,651.0,639.0,645.0,1753949853,TWSE,2025-06-07 13:25:51
2025-06-06,2359,所羅門,138.0,139.0,137.0,139.0,199391240,TWSE,2025-06-07 13:25:51
2025-06-06,2360,致茂,341.0,349.5,339.0,347.0,362355972,TWSE,2025-06-07 13:25:51
2025-06-06,2362,藍天,48.95,49.6,48.85,49.5,35183653,TWSE,2025-06-07 13:25:51
2025-06-06,2363,矽統,46.9,47.4,46.35,47.3,50180978,TWSE,2025-06-07 13:25:51
2025-06-06,2364,倫飛,79.4,80.7,78.8,79.4,4293211,TWSE,2025-06-07 13:25:51
2025-06-06,2365,昆盈,38.1,38.4,37.65,37.7,76204139,TWSE,2025-06-07 13:25:51
2025-06-06,2367,燿華,26.0,26.0,25.3,25.3,93692255,TWSE,2025-06-07 13:25:51
2025-06-06,2368,金像電,276.0,277.0,268.5,270.5,3400505140,TWSE,2025-06-07 13:25:51
2025-06-06,2369,菱生,14.15,14.3,14.1,14.25,4095969,TWSE,2025-06-07 13:25:51
2025-06-06,2371,大同,42.75,43.0,41.6,41.6,797910197,TWSE,2025-06-07 13:25:51
2025-06-06,2373,震旦行,61.0,61.6,60.7,61.4,1021410,TWSE,2025-06-07 13:25:51
2025-06-06,2374,佳能,51.2,51.3,50.0,50.2,112587798,TWSE,2025-06-07 13:25:51
2025-06-06,2375,凱美,59.7,59.7,58.8,59.1,10834071,TWSE,2025-06-07 13:25:51
2025-06-06,2376,技嘉,288.5,288.5,281.0,288.0,1185389230,TWSE,2025-06-07 13:25:51
2025-06-06,2377,微星,141.5,141.5,139.0,141.0,250704885,TWSE,2025-06-07 13:25:51
2025-06-06,2379,瑞昱,548.0,548.0,536.0,543.0,1015835267,TWSE,2025-06-07 13:25:51
2025-06-06,2380,虹光,3.95,3.95,3.59,3.8,277281,TWSE,2025-06-07 13:25:51
2025-06-06,2382,廣達,280.0,280.0,273.5,276.0,4263269079,TWSE,2025-06-07 13:25:51
2025-06-06,2383,台光電,789.0,799.0,783.0,788.0,3105472634,TWSE,2025-06-07 13:25:51
2025-06-06,2385,群光,159.5,160.0,156.5,156.5,1027812551,TWSE,2025-06-07 13:25:51
2025-06-06,2387,精元,52.3,52.8,52.2,52.4,15144381,TWSE,2025-06-07 13:25:51
2025-06-06,2388,威盛,65.8,66.1,64.9,65.4,64714758,TWSE,2025-06-07 13:25:51
2025-06-06,2390,云辰,11.6,11.6,11.45,11.5,2157523,TWSE,2025-06-07 13:25:51
2025-06-06,2392,正崴,56.0,56.1,54.7,54.9,442298720,TWSE,2025-06-07 13:25:51
2025-06-06,2393,億光,74.6,75.6,74.2,75.5,139223591,TWSE,2025-06-07 13:25:51
2025-06-06,2395,研華,347.5,348.0,337.0,339.5,459083366,TWSE,2025-06-07 13:25:51
2025-06-06,2397,友通,63.7,65.3,63.5,64.9,8209282,TWSE,2025-06-07 13:25:51
2025-06-06,2399,映泰,19.0,19.25,18.85,18.9,10466505,TWSE,2025-06-07 13:25:51
2025-06-06,2401,凌陽,19.9,20.3,19.9,20.15,18025162,TWSE,2025-06-07 13:25:51
2025-06-06,2402,毅嘉,38.75,38.75,38.0,38.2,39239427,TWSE,2025-06-07 13:25:51
2025-06-06,2404,漢唐,555.0,561.0,547.0,557.0,1649429538,TWSE,2025-06-07 13:25:51
2025-06-06,2405,輔信,17.15,17.15,16.7,16.7,36465564,TWSE,2025-06-07 13:25:51
2025-06-06,2406,國碩,11.6,11.7,11.5,11.6,7002214,TWSE,2025-06-07 13:25:51
2025-06-06,2408,南亞科,52.6,53.6,51.6,52.0,8450672474,TWSE,2025-06-07 13:25:51
2025-06-06,2409,友達,13.0,13.25,12.85,13.1,408663998,TWSE,2025-06-07 13:25:51
2025-06-06,2412,中華電,130.5,131.0,130.0,130.0,863265095,TWSE,2025-06-07 13:25:51
2025-06-06,2413,環科,18.5,18.7,18.45,18.45,648826,TWSE,2025-06-07 13:25:51
2025-06-06,2414,精技,41.5,41.7,41.15,41.45,5016940,TWSE,2025-06-07 13:25:51
2025-06-06,2415,錩新,25.1,25.1,24.45,24.75,337824,TWSE,2025-06-07 13:25:51
2025-06-06,2417,圓剛,38.5,38.9,37.75,37.75,10128523,TWSE,2025-06-07 13:25:51
2025-06-06,2419,仲琦,24.3,25.8,24.1,24.9,801175672,TWSE,2025-06-07 13:25:51
2025-06-06,2420,新巨,54.8,55.0,54.6,54.6,6855682,TWSE,2025-06-07 13:25:51
2025-06-06,2421,建準,106.0,107.5,104.5,107.5,338062446,TWSE,2025-06-07 13:25:51
2025-06-06,2423,固緯,43.85,44.45,43.5,44.2,7110108,TWSE,2025-06-07 13:25:51
2025-06-06,2424,隴華,82.8,84.2,79.9,82.8,4994429,TWSE,2025-06-07 13:25:51
2025-06-06,2425,承啟,38.5,38.55,37.9,38.0,20787154,TWSE,2025-06-07 13:25:51
2025-06-06,2426,鼎元,15.95,16.05,15.7,15.8,7706700,TWSE,2025-06-07 13:25:51
2025-06-06,2427,三商電,24.75,25.05,24.65,24.9,5221046,TWSE,2025-06-07 13:25:51
2025-06-06,2428,興勤,135.5,136.5,135.0,135.0,24914153,TWSE,2025-06-07 13:25:51
2025-06-06,2429,銘旺科,63.0,65.0,62.5,65.0,384507632,TWSE,2025-06-07 13:25:51
2025-06-06,2430,燦坤,24.95,24.95,24.85,24.85,542827,TWSE,2025-06-07 13:25:51
2025-06-06,2431,聯昌,11.7,11.7,11.35,11.5,3838848,TWSE,2025-06-07 13:25:51
2025-06-06,2432,倚天酷碁-創,29.25,29.25,28.7,28.85,1331850,TWSE,2025-06-07 13:25:51
2025-06-06,2433,互盛電,50.3,50.3,50.3,50.3,511511,TWSE,2025-06-07 13:25:51
2025-06-06,2434,統懋,29.6,29.7,29.5,29.6,217494,TWSE,2025-06-07 13:25:51
2025-06-06,2436,偉詮電,49.9,52.6,49.9,52.6,317112862,TWSE,2025-06-07 13:25:51
2025-06-06,2438,翔耀,30.5,33.1,30.5,33.1,13730460,TWSE,2025-06-07 13:25:51
2025-06-06,2439,美律,115.5,116.5,113.5,115.0,660509702,TWSE,2025-06-07 13:25:51
2025-06-06,2440,太空梭,14.15,14.45,13.85,14.35,3642568,TWSE,2025-06-07 13:25:51
2025-06-06,2441,超豐,55.2,55.9,55.1,55.6,22139447,TWSE,2025-06-07 13:25:51
2025-06-06,2442,新美齊,25.5,26.2,25.5,26.1,19313772,TWSE,2025-06-07 13:25:51
2025-06-06,2444,兆勁,11.45,11.55,11.4,11.45,1114348,TWSE,2025-06-07 13:25:51
2025-06-06,2449,京元電子,98.5,100.5,98.1,99.0,989051083,TWSE,2025-06-07 13:25:51
2025-06-06,2450,神腦,31.05,31.3,31.05,31.15,2895853,TWSE,2025-06-07 13:25:51
2025-06-06,2451,創見,103.5,106.0,103.0,105.5,418170497,TWSE,2025-06-07 13:25:51
2025-06-06,2453,凌群,58.8,59.3,57.5,57.9,60064230,TWSE,2025-06-07 13:25:51
2025-06-06,2454,聯發科,1250.0,1280.0,1245.0,1280.0,13938119745,TWSE,2025-06-07 13:25:51
2025-06-06,2455,全新,102.0,103.5,101.0,101.5,75044594,TWSE,2025-06-07 13:25:51
2025-06-06,2457,飛宏,22.65,22.8,22.4,22.6,28296526,TWSE,2025-06-07 13:25:51
2025-06-06,2458,義隆,129.0,130.5,126.0,128.0,671850529,TWSE,2025-06-07 13:25:51
2025-06-06,2459,敦吉,65.7,66.3,65.7,66.3,4871876,TWSE,2025-06-07 13:25:51
2025-06-06,2460,建通,17.7,18.4,17.45,18.3,2839006,TWSE,2025-06-07 13:25:51
2025-06-06,2461,光群雷,17.5,17.85,17.25,17.5,6821352,TWSE,2025-06-07 13:25:51
2025-06-06,2462,良得電,20.45,20.55,20.25,20.45,2584969,TWSE,2025-06-07 13:25:51
2025-06-06,2464,盟立,60.8,60.9,59.4,59.7,105846836,TWSE,2025-06-07 13:25:51
2025-06-06,2465,麗臺,61.5,61.8,61.0,61.2,10592418,TWSE,2025-06-07 13:25:51
2025-06-06,2466,冠西電,84.3,84.6,82.2,82.9,35207156,TWSE,2025-06-07 13:25:51
2025-06-06,2467,志聖,146.0,146.0,142.5,143.0,51213614,TWSE,2025-06-07 13:25:51
2025-06-06,2468,華經,62.8,64.1,62.2,62.7,331925348,TWSE,2025-06-07 13:25:51
2025-06-06,2471,資通,57.7,58.0,56.5,56.5,31967879,TWSE,2025-06-07 13:25:51
2025-06-06,2472,立隆電,76.6,76.7,75.6,75.8,36335641,TWSE,2025-06-07 13:25:51
2025-06-06,2474,可成,212.0,214.5,211.5,212.5,1515471332,TWSE,2025-06-07 13:25:51
2025-06-06,2476,鉅祥,74.9,76.5,74.8,75.7,73044017,TWSE,2025-06-07 13:25:51
2025-06-06,2477,美隆電,20.25,20.25,20.05,20.1,987871,TWSE,2025-06-07 13:25:51
2025-06-06,2478,大毅,45.9,46.05,45.6,46.05,1605453,TWSE,2025-06-07 13:25:51
2025-06-06,2480,敦陽科,160.0,162.5,160.0,161.0,43697058,TWSE,2025-06-07 13:25:51
2025-06-06,2481,強茂,50.6,50.9,50.2,50.7,37376608,TWSE,2025-06-07 13:25:51
2025-06-06,2482,連宇,18.35,18.35,17.9,18.15,2115565,TWSE,2025-06-07 13:25:51
2025-06-06,2483,百容,18.5,18.65,18.5,18.55,577248,TWSE,2025-06-07 13:25:51
2025-06-06,2484,希華,22.05,22.05,21.8,22.0,2683008,TWSE,2025-06-07 13:25:51
2025-06-06,2485,兆赫,11.75,11.9,11.7,11.75,3650904,TWSE,2025-06-07 13:25:51
2025-06-06,2486,一詮,78.0,78.5,75.1,76.3,288108507,TWSE,2025-06-07 13:25:51
2025-06-06,2488,漢平,46.2,46.35,46.1,46.15,4188163,TWSE,2025-06-07 13:25:51
2025-06-06,2489,瑞軒,14.0,14.15,13.95,14.05,10997910,TWSE,2025-06-07 13:25:51
2025-06-06,2491,吉祥全,10.55,10.8,10.4,10.45,338054,TWSE,2025-06-07 13:25:51
2025-06-06,2492,華新科,80.3,81.3,80.2,81.2,45108270,TWSE,2025-06-07 13:25:51
2025-06-06,2493,揚博,102.0,103.0,101.0,101.5,44751431,TWSE,2025-06-07 13:25:51
2025-06-06,2495,普安,23.25,23.5,23.15,23.3,13770618,TWSE,2025-06-07 13:25:51
2025-06-06,2496,卓越,72.3,72.5,72.2,72.2,803017,TWSE,2025-06-07 13:25:51
2025-06-06,2497,怡利電,44.35,44.8,43.85,43.9,7934948,TWSE,2025-06-07 13:25:51
2025-06-06,2498,宏達電,37.9,38.5,37.9,38.5,72692108,TWSE,2025-06-07 13:25:51
2025-06-06,2501,國建,19.5,19.65,19.45,19.55,15395150,TWSE,2025-06-07 13:25:51
2025-06-06,2504,國產,44.5,45.05,44.35,45.05,258972109,TWSE,2025-06-07 13:25:51
2025-06-06,2505,國揚,19.25,19.4,19.25,19.3,1187100,TWSE,2025-06-07 13:25:51
2025-06-06,2506,太設,10.35,10.6,10.35,10.4,6427402,TWSE,2025-06-07 13:25:51
2025-06-06,2509,全坤建,14.65,15.0,14.6,14.75,984509,TWSE,2025-06-07 13:25:51
2025-06-06,2511,太子,9.36,9.52,9.36,9.52,3971038,TWSE,2025-06-07 13:25:51
2025-06-06,2514,龍邦,17.35,17.7,17.3,17.5,1434374,TWSE,2025-06-07 13:25:51
2025-06-06,2515,中工,11.25,11.5,11.2,11.3,53127069,TWSE,2025-06-07 13:25:51
2025-06-06,2516,新建,18.3,18.85,18.25,18.5,9297861,TWSE,2025-06-07 13:25:51
2025-06-06,2520,冠德,53.9,54.4,53.0,53.4,297041438,TWSE,2025-06-07 13:25:51
2025-06-06,2524,京城,49.85,50.4,49.25,50.1,12575407,TWSE,2025-06-07 13:25:51
2025-06-06,2527,宏璟,28.7,29.15,28.7,28.9,3607276,TWSE,2025-06-07 13:25:51
2025-06-06,2528,皇普,34.35,35.0,34.3,34.8,12237550,TWSE,2025-06-07 13:25:51
2025-06-06,2530,華建,31.2,31.85,31.2,31.8,11307779,TWSE,2025-06-07 13:25:51
2025-06-06,2534,宏盛,25.25,25.6,25.25,25.5,4437756,TWSE,2025-06-07 13:25:51
2025-06-06,2535,達欣工,61.2,61.6,60.3,61.6,23909651,TWSE,2025-06-07 13:25:51
2025-06-06,2536,宏普,30.0,30.5,30.0,30.5,4724588,TWSE,2025-06-07 13:25:51
2025-06-06,2537,聯上發,12.6,13.0,12.55,12.7,42690328,TWSE,2025-06-07 13:25:51
2025-06-06,2538,基泰,13.05,13.05,12.85,13.0,3251011,TWSE,2025-06-07 13:25:51
2025-06-06,2539,櫻花建,60.6,61.4,60.6,61.4,17741692,TWSE,2025-06-07 13:25:51
2025-06-06,2540,愛山林,73.1,74.3,73.1,74.3,26480979,TWSE,2025-06-07 13:25:51
2025-06-06,2542,興富發,40.5,41.15,40.3,41.0,124303215,TWSE,2025-06-07 13:25:51
2025-06-06,2543,皇昌,86.7,87.7,86.2,87.2,304371818,TWSE,2025-06-07 13:25:51
2025-06-06,2545,皇翔,56.6,57.3,55.5,56.0,102321628,TWSE,2025-06-07 13:25:51
2025-06-06,2546,根基,80.9,81.0,80.5,80.5,2815676,TWSE,2025-06-07 13:25:51
2025-06-06,2547,日勝生,13.15,13.3,13.1,13.1,25532152,TWSE,2025-06-07 13:25:51
2025-06-06,2548,華固,110.5,111.5,110.5,111.0,53194712,TWSE,2025-06-07 13:25:51
2025-06-06,2597,潤弘,182.5,184.0,182.0,182.0,50545417,TWSE,2025-06-07 13:25:51
2025-06-06,2601,益航,6.13,6.17,6.09,6.1,6718144,TWSE,2025-06-07 13:25:51
2025-06-06,2603,長榮,239.5,242.0,235.0,236.0,7305778153,TWSE,2025-06-07 13:25:51
2025-06-06,2605,新興,23.55,23.65,23.05,23.15,37939051,TWSE,2025-06-07 13:25:51
2025-06-06,2606,裕民,56.9,57.6,56.1,56.9,493076984,TWSE,2025-06-07 13:25:51
2025-06-06,2607,榮運,33.7,33.95,33.4,33.95,47264843,TWSE,2025-06-07 13:25:51
2025-06-06,2608,嘉里大榮,36.85,37.2,36.5,36.6,4444015,TWSE,2025-06-07 13:25:51
2025-06-06,2609,陽明,74.2,75.3,73.3,73.5,4640074582,TWSE,2025-06-07 13:25:51
2025-06-06,2610,華航,22.3,22.5,22.1,22.15,310625671,TWSE,2025-06-07 13:25:51
2025-06-06,2611,志信,20.15,20.6,20.15,20.25,3453175,TWSE,2025-06-07 13:25:51
2025-06-06,2612,中航,45.4,46.4,44.75,44.75,41381889,TWSE,2025-06-07 13:25:51
2025-06-06,2613,中櫃,28.65,29.4,28.6,28.65,28155738,TWSE,2025-06-07 13:25:51
2025-06-06,2614,東森,17.6,17.75,17.4,17.45,2198271,TWSE,2025-06-07 13:25:51
2025-06-06,2615,萬海,105.0,107.5,100.5,101.5,4456910795,TWSE,2025-06-07 13:25:51
2025-06-06,2616,山隆,15.4,15.75,15.4,15.45,1275353,TWSE,2025-06-07 13:25:51
2025-06-06,2617,台航,29.25,29.25,28.8,28.85,12359760,TWSE,2025-06-07 13:25:51
2025-06-06,2618,長榮航,40.05,40.35,39.85,40.0,1953630634,TWSE,2025-06-07 13:25:51
2025-06-06,2630,亞航,35.2,35.8,34.95,35.3,69601492,TWSE,2025-06-07 13:25:51
2025-06-06,2633,台灣高鐵,27.6,27.95,27.55,27.9,75495315,TWSE,2025-06-07 13:25:51
2025-06-06,2634,漢翔,44.15,44.55,43.8,43.85,125259005,TWSE,2025-06-07 13:25:51
2025-06-06,2636,台驊控股,77.1,77.8,76.8,77.0,34129808,TWSE,2025-06-07 13:25:51
2025-06-06,2637,慧洋-KY,63.5,64.3,62.8,64.3,405598165,TWSE,2025-06-07 13:25:51
2025-06-06,2642,宅配通,26.8,26.85,26.65,26.65,327691,TWSE,2025-06-07 13:25:51
2025-06-06,2645,長榮航太,112.5,114.5,112.0,112.5,73057453,TWSE,2025-06-07 13:25:51
2025-06-06,2646,星宇航空,25.1,25.15,25.0,25.0,66259187,TWSE,2025-06-07 13:25:51
2025-06-06,2701,萬企,11.65,11.7,11.6,11.6,229331,TWSE,2025-06-07 13:25:51
2025-06-06,2702,華園,13.0,13.2,13.0,13.2,149273,TWSE,2025-06-07 13:25:51
2025-06-06,2704,國賓,44.85,44.85,44.35,44.4,10498219,TWSE,2025-06-07 13:25:51
2025-06-06,2705,六福,18.9,19.2,18.9,19.1,6074741,TWSE,2025-06-07 13:25:51
2025-06-06,2706,第一店,13.65,13.7,13.6,13.6,317394,TWSE,2025-06-07 13:25:51
2025-06-06,2707,晶華,193.0,194.5,193.0,193.5,9990013,TWSE,2025-06-07 13:25:51
2025-06-06,2712,遠雄來,19.9,20.0,19.9,20.0,159800,TWSE,2025-06-07 13:25:51
2025-06-06,2722,夏都,28.95,28.95,28.5,28.55,548189,TWSE,2025-06-07 13:25:51
2025-06-06,2723,美食-KY,90.8,90.8,89.6,89.6,13698310,TWSE,2025-06-07 13:25:51
2025-06-06,2727,王品,252.5,252.5,246.0,248.5,123613902,TWSE,2025-06-07 13:25:51
2025-06-06,2731,雄獅,168.0,168.5,161.5,162.5,498072863,TWSE,2025-06-07 13:25:51
2025-06-06,2739,寒舍,41.35,41.95,41.25,41.35,959712,TWSE,2025-06-07 13:25:51
2025-06-06,2748,雲品,49.7,50.4,49.6,50.3,3432391,TWSE,2025-06-07 13:25:51
2025-06-06,2753,八方雲集,191.0,191.0,180.0,180.5,227041504,TWSE,2025-06-07 13:25:51
2025-06-06,2762,世界健身-KY,80.7,81.3,80.7,80.9,1058883,TWSE,2025-06-07 13:25:51
2025-06-06,2801,彰銀,18.4,18.55,18.35,18.5,343131406,TWSE,2025-06-07 13:25:51
2025-06-06,2809,京城銀,49.75,49.95,49.3,49.95,1116286481,TWSE,2025-06-07 13:25:51
2025-06-06,2812,台中銀,20.8,21.05,20.8,20.9,117342573,TWSE,2025-06-07 13:25:51
2025-06-06,2816,旺旺保,26.5,26.6,26.25,26.45,2878005,TWSE,2025-06-07 13:25:51
2025-06-06,2820,華票,15.35,15.4,15.35,15.35,4961193,TWSE,2025-06-07 13:25:51
2025-06-06,2832,台產,34.1,34.35,33.8,34.15,13426916,TWSE,2025-06-07 13:25:51
2025-06-06,2834,臺企銀,14.9,15.05,14.85,15.05,200632136,TWSE,2025-06-07 13:25:51
2025-06-06,2836,高雄銀,11.8,11.85,11.75,11.75,4471652,TWSE,2025-06-07 13:25:51
2025-06-06,2838,聯邦銀,17.05,17.25,16.9,17.2,30455023,TWSE,2025-06-07 13:25:51
2025-06-06,2845,遠東銀,12.8,12.9,12.8,12.85,26888334,TWSE,2025-06-07 13:25:51
2025-06-06,2849,安泰銀,13.5,13.5,13.4,13.4,105429,TWSE,2025-06-07 13:25:51
2025-06-06,2850,新產,103.0,103.5,102.0,102.5,63489946,TWSE,2025-06-07 13:25:51
2025-06-06,2851,中再保,25.05,25.25,24.95,25.1,28017896,TWSE,2025-06-07 13:25:51
2025-06-06,2852,第一保,27.8,28.05,27.7,28.0,4870292,TWSE,2025-06-07 13:25:51
2025-06-06,2855,統一證,22.45,22.6,22.35,22.35,30073652,TWSE,2025-06-07 13:25:51
2025-06-06,2867,三商壽,5.2,5.28,5.2,5.26,14781505,TWSE,2025-06-07 13:25:51
2025-06-06,2880,華南金,26.35,26.65,26.35,26.4,302916840,TWSE,2025-06-07 13:25:51
2025-06-06,2881,富邦金,87.0,89.1,86.3,87.8,8926706397,TWSE,2025-06-07 13:25:51
2025-06-06,2882,國泰金,64.9,67.5,64.8,66.3,14338659874,TWSE,2025-06-07 13:25:51
2025-06-06,2883,凱基金,17.5,17.75,17.45,17.65,835439414,TWSE,2025-06-07 13:25:51
2025-06-06,2884,玉山金,30.55,30.9,30.4,30.9,706092115,TWSE,2025-06-07 13:25:51
2025-06-06,2885,元大金,32.4,32.7,32.3,32.45,610708932,TWSE,2025-06-07 13:25:51
2025-06-06,2886,兆豐金,39.95,40.2,39.75,40.2,409694415,TWSE,2025-06-07 13:25:51
2025-06-06,2887,台新金,16.75,17.05,16.65,17.0,961772387,TWSE,2025-06-07 13:25:51
2025-06-06,2888,新光金,11.9,12.0,11.85,12.0,517081751,TWSE,2025-06-07 13:25:51
2025-06-06,2889,國票金,12.6,12.8,12.6,12.75,861212831,TWSE,2025-06-07 13:25:51
2025-06-06,2890,永豐金,23.1,23.15,22.85,22.95,927316756,TWSE,2025-06-07 13:25:51
2025-06-06,2891,中信金,41.25,41.95,41.25,41.55,2697667455,TWSE,2025-06-07 13:25:51
2025-06-06,2892,第一金,27.15,27.5,27.05,27.5,605814942,TWSE,2025-06-07 13:25:51
2025-06-06,2897,王道銀行,9.4,9.41,9.38,9.39,15876822,TWSE,2025-06-07 13:25:51
2025-06-06,2901,欣欣,25.45,25.45,25.15,25.15,214419,TWSE,2025-06-07 13:25:51
2025-06-06,2903,遠百,22.85,23.05,22.85,23.0,30586578,TWSE,2025-06-07 13:25:51
2025-06-06,2904,匯僑,18.45,18.45,18.35,18.4,227078,TWSE,2025-06-07 13:25:51
2025-06-06,2905,三商,12.85,12.95,12.75,12.75,3187182,TWSE,2025-06-07 13:25:51
2025-06-06,2906,高林,15.85,16.0,15.8,16.0,1065151,TWSE,2025-06-07 13:25:51
2025-06-06,2908,特力,20.75,20.75,20.6,20.65,11389935,TWSE,2025-06-07 13:25:51
2025-06-06,2911,麗嬰房,5.11,5.34,4.93,5.2,440446,TWSE,2025-06-07 13:25:51
2025-06-06,2912,統一超,256.5,258.0,255.0,256.5,187190598,TWSE,2025-06-07 13:25:51
2025-06-06,2913,農林,15.85,15.85,15.6,15.6,13412651,TWSE,2025-06-07 13:25:51
2025-06-06,2915,潤泰全,51.5,53.5,51.5,52.4,243930954,TWSE,2025-06-07 13:25:51
2025-06-06,2923,鼎固-KY,23.15,23.2,23.15,23.2,49780,TWSE,2025-06-07 13:25:51
2025-06-06,2929,淘帝-KY,9.8,9.87,9.69,9.69,2228432,TWSE,2025-06-07 13:25:51
2025-06-06,2939,永邑-KY,31.0,31.0,30.8,30.8,1203877,TWSE,2025-06-07 13:25:51
2025-06-06,2945,三商家購,39.0,39.0,39.0,39.0,183021,TWSE,2025-06-07 13:25:51
2025-06-06,3002,歐格,13.9,14.2,13.8,13.85,1520841,TWSE,2025-06-07 13:25:51
2025-06-06,3003,健和興,53.3,53.9,53.2,53.6,8738376,TWSE,2025-06-07 13:25:51
2025-06-06,3004,豐達科,150.0,150.5,144.5,147.5,379604630,TWSE,2025-06-07 13:25:51
2025-06-06,3005,神基,122.5,122.5,119.5,121.0,216521944,TWSE,2025-06-07 13:25:51
2025-06-06,3006,晶豪科,57.0,57.6,55.9,56.4,292911490,TWSE,2025-06-07 13:25:51
2025-06-06,3008,大立光,2300.0,2330.0,2295.0,2315.0,697213740,TWSE,2025-06-07 13:25:51
2025-06-06,3010,華立,107.0,109.0,106.5,106.5,162054543,TWSE,2025-06-07 13:25:51
2025-06-06,3011,今皓,12.55,12.95,12.55,12.65,2023900,TWSE,2025-06-07 13:25:51
2025-06-06,3013,晟銘電,101.0,102.5,100.0,101.0,318414914,TWSE,2025-06-07 13:25:51
2025-06-06,3014,聯陽,136.0,137.0,134.5,135.5,81778389,TWSE,2025-06-07 13:25:51
2025-06-06,3015,全漢,62.4,62.7,61.7,62.2,52577565,TWSE,2025-06-07 13:25:51
2025-06-06,3016,嘉晶,31.55,31.9,31.25,31.4,8708701,TWSE,2025-06-07 13:25:51
2025-06-06,3017,奇鋐,677.0,685.0,666.0,681.0,6601281481,TWSE,2025-06-07 13:25:51
2025-06-06,3018,隆銘綠能,21.3,21.3,20.35,20.35,395961,TWSE,2025-06-07 13:25:51
2025-06-06,3019,亞光,138.0,138.0,133.0,134.5,1294997213,TWSE,2025-06-07 13:25:51
2025-06-06,3021,鴻名,17.4,17.55,17.2,17.55,1232800,TWSE,2025-06-07 13:25:51
2025-06-06,3022,威強電,84.1,84.4,82.5,82.7,118308086,TWSE,2025-06-07 13:25:51
2025-06-06,3023,信邦,225.5,226.0,222.5,224.0,188481683,TWSE,2025-06-07 13:25:51
2025-06-06,3024,憶聲,14.55,14.65,14.45,14.55,4876498,TWSE,2025-06-07 13:25:51
2025-06-06,3025,星通,50.9,51.2,50.7,51.0,4487519,TWSE,2025-06-07 13:25:51
2025-06-06,3026,禾伸堂,85.7,86.3,85.1,85.9,72345642,TWSE,2025-06-07 13:25:51
2025-06-06,3027,盛達,35.95,36.0,34.45,35.1,115956732,TWSE,2025-06-07 13:25:51
2025-06-06,3028,增你強,34.2,34.2,33.9,33.95,4033174,TWSE,2025-06-07 13:25:51
2025-06-06,3029,零壹,116.0,116.0,113.0,115.0,107237588,TWSE,2025-06-07 13:25:51
2025-06-06,3030,德律,130.5,132.5,129.5,132.5,392067264,TWSE,2025-06-07 13:25:51
2025-06-06,3031,佰鴻,18.65,18.9,18.45,18.75,4207629,TWSE,2025-06-07 13:25:51
2025-06-06,3032,偉訓,69.0,69.3,68.0,68.4,59980622,TWSE,2025-06-07 13:25:51
2025-06-06,3033,威健,34.0,34.1,33.85,33.9,26452318,TWSE,2025-06-07 13:25:51
