日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-28,3028,增你強,33.4,33.5,33.0,33.15,12913253,TWSE,2025-06-07 15:21:29
2025-03-28,3029,零壹,133.0,133.5,128.0,131.0,485955397,TWSE,2025-06-07 15:21:29
2025-03-28,3030,德律,123.5,123.5,118.5,118.5,186379881,TWSE,2025-06-07 15:21:29
2025-03-28,3031,佰鴻,21.05,21.1,20.6,20.75,8363509,TWSE,2025-06-07 15:21:29
2025-03-28,3032,偉訓,82.8,83.2,78.5,79.0,349691142,TWSE,2025-06-07 15:21:29
2025-03-28,3033,威健,35.15,35.2,34.25,34.5,99213713,TWSE,2025-06-07 15:21:29
2025-03-28,3034,聯詠,555.0,562.0,552.0,560.0,1980182101,TWSE,2025-06-07 15:21:29
2025-03-28,3035,智原,241.0,244.5,233.0,236.0,1439382710,TWSE,2025-06-07 15:21:29
2025-03-28,3036,文曄,105.5,105.5,102.5,104.0,258605680,TWSE,2025-06-07 15:21:29
2025-03-28,3037,欣興,103.5,103.5,98.0,99.0,3213923331,TWSE,2025-06-07 15:21:29
2025-03-28,3038,全台,26.7,26.7,26.0,26.05,9286818,TWSE,2025-06-07 15:21:29
2025-03-28,3040,遠見,51.9,52.8,51.4,51.6,16947975,TWSE,2025-06-07 15:21:29
2025-03-28,3041,揚智,30.6,30.6,29.2,29.4,36026615,TWSE,2025-06-07 15:21:29
2025-03-28,3042,晶技,97.6,97.6,94.2,94.4,232574373,TWSE,2025-06-07 15:21:29
2025-03-28,3043,科風,31.65,31.7,30.85,31.2,5000064,TWSE,2025-06-07 15:21:29
2025-03-28,3044,健鼎,211.0,211.5,203.0,203.0,430358939,TWSE,2025-06-07 15:21:29
2025-03-28,3045,台灣大,117.5,118.0,117.0,117.5,417624739,TWSE,2025-06-07 15:21:29
2025-03-28,3046,建碁,53.5,53.5,51.5,52.0,10419965,TWSE,2025-06-07 15:21:29
2025-03-28,3047,訊舟,24.05,24.15,23.35,23.55,62023940,TWSE,2025-06-07 15:21:29
2025-03-28,3048,益登,28.0,28.0,27.2,27.45,25793134,TWSE,2025-06-07 15:21:29
2025-03-28,3049,精金,8.15,8.15,7.95,8.0,14360961,TWSE,2025-06-07 15:21:29
2025-03-28,3050,鈺德,15.85,15.85,15.05,15.05,19500140,TWSE,2025-06-07 15:21:29
2025-03-28,3051,力特,31.75,31.75,30.7,30.85,16079062,TWSE,2025-06-07 15:21:29
2025-03-28,3052,夆典,12.45,12.6,12.35,12.4,6395279,TWSE,2025-06-07 15:21:29
2025-03-28,3054,立萬利,22.05,22.8,21.5,22.8,817967,TWSE,2025-06-07 15:21:29
2025-03-28,3055,蔚華科,69.7,69.7,67.5,68.1,12292542,TWSE,2025-06-07 15:21:29
2025-03-28,3056,富華新,40.8,40.9,39.05,39.5,413925223,TWSE,2025-06-07 15:21:29
2025-03-28,3057,喬鼎,10.1,10.2,9.99,10.0,2441767,TWSE,2025-06-07 15:21:29
2025-03-28,3058,立德,13.85,13.85,13.15,13.45,12464032,TWSE,2025-06-07 15:21:29
2025-03-28,3059,華晶科,42.15,42.25,39.75,40.25,346801106,TWSE,2025-06-07 15:21:29
2025-03-28,3060,銘異,28.75,28.9,27.9,28.7,83358182,TWSE,2025-06-07 15:21:29
2025-03-28,3062,建漢,26.45,26.45,25.4,25.75,106197343,TWSE,2025-06-07 15:21:29
2025-03-28,3090,日電貿,71.5,71.5,69.9,70.6,81319700,TWSE,2025-06-07 15:21:29
2025-03-28,3092,鴻碩,27.55,27.55,26.45,26.85,3642626,TWSE,2025-06-07 15:21:29
2025-03-28,3094,聯傑,28.8,28.8,27.75,28.05,5712727,TWSE,2025-06-07 15:21:29
2025-03-28,3130,一零四,224.5,225.0,224.5,225.0,2898764,TWSE,2025-06-07 15:21:29
2025-03-28,3138,耀登,101.5,102.0,98.0,99.0,32886078,TWSE,2025-06-07 15:21:29
2025-03-28,3149,正達,33.65,34.25,32.8,32.85,86310473,TWSE,2025-06-07 15:21:29
2025-03-28,3150,鈺寶-創,31.0,31.9,30.6,30.85,1920641,TWSE,2025-06-07 15:21:29
2025-03-28,3164,景岳,21.35,21.35,20.95,21.2,1491632,TWSE,2025-06-07 15:21:29
2025-03-28,3167,大量,88.0,89.2,84.0,84.0,90543126,TWSE,2025-06-07 15:21:29
2025-03-28,3168,眾福科,48.1,48.7,47.1,48.7,813282,TWSE,2025-06-07 15:21:29
2025-03-28,3189,景碩,92.5,92.5,88.8,89.9,468295806,TWSE,2025-06-07 15:21:29
2025-03-28,3209,全科,39.3,39.3,38.2,39.0,180280420,TWSE,2025-06-07 15:21:29
2025-03-28,3229,晟鈦,16.3,16.3,15.6,15.65,999394,TWSE,2025-06-07 15:21:29
2025-03-28,3231,緯創,103.5,103.5,100.0,100.5,2846644873,TWSE,2025-06-07 15:21:29
2025-03-28,3257,虹冠電,57.3,57.3,54.5,54.8,20958809,TWSE,2025-06-07 15:21:29
2025-03-28,3266,昇陽,17.65,17.65,17.0,17.55,3340721,TWSE,2025-06-07 15:21:29
2025-03-28,3296,勝德,24.8,24.8,23.6,24.25,6904909,TWSE,2025-06-07 15:21:29
2025-03-28,3305,昇貿,64.0,64.0,61.6,62.6,42491698,TWSE,2025-06-07 15:21:29
2025-03-28,3308,聯德,21.3,21.3,20.6,20.65,2034289,TWSE,2025-06-07 15:21:29
2025-03-28,3311,閎暉,37.4,37.4,36.95,37.05,5832660,TWSE,2025-06-07 15:21:29
2025-03-28,3312,弘憶股,54.0,54.4,51.4,51.9,112626428,TWSE,2025-06-07 15:21:29
2025-03-28,3321,同泰,8.0,8.01,7.41,7.41,1570633,TWSE,2025-06-07 15:21:29
2025-03-28,3338,泰碩,59.9,59.9,56.5,57.0,49109444,TWSE,2025-06-07 15:21:29
2025-03-28,3346,麗清,32.2,32.2,31.1,31.5,16734880,TWSE,2025-06-07 15:21:29
2025-03-28,3356,奇偶,57.4,57.6,55.6,56.3,31950456,TWSE,2025-06-07 15:21:29
2025-03-28,3376,新日興,248.5,250.0,242.5,244.5,747424961,TWSE,2025-06-07 15:21:29
2025-03-28,3380,明泰,32.3,32.3,31.15,31.45,35712277,TWSE,2025-06-07 15:21:29
2025-03-28,3406,玉晶光,426.5,426.5,410.5,416.0,553222565,TWSE,2025-06-07 15:21:29
2025-03-28,3413,京鼎,292.0,292.0,282.5,283.0,296639367,TWSE,2025-06-07 15:21:29
2025-03-28,3416,融程電,151.5,152.0,149.0,152.0,50102035,TWSE,2025-06-07 15:21:29
2025-03-28,3419,譁裕,16.65,16.65,16.0,16.1,12167389,TWSE,2025-06-07 15:21:29
2025-03-28,3432,台端,15.5,15.5,14.4,15.05,1037846,TWSE,2025-06-07 15:21:29
2025-03-28,3437,榮創,19.5,19.5,18.65,18.8,13511397,TWSE,2025-06-07 15:21:29
2025-03-28,3443,創意,1185.0,1195.0,1150.0,1155.0,1766300815,TWSE,2025-06-07 15:21:29
2025-03-28,3447,展達,63.3,63.5,58.9,59.0,90287046,TWSE,2025-06-07 15:21:29
2025-03-28,3450,聯鈞,268.0,269.5,247.0,248.0,2976725259,TWSE,2025-06-07 15:21:29
2025-03-28,3454,晶睿,139.0,141.0,134.0,136.5,62980319,TWSE,2025-06-07 15:21:29
2025-03-28,3481,群創,15.9,16.0,15.5,15.65,1133775618,TWSE,2025-06-07 15:21:29
2025-03-28,3494,誠研,19.4,19.55,18.7,19.2,9237711,TWSE,2025-06-07 15:21:29
2025-03-28,3501,維熹,64.4,64.4,63.0,63.8,36607663,TWSE,2025-06-07 15:21:29
2025-03-28,3504,揚明光,59.8,59.8,56.8,57.2,45822819,TWSE,2025-06-07 15:21:29
2025-03-28,3515,華擎,205.0,205.0,195.0,198.0,138936382,TWSE,2025-06-07 15:21:29
2025-03-28,3518,柏騰,21.1,21.1,20.3,20.5,10318102,TWSE,2025-06-07 15:21:29
2025-03-28,3528,安馳,75.9,76.6,72.7,74.8,68766700,TWSE,2025-06-07 15:21:29
2025-03-28,3530,晶相光,75.0,75.0,71.0,72.0,12682266,TWSE,2025-06-07 15:21:29
2025-03-28,3532,台勝科,89.8,89.8,86.0,86.7,50949337,TWSE,2025-06-07 15:21:29
2025-03-28,3533,嘉澤,1515.0,1525.0,1470.0,1480.0,1201478280,TWSE,2025-06-07 15:21:29
2025-03-28,3535,晶彩科,39.2,39.2,37.7,38.15,62115001,TWSE,2025-06-07 15:21:29
2025-03-28,3543,州巧,20.45,20.45,19.9,20.25,2071750,TWSE,2025-06-07 15:21:29
2025-03-28,3545,敦泰,73.5,73.5,70.4,71.3,121126639,TWSE,2025-06-07 15:21:29
2025-03-28,3550,聯穎,15.55,15.55,14.8,14.9,8310203,TWSE,2025-06-07 15:21:29
2025-03-28,3557,嘉威,63.2,63.2,61.8,62.1,16573165,TWSE,2025-06-07 15:21:29
2025-03-28,3563,牧德,516.0,529.0,508.0,515.0,547628582,TWSE,2025-06-07 15:21:29
2025-03-28,3576,聯合再生,9.93,9.93,9.68,9.71,16138128,TWSE,2025-06-07 15:21:29
2025-03-28,3583,辛耘,310.0,310.0,299.5,300.0,292727594,TWSE,2025-06-07 15:21:29
2025-03-28,3588,通嘉,59.5,59.5,55.8,56.1,26832356,TWSE,2025-06-07 15:21:29
2025-03-28,3591,艾笛森,26.3,26.35,24.35,24.65,263102899,TWSE,2025-06-07 15:21:29
2025-03-28,3592,瑞鼎,361.0,362.0,352.0,353.5,112224636,TWSE,2025-06-07 15:21:29
2025-03-28,3593,力銘,8.1,8.24,8.1,8.11,32035613,TWSE,2025-06-07 15:21:29
2025-03-28,3596,智易,233.5,237.5,226.0,229.0,671254572,TWSE,2025-06-07 15:21:29
2025-03-28,3605,宏致,62.0,62.9,59.4,59.9,283614736,TWSE,2025-06-07 15:21:29
2025-03-28,3607,谷崧,18.1,18.1,17.5,17.6,7627266,TWSE,2025-06-07 15:21:29
2025-03-28,3617,碩天,316.0,316.0,305.5,307.5,156318604,TWSE,2025-06-07 15:21:29
2025-03-28,3622,洋華,59.4,59.4,56.6,57.3,32868827,TWSE,2025-06-07 15:21:29
2025-03-28,3645,達邁,62.5,62.6,60.2,61.0,234641189,TWSE,2025-06-07 15:21:29
2025-03-28,3652,精聯,35.2,35.5,33.95,34.5,6463232,TWSE,2025-06-07 15:21:29
2025-03-28,3653,健策,1090.0,1100.0,1050.0,1060.0,1465723440,TWSE,2025-06-07 15:21:29
2025-03-28,3661,世芯-KY,2850.0,2975.0,2850.0,2950.0,8170440390,TWSE,2025-06-07 15:21:29
2025-03-28,3665,貿聯-KY,551.0,564.0,540.0,542.0,1150547621,TWSE,2025-06-07 15:21:29
2025-03-28,3669,圓展,39.9,39.9,39.0,39.1,5221730,TWSE,2025-06-07 15:21:29
2025-03-28,3673,TPK-KY,37.35,37.35,36.1,36.8,82847668,TWSE,2025-06-07 15:21:29
2025-03-28,3679,新至陞,147.0,147.0,142.5,144.5,27060647,TWSE,2025-06-07 15:21:29
2025-03-28,3686,達能,17.1,17.1,16.05,16.2,4621334,TWSE,2025-06-07 15:21:29
2025-03-28,3694,海華,55.8,55.8,52.9,53.4,129302852,TWSE,2025-06-07 15:21:29
2025-03-28,3701,大眾控,39.65,40.95,37.75,37.75,95768310,TWSE,2025-06-07 15:21:29
2025-03-28,3702,大聯大,65.3,65.3,63.6,64.2,258398101,TWSE,2025-06-07 15:21:29
2025-03-28,3703,欣陸,28.6,28.6,27.9,28.2,34623369,TWSE,2025-06-07 15:21:29
2025-03-28,3704,合勤控,36.9,36.9,35.55,35.65,69747963,TWSE,2025-06-07 15:21:29
2025-03-28,3705,永信,57.0,57.3,56.3,56.7,97104454,TWSE,2025-06-07 15:21:29
2025-03-28,3706,神達,59.5,59.5,57.2,57.8,1108029425,TWSE,2025-06-07 15:21:29
2025-03-28,3708,上緯投控,81.8,81.8,78.1,79.2,56449787,TWSE,2025-06-07 15:21:29
2025-03-28,3711,日月光投控,153.5,154.0,149.0,150.5,2981134932,TWSE,2025-06-07 15:21:29
2025-03-28,3712,永崴投控,54.9,54.9,52.8,53.5,80839988,TWSE,2025-06-07 15:21:29
2025-03-28,3714,富采,43.45,43.65,41.1,41.4,179202323,TWSE,2025-06-07 15:21:29
2025-03-28,3715,定穎投控,49.9,50.2,48.65,49.4,154507587,TWSE,2025-06-07 15:21:29
2025-03-28,3716,中化控股,37.4,37.4,36.75,37.0,4289824,TWSE,2025-06-07 15:21:29
2025-03-28,4104,佳醫,89.4,89.5,88.5,88.8,15172839,TWSE,2025-06-07 15:21:29
2025-03-28,4106,雃博,24.5,24.6,24.3,24.6,4819952,TWSE,2025-06-07 15:21:29
2025-03-28,4108,懷特,15.85,15.85,15.25,15.45,4385443,TWSE,2025-06-07 15:21:29
2025-03-28,4119,旭富,82.7,82.7,80.6,81.0,21867181,TWSE,2025-06-07 15:21:29
2025-03-28,4133,亞諾法,30.2,30.2,29.35,29.4,4610518,TWSE,2025-06-07 15:21:29
2025-03-28,4137,麗豐-KY,121.5,121.5,118.0,119.0,27289821,TWSE,2025-06-07 15:21:29
2025-03-28,4142,國光生,21.35,21.35,20.85,20.9,30019473,TWSE,2025-06-07 15:21:29
2025-03-28,4148,全宇生技-KY,44.3,44.85,43.4,43.9,1894123,TWSE,2025-06-07 15:21:29
2025-03-28,4155,訊映,19.9,19.9,18.6,19.15,11968745,TWSE,2025-06-07 15:21:29
2025-03-28,4164,承業醫,51.8,52.5,49.95,50.6,122152668,TWSE,2025-06-07 15:21:29
2025-03-28,4190,佐登-KY,43.2,43.2,42.7,42.75,1337818,TWSE,2025-06-07 15:21:29
2025-03-28,4306,炎洲,18.15,18.15,17.7,17.8,33115904,TWSE,2025-06-07 15:21:29
2025-03-28,4414,如興,3.65,3.65,3.5,3.6,4115144,TWSE,2025-06-07 15:21:29
2025-03-28,4426,利勤,14.75,14.75,14.25,14.55,3708653,TWSE,2025-06-07 15:21:29
2025-03-28,4438,廣越,103.5,108.0,103.5,107.0,39450526,TWSE,2025-06-07 15:21:29
2025-03-28,4439,冠星-KY,99.8,101.0,99.8,101.0,2811775,TWSE,2025-06-07 15:21:29
2025-03-28,4440,宜新實業,25.7,25.7,25.5,25.5,3634496,TWSE,2025-06-07 15:21:29
2025-03-28,4526,東台,29.15,29.15,27.85,28.2,57545039,TWSE,2025-06-07 15:21:29
2025-03-28,4532,瑞智,31.65,31.65,30.95,31.3,84610386,TWSE,2025-06-07 15:21:29
2025-03-28,4536,拓凱,206.0,206.0,199.0,201.0,104895675,TWSE,2025-06-07 15:21:29
2025-03-28,4540,全球傳動,48.15,48.35,46.55,47.3,90274482,TWSE,2025-06-07 15:21:29
2025-03-28,4545,銘鈺,41.4,41.4,38.95,38.95,9789596,TWSE,2025-06-07 15:21:29
2025-03-28,4551,智伸科,106.5,106.5,103.5,103.5,29574582,TWSE,2025-06-07 15:21:29
2025-03-28,4552,力達-KY,24.1,24.25,23.45,23.5,4244340,TWSE,2025-06-07 15:21:29
2025-03-28,4555,氣立,43.25,43.25,40.85,41.25,22603821,TWSE,2025-06-07 15:21:29
2025-03-28,4557,永新-KY,116.5,116.5,114.0,115.0,25269350,TWSE,2025-06-07 15:21:29
2025-03-28,4560,強信-KY,36.85,36.85,35.7,36.0,17019916,TWSE,2025-06-07 15:21:29
2025-03-28,4562,穎漢,51.5,51.5,48.7,49.4,59690000,TWSE,2025-06-07 15:21:29
2025-03-28,4564,元翎,23.75,23.95,23.2,23.5,113832203,TWSE,2025-06-07 15:21:29
2025-03-28,4566,時碩工業,73.8,74.0,69.7,71.8,102696261,TWSE,2025-06-07 15:21:29
2025-03-28,4569,六方科-KY,161.0,173.0,156.5,158.5,78426799,TWSE,2025-06-07 15:21:29
2025-03-28,4571,鈞興-KY,176.5,176.5,167.0,171.0,163432168,TWSE,2025-06-07 15:21:29
2025-03-28,4572,駐龍,174.0,186.0,173.0,180.0,960805845,TWSE,2025-06-07 15:21:29
2025-03-28,4576,大銀微系統,128.0,134.0,127.0,127.0,261687925,TWSE,2025-06-07 15:21:29
2025-03-28,4581,光隆精密-KY,57.5,57.5,56.2,56.9,1365152,TWSE,2025-06-07 15:21:29
2025-03-28,4583,台灣精銳,821.0,842.0,792.0,799.0,1311411710,TWSE,2025-06-07 15:21:29
2025-03-28,4588,玖鼎電力,82.4,82.4,80.6,81.6,5897765,TWSE,2025-06-07 15:21:29
2025-03-28,4720,德淵,20.85,20.85,20.1,20.1,15589852,TWSE,2025-06-07 15:21:29
2025-03-28,4722,國精化,66.8,67.0,61.5,62.8,242892847,TWSE,2025-06-07 15:21:29
2025-03-28,4736,泰博,149.5,149.5,146.0,146.0,34895717,TWSE,2025-06-07 15:21:29
2025-03-28,4737,華廣,63.0,63.0,61.1,61.9,2070795,TWSE,2025-06-07 15:21:29
2025-03-28,4739,康普,53.0,53.9,51.3,53.8,22133889,TWSE,2025-06-07 15:21:29
2025-03-28,4746,台耀,73.7,74.1,69.8,69.9,53269713,TWSE,2025-06-07 15:21:29
2025-03-28,4755,三福化,117.0,117.0,112.0,113.0,46151553,TWSE,2025-06-07 15:21:29
2025-03-28,4763,材料-KY,918.0,924.0,904.0,908.0,1107627093,TWSE,2025-06-07 15:21:29
2025-03-28,4764,雙鍵,45.9,46.0,44.85,45.1,940181,TWSE,2025-06-07 15:21:29
2025-03-28,4766,南寶,368.5,371.0,362.0,368.0,193724136,TWSE,2025-06-07 15:21:29
2025-03-28,4770,上品,312.0,312.0,290.5,294.0,229239583,TWSE,2025-06-07 15:21:29
2025-03-28,4771,望隼,218.0,218.0,209.0,210.0,33621226,TWSE,2025-06-07 15:21:29
2025-03-28,4807,日成-KY,19.9,21.5,19.9,21.5,27933118,TWSE,2025-06-07 15:21:29
2025-03-28,4904,遠傳,93.0,93.8,92.6,93.7,345496325,TWSE,2025-06-07 15:21:29
2025-03-28,4906,正文,31.3,31.3,30.35,30.5,85358426,TWSE,2025-06-07 15:21:29
2025-03-28,4912,聯德控股-KY,115.0,115.0,107.5,111.0,80433074,TWSE,2025-06-07 15:21:29
2025-03-28,4915,致伸,84.5,84.8,83.7,83.9,120977402,TWSE,2025-06-07 15:21:29
2025-03-28,4916,事欣科,41.55,42.4,39.8,40.3,219956587,TWSE,2025-06-07 15:21:29
2025-03-28,4919,新唐,88.4,88.5,82.0,82.9,298963534,TWSE,2025-06-07 15:21:29
2025-03-28,4927,泰鼎-KY,38.15,38.15,34.6,35.55,163611500,TWSE,2025-06-07 15:21:29
2025-03-28,4930,燦星網,30.55,30.6,30.35,30.6,5509455,TWSE,2025-06-07 15:21:29
2025-03-28,4934,太極,12.7,12.7,12.1,12.2,6510642,TWSE,2025-06-07 15:21:29
2025-03-28,4935,茂林-KY,54.9,54.9,52.9,53.4,14512797,TWSE,2025-06-07 15:21:29
2025-03-28,4938,和碩,90.0,90.0,87.8,88.0,547301841,TWSE,2025-06-07 15:21:29
2025-03-28,4942,嘉彰,41.8,42.0,41.35,41.4,4214265,TWSE,2025-06-07 15:21:29
2025-03-28,4943,康控-KY,14.15,14.15,13.3,13.3,895356,TWSE,2025-06-07 15:21:29
2025-03-28,4949,有成精密,36.25,36.25,33.95,34.3,85391506,TWSE,2025-06-07 15:21:29
2025-03-28,4952,凌通,49.8,49.8,48.05,48.4,23230902,TWSE,2025-06-07 15:21:29
2025-03-28,4956,光鋐,27.35,27.45,26.35,26.75,28810670,TWSE,2025-06-07 15:21:29
2025-03-28,4958,臻鼎-KY,112.0,112.0,107.5,108.5,668640918,TWSE,2025-06-07 15:21:29
2025-03-28,4960,誠美材,13.9,13.9,13.05,13.15,43779846,TWSE,2025-06-07 15:21:29
2025-03-28,4961,天鈺,209.0,209.0,200.0,203.0,143914461,TWSE,2025-06-07 15:21:29
2025-03-28,4967,十銓,86.9,87.8,84.7,84.8,163906906,TWSE,2025-06-07 15:21:29
2025-03-28,4968,立積,183.5,183.5,172.0,174.0,425969363,TWSE,2025-06-07 15:21:29
2025-03-28,4976,佳凌,34.0,34.0,32.7,32.8,17919831,TWSE,2025-06-07 15:21:29
2025-03-28,4977,眾達-KY,115.0,116.0,107.0,108.0,607827710,TWSE,2025-06-07 15:21:29
2025-03-28,4989,榮科,19.4,19.85,18.5,18.6,7428382,TWSE,2025-06-07 15:21:29
2025-03-28,4994,傳奇,102.5,103.0,100.5,100.5,2537206,TWSE,2025-06-07 15:21:29
2025-03-28,4999,鑫禾,31.45,31.45,31.05,31.2,1328443,TWSE,2025-06-07 15:21:29
2025-03-28,5007,三星,52.6,53.0,52.4,53.0,12744072,TWSE,2025-06-07 15:21:29
2025-03-28,5203,訊連,117.0,117.0,112.0,113.0,81294080,TWSE,2025-06-07 15:21:29
2025-03-28,5215,科嘉-KY,43.65,43.65,42.0,42.5,2167647,TWSE,2025-06-07 15:21:29
2025-03-28,5222,全訊,128.0,128.5,123.5,125.5,102451798,TWSE,2025-06-07 15:21:29
2025-03-28,5225,東科-KY,124.5,124.5,118.0,120.0,187790311,TWSE,2025-06-07 15:21:29
2025-03-28,5234,達興材料,188.0,188.0,173.0,176.0,389082125,TWSE,2025-06-07 15:21:29
2025-03-28,5243,乙盛-KY,54.1,54.1,51.8,52.6,56709962,TWSE,2025-06-07 15:21:29
2025-03-28,5244,弘凱,50.4,52.3,50.0,50.6,673632105,TWSE,2025-06-07 15:21:29
2025-03-28,5258,虹堡,87.4,88.7,83.2,84.0,83094393,TWSE,2025-06-07 15:21:29
2025-03-28,5269,祥碩,2020.0,2030.0,1930.0,1930.0,1028239670,TWSE,2025-06-07 15:21:29
2025-03-28,5283,禾聯碩,101.5,101.5,100.5,101.5,23407855,TWSE,2025-06-07 15:21:29
2025-03-28,5284,jpp-KY,154.5,156.5,149.0,152.0,143860993,TWSE,2025-06-07 15:21:29
2025-03-28,5285,界霖,53.8,53.9,51.6,53.0,28002605,TWSE,2025-06-07 15:21:29
2025-03-28,5288,豐祥-KY,180.0,180.0,169.0,171.5,201376502,TWSE,2025-06-07 15:21:29
2025-03-28,5292,華懋,153.5,153.5,150.0,151.0,12163564,TWSE,2025-06-07 15:21:29
2025-03-28,5306,桂盟,119.0,119.5,113.0,114.5,53444240,TWSE,2025-06-07 15:21:29
2025-03-28,5388,中磊,125.0,126.5,119.5,123.0,637433408,TWSE,2025-06-07 15:21:29
2025-03-28,5434,崇越,283.0,283.5,269.5,270.0,283459304,TWSE,2025-06-07 15:21:29
2025-03-28,5469,瀚宇博,56.1,56.3,54.9,55.3,96365474,TWSE,2025-06-07 15:21:29
2025-03-28,5471,松翰,42.1,43.5,40.55,41.0,40169973,TWSE,2025-06-07 15:21:29
2025-03-28,5484,慧友,47.55,47.55,45.0,45.9,21520501,TWSE,2025-06-07 15:21:29
2025-03-28,5515,建國,31.5,31.75,31.15,31.3,26538960,TWSE,2025-06-07 15:21:29
2025-03-28,5519,隆大,37.75,37.75,36.75,37.1,29640130,TWSE,2025-06-07 15:21:29
2025-03-28,5521,工信,13.2,13.35,12.7,12.85,53876892,TWSE,2025-06-07 15:21:29
2025-03-28,5522,遠雄,71.9,71.9,69.9,70.5,89365331,TWSE,2025-06-07 15:21:29
2025-03-28,5525,順天,34.6,35.2,34.05,34.35,5026142,TWSE,2025-06-07 15:21:29
2025-03-28,5531,鄉林,11.05,11.15,10.8,11.0,13819601,TWSE,2025-06-07 15:21:29
2025-03-28,5533,皇鼎,19.35,19.35,19.15,19.2,2463657,TWSE,2025-06-07 15:21:29
2025-03-28,5534,長虹,106.0,107.0,102.0,103.5,201950276,TWSE,2025-06-07 15:21:29
2025-03-28,5538,東明-KY,35.6,35.6,33.6,34.45,1024377,TWSE,2025-06-07 15:21:29
2025-03-28,5546,永固-KY,30.35,30.35,29.8,30.0,448650,TWSE,2025-06-07 15:21:29
2025-03-28,5607,遠雄港,40.15,40.15,39.45,39.9,22846333,TWSE,2025-06-07 15:21:29
2025-03-28,5608,四維航,19.35,19.4,18.75,19.15,55956399,TWSE,2025-06-07 15:21:29
2025-03-28,5706,鳳凰,60.4,60.4,58.6,59.3,33749606,TWSE,2025-06-07 15:21:29
2025-03-28,5871,中租-KY,123.0,123.5,120.5,121.5,588115614,TWSE,2025-06-07 15:21:29
2025-03-28,5876,上海商銀,45.0,45.45,44.95,45.35,340204067,TWSE,2025-06-07 15:21:29
2025-03-28,5880,合庫金,24.55,24.55,24.25,24.25,302331785,TWSE,2025-06-07 15:21:29
2025-03-28,5906,台南-KY,60.8,60.9,58.7,58.7,2154869,TWSE,2025-06-07 15:21:29
2025-03-28,5907,大洋-KY,9.54,9.54,9.1,9.15,5304853,TWSE,2025-06-07 15:21:29
2025-03-28,6005,群益證,26.45,26.45,26.0,26.0,86402537,TWSE,2025-06-07 15:21:29
2025-03-28,6024,群益期,50.9,50.9,50.1,50.3,43145787,TWSE,2025-06-07 15:21:29
2025-03-28,6108,競國,16.4,16.4,15.8,15.85,6483634,TWSE,2025-06-07 15:21:29
2025-03-28,6112,邁達特,54.2,54.2,50.4,50.7,164938733,TWSE,2025-06-07 15:21:29
2025-03-28,6115,鎰勝,53.6,53.6,53.2,53.3,3994433,TWSE,2025-06-07 15:21:29
2025-03-28,6116,彩晶,8.19,8.19,7.91,7.95,45765217,TWSE,2025-06-07 15:21:29
2025-03-28,6117,迎廣,97.0,97.0,91.1,92.0,388594155,TWSE,2025-06-07 15:21:29
2025-03-28,6120,達運,13.1,13.1,12.65,12.7,13192870,TWSE,2025-06-07 15:21:29
2025-03-28,6128,上福,37.2,37.3,36.8,37.2,8276040,TWSE,2025-06-07 15:21:29
2025-03-28,6133,金橋,17.65,17.65,16.85,17.1,11921830,TWSE,2025-06-07 15:21:29
2025-03-28,6136,富爾特,24.6,24.6,23.8,24.3,18458237,TWSE,2025-06-07 15:21:29
2025-03-28,6139,亞翔,255.0,256.0,246.0,246.5,764998041,TWSE,2025-06-07 15:21:29
2025-03-28,6141,柏承,13.95,13.95,13.0,13.15,14145277,TWSE,2025-06-07 15:21:29
2025-03-28,6142,友勁,10.6,10.6,9.99,10.4,15219225,TWSE,2025-06-07 15:21:29
2025-03-28,6152,百一,11.05,11.05,10.45,10.8,11102146,TWSE,2025-06-07 15:21:29
2025-03-28,6153,嘉聯益,14.4,14.4,13.9,14.0,34284654,TWSE,2025-06-07 15:21:29
2025-03-28,6155,鈞寶,24.65,24.65,24.05,24.1,4030169,TWSE,2025-06-07 15:21:29
2025-03-28,6164,華興,12.95,12.95,12.5,12.65,3220347,TWSE,2025-06-07 15:21:29
2025-03-28,6165,浪凡,48.0,48.25,47.1,47.35,44650075,TWSE,2025-06-07 15:21:29
2025-03-28,6166,凌華,89.2,90.4,86.9,90.0,193300530,TWSE,2025-06-07 15:21:29
2025-03-28,6168,宏齊,20.1,20.1,19.25,19.55,9095223,TWSE,2025-06-07 15:21:29
2025-03-28,6176,瑞儀,183.5,188.0,183.5,188.0,536041282,TWSE,2025-06-07 15:21:29
2025-03-28,6177,達麗,51.0,51.0,48.45,48.9,180201306,TWSE,2025-06-07 15:21:29
2025-03-28,6183,關貿,88.9,90.6,88.2,88.4,5025794,TWSE,2025-06-07 15:21:29
2025-03-28,6184,大豐電,53.7,53.7,53.2,53.3,2715424,TWSE,2025-06-07 15:21:29
2025-03-28,6189,豐藝,72.7,72.7,70.5,71.0,61918629,TWSE,2025-06-07 15:21:29
2025-03-28,6191,精成科,70.5,71.7,67.7,69.3,1167665915,TWSE,2025-06-07 15:21:29
2025-03-28,6192,巨路,110.5,110.5,107.0,109.0,53121384,TWSE,2025-06-07 15:21:29
2025-03-28,6196,帆宣,163.5,164.0,158.5,162.5,160474802,TWSE,2025-06-07 15:21:29
2025-03-28,6197,佳必琪,130.0,130.0,127.0,128.5,92247018,TWSE,2025-06-07 15:21:29
