日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-19,3027,盛達,33.5,34.8,33.0,34.2,63051135,TWSE,2025-06-07 15:21:38
2025-03-19,3028,增你強,33.45,34.1,33.45,33.65,26252319,TWSE,2025-06-07 15:21:38
2025-03-19,3029,零壹,145.0,149.5,144.0,147.0,593062034,TWSE,2025-06-07 15:21:38
2025-03-19,3030,德律,121.0,121.5,118.5,119.0,84293579,TWSE,2025-06-07 15:21:38
2025-03-19,3031,佰鴻,22.15,22.3,21.85,21.9,7028520,TWSE,2025-06-07 15:21:38
2025-03-19,3032,偉訓,101.5,102.0,97.6,98.7,410116544,TWSE,2025-06-07 15:21:38
2025-03-19,3033,威健,35.7,35.85,35.35,35.4,46567540,TWSE,2025-06-07 15:21:38
2025-03-19,3034,聯詠,546.0,559.0,540.0,540.0,1600503360,TWSE,2025-06-07 15:21:38
2025-03-19,3035,智原,229.0,232.0,226.5,226.5,960612405,TWSE,2025-06-07 15:21:38
2025-03-19,3036,文曄,109.5,109.5,105.0,106.0,415435110,TWSE,2025-06-07 15:21:38
2025-03-19,3037,欣興,107.0,108.5,104.0,104.5,1637894535,TWSE,2025-06-07 15:21:38
2025-03-19,3038,全台,28.45,28.5,28.25,28.4,3863562,TWSE,2025-06-07 15:21:38
2025-03-19,3040,遠見,51.7,51.7,50.5,51.1,17469340,TWSE,2025-06-07 15:21:38
2025-03-19,3041,揚智,32.6,33.5,32.35,32.45,60223797,TWSE,2025-06-07 15:21:38
2025-03-19,3042,晶技,101.0,101.0,98.6,98.6,136463768,TWSE,2025-06-07 15:21:38
2025-03-19,3043,科風,32.8,32.85,32.5,32.5,3134903,TWSE,2025-06-07 15:21:38
2025-03-19,3044,健鼎,209.5,210.5,205.0,205.0,321192832,TWSE,2025-06-07 15:21:38
2025-03-19,3045,台灣大,117.0,117.0,116.0,116.5,401215439,TWSE,2025-06-07 15:21:38
2025-03-19,3046,建碁,53.6,53.7,52.8,52.9,3584050,TWSE,2025-06-07 15:21:38
2025-03-19,3047,訊舟,26.0,26.1,25.35,25.35,33193968,TWSE,2025-06-07 15:21:38
2025-03-19,3048,益登,29.4,29.4,28.8,28.9,12376489,TWSE,2025-06-07 15:21:38
2025-03-19,3049,精金,8.35,8.4,8.3,8.3,5521449,TWSE,2025-06-07 15:21:38
2025-03-19,3050,鈺德,16.35,16.45,16.05,16.25,10013875,TWSE,2025-06-07 15:21:38
2025-03-19,3051,力特,32.9,33.2,32.2,32.2,17198495,TWSE,2025-06-07 15:21:38
2025-03-19,3052,夆典,12.5,12.65,12.4,12.45,4880684,TWSE,2025-06-07 15:21:38
2025-03-19,3054,立萬利,22.3,22.3,21.6,22.1,459853,TWSE,2025-06-07 15:21:38
2025-03-19,3055,蔚華科,74.0,74.0,71.6,72.0,14365434,TWSE,2025-06-07 15:21:38
2025-03-19,3056,富華新,37.8,38.1,37.5,37.9,168346417,TWSE,2025-06-07 15:21:38
2025-03-19,3057,喬鼎,10.25,10.25,10.1,10.2,1093102,TWSE,2025-06-07 15:21:38
2025-03-19,3058,立德,14.7,14.75,14.55,14.6,1552054,TWSE,2025-06-07 15:21:38
2025-03-19,3059,華晶科,43.7,43.8,42.1,42.4,358139938,TWSE,2025-06-07 15:21:38
2025-03-19,3060,銘異,28.3,29.25,28.15,28.45,150495945,TWSE,2025-06-07 15:21:38
2025-03-19,3062,建漢,29.0,29.0,27.95,27.95,80940270,TWSE,2025-06-07 15:21:38
2025-03-19,3090,日電貿,75.7,75.7,74.1,74.7,137910666,TWSE,2025-06-07 15:21:38
2025-03-19,3092,鴻碩,26.8,26.9,26.65,26.85,923951,TWSE,2025-06-07 15:21:38
2025-03-19,3094,聯傑,28.8,29.0,28.75,28.95,1999319,TWSE,2025-06-07 15:21:38
2025-03-19,3130,一零四,228.0,228.0,226.5,227.5,9143315,TWSE,2025-06-07 15:21:38
2025-03-19,3138,耀登,106.5,106.5,105.0,106.5,12542746,TWSE,2025-06-07 15:21:38
2025-03-19,3149,正達,36.3,37.3,36.05,36.75,124606709,TWSE,2025-06-07 15:21:38
2025-03-19,3150,鈺寶-創,30.45,31.0,30.45,30.65,983484,TWSE,2025-06-07 15:21:38
2025-03-19,3164,景岳,22.75,23.35,22.4,22.4,10986764,TWSE,2025-06-07 15:21:38
2025-03-19,3167,大量,90.7,91.5,86.7,86.8,119625026,TWSE,2025-06-07 15:21:38
2025-03-19,3168,眾福科,49.0,49.0,48.6,48.6,492596,TWSE,2025-06-07 15:21:38
2025-03-19,3189,景碩,96.9,97.8,95.0,95.2,307107576,TWSE,2025-06-07 15:21:38
2025-03-19,3209,全科,38.85,38.85,38.25,38.25,62666740,TWSE,2025-06-07 15:21:38
2025-03-19,3229,晟鈦,17.05,17.05,16.85,17.05,532289,TWSE,2025-06-07 15:21:38
2025-03-19,3231,緯創,107.5,107.5,103.0,103.0,2957362220,TWSE,2025-06-07 15:21:38
2025-03-19,3257,虹冠電,58.1,58.3,56.2,56.3,8239955,TWSE,2025-06-07 15:21:38
2025-03-19,3266,昇陽,18.4,19.25,18.0,18.0,27602163,TWSE,2025-06-07 15:21:38
2025-03-19,3296,勝德,24.0,24.6,23.3,24.15,17599128,TWSE,2025-06-07 15:21:38
2025-03-19,3305,昇貿,66.0,66.4,64.5,64.6,19079275,TWSE,2025-06-07 15:21:38
2025-03-19,3308,聯德,22.8,22.8,22.15,22.45,2711986,TWSE,2025-06-07 15:21:38
2025-03-19,3311,閎暉,39.0,39.6,38.5,38.9,3506116,TWSE,2025-06-07 15:21:38
2025-03-19,3312,弘憶股,62.5,63.1,60.5,60.5,356160927,TWSE,2025-06-07 15:21:38
2025-03-19,3321,同泰,8.4,8.55,8.38,8.5,1100858,TWSE,2025-06-07 15:21:38
2025-03-19,3338,泰碩,63.5,63.7,62.2,62.6,25017510,TWSE,2025-06-07 15:21:38
2025-03-19,3346,麗清,33.7,33.7,33.3,33.3,5921116,TWSE,2025-06-07 15:21:38
2025-03-19,3356,奇偶,58.4,58.4,57.8,58.1,14546194,TWSE,2025-06-07 15:21:38
2025-03-19,3376,新日興,256.0,260.5,249.0,251.5,1397884585,TWSE,2025-06-07 15:21:38
2025-03-19,3380,明泰,32.5,32.7,32.15,32.25,19853153,TWSE,2025-06-07 15:21:38
2025-03-19,3406,玉晶光,430.0,430.5,422.0,422.5,603363079,TWSE,2025-06-07 15:21:38
2025-03-19,3413,京鼎,303.0,305.0,300.5,301.5,189768415,TWSE,2025-06-07 15:21:38
2025-03-19,3416,融程電,157.5,157.5,153.0,153.0,48500922,TWSE,2025-06-07 15:21:38
2025-03-19,3419,譁裕,16.6,17.5,16.55,16.85,14336614,TWSE,2025-06-07 15:21:38
2025-03-19,3432,台端,16.1,16.15,16.0,16.0,164108,TWSE,2025-06-07 15:21:38
2025-03-19,3437,榮創,20.1,20.2,19.9,19.95,5002724,TWSE,2025-06-07 15:21:38
2025-03-19,3443,創意,1195.0,1200.0,1165.0,1165.0,1281019175,TWSE,2025-06-07 15:21:38
2025-03-19,3447,展達,69.5,71.5,68.2,68.4,331650857,TWSE,2025-06-07 15:21:38
2025-03-19,3450,聯鈞,278.0,280.0,268.5,271.5,4204722190,TWSE,2025-06-07 15:21:38
2025-03-19,3454,晶睿,143.0,148.5,141.0,141.5,169228250,TWSE,2025-06-07 15:21:38
2025-03-19,3481,群創,16.1,16.45,16.05,16.35,1764992532,TWSE,2025-06-07 15:21:38
2025-03-19,3494,誠研,19.0,19.05,18.7,18.85,3374660,TWSE,2025-06-07 15:21:38
2025-03-19,3501,維熹,65.3,65.4,64.4,64.6,25562915,TWSE,2025-06-07 15:21:38
2025-03-19,3504,揚明光,60.5,61.4,59.9,60.0,26357358,TWSE,2025-06-07 15:21:38
2025-03-19,3515,華擎,213.5,214.0,207.0,208.0,110899654,TWSE,2025-06-07 15:21:38
2025-03-19,3518,柏騰,22.8,22.85,22.45,22.55,4241607,TWSE,2025-06-07 15:21:38
2025-03-19,3528,安馳,88.6,89.5,85.5,87.0,139374626,TWSE,2025-06-07 15:21:38
2025-03-19,3530,晶相光,78.6,78.6,76.6,77.5,5582959,TWSE,2025-06-07 15:21:38
2025-03-19,3532,台勝科,93.4,94.0,90.3,90.5,41680055,TWSE,2025-06-07 15:21:38
2025-03-19,3533,嘉澤,1580.0,1580.0,1545.0,1555.0,1503712152,TWSE,2025-06-07 15:21:38
2025-03-19,3535,晶彩科,43.0,43.0,42.0,42.0,27486718,TWSE,2025-06-07 15:21:38
2025-03-19,3543,州巧,21.7,21.7,21.0,21.15,6376661,TWSE,2025-06-07 15:21:38
2025-03-19,3545,敦泰,75.8,76.4,74.7,74.7,37881085,TWSE,2025-06-07 15:21:38
2025-03-19,3550,聯穎,16.1,16.3,15.8,15.8,6143680,TWSE,2025-06-07 15:21:38
2025-03-19,3557,嘉威,66.2,66.5,66.1,66.2,3641694,TWSE,2025-06-07 15:21:38
2025-03-19,3563,牧德,562.0,569.0,558.0,568.0,411724022,TWSE,2025-06-07 15:21:38
2025-03-19,3576,聯合再生,9.9,9.98,9.86,9.89,16467961,TWSE,2025-06-07 15:21:38
2025-03-19,3583,辛耘,334.0,334.5,322.0,322.0,120429917,TWSE,2025-06-07 15:21:38
2025-03-19,3588,通嘉,62.8,62.8,61.1,62.1,10782487,TWSE,2025-06-07 15:21:38
2025-03-19,3591,艾笛森,25.0,25.45,24.8,24.85,26584990,TWSE,2025-06-07 15:21:38
2025-03-19,3592,瑞鼎,374.0,376.0,369.0,369.5,120570170,TWSE,2025-06-07 15:21:38
2025-03-19,3593,力銘,8.0,8.0,7.8,7.82,184613,TWSE,2025-06-07 15:21:38
2025-03-19,3596,智易,210.0,216.0,210.0,212.0,330725248,TWSE,2025-06-07 15:21:38
2025-03-19,3605,宏致,63.6,68.1,62.9,65.6,2271851692,TWSE,2025-06-07 15:21:38
2025-03-19,3607,谷崧,17.75,17.9,17.6,17.7,4308951,TWSE,2025-06-07 15:21:38
2025-03-19,3617,碩天,321.0,324.0,316.0,318.0,127985113,TWSE,2025-06-07 15:21:38
2025-03-19,3622,洋華,59.6,59.6,58.7,58.7,12832490,TWSE,2025-06-07 15:21:38
2025-03-19,3645,達邁,68.8,69.0,66.4,66.5,473612439,TWSE,2025-06-07 15:21:38
2025-03-19,3652,精聯,37.25,37.8,36.65,37.05,2438606,TWSE,2025-06-07 15:21:38
2025-03-19,3653,健策,1215.0,1215.0,1125.0,1135.0,1958809090,TWSE,2025-06-07 15:21:38
2025-03-19,3661,世芯-KY,2885.0,2930.0,2830.0,2840.0,6720664855,TWSE,2025-06-07 15:21:38
2025-03-19,3665,貿聯-KY,575.0,575.0,550.0,560.0,1764432418,TWSE,2025-06-07 15:21:38
2025-03-19,3669,圓展,41.9,41.9,40.9,40.9,979257,TWSE,2025-06-07 15:21:38
2025-03-19,3673,TPK-KY,36.85,37.25,36.7,36.7,26599863,TWSE,2025-06-07 15:21:38
2025-03-19,3679,新至陞,153.0,154.5,151.0,151.0,18255991,TWSE,2025-06-07 15:21:38
2025-03-19,3686,達能,17.25,17.6,17.15,17.25,1743355,TWSE,2025-06-07 15:21:38
2025-03-19,3694,海華,59.0,59.5,58.5,58.8,84563134,TWSE,2025-06-07 15:21:38
2025-03-19,3701,大眾控,38.0,38.0,37.35,37.6,6271174,TWSE,2025-06-07 15:21:38
2025-03-19,3702,大聯大,66.3,66.6,65.2,65.2,365838523,TWSE,2025-06-07 15:21:38
2025-03-19,3703,欣陸,28.55,28.6,28.2,28.25,17788481,TWSE,2025-06-07 15:21:38
2025-03-19,3704,合勤控,37.3,37.8,36.85,37.25,39613286,TWSE,2025-06-07 15:21:38
2025-03-19,3705,永信,56.2,56.2,55.7,55.8,14612747,TWSE,2025-06-07 15:21:38
2025-03-19,3706,神達,63.6,63.6,61.4,61.7,689239303,TWSE,2025-06-07 15:21:38
2025-03-19,3708,上緯投控,81.8,82.3,81.3,81.4,18635778,TWSE,2025-06-07 15:21:38
2025-03-19,3711,日月光投控,160.0,161.5,158.0,158.0,1423921027,TWSE,2025-06-07 15:21:38
2025-03-19,3712,永崴投控,56.1,56.5,55.3,55.6,96058186,TWSE,2025-06-07 15:21:38
2025-03-19,3714,富采,43.7,44.1,43.5,43.7,80442021,TWSE,2025-06-07 15:21:38
2025-03-19,3715,定穎投控,55.4,55.6,53.8,53.8,127667413,TWSE,2025-06-07 15:21:38
2025-03-19,3716,中化控股,37.75,37.95,37.75,37.8,2985129,TWSE,2025-06-07 15:21:38
2025-03-19,4104,佳醫,89.5,90.9,89.4,89.8,29809162,TWSE,2025-06-07 15:21:38
2025-03-19,4106,雃博,24.85,25.1,24.8,24.95,1827007,TWSE,2025-06-07 15:21:38
2025-03-19,4108,懷特,16.0,16.0,15.9,15.95,1581371,TWSE,2025-06-07 15:21:38
2025-03-19,4119,旭富,83.0,83.2,82.8,83.1,6821595,TWSE,2025-06-07 15:21:38
2025-03-19,4133,亞諾法,30.0,30.5,30.0,30.3,7275177,TWSE,2025-06-07 15:21:38
2025-03-19,4137,麗豐-KY,128.5,128.5,125.5,125.5,21612140,TWSE,2025-06-07 15:21:38
2025-03-19,4142,國光生,22.25,22.35,21.75,21.8,31967754,TWSE,2025-06-07 15:21:38
2025-03-19,4148,全宇生技-KY,45.3,45.5,44.9,44.9,1897861,TWSE,2025-06-07 15:21:38
2025-03-19,4155,訊映,21.0,21.05,20.75,20.8,1464873,TWSE,2025-06-07 15:21:38
2025-03-19,4164,承業醫,52.6,52.7,51.3,51.5,89247907,TWSE,2025-06-07 15:21:38
2025-03-19,4190,佐登-KY,44.6,45.25,44.5,45.25,417387,TWSE,2025-06-07 15:21:38
2025-03-19,4306,炎洲,18.3,18.45,18.25,18.25,19063138,TWSE,2025-06-07 15:21:38
2025-03-19,4414,如興,3.96,3.96,3.81,3.86,2616084,TWSE,2025-06-07 15:21:38
2025-03-19,4426,利勤,13.5,14.7,13.45,14.7,10121223,TWSE,2025-06-07 15:21:38
2025-03-19,4438,廣越,101.0,105.0,100.5,102.5,46700664,TWSE,2025-06-07 15:21:38
2025-03-19,4439,冠星-KY,99.3,99.3,97.2,97.2,1100034,TWSE,2025-06-07 15:21:38
2025-03-19,4440,宜新實業,25.45,25.55,25.3,25.45,1415508,TWSE,2025-06-07 15:21:38
2025-03-19,4526,東台,30.8,30.8,30.2,30.3,51643777,TWSE,2025-06-07 15:21:38
2025-03-19,4532,瑞智,29.8,30.1,29.55,29.6,50545038,TWSE,2025-06-07 15:21:38
2025-03-19,4536,拓凱,210.0,215.5,210.0,212.5,70270636,TWSE,2025-06-07 15:21:38
2025-03-19,4540,全球傳動,52.5,52.5,49.75,50.2,127770146,TWSE,2025-06-07 15:21:38
2025-03-19,4545,銘鈺,41.65,42.0,40.6,41.2,5731775,TWSE,2025-06-07 15:21:38
2025-03-19,4551,智伸科,113.0,114.0,111.0,111.0,29296891,TWSE,2025-06-07 15:21:38
2025-03-19,4552,力達-KY,24.45,24.55,24.25,24.35,1940319,TWSE,2025-06-07 15:21:38
2025-03-19,4555,氣立,43.55,44.1,42.65,42.65,10829322,TWSE,2025-06-07 15:21:38
2025-03-19,4557,永新-KY,117.0,123.0,116.5,120.0,71013096,TWSE,2025-06-07 15:21:38
2025-03-19,4560,強信-KY,37.3,37.55,37.1,37.3,7867020,TWSE,2025-06-07 15:21:38
2025-03-19,4562,穎漢,57.6,57.6,55.5,55.5,44363451,TWSE,2025-06-07 15:21:38
2025-03-19,4564,元翎,20.7,21.1,20.6,20.65,39081761,TWSE,2025-06-07 15:21:38
2025-03-19,4566,時碩工業,81.0,81.8,77.5,77.5,260413031,TWSE,2025-06-07 15:21:38
2025-03-19,4569,六方科-KY,184.0,184.0,171.0,174.0,65960687,TWSE,2025-06-07 15:21:38
2025-03-19,4571,鈞興-KY,191.0,191.0,182.5,184.0,119852398,TWSE,2025-06-07 15:21:38
2025-03-19,4572,駐龍,159.0,170.0,159.0,163.5,137119435,TWSE,2025-06-07 15:21:38
2025-03-19,4576,大銀微系統,146.0,146.5,137.0,137.5,434109743,TWSE,2025-06-07 15:21:38
2025-03-19,4581,光隆精密-KY,58.5,59.0,57.3,57.8,1220115,TWSE,2025-06-07 15:21:38
2025-03-19,4583,台灣精銳,782.0,782.0,768.0,769.0,306890524,TWSE,2025-06-07 15:21:38
2025-03-19,4588,玖鼎電力,82.7,82.7,81.9,81.9,1774005,TWSE,2025-06-07 15:21:38
2025-03-19,4720,德淵,20.25,20.25,19.8,19.85,10643503,TWSE,2025-06-07 15:21:38
2025-03-19,4722,國精化,63.5,66.8,63.1,63.5,107219233,TWSE,2025-06-07 15:21:38
2025-03-19,4736,泰博,151.5,153.0,151.0,152.0,44643376,TWSE,2025-06-07 15:21:38
2025-03-19,4737,華廣,63.9,63.9,62.8,62.9,821086,TWSE,2025-06-07 15:21:38
2025-03-19,4739,康普,53.9,54.1,53.6,53.6,9155631,TWSE,2025-06-07 15:21:38
2025-03-19,4746,台耀,72.1,73.6,72.1,72.3,29380216,TWSE,2025-06-07 15:21:38
2025-03-19,4755,三福化,118.5,120.5,118.5,119.5,15420224,TWSE,2025-06-07 15:21:38
2025-03-19,4763,材料-KY,956.0,966.0,950.0,953.0,1173241976,TWSE,2025-06-07 15:21:38
2025-03-19,4764,雙鍵,46.45,46.45,45.85,45.85,368850,TWSE,2025-06-07 15:21:38
2025-03-19,4766,南寶,343.0,353.0,343.0,351.0,236172418,TWSE,2025-06-07 15:21:38
2025-03-19,4770,上品,327.0,356.0,323.0,344.5,923902767,TWSE,2025-06-07 15:21:38
2025-03-19,4771,望隼,205.0,208.0,199.0,199.5,35945755,TWSE,2025-06-07 15:21:38
2025-03-19,4807,日成-KY,18.35,20.2,18.35,20.2,5801033,TWSE,2025-06-07 15:21:38
2025-03-19,4904,遠傳,92.4,92.7,91.1,91.1,268770177,TWSE,2025-06-07 15:21:38
2025-03-19,4906,正文,32.35,32.5,32.0,32.15,34995167,TWSE,2025-06-07 15:21:38
2025-03-19,4912,聯德控股-KY,124.0,124.5,122.0,122.0,26092938,TWSE,2025-06-07 15:21:38
2025-03-19,4915,致伸,85.0,85.6,84.6,85.0,107586392,TWSE,2025-06-07 15:21:38
2025-03-19,4916,事欣科,46.9,47.35,45.15,46.55,683039031,TWSE,2025-06-07 15:21:38
2025-03-19,4919,新唐,92.3,92.7,90.0,90.1,128101732,TWSE,2025-06-07 15:21:38
2025-03-19,4927,泰鼎-KY,40.3,42.45,40.3,42.4,732323185,TWSE,2025-06-07 15:21:38
2025-03-19,4930,燦星網,31.1,31.1,30.9,30.95,10617980,TWSE,2025-06-07 15:21:38
2025-03-19,4934,太極,12.9,13.15,12.8,12.8,6868255,TWSE,2025-06-07 15:21:38
2025-03-19,4935,茂林-KY,56.5,57.6,56.5,57.4,4171347,TWSE,2025-06-07 15:21:38
2025-03-19,4938,和碩,92.8,92.8,90.6,90.6,420991415,TWSE,2025-06-07 15:21:38
2025-03-19,4942,嘉彰,42.25,42.45,42.15,42.3,2751792,TWSE,2025-06-07 15:21:38
2025-03-19,4943,康控-KY,12.2,12.2,12.2,12.2,2401007,TWSE,2025-06-07 15:21:38
2025-03-19,4949,有成精密,28.35,29.95,28.35,29.95,75715261,TWSE,2025-06-07 15:21:38
2025-03-19,4952,凌通,51.1,51.2,51.0,51.0,2788549,TWSE,2025-06-07 15:21:38
2025-03-19,4956,光鋐,29.2,29.35,28.45,28.7,21551248,TWSE,2025-06-07 15:21:38
2025-03-19,4958,臻鼎-KY,112.0,112.5,110.0,110.5,432982822,TWSE,2025-06-07 15:21:38
2025-03-19,4960,誠美材,13.8,13.9,13.75,13.8,7171570,TWSE,2025-06-07 15:21:38
2025-03-19,4961,天鈺,221.0,224.5,218.5,218.5,69588276,TWSE,2025-06-07 15:21:38
2025-03-19,4967,十銓,91.7,92.4,89.3,89.3,176487308,TWSE,2025-06-07 15:21:38
2025-03-19,4968,立積,193.0,193.0,187.0,187.5,203822462,TWSE,2025-06-07 15:21:38
2025-03-19,4976,佳凌,35.9,35.9,34.55,34.55,8628305,TWSE,2025-06-07 15:21:38
2025-03-19,4977,眾達-KY,116.5,117.0,112.0,112.0,490112805,TWSE,2025-06-07 15:21:38
2025-03-19,4989,榮科,18.6,18.6,18.15,18.2,1279827,TWSE,2025-06-07 15:21:38
2025-03-19,4994,傳奇,107.0,110.0,107.0,108.5,5260956,TWSE,2025-06-07 15:21:38
2025-03-19,4999,鑫禾,31.9,32.0,31.75,31.75,1049039,TWSE,2025-06-07 15:21:38
2025-03-19,5007,三星,55.9,56.2,55.9,55.9,8110792,TWSE,2025-06-07 15:21:38
2025-03-19,5203,訊連,120.0,120.0,115.5,115.5,40076081,TWSE,2025-06-07 15:21:38
2025-03-19,5215,科嘉-KY,45.4,45.6,45.0,45.0,1311680,TWSE,2025-06-07 15:21:38
2025-03-19,5222,全訊,132.0,139.0,132.0,136.0,304477344,TWSE,2025-06-07 15:21:38
2025-03-19,5225,東科-KY,138.5,138.5,136.5,137.0,65946478,TWSE,2025-06-07 15:21:38
2025-03-19,5234,達興材料,196.5,196.5,187.0,188.5,275929314,TWSE,2025-06-07 15:21:38
2025-03-19,5243,乙盛-KY,55.7,55.9,54.7,54.7,37813567,TWSE,2025-06-07 15:21:38
2025-03-19,5244,弘凱,42.2,44.6,41.75,43.4,34084306,TWSE,2025-06-07 15:21:38
2025-03-19,5258,虹堡,88.3,88.3,84.8,84.8,34390374,TWSE,2025-06-07 15:21:38
2025-03-19,5269,祥碩,2040.0,2050.0,2015.0,2035.0,818534650,TWSE,2025-06-07 15:21:38
2025-03-19,5283,禾聯碩,102.0,102.5,101.5,102.5,6361907,TWSE,2025-06-07 15:21:38
2025-03-19,5284,jpp-KY,162.0,173.5,159.5,166.5,618276288,TWSE,2025-06-07 15:21:38
2025-03-19,5285,界霖,51.3,51.5,50.5,50.7,4687904,TWSE,2025-06-07 15:21:38
2025-03-19,5288,豐祥-KY,186.0,186.0,184.0,184.5,19300802,TWSE,2025-06-07 15:21:38
2025-03-19,5292,華懋,159.0,159.0,155.0,155.0,11097148,TWSE,2025-06-07 15:21:38
2025-03-19,5306,桂盟,125.0,125.0,122.0,122.5,9873968,TWSE,2025-06-07 15:21:38
2025-03-19,5388,中磊,128.0,131.0,127.0,128.5,502367106,TWSE,2025-06-07 15:21:38
2025-03-19,5434,崇越,286.0,289.0,284.5,285.0,61325304,TWSE,2025-06-07 15:21:38
2025-03-19,5469,瀚宇博,55.5,56.4,54.9,55.3,151462131,TWSE,2025-06-07 15:21:38
2025-03-19,5471,松翰,40.55,41.25,40.55,40.85,6443505,TWSE,2025-06-07 15:21:38
2025-03-19,5484,慧友,52.0,52.0,50.5,51.0,14960531,TWSE,2025-06-07 15:21:38
2025-03-19,5515,建國,30.7,30.7,30.05,30.35,28714840,TWSE,2025-06-07 15:21:38
2025-03-19,5519,隆大,37.5,37.5,36.3,36.5,24493867,TWSE,2025-06-07 15:21:38
2025-03-19,5521,工信,12.0,12.35,11.9,11.95,29592891,TWSE,2025-06-07 15:21:38
2025-03-19,5522,遠雄,75.6,75.8,74.3,74.4,114775707,TWSE,2025-06-07 15:21:38
2025-03-19,5525,順天,33.55,33.65,33.05,33.3,5045891,TWSE,2025-06-07 15:21:38
2025-03-19,5531,鄉林,10.25,10.35,10.15,10.25,3174093,TWSE,2025-06-07 15:21:38
2025-03-19,5533,皇鼎,19.6,19.6,19.5,19.55,1959067,TWSE,2025-06-07 15:21:38
2025-03-19,5534,長虹,97.0,98.2,96.7,97.1,106601419,TWSE,2025-06-07 15:21:38
2025-03-19,5538,東明-KY,35.7,36.05,35.1,35.45,857288,TWSE,2025-06-07 15:21:38
2025-03-19,5546,永固-KY,30.45,30.45,30.0,30.45,257431,TWSE,2025-06-07 15:21:38
2025-03-19,5607,遠雄港,41.9,41.95,41.5,41.5,10435349,TWSE,2025-06-07 15:21:38
2025-03-19,5608,四維航,20.65,21.65,20.6,21.05,264430440,TWSE,2025-06-07 15:21:38
2025-03-19,5706,鳳凰,60.9,61.0,60.4,60.4,19777821,TWSE,2025-06-07 15:21:38
2025-03-19,5871,中租-KY,125.0,126.0,123.0,123.5,776982257,TWSE,2025-06-07 15:21:38
2025-03-19,5876,上海商銀,44.65,44.65,44.2,44.55,228674376,TWSE,2025-06-07 15:21:38
2025-03-19,5880,合庫金,24.4,24.4,24.25,24.25,180034273,TWSE,2025-06-07 15:21:38
2025-03-19,5906,台南-KY,54.3,57.0,54.3,56.0,1279055,TWSE,2025-06-07 15:21:38
2025-03-19,5907,大洋-KY,10.55,10.55,9.99,10.05,13026332,TWSE,2025-06-07 15:21:38
2025-03-19,6005,群益證,27.75,27.8,26.5,26.5,224457939,TWSE,2025-06-07 15:21:38
2025-03-19,6024,群益期,51.6,51.9,51.4,51.5,18233968,TWSE,2025-06-07 15:21:38
2025-03-19,6108,競國,16.9,16.9,16.65,16.75,2818407,TWSE,2025-06-07 15:21:38
2025-03-19,6112,邁達特,54.4,54.5,53.2,53.6,45782030,TWSE,2025-06-07 15:21:38
2025-03-19,6115,鎰勝,54.0,54.7,54.0,54.1,8614511,TWSE,2025-06-07 15:21:38
2025-03-19,6116,彩晶,8.55,8.64,8.52,8.55,27568541,TWSE,2025-06-07 15:21:38
2025-03-19,6117,迎廣,120.0,121.5,111.0,111.0,3810647362,TWSE,2025-06-07 15:21:38
2025-03-19,6120,達運,13.9,13.9,13.55,13.6,10666383,TWSE,2025-06-07 15:21:38
2025-03-19,6128,上福,37.7,37.8,37.5,37.7,5040807,TWSE,2025-06-07 15:21:38
2025-03-19,6133,金橋,17.85,18.0,17.65,17.95,5396858,TWSE,2025-06-07 15:21:38
2025-03-19,6136,富爾特,24.25,24.3,24.05,24.05,8467270,TWSE,2025-06-07 15:21:38
2025-03-19,6139,亞翔,261.0,261.0,257.0,258.0,502352976,TWSE,2025-06-07 15:21:38
2025-03-19,6141,柏承,14.7,14.85,14.4,14.45,5198560,TWSE,2025-06-07 15:21:38
2025-03-19,6142,友勁,11.15,11.15,10.95,11.0,4743806,TWSE,2025-06-07 15:21:38
2025-03-19,6152,百一,11.7,11.75,11.5,11.55,5696263,TWSE,2025-06-07 15:21:38
2025-03-19,6153,嘉聯益,14.7,14.9,14.6,14.6,16585239,TWSE,2025-06-07 15:21:38
2025-03-19,6155,鈞寶,25.35,25.45,25.15,25.15,1566215,TWSE,2025-06-07 15:21:38
2025-03-19,6164,華興,13.15,13.2,13.0,13.05,2241789,TWSE,2025-06-07 15:21:38
2025-03-19,6165,浪凡,44.0,46.3,44.0,45.7,61628834,TWSE,2025-06-07 15:21:38
2025-03-19,6166,凌華,84.5,86.3,83.2,84.0,145723693,TWSE,2025-06-07 15:21:38
2025-03-19,6168,宏齊,20.6,20.7,20.5,20.5,3217996,TWSE,2025-06-07 15:21:38
2025-03-19,6176,瑞儀,182.5,182.5,180.5,180.5,289973636,TWSE,2025-06-07 15:21:38
2025-03-19,6177,達麗,46.9,47.25,46.2,46.35,91816684,TWSE,2025-06-07 15:21:38
2025-03-19,6183,關貿,91.2,91.3,89.8,90.1,3921297,TWSE,2025-06-07 15:21:38
2025-03-19,6184,大豐電,53.9,54.0,53.6,53.9,1025504,TWSE,2025-06-07 15:21:38
2025-03-19,6189,豐藝,76.2,76.5,74.6,74.6,50293424,TWSE,2025-06-07 15:21:38
2025-03-19,6191,精成科,70.3,71.5,67.8,68.5,1675077300,TWSE,2025-06-07 15:21:38
2025-03-19,6192,巨路,110.5,111.0,110.0,110.5,35759185,TWSE,2025-06-07 15:21:38
2025-03-19,6196,帆宣,164.5,166.0,162.5,164.0,202945022,TWSE,2025-06-07 15:21:38
