日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-11,3030,德律,118.0,118.0,114.0,118.0,189124595,TWSE,2025-06-07 15:21:45
2025-03-11,3031,佰鴻,22.4,22.4,21.4,22.1,20995021,TWSE,2025-06-07 15:21:45
2025-03-11,3032,偉訓,93.0,96.3,91.0,95.3,383715024,TWSE,2025-06-07 15:21:45
2025-03-11,3033,威健,35.0,36.2,34.5,36.05,129332164,TWSE,2025-06-07 15:21:45
2025-03-11,3034,聯詠,534.0,545.0,531.0,534.0,2160264945,TWSE,2025-06-07 15:21:45
2025-03-11,3035,智原,234.0,235.5,225.0,230.5,1928405676,TWSE,2025-06-07 15:21:45
2025-03-11,3036,文曄,101.5,104.5,100.0,104.0,512520749,TWSE,2025-06-07 15:21:45
2025-03-11,3037,欣興,109.0,109.5,106.0,109.5,2488514940,TWSE,2025-06-07 15:21:45
2025-03-11,3038,全台,28.5,28.5,27.8,28.25,9861113,TWSE,2025-06-07 15:21:45
2025-03-11,3040,遠見,51.9,51.9,50.9,51.4,12902035,TWSE,2025-06-07 15:21:45
2025-03-11,3041,揚智,31.8,32.3,31.1,32.15,31963450,TWSE,2025-06-07 15:21:45
2025-03-11,3042,晶技,97.5,99.5,96.1,98.3,191664885,TWSE,2025-06-07 15:21:45
2025-03-11,3043,科風,32.9,33.5,32.4,33.45,8430810,TWSE,2025-06-07 15:21:45
2025-03-11,3044,健鼎,201.0,208.5,201.0,204.0,713188646,TWSE,2025-06-07 15:21:45
2025-03-11,3045,台灣大,115.5,117.5,115.5,116.5,783219159,TWSE,2025-06-07 15:21:45
2025-03-11,3046,建碁,52.5,53.5,51.2,52.4,22054576,TWSE,2025-06-07 15:21:45
2025-03-11,3047,訊舟,26.9,27.0,25.85,26.9,52496266,TWSE,2025-06-07 15:21:45
2025-03-11,3048,益登,29.75,30.05,28.5,29.7,28074213,TWSE,2025-06-07 15:21:45
2025-03-11,3049,精金,8.48,8.64,8.3,8.6,10305699,TWSE,2025-06-07 15:21:45
2025-03-11,3050,鈺德,16.65,16.7,16.0,16.7,12214712,TWSE,2025-06-07 15:21:45
2025-03-11,3051,力特,30.05,30.65,29.65,30.5,17319269,TWSE,2025-06-07 15:21:45
2025-03-11,3052,夆典,12.2,12.5,12.0,12.45,19761420,TWSE,2025-06-07 15:21:45
2025-03-11,3054,立萬利,20.9,21.7,20.9,21.7,129121,TWSE,2025-06-07 15:21:45
2025-03-11,3055,蔚華科,71.9,73.2,70.5,72.9,21706960,TWSE,2025-06-07 15:21:45
2025-03-11,3056,富華新,35.9,36.8,35.4,36.7,303023666,TWSE,2025-06-07 15:21:45
2025-03-11,3057,喬鼎,10.5,10.55,10.0,10.5,3929201,TWSE,2025-06-07 15:21:45
2025-03-11,3058,立德,15.1,15.1,14.5,14.85,5645578,TWSE,2025-06-07 15:21:45
2025-03-11,3059,華晶科,41.65,43.2,41.25,42.7,673830936,TWSE,2025-06-07 15:21:45
2025-03-11,3060,銘異,24.3,25.15,23.9,25.1,30378080,TWSE,2025-06-07 15:21:45
2025-03-11,3062,建漢,30.0,30.3,29.1,30.2,112072558,TWSE,2025-06-07 15:21:45
2025-03-11,3090,日電貿,69.6,70.7,69.3,70.4,91082106,TWSE,2025-06-07 15:21:45
2025-03-11,3092,鴻碩,27.45,27.45,26.45,27.15,2766621,TWSE,2025-06-07 15:21:45
2025-03-11,3094,聯傑,29.4,29.4,27.9,28.85,7422896,TWSE,2025-06-07 15:21:45
2025-03-11,3130,一零四,228.5,229.0,226.5,228.0,11016433,TWSE,2025-06-07 15:21:45
2025-03-11,3138,耀登,110.5,112.5,106.0,110.5,73835731,TWSE,2025-06-07 15:21:45
2025-03-11,3149,正達,36.55,37.3,36.25,37.1,220164064,TWSE,2025-06-07 15:21:45
2025-03-11,3150,鈺寶-創,34.0,34.0,32.8,33.2,133503,TWSE,2025-06-07 15:21:45
2025-03-11,3164,景岳,21.8,22.3,21.5,22.3,3565699,TWSE,2025-06-07 15:21:45
2025-03-11,3167,大量,87.4,87.4,82.4,86.7,205136854,TWSE,2025-06-07 15:21:45
2025-03-11,3168,眾福科,49.6,50.0,49.6,49.7,353467,TWSE,2025-06-07 15:21:45
2025-03-11,3189,景碩,95.6,98.2,94.3,98.2,343542800,TWSE,2025-06-07 15:21:45
2025-03-11,3209,全科,38.0,38.35,36.95,37.4,179012834,TWSE,2025-06-07 15:21:45
2025-03-11,3229,晟鈦,17.8,17.8,17.15,17.45,387626,TWSE,2025-06-07 15:21:45
2025-03-11,3231,緯創,102.5,105.5,102.5,104.5,1789859261,TWSE,2025-06-07 15:21:45
2025-03-11,3257,虹冠電,53.5,54.1,51.9,54.0,19469346,TWSE,2025-06-07 15:21:45
2025-03-11,3266,昇陽,16.2,16.65,16.05,16.5,1267950,TWSE,2025-06-07 15:21:45
2025-03-11,3296,勝德,26.15,26.2,24.1,25.0,14764054,TWSE,2025-06-07 15:21:45
2025-03-11,3305,昇貿,64.2,65.4,62.8,65.0,43918652,TWSE,2025-06-07 15:21:45
2025-03-11,3308,聯德,22.2,22.2,21.05,21.9,1382544,TWSE,2025-06-07 15:21:45
2025-03-11,3311,閎暉,37.9,38.05,37.25,37.75,1216117,TWSE,2025-06-07 15:21:45
2025-03-11,3312,弘憶股,56.5,61.8,55.5,61.8,2345113828,TWSE,2025-06-07 15:21:45
2025-03-11,3321,同泰,8.0,8.89,7.8,8.69,3446493,TWSE,2025-06-07 15:21:45
2025-03-11,3338,泰碩,59.2,60.4,57.5,60.3,24256562,TWSE,2025-06-07 15:21:45
2025-03-11,3346,麗清,33.3,34.45,32.4,33.3,13970331,TWSE,2025-06-07 15:21:45
2025-03-11,3356,奇偶,55.6,56.9,54.4,56.8,28163905,TWSE,2025-06-07 15:21:45
2025-03-11,3376,新日興,245.0,252.0,239.5,248.5,1739553620,TWSE,2025-06-07 15:21:45
2025-03-11,3380,明泰,32.3,32.9,31.75,32.85,40256334,TWSE,2025-06-07 15:21:45
2025-03-11,3406,玉晶光,440.5,445.0,428.0,444.5,716970109,TWSE,2025-06-07 15:21:45
2025-03-11,3413,京鼎,298.5,301.0,291.5,300.0,248067560,TWSE,2025-06-07 15:21:45
2025-03-11,3416,融程電,158.0,160.5,154.0,160.0,98323799,TWSE,2025-06-07 15:21:45
2025-03-11,3419,譁裕,17.2,17.35,16.6,17.25,5765132,TWSE,2025-06-07 15:21:45
2025-03-11,3432,台端,16.3,16.5,15.95,16.35,511101,TWSE,2025-06-07 15:21:45
2025-03-11,3437,榮創,19.8,20.3,19.15,20.1,10495070,TWSE,2025-06-07 15:21:45
2025-03-11,3443,創意,1200.0,1225.0,1165.0,1210.0,2494390040,TWSE,2025-06-07 15:21:45
2025-03-11,3447,展達,70.0,70.0,66.1,66.1,272718269,TWSE,2025-06-07 15:21:45
2025-03-11,3450,聯鈞,246.0,250.0,240.5,248.0,4882665867,TWSE,2025-06-07 15:21:45
2025-03-11,3454,晶睿,136.5,143.5,134.0,142.5,110737092,TWSE,2025-06-07 15:21:45
2025-03-11,3481,群創,14.6,14.95,14.25,14.9,826936779,TWSE,2025-06-07 15:21:45
2025-03-11,3494,誠研,18.45,19.0,18.4,19.0,684002,TWSE,2025-06-07 15:21:45
2025-03-11,3501,維熹,61.7,61.9,60.5,61.7,18386471,TWSE,2025-06-07 15:21:45
2025-03-11,3504,揚明光,61.3,62.0,59.1,60.7,72066243,TWSE,2025-06-07 15:21:45
2025-03-11,3515,華擎,217.0,217.5,208.5,215.0,208350581,TWSE,2025-06-07 15:21:45
2025-03-11,3518,柏騰,22.1,22.45,21.1,22.25,10850637,TWSE,2025-06-07 15:21:45
2025-03-11,3528,安馳,71.2,74.4,67.0,74.4,888150773,TWSE,2025-06-07 15:21:45
2025-03-11,3530,晶相光,79.0,79.0,75.5,78.1,19124791,TWSE,2025-06-07 15:21:45
2025-03-11,3532,台勝科,92.3,93.0,89.5,92.9,42887394,TWSE,2025-06-07 15:21:45
2025-03-11,3533,嘉澤,1535.0,1570.0,1520.0,1550.0,1645168380,TWSE,2025-06-07 15:21:45
2025-03-11,3535,晶彩科,44.7,44.7,42.45,44.25,36393061,TWSE,2025-06-07 15:21:45
2025-03-11,3543,州巧,22.55,22.65,22.35,22.65,1694558,TWSE,2025-06-07 15:21:45
2025-03-11,3545,敦泰,75.3,76.9,73.8,76.3,57816759,TWSE,2025-06-07 15:21:45
2025-03-11,3550,聯穎,16.55,16.9,16.25,16.9,12719396,TWSE,2025-06-07 15:21:45
2025-03-11,3557,嘉威,66.6,68.6,65.6,68.1,17274124,TWSE,2025-06-07 15:21:45
2025-03-11,3563,牧德,502.0,552.0,486.0,552.0,2410959513,TWSE,2025-06-07 15:21:45
2025-03-11,3576,聯合再生,9.8,9.84,9.54,9.83,19445157,TWSE,2025-06-07 15:21:45
2025-03-11,3583,辛耘,330.5,346.5,326.5,342.5,403601026,TWSE,2025-06-07 15:21:45
2025-03-11,3588,通嘉,61.2,61.9,59.6,61.8,13395002,TWSE,2025-06-07 15:21:45
2025-03-11,3591,艾笛森,24.15,24.5,23.5,24.35,16887130,TWSE,2025-06-07 15:21:45
2025-03-11,3592,瑞鼎,389.0,393.5,385.0,391.5,152470396,TWSE,2025-06-07 15:21:45
2025-03-11,3593,力銘,7.48,7.94,7.48,7.64,149705,TWSE,2025-06-07 15:21:45
2025-03-11,3596,智易,198.0,206.0,194.0,206.0,438266697,TWSE,2025-06-07 15:21:45
2025-03-11,3605,宏致,56.0,57.5,55.2,56.7,108514684,TWSE,2025-06-07 15:21:45
2025-03-11,3607,谷崧,17.05,17.15,16.55,17.05,8639778,TWSE,2025-06-07 15:21:45
2025-03-11,3617,碩天,299.0,299.5,289.0,299.0,169605880,TWSE,2025-06-07 15:21:45
2025-03-11,3622,洋華,59.0,59.4,57.6,59.0,34170507,TWSE,2025-06-07 15:21:45
2025-03-11,3645,達邁,64.8,66.6,64.0,66.2,359224152,TWSE,2025-06-07 15:21:45
2025-03-11,3652,精聯,36.0,36.3,35.3,36.25,4577178,TWSE,2025-06-07 15:21:45
2025-03-11,3653,健策,1175.0,1210.0,1165.0,1190.0,1315930990,TWSE,2025-06-07 15:21:45
2025-03-11,3661,世芯-KY,2740.0,2920.0,2705.0,2920.0,10872954160,TWSE,2025-06-07 15:21:45
2025-03-11,3665,貿聯-KY,557.0,561.0,533.0,541.0,2359070385,TWSE,2025-06-07 15:21:45
2025-03-11,3669,圓展,40.45,40.6,39.65,40.6,1613155,TWSE,2025-06-07 15:21:45
2025-03-11,3673,TPK-KY,36.8,37.0,35.7,36.9,71130665,TWSE,2025-06-07 15:21:45
2025-03-11,3679,新至陞,155.0,156.5,153.5,156.5,40574680,TWSE,2025-06-07 15:21:45
2025-03-11,3686,達能,17.9,18.05,17.0,17.7,2039364,TWSE,2025-06-07 15:21:45
2025-03-11,3694,海華,57.0,59.6,55.5,59.0,235705099,TWSE,2025-06-07 15:21:45
2025-03-11,3701,大眾控,37.05,37.8,35.95,37.5,18018819,TWSE,2025-06-07 15:21:45
2025-03-11,3702,大聯大,64.1,65.6,63.4,65.2,480181755,TWSE,2025-06-07 15:21:45
2025-03-11,3703,欣陸,28.1,28.15,27.6,28.15,92716749,TWSE,2025-06-07 15:21:45
2025-03-11,3704,合勤控,38.25,38.3,37.0,37.25,127195231,TWSE,2025-06-07 15:21:45
2025-03-11,3705,永信,54.2,54.7,53.5,54.7,40767005,TWSE,2025-06-07 15:21:45
2025-03-11,3706,神達,61.7,62.4,60.3,62.2,1258793322,TWSE,2025-06-07 15:21:45
2025-03-11,3708,上緯投控,83.1,83.2,80.5,82.6,60126107,TWSE,2025-06-07 15:21:45
2025-03-11,3711,日月光投控,155.0,158.5,153.0,156.0,3174349813,TWSE,2025-06-07 15:21:45
2025-03-11,3712,永崴投控,58.9,58.9,55.3,55.4,606950788,TWSE,2025-06-07 15:21:45
2025-03-11,3714,富采,42.15,42.25,40.75,42.1,172912780,TWSE,2025-06-07 15:21:45
2025-03-11,3715,定穎投控,56.0,56.2,54.5,55.9,141911587,TWSE,2025-06-07 15:21:45
2025-03-11,3716,中化控股,37.5,37.7,36.9,37.7,7214912,TWSE,2025-06-07 15:21:45
2025-03-11,4104,佳醫,89.5,89.6,88.5,89.2,20724902,TWSE,2025-06-07 15:21:45
2025-03-11,4106,雃博,24.55,24.65,24.5,24.65,2024675,TWSE,2025-06-07 15:21:45
2025-03-11,4108,懷特,16.3,16.3,15.9,16.15,5314390,TWSE,2025-06-07 15:21:45
2025-03-11,4119,旭富,83.6,84.9,82.6,84.1,19571954,TWSE,2025-06-07 15:21:45
2025-03-11,4133,亞諾法,29.6,29.6,29.1,29.4,2523547,TWSE,2025-06-07 15:21:45
2025-03-11,4137,麗豐-KY,122.5,124.5,120.0,124.0,39583447,TWSE,2025-06-07 15:21:45
2025-03-11,4142,國光生,22.35,22.35,21.8,22.05,44930143,TWSE,2025-06-07 15:21:45
2025-03-11,4148,全宇生技-KY,44.4,45.75,44.35,45.6,677500,TWSE,2025-06-07 15:21:45
2025-03-11,4155,訊映,21.35,21.4,21.0,21.2,4842445,TWSE,2025-06-07 15:21:45
2025-03-11,4164,承業醫,52.0,52.6,49.9,51.5,217705900,TWSE,2025-06-07 15:21:45
2025-03-11,4190,佐登-KY,46.0,47.15,46.0,46.1,433937,TWSE,2025-06-07 15:21:45
2025-03-11,4306,炎洲,18.0,18.15,17.7,18.1,25590881,TWSE,2025-06-07 15:21:45
2025-03-11,4414,如興,3.76,3.8,3.75,3.77,2524887,TWSE,2025-06-07 15:21:45
2025-03-11,4426,利勤,14.35,14.75,13.65,13.85,7565483,TWSE,2025-06-07 15:21:45
2025-03-11,4438,廣越,103.0,103.5,101.5,102.0,26434438,TWSE,2025-06-07 15:21:45
2025-03-11,4439,冠星-KY,100.0,100.5,99.0,99.2,1703398,TWSE,2025-06-07 15:21:45
2025-03-11,4440,宜新實業,23.9,24.05,23.9,24.0,1010686,TWSE,2025-06-07 15:21:45
2025-03-11,4526,東台,31.2,31.95,30.5,31.95,76903265,TWSE,2025-06-07 15:21:45
2025-03-11,4532,瑞智,28.85,29.2,28.7,29.1,42614967,TWSE,2025-06-07 15:21:45
2025-03-11,4536,拓凱,213.5,215.5,210.0,215.0,74081869,TWSE,2025-06-07 15:21:45
2025-03-11,4540,全球傳動,50.0,50.4,48.65,49.75,119807966,TWSE,2025-06-07 15:21:45
2025-03-11,4545,銘鈺,43.35,43.35,41.25,42.05,8092683,TWSE,2025-06-07 15:21:45
2025-03-11,4551,智伸科,104.0,111.5,101.5,109.0,97065566,TWSE,2025-06-07 15:21:45
2025-03-11,4552,力達-KY,24.55,24.55,24.3,24.55,1791883,TWSE,2025-06-07 15:21:45
2025-03-11,4555,氣立,41.55,41.95,39.6,41.9,33835029,TWSE,2025-06-07 15:21:45
2025-03-11,4557,永新-KY,116.5,118.5,116.0,117.5,23997830,TWSE,2025-06-07 15:21:45
2025-03-11,4560,強信-KY,36.5,37.8,36.0,37.75,24215992,TWSE,2025-06-07 15:21:45
2025-03-11,4562,穎漢,57.0,57.1,55.3,56.9,47292488,TWSE,2025-06-07 15:21:45
2025-03-11,4564,元翎,19.9,20.1,19.3,19.85,34049861,TWSE,2025-06-07 15:21:45
2025-03-11,4566,時碩工業,72.7,73.3,71.4,72.6,89340746,TWSE,2025-06-07 15:21:45
2025-03-11,4569,六方科-KY,198.0,202.5,175.0,175.0,275474212,TWSE,2025-06-07 15:21:45
2025-03-11,4571,鈞興-KY,183.0,190.5,177.0,189.5,199972295,TWSE,2025-06-07 15:21:45
2025-03-11,4572,駐龍,155.5,160.0,155.5,159.5,7622809,TWSE,2025-06-07 15:21:45
2025-03-11,4576,大銀微系統,140.5,140.5,136.0,139.0,461047447,TWSE,2025-06-07 15:21:45
2025-03-11,4581,光隆精密-KY,52.7,55.9,52.7,55.5,3333432,TWSE,2025-06-07 15:21:45
2025-03-11,4583,台灣精銳,756.0,762.0,728.0,751.0,598906037,TWSE,2025-06-07 15:21:45
2025-03-11,4588,玖鼎電力,84.3,84.6,83.2,83.7,4021389,TWSE,2025-06-07 15:21:45
2025-03-11,4720,德淵,19.8,20.15,19.6,19.95,26210814,TWSE,2025-06-07 15:21:45
2025-03-11,4722,國精化,67.3,67.9,64.0,65.3,307759622,TWSE,2025-06-07 15:21:45
2025-03-11,4736,泰博,140.0,141.0,139.0,140.5,22612160,TWSE,2025-06-07 15:21:45
2025-03-11,4737,華廣,63.9,63.9,62.1,62.1,897382,TWSE,2025-06-07 15:21:45
2025-03-11,4739,康普,55.1,55.5,54.2,55.4,14616736,TWSE,2025-06-07 15:21:45
2025-03-11,4746,台耀,70.7,72.7,69.7,72.2,41453785,TWSE,2025-06-07 15:21:45
2025-03-11,4755,三福化,118.5,120.0,116.0,119.0,18483242,TWSE,2025-06-07 15:21:45
2025-03-11,4763,材料-KY,1100.0,1115.0,1060.0,1100.0,5640367815,TWSE,2025-06-07 15:21:45
2025-03-11,4764,雙鍵,45.5,46.0,45.0,45.8,1832227,TWSE,2025-06-07 15:21:45
2025-03-11,4766,南寶,313.5,320.5,307.0,318.0,190855849,TWSE,2025-06-07 15:21:45
2025-03-11,4770,上品,349.0,352.5,336.5,346.0,512869503,TWSE,2025-06-07 15:21:45
2025-03-11,4771,望隼,188.0,195.0,185.0,193.0,27385941,TWSE,2025-06-07 15:21:45
2025-03-11,4807,日成-KY,18.85,19.15,18.25,19.0,1829131,TWSE,2025-06-07 15:21:45
2025-03-11,4904,遠傳,91.2,93.8,91.2,93.0,750373015,TWSE,2025-06-07 15:21:45
2025-03-11,4906,正文,31.5,32.2,31.0,32.1,61505868,TWSE,2025-06-07 15:21:45
2025-03-11,4912,聯德控股-KY,122.5,125.0,119.0,123.5,154376737,TWSE,2025-06-07 15:21:45
2025-03-11,4915,致伸,82.2,86.8,82.1,86.2,379680904,TWSE,2025-06-07 15:21:45
2025-03-11,4916,事欣科,45.5,46.1,43.95,45.35,593083931,TWSE,2025-06-07 15:21:45
2025-03-11,4919,新唐,88.5,91.0,87.5,91.0,142561854,TWSE,2025-06-07 15:21:45
2025-03-11,4927,泰鼎-KY,38.75,38.75,37.65,37.9,63036954,TWSE,2025-06-07 15:21:45
2025-03-11,4930,燦星網,31.1,31.1,30.6,30.9,2190526,TWSE,2025-06-07 15:21:45
2025-03-11,4934,太極,13.4,13.4,12.8,13.15,6660200,TWSE,2025-06-07 15:21:45
2025-03-11,4935,茂林-KY,54.7,55.7,53.9,55.5,7082484,TWSE,2025-06-07 15:21:45
2025-03-11,4938,和碩,91.8,93.3,91.4,92.7,503306771,TWSE,2025-06-07 15:21:45
2025-03-11,4942,嘉彰,41.95,41.95,41.4,41.6,4056647,TWSE,2025-06-07 15:21:45
2025-03-11,4943,康控-KY,16.45,17.0,16.4,16.95,217687,TWSE,2025-06-07 15:21:45
2025-03-11,4949,有成精密,27.9,28.9,27.05,28.45,12260400,TWSE,2025-06-07 15:21:45
2025-03-11,4952,凌通,50.1,51.5,49.75,51.5,12681426,TWSE,2025-06-07 15:21:45
2025-03-11,4956,光鋐,29.8,29.95,29.05,29.75,30637549,TWSE,2025-06-07 15:21:45
2025-03-11,4958,臻鼎-KY,112.0,114.5,110.0,113.5,589575619,TWSE,2025-06-07 15:21:45
2025-03-11,4960,誠美材,13.85,14.3,13.8,14.3,30170473,TWSE,2025-06-07 15:21:45
2025-03-11,4961,天鈺,221.0,222.0,218.0,221.5,94866247,TWSE,2025-06-07 15:21:45
2025-03-11,4967,十銓,87.0,90.2,85.5,90.2,245751541,TWSE,2025-06-07 15:21:45
2025-03-11,4968,立積,193.0,194.5,190.0,192.0,645028322,TWSE,2025-06-07 15:21:45
2025-03-11,4976,佳凌,34.6,35.1,34.1,34.95,15062694,TWSE,2025-06-07 15:21:45
2025-03-11,4977,眾達-KY,108.0,108.5,105.0,108.5,310809585,TWSE,2025-06-07 15:21:45
2025-03-11,4989,榮科,19.0,19.05,18.9,18.95,1331764,TWSE,2025-06-07 15:21:45
2025-03-11,4994,傳奇,100.0,101.5,99.8,101.5,2519344,TWSE,2025-06-07 15:21:45
2025-03-11,4999,鑫禾,31.65,31.95,31.4,31.95,1539127,TWSE,2025-06-07 15:21:45
2025-03-11,5007,三星,55.1,56.0,55.0,56.0,5854855,TWSE,2025-06-07 15:21:45
2025-03-11,5203,訊連,113.0,119.0,112.5,117.0,152962863,TWSE,2025-06-07 15:21:45
2025-03-11,5215,科嘉-KY,43.3,44.55,43.2,44.1,766064,TWSE,2025-06-07 15:21:45
2025-03-11,5222,全訊,128.0,134.0,126.0,133.0,120664685,TWSE,2025-06-07 15:21:45
2025-03-11,5225,東科-KY,138.5,140.0,136.5,139.5,191643262,TWSE,2025-06-07 15:21:45
2025-03-11,5234,達興材料,207.5,214.5,204.5,212.5,277346152,TWSE,2025-06-07 15:21:45
2025-03-11,5243,乙盛-KY,56.4,57.3,54.9,56.8,62655180,TWSE,2025-06-07 15:21:45
2025-03-11,5244,弘凱,40.8,41.65,40.3,41.35,13310018,TWSE,2025-06-07 15:21:45
2025-03-11,5258,虹堡,87.8,88.2,83.8,88.2,80653379,TWSE,2025-06-07 15:21:45
2025-03-11,5269,祥碩,1840.0,1925.0,1805.0,1915.0,1960696850,TWSE,2025-06-07 15:21:45
2025-03-11,5283,禾聯碩,104.0,104.5,103.0,104.5,17572786,TWSE,2025-06-07 15:21:45
2025-03-11,5284,jpp-KY,154.0,155.5,150.5,153.0,122823858,TWSE,2025-06-07 15:21:45
2025-03-11,5285,界霖,51.0,51.2,49.8,51.2,6387587,TWSE,2025-06-07 15:21:45
2025-03-11,5288,豐祥-KY,184.5,187.0,182.0,186.5,36253253,TWSE,2025-06-07 15:21:45
2025-03-11,5292,華懋,160.5,162.5,158.0,162.5,23131833,TWSE,2025-06-07 15:21:45
2025-03-11,5306,桂盟,125.5,129.5,124.5,127.5,38400135,TWSE,2025-06-07 15:21:45
2025-03-11,5388,中磊,125.0,128.0,123.0,127.0,451295974,TWSE,2025-06-07 15:21:45
2025-03-11,5434,崇越,277.5,281.0,275.0,280.0,170262044,TWSE,2025-06-07 15:21:45
2025-03-11,5469,瀚宇博,53.2,53.4,51.9,53.3,76317672,TWSE,2025-06-07 15:21:45
2025-03-11,5471,松翰,40.1,40.15,39.1,40.0,9587086,TWSE,2025-06-07 15:21:45
2025-03-11,5484,慧友,52.0,52.6,51.0,52.5,11493479,TWSE,2025-06-07 15:21:45
2025-03-11,5515,建國,28.4,28.4,27.65,28.3,21299352,TWSE,2025-06-07 15:21:45
2025-03-11,5519,隆大,34.9,36.35,34.6,35.55,113605948,TWSE,2025-06-07 15:21:45
2025-03-11,5521,工信,11.85,12.2,11.6,12.1,55811416,TWSE,2025-06-07 15:21:45
2025-03-11,5522,遠雄,77.0,80.7,77.0,79.5,264684180,TWSE,2025-06-07 15:21:45
2025-03-11,5525,順天,32.35,33.0,31.95,33.0,4375727,TWSE,2025-06-07 15:21:45
2025-03-11,5531,鄉林,10.05,10.15,9.88,10.1,7120774,TWSE,2025-06-07 15:21:45
2025-03-11,5533,皇鼎,19.3,19.45,19.25,19.45,3816486,TWSE,2025-06-07 15:21:45
2025-03-11,5534,長虹,93.0,94.8,91.7,94.2,107777556,TWSE,2025-06-07 15:21:45
2025-03-11,5538,東明-KY,33.95,34.6,33.5,34.3,889008,TWSE,2025-06-07 15:21:45
2025-03-11,5546,永固-KY,30.45,30.45,30.15,30.2,151129,TWSE,2025-06-07 15:21:45
2025-03-11,5607,遠雄港,42.6,43.6,42.25,43.3,22437936,TWSE,2025-06-07 15:21:45
2025-03-11,5608,四維航,21.05,21.4,20.7,21.2,100360920,TWSE,2025-06-07 15:21:45
2025-03-11,5706,鳳凰,66.7,66.9,65.5,66.3,32115539,TWSE,2025-06-07 15:21:45
2025-03-11,5871,中租-KY,120.0,122.0,118.5,121.0,1429702087,TWSE,2025-06-07 15:21:45
2025-03-11,5876,上海商銀,43.0,44.15,42.8,43.6,447232307,TWSE,2025-06-07 15:21:45
2025-03-11,5880,合庫金,24.2,24.3,24.0,24.3,447148657,TWSE,2025-06-07 15:21:45
2025-03-11,5906,台南-KY,56.9,56.9,54.8,56.5,1070900,TWSE,2025-06-07 15:21:45
2025-03-11,5907,大洋-KY,10.0,10.0,9.37,9.94,4213319,TWSE,2025-06-07 15:21:45
2025-03-11,6005,群益證,26.7,27.05,26.3,27.0,130369408,TWSE,2025-06-07 15:21:45
2025-03-11,6024,群益期,52.3,52.4,51.6,52.0,90676278,TWSE,2025-06-07 15:21:45
2025-03-11,6108,競國,16.45,16.55,16.1,16.5,6040068,TWSE,2025-06-07 15:21:45
2025-03-11,6112,邁達特,53.9,54.7,52.9,54.0,95938508,TWSE,2025-06-07 15:21:45
2025-03-11,6115,鎰勝,52.3,52.5,51.7,52.2,5805515,TWSE,2025-06-07 15:21:45
2025-03-11,6116,彩晶,8.21,8.27,8.03,8.27,38624715,TWSE,2025-06-07 15:21:45
2025-03-11,6117,迎廣,97.0,97.1,91.2,91.9,407289302,TWSE,2025-06-07 15:21:45
2025-03-11,6120,達運,13.55,13.95,13.3,13.9,21552757,TWSE,2025-06-07 15:21:45
2025-03-11,6128,上福,36.0,37.1,35.95,36.85,17375951,TWSE,2025-06-07 15:21:45
2025-03-11,6133,金橋,18.2,18.25,17.65,18.2,13658777,TWSE,2025-06-07 15:21:45
2025-03-11,6136,富爾特,23.85,24.25,23.6,24.25,9777509,TWSE,2025-06-07 15:21:45
2025-03-11,6139,亞翔,258.0,258.0,244.0,257.5,1715101263,TWSE,2025-06-07 15:21:45
2025-03-11,6141,柏承,14.8,15.4,14.2,15.25,15859451,TWSE,2025-06-07 15:21:45
2025-03-11,6142,友勁,11.2,11.45,11.15,11.45,7578117,TWSE,2025-06-07 15:21:45
2025-03-11,6152,百一,12.05,12.2,11.8,11.95,4199429,TWSE,2025-06-07 15:21:45
2025-03-11,6153,嘉聯益,14.7,14.7,14.25,14.7,45838691,TWSE,2025-06-07 15:21:45
2025-03-11,6155,鈞寶,25.65,25.65,25.05,25.4,5370013,TWSE,2025-06-07 15:21:45
2025-03-11,6164,華興,12.9,12.9,12.7,12.85,1991923,TWSE,2025-06-07 15:21:45
2025-03-11,6165,浪凡,42.95,44.5,42.5,42.65,36378087,TWSE,2025-06-07 15:21:45
2025-03-11,6166,凌華,74.5,77.5,71.1,76.8,85665235,TWSE,2025-06-07 15:21:45
2025-03-11,6168,宏齊,20.45,20.6,19.75,20.5,20896278,TWSE,2025-06-07 15:21:45
2025-03-11,6176,瑞儀,190.0,192.0,189.0,189.0,502969423,TWSE,2025-06-07 15:21:45
2025-03-11,6177,達麗,44.25,45.8,43.9,45.55,71356284,TWSE,2025-06-07 15:21:45
2025-03-11,6183,關貿,89.0,89.0,85.4,88.4,7859069,TWSE,2025-06-07 15:21:45
2025-03-11,6184,大豐電,53.7,53.7,53.0,53.5,3814029,TWSE,2025-06-07 15:21:45
2025-03-11,6189,豐藝,74.6,75.8,73.6,74.9,69303705,TWSE,2025-06-07 15:21:45
2025-03-11,6191,精成科,66.6,66.8,65.1,66.4,325237286,TWSE,2025-06-07 15:21:45
2025-03-11,6192,巨路,110.5,110.5,107.0,110.0,66155111,TWSE,2025-06-07 15:21:45
2025-03-11,6196,帆宣,158.5,162.0,155.5,162.0,362078622,TWSE,2025-06-07 15:21:45
2025-03-11,6197,佳必琪,135.0,136.0,131.5,135.5,105195558,TWSE,2025-06-07 15:21:45
2025-03-11,6201,亞弘電,60.6,62.2,60.2,62.1,3686617,TWSE,2025-06-07 15:21:45
2025-03-11,6202,盛群,49.3,51.0,47.8,50.4,31923361,TWSE,2025-06-07 15:21:45
