日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-20,2314,台揚,7.91,7.91,7.49,7.49,8055917,TWSE,2025-06-07 13:27:02
2025-05-20,2316,楠梓電,42.75,43.15,42.1,42.25,10233307,TWSE,2025-06-07 13:27:02
2025-05-20,2317,鴻海,157.0,158.5,153.5,154.0,6466185354,TWSE,2025-06-07 13:27:02
2025-05-20,2321,東訊,14.95,14.95,13.9,13.9,36765,TWSE,2025-06-07 13:27:02
2025-05-20,2323,中環,8.68,8.75,8.58,8.58,19266833,TWSE,2025-06-07 13:27:02
2025-05-20,2324,仁寶,29.7,30.55,28.5,28.8,3416340926,TWSE,2025-06-07 13:27:02
2025-05-20,2327,國巨,482.0,484.0,476.0,476.0,1044912078,TWSE,2025-06-07 13:27:02
2025-05-20,2328,廣宇,39.6,39.9,38.5,38.6,279532809,TWSE,2025-06-07 13:27:02
2025-05-20,2329,華泰,36.6,36.95,36.3,36.5,127736996,TWSE,2025-06-07 13:27:02
2025-05-20,2330,台積電,991.0,994.0,978.0,978.0,23922516474,TWSE,2025-06-07 13:27:02
2025-05-20,2331,精英,19.3,19.35,18.8,18.9,45491992,TWSE,2025-06-07 13:27:02
2025-05-20,2332,友訊,16.6,16.7,16.35,16.35,33723280,TWSE,2025-06-07 13:27:02
2025-05-20,2337,旺宏,21.5,22.1,21.5,21.9,290712927,TWSE,2025-06-07 13:27:02
2025-05-20,2338,光罩,30.7,30.9,30.15,30.15,18709243,TWSE,2025-06-07 13:27:02
2025-05-20,2340,台亞,21.85,21.95,21.3,21.3,12334954,TWSE,2025-06-07 13:27:02
2025-05-20,2342,茂矽,24.6,24.6,24.0,24.05,2773931,TWSE,2025-06-07 13:27:02
2025-05-20,2344,華邦電,18.15,18.8,17.95,18.55,2214382485,TWSE,2025-06-07 13:27:02
2025-05-20,2345,智邦,715.0,719.0,701.0,704.0,2256484534,TWSE,2025-06-07 13:27:02
2025-05-20,2347,聯強,71.7,72.2,70.5,72.2,663034996,TWSE,2025-06-07 13:27:02
2025-05-20,2348,海悅,127.5,130.0,127.5,127.5,59270798,TWSE,2025-06-07 13:27:02
2025-05-20,2349,錸德,10.65,10.65,10.35,10.4,20889073,TWSE,2025-06-07 13:27:02
2025-05-20,2351,順德,72.5,72.5,70.4,70.4,58991015,TWSE,2025-06-07 13:27:02
2025-05-20,2352,佳世達,27.2,27.25,26.85,27.2,54537968,TWSE,2025-06-07 13:27:02
2025-05-20,2353,宏碁,36.5,36.6,35.85,36.05,297640367,TWSE,2025-06-07 13:27:02
2025-05-20,2354,鴻準,60.5,60.5,59.1,59.3,221817801,TWSE,2025-06-07 13:27:02
2025-05-20,2355,敬鵬,33.0,33.25,32.7,32.8,19021494,TWSE,2025-06-07 13:27:02
2025-05-20,2356,英業達,41.95,42.3,41.3,41.3,438200405,TWSE,2025-06-07 13:27:02
2025-05-20,2357,華碩,629.0,637.0,626.0,632.0,1906182912,TWSE,2025-06-07 13:27:02
2025-05-20,2359,所羅門,148.5,149.5,142.5,142.5,1624174776,TWSE,2025-06-07 13:27:02
2025-05-20,2360,致茂,333.0,337.0,328.0,329.0,414586190,TWSE,2025-06-07 13:27:02
2025-05-20,2362,藍天,47.6,47.85,47.25,47.4,36128493,TWSE,2025-06-07 13:27:02
2025-05-20,2363,矽統,50.5,50.6,49.65,49.9,73341916,TWSE,2025-06-07 13:27:02
2025-05-20,2364,倫飛,79.3,79.4,78.4,78.9,7498294,TWSE,2025-06-07 13:27:02
2025-05-20,2365,昆盈,40.95,41.3,39.85,39.9,237203217,TWSE,2025-06-07 13:27:02
2025-05-20,2367,燿華,25.65,25.8,25.35,25.5,53609861,TWSE,2025-06-07 13:27:02
2025-05-20,2368,金像電,224.0,225.0,219.5,222.0,881577523,TWSE,2025-06-07 13:27:02
2025-05-20,2369,菱生,14.85,14.95,14.5,14.7,6369031,TWSE,2025-06-07 13:27:02
2025-05-20,2371,大同,41.5,41.75,40.9,41.0,619165023,TWSE,2025-06-07 13:27:02
2025-05-20,2373,震旦行,61.2,61.2,61.0,61.2,1688813,TWSE,2025-06-07 13:27:02
2025-05-20,2374,佳能,53.0,53.4,51.2,51.5,343987862,TWSE,2025-06-07 13:27:02
2025-05-20,2375,凱美,61.5,61.7,60.1,60.3,13056421,TWSE,2025-06-07 13:27:02
2025-05-20,2376,技嘉,262.0,262.0,256.5,257.0,932208073,TWSE,2025-06-07 13:27:02
2025-05-20,2377,微星,140.0,140.0,135.0,136.5,945148925,TWSE,2025-06-07 13:27:02
2025-05-20,2379,瑞昱,523.0,526.0,519.0,519.0,1161709931,TWSE,2025-06-07 13:27:02
2025-05-20,2380,虹光,3.66,3.66,3.58,3.6,345906,TWSE,2025-06-07 13:27:02
2025-05-20,2382,廣達,270.0,272.5,266.5,266.5,3039921427,TWSE,2025-06-07 13:27:02
2025-05-20,2383,台光電,677.0,684.0,672.0,676.0,1766994754,TWSE,2025-06-07 13:27:02
2025-05-20,2385,群光,168.0,169.0,166.0,166.0,703282911,TWSE,2025-06-07 13:27:02
2025-05-20,2387,精元,52.1,52.4,51.9,52.2,19675006,TWSE,2025-06-07 13:27:02
2025-05-20,2388,威盛,69.5,69.8,68.4,68.6,120789289,TWSE,2025-06-07 13:27:02
2025-05-20,2390,云辰,12.3,12.3,11.9,12.15,7505852,TWSE,2025-06-07 13:27:02
2025-05-20,2392,正崴,51.1,51.3,50.2,50.5,57819129,TWSE,2025-06-07 13:27:02
2025-05-20,2393,億光,81.0,82.7,80.4,82.2,192020781,TWSE,2025-06-07 13:27:02
2025-05-20,2395,研華,349.0,349.0,343.0,345.0,518082255,TWSE,2025-06-07 13:27:02
2025-05-20,2397,友通,66.0,66.4,65.2,65.3,8878507,TWSE,2025-06-07 13:27:02
2025-05-20,2399,映泰,19.95,20.25,19.8,19.8,12306104,TWSE,2025-06-07 13:27:02
2025-05-20,2401,凌陽,21.95,21.95,21.35,21.4,35966667,TWSE,2025-06-07 13:27:02
2025-05-20,2402,毅嘉,38.85,39.1,38.4,38.5,34343288,TWSE,2025-06-07 13:27:02
2025-05-20,2404,漢唐,550.0,558.0,540.0,542.0,1762274700,TWSE,2025-06-07 13:27:02
2025-05-20,2405,輔信,17.45,17.45,17.05,17.1,14665197,TWSE,2025-06-07 13:27:02
2025-05-20,2406,國碩,13.0,13.0,12.55,12.8,20151781,TWSE,2025-06-07 13:27:02
2025-05-20,2408,南亞科,44.4,45.8,43.5,45.25,5598850773,TWSE,2025-06-07 13:27:02
2025-05-20,2409,友達,13.6,13.75,13.4,13.75,308542142,TWSE,2025-06-07 13:27:02
2025-05-20,2412,中華電,131.5,132.0,131.5,131.5,1384395080,TWSE,2025-06-07 13:27:02
2025-05-20,2413,環科,20.0,20.0,19.45,19.8,2180562,TWSE,2025-06-07 13:27:02
2025-05-20,2414,精技,43.15,43.15,42.15,42.15,10052192,TWSE,2025-06-07 13:27:02
2025-05-20,2415,錩新,24.6,24.85,24.0,24.8,1408771,TWSE,2025-06-07 13:27:02
2025-05-20,2417,圓剛,41.15,41.25,39.5,39.85,63253857,TWSE,2025-06-07 13:27:02
2025-05-20,2419,仲琦,21.05,21.15,20.75,20.75,5234687,TWSE,2025-06-07 13:27:02
2025-05-20,2420,新巨,55.2,55.2,54.4,54.5,12166593,TWSE,2025-06-07 13:27:02
2025-05-20,2421,建準,102.5,104.5,102.0,104.0,431628195,TWSE,2025-06-07 13:27:02
2025-05-20,2423,固緯,43.25,43.25,42.25,43.05,7990579,TWSE,2025-06-07 13:27:02
2025-05-20,2424,隴華,107.0,111.0,99.5,103.0,24696228,TWSE,2025-06-07 13:27:02
2025-05-20,2425,承啟,37.85,37.9,37.1,37.15,24973124,TWSE,2025-06-07 13:27:02
2025-05-20,2426,鼎元,17.1,17.1,16.5,16.6,6793163,TWSE,2025-06-07 13:27:02
2025-05-20,2427,三商電,25.0,25.4,24.85,24.85,15916315,TWSE,2025-06-07 13:27:02
2025-05-20,2428,興勤,135.5,136.0,132.5,133.5,27208165,TWSE,2025-06-07 13:27:02
2025-05-20,2429,銘旺科,56.2,56.9,55.4,55.5,108421391,TWSE,2025-06-07 13:27:02
2025-05-20,2430,燦坤,25.5,25.5,25.35,25.45,1271909,TWSE,2025-06-07 13:27:02
2025-05-20,2431,聯昌,12.25,12.3,11.85,11.95,6087796,TWSE,2025-06-07 13:27:02
2025-05-20,2432,倚天酷碁-創,30.65,30.9,30.6,30.9,215250,TWSE,2025-06-07 13:27:02
2025-05-20,2433,互盛電,50.6,51.0,50.6,51.0,619000,TWSE,2025-06-07 13:27:02
2025-05-20,2434,統懋,28.2,28.35,28.0,28.35,564800,TWSE,2025-06-07 13:27:02
2025-05-20,2436,偉詮電,47.25,47.55,47.0,47.2,18587516,TWSE,2025-06-07 13:27:02
2025-05-20,2438,翔耀,31.45,32.0,30.65,32.0,5025974,TWSE,2025-06-07 13:27:02
2025-05-20,2439,美律,123.5,126.0,123.5,124.5,233450825,TWSE,2025-06-07 13:27:02
2025-05-20,2440,太空梭,14.05,14.2,13.95,14.2,1595532,TWSE,2025-06-07 13:27:02
2025-05-20,2441,超豐,56.7,57.3,56.7,57.0,25572464,TWSE,2025-06-07 13:27:02
2025-05-20,2442,新美齊,26.0,26.0,25.65,25.7,7947677,TWSE,2025-06-07 13:27:02
2025-05-20,2444,兆勁,12.0,12.0,11.85,11.9,1864788,TWSE,2025-06-07 13:27:02
2025-05-20,2449,京元電子,96.6,97.5,95.6,95.7,1250102920,TWSE,2025-06-07 13:27:02
2025-05-20,2450,神腦,32.2,32.3,32.05,32.2,3456500,TWSE,2025-06-07 13:27:02
2025-05-20,2451,創見,104.5,105.5,102.5,103.5,174770030,TWSE,2025-06-07 13:27:02
2025-05-20,2453,凌群,60.9,61.4,60.3,60.5,37034094,TWSE,2025-06-07 13:27:02
2025-05-20,2454,聯發科,1330.0,1350.0,1315.0,1315.0,7911812063,TWSE,2025-06-07 13:27:02
2025-05-20,2455,全新,107.0,108.0,103.0,104.5,169720915,TWSE,2025-06-07 13:27:02
2025-05-20,2457,飛宏,24.5,24.75,24.0,24.25,36474621,TWSE,2025-06-07 13:27:02
2025-05-20,2458,義隆,133.0,136.5,132.5,134.0,300097131,TWSE,2025-06-07 13:27:02
2025-05-20,2459,敦吉,64.6,64.6,64.2,64.6,2348086,TWSE,2025-06-07 13:27:02
2025-05-20,2460,建通,18.75,18.95,18.45,18.85,923925,TWSE,2025-06-07 13:27:02
2025-05-20,2461,光群雷,17.4,17.5,17.3,17.45,3480388,TWSE,2025-06-07 13:27:02
2025-05-20,2462,良得電,21.85,22.7,21.85,22.15,3671772,TWSE,2025-06-07 13:27:02
2025-05-20,2464,盟立,64.1,64.5,62.0,62.3,131831499,TWSE,2025-06-07 13:27:02
2025-05-20,2465,麗臺,61.6,65.5,60.8,62.4,70577521,TWSE,2025-06-07 13:27:02
2025-05-20,2466,冠西電,83.4,86.4,82.7,85.3,62726398,TWSE,2025-06-07 13:27:02
2025-05-20,2467,志聖,148.5,150.0,145.5,145.5,57066456,TWSE,2025-06-07 13:27:02
2025-05-20,2468,華經,69.5,72.3,69.2,70.1,1408045596,TWSE,2025-06-07 13:27:02
2025-05-20,2471,資通,59.2,60.5,59.0,59.3,87662244,TWSE,2025-06-07 13:27:02
2025-05-20,2472,立隆電,79.1,79.9,78.0,78.1,98401169,TWSE,2025-06-07 13:27:02
2025-05-20,2474,可成,215.0,217.5,212.5,213.0,601672377,TWSE,2025-06-07 13:27:02
2025-05-20,2476,鉅祥,74.5,74.7,73.8,74.0,48470031,TWSE,2025-06-07 13:27:02
2025-05-20,2477,美隆電,21.7,21.8,21.6,21.7,1146898,TWSE,2025-06-07 13:27:02
2025-05-20,2478,大毅,47.9,48.4,46.7,47.55,11552148,TWSE,2025-06-07 13:27:02
2025-05-20,2480,敦陽科,164.5,168.5,164.0,168.0,142769287,TWSE,2025-06-07 13:27:02
2025-05-20,2481,強茂,50.6,50.9,49.4,49.5,166413744,TWSE,2025-06-07 13:27:02
2025-05-20,2482,連宇,19.75,19.8,19.65,19.75,1241315,TWSE,2025-06-07 13:27:02
2025-05-20,2483,百容,18.55,18.7,18.55,18.7,988160,TWSE,2025-06-07 13:27:02
2025-05-20,2484,希華,22.35,22.35,21.9,22.05,4298196,TWSE,2025-06-07 13:27:02
2025-05-20,2485,兆赫,12.5,12.55,12.3,12.4,3408683,TWSE,2025-06-07 13:27:02
2025-05-20,2486,一詮,81.5,82.2,79.9,80.0,269006812,TWSE,2025-06-07 13:27:02
2025-05-20,2488,漢平,48.2,48.3,48.0,48.05,3773955,TWSE,2025-06-07 13:27:02
2025-05-20,2489,瑞軒,15.15,15.35,15.0,15.0,64833067,TWSE,2025-06-07 13:27:02
2025-05-20,2491,吉祥全,10.65,10.65,10.5,10.55,271448,TWSE,2025-06-07 13:27:02
2025-05-20,2492,華新科,82.3,82.9,81.6,81.8,45623581,TWSE,2025-06-07 13:27:02
2025-05-20,2493,揚博,93.3,94.3,92.7,92.9,7935746,TWSE,2025-06-07 13:27:02
2025-05-20,2495,普安,24.55,24.75,24.4,24.4,17872966,TWSE,2025-06-07 13:27:02
2025-05-20,2496,卓越,73.6,73.9,73.6,73.7,1727904,TWSE,2025-06-07 13:27:02
2025-05-20,2497,怡利電,48.3,48.45,48.1,48.1,5148463,TWSE,2025-06-07 13:27:02
2025-05-20,2498,宏達電,39.6,40.45,39.5,40.0,131176120,TWSE,2025-06-07 13:27:02
2025-05-20,2501,國建,20.2,20.2,19.8,19.9,27846210,TWSE,2025-06-07 13:27:02
2025-05-20,2504,國產,44.0,44.35,43.35,43.55,343015156,TWSE,2025-06-07 13:27:02
2025-05-20,2505,國揚,21.1,21.1,20.75,21.1,1774160,TWSE,2025-06-07 13:27:02
2025-05-20,2506,太設,10.75,10.8,10.65,10.7,2650138,TWSE,2025-06-07 13:27:02
2025-05-20,2509,全坤建,14.55,14.8,14.55,14.8,1109144,TWSE,2025-06-07 13:27:02
2025-05-20,2511,太子,9.72,9.75,9.65,9.75,3905998,TWSE,2025-06-07 13:27:02
2025-05-20,2514,龍邦,17.55,17.55,17.25,17.4,1452665,TWSE,2025-06-07 13:27:02
2025-05-20,2515,中工,11.35,11.5,11.35,11.4,36436998,TWSE,2025-06-07 13:27:02
2025-05-20,2516,新建,19.05,19.45,18.85,18.85,10800688,TWSE,2025-06-07 13:27:02
2025-05-20,2520,冠德,56.0,57.2,55.6,55.8,187268759,TWSE,2025-06-07 13:27:02
2025-05-20,2524,京城,52.4,53.0,51.3,51.9,23712941,TWSE,2025-06-07 13:27:02
2025-05-20,2527,宏璟,30.0,30.25,30.0,30.15,4903898,TWSE,2025-06-07 13:27:02
2025-05-20,2528,皇普,37.7,38.1,37.6,37.75,13605950,TWSE,2025-06-07 13:27:02
2025-05-20,2530,華建,34.15,34.6,33.9,33.9,18709808,TWSE,2025-06-07 13:27:02
2025-05-20,2534,宏盛,25.85,26.5,25.85,26.35,20086474,TWSE,2025-06-07 13:27:02
2025-05-20,2535,達欣工,60.9,61.0,59.3,59.9,26616587,TWSE,2025-06-07 13:27:02
2025-05-20,2536,宏普,30.2,30.4,30.0,30.0,4153742,TWSE,2025-06-07 13:27:02
2025-05-20,2537,聯上發,11.75,12.4,11.75,11.75,75869508,TWSE,2025-06-07 13:27:02
2025-05-20,2538,基泰,13.6,13.7,13.4,13.55,3533650,TWSE,2025-06-07 13:27:02
2025-05-20,2539,櫻花建,62.5,63.0,61.9,62.3,34391421,TWSE,2025-06-07 13:27:02
2025-05-20,2540,愛山林,78.3,79.7,77.8,78.2,67952556,TWSE,2025-06-07 13:27:02
2025-05-20,2542,興富發,41.9,42.05,41.45,42.0,108393345,TWSE,2025-06-07 13:27:02
2025-05-20,2543,皇昌,90.3,90.7,84.9,85.2,1254327058,TWSE,2025-06-07 13:27:02
2025-05-20,2545,皇翔,52.4,52.6,52.0,52.0,13897895,TWSE,2025-06-07 13:27:02
2025-05-20,2546,根基,80.3,81.5,80.3,81.5,5834927,TWSE,2025-06-07 13:27:02
2025-05-20,2547,日勝生,14.1,14.25,14.0,14.2,40346336,TWSE,2025-06-07 13:27:02
2025-05-20,2548,華固,112.0,114.0,110.0,111.0,367593712,TWSE,2025-06-07 13:27:02
2025-05-20,2597,潤弘,186.0,187.5,183.5,183.5,65408503,TWSE,2025-06-07 13:27:02
2025-05-20,2601,益航,6.89,6.92,6.72,6.72,10163972,TWSE,2025-06-07 13:27:02
2025-05-20,2603,長榮,255.0,258.0,252.0,257.5,6343901758,TWSE,2025-06-07 13:27:02
2025-05-20,2605,新興,25.0,25.1,24.25,24.25,115471422,TWSE,2025-06-07 13:27:02
2025-05-20,2606,裕民,61.6,62.2,60.6,61.4,737942074,TWSE,2025-06-07 13:27:02
2025-05-20,2607,榮運,34.15,34.3,33.6,33.8,113982877,TWSE,2025-06-07 13:27:02
2025-05-20,2608,嘉里大榮,36.95,37.1,36.75,37.1,3575065,TWSE,2025-06-07 13:27:02
2025-05-20,2609,陽明,82.5,84.3,82.1,83.5,5201576090,TWSE,2025-06-07 13:27:02
2025-05-20,2610,華航,22.55,23.0,22.55,22.7,815785660,TWSE,2025-06-07 13:27:02
2025-05-20,2611,志信,20.95,20.95,20.7,20.85,5560573,TWSE,2025-06-07 13:27:02
2025-05-20,2612,中航,51.0,51.6,49.75,49.85,165631978,TWSE,2025-06-07 13:27:02
2025-05-20,2613,中櫃,33.0,33.1,31.5,31.8,118608198,TWSE,2025-06-07 13:27:02
2025-05-20,2614,東森,17.25,17.4,17.25,17.25,4002644,TWSE,2025-06-07 13:27:02
2025-05-20,2615,萬海,110.0,113.0,108.5,112.0,7305157828,TWSE,2025-06-07 13:27:02
2025-05-20,2616,山隆,15.1,15.45,15.1,15.45,698859,TWSE,2025-06-07 13:27:02
2025-05-20,2617,台航,30.7,30.7,29.5,29.9,52489747,TWSE,2025-06-07 13:27:02
2025-05-20,2618,長榮航,42.5,43.1,42.4,42.45,921811512,TWSE,2025-06-07 13:27:02
2025-05-20,2630,亞航,39.85,40.1,38.15,38.25,236190697,TWSE,2025-06-07 13:27:02
2025-05-20,2633,台灣高鐵,27.8,27.8,27.5,27.65,76324487,TWSE,2025-06-07 13:27:02
2025-05-20,2634,漢翔,46.8,47.15,45.5,45.5,487095206,TWSE,2025-06-07 13:27:02
2025-05-20,2636,台驊控股,82.1,82.3,81.1,81.2,43540365,TWSE,2025-06-07 13:27:02
2025-05-20,2637,慧洋-KY,66.5,67.4,64.6,64.6,736431265,TWSE,2025-06-07 13:27:02
2025-05-20,2642,宅配通,27.6,27.8,27.6,27.8,754164,TWSE,2025-06-07 13:27:02
2025-05-20,2645,長榮航太,112.5,115.0,109.0,109.0,668487181,TWSE,2025-06-07 13:27:02
2025-05-20,2646,星宇航空,25.85,25.85,25.65,25.65,62629773,TWSE,2025-06-07 13:27:02
2025-05-20,2701,萬企,11.85,11.9,11.8,11.9,403014,TWSE,2025-06-07 13:27:02
2025-05-20,2702,華園,13.9,13.9,13.8,13.9,338861,TWSE,2025-06-07 13:27:02
2025-05-20,2704,國賓,52.6,53.0,50.0,50.0,11990092,TWSE,2025-06-07 13:27:02
2025-05-20,2705,六福,18.55,18.55,18.4,18.55,2482864,TWSE,2025-06-07 13:27:02
2025-05-20,2706,第一店,13.95,13.95,13.85,13.9,498832,TWSE,2025-06-07 13:27:02
2025-05-20,2707,晶華,198.0,198.0,197.0,197.0,26898488,TWSE,2025-06-07 13:27:02
2025-05-20,2712,遠雄來,20.0,20.6,20.0,20.1,222050,TWSE,2025-06-07 13:27:02
2025-05-20,2722,夏都,30.85,30.9,30.45,30.75,1472038,TWSE,2025-06-07 13:27:02
2025-05-20,2723,美食-KY,95.5,96.0,93.6,93.6,18134713,TWSE,2025-06-07 13:27:02
2025-05-20,2727,王品,229.5,235.0,229.5,234.0,129151409,TWSE,2025-06-07 13:27:02
2025-05-20,2731,雄獅,157.0,160.0,154.5,159.5,409387323,TWSE,2025-06-07 13:27:02
2025-05-20,2739,寒舍,42.95,43.0,42.5,42.55,4009989,TWSE,2025-06-07 13:27:02
2025-05-20,2748,雲品,52.5,53.3,51.5,51.6,3120989,TWSE,2025-06-07 13:27:02
2025-05-20,2753,八方雲集,195.5,201.0,195.5,197.0,194490455,TWSE,2025-06-07 13:27:02
2025-05-20,2762,世界健身-KY,81.0,81.0,80.1,80.3,3153277,TWSE,2025-06-07 13:27:02
2025-05-20,2801,彰銀,18.6,18.6,18.4,18.5,331791047,TWSE,2025-06-07 13:27:02
2025-05-20,2809,京城銀,49.95,50.9,49.75,50.6,108192154,TWSE,2025-06-07 13:27:02
2025-05-20,2812,台中銀,20.3,20.5,20.3,20.5,80754708,TWSE,2025-06-07 13:27:02
2025-05-20,2816,旺旺保,26.3,26.45,26.3,26.3,2431645,TWSE,2025-06-07 13:27:02
2025-05-20,2820,華票,15.4,15.4,15.35,15.4,6991420,TWSE,2025-06-07 13:27:02
2025-05-20,2832,台產,34.4,35.05,34.4,34.45,22662897,TWSE,2025-06-07 13:27:02
2025-05-20,2834,臺企銀,14.65,14.7,14.55,14.65,216978589,TWSE,2025-06-07 13:27:02
2025-05-20,2836,高雄銀,11.85,11.9,11.8,11.9,10053623,TWSE,2025-06-07 13:27:02
2025-05-20,2838,聯邦銀,17.2,17.2,17.05,17.2,10939964,TWSE,2025-06-07 13:27:02
2025-05-20,2845,遠東銀,13.05,13.05,12.9,12.9,49915702,TWSE,2025-06-07 13:27:02
2025-05-20,2849,安泰銀,13.85,13.9,13.75,13.9,362784,TWSE,2025-06-07 13:27:02
2025-05-20,2850,新產,108.0,108.0,107.0,107.0,33834652,TWSE,2025-06-07 13:27:02
2025-05-20,2851,中再保,25.9,25.9,25.7,25.75,22487945,TWSE,2025-06-07 13:27:02
2025-05-20,2852,第一保,27.8,28.0,27.7,27.85,5380840,TWSE,2025-06-07 13:27:02
2025-05-20,2855,統一證,22.85,22.9,22.7,22.75,26502708,TWSE,2025-06-07 13:27:02
2025-05-20,2867,三商壽,5.2,5.23,5.18,5.21,17262522,TWSE,2025-06-07 13:27:02
2025-05-20,2880,華南金,27.9,27.95,27.55,27.7,253572855,TWSE,2025-06-07 13:27:02
2025-05-20,2881,富邦金,80.7,81.1,80.1,80.7,1288424162,TWSE,2025-06-07 13:27:02
2025-05-20,2882,國泰金,60.8,62.2,60.8,61.5,2201755285,TWSE,2025-06-07 13:27:02
2025-05-20,2883,凱基金,17.2,17.4,17.2,17.25,697080713,TWSE,2025-06-07 13:27:02
2025-05-20,2884,玉山金,30.1,30.25,29.95,30.1,533057778,TWSE,2025-06-07 13:27:02
2025-05-20,2885,元大金,33.0,33.2,32.65,33.0,1110792086,TWSE,2025-06-07 13:27:02
2025-05-20,2886,兆豐金,41.3,41.3,40.8,41.3,1453898786,TWSE,2025-06-07 13:27:02
2025-05-20,2887,台新金,16.8,16.85,16.7,16.75,505098883,TWSE,2025-06-07 13:27:02
2025-05-20,2888,新光金,11.8,11.8,11.75,11.8,378689861,TWSE,2025-06-07 13:27:02
2025-05-20,2889,國票金,12.3,12.35,12.25,12.35,28833368,TWSE,2025-06-07 13:27:02
2025-05-20,2890,永豐金,23.0,23.35,22.95,22.95,1444089704,TWSE,2025-06-07 13:27:02
2025-05-20,2891,中信金,41.65,41.75,40.95,41.75,3049917470,TWSE,2025-06-07 13:27:02
2025-05-20,2892,第一金,27.0,27.15,26.8,27.15,640723129,TWSE,2025-06-07 13:27:02
2025-05-20,2897,王道銀行,9.62,9.66,9.59,9.62,12414432,TWSE,2025-06-07 13:27:02
2025-05-20,2901,欣欣,25.95,25.95,25.25,25.7,663147,TWSE,2025-06-07 13:27:02
2025-05-20,2903,遠百,23.2,23.45,22.95,23.15,82584952,TWSE,2025-06-07 13:27:02
2025-05-20,2904,匯僑,18.25,18.3,18.2,18.3,241726,TWSE,2025-06-07 13:27:02
2025-05-20,2905,三商,12.9,12.95,12.7,12.85,12231481,TWSE,2025-06-07 13:27:02
2025-05-20,2906,高林,16.05,16.05,15.7,15.85,2057895,TWSE,2025-06-07 13:27:02
2025-05-20,2908,特力,20.7,20.7,20.6,20.7,11259725,TWSE,2025-06-07 13:27:02
2025-05-20,2910,統領,21.7,21.95,21.65,21.95,326100,TWSE,2025-06-07 13:27:02
2025-05-20,2911,麗嬰房,4.98,4.98,4.73,4.85,680456,TWSE,2025-06-07 13:27:02
2025-05-20,2912,統一超,260.5,262.5,259.0,262.5,246556421,TWSE,2025-06-07 13:27:02
2025-05-20,2913,農林,17.15,17.35,16.65,16.65,52039042,TWSE,2025-06-07 13:27:02
2025-05-20,2915,潤泰全,53.1,53.8,53.0,53.1,119122826,TWSE,2025-06-07 13:27:02
2025-05-20,2923,鼎固-KY,22.8,23.4,22.35,23.4,684436,TWSE,2025-06-07 13:27:02
2025-05-20,2929,淘帝-KY,11.05,11.05,10.7,10.7,1894962,TWSE,2025-06-07 13:27:02
2025-05-20,2939,永邑-KY,32.05,32.5,31.95,32.2,3505782,TWSE,2025-06-07 13:27:02
2025-05-20,2945,三商家購,39.0,39.0,39.0,39.0,237493,TWSE,2025-06-07 13:27:02
2025-05-20,3002,歐格,13.85,14.1,13.75,14.1,326753,TWSE,2025-06-07 13:27:02
2025-05-20,3003,健和興,57.1,57.5,56.2,56.3,14154741,TWSE,2025-06-07 13:27:02
2025-05-20,3004,豐達科,133.5,136.5,129.0,135.0,1127071245,TWSE,2025-06-07 13:27:02
2025-05-20,3005,神基,120.0,123.0,119.5,123.0,1115695207,TWSE,2025-06-07 13:27:02
2025-05-20,3006,晶豪科,53.3,54.1,52.5,52.8,35247493,TWSE,2025-06-07 13:27:02
2025-05-20,3008,大立光,2225.0,2250.0,2215.0,2220.0,828556860,TWSE,2025-06-07 13:27:02
2025-05-20,3010,華立,99.2,99.2,98.0,98.0,28679240,TWSE,2025-06-07 13:27:02
2025-05-20,3011,今皓,13.9,13.9,13.35,13.45,6510694,TWSE,2025-06-07 13:27:02
2025-05-20,3013,晟銘電,106.5,111.0,105.0,109.5,1241191183,TWSE,2025-06-07 13:27:02
2025-05-20,3014,聯陽,138.0,140.0,137.0,137.0,62134675,TWSE,2025-06-07 13:27:02
2025-05-20,3015,全漢,55.3,57.0,54.9,57.0,130203188,TWSE,2025-06-07 13:27:02
2025-05-20,3016,嘉晶,34.15,34.3,33.35,33.75,9918498,TWSE,2025-06-07 13:27:02
2025-05-20,3017,奇鋐,607.0,608.0,597.0,598.0,3252775359,TWSE,2025-06-07 13:27:02
2025-05-20,3018,隆銘綠能,21.0,21.0,20.0,20.3,371080,TWSE,2025-06-07 13:27:02
2025-05-20,3019,亞光,139.0,140.5,135.5,136.0,1257293759,TWSE,2025-06-07 13:27:02
2025-05-20,3021,鴻名,18.85,18.9,18.45,18.7,3343540,TWSE,2025-06-07 13:27:02
2025-05-20,3022,威強電,85.0,85.5,84.1,84.5,76762507,TWSE,2025-06-07 13:27:02
2025-05-20,3023,信邦,235.0,235.5,226.0,227.5,204388979,TWSE,2025-06-07 13:27:02
2025-05-20,3024,憶聲,15.5,15.8,15.4,15.45,10827148,TWSE,2025-06-07 13:27:02
2025-05-20,3025,星通,52.0,52.0,51.3,51.8,6994255,TWSE,2025-06-07 13:27:02
2025-05-20,3026,禾伸堂,85.5,85.6,85.2,85.6,7185728,TWSE,2025-06-07 13:27:02
2025-05-20,3027,盛達,38.65,38.65,37.75,38.25,58454026,TWSE,2025-06-07 13:27:02
2025-05-20,3028,增你強,34.6,34.6,34.2,34.4,8357843,TWSE,2025-06-07 13:27:02
2025-05-20,3029,零壹,123.5,124.0,121.5,121.5,142822372,TWSE,2025-06-07 13:27:02
