日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-10,3028,增你強,30.95,30.95,30.5,30.95,24120028,TWSE,2025-06-07 15:21:16
2025-04-10,3029,零壹,112.0,112.0,112.0,112.0,72765392,TWSE,2025-06-07 15:21:16
2025-04-10,3030,德律,92.2,92.2,89.5,92.2,142713136,TWSE,2025-06-07 15:21:16
2025-04-10,3031,佰鴻,16.4,16.4,16.3,16.4,3547568,TWSE,2025-06-07 15:21:16
2025-04-10,3032,偉訓,58.8,58.8,58.8,58.8,62329575,TWSE,2025-06-07 15:21:16
2025-04-10,3033,威健,30.95,30.95,30.6,30.95,94033515,TWSE,2025-06-07 15:21:16
2025-04-10,3034,聯詠,504.0,504.0,504.0,504.0,667816632,TWSE,2025-06-07 15:21:16
2025-04-10,3035,智原,190.0,190.0,190.0,190.0,185676550,TWSE,2025-06-07 15:21:16
2025-04-10,3036,文曄,88.7,88.7,87.3,88.7,197481726,TWSE,2025-06-07 15:21:16
2025-04-10,3037,欣興,77.4,77.4,76.8,77.4,1225588592,TWSE,2025-06-07 15:21:16
2025-04-10,3038,全台,20.25,20.25,20.25,20.25,5905534,TWSE,2025-06-07 15:21:16
2025-04-10,3040,遠見,40.05,40.05,40.05,40.05,3647858,TWSE,2025-06-07 15:21:16
2025-04-10,3041,揚智,22.75,22.75,22.3,22.75,19823696,TWSE,2025-06-07 15:21:16
2025-04-10,3042,晶技,82.9,82.9,82.9,82.9,35732841,TWSE,2025-06-07 15:21:16
2025-04-10,3043,科風,24.0,24.25,23.7,24.25,5808204,TWSE,2025-06-07 15:21:16
2025-04-10,3044,健鼎,162.5,162.5,162.5,162.5,86947567,TWSE,2025-06-07 15:21:16
2025-04-10,3045,台灣大,116.0,120.5,114.0,119.0,3199843774,TWSE,2025-06-07 15:21:16
2025-04-10,3046,建碁,39.8,39.8,39.8,39.8,2826907,TWSE,2025-06-07 15:21:16
2025-04-10,3047,訊舟,18.3,18.3,18.3,18.3,20118804,TWSE,2025-06-07 15:21:16
2025-04-10,3048,益登,21.6,21.7,21.35,21.7,20672352,TWSE,2025-06-07 15:21:16
2025-04-10,3049,精金,6.41,6.41,6.41,6.41,6878489,TWSE,2025-06-07 15:21:16
2025-04-10,3050,鈺德,11.7,11.95,11.55,11.95,8915673,TWSE,2025-06-07 15:21:16
2025-04-10,3051,力特,24.1,24.1,24.1,24.1,11440883,TWSE,2025-06-07 15:21:16
2025-04-10,3052,夆典,10.7,11.0,10.7,11.0,16769078,TWSE,2025-06-07 15:21:16
2025-04-10,3054,立萬利,20.65,21.1,20.4,21.1,868819,TWSE,2025-06-07 15:21:16
2025-04-10,3055,蔚華科,52.9,52.9,43.8,43.8,206581162,TWSE,2025-06-07 15:21:16
2025-04-10,3056,富華新,34.45,34.45,34.45,34.45,109184077,TWSE,2025-06-07 15:21:16
2025-04-10,3057,喬鼎,8.73,8.73,8.7,8.73,1088701,TWSE,2025-06-07 15:21:16
2025-04-10,3058,立德,10.15,10.15,10.0,10.15,12856286,TWSE,2025-06-07 15:21:16
2025-04-10,3059,華晶科,31.25,31.25,31.25,31.25,39627761,TWSE,2025-06-07 15:21:16
2025-04-10,3060,銘異,22.05,22.05,20.85,21.85,91399578,TWSE,2025-06-07 15:21:16
2025-04-10,3062,建漢,19.95,19.95,19.95,19.95,18500452,TWSE,2025-06-07 15:21:16
2025-04-10,3090,日電貿,60.8,60.8,60.8,60.8,29243030,TWSE,2025-06-07 15:21:16
2025-04-10,3092,鴻碩,20.85,20.85,19.55,19.55,14826977,TWSE,2025-06-07 15:21:16
2025-04-10,3094,聯傑,21.15,21.7,21.15,21.7,5807734,TWSE,2025-06-07 15:21:16
2025-04-10,3130,一零四,215.0,223.5,215.0,220.5,25208055,TWSE,2025-06-07 15:21:16
2025-04-10,3138,耀登,75.0,75.4,73.0,75.4,19661340,TWSE,2025-06-07 15:21:16
2025-04-10,3149,正達,27.1,27.1,26.3,27.1,28344084,TWSE,2025-06-07 15:21:16
2025-04-10,3150,鈺寶-創,23.6,24.3,23.05,23.6,2626287,TWSE,2025-06-07 15:21:16
2025-04-10,3164,景岳,18.5,18.9,18.5,18.9,1372443,TWSE,2025-06-07 15:21:16
2025-04-10,3167,大量,64.5,65.3,63.0,65.3,250103252,TWSE,2025-06-07 15:21:16
2025-04-10,3168,眾福科,38.8,38.8,38.8,38.8,95247,TWSE,2025-06-07 15:21:16
2025-04-10,3189,景碩,66.3,67.3,65.9,67.3,356946779,TWSE,2025-06-07 15:21:16
2025-04-10,3209,全科,32.5,32.5,32.5,32.5,16496013,TWSE,2025-06-07 15:21:16
2025-04-10,3229,晟鈦,12.15,12.25,12.15,12.25,305874,TWSE,2025-06-07 15:21:16
2025-04-10,3231,緯創,82.1,82.1,82.1,82.1,345477691,TWSE,2025-06-07 15:21:16
2025-04-10,3257,虹冠電,41.3,41.3,40.0,41.3,26153827,TWSE,2025-06-07 15:21:16
2025-04-10,3266,昇陽,16.05,16.5,16.05,16.45,3426689,TWSE,2025-06-07 15:21:16
2025-04-10,3296,勝德,19.2,19.25,18.6,19.05,11157400,TWSE,2025-06-07 15:21:16
2025-04-10,3305,昇貿,49.8,49.8,48.1,49.8,57455403,TWSE,2025-06-07 15:21:16
2025-04-10,3308,聯德,15.0,16.0,13.75,15.1,17442548,TWSE,2025-06-07 15:21:16
2025-04-10,3311,閎暉,35.2,37.25,34.5,37.25,17503485,TWSE,2025-06-07 15:21:16
2025-04-10,3312,弘憶股,39.1,39.1,38.2,39.1,54639936,TWSE,2025-06-07 15:21:16
2025-04-10,3321,同泰,5.88,5.9,5.41,5.9,893180,TWSE,2025-06-07 15:21:16
2025-04-10,3338,泰碩,43.6,43.6,43.0,43.6,20525662,TWSE,2025-06-07 15:21:16
2025-04-10,3346,麗清,24.25,24.25,23.8,24.25,16794443,TWSE,2025-06-07 15:21:16
2025-04-10,3356,奇偶,43.5,43.5,43.5,43.5,9623982,TWSE,2025-06-07 15:21:16
2025-04-10,3376,新日興,196.5,196.5,186.0,186.0,3374320315,TWSE,2025-06-07 15:21:16
2025-04-10,3380,明泰,24.5,24.6,23.8,24.6,34658127,TWSE,2025-06-07 15:21:16
2025-04-10,3406,玉晶光,331.5,331.5,331.5,331.5,101260253,TWSE,2025-06-07 15:21:16
2025-04-10,3413,京鼎,232.5,232.5,232.5,232.5,33211678,TWSE,2025-06-07 15:21:16
2025-04-10,3416,融程電,128.5,128.5,128.5,128.5,50423266,TWSE,2025-06-07 15:21:16
2025-04-10,3419,譁裕,15.0,15.05,14.5,14.8,12794987,TWSE,2025-06-07 15:21:16
2025-04-10,3432,台端,12.5,12.5,12.45,12.45,4327791,TWSE,2025-06-07 15:21:16
2025-04-10,3437,榮創,14.3,14.65,14.0,14.65,11842205,TWSE,2025-06-07 15:21:16
2025-04-10,3443,創意,938.0,938.0,938.0,938.0,452655350,TWSE,2025-06-07 15:21:16
2025-04-10,3447,展達,47.0,47.0,47.0,47.0,8007672,TWSE,2025-06-07 15:21:16
2025-04-10,3450,聯鈞,188.0,188.0,184.5,188.0,1043503391,TWSE,2025-06-07 15:21:16
2025-04-10,3454,晶睿,106.5,106.5,106.5,106.5,20547567,TWSE,2025-06-07 15:21:16
2025-04-10,3481,群創,13.1,13.1,13.05,13.1,570481206,TWSE,2025-06-07 15:21:16
2025-04-10,3494,誠研,15.2,15.2,15.2,15.2,1332364,TWSE,2025-06-07 15:21:16
2025-04-10,3501,維熹,53.7,53.9,53.2,53.9,19095862,TWSE,2025-06-07 15:21:16
2025-04-10,3504,揚明光,43.55,43.6,42.65,43.6,22582139,TWSE,2025-06-07 15:21:16
2025-04-10,3515,華擎,149.5,153.0,149.5,153.0,172142431,TWSE,2025-06-07 15:21:16
2025-04-10,3518,柏騰,15.85,16.3,15.45,16.3,8516962,TWSE,2025-06-07 15:21:16
2025-04-10,3528,安馳,62.2,62.5,60.1,62.5,195506279,TWSE,2025-06-07 15:21:16
2025-04-10,3530,晶相光,55.6,55.6,54.0,55.4,29827922,TWSE,2025-06-07 15:21:16
2025-04-10,3532,台勝科,68.8,68.8,67.0,68.8,25735922,TWSE,2025-06-07 15:21:16
2025-04-10,3533,嘉澤,1155.0,1155.0,1155.0,1155.0,660934890,TWSE,2025-06-07 15:21:16
2025-04-10,3535,晶彩科,30.0,30.15,29.4,30.15,65885583,TWSE,2025-06-07 15:21:16
2025-04-10,3543,州巧,14.8,16.15,14.8,16.15,6787433,TWSE,2025-06-07 15:21:16
2025-04-10,3545,敦泰,56.0,56.4,55.2,56.4,43565515,TWSE,2025-06-07 15:21:16
2025-04-10,3550,聯穎,11.75,12.1,11.75,12.1,3521681,TWSE,2025-06-07 15:21:16
2025-04-10,3557,嘉威,49.05,49.2,48.5,49.2,4815725,TWSE,2025-06-07 15:21:16
2025-04-10,3563,牧德,396.5,396.5,396.5,396.5,166659229,TWSE,2025-06-07 15:21:16
2025-04-10,3576,聯合再生,7.38,7.43,7.28,7.43,18996847,TWSE,2025-06-07 15:21:16
2025-04-10,3583,辛耘,224.5,224.5,224.5,224.5,79337598,TWSE,2025-06-07 15:21:16
2025-04-10,3588,通嘉,42.6,43.8,42.6,43.8,9278899,TWSE,2025-06-07 15:21:16
2025-04-10,3591,艾笛森,17.65,18.45,17.2,18.45,175905681,TWSE,2025-06-07 15:21:16
2025-04-10,3592,瑞鼎,304.5,304.5,300.0,304.5,84448813,TWSE,2025-06-07 15:21:16
2025-04-10,3593,力銘,6.95,7.99,6.95,7.83,646358,TWSE,2025-06-07 15:21:16
2025-04-10,3596,智易,196.5,196.5,196.5,196.5,77100889,TWSE,2025-06-07 15:21:16
2025-04-10,3605,宏致,43.1,43.1,42.5,43.1,181664370,TWSE,2025-06-07 15:21:16
2025-04-10,3607,谷崧,13.65,14.0,13.4,14.0,9143376,TWSE,2025-06-07 15:21:16
2025-04-10,3617,碩天,234.5,234.5,234.5,234.5,45975365,TWSE,2025-06-07 15:21:16
2025-04-10,3622,洋華,44.75,44.75,44.75,44.75,6941833,TWSE,2025-06-07 15:21:16
2025-04-10,3645,達邁,46.65,46.75,45.85,46.75,95602277,TWSE,2025-06-07 15:21:16
2025-04-10,3652,精聯,27.2,27.2,26.3,27.2,2905659,TWSE,2025-06-07 15:21:16
2025-04-10,3653,健策,831.0,831.0,809.0,831.0,1471838025,TWSE,2025-06-07 15:21:16
2025-04-10,3661,世芯-KY,2135.0,2135.0,2135.0,2135.0,1507632385,TWSE,2025-06-07 15:21:16
2025-04-10,3665,貿聯-KY,413.0,413.0,413.0,413.0,498679328,TWSE,2025-06-07 15:21:16
2025-04-10,3669,圓展,30.6,31.45,30.6,31.45,2641308,TWSE,2025-06-07 15:21:16
2025-04-10,3673,TPK-KY,28.45,28.65,28.25,28.65,64815000,TWSE,2025-06-07 15:21:16
2025-04-10,3679,新至陞,124.0,124.0,124.0,124.0,4790244,TWSE,2025-06-07 15:21:16
2025-04-10,3686,達能,12.1,12.1,12.1,12.1,1148040,TWSE,2025-06-07 15:21:16
2025-04-10,3694,海華,41.5,41.5,40.5,41.5,81909704,TWSE,2025-06-07 15:21:16
2025-04-10,3701,大眾控,27.1,28.1,27.1,28.1,29512488,TWSE,2025-06-07 15:21:16
2025-04-10,3702,大聯大,57.7,57.7,57.7,57.7,99328289,TWSE,2025-06-07 15:21:16
2025-04-10,3703,欣陸,24.5,24.55,24.05,24.55,62743583,TWSE,2025-06-07 15:21:16
2025-04-10,3704,合勤控,28.4,28.6,27.75,28.55,165308508,TWSE,2025-06-07 15:21:16
2025-04-10,3705,永信,57.0,59.6,56.9,59.6,260238944,TWSE,2025-06-07 15:21:16
2025-04-10,3706,神達,47.2,47.2,47.2,47.2,195942731,TWSE,2025-06-07 15:21:16
2025-04-10,3708,上緯投控,60.8,61.0,60.4,61.0,31787953,TWSE,2025-06-07 15:21:16
2025-04-10,3711,日月光投控,126.5,126.5,126.5,126.5,521022306,TWSE,2025-06-07 15:21:16
2025-04-10,3712,永崴投控,42.35,42.35,42.35,42.35,16931178,TWSE,2025-06-07 15:21:16
2025-04-10,3714,富采,32.45,32.45,32.45,32.45,35860449,TWSE,2025-06-07 15:21:16
2025-04-10,3715,定穎投控,38.2,38.5,38.1,38.5,111968298,TWSE,2025-06-07 15:21:16
2025-04-10,3716,中化控股,32.05,32.05,31.2,32.05,6405603,TWSE,2025-06-07 15:21:16
2025-04-10,4104,佳醫,88.0,89.0,86.7,87.2,58059942,TWSE,2025-06-07 15:21:16
2025-04-10,4106,雃博,20.6,21.35,20.6,21.35,8145548,TWSE,2025-06-07 15:21:16
2025-04-10,4108,懷特,12.1,12.1,12.05,12.1,3975083,TWSE,2025-06-07 15:21:16
2025-04-10,4119,旭富,70.0,72.8,70.0,72.8,26517122,TWSE,2025-06-07 15:21:16
2025-04-10,4133,亞諾法,23.2,24.05,23.2,24.05,3448573,TWSE,2025-06-07 15:21:16
2025-04-10,4137,麗豐-KY,108.5,109.0,105.0,109.0,31443241,TWSE,2025-06-07 15:21:16
2025-04-10,4142,國光生,17.8,18.15,17.75,18.15,37159238,TWSE,2025-06-07 15:21:16
2025-04-10,4148,全宇生技-KY,36.65,36.75,35.65,36.75,1212947,TWSE,2025-06-07 15:21:16
2025-04-10,4155,訊映,14.75,15.6,14.75,15.6,4800504,TWSE,2025-06-07 15:21:16
2025-04-10,4164,承業醫,39.35,39.35,39.35,39.35,16458681,TWSE,2025-06-07 15:21:16
2025-04-10,4190,佐登-KY,32.0,33.65,32.0,33.65,3514261,TWSE,2025-06-07 15:21:16
2025-04-10,4306,炎洲,15.75,15.75,15.55,15.75,49727492,TWSE,2025-06-07 15:21:16
2025-04-10,4414,如興,3.05,3.05,3.02,3.05,2897988,TWSE,2025-06-07 15:21:16
2025-04-10,4426,利勤,11.6,11.65,11.35,11.65,2651171,TWSE,2025-06-07 15:21:16
2025-04-10,4438,廣越,83.1,83.1,83.1,83.1,19287840,TWSE,2025-06-07 15:21:16
2025-04-10,4439,冠星-KY,85.0,85.3,80.8,84.2,2716159,TWSE,2025-06-07 15:21:16
2025-04-10,4440,宜新實業,17.75,18.6,17.75,18.6,4164296,TWSE,2025-06-07 15:21:16
2025-04-10,4526,東台,20.75,21.8,20.65,21.8,133376112,TWSE,2025-06-07 15:21:16
2025-04-10,4532,瑞智,26.0,26.0,25.2,25.65,245418842,TWSE,2025-06-07 15:21:16
2025-04-10,4536,拓凱,160.5,160.5,160.5,160.5,26315894,TWSE,2025-06-07 15:21:16
2025-04-10,4540,全球傳動,36.0,36.5,35.1,36.5,75031075,TWSE,2025-06-07 15:21:16
2025-04-10,4545,銘鈺,30.2,30.3,29.4,30.3,5298159,TWSE,2025-06-07 15:21:16
2025-04-10,4551,智伸科,87.5,87.5,87.5,87.5,15281612,TWSE,2025-06-07 15:21:16
2025-04-10,4552,力達-KY,19.15,19.35,18.5,19.35,4509579,TWSE,2025-06-07 15:21:16
2025-04-10,4555,氣立,32.75,32.75,31.65,32.75,15554622,TWSE,2025-06-07 15:21:16
2025-04-10,4557,永新-KY,94.0,94.0,93.1,94.0,10572777,TWSE,2025-06-07 15:21:16
2025-04-10,4560,強信-KY,31.9,31.9,29.9,31.2,19241186,TWSE,2025-06-07 15:21:16
2025-04-10,4562,穎漢,37.5,38.55,37.5,38.55,35738734,TWSE,2025-06-07 15:21:16
2025-04-10,4564,元翎,17.8,17.9,17.2,17.9,33274121,TWSE,2025-06-07 15:21:16
2025-04-10,4566,時碩工業,53.4,54.5,53.3,54.5,78200952,TWSE,2025-06-07 15:21:16
2025-04-10,4569,六方科-KY,122.0,127.0,120.0,120.0,100178194,TWSE,2025-06-07 15:21:16
2025-04-10,4571,鈞興-KY,132.0,132.0,130.0,132.0,66501355,TWSE,2025-06-07 15:21:16
2025-04-10,4572,駐龍,176.5,177.0,172.0,176.0,302621201,TWSE,2025-06-07 15:21:16
2025-04-10,4576,大銀微系統,99.9,100.5,98.5,100.5,290862190,TWSE,2025-06-07 15:21:16
2025-04-10,4581,光隆精密-KY,46.35,46.35,44.5,46.35,1695123,TWSE,2025-06-07 15:21:16
2025-04-10,4583,台灣精銳,588.0,588.0,580.0,588.0,280089376,TWSE,2025-06-07 15:21:16
2025-04-10,4588,玖鼎電力,63.6,63.6,63.5,63.6,3651042,TWSE,2025-06-07 15:21:16
2025-04-10,4720,德淵,15.9,15.95,15.4,15.95,15009686,TWSE,2025-06-07 15:21:16
2025-04-10,4722,國精化,48.2,48.2,48.2,48.2,18400952,TWSE,2025-06-07 15:21:16
2025-04-10,4736,泰博,132.5,133.0,130.5,133.0,45743330,TWSE,2025-06-07 15:21:16
2025-04-10,4737,華廣,50.0,52.1,49.95,52.1,2934760,TWSE,2025-06-07 15:21:16
2025-04-10,4739,康普,43.2,43.65,41.9,43.65,15458444,TWSE,2025-06-07 15:21:16
2025-04-10,4746,台耀,54.0,54.4,53.9,54.4,43711483,TWSE,2025-06-07 15:21:16
2025-04-10,4755,三福化,90.8,91.0,90.0,91.0,7837343,TWSE,2025-06-07 15:21:16
2025-04-10,4763,材料-KY,735.0,735.0,735.0,735.0,454911345,TWSE,2025-06-07 15:21:16
2025-04-10,4764,雙鍵,35.8,36.6,35.8,36.6,2213507,TWSE,2025-06-07 15:21:16
2025-04-10,4766,南寶,310.0,310.0,310.0,310.0,43945290,TWSE,2025-06-07 15:21:16
2025-04-10,4770,上品,215.0,220.5,212.5,220.5,422954319,TWSE,2025-06-07 15:21:16
2025-04-10,4771,望隼,183.0,183.0,183.0,183.0,21441561,TWSE,2025-06-07 15:21:16
2025-04-10,4807,日成-KY,15.85,16.5,15.85,16.4,6201664,TWSE,2025-06-07 15:21:16
2025-04-10,4904,遠傳,90.0,94.5,88.1,91.9,1675195093,TWSE,2025-06-07 15:21:16
2025-04-10,4906,正文,24.75,24.75,24.6,24.75,82895738,TWSE,2025-06-07 15:21:16
2025-04-10,4912,聯德控股-KY,85.9,85.9,81.8,81.9,114532122,TWSE,2025-06-07 15:21:16
2025-04-10,4915,致伸,66.8,66.8,66.0,66.8,93470121,TWSE,2025-06-07 15:21:16
2025-04-10,4916,事欣科,32.8,32.8,32.8,32.8,34584890,TWSE,2025-06-07 15:21:16
2025-04-10,4919,新唐,65.4,65.5,65.0,65.5,107306284,TWSE,2025-06-07 15:21:16
2025-04-10,4927,泰鼎-KY,25.85,26.35,23.75,23.75,565138420,TWSE,2025-06-07 15:21:16
2025-04-10,4930,燦星網,25.0,25.0,23.4,25.0,7871120,TWSE,2025-06-07 15:21:16
2025-04-10,4934,太極,9.21,9.22,8.97,9.22,6539084,TWSE,2025-06-07 15:21:16
2025-04-10,4935,茂林-KY,42.15,42.15,42.15,42.15,3614825,TWSE,2025-06-07 15:21:16
2025-04-10,4938,和碩,75.5,75.5,75.5,75.5,152171357,TWSE,2025-06-07 15:21:16
2025-04-10,4942,嘉彰,37.35,38.6,37.35,38.6,12381571,TWSE,2025-06-07 15:21:16
2025-04-10,4943,康控-KY,11.4,11.4,11.25,11.3,477021,TWSE,2025-06-07 15:21:16
2025-04-10,4949,有成精密,34.15,34.25,33.4,34.25,32588826,TWSE,2025-06-07 15:21:16
2025-04-10,4952,凌通,37.8,37.8,37.0,37.8,6225585,TWSE,2025-06-07 15:21:16
2025-04-10,4956,光鋐,20.4,20.45,19.05,20.2,62268393,TWSE,2025-06-07 15:21:16
2025-04-10,4958,臻鼎-KY,94.3,94.3,94.3,94.3,133863351,TWSE,2025-06-07 15:21:16
2025-04-10,4960,誠美材,11.75,11.75,11.75,11.75,17029503,TWSE,2025-06-07 15:21:16
2025-04-10,4961,天鈺,191.5,191.5,190.0,191.5,55839511,TWSE,2025-06-07 15:21:16
2025-04-10,4967,十銓,67.9,67.9,67.9,67.9,19328038,TWSE,2025-06-07 15:21:16
2025-04-10,4968,立積,131.0,132.5,128.5,131.5,700234849,TWSE,2025-06-07 15:21:16
2025-04-10,4976,佳凌,25.0,25.3,24.55,25.3,13252452,TWSE,2025-06-07 15:21:16
2025-04-10,4977,眾達-KY,84.2,84.2,83.3,84.2,166102163,TWSE,2025-06-07 15:21:16
2025-04-10,4989,榮科,14.2,14.85,14.2,14.85,6386309,TWSE,2025-06-07 15:21:16
2025-04-10,4994,傳奇,95.0,101.0,93.5,101.0,34113120,TWSE,2025-06-07 15:21:16
2025-04-10,4999,鑫禾,22.8,24.95,22.8,24.9,5593012,TWSE,2025-06-07 15:21:16
2025-04-10,5007,三星,51.8,52.7,50.7,52.0,5231976,TWSE,2025-06-07 15:21:16
2025-04-10,5203,訊連,96.4,96.9,94.1,96.9,63860174,TWSE,2025-06-07 15:21:16
2025-04-10,5215,科嘉-KY,35.7,35.75,35.1,35.75,4152869,TWSE,2025-06-07 15:21:16
2025-04-10,5222,全訊,100.0,100.0,100.0,100.0,6499100,TWSE,2025-06-07 15:21:16
2025-04-10,5225,東科-KY,88.2,88.2,87.2,88.2,147851253,TWSE,2025-06-07 15:21:16
2025-04-10,5234,達興材料,138.5,138.5,138.5,138.5,18083382,TWSE,2025-06-07 15:21:16
2025-04-10,5243,乙盛-KY,41.45,41.45,41.45,41.45,14436194,TWSE,2025-06-07 15:21:16
2025-04-10,5244,弘凱,37.5,37.5,36.5,37.5,58578742,TWSE,2025-06-07 15:21:16
2025-04-10,5258,虹堡,64.0,64.9,62.0,62.0,144236291,TWSE,2025-06-07 15:21:16
2025-04-10,5269,祥碩,1445.0,1445.0,1445.0,1445.0,798473765,TWSE,2025-06-07 15:21:16
2025-04-10,5283,禾聯碩,90.1,90.6,87.5,90.3,26897361,TWSE,2025-06-07 15:21:16
2025-04-10,5284,jpp-KY,118.5,118.5,114.5,118.5,122165821,TWSE,2025-06-07 15:21:16
2025-04-10,5285,界霖,41.55,41.55,41.55,41.55,3009796,TWSE,2025-06-07 15:21:16
2025-04-10,5288,豐祥-KY,140.0,140.0,140.0,140.0,9706340,TWSE,2025-06-07 15:21:16
2025-04-10,5292,華懋,135.5,135.5,135.5,135.5,3080183,TWSE,2025-06-07 15:21:16
2025-04-10,5306,桂盟,90.0,90.9,87.5,90.9,57180741,TWSE,2025-06-07 15:21:16
2025-04-10,5388,中磊,93.6,93.6,91.0,93.6,581530452,TWSE,2025-06-07 15:21:16
2025-04-10,5434,崇越,231.0,231.0,231.0,231.0,21674499,TWSE,2025-06-07 15:21:16
2025-04-10,5469,瀚宇博,42.6,42.6,42.6,42.6,30195174,TWSE,2025-06-07 15:21:16
2025-04-10,5471,松翰,32.5,32.55,32.0,32.55,10444117,TWSE,2025-06-07 15:21:16
2025-04-10,5484,慧友,34.45,34.45,33.6,34.45,29977603,TWSE,2025-06-07 15:21:16
2025-04-10,5515,建國,28.35,28.35,28.25,28.35,22701410,TWSE,2025-06-07 15:21:16
2025-04-10,5519,隆大,31.05,31.05,31.05,31.05,10631326,TWSE,2025-06-07 15:21:16
2025-04-10,5521,工信,10.7,11.05,10.7,11.05,28497000,TWSE,2025-06-07 15:21:16
2025-04-10,5522,遠雄,62.5,62.5,62.5,62.5,17833683,TWSE,2025-06-07 15:21:16
2025-04-10,5525,順天,28.85,28.85,28.8,28.85,1737386,TWSE,2025-06-07 15:21:16
2025-04-10,5531,鄉林,9.95,10.1,9.84,10.1,9400385,TWSE,2025-06-07 15:21:16
2025-04-10,5533,皇鼎,16.5,16.75,16.0,16.75,4306007,TWSE,2025-06-07 15:21:16
2025-04-10,5534,長虹,85.6,86.5,84.7,85.5,403445234,TWSE,2025-06-07 15:21:16
2025-04-10,5538,東明-KY,32.9,32.9,31.9,31.95,624836,TWSE,2025-06-07 15:21:16
2025-04-10,5546,永固-KY,29.55,29.55,28.3,28.35,603688,TWSE,2025-06-07 15:21:16
2025-04-10,5607,遠雄港,32.45,32.45,32.45,32.45,5555913,TWSE,2025-06-07 15:21:16
2025-04-10,5608,四維航,15.0,15.0,14.9,15.0,14136415,TWSE,2025-06-07 15:21:16
2025-04-10,5706,鳳凰,50.2,50.3,50.2,50.3,8553490,TWSE,2025-06-07 15:21:16
2025-04-10,5871,中租-KY,103.5,103.5,102.0,103.5,802075469,TWSE,2025-06-07 15:21:16
2025-04-10,5876,上海商銀,48.1,48.1,45.0,46.85,876978330,TWSE,2025-06-07 15:21:16
2025-04-10,5880,合庫金,24.4,24.4,23.55,23.75,468200234,TWSE,2025-06-07 15:21:16
2025-04-10,5906,台南-KY,46.3,49.25,46.3,48.9,388826,TWSE,2025-06-07 15:21:16
2025-04-10,5907,大洋-KY,7.18,7.38,7.12,7.35,3744866,TWSE,2025-06-07 15:21:16
2025-04-10,6005,群益證,22.55,22.55,22.55,22.55,26732184,TWSE,2025-06-07 15:21:16
2025-04-10,6024,群益期,47.35,48.0,47.15,48.0,91097918,TWSE,2025-06-07 15:21:16
2025-04-10,6108,競國,13.7,14.05,13.65,14.05,5398095,TWSE,2025-06-07 15:21:16
2025-04-10,6112,邁達特,39.25,39.25,39.25,39.25,15902597,TWSE,2025-06-07 15:21:16
2025-04-10,6115,鎰勝,51.8,52.0,50.4,51.5,17337021,TWSE,2025-06-07 15:21:16
2025-04-10,6116,彩晶,6.41,6.41,6.41,6.41,15381478,TWSE,2025-06-07 15:21:16
2025-04-10,6117,迎廣,69.4,69.4,69.4,69.4,37601187,TWSE,2025-06-07 15:21:16
2025-04-10,6120,達運,9.95,9.95,9.75,9.95,13118227,TWSE,2025-06-07 15:21:16
2025-04-10,6128,上福,34.15,34.15,33.5,34.15,10512219,TWSE,2025-06-07 15:21:16
2025-04-10,6133,金橋,13.25,13.6,13.0,13.6,15775733,TWSE,2025-06-07 15:21:16
2025-04-10,6136,富爾特,22.6,23.3,22.6,23.3,20659172,TWSE,2025-06-07 15:21:16
2025-04-10,6139,亞翔,193.5,193.5,193.5,193.5,103399787,TWSE,2025-06-07 15:21:16
2025-04-10,6141,柏承,9.31,10.05,9.31,9.93,13948336,TWSE,2025-06-07 15:21:16
2025-04-10,6142,友勁,8.15,8.15,8.15,8.15,908348,TWSE,2025-06-07 15:21:16
2025-04-10,6152,百一,8.39,8.47,8.36,8.47,6380419,TWSE,2025-06-07 15:21:16
2025-04-10,6153,嘉聯益,10.65,11.1,10.65,11.1,37192817,TWSE,2025-06-07 15:21:16
2025-04-10,6155,鈞寶,19.25,19.55,19.05,19.55,3983779,TWSE,2025-06-07 15:21:16
2025-04-10,6164,華興,9.5,9.79,9.5,9.79,2112049,TWSE,2025-06-07 15:21:16
2025-04-10,6165,浪凡,43.1,43.15,41.65,43.15,31593258,TWSE,2025-06-07 15:21:16
2025-04-10,6166,凌華,70.5,70.5,70.5,70.5,21882278,TWSE,2025-06-07 15:21:16
2025-04-10,6168,宏齊,14.7,15.0,14.4,15.0,6470470,TWSE,2025-06-07 15:21:16
2025-04-10,6176,瑞儀,151.5,151.5,149.0,151.5,209632504,TWSE,2025-06-07 15:21:16
2025-04-10,6177,達麗,41.95,41.95,41.95,41.95,52444231,TWSE,2025-06-07 15:21:16
2025-04-10,6183,關貿,84.1,89.6,84.1,89.6,10957308,TWSE,2025-06-07 15:21:16
2025-04-10,6184,大豐電,51.7,52.4,51.3,51.3,10316080,TWSE,2025-06-07 15:21:16
2025-04-10,6189,豐藝,60.0,60.0,60.0,60.0,9877260,TWSE,2025-06-07 15:21:16
2025-04-10,6191,精成科,53.5,53.5,53.5,53.5,96216315,TWSE,2025-06-07 15:21:16
2025-04-10,6192,巨路,96.8,96.8,95.0,96.8,38265068,TWSE,2025-06-07 15:21:16
2025-04-10,6196,帆宣,141.5,141.5,141.0,141.5,73974973,TWSE,2025-06-07 15:21:16
2025-04-10,6197,佳必琪,112.5,112.5,112.5,112.5,40013314,TWSE,2025-06-07 15:21:16
2025-04-10,6201,亞弘電,54.4,56.1,54.4,56.1,10242499,TWSE,2025-06-07 15:21:16
