日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-07,3030,德律,102.0,102.0,99.6,100.5,59839655,TWSE,2025-06-07 13:27:53
2025-05-07,3031,佰鴻,17.85,18.3,17.75,18.0,3372541,TWSE,2025-06-07 13:27:53
2025-05-07,3032,偉訓,65.4,65.6,64.0,64.1,53962119,TWSE,2025-06-07 13:27:53
2025-05-07,3033,威健,32.5,32.75,32.2,32.4,39977739,TWSE,2025-06-07 13:27:53
2025-05-07,3034,聯詠,522.0,532.0,516.0,519.0,899235902,TWSE,2025-06-07 13:27:53
2025-05-07,3035,智原,179.5,179.5,173.0,175.5,970230614,TWSE,2025-06-07 13:27:53
2025-05-07,3036,文曄,115.0,116.5,114.5,116.0,348864150,TWSE,2025-06-07 13:27:53
2025-05-07,3037,欣興,92.6,93.2,90.5,90.9,894623640,TWSE,2025-06-07 13:27:53
2025-05-07,3038,全台,22.9,23.25,22.85,22.95,9929337,TWSE,2025-06-07 13:27:53
2025-05-07,3040,遠見,44.85,44.85,43.7,43.7,9298558,TWSE,2025-06-07 13:27:53
2025-05-07,3041,揚智,25.6,25.6,24.75,25.0,12860092,TWSE,2025-06-07 13:27:53
2025-05-07,3042,晶技,89.7,89.7,88.7,89.0,42369694,TWSE,2025-06-07 13:27:53
2025-05-07,3043,科風,25.2,25.6,25.15,25.6,882520,TWSE,2025-06-07 13:27:53
2025-05-07,3044,健鼎,187.0,188.0,185.0,187.5,209052272,TWSE,2025-06-07 13:27:53
2025-05-07,3045,台灣大,115.5,117.0,115.0,115.5,986925754,TWSE,2025-06-07 13:27:53
2025-05-07,3046,建碁,46.2,46.2,45.3,46.1,2850287,TWSE,2025-06-07 13:27:53
2025-05-07,3047,訊舟,21.15,21.2,20.7,20.9,27320812,TWSE,2025-06-07 13:27:53
2025-05-07,3048,益登,24.2,24.5,24.0,24.05,6446196,TWSE,2025-06-07 13:27:53
2025-05-07,3049,精金,6.89,6.91,6.85,6.87,2939452,TWSE,2025-06-07 13:27:53
2025-05-07,3050,鈺德,13.85,13.95,13.6,13.85,10422423,TWSE,2025-06-07 13:27:53
2025-05-07,3051,力特,32.2,32.2,31.5,31.85,12760218,TWSE,2025-06-07 13:27:53
2025-05-07,3052,夆典,11.7,11.8,11.7,11.8,1747249,TWSE,2025-06-07 13:27:53
2025-05-07,3054,立萬利,24.7,24.7,24.7,24.7,100978,TWSE,2025-06-07 13:27:53
2025-05-07,3055,蔚華科,48.4,49.45,47.65,47.9,11095803,TWSE,2025-06-07 13:27:53
2025-05-07,3056,富華新,38.5,38.6,37.6,37.6,143087756,TWSE,2025-06-07 13:27:53
2025-05-07,3057,喬鼎,8.19,8.44,8.19,8.4,479626,TWSE,2025-06-07 13:27:53
2025-05-07,3058,立德,11.1,11.2,10.95,11.0,2332732,TWSE,2025-06-07 13:27:53
2025-05-07,3059,華晶科,34.75,34.9,34.0,34.6,67591614,TWSE,2025-06-07 13:27:53
2025-05-07,3060,銘異,24.75,26.0,24.55,25.65,27231797,TWSE,2025-06-07 13:27:53
2025-05-07,3062,建漢,21.4,21.45,21.05,21.35,16502120,TWSE,2025-06-07 13:27:53
2025-05-07,3090,日電貿,64.3,65.5,63.9,64.5,67754643,TWSE,2025-06-07 13:27:53
2025-05-07,3092,鴻碩,19.95,19.95,19.25,19.45,1769002,TWSE,2025-06-07 13:27:53
2025-05-07,3094,聯傑,23.55,23.55,23.0,23.1,1170777,TWSE,2025-06-07 13:27:53
2025-05-07,3130,一零四,231.0,233.0,231.0,232.0,8267397,TWSE,2025-06-07 13:27:53
2025-05-07,3138,耀登,85.8,85.8,84.5,85.7,5900465,TWSE,2025-06-07 13:27:53
2025-05-07,3149,正達,31.55,32.05,31.05,31.25,79392172,TWSE,2025-06-07 13:27:53
2025-05-07,3150,鈺寶-創,22.5,22.5,21.5,21.55,907850,TWSE,2025-06-07 13:27:53
2025-05-07,3164,景岳,20.3,20.3,20.0,20.15,590015,TWSE,2025-06-07 13:27:53
2025-05-07,3167,大量,70.3,70.3,68.3,68.6,21948162,TWSE,2025-06-07 13:27:53
2025-05-07,3168,眾福科,48.95,49.2,48.5,49.2,1779232,TWSE,2025-06-07 13:27:53
2025-05-07,3189,景碩,75.4,76.2,74.7,75.5,150287781,TWSE,2025-06-07 13:27:53
2025-05-07,3209,全科,38.3,38.35,37.6,37.65,30882250,TWSE,2025-06-07 13:27:53
2025-05-07,3229,晟鈦,12.9,13.1,12.9,12.95,115674,TWSE,2025-06-07 13:27:53
2025-05-07,3231,緯創,106.0,107.5,105.0,106.5,3645496049,TWSE,2025-06-07 13:27:53
2025-05-07,3257,虹冠電,47.55,50.6,47.5,49.8,80569312,TWSE,2025-06-07 13:27:53
2025-05-07,3266,昇陽,16.2,16.2,15.85,16.15,1008074,TWSE,2025-06-07 13:27:53
2025-05-07,3296,勝德,21.2,21.4,21.0,21.3,924027,TWSE,2025-06-07 13:27:53
2025-05-07,3305,昇貿,62.0,64.5,61.5,63.7,99773097,TWSE,2025-06-07 13:27:53
2025-05-07,3308,聯德,17.2,17.35,17.1,17.3,958951,TWSE,2025-06-07 13:27:53
2025-05-07,3311,閎暉,38.7,38.9,37.8,38.55,5316390,TWSE,2025-06-07 13:27:53
2025-05-07,3312,弘憶股,51.0,51.8,49.95,50.4,86656492,TWSE,2025-06-07 13:27:53
2025-05-07,3321,同泰,6.46,6.46,6.33,6.33,191646,TWSE,2025-06-07 13:27:53
2025-05-07,3338,泰碩,49.5,50.3,49.2,49.95,9459659,TWSE,2025-06-07 13:27:53
2025-05-07,3346,麗清,27.55,27.75,27.5,27.65,2318093,TWSE,2025-06-07 13:27:53
2025-05-07,3356,奇偶,58.4,61.8,57.5,59.7,403839331,TWSE,2025-06-07 13:27:53
2025-05-07,3376,新日興,187.0,187.0,177.0,178.0,1534499396,TWSE,2025-06-07 13:27:53
2025-05-07,3380,明泰,25.6,25.8,25.3,25.7,13874796,TWSE,2025-06-07 13:27:53
2025-05-07,3406,玉晶光,366.0,369.5,362.0,364.0,136634704,TWSE,2025-06-07 13:27:53
2025-05-07,3413,京鼎,281.5,287.0,279.5,280.0,320165872,TWSE,2025-06-07 13:27:53
2025-05-07,3416,融程電,135.0,135.0,130.5,130.5,28578639,TWSE,2025-06-07 13:27:53
2025-05-07,3419,譁裕,14.65,14.8,14.3,14.55,1031199,TWSE,2025-06-07 13:27:53
2025-05-07,3437,榮創,16.0,16.15,16.0,16.05,1614735,TWSE,2025-06-07 13:27:53
2025-05-07,3443,創意,1085.0,1110.0,1060.0,1090.0,1777515125,TWSE,2025-06-07 13:27:53
2025-05-07,3447,展達,48.1,48.1,46.6,46.7,45125312,TWSE,2025-06-07 13:27:53
2025-05-07,3450,聯鈞,206.0,206.5,197.0,203.5,3878792094,TWSE,2025-06-07 13:27:53
2025-05-07,3454,晶睿,113.0,115.0,112.0,113.0,60405624,TWSE,2025-06-07 13:27:53
2025-05-07,3481,群創,14.05,14.3,14.0,14.1,674580595,TWSE,2025-06-07 13:27:53
2025-05-07,3494,誠研,14.6,14.9,14.45,14.65,1683949,TWSE,2025-06-07 13:27:53
2025-05-07,3501,維熹,57.8,57.8,57.1,57.1,7781698,TWSE,2025-06-07 13:27:53
2025-05-07,3504,揚明光,44.05,44.05,43.2,43.55,6923073,TWSE,2025-06-07 13:27:53
2025-05-07,3515,華擎,176.0,176.0,171.5,173.0,32572802,TWSE,2025-06-07 13:27:53
2025-05-07,3518,柏騰,17.3,17.45,17.15,17.35,899524,TWSE,2025-06-07 13:27:53
2025-05-07,3528,安馳,84.0,88.5,82.4,85.6,1331199273,TWSE,2025-06-07 13:27:53
2025-05-07,3530,晶相光,58.3,62.2,58.0,60.8,20904325,TWSE,2025-06-07 13:27:53
2025-05-07,3532,台勝科,79.9,79.9,77.7,78.8,21232685,TWSE,2025-06-07 13:27:53
2025-05-07,3533,嘉澤,1270.0,1275.0,1205.0,1225.0,2107896875,TWSE,2025-06-07 13:27:53
2025-05-07,3535,晶彩科,33.7,33.7,32.55,32.55,16379219,TWSE,2025-06-07 13:27:53
2025-05-07,3543,州巧,18.55,18.75,18.4,18.6,445427,TWSE,2025-06-07 13:27:53
2025-05-07,3545,敦泰,62.4,62.9,61.6,62.8,47055260,TWSE,2025-06-07 13:27:53
2025-05-07,3550,聯穎,12.2,13.1,12.15,13.0,7372116,TWSE,2025-06-07 13:27:53
2025-05-07,3557,嘉威,48.5,49.7,48.5,49.0,7699044,TWSE,2025-06-07 13:27:53
2025-05-07,3563,牧德,421.0,421.0,406.0,408.0,708634672,TWSE,2025-06-07 13:27:53
2025-05-07,3576,聯合再生,8.56,8.61,8.44,8.56,14390024,TWSE,2025-06-07 13:27:53
2025-05-07,3583,辛耘,268.5,268.5,262.0,265.5,106169086,TWSE,2025-06-07 13:27:53
2025-05-07,3588,通嘉,48.45,49.5,48.0,48.6,4335723,TWSE,2025-06-07 13:27:53
2025-05-07,3591,艾笛森,19.9,20.05,19.5,19.7,11428470,TWSE,2025-06-07 13:27:53
2025-05-07,3592,瑞鼎,327.0,329.0,322.5,322.5,85727665,TWSE,2025-06-07 13:27:53
2025-05-07,3593,力銘,9.24,9.24,8.61,9.15,120983,TWSE,2025-06-07 13:27:53
2025-05-07,3596,智易,226.5,226.5,222.0,222.0,163319528,TWSE,2025-06-07 13:27:53
2025-05-07,3605,宏致,47.8,48.45,47.5,47.9,64561257,TWSE,2025-06-07 13:27:53
2025-05-07,3607,谷崧,14.85,15.25,14.8,15.0,7314227,TWSE,2025-06-07 13:27:53
2025-05-07,3617,碩天,279.5,281.0,273.0,274.5,62044770,TWSE,2025-06-07 13:27:53
2025-05-07,3622,洋華,51.6,51.8,50.8,51.3,7247381,TWSE,2025-06-07 13:27:53
2025-05-07,3645,達邁,50.8,51.4,49.6,49.8,112569740,TWSE,2025-06-07 13:27:53
2025-05-07,3652,精聯,29.25,29.4,28.8,29.15,524718,TWSE,2025-06-07 13:27:53
2025-05-07,3653,健策,1085.0,1085.0,1030.0,1065.0,1617045655,TWSE,2025-06-07 13:27:53
2025-05-07,3661,世芯-KY,2295.0,2385.0,2225.0,2230.0,8283192625,TWSE,2025-06-07 13:27:53
2025-05-07,3665,貿聯-KY,601.0,603.0,581.0,589.0,1515573067,TWSE,2025-06-07 13:27:53
2025-05-07,3669,圓展,35.35,35.5,35.0,35.05,621844,TWSE,2025-06-07 13:27:53
2025-05-07,3673,TPK-KY,30.55,30.6,30.1,30.1,21946824,TWSE,2025-06-07 13:27:53
2025-05-07,3679,新至陞,134.0,135.5,133.0,133.5,5172991,TWSE,2025-06-07 13:27:53
2025-05-07,3686,達能,15.4,15.9,15.4,15.65,1390043,TWSE,2025-06-07 13:27:53
2025-05-07,3694,海華,44.3,44.7,43.65,44.2,23125088,TWSE,2025-06-07 13:27:53
2025-05-07,3701,大眾控,30.5,30.5,29.75,29.75,3260939,TWSE,2025-06-07 13:27:53
2025-05-07,3702,大聯大,66.6,68.1,66.5,67.6,347559153,TWSE,2025-06-07 13:27:53
2025-05-07,3703,欣陸,25.35,25.55,24.75,25.0,43683174,TWSE,2025-06-07 13:27:53
2025-05-07,3704,合勤控,29.35,29.4,28.85,29.1,20952441,TWSE,2025-06-07 13:27:53
2025-05-07,3705,永信,65.3,69.9,65.3,67.5,758584949,TWSE,2025-06-07 13:27:53
2025-05-07,3706,神達,52.1,52.3,51.3,51.8,241156108,TWSE,2025-06-07 13:27:53
2025-05-07,3708,上緯投控,77.0,77.0,76.0,76.1,13978117,TWSE,2025-06-07 13:27:53
2025-05-07,3711,日月光投控,137.0,138.0,134.5,135.5,1809527863,TWSE,2025-06-07 13:27:53
2025-05-07,3712,永崴投控,49.75,49.75,48.75,49.2,111540520,TWSE,2025-06-07 13:27:53
2025-05-07,3714,富采,36.95,37.0,35.95,36.0,67422138,TWSE,2025-06-07 13:27:53
2025-05-07,3715,定穎投控,42.25,42.25,41.4,42.1,42165373,TWSE,2025-06-07 13:27:53
2025-05-07,3716,中化控股,36.5,37.1,35.95,36.4,16297855,TWSE,2025-06-07 13:27:53
2025-05-07,4104,佳醫,88.0,88.4,87.6,88.2,23459488,TWSE,2025-06-07 13:27:53
2025-05-07,4106,雃博,22.25,22.25,21.9,22.05,1747103,TWSE,2025-06-07 13:27:53
2025-05-07,4108,懷特,14.95,15.15,14.4,15.05,4951586,TWSE,2025-06-07 13:27:53
2025-05-07,4119,旭富,70.8,71.0,70.1,70.3,3822098,TWSE,2025-06-07 13:27:53
2025-05-07,4133,亞諾法,28.4,29.1,28.4,29.0,2772719,TWSE,2025-06-07 13:27:53
2025-05-07,4137,麗豐-KY,117.0,118.0,115.0,117.0,8947064,TWSE,2025-06-07 13:27:53
2025-05-07,4142,國光生,19.0,19.05,18.35,18.4,23614603,TWSE,2025-06-07 13:27:53
2025-05-07,4148,全宇生技-KY,46.0,46.3,46.0,46.25,208625,TWSE,2025-06-07 13:27:53
2025-05-07,4155,訊映,17.9,18.0,17.8,18.0,4127630,TWSE,2025-06-07 13:27:53
2025-05-07,4164,承業醫,43.3,44.75,43.3,44.05,40228392,TWSE,2025-06-07 13:27:53
2025-05-07,4190,佐登-KY,35.0,35.55,34.25,35.5,388644,TWSE,2025-06-07 13:27:53
2025-05-07,4306,炎洲,16.3,16.45,16.25,16.3,8398491,TWSE,2025-06-07 13:27:53
2025-05-07,4414,如興,3.46,3.47,3.4,3.47,583434,TWSE,2025-06-07 13:27:53
2025-05-07,4426,利勤,11.6,12.2,11.45,11.9,2999015,TWSE,2025-06-07 13:27:53
2025-05-07,4438,廣越,79.1,80.0,79.0,79.1,3998711,TWSE,2025-06-07 13:27:53
2025-05-07,4439,冠星-KY,84.5,84.5,84.5,84.5,376257,TWSE,2025-06-07 13:27:53
2025-05-07,4440,宜新實業,19.4,19.4,19.4,19.4,65962,TWSE,2025-06-07 13:27:53
2025-05-07,4526,東台,22.9,22.9,22.25,22.3,30310181,TWSE,2025-06-07 13:27:53
2025-05-07,4532,瑞智,31.0,31.2,30.15,30.95,191773562,TWSE,2025-06-07 13:27:53
2025-05-07,4536,拓凱,176.0,176.0,173.0,174.0,65910745,TWSE,2025-06-07 13:27:53
2025-05-07,4540,全球傳動,38.3,38.3,37.25,37.55,30411426,TWSE,2025-06-07 13:27:53
2025-05-07,4545,銘鈺,40.8,40.8,40.8,40.8,17934045,TWSE,2025-06-07 13:27:53
2025-05-07,4551,智伸科,90.0,90.6,89.4,90.0,11272868,TWSE,2025-06-07 13:27:53
2025-05-07,4552,力達-KY,20.1,20.25,19.9,20.2,1208213,TWSE,2025-06-07 13:27:53
2025-05-07,4555,氣立,34.8,35.0,34.1,34.5,2173496,TWSE,2025-06-07 13:27:53
2025-05-07,4557,永新-KY,101.5,102.0,100.0,101.5,13166046,TWSE,2025-06-07 13:27:53
2025-05-07,4560,強信-KY,33.3,35.6,33.1,35.6,28004584,TWSE,2025-06-07 13:27:53
2025-05-07,4562,穎漢,49.2,49.3,46.7,47.0,81584965,TWSE,2025-06-07 13:27:53
2025-05-07,4564,元翎,18.0,18.25,17.9,17.95,8105845,TWSE,2025-06-07 13:27:53
2025-05-07,4566,時碩工業,59.2,59.2,57.3,57.6,17880541,TWSE,2025-06-07 13:27:53
2025-05-07,4569,六方科-KY,137.0,137.5,133.5,137.5,7849548,TWSE,2025-06-07 13:27:53
2025-05-07,4571,鈞興-KY,146.0,146.0,141.5,142.5,40498544,TWSE,2025-06-07 13:27:53
2025-05-07,4572,駐龍,176.5,181.0,170.0,171.5,211494441,TWSE,2025-06-07 13:27:53
2025-05-07,4576,大銀微系統,113.5,113.5,109.0,110.0,319815405,TWSE,2025-06-07 13:27:53
2025-05-07,4581,光隆精密-KY,51.6,51.6,51.6,51.6,53560,TWSE,2025-06-07 13:27:53
2025-05-07,4583,台灣精銳,668.0,669.0,642.0,643.0,439293180,TWSE,2025-06-07 13:27:53
2025-05-07,4588,玖鼎電力,82.9,82.9,80.2,80.3,19778971,TWSE,2025-06-07 13:27:53
2025-05-07,4720,德淵,16.6,16.75,16.55,16.7,2716725,TWSE,2025-06-07 13:27:53
2025-05-07,4722,國精化,53.4,53.4,51.7,52.2,14590414,TWSE,2025-06-07 13:27:53
2025-05-07,4736,泰博,131.5,132.0,130.5,130.5,15767380,TWSE,2025-06-07 13:27:53
2025-05-07,4737,華廣,58.0,61.0,58.0,60.8,4284769,TWSE,2025-06-07 13:27:53
2025-05-07,4739,康普,44.0,44.1,43.5,43.7,1673975,TWSE,2025-06-07 13:27:53
2025-05-07,4746,台耀,59.9,61.9,59.6,61.1,26576551,TWSE,2025-06-07 13:27:53
2025-05-07,4755,三福化,102.5,105.0,102.5,105.0,2353895,TWSE,2025-06-07 13:27:53
2025-05-07,4763,材料-KY,820.0,822.0,806.0,811.0,908602717,TWSE,2025-06-07 13:27:53
2025-05-07,4764,雙鍵,40.35,40.5,40.2,40.5,786241,TWSE,2025-06-07 13:27:53
2025-05-07,4766,南寶,350.0,352.0,343.5,346.0,151509478,TWSE,2025-06-07 13:27:53
2025-05-07,4770,上品,239.5,243.0,236.0,236.5,86567380,TWSE,2025-06-07 13:27:53
2025-05-07,4771,望隼,203.0,203.0,199.0,200.5,14023891,TWSE,2025-06-07 13:27:53
2025-05-07,4807,日成-KY,18.4,18.75,18.2,18.3,1293744,TWSE,2025-06-07 13:27:53
2025-05-07,4904,遠傳,89.2,89.5,87.2,87.2,379808667,TWSE,2025-06-07 13:27:53
2025-05-07,4906,正文,26.5,26.75,26.45,26.7,17841958,TWSE,2025-06-07 13:27:53
2025-05-07,4912,聯德控股-KY,88.5,89.0,86.0,87.0,12215125,TWSE,2025-06-07 13:27:53
2025-05-07,4915,致伸,75.4,76.2,74.5,75.0,97994210,TWSE,2025-06-07 13:27:53
2025-05-07,4916,事欣科,42.3,44.9,42.2,43.7,1747713908,TWSE,2025-06-07 13:27:53
2025-05-07,4919,新唐,72.2,72.4,70.6,70.9,83135665,TWSE,2025-06-07 13:27:53
2025-05-07,4927,泰鼎-KY,22.35,22.6,22.15,22.25,9334707,TWSE,2025-06-07 13:27:53
2025-05-07,4930,燦星網,24.9,25.15,24.9,24.9,2850086,TWSE,2025-06-07 13:27:53
2025-05-07,4934,太極,10.15,10.55,10.15,10.35,2821912,TWSE,2025-06-07 13:27:53
2025-05-07,4935,茂林-KY,44.15,44.7,44.15,44.5,1684394,TWSE,2025-06-07 13:27:53
2025-05-07,4938,和碩,83.0,83.3,81.9,81.9,344596707,TWSE,2025-06-07 13:27:53
2025-05-07,4942,嘉彰,38.85,39.3,38.85,39.0,1919146,TWSE,2025-06-07 13:27:53
2025-05-07,4943,康控-KY,12.2,12.2,12.2,12.2,21650,TWSE,2025-06-07 13:27:53
2025-05-07,4949,有成精密,52.6,53.6,49.9,50.2,555713353,TWSE,2025-06-07 13:27:53
2025-05-07,4952,凌通,41.2,41.2,40.7,40.8,2742036,TWSE,2025-06-07 13:27:53
2025-05-07,4956,光鋐,26.0,26.25,25.45,26.05,51535989,TWSE,2025-06-07 13:27:53
2025-05-07,4958,臻鼎-KY,99.5,102.0,99.4,100.0,476139001,TWSE,2025-06-07 13:27:53
2025-05-07,4960,誠美材,13.15,13.35,13.05,13.2,14975817,TWSE,2025-06-07 13:27:53
2025-05-07,4961,天鈺,213.0,214.5,211.0,211.5,59470696,TWSE,2025-06-07 13:27:53
2025-05-07,4967,十銓,72.4,74.4,70.7,74.2,93439284,TWSE,2025-06-07 13:27:53
2025-05-07,4968,立積,126.5,128.0,125.0,127.0,241763022,TWSE,2025-06-07 13:27:53
2025-05-07,4976,佳凌,27.5,27.75,27.2,27.4,6932076,TWSE,2025-06-07 13:27:53
2025-05-07,4977,眾達-KY,86.7,89.4,85.1,87.9,255668455,TWSE,2025-06-07 13:27:53
2025-05-07,4989,榮科,16.05,16.1,15.8,16.05,926176,TWSE,2025-06-07 13:27:53
2025-05-07,4994,傳奇,113.0,117.0,98.9,101.0,171138757,TWSE,2025-06-07 13:27:53
2025-05-07,4999,鑫禾,25.9,25.9,25.55,25.65,679982,TWSE,2025-06-07 13:27:53
2025-05-07,5007,三星,52.0,52.4,51.5,52.3,1409581,TWSE,2025-06-07 13:27:53
2025-05-07,5203,訊連,108.0,110.0,105.0,105.0,115391133,TWSE,2025-06-07 13:27:53
2025-05-07,5215,科嘉-KY,38.85,38.85,38.3,38.7,333556,TWSE,2025-06-07 13:27:53
2025-05-07,5222,全訊,103.0,103.5,99.1,100.0,115032190,TWSE,2025-06-07 13:27:53
2025-05-07,5225,東科-KY,95.0,95.0,92.5,92.5,70247631,TWSE,2025-06-07 13:27:53
2025-05-07,5234,達興材料,166.0,167.5,162.5,164.5,53729496,TWSE,2025-06-07 13:27:53
2025-05-07,5243,乙盛-KY,44.55,44.9,44.1,44.35,8738814,TWSE,2025-06-07 13:27:53
2025-05-07,5244,弘凱,41.9,43.7,40.85,42.15,96876239,TWSE,2025-06-07 13:27:53
2025-05-07,5258,虹堡,68.9,69.0,67.4,68.7,15571124,TWSE,2025-06-07 13:27:53
2025-05-07,5269,祥碩,1765.0,1805.0,1695.0,1710.0,1879442190,TWSE,2025-06-07 13:27:53
2025-05-07,5283,禾聯碩,84.1,84.7,84.0,84.4,5117070,TWSE,2025-06-07 13:27:53
2025-05-07,5284,jpp-KY,142.0,142.0,137.5,139.0,99802381,TWSE,2025-06-07 13:27:53
2025-05-07,5285,界霖,44.65,45.25,44.65,45.05,901145,TWSE,2025-06-07 13:27:53
2025-05-07,5288,豐祥-KY,147.5,147.5,139.5,140.5,56864260,TWSE,2025-06-07 13:27:53
2025-05-07,5292,華懋,143.0,146.0,142.5,144.0,2560748,TWSE,2025-06-07 13:27:53
2025-05-07,5306,桂盟,92.8,93.8,92.0,93.0,7752903,TWSE,2025-06-07 13:27:53
2025-05-07,5388,中磊,99.0,101.0,98.3,101.0,286898083,TWSE,2025-06-07 13:27:53
2025-05-07,5434,崇越,246.0,248.0,241.5,243.0,108899009,TWSE,2025-06-07 13:27:53
2025-05-07,5469,瀚宇博,49.45,50.8,49.2,49.75,101541298,TWSE,2025-06-07 13:27:53
2025-05-07,5471,松翰,33.7,33.9,33.1,33.55,1838045,TWSE,2025-06-07 13:27:53
2025-05-07,5484,慧友,38.35,39.1,38.25,38.45,9435578,TWSE,2025-06-07 13:27:53
2025-05-07,5515,建國,29.3,29.85,29.15,29.65,18986235,TWSE,2025-06-07 13:27:53
2025-05-07,5519,隆大,35.6,35.6,35.2,35.4,11814621,TWSE,2025-06-07 13:27:53
2025-05-07,5521,工信,13.0,13.15,12.85,12.9,25599945,TWSE,2025-06-07 13:27:53
2025-05-07,5522,遠雄,62.6,62.6,60.6,61.0,92570822,TWSE,2025-06-07 13:27:53
2025-05-07,5525,順天,32.95,32.95,32.1,32.45,1199723,TWSE,2025-06-07 13:27:53
2025-05-07,5531,鄉林,11.1,11.4,11.05,11.1,13942365,TWSE,2025-06-07 13:27:53
2025-05-07,5533,皇鼎,18.55,18.55,18.35,18.4,1046433,TWSE,2025-06-07 13:27:53
2025-05-07,5534,長虹,91.3,92.6,89.7,90.5,117073052,TWSE,2025-06-07 13:27:53
2025-05-07,5538,東明-KY,30.2,30.2,30.2,30.2,32856,TWSE,2025-06-07 13:27:53
2025-05-07,5546,永固-KY,30.0,30.3,30.0,30.05,336236,TWSE,2025-06-07 13:27:53
2025-05-07,5607,遠雄港,36.25,36.25,35.7,35.8,4189239,TWSE,2025-06-07 13:27:53
2025-05-07,5608,四維航,16.65,16.65,16.2,16.25,19943508,TWSE,2025-06-07 13:27:53
2025-05-07,5706,鳳凰,62.5,62.7,60.5,60.9,41123499,TWSE,2025-06-07 13:27:53
2025-05-07,5871,中租-KY,118.5,120.0,117.5,117.5,642479163,TWSE,2025-06-07 13:27:53
2025-05-07,5876,上海商銀,47.3,47.6,46.5,46.8,293214059,TWSE,2025-06-07 13:27:53
2025-05-07,5880,合庫金,24.95,25.1,24.65,24.8,286445597,TWSE,2025-06-07 13:27:53
2025-05-07,5906,台南-KY,51.1,51.1,50.1,50.1,152300,TWSE,2025-06-07 13:27:53
2025-05-07,5907,大洋-KY,7.63,7.84,7.63,7.64,1977368,TWSE,2025-06-07 13:27:53
2025-05-07,6005,群益證,26.6,27.1,26.45,26.95,175201479,TWSE,2025-06-07 13:27:53
2025-05-07,6024,群益期,49.75,49.75,48.3,48.3,49792725,TWSE,2025-06-07 13:27:53
2025-05-07,6108,競國,14.35,14.45,14.3,14.45,1137270,TWSE,2025-06-07 13:27:53
2025-05-07,6112,邁達特,51.2,52.0,49.8,50.0,203499160,TWSE,2025-06-07 13:27:53
2025-05-07,6115,鎰勝,51.0,51.1,50.7,50.9,2150190,TWSE,2025-06-07 13:27:53
2025-05-07,6116,彩晶,7.28,7.36,7.24,7.35,21412714,TWSE,2025-06-07 13:27:53
2025-05-07,6117,迎廣,79.1,79.5,77.5,77.7,47551887,TWSE,2025-06-07 13:27:53
2025-05-07,6120,達運,11.15,11.25,11.05,11.15,5074190,TWSE,2025-06-07 13:27:53
2025-05-07,6128,上福,32.0,32.0,31.8,31.9,917333,TWSE,2025-06-07 13:27:53
2025-05-07,6133,金橋,14.4,14.55,14.35,14.45,2408876,TWSE,2025-06-07 13:27:53
2025-05-07,6136,富爾特,24.1,24.25,23.9,24.15,6869721,TWSE,2025-06-07 13:27:53
2025-05-07,6139,亞翔,239.0,241.5,237.5,237.5,361601674,TWSE,2025-06-07 13:27:53
2025-05-07,6141,柏承,9.25,9.25,9.01,9.2,647748,TWSE,2025-06-07 13:27:53
2025-05-07,6142,友勁,8.61,8.75,8.57,8.67,1855272,TWSE,2025-06-07 13:27:53
2025-05-07,6152,百一,9.62,9.7,9.55,9.65,2565219,TWSE,2025-06-07 13:27:53
2025-05-07,6153,嘉聯益,11.65,11.75,11.6,11.7,6179533,TWSE,2025-06-07 13:27:53
2025-05-07,6155,鈞寶,21.7,21.95,21.6,21.85,952114,TWSE,2025-06-07 13:27:53
2025-05-07,6164,華興,11.65,11.95,11.55,11.85,2944753,TWSE,2025-06-07 13:27:53
2025-05-07,6165,浪凡,59.0,59.7,55.1,57.1,641236343,TWSE,2025-06-07 13:27:53
2025-05-07,6166,凌華,71.1,71.7,70.0,70.8,21672415,TWSE,2025-06-07 13:27:53
2025-05-07,6168,宏齊,15.9,16.1,15.85,16.05,1889642,TWSE,2025-06-07 13:27:53
2025-05-07,6176,瑞儀,143.0,144.5,142.5,143.0,171569499,TWSE,2025-06-07 13:27:53
2025-05-07,6177,達麗,51.9,52.3,49.95,50.0,172782217,TWSE,2025-06-07 13:27:53
2025-05-07,6183,關貿,91.3,92.3,91.0,92.0,2427030,TWSE,2025-06-07 13:27:53
2025-05-07,6184,大豐電,53.8,54.2,53.8,54.1,2236231,TWSE,2025-06-07 13:27:53
2025-05-07,6189,豐藝,71.1,71.1,70.1,70.3,17457617,TWSE,2025-06-07 13:27:53
2025-05-07,6191,精成科,63.9,64.7,63.2,63.9,343407795,TWSE,2025-06-07 13:27:53
2025-05-07,6192,巨路,95.9,96.0,95.2,95.6,9406207,TWSE,2025-06-07 13:27:53
2025-05-07,6196,帆宣,165.0,168.0,162.0,162.5,326696851,TWSE,2025-06-07 13:27:53
2025-05-07,6197,佳必琪,133.5,135.5,130.0,130.5,643337705,TWSE,2025-06-07 13:27:53
2025-05-07,6201,亞弘電,59.6,59.6,59.1,59.1,422197,TWSE,2025-06-07 13:27:53
2025-05-07,6202,盛群,42.0,42.1,41.5,42.05,13560353,TWSE,2025-06-07 13:27:53
2025-05-07,6205,詮欣,48.45,48.45,47.35,48.0,12609517,TWSE,2025-06-07 13:27:53
2025-05-07,6206,飛捷,107.0,107.0,104.0,104.5,107423899,TWSE,2025-06-07 13:27:53
