日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-26,3028,增你強,34.3,34.35,34.0,34.0,7207001,TWSE,2025-06-07 13:26:38
2025-05-26,3029,零壹,119.0,120.0,117.0,117.0,159966540,TWSE,2025-06-07 13:26:38
2025-05-26,3030,德律,112.5,113.0,111.0,111.5,65925334,TWSE,2025-06-07 13:26:38
2025-05-26,3031,佰鴻,19.0,19.2,18.8,18.9,5829596,TWSE,2025-06-07 13:26:38
2025-05-26,3032,偉訓,70.0,70.7,69.4,70.0,53194039,TWSE,2025-06-07 13:26:38
2025-05-26,3033,威健,33.4,33.6,33.1,33.3,40795081,TWSE,2025-06-07 13:26:38
2025-05-26,3034,聯詠,519.0,524.0,511.0,524.0,2186045596,TWSE,2025-06-07 13:26:38
2025-05-26,3035,智原,184.0,184.5,178.0,179.0,718827033,TWSE,2025-06-07 13:26:38
2025-05-26,3036,文曄,120.0,122.5,119.5,121.5,248395137,TWSE,2025-06-07 13:26:38
2025-05-26,3037,欣興,106.0,106.5,103.5,104.0,1891349093,TWSE,2025-06-07 13:26:38
2025-05-26,3038,全台,23.55,23.6,23.3,23.35,5065250,TWSE,2025-06-07 13:26:38
2025-05-26,3040,遠見,43.5,44.6,43.5,44.0,3836918,TWSE,2025-06-07 13:26:38
2025-05-26,3041,揚智,26.45,26.45,25.8,25.8,11993496,TWSE,2025-06-07 13:26:38
2025-05-26,3042,晶技,93.1,93.4,92.5,92.8,84680154,TWSE,2025-06-07 13:26:38
2025-05-26,3043,科風,27.85,28.0,27.55,27.6,2293324,TWSE,2025-06-07 13:26:38
2025-05-26,3044,健鼎,202.5,204.0,199.5,201.5,288309005,TWSE,2025-06-07 13:26:38
2025-05-26,3045,台灣大,117.0,118.0,116.5,117.0,986433843,TWSE,2025-06-07 13:26:38
2025-05-26,3046,建碁,45.25,45.5,44.5,45.0,3786625,TWSE,2025-06-07 13:26:38
2025-05-26,3047,訊舟,21.7,22.2,21.05,21.05,60605098,TWSE,2025-06-07 13:26:38
2025-05-26,3048,益登,27.3,27.55,26.75,27.4,10827518,TWSE,2025-06-07 13:26:38
2025-05-26,3049,精金,6.75,6.81,6.71,6.75,2825735,TWSE,2025-06-07 13:26:38
2025-05-26,3050,鈺德,13.95,13.95,13.7,13.75,5211434,TWSE,2025-06-07 13:26:38
2025-05-26,3051,力特,29.9,30.1,29.65,29.7,8707188,TWSE,2025-06-07 13:26:38
2025-05-26,3052,夆典,13.1,13.1,12.9,12.95,4060889,TWSE,2025-06-07 13:26:38
2025-05-26,3054,立萬利,23.8,24.4,23.8,24.1,102638,TWSE,2025-06-07 13:26:38
2025-05-26,3055,蔚華科,52.9,53.1,52.0,52.9,8915906,TWSE,2025-06-07 13:26:38
2025-05-26,3056,富華新,37.4,37.55,37.05,37.15,78869492,TWSE,2025-06-07 13:26:38
2025-05-26,3057,喬鼎,12.65,12.7,12.05,12.1,11615674,TWSE,2025-06-07 13:26:38
2025-05-26,3058,立德,10.65,10.65,10.15,10.2,7877266,TWSE,2025-06-07 13:26:38
2025-05-26,3059,華晶科,40.15,41.2,39.9,40.8,163684505,TWSE,2025-06-07 13:26:38
2025-05-26,3060,銘異,23.8,23.95,23.6,23.65,6388773,TWSE,2025-06-07 13:26:38
2025-05-26,3062,建漢,23.55,23.6,23.25,23.45,30733482,TWSE,2025-06-07 13:26:38
2025-05-26,3090,日電貿,75.3,75.9,74.9,75.1,60004438,TWSE,2025-06-07 13:26:38
2025-05-26,3092,鴻碩,20.75,20.75,20.3,20.3,1544328,TWSE,2025-06-07 13:26:38
2025-05-26,3094,聯傑,26.85,27.0,26.25,26.6,6640733,TWSE,2025-06-07 13:26:38
2025-05-26,3130,一零四,236.5,236.5,235.5,236.0,4635896,TWSE,2025-06-07 13:26:38
2025-05-26,3138,耀登,90.7,91.5,90.7,91.2,4294697,TWSE,2025-06-07 13:26:38
2025-05-26,3149,正達,35.9,35.9,33.55,34.05,208938164,TWSE,2025-06-07 13:26:38
2025-05-26,3150,鈺寶-創,22.7,23.4,22.7,22.8,129046,TWSE,2025-06-07 13:26:38
2025-05-26,3164,景岳,20.3,20.5,20.15,20.45,474525,TWSE,2025-06-07 13:26:38
2025-05-26,3167,大量,86.3,86.6,85.0,85.5,106983830,TWSE,2025-06-07 13:26:38
2025-05-26,3168,眾福科,49.35,50.8,48.85,50.7,6538355,TWSE,2025-06-07 13:26:38
2025-05-26,3189,景碩,81.9,83.0,81.5,83.0,108168461,TWSE,2025-06-07 13:26:38
2025-05-26,3209,全科,38.3,38.5,38.15,38.2,23865376,TWSE,2025-06-07 13:26:38
2025-05-26,3229,晟鈦,15.95,16.9,15.95,16.9,5451491,TWSE,2025-06-07 13:26:38
2025-05-26,3231,緯創,113.0,116.0,112.5,116.0,6347389173,TWSE,2025-06-07 13:26:38
2025-05-26,3257,虹冠電,66.8,66.9,64.1,64.6,253634640,TWSE,2025-06-07 13:26:38
2025-05-26,3266,昇陽,15.65,15.9,15.65,15.8,1341184,TWSE,2025-06-07 13:26:38
2025-05-26,3296,勝德,20.3,20.45,20.15,20.4,1727012,TWSE,2025-06-07 13:26:38
2025-05-26,3305,昇貿,63.8,65.1,63.0,64.4,35186655,TWSE,2025-06-07 13:26:38
2025-05-26,3308,聯德,18.15,18.6,17.8,18.15,1392303,TWSE,2025-06-07 13:26:38
2025-05-26,3311,閎暉,37.35,37.45,36.95,37.05,2606857,TWSE,2025-06-07 13:26:38
2025-05-26,3312,弘憶股,51.5,51.6,50.8,51.0,36729900,TWSE,2025-06-07 13:26:38
2025-05-26,3321,同泰,6.49,6.57,6.3,6.5,161153,TWSE,2025-06-07 13:26:38
2025-05-26,3338,泰碩,53.7,54.1,53.4,53.4,5561435,TWSE,2025-06-07 13:26:38
2025-05-26,3346,麗清,27.1,27.35,26.9,27.05,4058006,TWSE,2025-06-07 13:26:38
2025-05-26,3356,奇偶,52.4,53.0,51.2,51.2,48631248,TWSE,2025-06-07 13:26:38
2025-05-26,3376,新日興,185.0,186.5,182.0,183.5,528858605,TWSE,2025-06-07 13:26:38
2025-05-26,3380,明泰,27.25,27.3,26.8,26.9,12301883,TWSE,2025-06-07 13:26:38
2025-05-26,3406,玉晶光,394.0,394.5,391.5,391.5,143464563,TWSE,2025-06-07 13:26:38
2025-05-26,3413,京鼎,301.0,302.0,298.0,298.5,104124836,TWSE,2025-06-07 13:26:38
2025-05-26,3416,融程電,135.5,136.5,133.5,135.0,15114180,TWSE,2025-06-07 13:26:38
2025-05-26,3419,譁裕,14.3,14.35,14.1,14.15,2623791,TWSE,2025-06-07 13:26:38
2025-05-26,3432,台端,15.7,15.8,15.0,15.1,220919,TWSE,2025-06-07 13:26:38
2025-05-26,3437,榮創,16.75,16.75,16.5,16.5,1574893,TWSE,2025-06-07 13:26:38
2025-05-26,3443,創意,1140.0,1145.0,1115.0,1115.0,920286865,TWSE,2025-06-07 13:26:38
2025-05-26,3447,展達,52.9,52.9,51.3,51.4,26516373,TWSE,2025-06-07 13:26:38
2025-05-26,3450,聯鈞,202.0,204.0,197.0,200.5,1474993155,TWSE,2025-06-07 13:26:38
2025-05-26,3454,晶睿,112.5,114.0,111.0,111.5,19056495,TWSE,2025-06-07 13:26:38
2025-05-26,3481,群創,13.1,13.15,12.75,12.75,940323493,TWSE,2025-06-07 13:26:38
2025-05-26,3494,誠研,15.75,15.8,15.4,15.75,2597283,TWSE,2025-06-07 13:26:38
2025-05-26,3501,維熹,58.3,58.6,57.9,58.4,3997048,TWSE,2025-06-07 13:26:38
2025-05-26,3504,揚明光,49.2,49.2,48.15,48.45,12757018,TWSE,2025-06-07 13:26:38
2025-05-26,3515,華擎,212.5,213.0,210.0,212.5,52884351,TWSE,2025-06-07 13:26:38
2025-05-26,3518,柏騰,17.75,17.75,17.5,17.5,1730365,TWSE,2025-06-07 13:26:38
2025-05-26,3528,安馳,90.5,91.0,87.7,87.7,201681411,TWSE,2025-06-07 13:26:38
2025-05-26,3530,晶相光,62.7,63.3,62.0,62.0,3904144,TWSE,2025-06-07 13:26:38
2025-05-26,3532,台勝科,78.6,78.6,75.4,75.8,208648914,TWSE,2025-06-07 13:26:38
2025-05-26,3533,嘉澤,1345.0,1350.0,1315.0,1320.0,2250307885,TWSE,2025-06-07 13:26:38
2025-05-26,3535,晶彩科,33.2,33.6,32.7,33.15,11420946,TWSE,2025-06-07 13:26:38
2025-05-26,3543,州巧,20.45,21.3,20.1,21.0,3212109,TWSE,2025-06-07 13:26:38
2025-05-26,3545,敦泰,65.7,65.7,64.2,64.4,38406142,TWSE,2025-06-07 13:26:38
2025-05-26,3550,聯穎,13.45,13.5,13.3,13.4,2063841,TWSE,2025-06-07 13:26:38
2025-05-26,3557,嘉威,51.3,51.7,51.2,51.5,3809635,TWSE,2025-06-07 13:26:38
2025-05-26,3563,牧德,550.0,562.0,534.0,538.0,1580074074,TWSE,2025-06-07 13:26:38
2025-05-26,3576,聯合再生,8.35,8.35,8.03,8.05,72112674,TWSE,2025-06-07 13:26:38
2025-05-26,3583,辛耘,298.0,298.0,292.5,292.5,280750641,TWSE,2025-06-07 13:26:38
2025-05-26,3588,通嘉,50.3,50.7,50.0,50.1,3838287,TWSE,2025-06-07 13:26:38
2025-05-26,3591,艾笛森,20.25,20.5,20.05,20.3,8960813,TWSE,2025-06-07 13:26:38
2025-05-26,3592,瑞鼎,341.5,341.5,338.0,338.5,42002776,TWSE,2025-06-07 13:26:38
2025-05-26,3593,力銘,8.02,8.02,7.65,7.66,250939,TWSE,2025-06-07 13:26:38
2025-05-26,3596,智易,219.0,219.5,213.0,214.5,302538045,TWSE,2025-06-07 13:26:38
2025-05-26,3605,宏致,53.8,54.9,53.0,53.3,85433290,TWSE,2025-06-07 13:26:38
2025-05-26,3607,谷崧,15.0,15.0,14.75,14.95,1483843,TWSE,2025-06-07 13:26:38
2025-05-26,3617,碩天,261.5,263.5,258.5,259.5,72714378,TWSE,2025-06-07 13:26:38
2025-05-26,3622,洋華,54.4,55.2,54.2,54.7,7391850,TWSE,2025-06-07 13:26:38
2025-05-26,3645,達邁,61.5,64.3,61.2,62.0,1613004228,TWSE,2025-06-07 13:26:38
2025-05-26,3652,精聯,29.6,30.3,29.6,30.0,396477,TWSE,2025-06-07 13:26:38
2025-05-26,3653,健策,1285.0,1320.0,1270.0,1300.0,1697816345,TWSE,2025-06-07 13:26:38
2025-05-26,3661,世芯-KY,2940.0,2945.0,2845.0,2855.0,6313727415,TWSE,2025-06-07 13:26:38
2025-05-26,3665,貿聯-KY,626.0,645.0,617.0,630.0,2896304675,TWSE,2025-06-07 13:26:38
2025-05-26,3669,圓展,35.3,35.6,34.85,34.85,1743123,TWSE,2025-06-07 13:26:38
2025-05-26,3673,TPK-KY,32.5,32.6,32.2,32.35,34495631,TWSE,2025-06-07 13:26:38
2025-05-26,3679,新至陞,138.5,140.5,138.0,140.5,13113779,TWSE,2025-06-07 13:26:38
2025-05-26,3686,達能,17.95,18.0,17.5,17.8,9521638,TWSE,2025-06-07 13:26:38
2025-05-26,3694,海華,53.5,55.7,53.3,55.1,286867478,TWSE,2025-06-07 13:26:38
2025-05-26,3701,大眾控,33.0,33.75,32.55,33.05,10179292,TWSE,2025-06-07 13:26:38
2025-05-26,3702,大聯大,66.1,66.3,64.7,65.4,554686303,TWSE,2025-06-07 13:26:38
2025-05-26,3703,欣陸,24.35,24.5,24.25,24.3,20799654,TWSE,2025-06-07 13:26:38
2025-05-26,3704,合勤控,30.15,30.25,29.6,29.85,27931416,TWSE,2025-06-07 13:26:38
2025-05-26,3705,永信,62.0,62.1,61.2,61.4,37903615,TWSE,2025-06-07 13:26:38
2025-05-26,3706,神達,59.9,63.8,59.6,62.9,5374319364,TWSE,2025-06-07 13:26:38
2025-05-26,3708,上緯投控,81.3,81.3,78.4,79.7,47281233,TWSE,2025-06-07 13:26:38
2025-05-26,3711,日月光投控,142.0,144.5,141.0,144.0,613676296,TWSE,2025-06-07 13:26:38
2025-05-26,3712,永崴投控,53.0,53.2,51.7,51.9,160522936,TWSE,2025-06-07 13:26:38
2025-05-26,3714,富采,36.55,36.7,36.15,36.6,52260536,TWSE,2025-06-07 13:26:38
2025-05-26,3715,定穎投控,45.1,45.4,44.35,44.9,81991035,TWSE,2025-06-07 13:26:38
2025-05-26,3716,中化控股,37.9,38.25,37.75,38.1,8205146,TWSE,2025-06-07 13:26:38
2025-05-26,4104,佳醫,86.2,87.0,86.2,86.5,10113695,TWSE,2025-06-07 13:26:38
2025-05-26,4106,雃博,23.25,23.35,23.1,23.2,983123,TWSE,2025-06-07 13:26:38
2025-05-26,4108,懷特,14.55,16.0,14.55,16.0,4594504,TWSE,2025-06-07 13:26:38
2025-05-26,4119,旭富,70.2,70.9,70.2,70.3,7640124,TWSE,2025-06-07 13:26:38
2025-05-26,4133,亞諾法,30.05,30.95,30.0,30.0,12483870,TWSE,2025-06-07 13:26:38
2025-05-26,4137,麗豐-KY,119.5,121.0,118.0,119.5,8991554,TWSE,2025-06-07 13:26:38
2025-05-26,4142,國光生,18.95,19.15,18.55,18.65,53280928,TWSE,2025-06-07 13:26:38
2025-05-26,4148,全宇生技-KY,47.9,49.2,47.5,47.95,1117969,TWSE,2025-06-07 13:26:38
2025-05-26,4155,訊映,17.65,17.7,17.55,17.65,716020,TWSE,2025-06-07 13:26:38
2025-05-26,4164,承業醫,42.0,42.5,41.7,42.4,17883179,TWSE,2025-06-07 13:26:38
2025-05-26,4190,佐登-KY,37.15,37.15,36.85,37.0,422042,TWSE,2025-06-07 13:26:38
2025-05-26,4306,炎洲,16.5,16.7,16.45,16.65,9637835,TWSE,2025-06-07 13:26:38
2025-05-26,4414,如興,3.57,3.57,3.45,3.46,1074713,TWSE,2025-06-07 13:26:38
2025-05-26,4426,利勤,11.55,12.75,11.55,12.1,7895997,TWSE,2025-06-07 13:26:38
2025-05-26,4438,廣越,84.2,84.9,83.7,84.9,5141365,TWSE,2025-06-07 13:26:38
2025-05-26,4439,冠星-KY,87.9,88.0,87.9,88.0,221209,TWSE,2025-06-07 13:26:38
2025-05-26,4440,宜新實業,18.0,18.1,18.0,18.05,394721,TWSE,2025-06-07 13:26:38
2025-05-26,4526,東台,27.1,27.45,26.6,26.65,50637431,TWSE,2025-06-07 13:26:38
2025-05-26,4532,瑞智,30.4,30.5,30.0,30.0,30491956,TWSE,2025-06-07 13:26:38
2025-05-26,4536,拓凱,195.5,195.5,192.0,193.0,17216386,TWSE,2025-06-07 13:26:38
2025-05-26,4540,全球傳動,41.8,43.55,41.65,42.85,120019826,TWSE,2025-06-07 13:26:38
2025-05-26,4545,銘鈺,39.05,39.1,38.05,38.65,10846784,TWSE,2025-06-07 13:26:38
2025-05-26,4551,智伸科,96.9,97.5,96.5,96.6,6576708,TWSE,2025-06-07 13:26:38
2025-05-26,4552,力達-KY,23.85,26.45,23.85,25.05,58663538,TWSE,2025-06-07 13:26:38
2025-05-26,4555,氣立,40.55,42.2,40.2,41.2,15650604,TWSE,2025-06-07 13:26:38
2025-05-26,4557,永新-KY,109.5,110.5,108.5,108.5,5243710,TWSE,2025-06-07 13:26:38
2025-05-26,4560,強信-KY,35.5,35.75,35.1,35.65,9182981,TWSE,2025-06-07 13:26:38
2025-05-26,4562,穎漢,54.9,59.6,53.9,59.6,256067777,TWSE,2025-06-07 13:26:38
2025-05-26,4564,元翎,17.35,17.4,17.1,17.2,7108034,TWSE,2025-06-07 13:26:38
2025-05-26,4566,時碩工業,60.8,61.3,60.3,60.3,14321891,TWSE,2025-06-07 13:26:38
2025-05-26,4569,六方科-KY,143.5,143.5,138.5,143.5,17274169,TWSE,2025-06-07 13:26:38
2025-05-26,4571,鈞興-KY,162.0,166.5,160.5,162.5,265543775,TWSE,2025-06-07 13:26:38
2025-05-26,4572,駐龍,180.5,180.5,176.0,176.5,48180112,TWSE,2025-06-07 13:26:38
2025-05-26,4576,大銀微系統,135.5,138.0,133.5,133.5,311979934,TWSE,2025-06-07 13:26:38
2025-05-26,4581,光隆精密-KY,56.3,56.3,55.6,55.6,975008,TWSE,2025-06-07 13:26:38
2025-05-26,4583,台灣精銳,807.0,822.0,785.0,785.0,870353033,TWSE,2025-06-07 13:26:38
2025-05-26,4588,玖鼎電力,81.5,81.5,79.8,79.8,5926641,TWSE,2025-06-07 13:26:38
2025-05-26,4720,德淵,16.7,16.8,16.5,16.5,8218307,TWSE,2025-06-07 13:26:38
2025-05-26,4722,國精化,61.8,62.0,60.0,60.0,72468458,TWSE,2025-06-07 13:26:38
2025-05-26,4736,泰博,130.5,132.0,129.5,130.0,19983950,TWSE,2025-06-07 13:26:38
2025-05-26,4737,華廣,72.9,73.7,71.5,73.0,17488689,TWSE,2025-06-07 13:26:38
2025-05-26,4739,康普,49.4,49.95,49.05,49.05,3176160,TWSE,2025-06-07 13:26:38
2025-05-26,4746,台耀,69.6,70.4,69.4,70.0,10460278,TWSE,2025-06-07 13:26:38
2025-05-26,4755,三福化,110.5,118.0,110.5,116.0,28501395,TWSE,2025-06-07 13:26:38
2025-05-26,4763,材料-KY,862.0,869.0,851.0,858.0,1340403554,TWSE,2025-06-07 13:26:38
2025-05-26,4764,雙鍵,43.9,44.85,43.9,44.85,631119,TWSE,2025-06-07 13:26:38
2025-05-26,4766,南寶,354.0,354.0,345.0,346.5,122946515,TWSE,2025-06-07 13:26:38
2025-05-26,4770,上品,236.0,236.0,232.0,232.0,34260038,TWSE,2025-06-07 13:26:38
2025-05-26,4771,望隼,209.0,210.0,208.0,209.5,6611907,TWSE,2025-06-07 13:26:38
2025-05-26,4807,日成-KY,17.15,17.55,17.1,17.55,271919,TWSE,2025-06-07 13:26:38
2025-05-26,4904,遠傳,88.9,89.8,88.4,89.8,639961635,TWSE,2025-06-07 13:26:38
2025-05-26,4906,正文,27.05,27.2,26.8,27.05,17891522,TWSE,2025-06-07 13:26:38
2025-05-26,4912,聯德控股-KY,88.4,89.5,88.4,88.8,2321385,TWSE,2025-06-07 13:26:38
2025-05-26,4915,致伸,77.3,77.8,76.8,77.4,103330116,TWSE,2025-06-07 13:26:38
2025-05-26,4916,事欣科,45.35,46.4,45.35,45.7,558567041,TWSE,2025-06-07 13:26:38
2025-05-26,4919,新唐,72.1,72.5,71.1,71.9,31797944,TWSE,2025-06-07 13:26:38
2025-05-26,4927,泰鼎-KY,22.35,22.65,22.2,22.65,8295344,TWSE,2025-06-07 13:26:38
2025-05-26,4930,燦星網,23.85,24.0,23.8,23.8,2156623,TWSE,2025-06-07 13:26:38
2025-05-26,4934,太極,13.7,13.7,12.65,13.05,26838838,TWSE,2025-06-07 13:26:38
2025-05-26,4935,茂林-KY,43.1,43.1,42.45,42.95,1800080,TWSE,2025-06-07 13:26:38
2025-05-26,4938,和碩,85.0,86.2,84.9,85.6,315635843,TWSE,2025-06-07 13:26:38
2025-05-26,4942,嘉彰,38.8,39.25,38.7,39.2,2124911,TWSE,2025-06-07 13:26:38
2025-05-26,4943,康控-KY,11.35,11.35,11.1,11.1,31859,TWSE,2025-06-07 13:26:38
2025-05-26,4949,有成精密,63.6,65.5,60.7,61.1,5798189025,TWSE,2025-06-07 13:26:38
2025-05-26,4952,凌通,44.25,44.25,43.3,43.3,3638356,TWSE,2025-06-07 13:26:38
2025-05-26,4956,光鋐,26.35,27.75,26.05,27.25,48415585,TWSE,2025-06-07 13:26:38
2025-05-26,4958,臻鼎-KY,102.5,103.0,101.5,101.5,284532672,TWSE,2025-06-07 13:26:38
2025-05-26,4960,誠美材,13.75,13.85,13.6,13.6,17197358,TWSE,2025-06-07 13:26:38
2025-05-26,4961,天鈺,215.0,216.5,214.0,214.0,65655257,TWSE,2025-06-07 13:26:38
2025-05-26,4967,十銓,75.9,75.9,73.2,73.3,64022295,TWSE,2025-06-07 13:26:38
2025-05-26,4968,立積,128.0,128.5,125.0,125.5,149825639,TWSE,2025-06-07 13:26:38
2025-05-26,4976,佳凌,28.05,28.15,27.65,27.85,3594009,TWSE,2025-06-07 13:26:38
2025-05-26,4977,眾達-KY,85.0,86.3,83.9,85.6,70453370,TWSE,2025-06-07 13:26:38
2025-05-26,4989,榮科,16.1,16.25,16.1,16.1,520572,TWSE,2025-06-07 13:26:38
2025-05-26,4994,傳奇,92.9,93.3,92.0,92.4,2753035,TWSE,2025-06-07 13:26:38
2025-05-26,4999,鑫禾,25.8,26.0,25.65,25.85,405100,TWSE,2025-06-07 13:26:38
2025-05-26,5007,三星,52.1,52.6,52.1,52.6,1771251,TWSE,2025-06-07 13:26:38
2025-05-26,5203,訊連,106.0,106.0,103.5,104.5,18316236,TWSE,2025-06-07 13:26:38
2025-05-26,5215,科嘉-KY,40.2,40.5,39.9,39.9,733011,TWSE,2025-06-07 13:26:38
2025-05-26,5222,全訊,107.0,108.0,105.5,106.0,17151257,TWSE,2025-06-07 13:26:38
2025-05-26,5225,東科-KY,90.5,90.5,89.0,89.5,27631702,TWSE,2025-06-07 13:26:38
2025-05-26,5234,達興材料,202.5,215.0,200.5,208.0,640623124,TWSE,2025-06-07 13:26:38
2025-05-26,5243,乙盛-KY,48.65,49.15,48.4,49.1,11624207,TWSE,2025-06-07 13:26:38
2025-05-26,5244,弘凱,46.25,48.75,45.4,48.65,271255042,TWSE,2025-06-07 13:26:38
2025-05-26,5258,虹堡,64.1,64.1,63.1,63.2,12982096,TWSE,2025-06-07 13:26:38
2025-05-26,5269,祥碩,1855.0,1925.0,1850.0,1900.0,1132972670,TWSE,2025-06-07 13:26:38
2025-05-26,5283,禾聯碩,87.3,87.5,86.8,87.5,1834395,TWSE,2025-06-07 13:26:38
2025-05-26,5284,jpp-KY,155.0,157.0,154.0,155.0,60319330,TWSE,2025-06-07 13:26:38
2025-05-26,5285,界霖,45.7,46.5,45.65,46.45,3671651,TWSE,2025-06-07 13:26:38
2025-05-26,5288,豐祥-KY,147.5,149.0,146.5,147.0,14040076,TWSE,2025-06-07 13:26:38
2025-05-26,5292,華懋,150.5,150.5,149.0,149.0,1554950,TWSE,2025-06-07 13:26:38
2025-05-26,5306,桂盟,99.6,99.8,98.8,99.7,20933458,TWSE,2025-06-07 13:26:38
2025-05-26,5388,中磊,98.7,98.9,96.7,98.2,158717431,TWSE,2025-06-07 13:26:38
2025-05-26,5434,崇越,255.5,257.0,254.5,257.0,57472436,TWSE,2025-06-07 13:26:38
2025-05-26,5469,瀚宇博,60.5,61.9,60.0,60.9,341411740,TWSE,2025-06-07 13:26:38
2025-05-26,5471,松翰,37.35,37.35,36.45,36.45,8063730,TWSE,2025-06-07 13:26:38
2025-05-26,5484,慧友,44.7,49.0,43.15,46.5,98272705,TWSE,2025-06-07 13:26:38
2025-05-26,5515,建國,28.55,28.75,28.5,28.6,7258096,TWSE,2025-06-07 13:26:38
2025-05-26,5519,隆大,36.2,36.55,36.2,36.55,7208315,TWSE,2025-06-07 13:26:38
2025-05-26,5521,工信,12.9,12.95,12.75,12.9,11438958,TWSE,2025-06-07 13:26:38
2025-05-26,5522,遠雄,63.3,63.7,62.1,62.5,62408542,TWSE,2025-06-07 13:26:38
2025-05-26,5525,順天,32.5,33.1,32.5,33.1,1284453,TWSE,2025-06-07 13:26:38
2025-05-26,5531,鄉林,10.35,10.35,10.15,10.2,14731096,TWSE,2025-06-07 13:26:38
2025-05-26,5533,皇鼎,18.4,18.5,18.2,18.4,1327882,TWSE,2025-06-07 13:26:38
2025-05-26,5534,長虹,93.8,95.0,93.8,94.6,52874281,TWSE,2025-06-07 13:26:38
2025-05-26,5538,東明-KY,30.7,31.5,30.7,31.45,441322,TWSE,2025-06-07 13:26:38
2025-05-26,5546,永固-KY,30.3,30.4,30.3,30.4,91000,TWSE,2025-06-07 13:26:38
2025-05-26,5607,遠雄港,37.25,38.65,37.25,38.05,37117792,TWSE,2025-06-07 13:26:38
2025-05-26,5608,四維航,17.45,17.55,16.95,16.95,19666901,TWSE,2025-06-07 13:26:38
2025-05-26,5706,鳳凰,64.2,64.4,62.5,62.5,32184369,TWSE,2025-06-07 13:26:38
2025-05-26,5871,中租-KY,127.5,129.5,124.0,124.0,2518323544,TWSE,2025-06-07 13:26:38
2025-05-26,5876,上海商銀,46.9,47.1,46.1,47.1,674504902,TWSE,2025-06-07 13:26:38
2025-05-26,5880,合庫金,24.7,24.9,24.65,24.75,204350405,TWSE,2025-06-07 13:26:38
2025-05-26,5907,大洋-KY,7.6,7.6,7.3,7.38,5536133,TWSE,2025-06-07 13:26:38
2025-05-26,6005,群益證,25.65,25.7,24.95,25.0,108044568,TWSE,2025-06-07 13:26:38
2025-05-26,6024,群益期,50.9,51.1,50.5,50.9,9616963,TWSE,2025-06-07 13:26:38
2025-05-26,6108,競國,14.5,14.75,14.5,14.6,687666,TWSE,2025-06-07 13:26:38
2025-05-26,6112,邁達特,50.0,50.0,49.05,49.2,45886209,TWSE,2025-06-07 13:26:38
2025-05-26,6115,鎰勝,52.8,52.8,52.0,52.5,4114968,TWSE,2025-06-07 13:26:38
2025-05-26,6116,彩晶,7.43,7.43,7.32,7.33,18138522,TWSE,2025-06-07 13:26:38
2025-05-26,6117,迎廣,94.3,95.4,93.2,95.2,207938546,TWSE,2025-06-07 13:26:38
2025-05-26,6120,達運,11.95,11.95,11.6,11.6,7834706,TWSE,2025-06-07 13:26:38
2025-05-26,6128,上福,31.9,32.0,31.8,31.8,727589,TWSE,2025-06-07 13:26:38
2025-05-26,6133,金橋,15.0,15.1,14.85,14.95,3070134,TWSE,2025-06-07 13:26:38
2025-05-26,6136,富爾特,24.05,24.2,23.95,24.05,3608711,TWSE,2025-06-07 13:26:38
2025-05-26,6139,亞翔,244.5,258.0,243.0,249.5,1629977914,TWSE,2025-06-07 13:26:38
2025-05-26,6141,柏承,11.9,12.4,11.6,11.95,19184166,TWSE,2025-06-07 13:26:38
2025-05-26,6142,友勁,9.12,9.12,8.95,9.07,2175589,TWSE,2025-06-07 13:26:38
2025-05-26,6152,百一,9.4,9.42,9.3,9.31,1504707,TWSE,2025-06-07 13:26:38
2025-05-26,6153,嘉聯益,12.4,12.4,12.1,12.25,9210196,TWSE,2025-06-07 13:26:38
2025-05-26,6155,鈞寶,23.2,23.7,23.2,23.5,527991,TWSE,2025-06-07 13:26:38
2025-05-26,6164,華興,12.1,12.1,11.95,12.1,1148562,TWSE,2025-06-07 13:26:38
2025-05-26,6165,浪凡,60.6,61.7,59.6,59.6,136958239,TWSE,2025-06-07 13:26:38
2025-05-26,6166,凌華,70.3,71.4,70.0,70.2,35258285,TWSE,2025-06-07 13:26:38
2025-05-26,6168,宏齊,16.8,17.0,16.55,16.65,2570740,TWSE,2025-06-07 13:26:38
2025-05-26,6176,瑞儀,151.0,152.5,149.5,152.5,285491020,TWSE,2025-06-07 13:26:38
2025-05-26,6177,達麗,52.5,52.7,51.3,51.3,151871238,TWSE,2025-06-07 13:26:38
2025-05-26,6183,關貿,93.8,95.8,93.8,95.7,4282058,TWSE,2025-06-07 13:26:38
2025-05-26,6184,大豐電,54.8,54.9,54.4,54.8,4843278,TWSE,2025-06-07 13:26:38
2025-05-26,6189,豐藝,74.1,74.3,72.6,73.0,57643213,TWSE,2025-06-07 13:26:38
2025-05-26,6191,精成科,84.5,90.6,84.0,89.3,5866964600,TWSE,2025-06-07 13:26:38
2025-05-26,6192,巨路,102.5,103.0,102.0,102.0,9427664,TWSE,2025-06-07 13:26:38
2025-05-26,6196,帆宣,173.5,173.5,169.5,171.0,248216859,TWSE,2025-06-07 13:26:38
2025-05-26,6197,佳必琪,140.0,143.5,139.5,142.5,115781324,TWSE,2025-06-07 13:26:38
2025-05-26,6201,亞弘電,60.4,60.5,59.3,60.5,1542336,TWSE,2025-06-07 13:26:38
