日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-09,2316,楠梓電,44.95,44.95,44.05,44.35,12342033,TWSE,2025-06-17 09:16:03
2025-06-09,2317,鴻海,155.0,155.5,154.0,154.5,2857946753,TWSE,2025-06-17 09:16:03
2025-06-09,2323,中環,8.2,8.25,8.1,8.1,10193034,TWSE,2025-06-17 09:16:03
2025-06-09,2324,仁寶,28.75,28.75,28.2,28.55,825507101,TWSE,2025-06-17 09:16:03
2025-06-09,2327,國巨,499.5,509.0,499.5,503.0,1504166206,TWSE,2025-06-17 09:16:03
2025-06-09,2328,廣宇,40.0,40.05,38.8,39.2,537557090,TWSE,2025-06-17 09:16:03
2025-06-09,2329,華泰,40.6,41.5,40.1,41.25,621049542,TWSE,2025-06-17 09:16:03
2025-06-09,2330,台積電,1005.0,1010.0,1000.0,1005.0,24100014375,TWSE,2025-06-17 09:16:03
2025-06-09,2331,精英,18.45,18.45,18.05,18.1,14773757,TWSE,2025-06-17 09:16:03
2025-06-09,2332,友訊,17.0,17.1,16.75,17.0,60160498,TWSE,2025-06-17 09:16:03
2025-06-09,2337,旺宏,21.8,22.15,21.8,21.85,232639905,TWSE,2025-06-17 09:16:03
2025-06-09,2338,光罩,30.6,30.6,29.2,29.4,33259668,TWSE,2025-06-17 09:16:03
2025-06-09,2340,台亞,20.35,21.05,20.05,20.1,21863156,TWSE,2025-06-17 09:16:03
2025-06-09,2342,茂矽,22.6,22.75,22.2,22.25,5021855,TWSE,2025-06-17 09:16:03
2025-06-09,2344,華邦電,18.45,18.8,18.3,18.4,1226127849,TWSE,2025-06-17 09:16:03
2025-06-09,2345,智邦,730.0,747.0,726.0,737.0,3112491542,TWSE,2025-06-17 09:16:03
2025-06-09,2347,聯強,72.8,73.8,72.6,73.7,348993564,TWSE,2025-06-17 09:16:03
2025-06-09,2348,海悅,114.5,115.5,110.5,112.5,354035413,TWSE,2025-06-17 09:16:03
2025-06-09,2349,錸德,9.89,10.4,9.89,9.94,31545216,TWSE,2025-06-17 09:16:03
2025-06-09,2351,順德,71.2,71.2,69.8,70.5,43356619,TWSE,2025-06-17 09:16:03
2025-06-09,2352,佳世達,27.0,27.0,26.45,26.85,55949608,TWSE,2025-06-17 09:16:03
2025-06-09,2353,宏碁,36.4,36.55,36.1,36.4,266721112,TWSE,2025-06-17 09:16:03
2025-06-09,2354,鴻準,62.2,62.2,61.0,61.0,711142323,TWSE,2025-06-17 09:16:03
2025-06-09,2355,敬鵬,33.5,33.5,32.65,32.7,26377666,TWSE,2025-06-17 09:16:03
2025-06-09,2356,英業達,41.6,41.6,41.1,41.4,263349230,TWSE,2025-06-17 09:16:03
2025-06-09,2357,華碩,645.0,652.0,644.0,646.0,1512762871,TWSE,2025-06-17 09:16:03
2025-06-09,2359,所羅門,138.5,140.0,137.0,138.0,160494858,TWSE,2025-06-17 09:16:03
2025-06-09,2360,致茂,339.5,347.0,337.5,347.0,671108332,TWSE,2025-06-17 09:16:03
2025-06-09,2362,藍天,49.65,49.85,48.4,48.5,57161168,TWSE,2025-06-17 09:16:03
2025-06-09,2363,矽統,48.15,48.9,46.7,46.8,186923759,TWSE,2025-06-17 09:16:03
2025-06-09,2364,倫飛,79.5,81.2,79.4,79.6,3590908,TWSE,2025-06-17 09:16:03
2025-06-09,2365,昆盈,37.9,37.95,36.95,37.0,66023561,TWSE,2025-06-17 09:16:03
2025-06-09,2367,燿華,24.7,24.7,23.3,24.1,233286805,TWSE,2025-06-17 09:16:03
2025-06-09,2368,金像電,272.0,281.0,270.0,278.5,4129203638,TWSE,2025-06-17 09:16:03
2025-06-09,2369,菱生,14.75,15.4,14.7,14.7,71520417,TWSE,2025-06-17 09:16:03
2025-06-09,2371,大同,41.8,41.8,40.5,40.5,915805576,TWSE,2025-06-17 09:16:03
2025-06-09,2373,震旦行,61.5,61.5,61.5,61.5,308538,TWSE,2025-06-17 09:16:03
2025-06-09,2374,佳能,50.5,50.5,49.65,50.1,88061804,TWSE,2025-06-17 09:16:03
2025-06-09,2375,凱美,59.5,59.9,58.9,59.3,11595171,TWSE,2025-06-17 09:16:03
2025-06-09,2376,技嘉,289.5,290.0,286.5,289.5,1184627204,TWSE,2025-06-17 09:16:03
2025-06-09,2377,微星,141.5,142.0,140.0,141.0,304196106,TWSE,2025-06-17 09:16:03
2025-06-09,2379,瑞昱,545.0,552.0,542.0,550.0,884862935,TWSE,2025-06-17 09:16:03
2025-06-09,2380,虹光,3.43,3.8,3.43,3.65,305145,TWSE,2025-06-17 09:16:03
2025-06-09,2382,廣達,278.0,278.5,274.5,276.0,2633583429,TWSE,2025-06-17 09:16:03
2025-06-09,2383,台光電,791.0,822.0,763.0,820.0,5838900709,TWSE,2025-06-17 09:16:03
2025-06-09,2385,群光,159.0,160.0,156.5,157.5,921793455,TWSE,2025-06-17 09:16:03
2025-06-09,2387,精元,52.9,52.9,51.6,51.9,29890777,TWSE,2025-06-17 09:16:03
2025-06-09,2388,威盛,66.1,66.1,63.8,64.0,80582671,TWSE,2025-06-17 09:16:03
2025-06-09,2390,云辰,11.5,11.6,11.2,11.3,3826136,TWSE,2025-06-17 09:16:03
2025-06-09,2392,正崴,55.0,55.2,53.1,53.8,302369154,TWSE,2025-06-17 09:16:03
2025-06-09,2393,億光,75.7,76.3,74.6,76.3,169733163,TWSE,2025-06-17 09:16:03
2025-06-09,2395,研華,341.0,345.0,341.0,344.5,232980207,TWSE,2025-06-17 09:16:03
2025-06-09,2397,友通,65.3,65.3,64.0,64.2,6294018,TWSE,2025-06-17 09:16:03
2025-06-09,2399,映泰,19.2,19.2,18.4,18.8,11363899,TWSE,2025-06-17 09:16:03
2025-06-09,2401,凌陽,20.45,20.45,19.5,19.7,25617549,TWSE,2025-06-17 09:16:03
2025-06-09,2402,毅嘉,38.55,38.55,38.0,38.05,31614267,TWSE,2025-06-17 09:16:03
2025-06-09,2404,漢唐,558.0,563.0,550.0,554.0,1441686013,TWSE,2025-06-17 09:16:03
2025-06-09,2405,輔信,17.0,17.05,16.4,16.45,25657383,TWSE,2025-06-17 09:16:03
2025-06-09,2406,國碩,11.75,11.75,11.25,11.4,9834056,TWSE,2025-06-17 09:16:03
2025-06-09,2408,南亞科,52.8,54.0,51.3,51.7,6088138395,TWSE,2025-06-17 09:16:03
2025-06-09,2409,友達,13.1,13.15,12.6,12.65,381614149,TWSE,2025-06-17 09:16:03
2025-06-09,2412,中華電,130.0,132.5,130.0,132.5,1534492692,TWSE,2025-06-17 09:16:03
2025-06-09,2413,環科,18.4,18.5,18.15,18.2,2153117,TWSE,2025-06-17 09:16:03
2025-06-09,2414,精技,41.35,41.75,41.35,41.45,2971424,TWSE,2025-06-17 09:16:03
2025-06-09,2415,錩新,24.6,24.6,24.25,24.3,786024,TWSE,2025-06-17 09:16:03
2025-06-09,2417,圓剛,37.8,38.1,37.2,37.55,11680879,TWSE,2025-06-17 09:16:03
2025-06-09,2419,仲琦,24.15,24.5,23.25,23.75,120808930,TWSE,2025-06-17 09:16:03
2025-06-09,2420,新巨,55.0,55.0,54.4,54.5,5175819,TWSE,2025-06-17 09:16:03
2025-06-09,2421,建準,105.0,105.0,100.0,101.0,465192014,TWSE,2025-06-17 09:16:03
2025-06-09,2423,固緯,44.35,45.0,44.2,44.7,10454675,TWSE,2025-06-17 09:16:03
2025-06-09,2424,隴華,83.1,83.1,80.0,82.5,3014221,TWSE,2025-06-17 09:16:03
2025-06-09,2425,承啟,38.3,38.3,37.15,37.85,35898510,TWSE,2025-06-17 09:16:03
2025-06-09,2426,鼎元,16.0,16.0,15.65,15.75,9781526,TWSE,2025-06-17 09:16:03
2025-06-09,2427,三商電,25.0,25.05,24.6,24.65,8327668,TWSE,2025-06-17 09:16:03
2025-06-09,2428,興勤,134.5,134.5,133.5,134.0,27180586,TWSE,2025-06-17 09:16:03
2025-06-09,2429,銘旺科,65.2,71.5,63.9,71.5,1327449485,TWSE,2025-06-17 09:16:03
2025-06-09,2430,燦坤,24.85,24.85,24.4,24.45,2049702,TWSE,2025-06-17 09:16:03
2025-06-09,2431,聯昌,11.6,11.6,11.15,11.3,5468709,TWSE,2025-06-17 09:16:03
2025-06-09,2432,倚天酷碁-創,28.85,28.95,28.65,28.95,368377,TWSE,2025-06-17 09:16:03
2025-06-09,2433,互盛電,50.5,50.6,50.4,50.4,322333,TWSE,2025-06-17 09:16:03
2025-06-09,2434,統懋,29.6,29.65,29.5,29.5,210993,TWSE,2025-06-17 09:16:03
2025-06-09,2436,偉詮電,54.0,55.9,52.6,52.8,1576027744,TWSE,2025-06-17 09:16:03
2025-06-09,2438,翔耀,32.8,32.9,31.65,31.8,14719794,TWSE,2025-06-17 09:16:03
2025-06-09,2439,美律,115.5,117.5,112.0,113.5,649563948,TWSE,2025-06-17 09:16:03
2025-06-09,2440,太空梭,14.4,14.4,14.05,14.3,1493137,TWSE,2025-06-17 09:16:03
2025-06-09,2441,超豐,56.0,56.2,55.4,55.8,17807707,TWSE,2025-06-17 09:16:03
2025-06-09,2442,新美齊,26.2,26.2,25.0,25.15,16029541,TWSE,2025-06-17 09:16:03
2025-06-09,2444,兆勁,11.45,11.5,11.2,11.4,3076813,TWSE,2025-06-17 09:16:03
2025-06-09,2449,京元電子,99.4,102.0,99.4,102.0,1485586137,TWSE,2025-06-17 09:16:03
2025-06-09,2450,神腦,31.25,31.35,31.1,31.1,4626726,TWSE,2025-06-17 09:16:03
2025-06-09,2451,創見,107.0,107.5,101.5,104.0,453231869,TWSE,2025-06-17 09:16:03
2025-06-09,2453,凌群,58.7,59.4,57.3,59.3,70888589,TWSE,2025-06-17 09:16:03
2025-06-09,2454,聯發科,1290.0,1300.0,1275.0,1285.0,10447196795,TWSE,2025-06-17 09:16:03
2025-06-09,2455,全新,103.5,110.5,103.0,108.5,761851299,TWSE,2025-06-17 09:16:03
2025-06-09,2457,飛宏,22.85,23.1,21.85,22.2,26770332,TWSE,2025-06-17 09:16:03
2025-06-09,2458,義隆,128.5,130.5,126.0,126.5,481658616,TWSE,2025-06-17 09:16:03
2025-06-09,2459,敦吉,66.8,67.3,66.1,66.3,6719806,TWSE,2025-06-17 09:16:03
2025-06-09,2460,建通,18.15,18.3,17.9,18.1,1479531,TWSE,2025-06-17 09:16:03
2025-06-09,2461,光群雷,17.75,17.75,17.3,17.55,5742605,TWSE,2025-06-17 09:16:03
2025-06-09,2462,良得電,20.45,20.45,19.95,20.15,3544847,TWSE,2025-06-17 09:16:03
2025-06-09,2464,盟立,60.4,60.5,59.7,59.7,61409378,TWSE,2025-06-17 09:16:03
2025-06-09,2465,麗臺,61.2,61.4,60.0,60.1,9323989,TWSE,2025-06-17 09:16:03
2025-06-09,2466,冠西電,83.3,84.0,81.7,82.4,22473354,TWSE,2025-06-17 09:16:03
2025-06-09,2467,志聖,145.0,146.5,142.5,145.5,36870210,TWSE,2025-06-17 09:16:03
2025-06-09,2468,華經,62.4,62.7,60.4,60.5,283202123,TWSE,2025-06-17 09:16:03
2025-06-09,2471,資通,56.7,56.9,55.4,56.5,30293299,TWSE,2025-06-17 09:16:03
2025-06-09,2472,立隆電,75.9,76.0,74.2,75.2,69880231,TWSE,2025-06-17 09:16:03
2025-06-09,2474,可成,213.0,215.0,210.0,212.0,1701927686,TWSE,2025-06-17 09:16:03
2025-06-09,2476,鉅祥,74.0,74.0,70.3,72.5,247184037,TWSE,2025-06-17 09:16:03
2025-06-09,2477,美隆電,20.3,20.6,19.85,20.05,3775076,TWSE,2025-06-17 09:16:03
2025-06-09,2478,大毅,46.05,46.5,45.4,45.55,3433787,TWSE,2025-06-17 09:16:03
2025-06-09,2480,敦陽科,162.5,162.5,160.5,161.0,18656102,TWSE,2025-06-17 09:16:03
2025-06-09,2481,強茂,51.0,51.7,50.1,51.4,57891001,TWSE,2025-06-17 09:16:03
2025-06-09,2482,連宇,18.35,18.35,17.75,18.1,1786682,TWSE,2025-06-17 09:16:03
2025-06-09,2483,百容,18.7,18.7,18.5,18.5,1459446,TWSE,2025-06-17 09:16:03
2025-06-09,2484,希華,22.15,22.15,21.75,21.95,2672582,TWSE,2025-06-17 09:16:03
2025-06-09,2485,兆赫,11.85,11.85,11.5,11.55,3407788,TWSE,2025-06-17 09:16:03
2025-06-09,2486,一詮,76.5,77.2,75.3,75.7,197124040,TWSE,2025-06-17 09:16:03
2025-06-09,2488,漢平,46.4,46.45,46.05,46.1,4551467,TWSE,2025-06-17 09:16:03
2025-06-09,2489,瑞軒,14.4,14.5,14.0,14.1,30456746,TWSE,2025-06-17 09:16:03
2025-06-09,2491,吉祥全,10.45,10.65,10.45,10.5,191908,TWSE,2025-06-17 09:16:03
2025-06-09,2492,華新科,82.2,82.4,80.5,81.2,51574127,TWSE,2025-06-17 09:16:03
2025-06-09,2493,揚博,104.0,106.5,101.5,102.0,95783016,TWSE,2025-06-17 09:16:03
2025-06-09,2495,普安,23.25,23.3,22.8,23.05,17459188,TWSE,2025-06-17 09:16:03
2025-06-09,2496,卓越,72.0,72.5,71.9,72.0,1752766,TWSE,2025-06-17 09:16:03
2025-06-09,2497,怡利電,43.75,43.75,41.15,41.95,34471104,TWSE,2025-06-17 09:16:03
2025-06-09,2498,宏達電,39.45,39.65,38.2,38.25,206547962,TWSE,2025-06-17 09:16:03
2025-06-09,2501,國建,19.65,19.65,19.3,19.3,14670186,TWSE,2025-06-17 09:16:03
2025-06-09,2504,國產,45.3,45.5,44.4,45.5,289721421,TWSE,2025-06-17 09:16:03
2025-06-09,2505,國揚,19.3,19.3,19.0,19.1,1645417,TWSE,2025-06-17 09:16:03
2025-06-09,2506,太設,10.4,10.7,10.35,10.5,12919109,TWSE,2025-06-17 09:16:03
2025-06-09,2509,全坤建,14.75,14.9,14.6,14.65,2344079,TWSE,2025-06-17 09:16:03
2025-06-09,2511,太子,9.52,9.56,9.36,9.38,4737600,TWSE,2025-06-17 09:16:03
2025-06-09,2514,龍邦,17.55,17.6,17.2,17.3,696249,TWSE,2025-06-17 09:16:03
2025-06-09,2515,中工,11.25,11.3,10.7,10.85,115440787,TWSE,2025-06-17 09:16:03
2025-06-09,2516,新建,18.5,18.5,17.9,18.1,15438367,TWSE,2025-06-17 09:16:03
2025-06-09,2520,冠德,53.8,53.8,52.1,52.7,352377066,TWSE,2025-06-17 09:16:03
2025-06-09,2524,京城,50.0,50.4,48.9,49.75,12066833,TWSE,2025-06-17 09:16:03
2025-06-09,2527,宏璟,29.1,29.15,28.7,28.8,1838816,TWSE,2025-06-17 09:16:03
2025-06-09,2528,皇普,34.65,34.75,33.7,33.75,24442644,TWSE,2025-06-17 09:16:03
2025-06-09,2530,華建,32.2,32.6,32.0,32.1,26354087,TWSE,2025-06-17 09:16:03
2025-06-09,2534,宏盛,25.6,25.6,24.8,25.0,14652035,TWSE,2025-06-17 09:16:03
2025-06-09,2535,達欣工,61.9,62.0,60.9,61.4,33685814,TWSE,2025-06-17 09:16:03
2025-06-09,2536,宏普,30.7,30.75,30.35,30.4,3324407,TWSE,2025-06-17 09:16:03
2025-06-09,2537,聯上發,12.75,12.8,12.25,12.4,18234363,TWSE,2025-06-17 09:16:03
2025-06-09,2538,基泰,12.95,12.95,12.8,12.9,3337181,TWSE,2025-06-17 09:16:03
2025-06-09,2539,櫻花建,61.4,61.9,60.8,61.5,18855633,TWSE,2025-06-17 09:16:03
2025-06-09,2540,愛山林,76.0,76.4,73.8,74.3,56261042,TWSE,2025-06-17 09:16:03
2025-06-09,2542,興富發,41.0,41.0,40.2,40.3,148687109,TWSE,2025-06-17 09:16:03
2025-06-09,2543,皇昌,88.0,92.0,87.3,91.5,1619705785,TWSE,2025-06-17 09:16:03
2025-06-09,2545,皇翔,57.0,57.0,55.5,56.4,63026117,TWSE,2025-06-17 09:16:03
2025-06-09,2546,根基,80.5,80.5,79.9,79.9,4726529,TWSE,2025-06-17 09:16:03
2025-06-09,2547,日勝生,13.1,13.15,12.85,13.1,41462828,TWSE,2025-06-17 09:16:03
2025-06-09,2548,華固,112.0,112.0,111.0,111.5,33048224,TWSE,2025-06-17 09:16:03
2025-06-09,2597,潤弘,183.0,183.0,180.5,181.5,112238078,TWSE,2025-06-17 09:16:03
2025-06-09,2601,益航,6.16,6.16,6.01,6.03,5004748,TWSE,2025-06-17 09:16:03
2025-06-09,2603,長榮,235.0,238.5,231.0,234.0,7313641361,TWSE,2025-06-17 09:16:03
2025-06-09,2605,新興,23.3,23.3,23.1,23.15,26101108,TWSE,2025-06-17 09:16:03
2025-06-09,2606,裕民,57.0,57.9,56.4,57.7,367148012,TWSE,2025-06-17 09:16:03
2025-06-09,2607,榮運,33.9,33.9,33.45,33.9,56217618,TWSE,2025-06-17 09:16:03
2025-06-09,2608,嘉里大榮,36.65,36.8,36.2,36.2,6473781,TWSE,2025-06-17 09:16:03
2025-06-09,2609,陽明,73.1,73.5,71.0,71.4,6025435854,TWSE,2025-06-17 09:16:03
2025-06-09,2610,華航,22.35,22.5,22.05,22.3,465267990,TWSE,2025-06-17 09:16:03
2025-06-09,2611,志信,20.45,20.45,20.0,20.05,5837153,TWSE,2025-06-17 09:16:03
2025-06-09,2612,中航,44.6,44.6,44.1,44.2,13126946,TWSE,2025-06-17 09:16:03
2025-06-09,2613,中櫃,28.85,28.85,28.1,28.4,21284286,TWSE,2025-06-17 09:16:03
2025-06-09,2614,東森,17.45,17.55,17.3,17.35,3362698,TWSE,2025-06-17 09:16:03
2025-06-09,2615,萬海,101.0,102.5,98.5,100.0,2713424443,TWSE,2025-06-17 09:16:03
2025-06-09,2616,山隆,15.45,15.45,15.35,15.45,690741,TWSE,2025-06-17 09:16:03
2025-06-09,2617,台航,29.0,29.1,28.85,29.0,11134200,TWSE,2025-06-17 09:16:03
2025-06-09,2618,長榮航,40.4,40.65,40.0,40.2,1863051954,TWSE,2025-06-17 09:16:03
2025-06-09,2630,亞航,35.9,36.6,35.55,36.5,110945577,TWSE,2025-06-17 09:16:03
2025-06-09,2633,台灣高鐵,27.95,28.0,27.85,28.0,56495483,TWSE,2025-06-17 09:16:03
2025-06-09,2634,漢翔,44.5,44.5,43.6,44.15,118083953,TWSE,2025-06-17 09:16:03
2025-06-09,2636,台驊控股,77.0,77.0,75.3,76.0,70283412,TWSE,2025-06-17 09:16:03
2025-06-09,2637,慧洋-KY,64.3,64.8,63.5,64.8,324627982,TWSE,2025-06-17 09:16:03
2025-06-09,2642,宅配通,26.65,26.7,26.5,26.65,1322857,TWSE,2025-06-17 09:16:03
2025-06-09,2645,長榮航太,113.5,113.5,112.0,113.0,68241832,TWSE,2025-06-17 09:16:03
2025-06-09,2646,星宇航空,25.15,25.2,24.9,24.95,82677832,TWSE,2025-06-17 09:16:03
2025-06-09,2701,萬企,11.6,11.6,11.6,11.6,428967,TWSE,2025-06-17 09:16:03
2025-06-09,2702,華園,13.2,13.2,13.15,13.15,214547,TWSE,2025-06-17 09:16:03
2025-06-09,2704,國賓,44.5,44.65,44.3,44.3,2272228,TWSE,2025-06-17 09:16:03
2025-06-09,2705,六福,19.1,19.3,19.0,19.1,4827170,TWSE,2025-06-17 09:16:03
2025-06-09,2706,第一店,13.65,13.65,13.55,13.6,149376,TWSE,2025-06-17 09:16:03
2025-06-09,2707,晶華,195.5,195.5,192.0,192.0,16912683,TWSE,2025-06-17 09:16:03
2025-06-09,2722,夏都,29.0,29.15,28.65,28.65,791627,TWSE,2025-06-17 09:16:03
2025-06-09,2723,美食-KY,90.3,90.3,88.8,89.1,10892893,TWSE,2025-06-17 09:16:03
2025-06-09,2727,王品,249.0,249.5,246.0,247.0,49849272,TWSE,2025-06-17 09:16:03
2025-06-09,2731,雄獅,163.0,168.0,160.5,165.5,398209061,TWSE,2025-06-17 09:16:03
2025-06-09,2739,寒舍,41.2,41.5,41.0,41.15,2364112,TWSE,2025-06-17 09:16:03
2025-06-09,2748,雲品,50.3,50.3,49.7,49.75,1957119,TWSE,2025-06-17 09:16:03
2025-06-09,2753,八方雲集,181.5,183.0,179.0,180.0,73411246,TWSE,2025-06-17 09:16:03
2025-06-09,2762,世界健身-KY,81.0,83.3,81.0,82.3,9181956,TWSE,2025-06-17 09:16:03
2025-06-09,2801,彰銀,18.55,18.6,18.45,18.5,652687584,TWSE,2025-06-17 09:16:03
2025-06-09,2809,京城銀,49.8,51.2,49.8,51.0,1180730128,TWSE,2025-06-17 09:16:03
2025-06-09,2812,台中銀,21.0,21.15,20.95,21.05,135498340,TWSE,2025-06-17 09:16:03
2025-06-09,2816,旺旺保,26.65,26.95,26.35,26.6,1704605,TWSE,2025-06-17 09:16:03
2025-06-09,2820,華票,15.4,15.45,15.35,15.35,5046726,TWSE,2025-06-17 09:16:03
2025-06-09,2832,台產,34.05,34.35,34.05,34.15,14612443,TWSE,2025-06-17 09:16:03
2025-06-09,2834,臺企銀,15.05,15.1,15.0,15.05,129443175,TWSE,2025-06-17 09:16:03
2025-06-09,2836,高雄銀,11.8,11.8,11.7,11.7,7225141,TWSE,2025-06-17 09:16:03
2025-06-09,2838,聯邦銀,17.25,17.25,17.05,17.05,21574601,TWSE,2025-06-17 09:16:03
2025-06-09,2845,遠東銀,12.9,12.95,12.9,12.9,31092219,TWSE,2025-06-17 09:16:03
2025-06-09,2849,安泰銀,13.3,13.4,13.15,13.25,3350781,TWSE,2025-06-17 09:16:03
2025-06-09,2850,新產,103.0,103.5,101.5,102.0,48137259,TWSE,2025-06-17 09:16:03
2025-06-09,2851,中再保,25.2,25.2,25.05,25.1,16588919,TWSE,2025-06-17 09:16:03
2025-06-09,2852,第一保,28.0,28.25,27.95,27.95,8312951,TWSE,2025-06-17 09:16:03
2025-06-09,2855,統一證,22.5,22.6,22.35,22.35,35226170,TWSE,2025-06-17 09:16:03
2025-06-09,2867,三商壽,5.26,5.29,5.19,5.2,22737593,TWSE,2025-06-17 09:16:03
2025-06-09,2880,華南金,26.6,26.8,26.4,26.4,335879224,TWSE,2025-06-17 09:16:03
2025-06-09,2881,富邦金,87.8,88.8,87.4,88.5,8227162646,TWSE,2025-06-17 09:16:03
2025-06-09,2882,國泰金,66.5,67.8,66.5,67.7,11180937433,TWSE,2025-06-17 09:16:03
2025-06-09,2883,凱基金,17.85,17.9,17.5,17.6,960331516,TWSE,2025-06-17 09:16:03
2025-06-09,2884,玉山金,30.9,31.1,30.85,31.1,642774322,TWSE,2025-06-17 09:16:03
2025-06-09,2885,元大金,32.5,33.0,32.4,32.85,672460901,TWSE,2025-06-17 09:16:03
2025-06-09,2886,兆豐金,40.2,40.3,40.0,40.1,387553973,TWSE,2025-06-17 09:16:03
2025-06-09,2887,台新金,17.1,17.15,16.85,16.9,904925370,TWSE,2025-06-17 09:16:03
2025-06-09,2888,新光金,12.05,12.1,11.95,12.0,384320334,TWSE,2025-06-17 09:16:03
2025-06-09,2889,國票金,12.75,13.45,12.75,13.4,1041499160,TWSE,2025-06-17 09:16:03
2025-06-09,2890,永豐金,23.15,24.1,23.15,24.1,2767372376,TWSE,2025-06-17 09:16:03
2025-06-09,2891,中信金,41.75,42.0,41.4,42.0,1710979402,TWSE,2025-06-17 09:16:03
2025-06-09,2892,第一金,27.6,27.8,27.5,27.65,604345096,TWSE,2025-06-17 09:16:03
2025-06-09,2897,王道銀行,9.4,9.42,9.38,9.4,20382214,TWSE,2025-06-17 09:16:03
2025-06-09,2901,欣欣,25.15,25.15,25.0,25.15,86866,TWSE,2025-06-17 09:16:03
2025-06-09,2903,遠百,23.15,23.15,22.9,22.95,41370416,TWSE,2025-06-17 09:16:03
2025-06-09,2904,匯僑,18.4,18.4,18.4,18.4,132202,TWSE,2025-06-17 09:16:03
2025-06-09,2905,三商,12.75,12.8,12.35,12.45,5407443,TWSE,2025-06-17 09:16:03
2025-06-09,2906,高林,16.0,16.0,15.7,15.7,2123779,TWSE,2025-06-17 09:16:03
2025-06-09,2908,特力,20.65,20.65,20.6,20.65,10810013,TWSE,2025-06-17 09:16:03
2025-06-09,2911,麗嬰房,5.02,5.02,5.02,5.02,20908,TWSE,2025-06-17 09:16:03
2025-06-09,2912,統一超,257.5,258.0,255.5,255.5,103347764,TWSE,2025-06-17 09:16:03
2025-06-09,2913,農林,15.7,15.7,15.3,15.4,23580350,TWSE,2025-06-17 09:16:03
2025-06-09,2915,潤泰全,52.6,52.8,51.6,52.2,86033965,TWSE,2025-06-17 09:16:03
2025-06-09,2923,鼎固-KY,23.2,23.2,22.65,23.1,121616,TWSE,2025-06-17 09:16:03
2025-06-09,2929,淘帝-KY,9.7,9.84,9.67,9.81,2648775,TWSE,2025-06-17 09:16:03
2025-06-09,2939,永邑-KY,30.8,30.8,30.75,30.75,185030,TWSE,2025-06-17 09:16:03
2025-06-09,2945,三商家購,39.85,39.85,39.85,39.85,62681,TWSE,2025-06-17 09:16:03
2025-06-09,3002,歐格,13.85,13.9,13.7,13.85,1131111,TWSE,2025-06-17 09:16:03
2025-06-09,3003,健和興,53.8,54.1,52.5,52.6,12365820,TWSE,2025-06-17 09:16:03
2025-06-09,3004,豐達科,148.0,148.0,141.5,144.5,382103252,TWSE,2025-06-17 09:16:03
2025-06-09,3005,神基,122.0,124.5,121.5,124.5,305540342,TWSE,2025-06-17 09:16:03
2025-06-09,3006,晶豪科,57.0,57.1,54.7,56.5,172983480,TWSE,2025-06-17 09:16:03
2025-06-09,3008,大立光,2320.0,2365.0,2320.0,2335.0,897070055,TWSE,2025-06-17 09:16:03
2025-06-09,3010,華立,105.0,106.0,102.0,103.0,126196754,TWSE,2025-06-17 09:16:03
2025-06-09,3011,今皓,12.65,12.75,12.3,12.3,3890961,TWSE,2025-06-17 09:16:03
2025-06-09,3013,晟銘電,104.0,104.0,100.5,101.5,584712001,TWSE,2025-06-17 09:16:03
2025-06-09,3014,聯陽,138.0,138.0,135.0,135.5,60619636,TWSE,2025-06-17 09:16:03
2025-06-09,3015,全漢,62.6,62.9,61.0,61.0,132292479,TWSE,2025-06-17 09:16:03
2025-06-09,3016,嘉晶,31.45,31.5,30.9,31.4,7483578,TWSE,2025-06-17 09:16:03
2025-06-09,3017,奇鋐,689.0,693.0,679.0,682.0,5234434134,TWSE,2025-06-17 09:16:03
2025-06-09,3018,隆銘綠能,20.4,20.75,20.3,20.75,332367,TWSE,2025-06-17 09:16:03
2025-06-09,3019,亞光,136.5,138.5,134.5,137.0,1083975091,TWSE,2025-06-17 09:16:03
2025-06-09,3021,鴻名,17.6,17.65,17.1,17.5,2545281,TWSE,2025-06-17 09:16:03
2025-06-09,3022,威強電,80.5,80.5,75.3,76.2,439429320,TWSE,2025-06-17 09:16:03
2025-06-09,3023,信邦,233.0,236.5,225.5,227.0,744167276,TWSE,2025-06-17 09:16:03
2025-06-09,3024,憶聲,14.65,14.95,14.45,14.55,7310877,TWSE,2025-06-17 09:16:03
2025-06-09,3025,星通,50.8,51.0,49.95,50.0,7316415,TWSE,2025-06-17 09:16:03
2025-06-09,3026,禾伸堂,86.2,86.2,85.5,85.8,105502823,TWSE,2025-06-17 09:16:03
2025-06-09,3027,盛達,35.1,35.6,34.65,35.35,23374906,TWSE,2025-06-17 09:16:03
2025-06-09,3028,增你強,34.1,34.1,33.5,33.55,8841163,TWSE,2025-06-17 09:16:03
2025-06-09,3029,零壹,114.5,115.0,109.0,110.5,279612854,TWSE,2025-06-17 09:16:03
2025-06-09,3030,德律,133.0,133.5,127.0,129.5,702091143,TWSE,2025-06-17 09:16:03
2025-06-09,3031,佰鴻,18.85,19.45,18.7,19.3,7962790,TWSE,2025-06-17 09:16:03
2025-06-09,3032,偉訓,68.9,69.0,67.5,68.0,58208677,TWSE,2025-06-17 09:16:03
2025-06-09,3033,威健,33.8,33.85,33.45,33.65,39178209,TWSE,2025-06-17 09:16:03
