日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-16,3032,偉訓,71.4,73.4,70.9,72.8,174725835,TWSE,2025-06-17 09:15:56
2025-06-16,3033,威健,33.3,33.65,33.25,33.5,11216303,TWSE,2025-06-17 09:15:56
2025-06-16,3034,聯詠,508.0,517.0,508.0,517.0,1157959471,TWSE,2025-06-17 09:15:56
2025-06-16,3035,智原,177.0,180.0,175.0,179.5,423899333,TWSE,2025-06-17 09:15:56
2025-06-16,3036,文曄,125.0,127.5,124.5,126.0,355189194,TWSE,2025-06-17 09:15:56
2025-06-16,3037,欣興,102.0,103.0,101.0,103.0,881206346,TWSE,2025-06-17 09:15:56
2025-06-16,3038,全台,22.6,22.6,22.1,22.4,3120146,TWSE,2025-06-17 09:15:56
2025-06-16,3040,遠見,44.4,46.5,44.35,45.15,50979207,TWSE,2025-06-17 09:15:56
2025-06-16,3041,揚智,25.25,25.25,24.55,24.9,8086048,TWSE,2025-06-17 09:15:56
2025-06-16,3042,晶技,91.0,91.5,89.7,89.9,367869931,TWSE,2025-06-17 09:15:56
2025-06-16,3043,科風,23.55,23.8,23.2,23.35,2590874,TWSE,2025-06-17 09:15:56
2025-06-16,3044,健鼎,220.0,224.5,218.5,222.0,594883196,TWSE,2025-06-17 09:15:56
2025-06-16,3045,台灣大,116.5,117.5,116.0,117.0,617494066,TWSE,2025-06-17 09:15:56
2025-06-16,3046,建碁,50.6,51.4,50.1,51.4,6615413,TWSE,2025-06-17 09:15:56
2025-06-16,3047,訊舟,19.3,19.3,18.9,19.0,15200856,TWSE,2025-06-17 09:15:56
2025-06-16,3048,益登,27.2,27.6,26.8,27.3,36188802,TWSE,2025-06-17 09:15:56
2025-06-16,3049,精金,6.1,6.28,6.1,6.2,6768025,TWSE,2025-06-17 09:15:56
2025-06-16,3050,鈺德,13.35,13.45,13.1,13.45,2857625,TWSE,2025-06-17 09:15:56
2025-06-16,3051,力特,26.5,26.75,26.05,26.55,9897012,TWSE,2025-06-17 09:15:56
2025-06-16,3052,夆典,13.85,14.0,13.8,14.0,21931190,TWSE,2025-06-17 09:15:56
2025-06-16,3054,立萬利,23.8,23.8,23.7,23.7,166000,TWSE,2025-06-17 09:15:56
2025-06-16,3055,蔚華科,55.0,55.9,54.5,54.9,9395888,TWSE,2025-06-17 09:15:56
2025-06-16,3056,富華新,34.55,34.55,34.1,34.25,59728561,TWSE,2025-06-17 09:15:56
2025-06-16,3057,喬鼎,11.2,11.35,11.15,11.15,2131291,TWSE,2025-06-17 09:15:56
2025-06-16,3058,立德,9.37,9.47,9.26,9.38,2433050,TWSE,2025-06-17 09:15:56
2025-06-16,3059,華晶科,39.3,39.7,38.85,39.7,75674770,TWSE,2025-06-17 09:15:56
2025-06-16,3060,銘異,21.8,21.95,21.4,21.75,14589784,TWSE,2025-06-17 09:15:56
2025-06-16,3062,建漢,23.7,24.1,23.55,24.1,51833581,TWSE,2025-06-17 09:15:56
2025-06-16,3090,日電貿,76.5,77.9,76.5,77.9,99798828,TWSE,2025-06-17 09:15:56
2025-06-16,3092,鴻碩,18.7,18.7,18.2,18.65,2204266,TWSE,2025-06-17 09:15:56
2025-06-16,3094,聯傑,25.25,26.2,25.1,25.15,7212655,TWSE,2025-06-17 09:15:56
2025-06-16,3130,一零四,229.5,230.0,228.0,230.0,5405098,TWSE,2025-06-17 09:15:56
2025-06-16,3138,耀登,88.0,88.0,85.8,86.0,9574807,TWSE,2025-06-17 09:15:56
2025-06-16,3149,正達,32.3,32.45,31.85,32.15,31193634,TWSE,2025-06-17 09:15:56
2025-06-16,3150,鈺寶-創,22.85,22.9,22.6,22.9,231400,TWSE,2025-06-17 09:15:56
2025-06-16,3164,景岳,20.0,20.1,19.95,20.05,343113,TWSE,2025-06-17 09:15:56
2025-06-16,3167,大量,129.0,133.0,126.0,131.0,5092095100,TWSE,2025-06-17 09:15:56
2025-06-16,3168,眾福科,49.1,50.1,49.0,49.3,1446899,TWSE,2025-06-17 09:15:56
2025-06-16,3189,景碩,87.3,89.3,86.7,87.4,382783980,TWSE,2025-06-17 09:15:56
2025-06-16,3209,全科,38.0,38.1,37.85,38.0,18119227,TWSE,2025-06-17 09:15:56
2025-06-16,3229,晟鈦,14.4,15.45,14.2,15.4,657558,TWSE,2025-06-17 09:15:56
2025-06-16,3231,緯創,118.5,119.0,117.5,119.0,2848381908,TWSE,2025-06-17 09:15:56
2025-06-16,3257,虹冠電,61.8,62.0,60.3,61.6,99172589,TWSE,2025-06-17 09:15:56
2025-06-16,3266,昇陽,15.05,15.25,15.05,15.25,515669,TWSE,2025-06-17 09:15:56
2025-06-16,3296,勝德,18.9,19.2,18.75,19.15,385221,TWSE,2025-06-17 09:15:56
2025-06-16,3305,昇貿,56.3,57.5,54.5,57.0,42188877,TWSE,2025-06-17 09:15:56
2025-06-16,3308,聯德,17.6,18.0,17.6,18.0,432644,TWSE,2025-06-17 09:15:56
2025-06-16,3311,閎暉,34.0,35.1,34.0,34.9,1977637,TWSE,2025-06-17 09:15:56
2025-06-16,3312,弘憶股,49.9,50.4,49.2,50.4,35331162,TWSE,2025-06-17 09:15:56
2025-06-16,3321,同泰,6.05,6.06,6.05,6.05,32653,TWSE,2025-06-17 09:15:56
2025-06-16,3338,泰碩,52.8,52.8,51.5,52.2,11367680,TWSE,2025-06-17 09:15:56
2025-06-16,3346,麗清,25.05,25.1,24.6,24.95,3328407,TWSE,2025-06-17 09:15:56
2025-06-16,3356,奇偶,48.75,48.75,48.05,48.35,14226807,TWSE,2025-06-17 09:15:56
2025-06-16,3376,新日興,188.5,190.5,184.5,184.5,807949745,TWSE,2025-06-17 09:15:56
2025-06-16,3380,明泰,29.05,30.3,28.85,30.1,74125901,TWSE,2025-06-17 09:15:56
2025-06-16,3406,玉晶光,385.5,393.0,383.0,391.5,150992890,TWSE,2025-06-17 09:15:56
2025-06-16,3413,京鼎,302.0,312.0,301.5,310.0,204108996,TWSE,2025-06-17 09:15:56
2025-06-16,3416,融程電,140.0,140.0,137.5,140.0,14547844,TWSE,2025-06-17 09:15:56
2025-06-16,3419,譁裕,13.25,13.25,12.9,13.2,2289337,TWSE,2025-06-17 09:15:56
2025-06-16,3432,台端,14.0,14.45,14.0,14.4,230516,TWSE,2025-06-17 09:15:56
2025-06-16,3437,榮創,15.3,15.4,15.05,15.4,1701811,TWSE,2025-06-17 09:15:56
2025-06-16,3443,創意,1090.0,1100.0,1065.0,1070.0,1635485055,TWSE,2025-06-17 09:15:56
2025-06-16,3447,展達,47.1,48.7,46.45,48.7,16714947,TWSE,2025-06-17 09:15:56
2025-06-16,3450,聯鈞,194.5,216.5,194.5,216.5,6223712507,TWSE,2025-06-17 09:15:56
2025-06-16,3454,晶睿,103.5,105.0,102.0,105.0,15419918,TWSE,2025-06-17 09:15:56
2025-06-16,3481,群創,12.1,12.1,11.95,12.05,319934908,TWSE,2025-06-17 09:15:56
2025-06-16,3494,誠研,14.75,14.75,14.45,14.7,1820658,TWSE,2025-06-17 09:15:56
2025-06-16,3501,維熹,56.3,56.8,55.9,56.8,7211016,TWSE,2025-06-17 09:15:56
2025-06-16,3504,揚明光,44.8,45.4,44.1,45.2,7596686,TWSE,2025-06-17 09:15:56
2025-06-16,3515,華擎,223.0,232.0,222.5,231.5,571767625,TWSE,2025-06-17 09:15:56
2025-06-16,3518,柏騰,15.55,15.55,15.05,15.25,2768260,TWSE,2025-06-17 09:15:56
2025-06-16,3528,安馳,81.2,82.2,80.2,81.2,78116008,TWSE,2025-06-17 09:15:56
2025-06-16,3530,晶相光,59.2,59.2,58.0,58.7,4685825,TWSE,2025-06-17 09:15:56
2025-06-16,3532,台勝科,75.0,75.8,73.7,74.8,37846927,TWSE,2025-06-17 09:15:56
2025-06-16,3533,嘉澤,1380.0,1390.0,1360.0,1375.0,937082495,TWSE,2025-06-17 09:15:56
2025-06-16,3535,晶彩科,41.3,42.95,40.45,40.85,306035024,TWSE,2025-06-17 09:15:56
2025-06-16,3543,州巧,20.25,20.8,20.1,20.4,737091,TWSE,2025-06-17 09:15:56
2025-06-16,3545,敦泰,60.2,60.7,59.5,60.6,23659138,TWSE,2025-06-17 09:15:56
2025-06-16,3550,聯穎,14.05,14.05,13.7,13.7,2438025,TWSE,2025-06-17 09:15:56
2025-06-16,3557,嘉威,48.6,48.8,48.1,48.5,5116853,TWSE,2025-06-17 09:15:56
2025-06-16,3563,牧德,571.0,583.0,558.0,578.0,889834232,TWSE,2025-06-17 09:15:56
2025-06-16,3576,聯合再生,6.58,6.76,6.5,6.71,23756965,TWSE,2025-06-17 09:15:56
2025-06-16,3583,辛耘,311.0,319.5,308.0,318.0,532156228,TWSE,2025-06-17 09:15:56
2025-06-16,3588,通嘉,46.2,47.0,45.9,46.7,2098390,TWSE,2025-06-17 09:15:56
2025-06-16,3591,艾笛森,19.0,19.0,18.65,18.9,7929451,TWSE,2025-06-17 09:15:56
2025-06-16,3592,瑞鼎,359.0,367.0,359.0,367.0,61270608,TWSE,2025-06-17 09:15:56
2025-06-16,3593,力銘,7.9,7.9,7.9,7.9,63305,TWSE,2025-06-17 09:15:56
2025-06-16,3596,智易,190.5,196.0,190.0,192.5,183095346,TWSE,2025-06-17 09:15:56
2025-06-16,3605,宏致,56.6,58.9,56.4,58.4,299824438,TWSE,2025-06-17 09:15:56
2025-06-16,3607,谷崧,14.5,14.75,14.35,14.65,1260104,TWSE,2025-06-17 09:15:56
2025-06-16,3617,碩天,251.5,253.5,249.5,253.5,58200157,TWSE,2025-06-17 09:15:56
2025-06-16,3622,洋華,52.4,52.8,51.8,52.6,9293805,TWSE,2025-06-17 09:15:56
2025-06-16,3645,達邁,58.2,59.0,57.8,58.4,210462691,TWSE,2025-06-17 09:15:56
2025-06-16,3652,精聯,26.35,27.35,26.35,27.25,1053995,TWSE,2025-06-17 09:15:56
2025-06-16,3653,健策,1505.0,1575.0,1480.0,1495.0,2858880265,TWSE,2025-06-17 09:15:56
2025-06-16,3661,世芯-KY,2610.0,2645.0,2570.0,2635.0,4260611580,TWSE,2025-06-17 09:15:56
2025-06-16,3665,貿聯-KY,739.0,769.0,738.0,766.0,4358388673,TWSE,2025-06-17 09:15:56
2025-06-16,3669,圓展,33.35,33.9,33.0,33.5,573561,TWSE,2025-06-17 09:15:56
2025-06-16,3673,TPK-KY,31.4,31.5,30.8,31.25,31700257,TWSE,2025-06-17 09:15:56
2025-06-16,3679,新至陞,129.5,129.5,126.0,127.0,20286206,TWSE,2025-06-17 09:15:56
2025-06-16,3686,達能,16.25,16.9,16.25,16.8,2583294,TWSE,2025-06-17 09:15:56
2025-06-16,3694,海華,58.1,59.1,57.4,58.7,101184518,TWSE,2025-06-17 09:15:56
2025-06-16,3701,大眾控,31.7,32.6,31.6,32.35,7190478,TWSE,2025-06-17 09:15:56
2025-06-16,3702,大聯大,69.7,70.6,69.3,70.6,329848462,TWSE,2025-06-17 09:15:56
2025-06-16,3703,欣陸,23.4,23.4,23.05,23.35,10313926,TWSE,2025-06-17 09:15:56
2025-06-16,3704,合勤控,27.5,27.7,27.15,27.65,18361442,TWSE,2025-06-17 09:15:56
2025-06-16,3705,永信,61.0,62.1,60.7,61.8,47187173,TWSE,2025-06-17 09:15:56
2025-06-16,3706,神達,66.0,67.8,65.4,67.7,6007780627,TWSE,2025-06-17 09:15:56
2025-06-16,3708,上緯投控,76.8,76.8,73.8,76.1,69821822,TWSE,2025-06-17 09:15:56
2025-06-16,3711,日月光投控,143.0,146.0,143.0,145.0,1450593688,TWSE,2025-06-17 09:15:56
2025-06-16,3712,永崴投控,46.0,47.35,45.55,46.8,36014523,TWSE,2025-06-17 09:15:56
2025-06-16,3714,富采,33.9,34.5,33.5,34.5,31049887,TWSE,2025-06-17 09:15:56
2025-06-16,3715,定穎投控,40.95,41.25,40.3,41.15,37050035,TWSE,2025-06-17 09:15:56
2025-06-16,3716,中化控股,37.05,37.35,36.95,37.35,3223760,TWSE,2025-06-17 09:15:56
2025-06-16,4104,佳醫,84.7,85.2,84.2,84.9,6764497,TWSE,2025-06-17 09:15:56
2025-06-16,4106,雃博,22.45,23.05,22.45,23.05,678166,TWSE,2025-06-17 09:15:56
2025-06-16,4108,懷特,14.6,14.6,14.45,14.5,1788170,TWSE,2025-06-17 09:15:56
2025-06-16,4119,旭富,67.8,67.8,66.9,67.1,4853662,TWSE,2025-06-17 09:15:56
2025-06-16,4133,亞諾法,28.35,28.55,27.6,27.85,7798552,TWSE,2025-06-17 09:15:56
2025-06-16,4137,麗豐-KY,118.0,118.5,117.0,117.5,4992706,TWSE,2025-06-17 09:15:56
2025-06-16,4142,國光生,16.95,16.95,16.7,16.9,23816590,TWSE,2025-06-17 09:15:56
2025-06-16,4148,全宇生技-KY,45.85,45.85,45.3,45.3,1814950,TWSE,2025-06-17 09:15:56
2025-06-16,4155,訊映,17.0,17.05,16.8,17.05,1090000,TWSE,2025-06-17 09:15:56
2025-06-16,4164,承業醫,48.65,51.3,48.65,50.3,287120940,TWSE,2025-06-17 09:15:56
2025-06-16,4190,佐登-KY,35.2,37.3,35.2,37.3,407772,TWSE,2025-06-17 09:15:56
2025-06-16,4306,炎洲,15.55,15.6,15.3,15.6,19941759,TWSE,2025-06-17 09:15:56
2025-06-16,4414,如興,3.21,3.38,3.2,3.34,1744010,TWSE,2025-06-17 09:15:56
2025-06-16,4426,利勤,10.7,10.85,10.65,10.7,888617,TWSE,2025-06-17 09:15:56
2025-06-16,4438,廣越,79.5,79.5,79.0,79.3,1653322,TWSE,2025-06-17 09:15:56
2025-06-16,4439,冠星-KY,87.3,88.0,87.3,88.0,437900,TWSE,2025-06-17 09:15:56
2025-06-16,4440,宜新實業,17.25,17.35,17.25,17.3,370512,TWSE,2025-06-17 09:15:56
2025-06-16,4526,東台,25.75,25.75,25.2,25.65,28697420,TWSE,2025-06-17 09:15:56
2025-06-16,4532,瑞智,25.35,25.45,25.0,25.1,46475932,TWSE,2025-06-17 09:15:56
2025-06-16,4536,拓凱,184.0,185.5,183.5,184.5,29846587,TWSE,2025-06-17 09:15:56
2025-06-16,4540,全球傳動,39.0,39.15,38.35,39.15,22958635,TWSE,2025-06-17 09:15:56
2025-06-16,4545,銘鈺,34.5,34.7,34.3,34.55,1242554,TWSE,2025-06-17 09:15:56
2025-06-16,4551,智伸科,98.1,107.0,97.5,107.0,301959916,TWSE,2025-06-17 09:15:56
2025-06-16,4552,力達-KY,22.7,22.8,22.55,22.8,2180735,TWSE,2025-06-17 09:15:56
2025-06-16,4555,氣立,36.6,36.6,35.4,36.4,1886063,TWSE,2025-06-17 09:15:56
2025-06-16,4557,永新-KY,105.0,105.5,103.5,105.0,12269638,TWSE,2025-06-17 09:15:56
2025-06-16,4560,強信-KY,39.9,40.4,39.45,39.65,8856237,TWSE,2025-06-17 09:15:56
2025-06-16,4562,穎漢,60.2,60.6,59.3,60.4,180844530,TWSE,2025-06-17 09:15:56
2025-06-16,4564,元翎,16.55,17.05,16.1,16.8,15737522,TWSE,2025-06-17 09:15:56
2025-06-16,4566,時碩工業,57.0,57.0,55.9,56.6,19760978,TWSE,2025-06-17 09:15:56
2025-06-16,4569,六方科-KY,146.0,146.0,140.0,140.5,6838676,TWSE,2025-06-17 09:15:56
2025-06-16,4571,鈞興-KY,167.5,170.5,166.0,169.5,202688767,TWSE,2025-06-17 09:15:56
2025-06-16,4572,駐龍,163.0,165.5,162.0,163.0,44963576,TWSE,2025-06-17 09:15:56
2025-06-16,4576,大銀微系統,120.5,123.0,119.5,123.0,88821809,TWSE,2025-06-17 09:15:56
2025-06-16,4581,光隆精密-KY,54.6,55.6,54.6,55.6,219600,TWSE,2025-06-17 09:15:56
2025-06-16,4583,台灣精銳,834.0,838.0,802.0,833.0,1034418606,TWSE,2025-06-17 09:15:56
2025-06-16,4588,玖鼎電力,74.8,75.1,73.3,74.4,3782545,TWSE,2025-06-17 09:15:56
2025-06-16,4720,德淵,15.95,16.0,15.8,15.9,4104797,TWSE,2025-06-17 09:15:56
2025-06-16,4722,國精化,73.0,77.1,72.2,77.1,611139209,TWSE,2025-06-17 09:15:56
2025-06-16,4736,泰博,126.5,127.5,126.0,126.5,50055663,TWSE,2025-06-17 09:15:56
2025-06-16,4737,華廣,73.8,75.1,72.5,74.0,4046586,TWSE,2025-06-17 09:15:56
2025-06-16,4739,康普,47.3,47.3,45.8,46.3,11165904,TWSE,2025-06-17 09:15:56
2025-06-16,4746,台耀,68.1,69.4,67.8,69.0,9443613,TWSE,2025-06-17 09:15:56
2025-06-16,4755,三福化,110.0,111.5,110.0,110.5,4940437,TWSE,2025-06-17 09:15:56
2025-06-16,4763,材料-KY,892.0,903.0,880.0,900.0,1127587201,TWSE,2025-06-17 09:15:56
2025-06-16,4764,雙鍵,44.1,44.1,43.3,43.95,306829,TWSE,2025-06-17 09:15:56
2025-06-16,4766,南寶,338.0,343.0,335.0,341.5,119305080,TWSE,2025-06-17 09:15:56
2025-06-16,4770,上品,235.0,235.0,228.0,231.5,144844311,TWSE,2025-06-17 09:15:56
2025-06-16,4771,望隼,186.0,186.0,183.5,186.0,6837954,TWSE,2025-06-17 09:15:56
2025-06-16,4807,日成-KY,16.35,16.65,16.3,16.5,536915,TWSE,2025-06-17 09:15:56
2025-06-16,4904,遠傳,88.4,90.3,88.4,90.0,789974413,TWSE,2025-06-17 09:15:56
2025-06-16,4906,正文,25.8,25.95,25.6,25.9,13814504,TWSE,2025-06-17 09:15:56
2025-06-16,4912,聯德控股-KY,83.0,84.0,82.0,83.8,9981639,TWSE,2025-06-17 09:15:56
2025-06-16,4915,致伸,78.9,80.6,78.3,80.4,298868296,TWSE,2025-06-17 09:15:56
2025-06-16,4916,事欣科,41.45,42.85,41.05,41.6,176312109,TWSE,2025-06-17 09:15:56
2025-06-16,4919,新唐,72.9,74.7,72.3,74.2,50326587,TWSE,2025-06-17 09:15:56
2025-06-16,4927,泰鼎-KY,21.4,22.0,21.25,21.95,12140479,TWSE,2025-06-17 09:15:56
2025-06-16,4930,燦星網,22.9,22.9,22.7,22.8,984791,TWSE,2025-06-17 09:15:56
2025-06-16,4934,太極,11.2,11.65,11.2,11.6,3392162,TWSE,2025-06-17 09:15:56
2025-06-16,4935,茂林-KY,40.65,40.7,39.5,39.9,3726019,TWSE,2025-06-17 09:15:56
2025-06-16,4938,和碩,83.0,83.4,81.5,83.0,886917474,TWSE,2025-06-17 09:15:56
2025-06-16,4942,嘉彰,38.25,38.3,38.1,38.25,2991544,TWSE,2025-06-17 09:15:56
2025-06-16,4943,康控-KY,10.0,10.0,9.98,9.98,40483,TWSE,2025-06-17 09:15:56
2025-06-16,4949,有成精密,56.4,56.4,53.5,54.6,325170510,TWSE,2025-06-17 09:15:56
2025-06-16,4952,凌通,42.0,42.9,41.95,42.9,1526648,TWSE,2025-06-17 09:15:56
2025-06-16,4956,光鋐,27.0,27.6,26.7,27.6,19849371,TWSE,2025-06-17 09:15:56
2025-06-16,4958,臻鼎-KY,100.5,100.5,98.5,99.0,628826313,TWSE,2025-06-17 09:15:56
2025-06-16,4960,誠美材,13.05,13.7,13.05,13.65,15684031,TWSE,2025-06-17 09:15:56
2025-06-16,4961,天鈺,213.0,214.0,211.0,214.0,71003166,TWSE,2025-06-17 09:15:56
2025-06-16,4967,十銓,72.1,74.0,71.2,72.6,56087059,TWSE,2025-06-17 09:15:56
2025-06-16,4968,立積,118.5,121.0,117.5,120.5,67827623,TWSE,2025-06-17 09:15:56
2025-06-16,4976,佳凌,28.1,28.1,27.45,28.0,4869279,TWSE,2025-06-17 09:15:56
2025-06-16,4977,眾達-KY,87.8,93.5,87.1,92.8,908839132,TWSE,2025-06-17 09:15:56
2025-06-16,4989,榮科,15.0,15.0,14.55,14.55,2257697,TWSE,2025-06-17 09:15:56
2025-06-16,4994,傳奇,92.3,95.0,92.3,94.3,4452757,TWSE,2025-06-17 09:15:56
2025-06-16,4999,鑫禾,25.05,25.05,24.8,24.8,154929,TWSE,2025-06-17 09:15:56
2025-06-16,5007,三星,52.7,52.8,52.4,52.7,1371085,TWSE,2025-06-17 09:15:56
2025-06-16,5203,訊連,103.0,108.0,101.5,106.5,45344747,TWSE,2025-06-17 09:15:56
2025-06-16,5215,科嘉-KY,37.05,37.6,37.05,37.5,491802,TWSE,2025-06-17 09:15:56
2025-06-16,5222,全訊,109.5,111.5,109.5,109.5,50309747,TWSE,2025-06-17 09:15:56
2025-06-16,5225,東科-KY,84.1,84.6,83.4,84.3,17868305,TWSE,2025-06-17 09:15:56
2025-06-16,5234,達興材料,261.0,270.0,261.0,264.5,670778530,TWSE,2025-06-17 09:15:56
2025-06-16,5243,乙盛-KY,53.0,57.4,52.6,57.0,213766192,TWSE,2025-06-17 09:15:56
2025-06-16,5244,弘凱,43.65,46.3,43.05,45.45,127828104,TWSE,2025-06-17 09:15:56
2025-06-16,5258,虹堡,59.2,59.9,58.3,59.0,24277707,TWSE,2025-06-17 09:15:56
2025-06-16,5269,祥碩,1910.0,1940.0,1895.0,1925.0,573460470,TWSE,2025-06-17 09:15:56
2025-06-16,5283,禾聯碩,82.0,83.4,81.9,83.4,2439742,TWSE,2025-06-17 09:15:56
2025-06-16,5284,jpp-KY,204.5,210.5,200.5,208.0,522890774,TWSE,2025-06-17 09:15:56
2025-06-16,5285,界霖,44.2,44.95,44.1,44.9,1308806,TWSE,2025-06-17 09:15:56
2025-06-16,5288,豐祥-KY,133.5,134.5,131.0,134.0,21097654,TWSE,2025-06-17 09:15:56
2025-06-16,5292,華懋,147.0,149.0,147.0,148.0,1217309,TWSE,2025-06-17 09:15:56
2025-06-16,5306,桂盟,91.7,92.4,90.3,91.9,15904864,TWSE,2025-06-17 09:15:56
2025-06-16,5388,中磊,96.3,97.3,95.3,96.9,114054327,TWSE,2025-06-17 09:15:56
2025-06-16,5434,崇越,274.0,277.0,270.5,277.0,98986639,TWSE,2025-06-17 09:15:56
2025-06-16,5469,瀚宇博,60.3,62.7,59.6,62.3,327621621,TWSE,2025-06-17 09:15:56
2025-06-16,5471,松翰,34.25,34.35,33.8,34.35,2692427,TWSE,2025-06-17 09:15:56
2025-06-16,5484,慧友,38.9,39.5,38.1,38.4,5761219,TWSE,2025-06-17 09:15:56
2025-06-16,5515,建國,26.75,27.0,26.65,26.9,8045733,TWSE,2025-06-17 09:15:56
2025-06-16,5519,隆大,34.3,34.3,33.6,34.25,36564264,TWSE,2025-06-17 09:15:56
2025-06-16,5521,工信,11.9,12.05,11.75,11.9,10039067,TWSE,2025-06-17 09:15:56
2025-06-16,5522,遠雄,72.6,73.3,70.6,71.0,128559012,TWSE,2025-06-17 09:15:56
2025-06-16,5525,順天,32.3,32.9,32.3,32.75,3097441,TWSE,2025-06-17 09:15:56
2025-06-16,5531,鄉林,9.65,9.65,9.56,9.56,6852400,TWSE,2025-06-17 09:15:56
2025-06-16,5533,皇鼎,17.9,17.95,17.65,17.9,1262462,TWSE,2025-06-17 09:15:56
2025-06-16,5534,長虹,84.5,85.1,83.9,85.0,48886851,TWSE,2025-06-17 09:15:56
2025-06-16,5538,東明-KY,30.05,30.6,30.05,30.6,666250,TWSE,2025-06-17 09:15:56
2025-06-16,5546,永固-KY,29.35,30.1,29.35,30.1,538000,TWSE,2025-06-17 09:15:56
2025-06-16,5607,遠雄港,40.8,42.5,40.8,42.4,17780114,TWSE,2025-06-17 09:15:56
2025-06-16,5608,四維航,16.1,16.55,16.0,16.4,16008932,TWSE,2025-06-17 09:15:56
2025-06-16,5706,鳳凰,60.3,60.3,59.3,60.0,15754502,TWSE,2025-06-17 09:15:56
2025-06-16,5871,中租-KY,122.0,122.5,120.5,122.5,710095692,TWSE,2025-06-17 09:15:56
2025-06-16,5876,上海商銀,46.35,47.25,46.35,46.95,260176283,TWSE,2025-06-17 09:15:56
2025-06-16,5880,合庫金,24.7,24.85,24.65,24.65,277196394,TWSE,2025-06-17 09:15:56
2025-06-16,5906,台南-KY,50.6,50.6,50.6,50.6,101916,TWSE,2025-06-17 09:15:56
2025-06-16,5907,大洋-KY,6.85,6.85,6.68,6.78,240496459,TWSE,2025-06-17 09:15:56
2025-06-16,6005,群益證,22.25,22.3,22.0,22.1,367830658,TWSE,2025-06-17 09:15:56
2025-06-16,6024,群益期,51.0,51.0,50.4,50.4,25151978,TWSE,2025-06-17 09:15:56
2025-06-16,6108,競國,13.95,14.1,13.9,14.1,336025,TWSE,2025-06-17 09:15:56
2025-06-16,6112,邁達特,51.8,52.2,51.1,51.1,71220798,TWSE,2025-06-17 09:15:56
2025-06-16,6115,鎰勝,51.6,52.0,51.5,51.7,3386255,TWSE,2025-06-17 09:15:56
2025-06-16,6116,彩晶,7.06,7.13,6.94,7.12,19798991,TWSE,2025-06-17 09:15:56
2025-06-16,6117,迎廣,94.8,98.5,93.4,98.3,460560403,TWSE,2025-06-17 09:15:56
2025-06-16,6120,達運,10.45,10.65,10.3,10.6,5738577,TWSE,2025-06-17 09:15:56
2025-06-16,6128,上福,30.7,30.7,30.5,30.65,2049367,TWSE,2025-06-17 09:15:56
2025-06-16,6133,金橋,13.45,13.75,13.4,13.65,4112596,TWSE,2025-06-17 09:15:56
2025-06-16,6136,富爾特,24.3,24.3,23.9,24.1,3978034,TWSE,2025-06-17 09:15:56
2025-06-16,6139,亞翔,255.0,264.0,254.0,261.5,534488830,TWSE,2025-06-17 09:15:56
2025-06-16,6141,柏承,10.9,12.15,10.8,12.15,22502302,TWSE,2025-06-17 09:15:56
2025-06-16,6142,友勁,9.11,9.33,9.11,9.29,1719238,TWSE,2025-06-17 09:15:56
2025-06-16,6152,百一,8.43,9.16,8.26,8.97,7467850,TWSE,2025-06-17 09:15:56
2025-06-16,6153,嘉聯益,10.85,11.1,10.75,10.95,13129941,TWSE,2025-06-17 09:15:56
2025-06-16,6155,鈞寶,22.45,22.75,22.3,22.7,1325037,TWSE,2025-06-17 09:15:56
2025-06-16,6164,華興,11.5,11.5,11.35,11.5,1119647,TWSE,2025-06-17 09:15:56
2025-06-16,6165,浪凡,58.9,60.5,58.6,59.1,68365947,TWSE,2025-06-17 09:15:56
2025-06-16,6166,凌華,61.8,63.3,61.3,63.0,21777160,TWSE,2025-06-17 09:15:56
2025-06-16,6168,宏齊,15.55,16.1,15.55,16.1,1896783,TWSE,2025-06-17 09:15:56
2025-06-16,6176,瑞儀,158.0,159.5,156.0,156.0,483370796,TWSE,2025-06-17 09:15:56
2025-06-16,6177,達麗,49.85,50.3,49.6,49.8,43578903,TWSE,2025-06-17 09:15:56
2025-06-16,6183,關貿,91.8,93.6,88.9,93.6,2341251,TWSE,2025-06-17 09:15:56
2025-06-16,6184,大豐電,53.6,53.8,53.6,53.6,2828484,TWSE,2025-06-17 09:15:56
2025-06-16,6189,豐藝,74.0,75.0,73.3,74.6,27255356,TWSE,2025-06-17 09:15:56
2025-06-16,6191,精成科,79.7,84.7,79.2,83.3,2190827528,TWSE,2025-06-17 09:15:56
2025-06-16,6192,巨路,98.6,98.6,97.5,98.0,15212619,TWSE,2025-06-17 09:15:56
2025-06-16,6196,帆宣,172.5,175.0,172.0,175.0,98512635,TWSE,2025-06-17 09:15:56
2025-06-16,6197,佳必琪,137.5,140.5,137.0,140.0,101523694,TWSE,2025-06-17 09:15:56
2025-06-16,6201,亞弘電,59.7,60.5,59.7,60.5,1344170,TWSE,2025-06-17 09:15:56
2025-06-16,6202,盛群,43.75,45.1,42.95,44.8,16956507,TWSE,2025-06-17 09:15:56
2025-06-16,6205,詮欣,47.0,47.1,46.1,46.7,7217250,TWSE,2025-06-17 09:15:56
2025-06-16,6206,飛捷,119.0,122.5,116.5,121.5,265311301,TWSE,2025-06-17 09:15:56
2025-06-16,6209,今國光,25.25,25.4,24.9,25.25,6591848,TWSE,2025-06-17 09:15:56
