日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-05,3032,偉訓,70.2,71.0,69.4,69.4,61431926,TWSE,2025-06-07 13:25:56
2025-06-05,3033,威健,34.2,34.4,33.9,34.0,69615061,TWSE,2025-06-07 13:25:56
2025-06-05,3034,聯詠,496.0,496.5,490.5,495.5,2101297239,TWSE,2025-06-07 13:25:56
2025-06-05,3035,智原,176.0,179.0,175.5,178.0,624170143,TWSE,2025-06-07 13:25:56
2025-06-05,3036,文曄,126.0,126.0,123.5,125.0,314752585,TWSE,2025-06-07 13:25:56
2025-06-05,3037,欣興,103.0,104.0,102.0,103.0,1206342869,TWSE,2025-06-07 13:25:56
2025-06-05,3038,全台,23.1,23.25,23.0,23.05,2784050,TWSE,2025-06-07 13:25:56
2025-06-05,3040,遠見,45.2,45.45,44.85,44.9,3546963,TWSE,2025-06-07 13:25:56
2025-06-05,3041,揚智,25.3,26.1,25.25,25.8,13348116,TWSE,2025-06-07 13:25:56
2025-06-05,3042,晶技,98.4,98.9,97.2,98.0,142610233,TWSE,2025-06-07 13:25:56
2025-06-05,3043,科風,25.7,25.95,25.4,25.45,1911693,TWSE,2025-06-07 13:25:56
2025-06-05,3044,健鼎,212.0,216.0,211.0,216.0,924572926,TWSE,2025-06-07 13:25:56
2025-06-05,3045,台灣大,112.5,114.5,112.5,114.0,850276623,TWSE,2025-06-07 13:25:56
2025-06-05,3046,建碁,44.0,44.45,44.0,44.3,1387050,TWSE,2025-06-07 13:25:56
2025-06-05,3047,訊舟,20.6,20.75,20.2,20.25,24975076,TWSE,2025-06-07 13:25:56
2025-06-05,3048,益登,27.05,28.6,26.85,28.0,55307395,TWSE,2025-06-07 13:25:56
2025-06-05,3049,精金,6.8,6.8,6.64,6.69,3010135,TWSE,2025-06-07 13:25:56
2025-06-05,3050,鈺德,13.45,13.65,13.35,13.45,4985315,TWSE,2025-06-07 13:25:56
2025-06-05,3051,力特,28.0,28.2,27.85,28.0,6641253,TWSE,2025-06-07 13:25:56
2025-06-05,3052,夆典,12.9,12.95,12.7,12.75,7320906,TWSE,2025-06-07 13:25:56
2025-06-05,3054,立萬利,22.65,23.4,22.65,23.2,93544,TWSE,2025-06-07 13:25:56
2025-06-05,3055,蔚華科,54.0,54.8,53.2,53.2,9818697,TWSE,2025-06-07 13:25:56
2025-06-05,3056,富華新,35.0,35.0,34.5,34.5,70091096,TWSE,2025-06-07 13:25:56
2025-06-05,3057,喬鼎,12.0,12.3,11.7,12.05,5910451,TWSE,2025-06-07 13:25:56
2025-06-05,3058,立德,9.84,9.92,9.8,9.8,2048916,TWSE,2025-06-07 13:25:56
2025-06-05,3059,華晶科,40.65,41.1,39.7,39.75,168828753,TWSE,2025-06-07 13:25:56
2025-06-05,3060,銘異,23.05,23.4,22.95,22.95,5884575,TWSE,2025-06-07 13:25:56
2025-06-05,3062,建漢,23.1,23.5,22.85,22.9,33628836,TWSE,2025-06-07 13:25:56
2025-06-05,3090,日電貿,79.2,79.2,75.8,76.5,247657587,TWSE,2025-06-07 13:25:56
2025-06-05,3092,鴻碩,20.15,20.45,20.05,20.05,3924615,TWSE,2025-06-07 13:25:56
2025-06-05,3094,聯傑,25.8,25.85,25.15,25.2,4200511,TWSE,2025-06-07 13:25:56
2025-06-05,3130,一零四,231.0,231.0,228.5,229.0,6819916,TWSE,2025-06-07 13:25:56
2025-06-05,3138,耀登,90.5,91.3,89.7,90.1,4585227,TWSE,2025-06-07 13:25:56
2025-06-05,3149,正達,32.2,33.5,32.2,32.6,63421765,TWSE,2025-06-07 13:25:56
2025-06-05,3150,鈺寶-創,22.55,24.0,22.35,23.0,2452300,TWSE,2025-06-07 13:25:56
2025-06-05,3164,景岳,20.15,20.45,20.15,20.35,319830,TWSE,2025-06-07 13:25:56
2025-06-05,3167,大量,99.3,104.5,96.8,100.0,2831642443,TWSE,2025-06-07 13:25:56
2025-06-05,3168,眾福科,49.0,49.1,48.6,49.0,693150,TWSE,2025-06-07 13:25:56
2025-06-05,3189,景碩,81.0,82.3,80.5,81.2,108560873,TWSE,2025-06-07 13:25:56
2025-06-05,3209,全科,38.15,38.6,38.1,38.4,31619679,TWSE,2025-06-07 13:25:56
2025-06-05,3229,晟鈦,15.35,16.1,15.35,15.75,1083301,TWSE,2025-06-07 13:25:56
2025-06-05,3231,緯創,120.0,120.5,115.0,115.0,9051738731,TWSE,2025-06-07 13:25:56
2025-06-05,3257,虹冠電,63.7,64.1,61.3,62.1,55141364,TWSE,2025-06-07 13:25:56
2025-06-05,3266,昇陽,15.15,15.4,15.1,15.1,503136,TWSE,2025-06-07 13:25:56
2025-06-05,3296,勝德,20.0,20.0,19.7,20.0,663716,TWSE,2025-06-07 13:25:56
2025-06-05,3305,昇貿,65.3,65.9,64.8,65.5,37418526,TWSE,2025-06-07 13:25:56
2025-06-05,3308,聯德,18.55,18.9,18.4,18.4,1201099,TWSE,2025-06-07 13:25:56
2025-06-05,3311,閎暉,35.8,35.9,35.4,35.4,1745467,TWSE,2025-06-07 13:25:56
2025-06-05,3312,弘憶股,52.4,52.7,51.2,51.8,101805590,TWSE,2025-06-07 13:25:56
2025-06-05,3321,同泰,6.17,6.34,6.15,6.34,410037,TWSE,2025-06-07 13:25:56
2025-06-05,3338,泰碩,56.0,56.3,55.6,55.7,17221355,TWSE,2025-06-07 13:25:56
2025-06-05,3346,麗清,26.65,26.75,26.25,26.55,3208718,TWSE,2025-06-07 13:25:56
2025-06-05,3356,奇偶,50.5,50.5,49.6,49.6,22645870,TWSE,2025-06-07 13:25:56
2025-06-05,3376,新日興,177.0,190.5,175.0,187.0,2384013182,TWSE,2025-06-07 13:25:56
2025-06-05,3380,明泰,28.8,29.8,28.3,29.55,223608396,TWSE,2025-06-07 13:25:56
2025-06-05,3406,玉晶光,395.0,398.0,392.0,393.0,164736443,TWSE,2025-06-07 13:25:56
2025-06-05,3413,京鼎,309.0,311.5,307.0,309.5,178369412,TWSE,2025-06-07 13:25:56
2025-06-05,3416,融程電,142.0,142.0,138.0,139.5,28686725,TWSE,2025-06-07 13:25:56
2025-06-05,3419,譁裕,13.3,13.65,13.25,13.3,502019,TWSE,2025-06-07 13:25:56
2025-06-05,3432,台端,15.0,15.0,14.85,14.85,208953,TWSE,2025-06-07 13:25:56
2025-06-05,3437,榮創,15.7,15.75,15.45,15.45,1461225,TWSE,2025-06-07 13:25:56
2025-06-05,3443,創意,1185.0,1195.0,1165.0,1180.0,994036175,TWSE,2025-06-07 13:25:56
2025-06-05,3447,展達,51.1,51.9,49.95,50.1,29041431,TWSE,2025-06-07 13:25:56
2025-06-05,3450,聯鈞,183.5,186.0,177.0,181.0,1616993399,TWSE,2025-06-07 13:25:56
2025-06-05,3454,晶睿,109.5,110.5,108.0,108.5,13079574,TWSE,2025-06-07 13:25:56
2025-06-05,3481,群創,12.0,12.2,11.95,12.1,676624186,TWSE,2025-06-07 13:25:56
2025-06-05,3494,誠研,14.7,14.9,14.65,14.8,779497,TWSE,2025-06-07 13:25:56
2025-06-05,3501,維熹,58.4,58.8,57.8,58.2,4399263,TWSE,2025-06-07 13:25:56
2025-06-05,3504,揚明光,47.1,47.3,46.6,46.75,4007928,TWSE,2025-06-07 13:25:56
2025-06-05,3515,華擎,217.0,217.5,214.0,214.0,54217011,TWSE,2025-06-07 13:25:56
2025-06-05,3518,柏騰,16.1,16.45,16.1,16.3,1401054,TWSE,2025-06-07 13:25:56
2025-06-05,3528,安馳,86.8,88.2,84.4,84.4,206271651,TWSE,2025-06-07 13:25:56
2025-06-05,3530,晶相光,59.5,61.8,59.5,60.1,4906069,TWSE,2025-06-07 13:25:56
2025-06-05,3532,台勝科,70.5,72.7,70.0,71.4,28195551,TWSE,2025-06-07 13:25:56
2025-06-05,3533,嘉澤,1320.0,1390.0,1320.0,1355.0,3830063855,TWSE,2025-06-07 13:25:56
2025-06-05,3535,晶彩科,34.1,36.75,33.95,36.75,152503402,TWSE,2025-06-07 13:25:56
2025-06-05,3543,州巧,20.05,20.05,19.75,20.0,560030,TWSE,2025-06-07 13:25:56
2025-06-05,3545,敦泰,62.0,62.4,61.5,61.7,34633473,TWSE,2025-06-07 13:25:56
2025-06-05,3550,聯穎,14.3,14.65,14.15,14.25,6856100,TWSE,2025-06-07 13:25:56
2025-06-05,3557,嘉威,50.9,51.5,50.8,50.8,4536974,TWSE,2025-06-07 13:25:56
2025-06-05,3563,牧德,552.0,560.0,546.0,552.0,1053760074,TWSE,2025-06-07 13:25:56
2025-06-05,3576,聯合再生,6.89,7.2,6.89,7.03,49451290,TWSE,2025-06-07 13:25:56
2025-06-05,3583,辛耘,284.0,294.5,284.0,286.0,346295517,TWSE,2025-06-07 13:25:56
2025-06-05,3588,通嘉,47.8,49.15,47.8,48.2,3604441,TWSE,2025-06-07 13:25:56
2025-06-05,3591,艾笛森,19.55,19.55,19.0,19.3,17114046,TWSE,2025-06-07 13:25:56
2025-06-05,3592,瑞鼎,343.0,347.5,340.0,347.5,143635368,TWSE,2025-06-07 13:25:56
2025-06-05,3593,力銘,7.59,7.6,7.58,7.6,177802,TWSE,2025-06-07 13:25:56
2025-06-05,3596,智易,198.5,200.0,194.0,197.0,371793237,TWSE,2025-06-07 13:25:56
2025-06-05,3605,宏致,52.1,54.6,52.0,54.0,214796053,TWSE,2025-06-07 13:25:56
2025-06-05,3607,谷崧,14.25,14.3,14.05,14.1,1445531,TWSE,2025-06-07 13:25:56
2025-06-05,3617,碩天,255.0,268.0,255.0,266.0,229279443,TWSE,2025-06-07 13:25:56
2025-06-05,3622,洋華,53.9,54.8,53.9,54.2,4044901,TWSE,2025-06-07 13:25:56
2025-06-05,3645,達邁,59.8,60.8,58.4,58.4,248679189,TWSE,2025-06-07 13:25:56
2025-06-05,3652,精聯,28.5,28.5,28.1,28.2,887958,TWSE,2025-06-07 13:25:56
2025-06-05,3653,健策,1360.0,1370.0,1345.0,1360.0,981913330,TWSE,2025-06-07 13:25:56
2025-06-05,3661,世芯-KY,2840.0,2860.0,2775.0,2775.0,3841687330,TWSE,2025-06-07 13:25:56
2025-06-05,3665,貿聯-KY,637.0,647.0,628.0,643.0,1714267294,TWSE,2025-06-07 13:25:56
2025-06-05,3669,圓展,33.2,33.7,33.2,33.4,940974,TWSE,2025-06-07 13:25:56
2025-06-05,3673,TPK-KY,30.85,31.5,30.65,30.85,21281929,TWSE,2025-06-07 13:25:56
2025-06-05,3679,新至陞,139.5,140.0,138.0,139.5,24605327,TWSE,2025-06-07 13:25:56
2025-06-05,3686,達能,17.4,17.4,16.6,16.65,2967124,TWSE,2025-06-07 13:25:56
2025-06-05,3694,海華,53.8,54.1,53.1,53.9,72987938,TWSE,2025-06-07 13:25:56
2025-06-05,3701,大眾控,34.0,34.2,33.2,33.4,10248217,TWSE,2025-06-07 13:25:56
2025-06-05,3702,大聯大,66.1,68.0,65.8,68.0,413465161,TWSE,2025-06-07 13:25:56
2025-06-05,3703,欣陸,23.85,24.05,23.85,23.85,6782963,TWSE,2025-06-07 13:25:56
2025-06-05,3704,合勤控,28.8,29.1,28.5,28.85,25849770,TWSE,2025-06-07 13:25:56
2025-06-05,3705,永信,62.2,62.3,61.4,61.4,30297814,TWSE,2025-06-07 13:25:56
2025-06-05,3706,神達,60.8,61.9,60.0,60.4,1631030786,TWSE,2025-06-07 13:25:56
2025-06-05,3708,上緯投控,84.5,86.0,82.8,83.1,100190718,TWSE,2025-06-07 13:25:56
2025-06-05,3711,日月光投控,139.0,142.5,139.0,139.5,1669258783,TWSE,2025-06-07 13:25:56
2025-06-05,3712,永崴投控,52.8,54.1,52.3,52.3,271146946,TWSE,2025-06-07 13:25:56
2025-06-05,3714,富采,33.65,34.1,33.45,34.0,56250757,TWSE,2025-06-07 13:25:56
2025-06-05,3715,定穎投控,42.8,42.8,42.2,42.3,45819463,TWSE,2025-06-07 13:25:56
2025-06-05,3716,中化控股,38.15,38.25,37.65,38.05,7553678,TWSE,2025-06-07 13:25:56
2025-06-05,4104,佳醫,85.5,86.2,85.5,85.7,4784750,TWSE,2025-06-07 13:25:56
2025-06-05,4106,雃博,22.6,22.7,22.4,22.55,1463771,TWSE,2025-06-07 13:25:56
2025-06-05,4108,懷特,14.75,14.9,14.65,14.7,932555,TWSE,2025-06-07 13:25:56
2025-06-05,4119,旭富,67.5,68.3,67.5,68.2,3692178,TWSE,2025-06-07 13:25:56
2025-06-05,4133,亞諾法,33.1,33.1,31.4,31.45,41428852,TWSE,2025-06-07 13:25:56
2025-06-05,4137,麗豐-KY,119.5,119.5,118.0,118.5,5060829,TWSE,2025-06-07 13:25:56
2025-06-05,4142,國光生,18.0,18.05,17.4,17.5,41820639,TWSE,2025-06-07 13:25:56
2025-06-05,4148,全宇生技-KY,46.95,46.95,45.55,46.4,1017500,TWSE,2025-06-07 13:25:56
2025-06-05,4155,訊映,17.45,18.0,17.15,17.7,3532400,TWSE,2025-06-07 13:25:56
2025-06-05,4164,承業醫,46.95,47.7,46.2,47.55,111087555,TWSE,2025-06-07 13:25:56
2025-06-05,4190,佐登-KY,36.7,36.8,36.4,36.6,444016,TWSE,2025-06-07 13:25:56
2025-06-05,4306,炎洲,16.2,16.3,16.15,16.2,6319572,TWSE,2025-06-07 13:25:56
2025-06-05,4414,如興,3.16,3.23,3.16,3.21,1250715,TWSE,2025-06-07 13:25:56
2025-06-05,4426,利勤,11.05,11.1,11.0,11.0,473738,TWSE,2025-06-07 13:25:56
2025-06-05,4438,廣越,82.4,84.0,82.4,82.4,3934527,TWSE,2025-06-07 13:25:56
2025-06-05,4439,冠星-KY,86.5,87.5,86.5,87.5,348000,TWSE,2025-06-07 13:25:56
2025-06-05,4440,宜新實業,17.35,17.35,17.25,17.35,455836,TWSE,2025-06-07 13:25:56
2025-06-05,4526,東台,26.45,26.45,25.5,25.5,33763278,TWSE,2025-06-07 13:25:56
2025-06-05,4532,瑞智,28.1,28.2,27.65,27.9,53668343,TWSE,2025-06-07 13:25:56
2025-06-05,4536,拓凱,202.0,202.0,198.0,199.0,43441962,TWSE,2025-06-07 13:25:56
2025-06-05,4540,全球傳動,41.9,42.5,41.3,41.5,64383699,TWSE,2025-06-07 13:25:56
2025-06-05,4545,銘鈺,35.6,36.05,35.55,35.9,3437503,TWSE,2025-06-07 13:25:56
2025-06-05,4551,智伸科,95.0,97.0,93.9,95.0,17811006,TWSE,2025-06-07 13:25:56
2025-06-05,4552,力達-KY,24.35,24.35,24.0,24.25,1675892,TWSE,2025-06-07 13:25:56
2025-06-05,4555,氣立,39.2,39.7,38.5,38.5,5436773,TWSE,2025-06-07 13:25:56
2025-06-05,4557,永新-KY,111.0,111.5,110.5,110.5,7587583,TWSE,2025-06-07 13:25:56
2025-06-05,4560,強信-KY,41.4,42.4,40.6,41.0,14991447,TWSE,2025-06-07 13:25:56
2025-06-05,4562,穎漢,60.0,61.2,56.7,57.0,758499208,TWSE,2025-06-07 13:25:56
2025-06-05,4564,元翎,16.6,16.7,16.45,16.5,5336498,TWSE,2025-06-07 13:25:56
2025-06-05,4566,時碩工業,58.6,59.0,57.5,57.5,16794991,TWSE,2025-06-07 13:25:56
2025-06-05,4569,六方科-KY,147.0,148.5,146.0,148.0,4197283,TWSE,2025-06-07 13:25:56
2025-06-05,4571,鈞興-KY,158.0,158.0,153.5,154.0,92003710,TWSE,2025-06-07 13:25:56
2025-06-05,4572,駐龍,167.0,169.5,165.0,165.0,28820533,TWSE,2025-06-07 13:25:56
2025-06-05,4576,大銀微系統,129.5,131.5,126.0,126.0,348353220,TWSE,2025-06-07 13:25:56
2025-06-05,4581,光隆精密-KY,56.0,56.0,55.4,55.4,613855,TWSE,2025-06-07 13:25:56
2025-06-05,4583,台灣精銳,814.0,819.0,805.0,811.0,503781542,TWSE,2025-06-07 13:25:56
2025-06-05,4588,玖鼎電力,78.7,80.8,77.3,77.8,8824085,TWSE,2025-06-07 13:25:56
2025-06-05,4720,德淵,16.35,16.5,16.25,16.25,4184912,TWSE,2025-06-07 13:25:56
2025-06-05,4722,國精化,64.2,65.6,63.1,63.7,182236740,TWSE,2025-06-07 13:25:56
2025-06-05,4736,泰博,142.0,144.5,139.0,139.0,75560272,TWSE,2025-06-07 13:25:56
2025-06-05,4737,華廣,79.1,79.3,77.7,79.0,17291062,TWSE,2025-06-07 13:25:56
2025-06-05,4739,康普,48.55,52.2,48.55,50.2,39103510,TWSE,2025-06-07 13:25:56
2025-06-05,4746,台耀,71.8,72.5,71.6,72.0,23756235,TWSE,2025-06-07 13:25:56
2025-06-05,4755,三福化,108.5,110.0,108.5,109.5,7146665,TWSE,2025-06-07 13:25:56
2025-06-05,4763,材料-KY,968.0,1020.0,951.0,989.0,10733911888,TWSE,2025-06-07 13:25:56
2025-06-05,4764,雙鍵,44.0,44.9,44.0,44.9,133100,TWSE,2025-06-07 13:25:56
2025-06-05,4766,南寶,353.0,354.0,339.0,341.0,215088451,TWSE,2025-06-07 13:25:56
2025-06-05,4770,上品,242.0,242.5,236.5,238.0,35165437,TWSE,2025-06-07 13:25:56
2025-06-05,4771,望隼,210.0,210.0,194.5,195.5,58448449,TWSE,2025-06-07 13:25:56
2025-06-05,4807,日成-KY,16.15,16.4,16.1,16.4,267695,TWSE,2025-06-07 13:25:56
2025-06-05,4904,遠傳,84.9,86.2,84.9,85.8,731408892,TWSE,2025-06-07 13:25:56
2025-06-05,4906,正文,26.2,26.6,26.1,26.3,14545861,TWSE,2025-06-07 13:25:56
2025-06-05,4912,聯德控股-KY,81.9,84.1,81.9,82.8,8944623,TWSE,2025-06-07 13:25:56
2025-06-05,4915,致伸,78.2,79.1,77.9,78.9,257885250,TWSE,2025-06-07 13:25:56
2025-06-05,4916,事欣科,45.1,45.3,43.65,43.85,306747783,TWSE,2025-06-07 13:25:56
2025-06-05,4919,新唐,71.3,72.6,70.9,71.3,63652219,TWSE,2025-06-07 13:25:56
2025-06-05,4927,泰鼎-KY,21.7,22.85,21.55,22.65,40010520,TWSE,2025-06-07 13:25:56
2025-06-05,4930,燦星網,23.4,23.4,23.0,23.0,673703,TWSE,2025-06-07 13:25:56
2025-06-05,4934,太極,11.5,11.75,11.25,11.4,5429687,TWSE,2025-06-07 13:25:56
2025-06-05,4935,茂林-KY,41.65,41.7,41.15,41.5,1617598,TWSE,2025-06-07 13:25:56
2025-06-05,4938,和碩,84.7,85.5,84.5,84.8,342347131,TWSE,2025-06-07 13:25:56
2025-06-05,4942,嘉彰,38.85,39.0,38.8,39.0,407547,TWSE,2025-06-07 13:25:56
2025-06-05,4943,康控-KY,9.99,10.35,9.99,10.05,374587,TWSE,2025-06-07 13:25:56
2025-06-05,4949,有成精密,56.1,56.9,53.8,54.1,411831897,TWSE,2025-06-07 13:25:56
2025-06-05,4952,凌通,42.3,43.0,42.15,42.6,2269738,TWSE,2025-06-07 13:25:56
2025-06-05,4956,光鋐,26.1,26.45,25.8,25.8,13559357,TWSE,2025-06-07 13:25:56
2025-06-05,4958,臻鼎-KY,106.0,107.0,105.0,106.0,262838068,TWSE,2025-06-07 13:25:56
2025-06-05,4960,誠美材,13.0,13.35,12.95,13.25,10244609,TWSE,2025-06-07 13:25:56
2025-06-05,4961,天鈺,216.0,216.5,213.5,213.5,44660745,TWSE,2025-06-07 13:25:56
2025-06-05,4967,十銓,73.4,75.9,73.4,74.1,105848244,TWSE,2025-06-07 13:25:56
2025-06-05,4968,立積,121.0,126.5,120.5,124.5,302109870,TWSE,2025-06-07 13:25:56
2025-06-05,4976,佳凌,27.45,27.9,27.1,27.45,6468146,TWSE,2025-06-07 13:25:56
2025-06-05,4977,眾達-KY,82.1,83.8,81.1,81.9,116175145,TWSE,2025-06-07 13:25:56
2025-06-05,4989,榮科,16.0,16.15,15.6,16.1,567792,TWSE,2025-06-07 13:25:56
2025-06-05,4994,傳奇,95.4,96.0,94.5,95.4,3859134,TWSE,2025-06-07 13:25:56
2025-06-05,4999,鑫禾,25.05,25.2,24.95,25.0,562713,TWSE,2025-06-07 13:25:56
2025-06-05,5007,三星,53.8,54.0,53.4,53.8,1311150,TWSE,2025-06-07 13:25:56
2025-06-05,5203,訊連,117.0,117.0,113.0,114.5,59817469,TWSE,2025-06-07 13:25:56
2025-06-05,5215,科嘉-KY,39.25,39.5,39.0,39.3,419070,TWSE,2025-06-07 13:25:56
2025-06-05,5222,全訊,107.0,108.0,106.5,107.5,10269197,TWSE,2025-06-07 13:25:56
2025-06-05,5225,東科-KY,92.1,92.2,89.2,89.2,52301990,TWSE,2025-06-07 13:25:56
2025-06-05,5234,達興材料,230.5,236.5,229.5,235.0,720640007,TWSE,2025-06-07 13:25:56
2025-06-05,5243,乙盛-KY,51.2,52.0,50.5,50.6,28858746,TWSE,2025-06-07 13:25:56
2025-06-05,5244,弘凱,45.05,45.3,44.2,44.3,21635128,TWSE,2025-06-07 13:25:56
2025-06-05,5258,虹堡,62.1,62.8,61.3,61.3,9095051,TWSE,2025-06-07 13:25:56
2025-06-05,5269,祥碩,1935.0,2015.0,1920.0,1990.0,1442418150,TWSE,2025-06-07 13:25:56
2025-06-05,5283,禾聯碩,85.3,85.3,83.7,84.1,3571470,TWSE,2025-06-07 13:25:56
2025-06-05,5284,jpp-KY,164.0,172.5,162.5,172.5,915625583,TWSE,2025-06-07 13:25:56
2025-06-05,5285,界霖,44.95,45.0,43.95,45.0,3858501,TWSE,2025-06-07 13:25:56
2025-06-05,5288,豐祥-KY,143.5,145.5,142.0,143.0,11429553,TWSE,2025-06-07 13:25:56
2025-06-05,5292,華懋,148.5,149.0,148.0,148.5,3453158,TWSE,2025-06-07 13:25:56
2025-06-05,5306,桂盟,98.0,98.4,96.6,96.7,11453002,TWSE,2025-06-07 13:25:56
2025-06-05,5388,中磊,95.0,96.3,93.0,96.3,229087143,TWSE,2025-06-07 13:25:56
2025-06-05,5434,崇越,263.0,267.0,262.5,266.0,120893596,TWSE,2025-06-07 13:25:56
2025-06-05,5469,瀚宇博,61.3,61.4,58.4,60.8,304041322,TWSE,2025-06-07 13:25:56
2025-06-05,5471,松翰,35.45,35.85,35.4,35.55,1044781,TWSE,2025-06-07 13:25:56
2025-06-05,5484,慧友,41.15,41.5,40.55,40.7,7693941,TWSE,2025-06-07 13:25:56
2025-06-05,5515,建國,28.1,28.3,28.1,28.2,2698313,TWSE,2025-06-07 13:25:56
2025-06-05,5519,隆大,36.0,36.4,35.9,36.1,8983504,TWSE,2025-06-07 13:25:56
2025-06-05,5521,工信,12.4,12.5,12.25,12.3,19478468,TWSE,2025-06-07 13:25:56
2025-06-05,5522,遠雄,68.5,68.8,66.0,67.5,281715518,TWSE,2025-06-07 13:25:56
2025-06-05,5525,順天,32.5,32.6,32.45,32.55,1270106,TWSE,2025-06-07 13:25:56
2025-06-05,5531,鄉林,9.77,9.77,9.65,9.69,11016140,TWSE,2025-06-07 13:25:56
2025-06-05,5533,皇鼎,18.2,18.2,18.0,18.05,570898,TWSE,2025-06-07 13:25:56
2025-06-05,5534,長虹,84.8,85.9,84.4,85.6,105959466,TWSE,2025-06-07 13:25:56
2025-06-05,5538,東明-KY,30.6,30.6,30.6,30.6,30600,TWSE,2025-06-07 13:25:56
2025-06-05,5546,永固-KY,30.35,30.4,30.35,30.4,61040,TWSE,2025-06-07 13:25:56
2025-06-05,5607,遠雄港,41.8,42.0,41.25,41.65,22585511,TWSE,2025-06-07 13:25:56
2025-06-05,5608,四維航,17.05,17.05,16.6,16.6,19420295,TWSE,2025-06-07 13:25:56
2025-06-05,5706,鳳凰,61.5,61.6,61.0,61.0,6986698,TWSE,2025-06-07 13:25:56
2025-06-05,5871,中租-KY,124.0,124.0,121.0,122.0,1249657580,TWSE,2025-06-07 13:25:56
2025-06-05,5876,上海商銀,46.35,46.8,46.25,46.35,152310315,TWSE,2025-06-07 13:25:56
2025-06-05,5880,合庫金,24.15,24.3,24.05,24.05,176954942,TWSE,2025-06-07 13:25:56
2025-06-05,5906,台南-KY,50.6,53.4,50.6,51.7,2352400,TWSE,2025-06-07 13:25:56
2025-06-05,5907,大洋-KY,6.91,6.93,6.83,6.88,1395829,TWSE,2025-06-07 13:25:56
2025-06-05,6005,群益證,24.2,24.3,23.1,23.35,631928139,TWSE,2025-06-07 13:25:56
2025-06-05,6024,群益期,50.9,51.0,50.6,50.8,10458805,TWSE,2025-06-07 13:25:56
2025-06-05,6108,競國,14.3,14.5,14.25,14.3,821315,TWSE,2025-06-07 13:25:56
2025-06-05,6112,邁達特,52.5,53.3,50.3,51.9,540525031,TWSE,2025-06-07 13:25:56
2025-06-05,6115,鎰勝,51.3,51.8,51.3,51.8,2492331,TWSE,2025-06-07 13:25:56
2025-06-05,6116,彩晶,7.14,7.23,7.09,7.16,15569771,TWSE,2025-06-07 13:25:56
2025-06-05,6117,迎廣,95.6,96.6,93.8,93.8,194309413,TWSE,2025-06-07 13:25:56
2025-06-05,6120,達運,11.05,11.35,11.05,11.15,5484408,TWSE,2025-06-07 13:25:56
2025-06-05,6128,上福,31.25,31.3,31.25,31.25,719918,TWSE,2025-06-07 13:25:56
2025-06-05,6133,金橋,14.55,14.6,14.3,14.35,1975501,TWSE,2025-06-07 13:25:56
2025-06-05,6136,富爾特,24.05,24.15,24.0,24.0,3096056,TWSE,2025-06-07 13:25:56
2025-06-05,6139,亞翔,264.0,270.5,262.0,270.0,1354339025,TWSE,2025-06-07 13:25:56
2025-06-05,6141,柏承,11.65,11.65,11.25,11.5,5628137,TWSE,2025-06-07 13:25:56
2025-06-05,6142,友勁,9.12,9.23,9.12,9.22,1598036,TWSE,2025-06-07 13:25:56
2025-06-05,6152,百一,8.89,9.15,8.85,8.97,2945541,TWSE,2025-06-07 13:25:56
2025-06-05,6153,嘉聯益,11.4,11.6,11.25,11.3,9616061,TWSE,2025-06-07 13:25:56
2025-06-05,6155,鈞寶,22.9,23.3,22.7,22.8,1425747,TWSE,2025-06-07 13:25:56
2025-06-05,6164,華興,11.9,11.9,11.6,11.85,2157728,TWSE,2025-06-07 13:25:56
2025-06-05,6165,浪凡,56.9,58.1,56.7,57.7,43416406,TWSE,2025-06-07 13:25:56
2025-06-05,6166,凌華,67.5,68.0,66.6,67.0,34446231,TWSE,2025-06-07 13:25:56
2025-06-05,6168,宏齊,16.0,16.25,16.0,16.0,1901220,TWSE,2025-06-07 13:25:56
2025-06-05,6176,瑞儀,145.0,147.5,143.5,147.5,482339648,TWSE,2025-06-07 13:25:56
2025-06-05,6177,達麗,50.4,50.9,49.55,49.55,55859269,TWSE,2025-06-07 13:25:56
2025-06-05,6183,關貿,93.1,93.1,92.2,92.2,619117,TWSE,2025-06-07 13:25:56
2025-06-05,6184,大豐電,53.8,54.0,53.8,53.9,1039723,TWSE,2025-06-07 13:25:56
2025-06-05,6189,豐藝,72.9,73.5,72.5,72.7,21021634,TWSE,2025-06-07 13:25:56
2025-06-05,6191,精成科,81.3,82.4,75.2,81.4,3699745477,TWSE,2025-06-07 13:25:56
2025-06-05,6192,巨路,100.5,101.0,100.5,100.5,9260798,TWSE,2025-06-07 13:25:56
2025-06-05,6196,帆宣,173.0,174.0,172.0,174.0,126190915,TWSE,2025-06-07 13:25:56
2025-06-05,6197,佳必琪,149.0,153.0,147.5,149.0,831318317,TWSE,2025-06-07 13:25:56
2025-06-05,6201,亞弘電,59.3,59.3,58.5,59.1,883861,TWSE,2025-06-07 13:25:56
2025-06-05,6202,盛群,44.8,46.2,44.75,45.75,12769984,TWSE,2025-06-07 13:25:56
2025-06-05,6205,詮欣,52.1,52.6,51.8,52.0,3786390,TWSE,2025-06-07 13:25:56
2025-06-05,6206,飛捷,115.5,118.5,113.5,113.5,365088968,TWSE,2025-06-07 13:25:56
2025-06-05,6209,今國光,25.7,26.55,25.5,26.05,18145018,TWSE,2025-06-07 13:25:56
