日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-14,3027,盛達,31.4,34.1,31.25,34.1,132295344,TWSE,2025-06-07 15:21:42
2025-03-14,3028,增你強,33.7,33.7,33.35,33.65,14343949,TWSE,2025-06-07 15:21:42
2025-03-14,3029,零壹,151.0,152.0,147.5,151.0,585104788,TWSE,2025-06-07 15:21:42
2025-03-14,3030,德律,118.5,119.0,115.0,119.0,153974815,TWSE,2025-06-07 15:21:42
2025-03-14,3031,佰鴻,21.9,22.25,21.8,22.15,10206111,TWSE,2025-06-07 15:21:42
2025-03-14,3032,偉訓,94.4,95.0,91.2,92.1,698306214,TWSE,2025-06-07 15:21:42
2025-03-14,3033,威健,36.3,36.4,35.65,35.85,97942375,TWSE,2025-06-07 15:21:42
2025-03-14,3034,聯詠,545.0,545.0,535.0,539.0,1484874625,TWSE,2025-06-07 15:21:42
2025-03-14,3035,智原,222.5,227.0,219.0,225.0,978826205,TWSE,2025-06-07 15:21:42
2025-03-14,3036,文曄,104.0,104.0,102.0,102.5,225010901,TWSE,2025-06-07 15:21:42
2025-03-14,3037,欣興,107.0,107.5,103.5,106.0,3242243136,TWSE,2025-06-07 15:21:42
2025-03-14,3038,全台,27.85,28.0,27.7,27.9,5781069,TWSE,2025-06-07 15:21:42
2025-03-14,3040,遠見,51.9,52.0,50.4,51.5,15456358,TWSE,2025-06-07 15:21:42
2025-03-14,3041,揚智,31.8,31.95,31.35,31.65,33459763,TWSE,2025-06-07 15:21:42
2025-03-14,3042,晶技,101.0,101.5,100.0,100.5,53894593,TWSE,2025-06-07 15:21:42
2025-03-14,3043,科風,32.3,33.15,32.3,32.8,2920006,TWSE,2025-06-07 15:21:42
2025-03-14,3044,健鼎,208.0,210.5,207.0,208.5,481158517,TWSE,2025-06-07 15:21:42
2025-03-14,3045,台灣大,117.5,117.5,116.5,117.0,510732186,TWSE,2025-06-07 15:21:42
2025-03-14,3046,建碁,51.3,53.9,51.2,53.5,13620789,TWSE,2025-06-07 15:21:42
2025-03-14,3047,訊舟,26.15,26.15,25.2,25.4,79813304,TWSE,2025-06-07 15:21:42
2025-03-14,3048,益登,28.8,29.4,28.4,29.4,17445247,TWSE,2025-06-07 15:21:42
2025-03-14,3049,精金,8.42,8.5,8.35,8.42,8593084,TWSE,2025-06-07 15:21:42
2025-03-14,3050,鈺德,16.55,16.85,16.5,16.85,7855934,TWSE,2025-06-07 15:21:42
2025-03-14,3051,力特,31.05,31.6,31.0,31.55,31572929,TWSE,2025-06-07 15:21:42
2025-03-14,3052,夆典,12.25,12.5,12.2,12.4,10824544,TWSE,2025-06-07 15:21:42
2025-03-14,3054,立萬利,21.65,22.3,21.65,22.2,154392,TWSE,2025-06-07 15:21:42
2025-03-14,3055,蔚華科,73.2,73.8,72.2,72.5,9417736,TWSE,2025-06-07 15:21:42
2025-03-14,3056,富華新,36.45,37.05,36.0,36.4,192859918,TWSE,2025-06-07 15:21:42
2025-03-14,3057,喬鼎,10.3,10.55,10.15,10.5,2110346,TWSE,2025-06-07 15:21:42
2025-03-14,3058,立德,14.35,14.7,14.35,14.6,5165214,TWSE,2025-06-07 15:21:42
2025-03-14,3059,華晶科,41.9,43.0,41.3,42.65,325228896,TWSE,2025-06-07 15:21:42
2025-03-14,3060,銘異,25.05,26.65,25.05,26.5,85552438,TWSE,2025-06-07 15:21:42
2025-03-14,3062,建漢,29.75,29.75,28.9,29.35,94109959,TWSE,2025-06-07 15:21:42
2025-03-14,3090,日電貿,73.2,74.1,72.5,73.5,251009659,TWSE,2025-06-07 15:21:42
2025-03-14,3092,鴻碩,27.25,27.25,26.75,26.95,1277121,TWSE,2025-06-07 15:21:42
2025-03-14,3094,聯傑,28.5,28.95,28.5,28.85,1864311,TWSE,2025-06-07 15:21:42
2025-03-14,3130,一零四,228.0,229.0,227.5,228.0,8172966,TWSE,2025-06-07 15:21:42
2025-03-14,3138,耀登,109.0,110.0,107.0,109.0,19445933,TWSE,2025-06-07 15:21:42
2025-03-14,3149,正達,37.65,37.75,35.95,37.0,202227239,TWSE,2025-06-07 15:21:42
2025-03-14,3150,鈺寶-創,32.0,32.0,31.3,31.65,240510,TWSE,2025-06-07 15:21:42
2025-03-14,3164,景岳,22.25,22.45,22.0,22.45,1827853,TWSE,2025-06-07 15:21:42
2025-03-14,3167,大量,87.4,87.4,84.6,87.0,78646137,TWSE,2025-06-07 15:21:42
2025-03-14,3168,眾福科,49.3,49.3,48.75,48.8,831004,TWSE,2025-06-07 15:21:42
2025-03-14,3189,景碩,96.5,97.1,95.0,96.7,258425532,TWSE,2025-06-07 15:21:42
2025-03-14,3209,全科,37.6,38.3,37.6,38.3,73682484,TWSE,2025-06-07 15:21:42
2025-03-14,3229,晟鈦,17.85,17.85,17.4,17.7,188273,TWSE,2025-06-07 15:21:42
2025-03-14,3231,緯創,105.0,105.5,103.5,104.5,947831250,TWSE,2025-06-07 15:21:42
2025-03-14,3257,虹冠電,53.7,54.4,53.1,54.3,8789762,TWSE,2025-06-07 15:21:42
2025-03-14,3266,昇陽,16.65,16.65,16.45,16.45,464562,TWSE,2025-06-07 15:21:42
2025-03-14,3296,勝德,24.75,24.8,24.1,24.55,3606982,TWSE,2025-06-07 15:21:42
2025-03-14,3305,昇貿,65.3,66.4,64.4,65.8,51300440,TWSE,2025-06-07 15:21:42
2025-03-14,3308,聯德,21.8,22.4,21.8,22.05,1666783,TWSE,2025-06-07 15:21:42
2025-03-14,3311,閎暉,37.9,38.5,37.85,38.35,3555422,TWSE,2025-06-07 15:21:42
2025-03-14,3312,弘憶股,58.0,61.3,55.6,60.4,956487553,TWSE,2025-06-07 15:21:42
2025-03-14,3321,同泰,8.52,8.73,8.44,8.52,1634719,TWSE,2025-06-07 15:21:42
2025-03-14,3338,泰碩,61.5,62.9,61.5,62.4,41673262,TWSE,2025-06-07 15:21:42
2025-03-14,3346,麗清,33.2,34.3,33.2,33.9,8296350,TWSE,2025-06-07 15:21:42
2025-03-14,3356,奇偶,58.0,58.0,57.0,57.5,15519805,TWSE,2025-06-07 15:21:42
2025-03-14,3376,新日興,260.5,260.5,253.0,255.0,943634630,TWSE,2025-06-07 15:21:42
2025-03-14,3380,明泰,32.4,32.6,32.0,32.5,19617601,TWSE,2025-06-07 15:21:42
2025-03-14,3406,玉晶光,433.0,433.0,422.0,429.0,569468016,TWSE,2025-06-07 15:21:42
2025-03-14,3413,京鼎,304.5,304.5,298.5,300.5,190153991,TWSE,2025-06-07 15:21:42
2025-03-14,3416,融程電,154.0,154.5,152.5,154.0,26922024,TWSE,2025-06-07 15:21:42
2025-03-14,3419,譁裕,16.95,17.15,16.85,17.1,2695406,TWSE,2025-06-07 15:21:42
2025-03-14,3432,台端,16.35,16.55,16.0,16.05,498690,TWSE,2025-06-07 15:21:42
2025-03-14,3437,榮創,19.95,20.15,19.75,20.0,5626394,TWSE,2025-06-07 15:21:42
2025-03-14,3443,創意,1185.0,1215.0,1175.0,1205.0,957134060,TWSE,2025-06-07 15:21:42
2025-03-14,3447,展達,63.7,64.8,62.6,64.6,96869678,TWSE,2025-06-07 15:21:42
2025-03-14,3450,聯鈞,262.5,269.0,256.5,268.5,5804534814,TWSE,2025-06-07 15:21:42
2025-03-14,3454,晶睿,139.0,140.5,137.0,139.0,38602776,TWSE,2025-06-07 15:21:42
2025-03-14,3481,群創,15.25,15.85,15.2,15.6,4429768509,TWSE,2025-06-07 15:21:42
2025-03-14,3494,誠研,18.65,18.85,18.5,18.8,1541364,TWSE,2025-06-07 15:21:42
2025-03-14,3501,維熹,63.7,64.9,63.4,64.8,94937427,TWSE,2025-06-07 15:21:42
2025-03-14,3504,揚明光,59.5,59.8,58.3,59.8,30976529,TWSE,2025-06-07 15:21:42
2025-03-14,3515,華擎,210.5,210.5,205.5,207.5,93316224,TWSE,2025-06-07 15:21:42
2025-03-14,3518,柏騰,21.55,21.85,21.45,21.85,6491061,TWSE,2025-06-07 15:21:42
2025-03-14,3528,安馳,76.1,83.4,74.0,83.4,1235800451,TWSE,2025-06-07 15:21:42
2025-03-14,3530,晶相光,75.8,77.2,75.7,76.1,6741989,TWSE,2025-06-07 15:21:42
2025-03-14,3532,台勝科,94.3,94.9,92.0,93.7,29384644,TWSE,2025-06-07 15:21:42
2025-03-14,3533,嘉澤,1585.0,1585.0,1545.0,1560.0,740178815,TWSE,2025-06-07 15:21:42
2025-03-14,3535,晶彩科,42.5,43.35,42.15,42.9,38923682,TWSE,2025-06-07 15:21:42
2025-03-14,3543,州巧,22.0,22.15,21.85,22.1,1579373,TWSE,2025-06-07 15:21:42
2025-03-14,3545,敦泰,76.5,76.5,74.3,75.4,37509090,TWSE,2025-06-07 15:21:42
2025-03-14,3550,聯穎,16.5,16.5,16.0,16.2,8001736,TWSE,2025-06-07 15:21:42
2025-03-14,3557,嘉威,67.0,67.0,66.2,66.4,12821027,TWSE,2025-06-07 15:21:42
2025-03-14,3563,牧德,564.0,570.0,534.0,565.0,1469886916,TWSE,2025-06-07 15:21:42
2025-03-14,3576,聯合再生,9.65,10.15,9.65,10.15,49680182,TWSE,2025-06-07 15:21:42
2025-03-14,3583,辛耘,346.0,347.5,335.5,337.0,213251476,TWSE,2025-06-07 15:21:42
2025-03-14,3588,通嘉,62.1,62.9,62.0,62.2,4484085,TWSE,2025-06-07 15:21:42
2025-03-14,3591,艾笛森,24.65,24.65,24.25,24.55,13846931,TWSE,2025-06-07 15:21:42
2025-03-14,3592,瑞鼎,378.5,380.0,372.5,373.5,124824781,TWSE,2025-06-07 15:21:42
2025-03-14,3593,力銘,7.8,7.8,7.62,7.72,231356,TWSE,2025-06-07 15:21:42
2025-03-14,3596,智易,207.5,212.5,201.5,204.0,290006807,TWSE,2025-06-07 15:21:42
2025-03-14,3605,宏致,60.0,61.1,58.1,58.3,467684558,TWSE,2025-06-07 15:21:42
2025-03-14,3607,谷崧,17.35,18.15,17.3,17.85,30407622,TWSE,2025-06-07 15:21:42
2025-03-14,3617,碩天,319.0,321.0,311.5,311.5,124167396,TWSE,2025-06-07 15:21:42
2025-03-14,3622,洋華,59.6,59.7,58.6,59.5,10458909,TWSE,2025-06-07 15:21:42
2025-03-14,3645,達邁,65.4,66.6,64.5,66.4,256590992,TWSE,2025-06-07 15:21:42
2025-03-14,3652,精聯,36.25,37.5,36.05,37.2,4208825,TWSE,2025-06-07 15:21:42
2025-03-14,3653,健策,1230.0,1230.0,1180.0,1185.0,826218320,TWSE,2025-06-07 15:21:42
2025-03-14,3661,世芯-KY,2870.0,2905.0,2775.0,2795.0,7276909900,TWSE,2025-06-07 15:21:42
2025-03-14,3665,貿聯-KY,541.0,548.0,528.0,539.0,877633708,TWSE,2025-06-07 15:21:42
2025-03-14,3669,圓展,42.05,42.05,41.3,41.3,832554,TWSE,2025-06-07 15:21:42
2025-03-14,3673,TPK-KY,36.8,37.15,36.45,36.75,39859493,TWSE,2025-06-07 15:21:42
2025-03-14,3679,新至陞,157.0,157.0,154.0,155.0,15624844,TWSE,2025-06-07 15:21:42
2025-03-14,3686,達能,17.1,18.05,17.1,17.55,3399104,TWSE,2025-06-07 15:21:42
2025-03-14,3694,海華,58.1,59.2,56.9,58.7,101207926,TWSE,2025-06-07 15:21:42
2025-03-14,3701,大眾控,36.6,37.3,36.05,37.15,9047705,TWSE,2025-06-07 15:21:42
2025-03-14,3702,大聯大,65.8,65.8,64.9,65.2,284706282,TWSE,2025-06-07 15:21:42
2025-03-14,3703,欣陸,28.0,28.55,27.9,28.55,29795904,TWSE,2025-06-07 15:21:42
2025-03-14,3704,合勤控,36.25,36.6,35.95,36.35,40167612,TWSE,2025-06-07 15:21:42
2025-03-14,3705,永信,55.3,55.8,55.2,55.8,20436487,TWSE,2025-06-07 15:21:42
2025-03-14,3706,神達,62.7,63.0,61.6,62.1,811480447,TWSE,2025-06-07 15:21:42
2025-03-14,3708,上緯投控,82.5,83.6,81.9,83.0,25475016,TWSE,2025-06-07 15:21:42
2025-03-14,3711,日月光投控,158.5,160.0,155.0,155.0,1993741167,TWSE,2025-06-07 15:21:42
2025-03-14,3712,永崴投控,54.5,54.6,53.6,54.0,97778489,TWSE,2025-06-07 15:21:42
2025-03-14,3714,富采,41.8,42.95,41.8,42.9,77552277,TWSE,2025-06-07 15:21:42
2025-03-14,3715,定穎投控,54.8,55.4,54.5,55.1,85908590,TWSE,2025-06-07 15:21:42
2025-03-14,3716,中化控股,37.5,37.6,37.25,37.55,1546570,TWSE,2025-06-07 15:21:42
2025-03-14,4104,佳醫,88.3,88.8,88.3,88.4,8005987,TWSE,2025-06-07 15:21:42
2025-03-14,4106,雃博,24.45,24.75,24.35,24.75,1561546,TWSE,2025-06-07 15:21:42
2025-03-14,4108,懷特,16.0,16.0,15.8,16.0,1571742,TWSE,2025-06-07 15:21:42
2025-03-14,4119,旭富,83.1,83.7,82.6,82.9,10209960,TWSE,2025-06-07 15:21:42
2025-03-14,4133,亞諾法,29.6,29.95,29.45,29.75,1495403,TWSE,2025-06-07 15:21:42
2025-03-14,4137,麗豐-KY,121.0,123.5,120.5,123.5,27689178,TWSE,2025-06-07 15:21:42
2025-03-14,4142,國光生,21.95,22.1,21.65,21.95,37727209,TWSE,2025-06-07 15:21:42
2025-03-14,4148,全宇生技-KY,45.4,46.0,45.4,45.9,328396,TWSE,2025-06-07 15:21:42
2025-03-14,4155,訊映,20.8,20.85,20.6,20.75,2343127,TWSE,2025-06-07 15:21:42
2025-03-14,4164,承業醫,49.8,50.9,49.3,50.0,55735455,TWSE,2025-06-07 15:21:42
2025-03-14,4190,佐登-KY,45.5,45.5,45.2,45.5,1071958,TWSE,2025-06-07 15:21:42
2025-03-14,4306,炎洲,18.0,18.35,18.0,18.35,24720839,TWSE,2025-06-07 15:21:42
2025-03-14,4414,如興,4.1,4.1,3.91,3.95,5250982,TWSE,2025-06-07 15:21:42
2025-03-14,4426,利勤,13.4,13.8,13.3,13.6,2540752,TWSE,2025-06-07 15:21:42
2025-03-14,4438,廣越,101.0,102.5,100.0,101.0,12871419,TWSE,2025-06-07 15:21:42
2025-03-14,4439,冠星-KY,97.3,99.4,97.3,99.4,749315,TWSE,2025-06-07 15:21:42
2025-03-14,4440,宜新實業,25.4,25.55,25.05,25.05,2408903,TWSE,2025-06-07 15:21:42
2025-03-14,4526,東台,30.9,31.05,30.15,30.9,104685775,TWSE,2025-06-07 15:21:42
2025-03-14,4532,瑞智,29.95,30.0,29.65,29.8,39062138,TWSE,2025-06-07 15:21:42
2025-03-14,4536,拓凱,208.0,208.0,203.0,207.5,39405769,TWSE,2025-06-07 15:21:42
2025-03-14,4540,全球傳動,52.8,53.2,51.4,52.8,212851850,TWSE,2025-06-07 15:21:42
2025-03-14,4545,銘鈺,40.8,42.25,40.5,41.8,8857021,TWSE,2025-06-07 15:21:42
2025-03-14,4551,智伸科,118.5,119.0,116.0,119.0,55436931,TWSE,2025-06-07 15:21:42
2025-03-14,4552,力達-KY,24.35,24.45,24.2,24.4,2095467,TWSE,2025-06-07 15:21:42
2025-03-14,4555,氣立,42.45,43.45,42.05,42.65,11614097,TWSE,2025-06-07 15:21:42
2025-03-14,4557,永新-KY,119.0,119.0,117.5,118.0,13480691,TWSE,2025-06-07 15:21:42
2025-03-14,4560,強信-KY,37.7,37.85,37.45,37.7,8085088,TWSE,2025-06-07 15:21:42
2025-03-14,4562,穎漢,56.0,56.6,55.3,56.5,40299477,TWSE,2025-06-07 15:21:42
2025-03-14,4564,元翎,19.6,19.75,19.35,19.65,16989637,TWSE,2025-06-07 15:21:42
2025-03-14,4566,時碩工業,82.0,82.6,78.5,80.4,655424982,TWSE,2025-06-07 15:21:42
2025-03-14,4569,六方科-KY,187.0,196.5,186.0,190.5,182429661,TWSE,2025-06-07 15:21:42
2025-03-14,4571,鈞興-KY,190.0,190.0,183.5,189.0,133657818,TWSE,2025-06-07 15:21:42
2025-03-14,4572,駐龍,159.5,160.0,159.0,159.5,1184842,TWSE,2025-06-07 15:21:42
2025-03-14,4576,大銀微系統,143.5,144.5,141.0,142.5,263729824,TWSE,2025-06-07 15:21:42
2025-03-14,4581,光隆精密-KY,55.7,55.7,55.7,55.7,283968,TWSE,2025-06-07 15:21:42
2025-03-14,4583,台灣精銳,746.0,756.0,727.0,734.0,757346251,TWSE,2025-06-07 15:21:42
2025-03-14,4588,玖鼎電力,82.2,82.4,80.2,82.0,3364334,TWSE,2025-06-07 15:21:42
2025-03-14,4720,德淵,19.75,20.1,19.75,19.95,11674973,TWSE,2025-06-07 15:21:42
2025-03-14,4722,國精化,62.2,62.6,60.5,62.1,79391885,TWSE,2025-06-07 15:21:42
2025-03-14,4736,泰博,146.5,147.0,145.5,147.0,34776536,TWSE,2025-06-07 15:21:42
2025-03-14,4737,華廣,62.1,63.6,62.1,63.3,1042216,TWSE,2025-06-07 15:21:42
2025-03-14,4739,康普,53.9,54.2,53.4,53.9,8309466,TWSE,2025-06-07 15:21:42
2025-03-14,4746,台耀,71.6,72.4,71.4,71.6,16132523,TWSE,2025-06-07 15:21:42
2025-03-14,4755,三福化,120.5,121.0,118.0,119.0,8149723,TWSE,2025-06-07 15:21:42
2025-03-14,4763,材料-KY,1065.0,1070.0,959.0,959.0,7336128367,TWSE,2025-06-07 15:21:42
2025-03-14,4764,雙鍵,46.7,47.0,46.15,47.0,1375921,TWSE,2025-06-07 15:21:42
2025-03-14,4766,南寶,321.0,327.0,321.0,327.0,90510664,TWSE,2025-06-07 15:21:42
2025-03-14,4770,上品,346.0,346.0,331.5,334.0,210643279,TWSE,2025-06-07 15:21:42
2025-03-14,4771,望隼,195.0,195.5,192.0,193.5,9760393,TWSE,2025-06-07 15:21:42
2025-03-14,4807,日成-KY,18.6,18.6,18.15,18.5,1546910,TWSE,2025-06-07 15:21:42
2025-03-14,4904,遠傳,93.2,93.4,92.1,92.4,330449613,TWSE,2025-06-07 15:21:42
2025-03-14,4906,正文,31.95,32.25,31.85,32.05,35139387,TWSE,2025-06-07 15:21:42
2025-03-14,4912,聯德控股-KY,121.5,124.0,121.0,121.0,60615568,TWSE,2025-06-07 15:21:42
2025-03-14,4915,致伸,85.3,85.9,84.7,85.0,77536745,TWSE,2025-06-07 15:21:42
2025-03-14,4916,事欣科,43.8,45.0,43.05,44.15,305030465,TWSE,2025-06-07 15:21:42
2025-03-14,4919,新唐,90.9,91.5,89.7,91.3,61294274,TWSE,2025-06-07 15:21:42
2025-03-14,4927,泰鼎-KY,38.55,38.55,36.9,38.0,38436660,TWSE,2025-06-07 15:21:42
2025-03-14,4930,燦星網,30.8,30.85,30.7,30.8,1684255,TWSE,2025-06-07 15:21:42
2025-03-14,4934,太極,12.9,13.5,12.9,13.45,6611430,TWSE,2025-06-07 15:21:42
2025-03-14,4935,茂林-KY,55.6,56.3,55.3,56.3,2787900,TWSE,2025-06-07 15:21:42
2025-03-14,4938,和碩,93.9,94.8,90.8,91.0,878158577,TWSE,2025-06-07 15:21:42
2025-03-14,4942,嘉彰,42.05,42.1,41.85,42.1,2070280,TWSE,2025-06-07 15:21:42
2025-03-14,4943,康控-KY,16.05,16.7,16.05,16.7,204781,TWSE,2025-06-07 15:21:42
2025-03-14,4949,有成精密,27.65,28.3,27.55,27.55,2796056,TWSE,2025-06-07 15:21:42
2025-03-14,4952,凌通,50.6,51.0,50.1,51.0,7244692,TWSE,2025-06-07 15:21:42
2025-03-14,4956,光鋐,29.0,29.65,28.55,29.6,23758871,TWSE,2025-06-07 15:21:42
2025-03-14,4958,臻鼎-KY,110.0,112.5,110.0,111.0,525948663,TWSE,2025-06-07 15:21:42
2025-03-14,4960,誠美材,13.8,13.95,13.75,13.8,8397028,TWSE,2025-06-07 15:21:42
2025-03-14,4961,天鈺,221.5,222.0,220.0,220.5,40374561,TWSE,2025-06-07 15:21:42
2025-03-14,4967,十銓,90.0,92.4,89.9,90.6,302997808,TWSE,2025-06-07 15:21:42
2025-03-14,4968,立積,188.5,190.0,183.0,186.5,373047108,TWSE,2025-06-07 15:21:42
2025-03-14,4976,佳凌,34.0,34.7,33.95,34.45,9102650,TWSE,2025-06-07 15:21:42
2025-03-14,4977,眾達-KY,117.0,117.5,112.5,115.0,1279895061,TWSE,2025-06-07 15:21:42
2025-03-14,4989,榮科,18.35,18.6,18.35,18.45,1294978,TWSE,2025-06-07 15:21:42
2025-03-14,4994,傳奇,102.0,104.0,102.0,104.0,2287932,TWSE,2025-06-07 15:21:42
2025-03-14,4999,鑫禾,31.8,31.85,31.75,31.85,504132,TWSE,2025-06-07 15:21:42
2025-03-14,5007,三星,55.8,56.0,55.8,55.8,5170091,TWSE,2025-06-07 15:21:42
2025-03-14,5203,訊連,119.5,123.0,118.0,123.0,108835775,TWSE,2025-06-07 15:21:42
2025-03-14,5215,科嘉-KY,44.3,44.85,43.8,44.7,3327890,TWSE,2025-06-07 15:21:42
2025-03-14,5222,全訊,131.5,131.5,128.5,129.0,30938419,TWSE,2025-06-07 15:21:42
2025-03-14,5225,東科-KY,137.5,138.5,136.5,137.5,132302612,TWSE,2025-06-07 15:21:42
2025-03-14,5234,達興材料,204.0,204.0,197.0,201.0,139753599,TWSE,2025-06-07 15:21:42
2025-03-14,5243,乙盛-KY,55.4,55.8,54.5,55.2,38809431,TWSE,2025-06-07 15:21:42
2025-03-14,5244,弘凱,41.4,42.0,41.15,41.55,8979112,TWSE,2025-06-07 15:21:42
2025-03-14,5258,虹堡,87.7,87.8,85.5,87.0,25614965,TWSE,2025-06-07 15:21:42
2025-03-14,5269,祥碩,1975.0,1985.0,1930.0,1950.0,767616245,TWSE,2025-06-07 15:21:42
2025-03-14,5283,禾聯碩,103.0,103.0,102.0,103.0,11738607,TWSE,2025-06-07 15:21:42
2025-03-14,5284,jpp-KY,152.0,163.0,150.0,162.0,179778333,TWSE,2025-06-07 15:21:42
2025-03-14,5285,界霖,51.7,52.6,51.1,51.8,83389034,TWSE,2025-06-07 15:21:42
2025-03-14,5288,豐祥-KY,187.0,187.0,182.0,184.0,49931982,TWSE,2025-06-07 15:21:42
2025-03-14,5292,華懋,159.5,160.0,158.0,158.5,8043596,TWSE,2025-06-07 15:21:42
2025-03-14,5306,桂盟,122.0,123.0,119.0,123.0,26553437,TWSE,2025-06-07 15:21:42
2025-03-14,5388,中磊,127.0,129.0,126.5,126.5,232613542,TWSE,2025-06-07 15:21:42
2025-03-14,5434,崇越,284.5,284.5,278.5,283.0,108652347,TWSE,2025-06-07 15:21:42
2025-03-14,5469,瀚宇博,53.8,54.8,53.5,54.6,60140643,TWSE,2025-06-07 15:21:42
2025-03-14,5471,松翰,39.9,40.45,39.9,40.45,5497759,TWSE,2025-06-07 15:21:42
2025-03-14,5484,慧友,51.2,51.9,50.5,51.9,9469870,TWSE,2025-06-07 15:21:42
2025-03-14,5515,建國,28.4,29.75,28.2,29.65,55361676,TWSE,2025-06-07 15:21:42
2025-03-14,5519,隆大,36.0,36.2,35.5,36.1,24181915,TWSE,2025-06-07 15:21:42
2025-03-14,5521,工信,11.7,12.0,11.7,11.95,12418172,TWSE,2025-06-07 15:21:42
2025-03-14,5522,遠雄,79.7,80.6,78.6,79.6,235386024,TWSE,2025-06-07 15:21:42
2025-03-14,5525,順天,33.1,33.4,33.0,33.4,1670171,TWSE,2025-06-07 15:21:42
2025-03-14,5531,鄉林,9.98,10.15,9.95,10.15,6733077,TWSE,2025-06-07 15:21:42
2025-03-14,5533,皇鼎,19.6,19.7,19.4,19.7,1679940,TWSE,2025-06-07 15:21:42
2025-03-14,5534,長虹,93.7,95.6,93.0,95.2,66522214,TWSE,2025-06-07 15:21:42
2025-03-14,5538,東明-KY,33.4,35.3,33.4,35.2,783812,TWSE,2025-06-07 15:21:42
2025-03-14,5546,永固-KY,30.0,30.05,30.0,30.05,60050,TWSE,2025-06-07 15:21:42
2025-03-14,5607,遠雄港,41.8,42.15,41.55,42.1,16133726,TWSE,2025-06-07 15:21:42
2025-03-14,5608,四維航,20.2,20.95,20.15,20.65,138425847,TWSE,2025-06-07 15:21:42
2025-03-14,5706,鳳凰,61.3,62.1,60.1,62.1,35249961,TWSE,2025-06-07 15:21:42
2025-03-14,5871,中租-KY,122.0,123.5,121.5,122.5,609641354,TWSE,2025-06-07 15:21:42
2025-03-14,5876,上海商銀,44.05,44.5,43.55,44.45,339488755,TWSE,2025-06-07 15:21:42
2025-03-14,5880,合庫金,24.3,24.35,24.15,24.15,173842293,TWSE,2025-06-07 15:21:42
2025-03-14,5906,台南-KY,56.2,58.1,55.3,55.3,4172401,TWSE,2025-06-07 15:21:42
2025-03-14,5907,大洋-KY,9.78,10.7,9.77,10.4,25483151,TWSE,2025-06-07 15:21:42
2025-03-14,6005,群益證,27.35,27.85,26.85,27.85,265335562,TWSE,2025-06-07 15:21:42
2025-03-14,6024,群益期,51.2,51.3,50.8,51.0,47289016,TWSE,2025-06-07 15:21:42
2025-03-14,6108,競國,16.3,16.5,16.2,16.45,2935918,TWSE,2025-06-07 15:21:42
2025-03-14,6112,邁達特,53.4,54.6,52.8,54.1,71778897,TWSE,2025-06-07 15:21:42
2025-03-14,6115,鎰勝,53.5,54.0,53.4,54.0,6216886,TWSE,2025-06-07 15:21:42
2025-03-14,6116,彩晶,8.3,8.51,8.28,8.42,45913290,TWSE,2025-06-07 15:21:42
2025-03-14,6117,迎廣,100.0,101.5,96.5,98.2,607740113,TWSE,2025-06-07 15:21:42
2025-03-14,6120,達運,13.9,14.15,13.85,14.05,19817230,TWSE,2025-06-07 15:21:42
2025-03-14,6128,上福,37.5,37.8,37.35,37.4,7358780,TWSE,2025-06-07 15:21:42
2025-03-14,6133,金橋,17.55,18.0,17.5,17.95,7577049,TWSE,2025-06-07 15:21:42
2025-03-14,6136,富爾特,23.9,24.4,23.9,24.15,7755332,TWSE,2025-06-07 15:21:42
2025-03-14,6139,亞翔,260.0,260.5,250.5,257.0,730910109,TWSE,2025-06-07 15:21:42
2025-03-14,6141,柏承,14.7,14.75,14.45,14.45,6479775,TWSE,2025-06-07 15:21:42
2025-03-14,6142,友勁,11.25,11.35,11.2,11.2,4136139,TWSE,2025-06-07 15:21:42
2025-03-14,6152,百一,11.9,12.0,11.7,11.9,4158876,TWSE,2025-06-07 15:21:42
2025-03-14,6153,嘉聯益,14.5,14.75,14.4,14.55,27758438,TWSE,2025-06-07 15:21:42
2025-03-14,6155,鈞寶,24.85,25.25,24.8,25.25,2551004,TWSE,2025-06-07 15:21:42
2025-03-14,6164,華興,12.75,12.9,12.7,12.85,2102873,TWSE,2025-06-07 15:21:42
2025-03-14,6165,浪凡,43.95,44.6,43.5,44.3,16852786,TWSE,2025-06-07 15:21:42
2025-03-14,6166,凌華,78.0,80.4,76.6,79.8,56324018,TWSE,2025-06-07 15:21:42
2025-03-14,6168,宏齊,19.95,20.35,19.95,20.15,4480046,TWSE,2025-06-07 15:21:42
2025-03-14,6176,瑞儀,188.0,188.5,186.0,186.0,323504233,TWSE,2025-06-07 15:21:42
2025-03-14,6177,達麗,46.95,47.3,46.45,46.9,66501883,TWSE,2025-06-07 15:21:42
2025-03-14,6183,關貿,89.2,89.2,88.8,88.8,881993,TWSE,2025-06-07 15:21:42
2025-03-14,6184,大豐電,53.7,53.8,53.3,53.8,3272588,TWSE,2025-06-07 15:21:42
2025-03-14,6189,豐藝,75.0,75.7,74.7,75.6,28413482,TWSE,2025-06-07 15:21:42
2025-03-14,6191,精成科,65.3,66.5,64.1,66.1,230114065,TWSE,2025-06-07 15:21:42
2025-03-14,6192,巨路,111.0,111.0,109.0,110.5,32159978,TWSE,2025-06-07 15:21:42
2025-03-14,6196,帆宣,162.0,162.0,159.0,161.5,181358317,TWSE,2025-06-07 15:21:42
