日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-29,3031,佰鴻,20.0,20.0,19.2,19.5,26652687,TWSE,2025-06-07 13:26:25
2025-05-29,3032,偉訓,68.8,70.2,68.6,69.6,83952075,TWSE,2025-06-07 13:26:25
2025-05-29,3033,威健,32.95,33.15,32.85,32.9,39252234,TWSE,2025-06-07 13:26:25
2025-05-29,3034,聯詠,519.0,520.0,510.0,516.0,4506097765,TWSE,2025-06-07 13:26:25
2025-05-29,3035,智原,176.5,178.0,173.5,176.0,558019195,TWSE,2025-06-07 13:26:25
2025-05-29,3036,文曄,124.0,124.0,123.0,124.0,316058754,TWSE,2025-06-07 13:26:25
2025-05-29,3037,欣興,111.5,111.5,106.0,106.0,3422064106,TWSE,2025-06-07 13:26:25
2025-05-29,3038,全台,23.4,23.4,23.0,23.25,2989887,TWSE,2025-06-07 13:26:25
2025-05-29,3040,遠見,44.2,44.95,44.1,44.1,8006335,TWSE,2025-06-07 13:26:25
2025-05-29,3041,揚智,26.3,26.3,25.4,25.75,15815435,TWSE,2025-06-07 13:26:25
2025-05-29,3042,晶技,95.0,95.4,94.2,94.3,131760962,TWSE,2025-06-07 13:26:25
2025-05-29,3043,科風,26.5,26.8,26.3,26.8,1272999,TWSE,2025-06-07 13:26:25
2025-05-29,3044,健鼎,209.5,215.0,209.5,214.0,796594390,TWSE,2025-06-07 13:26:25
2025-05-29,3045,台灣大,116.5,117.0,114.0,114.0,2892388586,TWSE,2025-06-07 13:26:25
2025-05-29,3046,建碁,43.05,44.95,43.05,44.8,5062175,TWSE,2025-06-07 13:26:25
2025-05-29,3047,訊舟,20.55,21.3,20.25,20.25,73309679,TWSE,2025-06-07 13:26:25
2025-05-29,3048,益登,27.05,27.25,26.65,26.75,6530218,TWSE,2025-06-07 13:26:25
2025-05-29,3049,精金,6.68,6.72,6.61,6.61,3444739,TWSE,2025-06-07 13:26:25
2025-05-29,3050,鈺德,13.5,13.5,13.15,13.45,8265210,TWSE,2025-06-07 13:26:25
2025-05-29,3051,力特,28.75,29.1,27.7,28.85,6157263,TWSE,2025-06-07 13:26:25
2025-05-29,3052,夆典,12.8,12.95,12.75,12.85,3618128,TWSE,2025-06-07 13:26:25
2025-05-29,3054,立萬利,23.85,23.85,23.85,23.85,23850,TWSE,2025-06-07 13:26:25
2025-05-29,3055,蔚華科,51.6,53.0,51.6,52.5,27785668,TWSE,2025-06-07 13:26:25
2025-05-29,3056,富華新,35.95,35.95,34.9,35.05,164283481,TWSE,2025-06-07 13:26:25
2025-05-29,3057,喬鼎,11.3,11.65,11.0,11.2,8919197,TWSE,2025-06-07 13:26:25
2025-05-29,3058,立德,10.35,10.35,9.99,10.05,5239028,TWSE,2025-06-07 13:26:25
2025-05-29,3059,華晶科,41.2,41.25,40.2,40.35,133726848,TWSE,2025-06-07 13:26:25
2025-05-29,3060,銘異,23.2,23.6,22.9,22.9,8100677,TWSE,2025-06-07 13:26:25
2025-05-29,3062,建漢,23.4,23.65,22.9,23.15,39205223,TWSE,2025-06-07 13:26:25
2025-05-29,3090,日電貿,76.2,77.8,76.1,77.3,371546518,TWSE,2025-06-07 13:26:25
2025-05-29,3092,鴻碩,20.0,20.0,19.7,19.85,1142206,TWSE,2025-06-07 13:26:25
2025-05-29,3094,聯傑,26.25,26.35,25.9,26.0,6046523,TWSE,2025-06-07 13:26:25
2025-05-29,3130,一零四,233.5,233.5,230.0,230.5,11854910,TWSE,2025-06-07 13:26:25
2025-05-29,3138,耀登,89.8,96.0,88.1,94.0,27657787,TWSE,2025-06-07 13:26:25
2025-05-29,3149,正達,34.0,34.3,32.4,32.5,186594567,TWSE,2025-06-07 13:26:25
2025-05-29,3150,鈺寶-創,23.25,23.25,22.5,22.9,181600,TWSE,2025-06-07 13:26:25
2025-05-29,3164,景岳,21.15,21.85,20.65,20.7,2234358,TWSE,2025-06-07 13:26:25
2025-05-29,3167,大量,88.0,88.4,85.6,87.2,275353861,TWSE,2025-06-07 13:26:25
2025-05-29,3168,眾福科,49.6,49.65,49.0,49.65,352066,TWSE,2025-06-07 13:26:25
2025-05-29,3189,景碩,83.0,83.2,81.1,81.7,287938470,TWSE,2025-06-07 13:26:25
2025-05-29,3209,全科,37.85,38.0,37.7,37.85,15554246,TWSE,2025-06-07 13:26:25
2025-05-29,3229,晟鈦,16.25,16.3,15.35,15.9,2208005,TWSE,2025-06-07 13:26:25
2025-05-29,3231,緯創,117.5,119.0,115.5,116.5,7990849662,TWSE,2025-06-07 13:26:25
2025-05-29,3257,虹冠電,64.0,64.6,62.7,62.7,75531733,TWSE,2025-06-07 13:26:25
2025-05-29,3266,昇陽,15.5,15.65,15.45,15.55,498266,TWSE,2025-06-07 13:26:25
2025-05-29,3296,勝德,20.95,20.95,20.3,20.3,1226482,TWSE,2025-06-07 13:26:25
2025-05-29,3305,昇貿,65.2,65.4,63.5,64.4,36534219,TWSE,2025-06-07 13:26:25
2025-05-29,3308,聯德,18.9,20.2,18.5,18.65,8720576,TWSE,2025-06-07 13:26:25
2025-05-29,3311,閎暉,36.05,36.3,35.8,36.25,2525889,TWSE,2025-06-07 13:26:25
2025-05-29,3312,弘憶股,51.5,51.9,50.3,50.9,87270832,TWSE,2025-06-07 13:26:25
2025-05-29,3321,同泰,6.31,6.31,6.31,6.31,57790,TWSE,2025-06-07 13:26:25
2025-05-29,3338,泰碩,54.5,54.9,54.0,54.6,8845181,TWSE,2025-06-07 13:26:25
2025-05-29,3346,麗清,26.7,27.5,26.35,26.9,7599256,TWSE,2025-06-07 13:26:25
2025-05-29,3356,奇偶,50.8,50.9,49.6,49.95,32380930,TWSE,2025-06-07 13:26:25
2025-05-29,3376,新日興,178.5,181.5,176.0,180.0,675952441,TWSE,2025-06-07 13:26:25
2025-05-29,3380,明泰,28.85,30.3,28.4,28.9,285207149,TWSE,2025-06-07 13:26:25
2025-05-29,3406,玉晶光,393.0,399.0,390.0,393.0,287041901,TWSE,2025-06-07 13:26:25
2025-05-29,3413,京鼎,301.0,303.0,297.5,301.0,221880014,TWSE,2025-06-07 13:26:25
2025-05-29,3416,融程電,134.5,136.0,134.0,134.5,17961735,TWSE,2025-06-07 13:26:25
2025-05-29,3419,譁裕,14.05,14.05,13.35,13.5,4434045,TWSE,2025-06-07 13:26:25
2025-05-29,3432,台端,15.3,15.35,15.0,15.15,106985,TWSE,2025-06-07 13:26:25
2025-05-29,3437,榮創,15.9,16.2,15.75,15.85,3921775,TWSE,2025-06-07 13:26:25
2025-05-29,3443,創意,1180.0,1185.0,1160.0,1165.0,969231685,TWSE,2025-06-07 13:26:25
2025-05-29,3447,展達,49.2,49.55,48.1,49.0,20181698,TWSE,2025-06-07 13:26:25
2025-05-29,3450,聯鈞,193.5,194.5,190.5,191.0,1271323716,TWSE,2025-06-07 13:26:25
2025-05-29,3454,晶睿,111.5,112.0,109.5,110.5,7803266,TWSE,2025-06-07 13:26:25
2025-05-29,3481,群創,12.45,12.5,12.15,12.2,933837664,TWSE,2025-06-07 13:26:25
2025-05-29,3494,誠研,15.5,15.5,14.9,15.15,1263706,TWSE,2025-06-07 13:26:25
2025-05-29,3501,維熹,57.9,58.1,57.6,58.0,6627975,TWSE,2025-06-07 13:26:25
2025-05-29,3504,揚明光,48.1,48.1,47.1,47.7,5114889,TWSE,2025-06-07 13:26:25
2025-05-29,3515,華擎,223.5,225.0,212.0,215.0,245687624,TWSE,2025-06-07 13:26:25
2025-05-29,3518,柏騰,17.05,17.05,16.75,16.75,1488893,TWSE,2025-06-07 13:26:25
2025-05-29,3528,安馳,85.6,86.7,82.0,82.5,201148654,TWSE,2025-06-07 13:26:25
2025-05-29,3530,晶相光,61.3,64.5,61.3,62.0,8381805,TWSE,2025-06-07 13:26:25
2025-05-29,3532,台勝科,74.2,74.3,73.2,74.0,34266913,TWSE,2025-06-07 13:26:25
2025-05-29,3533,嘉澤,1335.0,1340.0,1305.0,1315.0,1909619740,TWSE,2025-06-07 13:26:25
2025-05-29,3535,晶彩科,32.25,32.25,31.4,31.9,6474100,TWSE,2025-06-07 13:26:25
2025-05-29,3543,州巧,21.15,21.15,20.1,20.5,1765158,TWSE,2025-06-07 13:26:25
2025-05-29,3545,敦泰,63.3,63.3,62.1,62.5,25766746,TWSE,2025-06-07 13:26:25
2025-05-29,3550,聯穎,13.6,14.1,13.45,13.65,3932986,TWSE,2025-06-07 13:26:25
2025-05-29,3557,嘉威,51.7,51.7,51.0,51.1,3261146,TWSE,2025-06-07 13:26:25
2025-05-29,3563,牧德,548.0,556.0,528.0,555.0,1369427382,TWSE,2025-06-07 13:26:25
2025-05-29,3576,聯合再生,7.91,7.97,7.4,7.4,303710662,TWSE,2025-06-07 13:26:25
2025-05-29,3583,辛耘,292.0,294.0,285.0,285.0,201967515,TWSE,2025-06-07 13:26:25
2025-05-29,3588,通嘉,48.55,48.9,48.25,48.5,2605246,TWSE,2025-06-07 13:26:25
2025-05-29,3591,艾笛森,20.2,20.5,19.95,20.05,8963532,TWSE,2025-06-07 13:26:25
2025-05-29,3592,瑞鼎,339.5,342.0,337.5,341.5,69403678,TWSE,2025-06-07 13:26:25
2025-05-29,3593,力銘,7.77,7.99,7.14,7.99,158124,TWSE,2025-06-07 13:26:25
2025-05-29,3596,智易,212.0,217.5,207.5,214.0,696254898,TWSE,2025-06-07 13:26:25
2025-05-29,3605,宏致,53.0,53.1,51.5,52.5,92499881,TWSE,2025-06-07 13:26:25
2025-05-29,3607,谷崧,14.7,14.7,14.45,14.5,1972415,TWSE,2025-06-07 13:26:25
2025-05-29,3617,碩天,259.0,262.5,257.0,258.0,109845330,TWSE,2025-06-07 13:26:25
2025-05-29,3622,洋華,53.9,54.0,53.3,54.0,4107110,TWSE,2025-06-07 13:26:25
2025-05-29,3645,達邁,59.0,60.2,57.6,59.3,770386261,TWSE,2025-06-07 13:26:25
2025-05-29,3652,精聯,28.6,28.8,28.6,28.8,1008698,TWSE,2025-06-07 13:26:25
2025-05-29,3653,健策,1370.0,1380.0,1335.0,1355.0,2825342605,TWSE,2025-06-07 13:26:25
2025-05-29,3661,世芯-KY,2920.0,2930.0,2805.0,2810.0,6852012395,TWSE,2025-06-07 13:26:25
2025-05-29,3665,貿聯-KY,627.0,650.0,626.0,645.0,3620062281,TWSE,2025-06-07 13:26:25
2025-05-29,3669,圓展,34.55,34.55,33.75,33.75,812969,TWSE,2025-06-07 13:26:25
2025-05-29,3673,TPK-KY,32.15,32.4,31.0,31.0,319196038,TWSE,2025-06-07 13:26:25
2025-05-29,3679,新至陞,138.5,139.0,137.5,138.0,6128299,TWSE,2025-06-07 13:26:25
2025-05-29,3686,達能,17.25,17.4,16.8,17.0,4370100,TWSE,2025-06-07 13:26:25
2025-05-29,3694,海華,53.9,54.2,52.0,53.1,173044084,TWSE,2025-06-07 13:26:25
2025-05-29,3701,大眾控,32.85,33.15,32.5,32.85,5403488,TWSE,2025-06-07 13:26:25
2025-05-29,3702,大聯大,69.4,71.2,68.4,70.4,2714807958,TWSE,2025-06-07 13:26:25
2025-05-29,3703,欣陸,24.05,24.1,23.85,23.9,19798812,TWSE,2025-06-07 13:26:25
2025-05-29,3704,合勤控,29.2,29.85,28.85,28.95,248944057,TWSE,2025-06-07 13:26:25
2025-05-29,3705,永信,62.1,62.1,60.6,61.3,62944311,TWSE,2025-06-07 13:26:25
2025-05-29,3706,神達,60.6,61.0,59.4,59.7,1305143578,TWSE,2025-06-07 13:26:25
2025-05-29,3708,上緯投控,79.4,82.5,78.1,81.9,52775671,TWSE,2025-06-07 13:26:25
2025-05-29,3711,日月光投控,141.5,142.5,138.0,138.0,4344487723,TWSE,2025-06-07 13:26:25
2025-05-29,3712,永崴投控,51.3,51.5,50.4,51.2,43987124,TWSE,2025-06-07 13:26:25
2025-05-29,3714,富采,36.5,36.65,35.25,35.25,71858324,TWSE,2025-06-07 13:26:25
2025-05-29,3715,定穎投控,42.3,42.75,41.75,41.95,280464636,TWSE,2025-06-07 13:26:25
2025-05-29,3716,中化控股,38.15,38.4,38.0,38.2,6634849,TWSE,2025-06-07 13:26:25
2025-05-29,4104,佳醫,85.8,85.9,85.6,85.6,11613894,TWSE,2025-06-07 13:26:25
2025-05-29,4106,雃博,23.25,23.25,22.95,23.0,622891,TWSE,2025-06-07 13:26:25
2025-05-29,4108,懷特,14.9,15.05,14.9,15.05,790621,TWSE,2025-06-07 13:26:25
2025-05-29,4119,旭富,69.0,69.1,67.6,68.0,12449742,TWSE,2025-06-07 13:26:25
2025-05-29,4133,亞諾法,31.5,31.8,30.4,30.6,24047311,TWSE,2025-06-07 13:26:25
2025-05-29,4137,麗豐-KY,120.5,121.5,119.5,120.0,9327060,TWSE,2025-06-07 13:26:25
2025-05-29,4142,國光生,19.2,19.4,18.4,18.7,82200320,TWSE,2025-06-07 13:26:25
2025-05-29,4148,全宇生技-KY,47.8,47.8,47.7,47.7,97870,TWSE,2025-06-07 13:26:25
2025-05-29,4155,訊映,17.3,17.65,17.15,17.45,1912104,TWSE,2025-06-07 13:26:25
2025-05-29,4164,承業醫,44.15,44.3,43.25,43.5,29261435,TWSE,2025-06-07 13:26:25
2025-05-29,4190,佐登-KY,36.95,36.95,36.75,36.75,366180,TWSE,2025-06-07 13:26:25
2025-05-29,4306,炎洲,16.4,16.5,16.3,16.3,7579971,TWSE,2025-06-07 13:26:25
2025-05-29,4414,如興,3.41,3.49,3.4,3.45,1738898,TWSE,2025-06-07 13:26:25
2025-05-29,4426,利勤,11.3,11.5,11.3,11.35,830982,TWSE,2025-06-07 13:26:25
2025-05-29,4438,廣越,84.0,86.2,84.0,85.7,22310918,TWSE,2025-06-07 13:26:25
2025-05-29,4439,冠星-KY,87.8,88.0,87.8,88.0,724295,TWSE,2025-06-07 13:26:25
2025-05-29,4440,宜新實業,17.8,17.85,17.7,17.75,831242,TWSE,2025-06-07 13:26:25
2025-05-29,4526,東台,26.3,26.35,25.6,26.1,26318018,TWSE,2025-06-07 13:26:25
2025-05-29,4532,瑞智,29.7,29.95,29.5,29.7,30239756,TWSE,2025-06-07 13:26:25
2025-05-29,4536,拓凱,195.5,197.0,194.0,194.5,80991216,TWSE,2025-06-07 13:26:25
2025-05-29,4540,全球傳動,41.6,41.6,40.25,40.7,37030794,TWSE,2025-06-07 13:26:25
2025-05-29,4545,銘鈺,37.3,37.8,36.6,36.85,4170863,TWSE,2025-06-07 13:26:25
2025-05-29,4551,智伸科,94.9,95.0,94.3,94.5,2765943,TWSE,2025-06-07 13:26:25
2025-05-29,4552,力達-KY,24.8,24.85,24.15,24.5,3447794,TWSE,2025-06-07 13:26:25
2025-05-29,4555,氣立,40.45,40.45,39.5,39.9,2169432,TWSE,2025-06-07 13:26:25
2025-05-29,4557,永新-KY,107.0,108.5,107.0,108.0,7442170,TWSE,2025-06-07 13:26:25
2025-05-29,4560,強信-KY,37.05,40.3,37.05,38.95,36441732,TWSE,2025-06-07 13:26:25
2025-05-29,4562,穎漢,57.0,57.4,55.4,55.9,87798821,TWSE,2025-06-07 13:26:25
2025-05-29,4564,元翎,17.2,17.3,16.95,17.1,6690803,TWSE,2025-06-07 13:26:25
2025-05-29,4566,時碩工業,60.3,60.5,58.9,58.9,13543302,TWSE,2025-06-07 13:26:25
2025-05-29,4569,六方科-KY,144.5,148.0,141.5,142.0,10826548,TWSE,2025-06-07 13:26:25
2025-05-29,4571,鈞興-KY,157.0,157.0,151.0,153.0,108081606,TWSE,2025-06-07 13:26:25
2025-05-29,4572,駐龍,174.0,175.0,168.0,168.0,64988429,TWSE,2025-06-07 13:26:25
2025-05-29,4576,大銀微系統,130.5,132.0,127.0,128.0,172991376,TWSE,2025-06-07 13:26:25
2025-05-29,4581,光隆精密-KY,56.2,56.2,56.2,56.2,168600,TWSE,2025-06-07 13:26:25
2025-05-29,4583,台灣精銳,801.0,807.0,789.0,798.0,420677366,TWSE,2025-06-07 13:26:25
2025-05-29,4588,玖鼎電力,77.6,77.7,77.1,77.1,3840855,TWSE,2025-06-07 13:26:25
2025-05-29,4720,德淵,16.7,16.75,16.45,16.5,4665085,TWSE,2025-06-07 13:26:25
2025-05-29,4722,國精化,62.5,62.5,60.4,62.3,122686186,TWSE,2025-06-07 13:26:25
2025-05-29,4736,泰博,139.5,141.0,136.5,139.0,131981829,TWSE,2025-06-07 13:26:25
2025-05-29,4737,華廣,73.5,75.4,73.1,75.4,21471241,TWSE,2025-06-07 13:26:25
2025-05-29,4739,康普,48.45,48.55,47.8,47.9,2532404,TWSE,2025-06-07 13:26:25
2025-05-29,4746,台耀,69.7,71.5,69.7,70.6,26633554,TWSE,2025-06-07 13:26:25
2025-05-29,4755,三福化,111.5,112.5,110.0,110.0,20352799,TWSE,2025-06-07 13:26:25
2025-05-29,4763,材料-KY,855.0,862.0,840.0,859.0,1060389218,TWSE,2025-06-07 13:26:25
2025-05-29,4764,雙鍵,45.0,45.0,45.0,45.0,90710,TWSE,2025-06-07 13:26:25
2025-05-29,4766,南寶,354.0,354.0,348.0,353.0,146738312,TWSE,2025-06-07 13:26:25
2025-05-29,4770,上品,239.0,248.0,237.0,247.5,243459520,TWSE,2025-06-07 13:26:25
2025-05-29,4771,望隼,210.5,210.5,207.0,209.0,7387918,TWSE,2025-06-07 13:26:25
2025-05-29,4807,日成-KY,17.1,17.1,16.75,16.9,224786,TWSE,2025-06-07 13:26:25
2025-05-29,4904,遠傳,88.9,88.9,86.5,86.5,1683280978,TWSE,2025-06-07 13:26:25
2025-05-29,4906,正文,26.8,27.15,26.45,26.6,32556775,TWSE,2025-06-07 13:26:25
2025-05-29,4912,聯德控股-KY,87.6,87.6,84.2,84.5,17100184,TWSE,2025-06-07 13:26:25
2025-05-29,4915,致伸,77.0,78.7,76.5,78.0,271190682,TWSE,2025-06-07 13:26:25
2025-05-29,4916,事欣科,44.2,44.35,42.85,42.85,176175623,TWSE,2025-06-07 13:26:25
2025-05-29,4919,新唐,71.5,73.8,70.8,73.2,91464684,TWSE,2025-06-07 13:26:25
2025-05-29,4927,泰鼎-KY,22.5,22.8,22.0,22.15,26404676,TWSE,2025-06-07 13:26:25
2025-05-29,4930,燦星網,23.6,23.6,23.4,23.4,2052697,TWSE,2025-06-07 13:26:25
2025-05-29,4934,太極,12.35,12.4,12.0,12.0,7218988,TWSE,2025-06-07 13:26:25
2025-05-29,4935,茂林-KY,41.75,42.35,41.5,41.55,1856901,TWSE,2025-06-07 13:26:25
2025-05-29,4938,和碩,85.3,85.8,83.9,83.9,811952597,TWSE,2025-06-07 13:26:25
2025-05-29,4942,嘉彰,38.85,39.1,38.7,39.1,900282,TWSE,2025-06-07 13:26:25
2025-05-29,4943,康控-KY,12.0,12.0,11.45,11.5,258366,TWSE,2025-06-07 13:26:25
2025-05-29,4949,有成精密,58.5,59.1,57.1,57.3,589700464,TWSE,2025-06-07 13:26:25
2025-05-29,4952,凌通,42.35,42.35,42.1,42.15,1251703,TWSE,2025-06-07 13:26:25
2025-05-29,4956,光鋐,26.9,27.6,26.1,26.15,37853314,TWSE,2025-06-07 13:26:25
2025-05-29,4958,臻鼎-KY,104.5,104.5,102.5,103.0,506220170,TWSE,2025-06-07 13:26:25
2025-05-29,4960,誠美材,13.4,13.45,13.1,13.15,7835766,TWSE,2025-06-07 13:26:25
2025-05-29,4961,天鈺,214.0,217.0,211.0,215.0,100281311,TWSE,2025-06-07 13:26:25
2025-05-29,4967,十銓,72.2,73.4,71.1,72.7,47370098,TWSE,2025-06-07 13:26:25
2025-05-29,4968,立積,125.0,125.0,122.0,122.5,339692008,TWSE,2025-06-07 13:26:25
2025-05-29,4976,佳凌,27.65,28.7,27.4,27.5,8654709,TWSE,2025-06-07 13:26:25
2025-05-29,4977,眾達-KY,83.1,84.0,82.1,82.4,63573990,TWSE,2025-06-07 13:26:25
2025-05-29,4989,榮科,16.0,16.35,15.95,15.95,329238,TWSE,2025-06-07 13:26:25
2025-05-29,4994,傳奇,92.8,93.3,91.6,92.7,2501534,TWSE,2025-06-07 13:26:25
2025-05-29,4999,鑫禾,25.65,25.65,25.55,25.65,187478,TWSE,2025-06-07 13:26:25
2025-05-29,5007,三星,52.2,52.8,51.9,52.8,3459952,TWSE,2025-06-07 13:26:25
2025-05-29,5203,訊連,105.5,111.0,105.5,111.0,50135651,TWSE,2025-06-07 13:26:25
2025-05-29,5215,科嘉-KY,38.85,39.1,38.85,39.1,161650,TWSE,2025-06-07 13:26:25
2025-05-29,5222,全訊,106.0,106.5,105.5,105.5,12274313,TWSE,2025-06-07 13:26:25
2025-05-29,5225,東科-KY,88.4,95.3,87.2,91.0,393586615,TWSE,2025-06-07 13:26:25
2025-05-29,5234,達興材料,216.0,216.5,208.5,209.5,420936749,TWSE,2025-06-07 13:26:25
2025-05-29,5243,乙盛-KY,49.0,49.9,48.9,49.35,19897277,TWSE,2025-06-07 13:26:25
2025-05-29,5244,弘凱,46.25,46.4,45.5,45.5,34105885,TWSE,2025-06-07 13:26:25
2025-05-29,5258,虹堡,62.5,62.5,61.5,62.5,15187899,TWSE,2025-06-07 13:26:25
2025-05-29,5269,祥碩,1960.0,1965.0,1920.0,1955.0,913796205,TWSE,2025-06-07 13:26:25
2025-05-29,5283,禾聯碩,87.3,87.3,86.2,86.2,2576415,TWSE,2025-06-07 13:26:25
2025-05-29,5284,jpp-KY,154.5,154.5,152.0,152.5,28853826,TWSE,2025-06-07 13:26:25
2025-05-29,5285,界霖,46.0,46.0,44.8,45.9,1275403,TWSE,2025-06-07 13:26:25
2025-05-29,5288,豐祥-KY,145.0,146.5,144.5,145.0,6474154,TWSE,2025-06-07 13:26:25
2025-05-29,5292,華懋,150.0,150.0,149.0,149.0,1957427,TWSE,2025-06-07 13:26:25
2025-05-29,5306,桂盟,98.4,100.0,97.4,100.0,113185777,TWSE,2025-06-07 13:26:25
2025-05-29,5388,中磊,97.7,98.6,96.4,97.5,166257537,TWSE,2025-06-07 13:26:25
2025-05-29,5434,崇越,257.5,262.0,256.0,262.0,163300542,TWSE,2025-06-07 13:26:25
2025-05-29,5469,瀚宇博,65.2,65.2,59.3,60.6,1326797950,TWSE,2025-06-07 13:26:25
2025-05-29,5471,松翰,36.3,36.45,35.8,36.05,1855972,TWSE,2025-06-07 13:26:25
2025-05-29,5484,慧友,42.2,43.15,41.6,41.9,12542140,TWSE,2025-06-07 13:26:25
2025-05-29,5515,建國,28.35,28.35,28.05,28.15,4207931,TWSE,2025-06-07 13:26:25
2025-05-29,5519,隆大,35.5,35.8,35.35,35.4,6721241,TWSE,2025-06-07 13:26:25
2025-05-29,5521,工信,12.8,12.8,12.5,12.8,13976210,TWSE,2025-06-07 13:26:25
2025-05-29,5522,遠雄,61.8,61.8,60.6,61.3,60205838,TWSE,2025-06-07 13:26:25
2025-05-29,5525,順天,32.9,32.9,32.5,32.75,685700,TWSE,2025-06-07 13:26:25
2025-05-29,5531,鄉林,10.0,10.05,9.83,10.0,18988295,TWSE,2025-06-07 13:26:25
2025-05-29,5533,皇鼎,18.25,18.25,17.95,18.05,647822,TWSE,2025-06-07 13:26:25
2025-05-29,5534,長虹,93.6,93.6,91.0,91.9,72699490,TWSE,2025-06-07 13:26:25
2025-05-29,5538,東明-KY,30.9,31.0,30.6,31.0,235350,TWSE,2025-06-07 13:26:25
2025-05-29,5546,永固-KY,30.5,30.5,30.2,30.2,60730,TWSE,2025-06-07 13:26:25
2025-05-29,5607,遠雄港,37.5,37.75,36.5,37.75,95891335,TWSE,2025-06-07 13:26:25
2025-05-29,5608,四維航,16.95,16.95,16.65,16.85,11577360,TWSE,2025-06-07 13:26:25
2025-05-29,5706,鳳凰,62.3,62.4,61.2,61.9,16757847,TWSE,2025-06-07 13:26:25
2025-05-29,5871,中租-KY,123.5,125.0,121.5,121.5,4349032264,TWSE,2025-06-07 13:26:25
2025-05-29,5876,上海商銀,46.95,46.95,46.2,46.55,1659282130,TWSE,2025-06-07 13:26:25
2025-05-29,5880,合庫金,24.65,24.7,24.0,24.0,1376679744,TWSE,2025-06-07 13:26:25
2025-05-29,5907,大洋-KY,7.12,7.18,6.93,7.1,4159408,TWSE,2025-06-07 13:26:25
2025-05-29,6005,群益證,25.35,25.4,24.95,24.95,77365588,TWSE,2025-06-07 13:26:25
2025-05-29,6024,群益期,50.7,50.8,50.2,50.5,12900369,TWSE,2025-06-07 13:26:25
2025-05-29,6108,競國,14.6,14.6,14.35,14.5,290884,TWSE,2025-06-07 13:26:25
2025-05-29,6112,邁達特,47.85,48.7,46.95,47.85,88083381,TWSE,2025-06-07 13:26:25
2025-05-29,6115,鎰勝,51.9,52.2,51.7,52.2,1459276,TWSE,2025-06-07 13:26:25
2025-05-29,6116,彩晶,7.2,7.33,7.11,7.33,28786444,TWSE,2025-06-07 13:26:25
2025-05-29,6117,迎廣,102.5,103.0,94.6,94.6,1090185711,TWSE,2025-06-07 13:26:25
2025-05-29,6120,達運,11.7,11.7,11.25,11.3,9609581,TWSE,2025-06-07 13:26:25
2025-05-29,6128,上福,31.6,31.6,31.5,31.5,1956325,TWSE,2025-06-07 13:26:25
2025-05-29,6133,金橋,14.6,14.8,14.55,14.75,2603502,TWSE,2025-06-07 13:26:25
2025-05-29,6136,富爾特,24.1,24.15,24.0,24.05,4844056,TWSE,2025-06-07 13:26:25
2025-05-29,6139,亞翔,248.0,254.0,244.0,252.0,933431713,TWSE,2025-06-07 13:26:25
2025-05-29,6141,柏承,11.55,11.9,11.5,11.65,8994227,TWSE,2025-06-07 13:26:25
2025-05-29,6142,友勁,9.5,9.55,9.17,9.3,5340448,TWSE,2025-06-07 13:26:25
2025-05-29,6152,百一,9.15,9.15,9.0,9.05,1517907,TWSE,2025-06-07 13:26:25
2025-05-29,6153,嘉聯益,12.35,12.35,11.95,12.1,10458857,TWSE,2025-06-07 13:26:25
2025-05-29,6155,鈞寶,23.6,23.75,23.3,23.35,1662088,TWSE,2025-06-07 13:26:25
2025-05-29,6164,華興,12.05,12.1,11.9,12.05,952510,TWSE,2025-06-07 13:26:25
2025-05-29,6165,浪凡,58.0,59.6,57.5,59.1,100031847,TWSE,2025-06-07 13:26:25
2025-05-29,6166,凌華,67.8,68.7,67.1,67.7,36982471,TWSE,2025-06-07 13:26:25
2025-05-29,6168,宏齊,16.4,16.65,16.3,16.4,1935640,TWSE,2025-06-07 13:26:25
2025-05-29,6176,瑞儀,147.5,148.5,146.5,147.5,298548784,TWSE,2025-06-07 13:26:25
2025-05-29,6177,達麗,50.5,50.5,50.0,50.0,69485125,TWSE,2025-06-07 13:26:25
2025-05-29,6183,關貿,94.2,94.5,94.0,94.4,1221205,TWSE,2025-06-07 13:26:25
2025-05-29,6184,大豐電,54.4,54.5,54.1,54.3,2293247,TWSE,2025-06-07 13:26:25
2025-05-29,6189,豐藝,73.1,73.4,72.3,73.4,30987530,TWSE,2025-06-07 13:26:25
2025-05-29,6191,精成科,90.0,90.5,86.7,86.7,2366328731,TWSE,2025-06-07 13:26:25
2025-05-29,6192,巨路,102.0,103.5,102.0,102.5,11113851,TWSE,2025-06-07 13:26:25
2025-05-29,6196,帆宣,173.0,173.5,170.0,173.0,265956202,TWSE,2025-06-07 13:26:25
2025-05-29,6197,佳必琪,143.5,145.0,142.5,143.5,144222851,TWSE,2025-06-07 13:26:25
2025-05-29,6201,亞弘電,58.9,60.1,58.9,60.1,596957,TWSE,2025-06-07 13:26:25
2025-05-29,6202,盛群,46.0,46.3,45.6,46.2,19066743,TWSE,2025-06-07 13:26:25
2025-05-29,6205,詮欣,52.6,52.9,51.6,52.0,6746883,TWSE,2025-06-07 13:26:25
2025-05-29,6206,飛捷,110.0,113.0,109.0,112.5,178895953,TWSE,2025-06-07 13:26:25
