日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-02,3028,增你強,31.8,32.15,31.8,32.1,6529669,TWSE,2025-06-07 13:28:15
2025-05-02,3029,零壹,125.0,127.0,123.5,126.0,789215980,TWSE,2025-06-07 13:28:15
2025-05-02,3030,德律,108.5,111.5,108.0,111.5,258231197,TWSE,2025-06-07 13:28:15
2025-05-02,3031,佰鴻,18.3,18.65,18.15,18.5,4926011,TWSE,2025-06-07 13:28:15
2025-05-02,3032,偉訓,66.5,68.0,66.0,66.8,119918110,TWSE,2025-06-07 13:28:15
2025-05-02,3033,威健,33.1,33.35,33.0,33.2,35861269,TWSE,2025-06-07 13:28:15
2025-05-02,3034,聯詠,519.0,524.0,514.0,515.0,803068834,TWSE,2025-06-07 13:28:15
2025-05-02,3035,智原,182.0,186.0,180.5,181.0,1358147832,TWSE,2025-06-07 13:28:15
2025-05-02,3036,文曄,117.0,117.5,115.0,116.0,731538751,TWSE,2025-06-07 13:28:15
2025-05-02,3037,欣興,95.0,96.4,94.2,94.6,1524289307,TWSE,2025-06-07 13:28:15
2025-05-02,3038,全台,24.15,24.15,23.85,23.85,5213750,TWSE,2025-06-07 13:28:15
2025-05-02,3040,遠見,43.1,46.7,43.1,45.4,31220944,TWSE,2025-06-07 13:28:15
2025-05-02,3041,揚智,26.95,27.15,26.6,26.85,24103060,TWSE,2025-06-07 13:28:15
2025-05-02,3042,晶技,89.7,90.5,89.2,90.5,41876424,TWSE,2025-06-07 13:28:15
2025-05-02,3043,科風,25.8,27.3,25.8,26.8,6109140,TWSE,2025-06-07 13:28:15
2025-05-02,3044,健鼎,185.0,188.0,185.0,188.0,294537936,TWSE,2025-06-07 13:28:15
2025-05-02,3045,台灣大,113.5,114.0,113.5,113.5,351000767,TWSE,2025-06-07 13:28:15
2025-05-02,3046,建碁,46.85,46.9,46.6,46.65,3290247,TWSE,2025-06-07 13:28:15
2025-05-02,3047,訊舟,23.0,23.0,22.1,22.1,91653051,TWSE,2025-06-07 13:28:15
2025-05-02,3048,益登,24.65,25.5,24.65,25.0,8421321,TWSE,2025-06-07 13:28:15
2025-05-02,3049,精金,6.99,7.04,6.95,6.99,4088238,TWSE,2025-06-07 13:28:15
2025-05-02,3050,鈺德,13.7,14.25,13.7,13.8,21659292,TWSE,2025-06-07 13:28:15
2025-05-02,3051,力特,32.35,33.0,32.0,32.4,27876854,TWSE,2025-06-07 13:28:15
2025-05-02,3052,夆典,11.3,11.5,11.25,11.45,4013289,TWSE,2025-06-07 13:28:15
2025-05-02,3054,立萬利,25.1,25.1,24.8,25.0,577802,TWSE,2025-06-07 13:28:15
2025-05-02,3055,蔚華科,51.0,51.3,49.95,50.9,13253578,TWSE,2025-06-07 13:28:15
2025-05-02,3056,富華新,38.0,38.25,37.6,38.0,121672514,TWSE,2025-06-07 13:28:15
2025-05-02,3057,喬鼎,8.54,8.55,8.44,8.5,320139,TWSE,2025-06-07 13:28:15
2025-05-02,3058,立德,11.55,11.7,11.45,11.45,2235249,TWSE,2025-06-07 13:28:15
2025-05-02,3059,華晶科,36.9,36.95,36.0,36.4,268572665,TWSE,2025-06-07 13:28:15
2025-05-02,3060,銘異,25.9,26.05,25.65,25.75,20281932,TWSE,2025-06-07 13:28:15
2025-05-02,3062,建漢,22.7,22.85,22.35,22.4,32164517,TWSE,2025-06-07 13:28:15
2025-05-02,3090,日電貿,65.7,66.5,65.0,65.8,73219807,TWSE,2025-06-07 13:28:15
2025-05-02,3092,鴻碩,19.9,20.5,19.9,20.1,4861349,TWSE,2025-06-07 13:28:15
2025-05-02,3094,聯傑,24.25,24.25,23.75,24.0,1890126,TWSE,2025-06-07 13:28:15
2025-05-02,3130,一零四,228.5,229.0,227.5,228.5,4378418,TWSE,2025-06-07 13:28:15
2025-05-02,3138,耀登,85.0,86.7,85.0,85.5,5556529,TWSE,2025-06-07 13:28:15
2025-05-02,3149,正達,31.2,31.4,30.9,31.1,38225329,TWSE,2025-06-07 13:28:15
2025-05-02,3150,鈺寶-創,22.0,22.0,22.0,22.0,72578,TWSE,2025-06-07 13:28:15
2025-05-02,3164,景岳,19.9,20.2,19.9,20.2,481621,TWSE,2025-06-07 13:28:15
2025-05-02,3167,大量,73.9,73.9,71.3,71.6,47779836,TWSE,2025-06-07 13:28:15
2025-05-02,3168,眾福科,49.65,49.85,49.3,49.65,3600190,TWSE,2025-06-07 13:28:15
2025-05-02,3189,景碩,76.3,76.7,75.5,76.0,223045338,TWSE,2025-06-07 13:28:15
2025-05-02,3209,全科,39.0,39.0,38.1,38.1,60713897,TWSE,2025-06-07 13:28:15
2025-05-02,3229,晟鈦,13.0,13.05,13.0,13.0,168370,TWSE,2025-06-07 13:28:15
2025-05-02,3231,緯創,103.5,105.5,103.0,105.5,3696730086,TWSE,2025-06-07 13:28:15
2025-05-02,3257,虹冠電,46.2,47.3,46.2,47.0,5393787,TWSE,2025-06-07 13:28:15
2025-05-02,3266,昇陽,15.75,16.1,15.75,16.0,1678402,TWSE,2025-06-07 13:28:15
2025-05-02,3296,勝德,21.1,21.5,21.05,21.5,3839643,TWSE,2025-06-07 13:28:15
2025-05-02,3305,昇貿,59.3,59.3,58.0,58.6,36992397,TWSE,2025-06-07 13:28:15
2025-05-02,3308,聯德,18.15,18.15,17.6,17.65,1326313,TWSE,2025-06-07 13:28:15
2025-05-02,3311,閎暉,39.15,39.3,39.0,39.15,7950262,TWSE,2025-06-07 13:28:15
2025-05-02,3312,弘憶股,54.0,54.9,52.1,53.9,658189453,TWSE,2025-06-07 13:28:15
2025-05-02,3321,同泰,6.5,6.5,6.3,6.35,126955,TWSE,2025-06-07 13:28:15
2025-05-02,3338,泰碩,50.2,51.4,49.85,50.4,15646590,TWSE,2025-06-07 13:28:15
2025-05-02,3346,麗清,28.7,29.2,28.55,29.05,11210960,TWSE,2025-06-07 13:28:15
2025-05-02,3356,奇偶,61.7,63.2,59.6,59.8,420037220,TWSE,2025-06-07 13:28:15
2025-05-02,3376,新日興,189.0,194.5,186.5,193.5,1919674599,TWSE,2025-06-07 13:28:15
2025-05-02,3380,明泰,27.45,27.6,27.3,27.3,8154139,TWSE,2025-06-07 13:28:15
2025-05-02,3406,玉晶光,380.0,381.0,377.0,378.0,168774458,TWSE,2025-06-07 13:28:15
2025-05-02,3413,京鼎,278.0,278.5,275.5,278.5,168090971,TWSE,2025-06-07 13:28:15
2025-05-02,3416,融程電,138.5,139.5,138.5,139.0,15737632,TWSE,2025-06-07 13:28:15
2025-05-02,3419,譁裕,14.85,15.1,14.8,14.8,1314208,TWSE,2025-06-07 13:28:15
2025-05-02,3432,台端,13.9,14.05,13.9,14.0,127401,TWSE,2025-06-07 13:28:15
2025-05-02,3437,榮創,16.05,16.55,16.05,16.5,3567334,TWSE,2025-06-07 13:28:15
2025-05-02,3443,創意,1055.0,1095.0,1040.0,1085.0,2222025510,TWSE,2025-06-07 13:28:15
2025-05-02,3447,展達,52.0,52.0,50.5,51.2,43222259,TWSE,2025-06-07 13:28:15
2025-05-02,3450,聯鈞,212.0,216.0,208.5,209.5,3592123165,TWSE,2025-06-07 13:28:15
2025-05-02,3454,晶睿,118.5,119.5,117.0,117.5,47936130,TWSE,2025-06-07 13:28:15
2025-05-02,3481,群創,13.95,14.05,13.85,14.0,555825427,TWSE,2025-06-07 13:28:15
2025-05-02,3494,誠研,15.35,15.35,14.8,15.1,1017481,TWSE,2025-06-07 13:28:15
2025-05-02,3501,維熹,59.0,59.1,58.3,58.4,8076973,TWSE,2025-06-07 13:28:15
2025-05-02,3504,揚明光,45.0,45.6,45.0,45.45,11428856,TWSE,2025-06-07 13:28:15
2025-05-02,3515,華擎,180.5,183.5,179.0,179.5,72617240,TWSE,2025-06-07 13:28:15
2025-05-02,3518,柏騰,17.95,18.2,17.7,17.9,4866013,TWSE,2025-06-07 13:28:15
2025-05-02,3528,安馳,90.0,91.5,85.4,88.0,1033100384,TWSE,2025-06-07 13:28:15
2025-05-02,3530,晶相光,57.8,58.8,57.8,58.2,2397081,TWSE,2025-06-07 13:28:15
2025-05-02,3532,台勝科,80.3,80.3,79.3,79.5,9174569,TWSE,2025-06-07 13:28:15
2025-05-02,3533,嘉澤,1290.0,1330.0,1275.0,1320.0,2499937635,TWSE,2025-06-07 13:28:15
2025-05-02,3535,晶彩科,35.1,35.2,34.15,34.25,30018355,TWSE,2025-06-07 13:28:15
2025-05-02,3543,州巧,18.7,19.15,18.7,18.9,2256687,TWSE,2025-06-07 13:28:15
2025-05-02,3545,敦泰,62.8,63.8,62.8,63.2,41945783,TWSE,2025-06-07 13:28:15
2025-05-02,3550,聯穎,13.4,13.4,13.0,13.15,2163725,TWSE,2025-06-07 13:28:15
2025-05-02,3557,嘉威,50.5,50.9,49.6,49.9,8665022,TWSE,2025-06-07 13:28:15
2025-05-02,3563,牧德,419.0,431.0,417.5,424.5,1012057575,TWSE,2025-06-07 13:28:15
2025-05-02,3576,聯合再生,8.68,8.85,8.66,8.81,22591021,TWSE,2025-06-07 13:28:15
2025-05-02,3583,辛耘,276.5,286.0,275.0,275.0,395186862,TWSE,2025-06-07 13:28:15
2025-05-02,3588,通嘉,51.1,51.5,50.1,50.3,7519889,TWSE,2025-06-07 13:28:15
2025-05-02,3591,艾笛森,19.9,19.95,19.75,19.75,11989104,TWSE,2025-06-07 13:28:15
2025-05-02,3592,瑞鼎,330.0,334.5,329.5,331.5,72938657,TWSE,2025-06-07 13:28:15
2025-05-02,3593,力銘,9.05,9.8,9.05,9.5,363880,TWSE,2025-06-07 13:28:15
2025-05-02,3596,智易,238.0,238.5,223.5,227.0,638073444,TWSE,2025-06-07 13:28:15
2025-05-02,3605,宏致,48.55,50.3,48.5,49.7,225365708,TWSE,2025-06-07 13:28:15
2025-05-02,3607,谷崧,15.3,15.3,15.15,15.25,1446236,TWSE,2025-06-07 13:28:15
2025-05-02,3617,碩天,283.5,293.5,282.0,288.0,177218539,TWSE,2025-06-07 13:28:15
2025-05-02,3622,洋華,50.8,52.4,50.8,52.1,13048662,TWSE,2025-06-07 13:28:15
2025-05-02,3645,達邁,52.0,55.8,51.8,55.8,256133050,TWSE,2025-06-07 13:28:15
2025-05-02,3652,精聯,30.2,30.5,29.85,29.95,3116896,TWSE,2025-06-07 13:28:15
2025-05-02,3653,健策,1025.0,1050.0,998.0,1005.0,1554800130,TWSE,2025-06-07 13:28:15
2025-05-02,3661,世芯-KY,2170.0,2325.0,2170.0,2300.0,7741231745,TWSE,2025-06-07 13:28:15
2025-05-02,3665,貿聯-KY,551.0,590.0,550.0,590.0,2927273093,TWSE,2025-06-07 13:28:15
2025-05-02,3669,圓展,36.2,37.4,36.2,36.4,1689060,TWSE,2025-06-07 13:28:15
2025-05-02,3673,TPK-KY,30.85,31.35,30.7,31.1,36611131,TWSE,2025-06-07 13:28:15
2025-05-02,3679,新至陞,138.0,139.5,138.0,138.0,10582276,TWSE,2025-06-07 13:28:15
2025-05-02,3686,達能,15.75,16.1,15.75,16.05,2993128,TWSE,2025-06-07 13:28:15
2025-05-02,3694,海華,46.8,46.9,46.15,46.6,44861644,TWSE,2025-06-07 13:28:15
2025-05-02,3701,大眾控,30.3,32.15,30.3,31.35,17476055,TWSE,2025-06-07 13:28:15
2025-05-02,3702,大聯大,67.0,68.4,66.5,68.4,373414018,TWSE,2025-06-07 13:28:15
2025-05-02,3703,欣陸,24.4,25.1,24.35,24.75,42117958,TWSE,2025-06-07 13:28:15
2025-05-02,3704,合勤控,30.5,30.5,30.0,30.0,36294296,TWSE,2025-06-07 13:28:15
2025-05-02,3705,永信,66.0,67.0,65.4,65.7,120219595,TWSE,2025-06-07 13:28:15
2025-05-02,3706,神達,53.4,53.9,53.0,53.7,527806847,TWSE,2025-06-07 13:28:15
2025-05-02,3708,上緯投控,73.9,78.5,73.9,76.7,60865265,TWSE,2025-06-07 13:28:15
2025-05-02,3711,日月光投控,138.0,139.5,137.0,139.0,1460782325,TWSE,2025-06-07 13:28:15
2025-05-02,3712,永崴投控,47.5,50.4,47.35,49.8,166306183,TWSE,2025-06-07 13:28:15
2025-05-02,3714,富采,36.5,38.25,36.45,37.55,114745851,TWSE,2025-06-07 13:28:15
2025-05-02,3715,定穎投控,43.2,43.75,43.05,43.3,92190595,TWSE,2025-06-07 13:28:15
2025-05-02,3716,中化控股,34.7,34.9,34.65,34.8,2315528,TWSE,2025-06-07 13:28:15
2025-05-02,4104,佳醫,87.4,87.4,86.6,87.0,12941756,TWSE,2025-06-07 13:28:15
2025-05-02,4106,雃博,22.0,22.8,22.0,22.8,1900963,TWSE,2025-06-07 13:28:15
2025-05-02,4108,懷特,13.25,13.35,13.1,13.35,926214,TWSE,2025-06-07 13:28:15
2025-05-02,4119,旭富,72.0,72.7,71.9,72.7,4792946,TWSE,2025-06-07 13:28:15
2025-05-02,4133,亞諾法,28.95,28.95,28.35,28.85,2229356,TWSE,2025-06-07 13:28:15
2025-05-02,4137,麗豐-KY,115.5,116.5,114.5,115.0,9519509,TWSE,2025-06-07 13:28:15
2025-05-02,4142,國光生,19.75,19.8,19.4,19.6,36384230,TWSE,2025-06-07 13:28:15
2025-05-02,4148,全宇生技-KY,47.25,47.3,46.9,46.9,2774100,TWSE,2025-06-07 13:28:15
2025-05-02,4155,訊映,18.1,18.3,18.0,18.3,1069069,TWSE,2025-06-07 13:28:15
2025-05-02,4164,承業醫,43.5,43.6,42.6,42.85,37738257,TWSE,2025-06-07 13:28:15
2025-05-02,4190,佐登-KY,37.35,37.35,36.25,36.8,686929,TWSE,2025-06-07 13:28:15
2025-05-02,4306,炎洲,16.15,16.35,16.1,16.35,8867358,TWSE,2025-06-07 13:28:15
2025-05-02,4414,如興,3.6,3.62,3.5,3.56,1447748,TWSE,2025-06-07 13:28:15
2025-05-02,4426,利勤,11.4,12.1,11.4,11.85,3643270,TWSE,2025-06-07 13:28:15
2025-05-02,4438,廣越,84.6,88.0,84.1,84.3,11010548,TWSE,2025-06-07 13:28:15
2025-05-02,4439,冠星-KY,83.7,84.5,83.7,84.5,644362,TWSE,2025-06-07 13:28:15
2025-05-02,4440,宜新實業,19.2,19.6,19.2,19.4,936340,TWSE,2025-06-07 13:28:15
2025-05-02,4526,東台,25.2,25.95,24.45,25.3,192119287,TWSE,2025-06-07 13:28:15
2025-05-02,4532,瑞智,29.8,29.95,29.35,29.75,101883162,TWSE,2025-06-07 13:28:15
2025-05-02,4536,拓凱,182.5,183.5,181.5,183.5,25452756,TWSE,2025-06-07 13:28:15
2025-05-02,4540,全球傳動,41.0,42.15,40.25,41.35,223195848,TWSE,2025-06-07 13:28:15
2025-05-02,4545,銘鈺,35.45,37.8,35.4,36.2,13850389,TWSE,2025-06-07 13:28:15
2025-05-02,4551,智伸科,92.3,93.3,92.0,92.6,11146666,TWSE,2025-06-07 13:28:15
2025-05-02,4552,力達-KY,20.3,20.6,20.3,20.5,2091783,TWSE,2025-06-07 13:28:15
2025-05-02,4555,氣立,36.2,36.8,35.85,36.8,8408046,TWSE,2025-06-07 13:28:15
2025-05-02,4557,永新-KY,108.5,110.0,108.5,108.5,11687384,TWSE,2025-06-07 13:28:15
2025-05-02,4560,強信-KY,32.45,33.0,32.45,33.0,3073344,TWSE,2025-06-07 13:28:15
2025-05-02,4562,穎漢,54.7,54.7,53.0,54.7,172124669,TWSE,2025-06-07 13:28:15
2025-05-02,4564,元翎,18.7,19.1,18.6,18.85,13289238,TWSE,2025-06-07 13:28:15
2025-05-02,4566,時碩工業,63.0,63.9,61.6,61.7,177692074,TWSE,2025-06-07 13:28:15
2025-05-02,4569,六方科-KY,143.0,144.5,142.0,143.0,11550070,TWSE,2025-06-07 13:28:15
2025-05-02,4571,鈞興-KY,155.5,156.5,152.5,153.5,80180242,TWSE,2025-06-07 13:28:15
2025-05-02,4572,駐龍,176.0,177.0,173.5,174.5,83425157,TWSE,2025-06-07 13:28:15
2025-05-02,4576,大銀微系統,120.5,123.0,117.5,118.5,701426545,TWSE,2025-06-07 13:28:15
2025-05-02,4581,光隆精密-KY,51.5,52.0,51.5,52.0,262260,TWSE,2025-06-07 13:28:15
2025-05-02,4583,台灣精銳,692.0,700.0,676.0,695.0,1142304664,TWSE,2025-06-07 13:28:15
2025-05-02,4588,玖鼎電力,71.7,76.5,71.7,76.5,15077852,TWSE,2025-06-07 13:28:15
2025-05-02,4720,德淵,16.6,16.85,16.6,16.75,3493540,TWSE,2025-06-07 13:28:15
2025-05-02,4722,國精化,54.7,55.8,54.7,55.0,23122224,TWSE,2025-06-07 13:28:15
2025-05-02,4736,泰博,134.5,135.5,134.5,134.5,9622856,TWSE,2025-06-07 13:28:15
2025-05-02,4737,華廣,55.8,57.6,55.8,57.6,171529,TWSE,2025-06-07 13:28:15
2025-05-02,4739,康普,45.75,45.75,45.1,45.4,3685738,TWSE,2025-06-07 13:28:15
2025-05-02,4746,台耀,60.9,61.3,60.7,61.1,11109871,TWSE,2025-06-07 13:28:15
2025-05-02,4755,三福化,104.5,104.5,103.0,103.0,4168815,TWSE,2025-06-07 13:28:15
2025-05-02,4763,材料-KY,852.0,857.0,844.0,847.0,804227036,TWSE,2025-06-07 13:28:15
2025-05-02,4764,雙鍵,41.95,42.5,41.3,42.5,1468492,TWSE,2025-06-07 13:28:15
2025-05-02,4766,南寶,341.5,349.5,341.5,349.5,137520371,TWSE,2025-06-07 13:28:15
2025-05-02,4770,上品,245.5,252.0,245.5,248.0,88997534,TWSE,2025-06-07 13:28:15
2025-05-02,4771,望隼,204.0,207.0,202.5,205.0,33611063,TWSE,2025-06-07 13:28:15
2025-05-02,4807,日成-KY,18.2,18.7,18.2,18.45,1821029,TWSE,2025-06-07 13:28:15
2025-05-02,4904,遠傳,85.9,86.8,85.8,86.5,286621658,TWSE,2025-06-07 13:28:15
2025-05-02,4906,正文,28.3,28.6,28.15,28.2,46591261,TWSE,2025-06-07 13:28:15
2025-05-02,4912,聯德控股-KY,90.3,93.0,89.3,92.1,23291730,TWSE,2025-06-07 13:28:15
2025-05-02,4915,致伸,75.7,76.2,75.3,76.2,116413010,TWSE,2025-06-07 13:28:15
2025-05-02,4916,事欣科,43.75,43.9,42.1,43.9,469230429,TWSE,2025-06-07 13:28:15
2025-05-02,4919,新唐,69.6,70.3,68.7,68.8,70013357,TWSE,2025-06-07 13:28:15
2025-05-02,4927,泰鼎-KY,23.65,23.95,23.5,23.55,22265859,TWSE,2025-06-07 13:28:15
2025-05-02,4930,燦星網,25.0,25.15,25.0,25.0,5020644,TWSE,2025-06-07 13:28:15
2025-05-02,4934,太極,10.1,10.45,10.1,10.3,6186003,TWSE,2025-06-07 13:28:15
2025-05-02,4935,茂林-KY,45.35,45.8,44.9,45.7,2113211,TWSE,2025-06-07 13:28:15
2025-05-02,4938,和碩,82.5,83.2,81.5,83.0,288786309,TWSE,2025-06-07 13:28:15
2025-05-02,4942,嘉彰,39.2,39.2,39.0,39.15,610712,TWSE,2025-06-07 13:28:15
2025-05-02,4943,康控-KY,12.3,12.3,12.3,12.3,208861,TWSE,2025-06-07 13:28:15
2025-05-02,4949,有成精密,61.1,61.5,56.8,56.8,965816192,TWSE,2025-06-07 13:28:15
2025-05-02,4952,凌通,42.0,42.3,41.6,42.3,8399468,TWSE,2025-06-07 13:28:15
2025-05-02,4956,光鋐,23.0,24.95,23.0,24.95,23107469,TWSE,2025-06-07 13:28:15
2025-05-02,4958,臻鼎-KY,99.1,100.5,98.6,99.6,590740050,TWSE,2025-06-07 13:28:15
2025-05-02,4960,誠美材,13.15,13.15,12.85,12.9,7482621,TWSE,2025-06-07 13:28:15
2025-05-02,4961,天鈺,219.0,220.0,217.5,219.5,153624723,TWSE,2025-06-07 13:28:15
2025-05-02,4967,十銓,74.0,75.0,74.0,74.7,46642492,TWSE,2025-06-07 13:28:15
2025-05-02,4968,立積,139.0,143.5,139.0,140.5,323240959,TWSE,2025-06-07 13:28:15
2025-05-02,4976,佳凌,29.4,29.6,28.6,28.6,15318067,TWSE,2025-06-07 13:28:15
2025-05-02,4977,眾達-KY,96.0,97.2,93.0,95.7,231877834,TWSE,2025-06-07 13:28:15
2025-05-02,4989,榮科,15.75,16.0,15.7,15.7,918333,TWSE,2025-06-07 13:28:15
2025-05-02,4994,傳奇,96.5,96.5,95.3,96.5,2387756,TWSE,2025-06-07 13:28:15
2025-05-02,4999,鑫禾,25.9,26.15,25.85,26.15,1035562,TWSE,2025-06-07 13:28:15
2025-05-02,5007,三星,52.8,52.8,52.6,52.6,757094,TWSE,2025-06-07 13:28:15
2025-05-02,5203,訊連,100.0,105.0,98.8,104.0,71507888,TWSE,2025-06-07 13:28:15
2025-05-02,5215,科嘉-KY,39.0,40.0,39.0,39.6,1551413,TWSE,2025-06-07 13:28:15
2025-05-02,5222,全訊,106.5,109.0,106.5,108.5,30134552,TWSE,2025-06-07 13:28:15
2025-05-02,5225,東科-KY,104.0,106.0,101.5,105.0,259497624,TWSE,2025-06-07 13:28:15
2025-05-02,5234,達興材料,167.5,172.5,167.5,169.5,112388101,TWSE,2025-06-07 13:28:15
2025-05-02,5243,乙盛-KY,45.0,46.0,45.0,45.85,16481621,TWSE,2025-06-07 13:28:15
2025-05-02,5244,弘凱,46.0,46.35,44.4,44.4,69668961,TWSE,2025-06-07 13:28:15
2025-05-02,5258,虹堡,70.7,71.2,70.1,70.3,12670747,TWSE,2025-06-07 13:28:15
2025-05-02,5269,祥碩,1720.0,1785.0,1700.0,1780.0,1713850055,TWSE,2025-06-07 13:28:15
2025-05-02,5283,禾聯碩,84.9,85.2,84.2,84.9,6570574,TWSE,2025-06-07 13:28:15
2025-05-02,5284,jpp-KY,144.5,146.5,143.0,145.0,86779596,TWSE,2025-06-07 13:28:15
2025-05-02,5285,界霖,46.8,47.0,46.35,46.7,2621857,TWSE,2025-06-07 13:28:15
2025-05-02,5288,豐祥-KY,155.0,156.0,153.5,154.0,18501777,TWSE,2025-06-07 13:28:15
2025-05-02,5292,華懋,145.0,146.0,145.0,145.0,5293678,TWSE,2025-06-07 13:28:15
2025-05-02,5306,桂盟,96.7,97.8,96.3,96.3,9045754,TWSE,2025-06-07 13:28:15
2025-05-02,5388,中磊,104.5,105.0,99.7,100.0,493196197,TWSE,2025-06-07 13:28:15
2025-05-02,5434,崇越,250.0,250.5,247.0,249.5,88203535,TWSE,2025-06-07 13:28:15
2025-05-02,5469,瀚宇博,48.0,48.3,47.8,48.2,64593811,TWSE,2025-06-07 13:28:15
2025-05-02,5471,松翰,35.1,35.45,34.8,34.8,4659043,TWSE,2025-06-07 13:28:15
2025-05-02,5484,慧友,41.2,41.7,40.35,40.8,20549216,TWSE,2025-06-07 13:28:15
2025-05-02,5515,建國,28.5,29.5,28.45,28.95,28160517,TWSE,2025-06-07 13:28:15
2025-05-02,5519,隆大,35.0,36.15,35.0,36.05,18829001,TWSE,2025-06-07 13:28:15
2025-05-02,5521,工信,12.25,12.85,12.25,12.65,46484183,TWSE,2025-06-07 13:28:15
2025-05-02,5522,遠雄,60.5,63.2,59.7,62.4,87874786,TWSE,2025-06-07 13:28:15
2025-05-02,5525,順天,31.2,32.8,31.2,32.45,1594142,TWSE,2025-06-07 13:28:15
2025-05-02,5531,鄉林,10.65,11.0,10.5,10.8,32272455,TWSE,2025-06-07 13:28:15
2025-05-02,5533,皇鼎,17.8,18.0,17.6,17.8,2121384,TWSE,2025-06-07 13:28:15
2025-05-02,5534,長虹,88.4,92.5,87.6,92.5,152964077,TWSE,2025-06-07 13:28:15
2025-05-02,5538,東明-KY,30.4,30.4,30.4,30.4,304000,TWSE,2025-06-07 13:28:15
2025-05-02,5546,永固-KY,29.3,30.0,29.3,29.8,717110,TWSE,2025-06-07 13:28:15
2025-05-02,5607,遠雄港,35.0,36.0,34.75,35.55,10854707,TWSE,2025-06-07 13:28:15
2025-05-02,5608,四維航,16.45,17.75,16.4,17.05,146970960,TWSE,2025-06-07 13:28:15
2025-05-02,5706,鳳凰,59.0,59.5,58.7,59.4,7574547,TWSE,2025-06-07 13:28:15
2025-05-02,5871,中租-KY,115.0,116.5,113.5,116.5,685745493,TWSE,2025-06-07 13:28:15
2025-05-02,5876,上海商銀,47.0,47.0,46.55,46.8,171537229,TWSE,2025-06-07 13:28:15
2025-05-02,5880,合庫金,24.35,24.5,24.2,24.5,189683198,TWSE,2025-06-07 13:28:15
2025-05-02,5906,台南-KY,49.55,51.1,49.0,49.4,5236544,TWSE,2025-06-07 13:28:15
2025-05-02,5907,大洋-KY,7.94,8.1,7.93,8.01,2452109,TWSE,2025-06-07 13:28:15
2025-05-02,6005,群益證,25.9,26.1,25.7,25.95,47416250,TWSE,2025-06-07 13:28:15
2025-05-02,6024,群益期,48.55,48.9,48.45,48.55,26541130,TWSE,2025-06-07 13:28:15
2025-05-02,6108,競國,14.6,14.7,14.5,14.7,1344702,TWSE,2025-06-07 13:28:15
2025-05-02,6112,邁達特,51.7,52.0,49.1,49.6,214325545,TWSE,2025-06-07 13:28:15
2025-05-02,6115,鎰勝,51.0,51.5,51.0,51.1,3471228,TWSE,2025-06-07 13:28:15
2025-05-02,6116,彩晶,7.13,7.23,7.09,7.19,31117770,TWSE,2025-06-07 13:28:15
2025-05-02,6117,迎廣,83.4,84.7,82.7,83.3,96092679,TWSE,2025-06-07 13:28:15
2025-05-02,6120,達運,11.5,11.7,11.45,11.5,12489732,TWSE,2025-06-07 13:28:15
2025-05-02,6128,上福,32.0,32.6,31.95,32.45,2695010,TWSE,2025-06-07 13:28:15
2025-05-02,6133,金橋,14.75,15.15,14.75,15.05,6072618,TWSE,2025-06-07 13:28:15
2025-05-02,6136,富爾特,25.0,25.05,24.4,24.4,12204930,TWSE,2025-06-07 13:28:15
2025-05-02,6139,亞翔,240.0,245.0,240.0,244.0,502917293,TWSE,2025-06-07 13:28:15
2025-05-02,6141,柏承,9.3,9.35,9.13,9.27,3008006,TWSE,2025-06-07 13:28:15
2025-05-02,6142,友勁,9.14,9.14,8.87,8.97,2859484,TWSE,2025-06-07 13:28:15
2025-05-02,6152,百一,9.97,10.2,9.91,10.1,4353482,TWSE,2025-06-07 13:28:15
2025-05-02,6153,嘉聯益,11.7,11.8,11.6,11.75,10413125,TWSE,2025-06-07 13:28:15
2025-05-02,6155,鈞寶,21.55,21.9,21.55,21.8,1433779,TWSE,2025-06-07 13:28:15
2025-05-02,6164,華興,11.5,11.5,11.3,11.35,1993423,TWSE,2025-06-07 13:28:15
2025-05-02,6165,浪凡,57.1,57.4,53.5,54.8,211534368,TWSE,2025-06-07 13:28:15
2025-05-02,6166,凌華,76.6,77.2,73.8,74.1,62697096,TWSE,2025-06-07 13:28:15
2025-05-02,6168,宏齊,16.4,17.35,16.4,17.2,16776399,TWSE,2025-06-07 13:28:15
2025-05-02,6176,瑞儀,148.5,149.0,146.5,148.0,415594545,TWSE,2025-06-07 13:28:15
2025-05-02,6177,達麗,46.9,49.55,46.6,49.0,173095203,TWSE,2025-06-07 13:28:15
2025-05-02,6183,關貿,88.4,90.2,88.2,89.8,1388425,TWSE,2025-06-07 13:28:15
2025-05-02,6184,大豐電,53.5,53.8,53.4,53.6,4047920,TWSE,2025-06-07 13:28:15
2025-05-02,6189,豐藝,71.0,72.0,71.0,71.6,31014265,TWSE,2025-06-07 13:28:15
2025-05-02,6191,精成科,61.3,61.7,60.7,61.5,217629832,TWSE,2025-06-07 13:28:15
2025-05-02,6192,巨路,95.3,96.1,95.3,96.1,17206276,TWSE,2025-06-07 13:28:15
2025-05-02,6196,帆宣,162.5,164.5,162.0,163.0,210135697,TWSE,2025-06-07 13:28:15
2025-05-02,6197,佳必琪,128.0,130.0,127.5,128.5,110263084,TWSE,2025-06-07 13:28:15
