日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-14,3029,零壹,130.0,131.0,128.5,130.5,460433475,TWSE,2025-06-07 13:27:26
2025-05-14,3030,德律,111.5,113.0,110.5,112.0,216597845,TWSE,2025-06-07 13:27:26
2025-05-14,3031,佰鴻,19.05,19.05,18.8,18.9,3301089,TWSE,2025-06-07 13:27:26
2025-05-14,3032,偉訓,71.3,74.3,70.5,73.1,564553119,TWSE,2025-06-07 13:27:26
2025-05-14,3033,威健,33.55,33.8,33.5,33.65,49290783,TWSE,2025-06-07 13:27:26
2025-05-14,3034,聯詠,538.0,541.0,532.0,539.0,1103533287,TWSE,2025-06-07 13:27:26
2025-05-14,3035,智原,189.0,191.0,188.0,189.5,937870753,TWSE,2025-06-07 13:27:26
2025-05-14,3036,文曄,119.0,120.0,117.5,120.0,508406794,TWSE,2025-06-07 13:27:26
2025-05-14,3037,欣興,101.5,103.5,100.0,102.5,1941752363,TWSE,2025-06-07 13:27:26
2025-05-14,3038,全台,23.5,23.8,23.5,23.8,6208716,TWSE,2025-06-07 13:27:26
2025-05-14,3040,遠見,47.95,47.95,46.75,46.75,11924869,TWSE,2025-06-07 13:27:26
2025-05-14,3041,揚智,27.8,27.9,27.1,27.35,28632927,TWSE,2025-06-07 13:27:26
2025-05-14,3042,晶技,93.3,94.5,93.1,94.5,111907708,TWSE,2025-06-07 13:27:26
2025-05-14,3043,科風,27.05,27.55,27.0,27.4,2864049,TWSE,2025-06-07 13:27:26
2025-05-14,3044,健鼎,204.5,205.0,202.0,205.0,331537756,TWSE,2025-06-07 13:27:26
2025-05-14,3045,台灣大,114.0,114.5,113.0,113.0,885685292,TWSE,2025-06-07 13:27:26
2025-05-14,3046,建碁,45.2,45.8,44.7,45.8,5226651,TWSE,2025-06-07 13:27:26
2025-05-14,3047,訊舟,21.1,22.95,21.05,22.95,150193938,TWSE,2025-06-07 13:27:26
2025-05-14,3048,益登,26.6,26.8,26.5,26.65,11838270,TWSE,2025-06-07 13:27:26
2025-05-14,3049,精金,7.1,7.12,7.03,7.09,5430132,TWSE,2025-06-07 13:27:26
2025-05-14,3050,鈺德,14.1,14.3,14.1,14.3,8199785,TWSE,2025-06-07 13:27:26
2025-05-14,3051,力特,30.55,30.65,30.15,30.5,12566437,TWSE,2025-06-07 13:27:26
2025-05-14,3052,夆典,12.6,12.65,12.4,12.5,4873290,TWSE,2025-06-07 13:27:26
2025-05-14,3054,立萬利,24.05,24.05,23.55,24.0,220222,TWSE,2025-06-07 13:27:26
2025-05-14,3055,蔚華科,52.5,53.6,52.4,53.5,24291658,TWSE,2025-06-07 13:27:26
2025-05-14,3056,富華新,38.0,38.1,37.3,37.65,180298221,TWSE,2025-06-07 13:27:26
2025-05-14,3057,喬鼎,10.2,10.2,10.2,10.2,1782168,TWSE,2025-06-07 13:27:26
2025-05-14,3058,立德,11.2,11.25,11.0,11.1,3230780,TWSE,2025-06-07 13:27:26
2025-05-14,3059,華晶科,39.1,41.2,38.95,40.25,816934664,TWSE,2025-06-07 13:27:26
2025-05-14,3060,銘異,25.45,25.7,25.1,25.5,20951735,TWSE,2025-06-07 13:27:26
2025-05-14,3062,建漢,24.5,25.1,23.6,25.1,278483610,TWSE,2025-06-07 13:27:26
2025-05-14,3090,日電貿,74.1,75.7,73.5,75.7,356515526,TWSE,2025-06-07 13:27:26
2025-05-14,3092,鴻碩,20.45,20.6,20.1,20.15,5430370,TWSE,2025-06-07 13:27:26
2025-05-14,3094,聯傑,24.15,25.35,24.05,25.35,7060343,TWSE,2025-06-07 13:27:26
2025-05-14,3130,一零四,235.5,236.0,234.5,234.5,8254230,TWSE,2025-06-07 13:27:26
2025-05-14,3138,耀登,90.8,90.8,89.2,90.0,7688765,TWSE,2025-06-07 13:27:26
2025-05-14,3149,正達,36.8,40.0,36.65,39.5,1275346783,TWSE,2025-06-07 13:27:26
2025-05-14,3150,鈺寶-創,21.95,24.1,21.95,24.1,1555764,TWSE,2025-06-07 13:27:26
2025-05-14,3164,景岳,20.35,21.0,20.3,20.7,1036316,TWSE,2025-06-07 13:27:26
2025-05-14,3167,大量,86.3,88.0,83.3,85.4,998178101,TWSE,2025-06-07 13:27:26
2025-05-14,3168,眾福科,49.65,49.65,49.05,49.45,3173136,TWSE,2025-06-07 13:27:26
2025-05-14,3189,景碩,82.1,83.0,81.6,82.5,190005705,TWSE,2025-06-07 13:27:26
2025-05-14,3209,全科,37.3,37.65,37.3,37.5,38861917,TWSE,2025-06-07 13:27:26
2025-05-14,3229,晟鈦,14.0,14.4,14.0,14.4,1416866,TWSE,2025-06-07 13:27:26
2025-05-14,3231,緯創,110.5,115.0,110.0,114.5,8994176763,TWSE,2025-06-07 13:27:26
2025-05-14,3257,虹冠電,55.6,55.6,54.5,54.6,46162446,TWSE,2025-06-07 13:27:26
2025-05-14,3266,昇陽,16.15,16.15,15.95,16.0,1616649,TWSE,2025-06-07 13:27:26
2025-05-14,3296,勝德,20.85,21.4,20.6,21.25,1982498,TWSE,2025-06-07 13:27:26
2025-05-14,3305,昇貿,64.1,64.6,63.7,64.2,45184329,TWSE,2025-06-07 13:27:26
2025-05-14,3308,聯德,18.55,18.55,18.25,18.4,1267828,TWSE,2025-06-07 13:27:26
2025-05-14,3311,閎暉,37.55,37.55,36.65,37.1,5156353,TWSE,2025-06-07 13:27:26
2025-05-14,3312,弘憶股,53.1,53.3,52.1,52.4,99406967,TWSE,2025-06-07 13:27:26
2025-05-14,3321,同泰,6.42,6.65,6.42,6.59,206970,TWSE,2025-06-07 13:27:26
2025-05-14,3338,泰碩,54.3,56.0,54.3,55.1,26991523,TWSE,2025-06-07 13:27:26
2025-05-14,3346,麗清,28.55,28.55,28.0,28.3,11419271,TWSE,2025-06-07 13:27:26
2025-05-14,3356,奇偶,54.5,54.5,53.1,53.2,80980326,TWSE,2025-06-07 13:27:26
2025-05-14,3376,新日興,198.0,201.5,195.0,195.5,1614125859,TWSE,2025-06-07 13:27:26
2025-05-14,3380,明泰,26.7,27.25,26.6,27.1,21602107,TWSE,2025-06-07 13:27:26
2025-05-14,3406,玉晶光,390.5,396.0,383.5,391.0,397760229,TWSE,2025-06-07 13:27:26
2025-05-14,3413,京鼎,297.5,303.0,297.0,301.0,301857912,TWSE,2025-06-07 13:27:26
2025-05-14,3416,融程電,137.0,137.0,135.0,137.0,14128091,TWSE,2025-06-07 13:27:26
2025-05-14,3419,譁裕,14.8,14.95,14.4,14.95,3331107,TWSE,2025-06-07 13:27:26
2025-05-14,3432,台端,15.85,16.3,15.6,16.2,1123925,TWSE,2025-06-07 13:27:26
2025-05-14,3437,榮創,17.8,17.8,16.95,17.1,6666055,TWSE,2025-06-07 13:27:26
2025-05-14,3443,創意,1170.0,1180.0,1145.0,1150.0,1530946730,TWSE,2025-06-07 13:27:26
2025-05-14,3447,展達,51.5,53.8,51.5,52.7,107772474,TWSE,2025-06-07 13:27:26
2025-05-14,3450,聯鈞,214.5,219.5,212.0,214.5,5893727497,TWSE,2025-06-07 13:27:26
2025-05-14,3454,晶睿,117.0,117.0,115.5,116.5,32152223,TWSE,2025-06-07 13:27:26
2025-05-14,3481,群創,14.25,14.55,14.0,14.1,1355695174,TWSE,2025-06-07 13:27:26
2025-05-14,3494,誠研,14.75,15.55,14.7,15.55,3854657,TWSE,2025-06-07 13:27:26
2025-05-14,3501,維熹,59.0,59.6,58.7,59.4,17248052,TWSE,2025-06-07 13:27:26
2025-05-14,3504,揚明光,47.95,48.8,47.9,48.8,15166561,TWSE,2025-06-07 13:27:26
2025-05-14,3515,華擎,213.0,214.5,209.5,212.5,202970006,TWSE,2025-06-07 13:27:26
2025-05-14,3518,柏騰,18.15,18.15,17.75,17.8,3582083,TWSE,2025-06-07 13:27:26
2025-05-14,3528,安馳,93.0,97.5,92.1,95.4,1644718845,TWSE,2025-06-07 13:27:26
2025-05-14,3530,晶相光,64.3,64.9,63.0,64.1,14299257,TWSE,2025-06-07 13:27:26
2025-05-14,3532,台勝科,81.6,81.6,80.4,81.6,25293212,TWSE,2025-06-07 13:27:26
2025-05-14,3533,嘉澤,1310.0,1330.0,1285.0,1315.0,2885632175,TWSE,2025-06-07 13:27:26
2025-05-14,3535,晶彩科,35.05,35.3,34.7,35.2,32059459,TWSE,2025-06-07 13:27:26
2025-05-14,3543,州巧,19.8,20.3,19.8,20.15,3081818,TWSE,2025-06-07 13:27:26
2025-05-14,3545,敦泰,66.4,67.9,66.1,67.8,79461819,TWSE,2025-06-07 13:27:26
2025-05-14,3550,聯穎,13.4,13.85,13.3,13.8,4432436,TWSE,2025-06-07 13:27:26
2025-05-14,3557,嘉威,53.4,53.5,51.6,52.1,48027829,TWSE,2025-06-07 13:27:26
2025-05-14,3563,牧德,524.0,525.0,507.0,516.0,1640725777,TWSE,2025-06-07 13:27:26
2025-05-14,3576,聯合再生,8.17,8.41,8.17,8.23,26780265,TWSE,2025-06-07 13:27:26
2025-05-14,3583,辛耘,286.5,295.5,286.5,290.5,263229622,TWSE,2025-06-07 13:27:26
2025-05-14,3588,通嘉,51.3,51.8,51.0,51.3,5700400,TWSE,2025-06-07 13:27:26
2025-05-14,3591,艾笛森,20.55,21.05,20.55,20.95,17031181,TWSE,2025-06-07 13:27:26
2025-05-14,3592,瑞鼎,336.0,344.0,336.0,343.0,99585441,TWSE,2025-06-07 13:27:26
2025-05-14,3593,力銘,9.2,9.2,8.88,9.04,1251150,TWSE,2025-06-07 13:27:26
2025-05-14,3596,智易,222.0,225.5,216.5,225.0,408330866,TWSE,2025-06-07 13:27:26
2025-05-14,3605,宏致,54.8,56.6,54.3,55.7,389824828,TWSE,2025-06-07 13:27:26
2025-05-14,3607,谷崧,15.5,15.6,15.2,15.35,5748615,TWSE,2025-06-07 13:27:26
2025-05-14,3617,碩天,266.0,275.0,265.5,273.5,178077121,TWSE,2025-06-07 13:27:26
2025-05-14,3622,洋華,53.5,54.5,52.7,54.5,16864819,TWSE,2025-06-07 13:27:26
2025-05-14,3645,達邁,56.6,58.5,55.6,57.2,483396602,TWSE,2025-06-07 13:27:26
2025-05-14,3652,精聯,30.85,31.5,30.65,31.25,4871657,TWSE,2025-06-07 13:27:26
2025-05-14,3653,健策,1180.0,1275.0,1135.0,1270.0,4518387865,TWSE,2025-06-07 13:27:26
2025-05-14,3661,世芯-KY,2755.0,2780.0,2695.0,2755.0,8641484295,TWSE,2025-06-07 13:27:26
2025-05-14,3665,貿聯-KY,620.0,653.0,613.0,643.0,4181135836,TWSE,2025-06-07 13:27:26
2025-05-14,3669,圓展,35.65,35.65,34.0,35.2,2093229,TWSE,2025-06-07 13:27:26
2025-05-14,3673,TPK-KY,32.95,33.2,32.5,33.1,64308252,TWSE,2025-06-07 13:27:26
2025-05-14,3679,新至陞,138.0,139.0,137.5,138.5,9829244,TWSE,2025-06-07 13:27:26
2025-05-14,3686,達能,16.1,16.15,15.6,15.9,2174125,TWSE,2025-06-07 13:27:26
2025-05-14,3694,海華,48.4,51.4,48.1,50.3,217514175,TWSE,2025-06-07 13:27:26
2025-05-14,3701,大眾控,34.2,34.2,34.2,34.2,18695209,TWSE,2025-06-07 13:27:26
2025-05-14,3702,大聯大,69.9,70.2,68.2,69.8,320739800,TWSE,2025-06-07 13:27:26
2025-05-14,3703,欣陸,25.1,25.1,24.7,24.85,23681473,TWSE,2025-06-07 13:27:26
2025-05-14,3704,合勤控,30.25,30.75,30.05,30.4,60658613,TWSE,2025-06-07 13:27:26
2025-05-14,3705,永信,61.9,62.4,60.5,61.8,170723908,TWSE,2025-06-07 13:27:26
2025-05-14,3706,神達,56.8,57.5,56.1,57.2,1797491065,TWSE,2025-06-07 13:27:26
2025-05-14,3708,上緯投控,74.5,76.0,74.3,76.0,31272006,TWSE,2025-06-07 13:27:26
2025-05-14,3711,日月光投控,148.0,150.0,147.5,150.0,1823270574,TWSE,2025-06-07 13:27:26
2025-05-14,3712,永崴投控,51.1,51.3,50.5,51.1,69777465,TWSE,2025-06-07 13:27:26
2025-05-14,3714,富采,38.35,38.4,37.2,37.35,86785752,TWSE,2025-06-07 13:27:26
2025-05-14,3715,定穎投控,45.15,45.8,44.8,45.45,112667351,TWSE,2025-06-07 13:27:26
2025-05-14,3716,中化控股,37.0,37.0,36.75,37.0,1836455,TWSE,2025-06-07 13:27:26
2025-05-14,4104,佳醫,87.0,87.2,86.1,86.7,8673835,TWSE,2025-06-07 13:27:26
2025-05-14,4106,雃博,22.45,22.85,22.4,22.85,3158978,TWSE,2025-06-07 13:27:26
2025-05-14,4108,懷特,14.75,14.8,14.5,14.65,1263593,TWSE,2025-06-07 13:27:26
2025-05-14,4119,旭富,69.6,71.0,69.6,70.8,8372870,TWSE,2025-06-07 13:27:26
2025-05-14,4133,亞諾法,28.5,29.0,28.45,28.9,2113898,TWSE,2025-06-07 13:27:26
2025-05-14,4137,麗豐-KY,118.0,119.0,117.0,118.5,16487976,TWSE,2025-06-07 13:27:26
2025-05-14,4142,國光生,18.5,18.55,18.3,18.4,18048043,TWSE,2025-06-07 13:27:26
2025-05-14,4148,全宇生技-KY,47.65,47.65,47.1,47.2,527665,TWSE,2025-06-07 13:27:26
2025-05-14,4155,訊映,18.0,18.0,17.7,17.95,1785302,TWSE,2025-06-07 13:27:26
2025-05-14,4164,承業醫,41.8,43.1,41.8,42.7,34400332,TWSE,2025-06-07 13:27:26
2025-05-14,4190,佐登-KY,36.65,37.35,36.65,37.35,270085,TWSE,2025-06-07 13:27:26
2025-05-14,4306,炎洲,16.6,16.7,16.4,16.55,21991113,TWSE,2025-06-07 13:27:26
2025-05-14,4414,如興,3.47,3.58,3.45,3.53,1477617,TWSE,2025-06-07 13:27:26
2025-05-14,4426,利勤,12.1,12.45,11.95,12.25,2875972,TWSE,2025-06-07 13:27:26
2025-05-14,4438,廣越,81.2,86.3,81.1,85.3,16211892,TWSE,2025-06-07 13:27:26
2025-05-14,4439,冠星-KY,87.6,87.6,86.3,86.7,1228141,TWSE,2025-06-07 13:27:26
2025-05-14,4440,宜新實業,18.6,18.7,18.45,18.5,2234987,TWSE,2025-06-07 13:27:26
2025-05-14,4526,東台,26.8,28.3,26.15,27.8,414988232,TWSE,2025-06-07 13:27:26
2025-05-14,4532,瑞智,30.5,30.75,30.35,30.65,58488528,TWSE,2025-06-07 13:27:26
2025-05-14,4536,拓凱,191.0,196.0,191.0,195.0,64612299,TWSE,2025-06-07 13:27:26
2025-05-14,4540,全球傳動,42.9,42.9,41.7,42.5,73295653,TWSE,2025-06-07 13:27:26
2025-05-14,4545,銘鈺,38.35,40.2,38.2,39.65,26798242,TWSE,2025-06-07 13:27:26
2025-05-14,4551,智伸科,97.6,97.6,95.5,96.0,23743276,TWSE,2025-06-07 13:27:26
2025-05-14,4552,力達-KY,22.8,22.9,22.8,22.9,8380256,TWSE,2025-06-07 13:27:26
2025-05-14,4555,氣立,40.25,41.9,39.9,40.35,29020095,TWSE,2025-06-07 13:27:26
2025-05-14,4557,永新-KY,109.5,111.0,109.0,111.0,14377319,TWSE,2025-06-07 13:27:26
2025-05-14,4560,強信-KY,34.95,35.45,34.6,34.7,14905580,TWSE,2025-06-07 13:27:26
2025-05-14,4562,穎漢,58.3,59.3,57.5,58.0,320533986,TWSE,2025-06-07 13:27:26
2025-05-14,4564,元翎,18.65,19.0,18.5,18.7,11595376,TWSE,2025-06-07 13:27:26
2025-05-14,4566,時碩工業,63.2,64.7,62.8,64.1,75827168,TWSE,2025-06-07 13:27:26
2025-05-14,4569,六方科-KY,150.0,151.0,147.5,150.0,12242782,TWSE,2025-06-07 13:27:26
2025-05-14,4571,鈞興-KY,165.0,165.0,157.0,162.5,350026579,TWSE,2025-06-07 13:27:26
2025-05-14,4572,駐龍,177.5,178.5,175.5,178.0,65394733,TWSE,2025-06-07 13:27:26
2025-05-14,4576,大銀微系統,136.5,142.0,132.5,141.0,3546874103,TWSE,2025-06-07 13:27:26
2025-05-14,4581,光隆精密-KY,56.3,58.0,56.3,57.5,4098972,TWSE,2025-06-07 13:27:26
2025-05-14,4583,台灣精銳,709.0,722.0,700.0,717.0,723547659,TWSE,2025-06-07 13:27:26
2025-05-14,4588,玖鼎電力,81.0,81.0,80.0,80.5,5763804,TWSE,2025-06-07 13:27:26
2025-05-14,4720,德淵,17.35,17.4,17.0,17.05,13492078,TWSE,2025-06-07 13:27:26
2025-05-14,4722,國精化,54.4,59.4,54.2,59.4,88901114,TWSE,2025-06-07 13:27:26
2025-05-14,4736,泰博,127.5,129.0,126.5,128.5,17110010,TWSE,2025-06-07 13:27:26
2025-05-14,4737,華廣,67.5,69.9,66.9,69.1,10231433,TWSE,2025-06-07 13:27:26
2025-05-14,4739,康普,51.0,52.7,50.1,51.2,29603360,TWSE,2025-06-07 13:27:26
2025-05-14,4746,台耀,66.6,67.8,66.6,67.8,29966663,TWSE,2025-06-07 13:27:26
2025-05-14,4755,三福化,109.0,112.0,108.5,111.5,14692593,TWSE,2025-06-07 13:27:26
2025-05-14,4763,材料-KY,842.0,862.0,839.0,851.0,1779103754,TWSE,2025-06-07 13:27:26
2025-05-14,4764,雙鍵,43.05,43.6,42.9,43.6,623239,TWSE,2025-06-07 13:27:26
2025-05-14,4766,南寶,346.5,358.0,346.5,358.0,209767829,TWSE,2025-06-07 13:27:26
2025-05-14,4770,上品,245.0,258.0,243.5,250.5,351550464,TWSE,2025-06-07 13:27:26
2025-05-14,4771,望隼,207.0,213.0,207.0,212.5,30731707,TWSE,2025-06-07 13:27:26
2025-05-14,4807,日成-KY,18.4,18.45,18.3,18.35,687865,TWSE,2025-06-07 13:27:26
2025-05-14,4904,遠傳,86.9,87.0,86.3,86.3,301611986,TWSE,2025-06-07 13:27:26
2025-05-14,4906,正文,27.2,27.5,27.15,27.45,28380161,TWSE,2025-06-07 13:27:26
2025-05-14,4912,聯德控股-KY,91.9,96.4,91.9,93.2,22762095,TWSE,2025-06-07 13:27:26
2025-05-14,4915,致伸,78.6,78.6,77.4,78.0,88677197,TWSE,2025-06-07 13:27:26
2025-05-14,4916,事欣科,46.4,46.7,45.4,45.9,539974648,TWSE,2025-06-07 13:27:26
2025-05-14,4919,新唐,73.9,75.0,73.9,74.7,55856802,TWSE,2025-06-07 13:27:26
2025-05-14,4927,泰鼎-KY,23.9,24.95,23.7,24.8,64271915,TWSE,2025-06-07 13:27:26
2025-05-14,4930,燦星網,24.15,24.3,24.0,24.0,5735052,TWSE,2025-06-07 13:27:26
2025-05-14,4934,太極,10.55,10.65,10.35,10.45,2808436,TWSE,2025-06-07 13:27:26
2025-05-14,4935,茂林-KY,44.75,46.25,44.75,46.25,4501179,TWSE,2025-06-07 13:27:26
2025-05-14,4938,和碩,87.9,89.0,87.0,89.0,539698219,TWSE,2025-06-07 13:27:26
2025-05-14,4942,嘉彰,39.2,39.4,38.9,39.4,6721840,TWSE,2025-06-07 13:27:26
2025-05-14,4943,康控-KY,12.1,12.1,11.05,11.1,372963,TWSE,2025-06-07 13:27:26
2025-05-14,4949,有成精密,49.1,49.3,46.9,47.25,190764114,TWSE,2025-06-07 13:27:26
2025-05-14,4952,凌通,43.9,44.3,43.5,44.25,6978000,TWSE,2025-06-07 13:27:26
2025-05-14,4956,光鋐,27.45,27.8,27.2,27.6,31667113,TWSE,2025-06-07 13:27:26
2025-05-14,4958,臻鼎-KY,101.0,102.5,100.5,102.0,767721975,TWSE,2025-06-07 13:27:26
2025-05-14,4960,誠美材,13.25,13.25,13.05,13.2,9980916,TWSE,2025-06-07 13:27:26
2025-05-14,4961,天鈺,223.5,226.5,222.5,226.0,179699633,TWSE,2025-06-07 13:27:26
2025-05-14,4967,十銓,75.6,78.2,75.1,76.5,304891726,TWSE,2025-06-07 13:27:26
2025-05-14,4968,立積,139.0,140.0,136.0,138.0,380255966,TWSE,2025-06-07 13:27:26
2025-05-14,4976,佳凌,29.0,29.1,28.75,29.05,9342998,TWSE,2025-06-07 13:27:26
2025-05-14,4977,眾達-KY,96.9,99.7,96.3,97.3,460193762,TWSE,2025-06-07 13:27:26
2025-05-14,4989,榮科,16.45,16.5,16.2,16.35,717864,TWSE,2025-06-07 13:27:26
2025-05-14,4994,傳奇,93.1,95.9,92.0,93.9,13416431,TWSE,2025-06-07 13:27:26
2025-05-14,4999,鑫禾,26.2,26.3,26.15,26.2,1040215,TWSE,2025-06-07 13:27:26
2025-05-14,5007,三星,52.8,52.8,52.1,52.4,1765513,TWSE,2025-06-07 13:27:26
2025-05-14,5203,訊連,108.5,111.0,107.5,110.0,43795105,TWSE,2025-06-07 13:27:26
2025-05-14,5215,科嘉-KY,40.45,40.55,40.1,40.5,2529302,TWSE,2025-06-07 13:27:26
2025-05-14,5222,全訊,104.0,105.5,103.5,105.0,23406428,TWSE,2025-06-07 13:27:26
2025-05-14,5225,東科-KY,96.9,97.9,96.0,97.0,141356612,TWSE,2025-06-07 13:27:26
2025-05-14,5234,達興材料,183.0,187.5,181.0,184.5,251056893,TWSE,2025-06-07 13:27:26
2025-05-14,5243,乙盛-KY,48.4,49.35,48.2,48.8,37547229,TWSE,2025-06-07 13:27:26
2025-05-14,5244,弘凱,46.2,49.0,46.1,47.35,403879836,TWSE,2025-06-07 13:27:26
2025-05-14,5258,虹堡,68.9,69.3,67.6,68.6,50226708,TWSE,2025-06-07 13:27:26
2025-05-14,5269,祥碩,1930.0,1995.0,1910.0,1970.0,5191195020,TWSE,2025-06-07 13:27:26
2025-05-14,5283,禾聯碩,86.5,87.0,86.0,87.0,4591418,TWSE,2025-06-07 13:27:26
2025-05-14,5284,jpp-KY,150.0,150.5,148.5,150.5,74376353,TWSE,2025-06-07 13:27:26
2025-05-14,5285,界霖,47.1,47.1,45.3,46.5,8450135,TWSE,2025-06-07 13:27:26
2025-05-14,5288,豐祥-KY,153.0,155.0,152.5,154.0,24054059,TWSE,2025-06-07 13:27:26
2025-05-14,5292,華懋,149.5,150.5,149.0,149.5,7768872,TWSE,2025-06-07 13:27:26
2025-05-14,5306,桂盟,107.5,108.0,106.0,106.5,24282394,TWSE,2025-06-07 13:27:26
2025-05-14,5388,中磊,104.0,105.0,102.0,104.5,206862404,TWSE,2025-06-07 13:27:26
2025-05-14,5434,崇越,255.5,258.0,253.0,257.5,224480499,TWSE,2025-06-07 13:27:26
2025-05-14,5469,瀚宇博,55.6,56.2,55.4,56.0,151564810,TWSE,2025-06-07 13:27:26
2025-05-14,5471,松翰,36.0,36.45,35.85,36.05,3888178,TWSE,2025-06-07 13:27:26
2025-05-14,5484,慧友,44.05,44.2,42.9,43.4,21889739,TWSE,2025-06-07 13:27:26
2025-05-14,5515,建國,28.9,28.9,28.0,28.2,86862335,TWSE,2025-06-07 13:27:26
2025-05-14,5519,隆大,36.7,36.7,35.65,35.85,16154574,TWSE,2025-06-07 13:27:26
2025-05-14,5521,工信,13.05,13.1,12.95,13.05,29756731,TWSE,2025-06-07 13:27:26
2025-05-14,5522,遠雄,63.2,63.7,62.0,62.1,133328845,TWSE,2025-06-07 13:27:26
2025-05-14,5525,順天,32.55,33.05,32.55,32.85,2473222,TWSE,2025-06-07 13:27:26
2025-05-14,5531,鄉林,11.3,11.3,10.85,10.9,19771008,TWSE,2025-06-07 13:27:26
2025-05-14,5533,皇鼎,18.35,18.35,18.15,18.3,1744667,TWSE,2025-06-07 13:27:26
2025-05-14,5534,長虹,94.7,95.5,93.6,94.4,176547625,TWSE,2025-06-07 13:27:26
2025-05-14,5538,東明-KY,31.2,31.2,31.15,31.15,267986,TWSE,2025-06-07 13:27:26
2025-05-14,5546,永固-KY,30.4,30.4,29.35,29.35,128388,TWSE,2025-06-07 13:27:26
2025-05-14,5607,遠雄港,37.25,37.7,36.95,37.25,14560491,TWSE,2025-06-07 13:27:26
2025-05-14,5608,四維航,17.45,17.75,17.35,17.4,60237985,TWSE,2025-06-07 13:27:26
2025-05-14,5706,鳳凰,62.5,62.5,61.6,62.1,20733587,TWSE,2025-06-07 13:27:26
2025-05-14,5871,中租-KY,124.0,126.0,122.5,125.0,965710653,TWSE,2025-06-07 13:27:26
2025-05-14,5876,上海商銀,47.5,47.5,46.8,47.15,235386948,TWSE,2025-06-07 13:27:26
2025-05-14,5880,合庫金,25.0,25.05,24.75,25.0,194506354,TWSE,2025-06-07 13:27:26
2025-05-14,5906,台南-KY,49.0,49.5,48.95,49.5,297581,TWSE,2025-06-07 13:27:26
2025-05-14,5907,大洋-KY,7.97,8.0,7.92,7.95,1353448,TWSE,2025-06-07 13:27:26
2025-05-14,6005,群益證,26.85,26.9,26.5,26.55,57322194,TWSE,2025-06-07 13:27:26
2025-05-14,6024,群益期,50.8,50.8,50.5,50.7,19274278,TWSE,2025-06-07 13:27:26
2025-05-14,6108,競國,15.0,15.1,14.85,15.0,2739608,TWSE,2025-06-07 13:27:26
2025-05-14,6112,邁達特,51.7,52.1,51.1,51.5,68919590,TWSE,2025-06-07 13:27:26
2025-05-14,6115,鎰勝,51.1,51.5,51.1,51.5,3550629,TWSE,2025-06-07 13:27:26
2025-05-14,6116,彩晶,7.68,7.71,7.6,7.66,23995795,TWSE,2025-06-07 13:27:26
2025-05-14,6117,迎廣,85.2,92.5,84.8,92.5,946307858,TWSE,2025-06-07 13:27:26
2025-05-14,6120,達運,11.55,11.85,11.55,11.8,13147468,TWSE,2025-06-07 13:27:26
2025-05-14,6128,上福,31.95,32.0,31.75,31.8,2160382,TWSE,2025-06-07 13:27:26
2025-05-14,6133,金橋,15.35,15.55,15.1,15.55,6587978,TWSE,2025-06-07 13:27:26
2025-05-14,6136,富爾特,24.7,24.8,24.5,24.75,5396500,TWSE,2025-06-07 13:27:26
2025-05-14,6139,亞翔,246.0,253.5,246.0,252.0,1129333222,TWSE,2025-06-07 13:27:26
2025-05-14,6141,柏承,9.98,9.98,9.57,9.6,2878738,TWSE,2025-06-07 13:27:26
2025-05-14,6142,友勁,9.27,9.27,9.11,9.22,3643900,TWSE,2025-06-07 13:27:26
2025-05-14,6152,百一,9.5,9.59,9.44,9.59,3616525,TWSE,2025-06-07 13:27:26
2025-05-14,6153,嘉聯益,12.3,12.3,12.0,12.1,11839314,TWSE,2025-06-07 13:27:26
2025-05-14,6155,鈞寶,22.9,23.35,22.9,23.3,2054293,TWSE,2025-06-07 13:27:26
2025-05-14,6164,華興,12.15,12.2,11.95,12.15,2952078,TWSE,2025-06-07 13:27:26
2025-05-14,6165,浪凡,61.1,63.0,58.3,58.6,267517055,TWSE,2025-06-07 13:27:26
2025-05-14,6166,凌華,75.6,76.1,74.0,74.5,57442186,TWSE,2025-06-07 13:27:26
2025-05-14,6168,宏齊,17.3,17.3,16.9,17.25,6639203,TWSE,2025-06-07 13:27:26
2025-05-14,6176,瑞儀,150.0,151.0,148.0,150.5,397347719,TWSE,2025-06-07 13:27:26
2025-05-14,6177,達麗,49.0,49.0,47.35,47.9,131559688,TWSE,2025-06-07 13:27:26
2025-05-14,6183,關貿,94.5,95.6,94.2,95.5,2897986,TWSE,2025-06-07 13:27:26
2025-05-14,6184,大豐電,54.7,54.7,54.1,54.3,2680275,TWSE,2025-06-07 13:27:26
2025-05-14,6189,豐藝,73.2,73.6,72.9,73.5,38242656,TWSE,2025-06-07 13:27:26
2025-05-14,6191,精成科,73.5,74.5,73.0,74.3,726432353,TWSE,2025-06-07 13:27:26
2025-05-14,6192,巨路,103.5,106.0,103.0,105.0,48957451,TWSE,2025-06-07 13:27:26
2025-05-14,6196,帆宣,166.0,169.5,166.0,167.5,232731903,TWSE,2025-06-07 13:27:26
2025-05-14,6197,佳必琪,140.5,140.5,138.0,139.0,211731884,TWSE,2025-06-07 13:27:26
2025-05-14,6201,亞弘電,59.1,60.0,59.1,60.0,1056773,TWSE,2025-06-07 13:27:26
