日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-23,3031,佰鴻,17.25,17.5,17.25,17.45,3715032,TWSE,2025-06-07 15:21:02
2025-04-23,3032,偉訓,58.5,61.5,57.8,60.9,130459963,TWSE,2025-06-07 15:21:02
2025-04-23,3033,威健,31.1,31.35,31.0,31.25,36041808,TWSE,2025-06-07 15:21:02
2025-04-23,3034,聯詠,488.0,501.0,487.0,488.5,926387745,TWSE,2025-06-07 15:21:02
2025-04-23,3035,智原,192.0,192.5,176.0,178.0,5986095461,TWSE,2025-06-07 15:21:02
2025-04-23,3036,文曄,104.0,104.5,102.0,102.5,427195492,TWSE,2025-06-07 15:21:02
2025-04-23,3037,欣興,86.3,89.1,86.2,88.8,2826416098,TWSE,2025-06-07 15:21:02
2025-04-23,3038,全台,23.0,23.65,23.0,23.45,6667591,TWSE,2025-06-07 15:21:02
2025-04-23,3040,遠見,46.5,47.0,45.95,46.7,12836036,TWSE,2025-06-07 15:21:02
2025-04-23,3041,揚智,23.5,23.5,23.0,23.45,9523801,TWSE,2025-06-07 15:21:02
2025-04-23,3042,晶技,86.0,87.8,85.9,87.0,53994984,TWSE,2025-06-07 15:21:02
2025-04-23,3043,科風,24.65,25.2,24.5,25.15,3536233,TWSE,2025-06-07 15:21:02
2025-04-23,3044,健鼎,171.0,177.0,171.0,175.5,276888953,TWSE,2025-06-07 15:21:02
2025-04-23,3045,台灣大,113.0,115.5,113.0,114.5,1499624103,TWSE,2025-06-07 15:21:02
2025-04-23,3046,建碁,43.5,43.95,43.3,43.3,2598809,TWSE,2025-06-07 15:21:02
2025-04-23,3047,訊舟,19.0,19.35,18.95,19.3,19319850,TWSE,2025-06-07 15:21:02
2025-04-23,3048,益登,23.0,23.65,22.7,23.6,9971727,TWSE,2025-06-07 15:21:02
2025-04-23,3049,精金,6.81,6.96,6.81,6.91,3457516,TWSE,2025-06-07 15:21:02
2025-04-23,3050,鈺德,12.95,13.2,12.9,13.0,12524155,TWSE,2025-06-07 15:21:02
2025-04-23,3051,力特,28.9,29.0,28.4,28.85,22634720,TWSE,2025-06-07 15:21:02
2025-04-23,3052,夆典,11.05,11.05,11.0,11.0,4097415,TWSE,2025-06-07 15:21:02
2025-04-23,3054,立萬利,24.6,24.6,23.15,24.0,1017338,TWSE,2025-06-07 15:21:02
2025-04-23,3055,蔚華科,47.8,48.2,47.1,47.55,10098966,TWSE,2025-06-07 15:21:02
2025-04-23,3056,富華新,37.6,38.2,37.3,37.8,211428967,TWSE,2025-06-07 15:21:02
2025-04-23,3057,喬鼎,7.95,8.18,7.95,8.17,578183,TWSE,2025-06-07 15:21:02
2025-04-23,3058,立德,10.45,10.85,10.3,10.8,4077687,TWSE,2025-06-07 15:21:02
2025-04-23,3059,華晶科,32.95,33.9,32.95,33.6,95927522,TWSE,2025-06-07 15:21:02
2025-04-23,3060,銘異,21.7,23.3,21.7,23.3,43911610,TWSE,2025-06-07 15:21:02
2025-04-23,3062,建漢,20.7,20.95,20.55,20.75,25723882,TWSE,2025-06-07 15:21:02
2025-04-23,3090,日電貿,60.8,61.4,60.6,61.1,31569802,TWSE,2025-06-07 15:21:02
2025-04-23,3092,鴻碩,19.05,19.05,18.65,18.75,614891,TWSE,2025-06-07 15:21:02
2025-04-23,3094,聯傑,22.2,22.4,21.5,22.15,2629037,TWSE,2025-06-07 15:21:02
2025-04-23,3130,一零四,219.5,220.0,219.5,220.0,6201525,TWSE,2025-06-07 15:21:02
2025-04-23,3138,耀登,79.0,79.8,78.5,79.8,9533567,TWSE,2025-06-07 15:21:02
2025-04-23,3149,正達,32.05,33.4,31.45,31.45,506760113,TWSE,2025-06-07 15:21:02
2025-04-23,3150,鈺寶-創,20.9,21.05,20.9,21.0,985150,TWSE,2025-06-07 15:21:02
2025-04-23,3164,景岳,18.65,19.25,18.65,19.25,571156,TWSE,2025-06-07 15:21:02
2025-04-23,3167,大量,66.4,68.6,63.9,66.8,179182356,TWSE,2025-06-07 15:21:02
2025-04-23,3168,眾福科,49.9,49.9,49.3,49.6,3931354,TWSE,2025-06-07 15:21:02
2025-04-23,3189,景碩,70.9,73.3,70.6,71.8,497972677,TWSE,2025-06-07 15:21:02
2025-04-23,3209,全科,35.7,36.2,35.65,35.95,37883238,TWSE,2025-06-07 15:21:02
2025-04-23,3229,晟鈦,12.95,13.1,12.9,13.1,285750,TWSE,2025-06-07 15:21:02
2025-04-23,3231,緯創,102.0,103.5,101.0,102.5,4280052044,TWSE,2025-06-07 15:21:02
2025-04-23,3257,虹冠電,43.7,44.4,43.2,43.7,11451173,TWSE,2025-06-07 15:21:02
2025-04-23,3266,昇陽,15.9,16.0,15.6,15.75,828263,TWSE,2025-06-07 15:21:02
2025-04-23,3296,勝德,19.35,19.5,19.3,19.5,556534,TWSE,2025-06-07 15:21:02
2025-04-23,3305,昇貿,55.0,56.3,54.6,54.9,47278562,TWSE,2025-06-07 15:21:02
2025-04-23,3308,聯德,17.3,17.3,16.65,16.7,1213123,TWSE,2025-06-07 15:21:02
2025-04-23,3311,閎暉,38.55,38.55,37.7,38.05,1832848,TWSE,2025-06-07 15:21:02
2025-04-23,3312,弘憶股,41.4,42.6,41.4,42.2,43284453,TWSE,2025-06-07 15:21:02
2025-04-23,3321,同泰,6.5,6.5,6.11,6.35,245855,TWSE,2025-06-07 15:21:02
2025-04-23,3338,泰碩,45.6,46.2,45.6,45.8,9428590,TWSE,2025-06-07 15:21:02
2025-04-23,3346,麗清,27.05,27.25,26.9,26.95,8267237,TWSE,2025-06-07 15:21:02
2025-04-23,3356,奇偶,50.6,51.8,50.4,51.2,30605081,TWSE,2025-06-07 15:21:02
2025-04-23,3376,新日興,176.5,184.5,175.5,180.0,1902673642,TWSE,2025-06-07 15:21:02
2025-04-23,3380,明泰,26.0,26.85,26.0,26.7,26282159,TWSE,2025-06-07 15:21:02
2025-04-23,3406,玉晶光,363.5,369.0,362.0,366.5,267608928,TWSE,2025-06-07 15:21:02
2025-04-23,3416,融程電,128.5,134.0,128.5,134.0,28134588,TWSE,2025-06-07 15:21:02
2025-04-23,3419,譁裕,14.15,15.3,14.15,14.65,6407938,TWSE,2025-06-07 15:21:02
2025-04-23,3432,台端,13.1,13.4,13.1,13.4,41945,TWSE,2025-06-07 15:21:02
2025-04-23,3437,榮創,15.0,15.05,14.7,15.0,3763658,TWSE,2025-06-07 15:21:02
2025-04-23,3443,創意,952.0,999.0,952.0,980.0,1601975762,TWSE,2025-06-07 15:21:02
2025-04-23,3447,展達,44.35,46.8,44.35,46.8,22253600,TWSE,2025-06-07 15:21:02
2025-04-23,3450,聯鈞,191.0,194.5,187.0,192.5,5510366121,TWSE,2025-06-07 15:21:02
2025-04-23,3454,晶睿,102.5,106.0,102.5,106.0,36390586,TWSE,2025-06-07 15:21:02
2025-04-23,3481,群創,14.65,14.65,14.3,14.4,1161051339,TWSE,2025-06-07 15:21:02
2025-04-23,3494,誠研,14.3,14.45,13.85,14.2,3880286,TWSE,2025-06-07 15:21:02
2025-04-23,3501,維熹,55.2,56.0,55.2,55.5,7876153,TWSE,2025-06-07 15:21:02
2025-04-23,3504,揚明光,42.5,43.55,42.05,43.0,14214408,TWSE,2025-06-07 15:21:02
2025-04-23,3515,華擎,159.0,164.5,158.5,162.5,74538766,TWSE,2025-06-07 15:21:02
2025-04-23,3518,柏騰,17.5,18.0,17.5,17.6,2943276,TWSE,2025-06-07 15:21:02
2025-04-23,3528,安馳,64.9,67.5,64.5,67.5,171658258,TWSE,2025-06-07 15:21:02
2025-04-23,3530,晶相光,53.1,56.0,53.1,55.4,5410900,TWSE,2025-06-07 15:21:02
2025-04-23,3532,台勝科,73.7,76.4,73.7,76.0,24987772,TWSE,2025-06-07 15:21:02
2025-04-23,3533,嘉澤,1135.0,1155.0,1120.0,1150.0,1315572705,TWSE,2025-06-07 15:21:02
2025-04-23,3535,晶彩科,32.5,34.7,32.2,33.9,156137611,TWSE,2025-06-07 15:21:02
2025-04-23,3543,州巧,17.2,17.2,16.6,17.0,1008332,TWSE,2025-06-07 15:21:02
2025-04-23,3545,敦泰,60.0,61.2,59.7,61.0,41964720,TWSE,2025-06-07 15:21:02
2025-04-23,3550,聯穎,12.1,12.45,12.1,12.3,3041616,TWSE,2025-06-07 15:21:02
2025-04-23,3557,嘉威,46.6,47.6,46.6,47.2,6381422,TWSE,2025-06-07 15:21:02
2025-04-23,3563,牧德,360.0,375.5,356.0,375.5,355470389,TWSE,2025-06-07 15:21:02
2025-04-23,3576,聯合再生,9.4,9.51,8.98,9.04,106504481,TWSE,2025-06-07 15:21:02
2025-04-23,3583,辛耘,249.0,264.0,249.0,264.0,285151476,TWSE,2025-06-07 15:21:02
2025-04-23,3588,通嘉,47.15,48.15,47.15,47.6,8606898,TWSE,2025-06-07 15:21:02
2025-04-23,3591,艾笛森,18.3,18.7,18.3,18.45,12827241,TWSE,2025-06-07 15:21:02
2025-04-23,3592,瑞鼎,322.5,324.0,318.0,318.0,42749842,TWSE,2025-06-07 15:21:02
2025-04-23,3593,力銘,9.62,9.7,9.35,9.7,498396,TWSE,2025-06-07 15:21:02
2025-04-23,3596,智易,240.0,245.0,231.0,232.5,1128205133,TWSE,2025-06-07 15:21:02
2025-04-23,3605,宏致,45.8,47.55,45.8,46.5,128922214,TWSE,2025-06-07 15:21:02
2025-04-23,3607,谷崧,14.5,14.7,14.5,14.55,7028947,TWSE,2025-06-07 15:21:02
2025-04-23,3617,碩天,253.0,260.0,252.0,256.5,105283372,TWSE,2025-06-07 15:21:02
2025-04-23,3622,洋華,47.65,48.6,47.65,48.5,9680061,TWSE,2025-06-07 15:21:02
2025-04-23,3645,達邁,47.05,47.55,46.55,47.3,100095222,TWSE,2025-06-07 15:21:02
2025-04-23,3652,精聯,29.0,29.0,28.4,28.9,1096964,TWSE,2025-06-07 15:21:02
2025-04-23,3653,健策,891.0,939.0,891.0,925.0,1055015675,TWSE,2025-06-07 15:21:02
2025-04-23,3661,世芯-KY,2100.0,2130.0,2055.0,2085.0,6062076380,TWSE,2025-06-07 15:21:02
2025-04-23,3665,貿聯-KY,504.0,527.0,500.0,511.0,2057809719,TWSE,2025-06-07 15:21:02
2025-04-23,3669,圓展,33.05,35.25,33.05,35.25,4993575,TWSE,2025-06-07 15:21:02
2025-04-23,3673,TPK-KY,30.3,30.8,30.15,30.8,53887350,TWSE,2025-06-07 15:21:02
2025-04-23,3679,新至陞,133.0,139.0,133.0,137.5,19616324,TWSE,2025-06-07 15:21:02
2025-04-23,3686,達能,16.8,16.9,16.0,16.9,19844655,TWSE,2025-06-07 15:21:02
2025-04-23,3694,海華,41.8,43.0,41.8,42.6,46535040,TWSE,2025-06-07 15:21:02
2025-04-23,3701,大眾控,27.8,28.8,27.8,28.4,8977548,TWSE,2025-06-07 15:21:02
2025-04-23,3702,大聯大,63.8,65.5,63.8,65.1,197264163,TWSE,2025-06-07 15:21:02
2025-04-23,3703,欣陸,23.6,24.1,23.6,23.95,10225128,TWSE,2025-06-07 15:21:02
2025-04-23,3704,合勤控,28.55,29.05,28.15,28.85,44055771,TWSE,2025-06-07 15:21:02
2025-04-23,3705,永信,65.4,65.6,61.6,62.0,376855035,TWSE,2025-06-07 15:21:02
2025-04-23,3706,神達,49.8,50.3,49.4,49.9,428328718,TWSE,2025-06-07 15:21:02
2025-04-23,3708,上緯投控,69.7,72.0,69.3,71.4,35854160,TWSE,2025-06-07 15:21:02
2025-04-23,3711,日月光投控,132.5,137.5,132.0,137.5,1443627588,TWSE,2025-06-07 15:21:02
2025-04-23,3712,永崴投控,45.0,45.0,44.25,44.8,38906111,TWSE,2025-06-07 15:21:02
2025-04-23,3714,富采,35.95,36.15,35.55,35.65,57521612,TWSE,2025-06-07 15:21:02
2025-04-23,3715,定穎投控,38.9,39.8,38.9,39.75,61294506,TWSE,2025-06-07 15:21:02
2025-04-23,3716,中化控股,34.65,34.95,34.5,34.9,3554698,TWSE,2025-06-07 15:21:02
2025-04-23,4104,佳醫,88.8,88.8,87.8,88.2,29464478,TWSE,2025-06-07 15:21:02
2025-04-23,4106,雃博,21.0,21.65,21.0,21.55,1763083,TWSE,2025-06-07 15:21:02
2025-04-23,4108,懷特,12.7,13.0,12.7,13.0,921138,TWSE,2025-06-07 15:21:02
2025-04-23,4119,旭富,68.3,69.7,68.3,69.1,12291887,TWSE,2025-06-07 15:21:02
2025-04-23,4133,亞諾法,26.35,26.75,26.2,26.4,2980055,TWSE,2025-06-07 15:21:02
2025-04-23,4137,麗豐-KY,107.0,109.0,107.0,108.0,11554159,TWSE,2025-06-07 15:21:02
2025-04-23,4142,國光生,18.55,18.9,18.55,18.65,27370760,TWSE,2025-06-07 15:21:02
2025-04-23,4148,全宇生技-KY,45.0,47.35,44.3,44.35,11280977,TWSE,2025-06-07 15:21:02
2025-04-23,4155,訊映,17.65,18.9,17.65,18.0,2572224,TWSE,2025-06-07 15:21:02
2025-04-23,4164,承業醫,42.0,42.85,41.9,42.7,32303254,TWSE,2025-06-07 15:21:02
2025-04-23,4190,佐登-KY,33.8,34.95,33.75,33.8,1684580,TWSE,2025-06-07 15:21:02
2025-04-23,4306,炎洲,15.6,15.85,15.6,15.75,8728141,TWSE,2025-06-07 15:21:02
2025-04-23,4414,如興,3.43,3.43,3.32,3.4,1017106,TWSE,2025-06-07 15:21:02
2025-04-23,4426,利勤,10.95,11.6,10.95,11.25,1716211,TWSE,2025-06-07 15:21:02
2025-04-23,4438,廣越,78.3,79.5,78.0,78.8,6632173,TWSE,2025-06-07 15:21:02
2025-04-23,4439,冠星-KY,82.9,82.9,80.1,81.5,491276,TWSE,2025-06-07 15:21:02
2025-04-23,4440,宜新實業,18.2,18.9,18.15,18.9,913284,TWSE,2025-06-07 15:21:02
2025-04-23,4526,東台,20.8,21.8,20.6,21.25,57791999,TWSE,2025-06-07 15:21:02
2025-04-23,4532,瑞智,26.1,26.9,26.1,26.9,85874858,TWSE,2025-06-07 15:21:02
2025-04-23,4536,拓凱,171.0,175.0,171.0,173.0,21508901,TWSE,2025-06-07 15:21:02
2025-04-23,4540,全球傳動,35.1,35.85,35.0,35.65,32867379,TWSE,2025-06-07 15:21:02
2025-04-23,4545,銘鈺,30.6,31.3,30.6,31.0,2808369,TWSE,2025-06-07 15:21:02
2025-04-23,4551,智伸科,88.4,91.7,88.4,90.9,16803869,TWSE,2025-06-07 15:21:02
2025-04-23,4552,力達-KY,19.95,20.05,19.95,19.95,1938679,TWSE,2025-06-07 15:21:02
2025-04-23,4555,氣立,33.2,33.95,33.2,33.7,3880734,TWSE,2025-06-07 15:21:02
2025-04-23,4557,永新-KY,101.0,102.5,101.0,101.5,8544060,TWSE,2025-06-07 15:21:02
2025-04-23,4560,強信-KY,32.45,32.55,32.3,32.5,3312850,TWSE,2025-06-07 15:21:02
2025-04-23,4562,穎漢,40.0,40.3,39.25,40.05,13034602,TWSE,2025-06-07 15:21:02
2025-04-23,4564,元翎,18.4,18.5,17.8,17.85,13930202,TWSE,2025-06-07 15:21:02
2025-04-23,4566,時碩工業,53.9,55.9,53.3,54.9,48935760,TWSE,2025-06-07 15:21:02
2025-04-23,4569,六方科-KY,133.5,138.0,131.5,132.0,26303489,TWSE,2025-06-07 15:21:02
2025-04-23,4571,鈞興-KY,143.0,143.0,138.0,138.0,71464087,TWSE,2025-06-07 15:21:02
2025-04-23,4572,駐龍,170.0,173.0,168.0,169.5,182425778,TWSE,2025-06-07 15:21:02
2025-04-23,4576,大銀微系統,101.5,103.0,100.0,101.5,149684808,TWSE,2025-06-07 15:21:02
2025-04-23,4581,光隆精密-KY,48.6,49.5,48.55,49.5,739437,TWSE,2025-06-07 15:21:02
2025-04-23,4583,台灣精銳,565.0,591.0,561.0,578.0,459495107,TWSE,2025-06-07 15:21:02
2025-04-23,4588,玖鼎電力,64.5,66.3,64.5,65.7,1389048,TWSE,2025-06-07 15:21:02
2025-04-23,4720,德淵,15.5,16.1,15.5,16.0,8788589,TWSE,2025-06-07 15:21:02
2025-04-23,4722,國精化,53.3,54.5,52.1,54.3,39247033,TWSE,2025-06-07 15:21:02
2025-04-23,4736,泰博,131.5,132.5,130.5,131.0,19875548,TWSE,2025-06-07 15:21:02
2025-04-23,4737,華廣,54.3,54.4,54.3,54.4,172750,TWSE,2025-06-07 15:21:02
2025-04-23,4739,康普,43.75,44.0,43.15,43.4,5166276,TWSE,2025-06-07 15:21:02
2025-04-23,4746,台耀,57.5,58.3,57.4,57.6,13972885,TWSE,2025-06-07 15:21:02
2025-04-23,4755,三福化,99.8,100.5,99.3,99.9,6159882,TWSE,2025-06-07 15:21:02
2025-04-23,4763,材料-KY,786.0,795.0,776.0,788.0,1334631723,TWSE,2025-06-07 15:21:02
2025-04-23,4764,雙鍵,39.05,39.05,38.75,38.75,84079,TWSE,2025-06-07 15:21:02
2025-04-23,4766,南寶,339.0,341.0,332.5,334.5,250608351,TWSE,2025-06-07 15:21:02
2025-04-23,4770,上品,233.0,243.0,233.0,236.5,182438203,TWSE,2025-06-07 15:21:02
2025-04-23,4771,望隼,179.0,182.5,179.0,181.0,35776138,TWSE,2025-06-07 15:21:02
2025-04-23,4807,日成-KY,18.3,18.9,18.0,18.0,11549174,TWSE,2025-06-07 15:21:02
2025-04-23,4904,遠傳,86.0,87.4,85.6,86.8,472494731,TWSE,2025-06-07 15:21:02
2025-04-23,4906,正文,26.6,27.2,26.6,26.9,34417486,TWSE,2025-06-07 15:21:02
2025-04-23,4912,聯德控股-KY,82.0,83.9,82.0,82.8,16226746,TWSE,2025-06-07 15:21:02
2025-04-23,4915,致伸,70.5,71.8,70.3,71.6,67644339,TWSE,2025-06-07 15:21:02
2025-04-23,4916,事欣科,37.25,40.3,37.25,40.3,549175287,TWSE,2025-06-07 15:21:02
2025-04-23,4919,新唐,65.0,67.5,65.0,66.9,93552624,TWSE,2025-06-07 15:21:02
2025-04-23,4927,泰鼎-KY,20.55,21.2,20.4,21.2,51956278,TWSE,2025-06-07 15:21:02
2025-04-23,4930,燦星網,24.75,25.1,24.7,24.8,1290101,TWSE,2025-06-07 15:21:02
2025-04-23,4934,太極,10.8,11.3,10.4,10.45,27824744,TWSE,2025-06-07 15:21:02
2025-04-23,4935,茂林-KY,42.95,43.9,42.95,43.9,3318760,TWSE,2025-06-07 15:21:02
2025-04-23,4938,和碩,78.6,79.8,78.5,79.6,462185392,TWSE,2025-06-07 15:21:02
2025-04-23,4942,嘉彰,37.65,38.35,37.65,38.2,3673572,TWSE,2025-06-07 15:21:02
2025-04-23,4943,康控-KY,11.6,11.6,11.6,11.6,82430,TWSE,2025-06-07 15:21:02
2025-04-23,4949,有成精密,41.8,43.25,41.5,43.25,226934679,TWSE,2025-06-07 15:21:02
2025-04-23,4952,凌通,39.5,40.15,39.5,39.65,9124102,TWSE,2025-06-07 15:21:02
2025-04-23,4956,光鋐,21.05,21.5,21.05,21.05,10562194,TWSE,2025-06-07 15:21:02
2025-04-23,4958,臻鼎-KY,93.3,94.9,93.2,94.8,663678993,TWSE,2025-06-07 15:21:02
2025-04-23,4960,誠美材,12.3,12.65,12.3,12.6,7440104,TWSE,2025-06-07 15:21:02
2025-04-23,4961,天鈺,201.5,202.0,197.5,200.5,139572776,TWSE,2025-06-07 15:21:02
2025-04-23,4967,十銓,73.8,74.8,73.2,73.8,73784975,TWSE,2025-06-07 15:21:02
2025-04-23,4968,立積,131.5,138.5,129.5,138.5,510370577,TWSE,2025-06-07 15:21:02
2025-04-23,4976,佳凌,25.05,25.95,25.05,25.85,8015304,TWSE,2025-06-07 15:21:02
2025-04-23,4977,眾達-KY,88.9,90.5,87.1,88.3,307656546,TWSE,2025-06-07 15:21:02
2025-04-23,4989,榮科,14.4,14.7,14.4,14.6,615421,TWSE,2025-06-07 15:21:02
2025-04-23,4994,傳奇,97.5,97.5,95.9,96.9,591153,TWSE,2025-06-07 15:21:02
2025-04-23,4999,鑫禾,25.05,25.35,25.0,25.15,972023,TWSE,2025-06-07 15:21:02
2025-04-23,5007,三星,52.6,52.6,52.4,52.5,1747870,TWSE,2025-06-07 15:21:02
2025-04-23,5203,訊連,90.7,93.2,90.7,91.5,36764773,TWSE,2025-06-07 15:21:02
2025-04-23,5215,科嘉-KY,38.0,38.0,37.25,37.5,414078,TWSE,2025-06-07 15:21:02
2025-04-23,5222,全訊,103.0,105.0,103.0,104.0,22862951,TWSE,2025-06-07 15:21:02
2025-04-23,5225,東科-KY,83.5,84.8,82.8,83.4,65788874,TWSE,2025-06-07 15:21:02
2025-04-23,5234,達興材料,155.0,162.5,153.5,159.5,119966336,TWSE,2025-06-07 15:21:02
2025-04-23,5243,乙盛-KY,42.2,43.2,41.95,42.85,26931966,TWSE,2025-06-07 15:21:02
2025-04-23,5244,弘凱,41.4,42.5,40.5,40.55,125336547,TWSE,2025-06-07 15:21:02
2025-04-23,5258,虹堡,64.5,65.4,63.0,64.9,38660560,TWSE,2025-06-07 15:21:02
2025-04-23,5269,祥碩,1570.0,1635.0,1565.0,1635.0,1993612835,TWSE,2025-06-07 15:21:02
2025-04-23,5283,禾聯碩,83.2,83.7,81.9,82.5,14495710,TWSE,2025-06-07 15:21:02
2025-04-23,5284,jpp-KY,122.0,130.0,122.0,130.0,116428358,TWSE,2025-06-07 15:21:02
2025-04-23,5285,界霖,43.05,45.1,43.05,44.65,7285400,TWSE,2025-06-07 15:21:02
2025-04-23,5288,豐祥-KY,143.0,143.0,140.5,142.5,14984570,TWSE,2025-06-07 15:21:02
2025-04-23,5292,華懋,136.0,139.0,136.0,137.5,5706499,TWSE,2025-06-07 15:21:02
2025-04-23,5306,桂盟,92.5,93.8,92.5,93.7,14864586,TWSE,2025-06-07 15:21:02
2025-04-23,5388,中磊,101.5,105.5,101.0,102.0,503325988,TWSE,2025-06-07 15:21:02
2025-04-23,5434,崇越,232.5,238.0,232.5,238.0,80252906,TWSE,2025-06-07 15:21:02
2025-04-23,5469,瀚宇博,44.45,45.55,44.45,45.25,54616942,TWSE,2025-06-07 15:21:02
2025-04-23,5471,松翰,33.05,34.1,33.05,33.75,4863767,TWSE,2025-06-07 15:21:02
2025-04-23,5484,慧友,35.45,36.7,35.45,35.95,7788132,TWSE,2025-06-07 15:21:02
2025-04-23,5515,建國,28.15,28.15,27.75,28.05,21679799,TWSE,2025-06-07 15:21:02
2025-04-23,5519,隆大,33.5,33.7,33.1,33.5,19816065,TWSE,2025-06-07 15:21:02
2025-04-23,5521,工信,12.0,12.15,11.8,12.0,30131446,TWSE,2025-06-07 15:21:02
2025-04-23,5522,遠雄,58.9,60.0,58.1,58.2,82447150,TWSE,2025-06-07 15:21:02
2025-04-23,5525,順天,30.0,30.5,30.0,30.2,1370840,TWSE,2025-06-07 15:21:02
2025-04-23,5531,鄉林,11.15,11.4,10.85,11.05,57652201,TWSE,2025-06-07 15:21:02
2025-04-23,5533,皇鼎,17.0,17.4,17.0,17.2,1569307,TWSE,2025-06-07 15:21:02
2025-04-23,5534,長虹,83.0,84.1,82.6,83.9,71736079,TWSE,2025-06-07 15:21:02
2025-04-23,5538,東明-KY,30.25,31.0,30.25,31.0,420832,TWSE,2025-06-07 15:21:02
2025-04-23,5546,永固-KY,28.95,30.1,28.95,30.1,270090,TWSE,2025-06-07 15:21:02
2025-04-23,5607,遠雄港,35.1,35.1,33.8,34.25,4851121,TWSE,2025-06-07 15:21:02
2025-04-23,5608,四維航,15.95,16.15,15.85,16.05,22175286,TWSE,2025-06-07 15:21:02
2025-04-23,5706,鳳凰,54.3,54.6,53.7,54.6,4619236,TWSE,2025-06-07 15:21:02
2025-04-23,5871,中租-KY,111.5,113.5,111.0,113.0,389131981,TWSE,2025-06-07 15:21:02
2025-04-23,5876,上海商銀,47.4,47.95,46.5,46.65,291613845,TWSE,2025-06-07 15:21:02
2025-04-23,5880,合庫金,23.8,24.0,23.8,23.95,134277701,TWSE,2025-06-07 15:21:02
2025-04-23,5906,台南-KY,51.0,51.5,48.45,49.45,1932550,TWSE,2025-06-07 15:21:02
2025-04-23,5907,大洋-KY,8.44,8.51,8.33,8.33,2719720,TWSE,2025-06-07 15:21:02
2025-04-23,6005,群益證,26.0,26.8,25.95,26.65,262318712,TWSE,2025-06-07 15:21:02
2025-04-23,6024,群益期,48.3,48.65,48.2,48.2,17741888,TWSE,2025-06-07 15:21:02
2025-04-23,6108,競國,13.95,14.8,13.95,14.5,3405949,TWSE,2025-06-07 15:21:02
2025-04-23,6112,邁達特,42.3,44.0,41.85,42.8,94916210,TWSE,2025-06-07 15:21:02
2025-04-23,6115,鎰勝,50.2,50.5,50.1,50.2,3932018,TWSE,2025-06-07 15:21:02
2025-04-23,6116,彩晶,7.0,7.06,6.99,7.0,22210324,TWSE,2025-06-07 15:21:02
2025-04-23,6117,迎廣,81.0,82.6,79.0,79.5,160159614,TWSE,2025-06-07 15:21:02
2025-04-23,6120,達運,10.15,10.3,10.15,10.25,8077915,TWSE,2025-06-07 15:21:02
2025-04-23,6128,上福,31.35,31.45,31.1,31.35,2713514,TWSE,2025-06-07 15:21:02
2025-04-23,6133,金橋,13.55,14.1,13.55,13.95,4437429,TWSE,2025-06-07 15:21:02
2025-04-23,6136,富爾特,25.0,25.25,24.6,25.05,32359334,TWSE,2025-06-07 15:21:02
2025-04-23,6139,亞翔,228.0,229.0,223.5,226.5,1038245209,TWSE,2025-06-07 15:21:02
2025-04-23,6141,柏承,8.8,8.85,8.31,8.85,8258894,TWSE,2025-06-07 15:21:02
2025-04-23,6142,友勁,8.51,8.75,8.51,8.59,3454994,TWSE,2025-06-07 15:21:02
2025-04-23,6152,百一,8.89,9.02,8.7,9.01,3441188,TWSE,2025-06-07 15:21:02
2025-04-23,6153,嘉聯益,11.2,11.4,11.15,11.3,13357670,TWSE,2025-06-07 15:21:02
2025-04-23,6155,鈞寶,20.3,20.9,20.3,20.7,1062881,TWSE,2025-06-07 15:21:02
2025-04-23,6164,華興,10.9,10.9,10.75,10.8,1657598,TWSE,2025-06-07 15:21:02
2025-04-23,6165,浪凡,52.6,55.3,51.5,55.3,441316862,TWSE,2025-06-07 15:21:02
2025-04-23,6166,凌華,70.2,71.6,69.3,70.0,62485872,TWSE,2025-06-07 15:21:02
2025-04-23,6168,宏齊,15.85,15.95,15.7,15.85,3665502,TWSE,2025-06-07 15:21:02
2025-04-23,6176,瑞儀,157.5,161.0,157.0,159.5,341350291,TWSE,2025-06-07 15:21:02
2025-04-23,6177,達麗,45.9,46.4,45.55,46.4,99128962,TWSE,2025-06-07 15:21:02
2025-04-23,6183,關貿,89.3,89.9,89.3,89.4,2008346,TWSE,2025-06-07 15:21:02
2025-04-23,6184,大豐電,52.5,53.1,52.4,52.8,2052522,TWSE,2025-06-07 15:21:02
2025-04-23,6189,豐藝,70.2,70.5,69.6,70.3,29549091,TWSE,2025-06-07 15:21:02
2025-04-23,6191,精成科,56.9,58.8,55.9,57.5,363067425,TWSE,2025-06-07 15:21:02
2025-04-23,6192,巨路,96.3,97.2,95.9,96.7,50755435,TWSE,2025-06-07 15:21:02
2025-04-23,6196,帆宣,153.0,161.5,152.5,159.0,302516615,TWSE,2025-06-07 15:21:02
2025-04-23,6197,佳必琪,116.5,120.0,116.5,117.5,74971061,TWSE,2025-06-07 15:21:02
2025-04-23,6201,亞弘電,57.3,58.0,55.9,57.6,2193516,TWSE,2025-06-07 15:21:02
2025-04-23,6202,盛群,37.3,38.45,37.3,38.0,9546110,TWSE,2025-06-07 15:21:02
2025-04-23,6205,詮欣,46.7,47.7,46.35,47.3,20053080,TWSE,2025-06-07 15:21:02
2025-04-23,6206,飛捷,106.5,109.0,106.0,108.0,234720891,TWSE,2025-06-07 15:21:02
2025-04-23,6209,今國光,23.4,23.7,23.2,23.5,14073463,TWSE,2025-06-07 15:21:02
