日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-14,3029,零壹,111.5,119.5,110.0,114.5,1752198816,TWSE,2025-06-07 15:21:12
2025-04-14,3030,德律,95.0,98.8,94.0,94.6,247284076,TWSE,2025-06-07 15:21:12
2025-04-14,3031,佰鴻,16.95,18.0,16.95,17.15,14322875,TWSE,2025-06-07 15:21:12
2025-04-14,3032,偉訓,60.4,63.6,59.9,61.1,180838460,TWSE,2025-06-07 15:21:12
2025-04-14,3033,威健,31.4,32.2,31.05,31.2,86099539,TWSE,2025-06-07 15:21:12
2025-04-14,3034,聯詠,508.0,517.0,501.0,503.0,1819471741,TWSE,2025-06-07 15:21:12
2025-04-14,3035,智原,206.5,211.0,202.0,206.0,2094740127,TWSE,2025-06-07 15:21:12
2025-04-14,3036,文曄,90.2,95.0,90.2,93.9,468049287,TWSE,2025-06-07 15:21:12
2025-04-14,3037,欣興,84.6,86.1,83.4,84.7,2346041044,TWSE,2025-06-07 15:21:12
2025-04-14,3038,全台,21.95,22.5,21.5,21.55,15674128,TWSE,2025-06-07 15:21:12
2025-04-14,3040,遠見,43.0,45.15,43.0,43.55,17148396,TWSE,2025-06-07 15:21:12
2025-04-14,3041,揚智,23.2,24.35,23.2,23.5,23297080,TWSE,2025-06-07 15:21:12
2025-04-14,3042,晶技,85.7,88.8,84.3,84.8,126380072,TWSE,2025-06-07 15:21:12
2025-04-14,3043,科風,24.0,24.8,24.0,24.5,5801544,TWSE,2025-06-07 15:21:12
2025-04-14,3044,健鼎,172.5,177.5,169.5,169.5,527661999,TWSE,2025-06-07 15:21:12
2025-04-14,3045,台灣大,116.5,118.0,115.0,115.0,1184207927,TWSE,2025-06-07 15:21:12
2025-04-14,3046,建碁,43.4,45.3,42.5,43.2,8045064,TWSE,2025-06-07 15:21:12
2025-04-14,3047,訊舟,19.65,20.4,19.4,19.55,48446655,TWSE,2025-06-07 15:21:12
2025-04-14,3048,益登,22.55,23.75,22.2,22.5,19154006,TWSE,2025-06-07 15:21:12
2025-04-14,3049,精金,6.83,7.07,6.7,6.75,12706209,TWSE,2025-06-07 15:21:12
2025-04-14,3050,鈺德,12.45,12.9,12.35,12.65,7944895,TWSE,2025-06-07 15:21:12
2025-04-14,3051,力特,25.05,25.7,24.8,25.5,15436877,TWSE,2025-06-07 15:21:12
2025-04-14,3052,夆典,10.65,10.9,10.55,10.6,6622950,TWSE,2025-06-07 15:21:12
2025-04-14,3054,立萬利,20.9,21.0,20.3,20.95,542021,TWSE,2025-06-07 15:21:12
2025-04-14,3055,蔚華科,42.0,44.9,41.5,44.5,96957683,TWSE,2025-06-07 15:21:12
2025-04-14,3056,富華新,34.5,35.45,34.1,34.35,221690896,TWSE,2025-06-07 15:21:12
2025-04-14,3057,喬鼎,8.5,8.68,8.28,8.28,1257821,TWSE,2025-06-07 15:21:12
2025-04-14,3058,立德,10.4,10.65,10.1,10.15,9459949,TWSE,2025-06-07 15:21:12
2025-04-14,3059,華晶科,32.55,34.15,32.5,32.65,137414610,TWSE,2025-06-07 15:21:12
2025-04-14,3060,銘異,20.55,21.5,20.3,21.0,44120233,TWSE,2025-06-07 15:21:12
2025-04-14,3062,建漢,20.8,21.75,20.75,20.8,81168004,TWSE,2025-06-07 15:21:12
2025-04-14,3090,日電貿,61.0,62.5,60.6,61.0,126280748,TWSE,2025-06-07 15:21:12
2025-04-14,3092,鴻碩,18.75,19.2,18.45,18.8,5047454,TWSE,2025-06-07 15:21:12
2025-04-14,3094,聯傑,22.55,23.6,22.05,22.3,4484436,TWSE,2025-06-07 15:21:12
2025-04-14,3130,一零四,219.0,222.5,217.5,217.5,9284655,TWSE,2025-06-07 15:21:12
2025-04-14,3138,耀登,75.2,79.9,75.0,75.6,16626609,TWSE,2025-06-07 15:21:12
2025-04-14,3149,正達,30.0,30.9,29.7,29.7,84379224,TWSE,2025-06-07 15:21:12
2025-04-14,3150,鈺寶-創,22.55,22.55,21.4,21.8,6932662,TWSE,2025-06-07 15:21:12
2025-04-14,3164,景岳,18.75,18.75,18.4,18.55,658538,TWSE,2025-06-07 15:21:12
2025-04-14,3167,大量,64.0,66.3,63.3,64.5,107789922,TWSE,2025-06-07 15:21:12
2025-04-14,3168,眾福科,41.45,42.7,41.45,42.0,678236,TWSE,2025-06-07 15:21:12
2025-04-14,3189,景碩,68.7,71.2,66.8,67.8,550399231,TWSE,2025-06-07 15:21:12
2025-04-14,3209,全科,35.15,36.35,34.65,34.8,93612463,TWSE,2025-06-07 15:21:12
2025-04-14,3229,晟鈦,12.55,12.8,12.1,12.45,653126,TWSE,2025-06-07 15:21:12
2025-04-14,3231,緯創,96.8,98.7,95.1,97.3,5406084812,TWSE,2025-06-07 15:21:12
2025-04-14,3257,虹冠電,42.3,44.65,42.3,43.25,23331871,TWSE,2025-06-07 15:21:12
2025-04-14,3266,昇陽,16.0,16.15,15.6,15.6,2003809,TWSE,2025-06-07 15:21:12
2025-04-14,3296,勝德,19.15,20.0,19.15,19.15,4155969,TWSE,2025-06-07 15:21:12
2025-04-14,3305,昇貿,49.9,52.4,49.45,50.1,54368158,TWSE,2025-06-07 15:21:12
2025-04-14,3308,聯德,15.75,15.75,14.9,15.15,1300446,TWSE,2025-06-07 15:21:12
2025-04-14,3311,閎暉,37.65,38.35,36.9,38.35,3956122,TWSE,2025-06-07 15:21:12
2025-04-14,3312,弘憶股,41.95,43.3,40.7,41.3,107850072,TWSE,2025-06-07 15:21:12
2025-04-14,3321,同泰,5.8,6.23,5.42,6.11,1197260,TWSE,2025-06-07 15:21:12
2025-04-14,3338,泰碩,47.0,48.1,45.65,46.0,38109148,TWSE,2025-06-07 15:21:12
2025-04-14,3346,麗清,25.2,26.5,25.05,25.85,14173317,TWSE,2025-06-07 15:21:12
2025-04-14,3356,奇偶,49.5,50.6,48.0,48.8,62135921,TWSE,2025-06-07 15:21:12
2025-04-14,3376,新日興,195.0,195.0,186.5,189.5,2909608074,TWSE,2025-06-07 15:21:12
2025-04-14,3380,明泰,25.1,25.9,24.6,24.8,39309299,TWSE,2025-06-07 15:21:12
2025-04-14,3406,玉晶光,368.0,379.0,361.0,363.5,540753817,TWSE,2025-06-07 15:21:12
2025-04-14,3413,京鼎,252.0,259.0,245.0,247.0,286033724,TWSE,2025-06-07 15:21:12
2025-04-14,3416,融程電,133.0,135.5,130.5,133.0,47756939,TWSE,2025-06-07 15:21:12
2025-04-14,3419,譁裕,14.7,15.05,14.5,14.65,4987630,TWSE,2025-06-07 15:21:12
2025-04-14,3432,台端,12.7,12.7,11.9,12.4,407473,TWSE,2025-06-07 15:21:12
2025-04-14,3437,榮創,15.8,15.9,15.0,15.15,7469110,TWSE,2025-06-07 15:21:12
2025-04-14,3443,創意,1005.0,1020.0,982.0,992.0,2474349213,TWSE,2025-06-07 15:21:12
2025-04-14,3447,展達,46.9,48.75,45.85,46.35,42845503,TWSE,2025-06-07 15:21:12
2025-04-14,3450,聯鈞,198.0,210.0,187.0,188.0,6071895630,TWSE,2025-06-07 15:21:12
2025-04-14,3454,晶睿,104.0,108.5,100.0,101.5,152172733,TWSE,2025-06-07 15:21:12
2025-04-14,3481,群創,13.6,13.95,13.5,13.65,1217297510,TWSE,2025-06-07 15:21:12
2025-04-14,3494,誠研,14.55,14.95,14.05,14.5,3836663,TWSE,2025-06-07 15:21:12
2025-04-14,3501,維熹,54.7,57.2,54.7,56.4,37392448,TWSE,2025-06-07 15:21:12
2025-04-14,3504,揚明光,44.05,45.95,43.55,43.65,27025396,TWSE,2025-06-07 15:21:12
2025-04-14,3515,華擎,161.0,166.0,160.0,163.5,148691532,TWSE,2025-06-07 15:21:12
2025-04-14,3518,柏騰,17.55,18.1,17.1,17.2,5860852,TWSE,2025-06-07 15:21:12
2025-04-14,3528,安馳,58.3,60.9,56.2,56.7,181234384,TWSE,2025-06-07 15:21:12
2025-04-14,3530,晶相光,57.4,59.3,54.0,55.1,16595712,TWSE,2025-06-07 15:21:12
2025-04-14,3532,台勝科,71.7,74.7,71.7,72.5,40995356,TWSE,2025-06-07 15:21:12
2025-04-14,3533,嘉澤,1150.0,1205.0,1135.0,1140.0,3012791090,TWSE,2025-06-07 15:21:12
2025-04-14,3535,晶彩科,30.85,31.9,30.3,31.35,44370788,TWSE,2025-06-07 15:21:12
2025-04-14,3543,州巧,16.35,16.45,15.9,15.9,4119733,TWSE,2025-06-07 15:21:12
2025-04-14,3545,敦泰,58.5,60.3,57.9,59.3,98509555,TWSE,2025-06-07 15:21:12
2025-04-14,3550,聯穎,12.35,13.1,12.3,12.5,6670241,TWSE,2025-06-07 15:21:12
2025-04-14,3557,嘉威,49.55,51.4,49.55,50.1,21347877,TWSE,2025-06-07 15:21:12
2025-04-14,3563,牧德,400.5,412.5,381.0,383.0,1122178217,TWSE,2025-06-07 15:21:12
2025-04-14,3576,聯合再生,7.6,8.24,7.6,8.07,30365839,TWSE,2025-06-07 15:21:12
2025-04-14,3583,辛耘,255.0,257.5,241.5,245.0,356148662,TWSE,2025-06-07 15:21:12
2025-04-14,3588,通嘉,47.15,48.8,45.45,46.0,13227090,TWSE,2025-06-07 15:21:12
2025-04-14,3591,艾笛森,18.1,18.7,17.85,17.95,37055344,TWSE,2025-06-07 15:21:12
2025-04-14,3592,瑞鼎,320.0,322.5,312.5,318.5,112811719,TWSE,2025-06-07 15:21:12
2025-04-14,3593,力銘,8.98,8.98,8.5,8.56,835455,TWSE,2025-06-07 15:21:12
2025-04-14,3596,智易,204.5,212.5,204.5,207.0,367863200,TWSE,2025-06-07 15:21:12
2025-04-14,3605,宏致,44.8,46.6,44.1,44.75,181714648,TWSE,2025-06-07 15:21:12
2025-04-14,3607,谷崧,14.0,14.7,14.0,14.2,6745468,TWSE,2025-06-07 15:21:12
2025-04-14,3617,碩天,262.5,264.0,250.0,254.0,208182093,TWSE,2025-06-07 15:21:12
2025-04-14,3622,洋華,46.35,48.4,46.35,46.6,17815028,TWSE,2025-06-07 15:21:12
2025-04-14,3645,達邁,48.8,49.6,47.1,47.5,145746547,TWSE,2025-06-07 15:21:12
2025-04-14,3652,精聯,28.85,29.9,27.9,28.0,4538261,TWSE,2025-06-07 15:21:12
2025-04-14,3653,健策,930.0,954.0,897.0,901.0,2063863579,TWSE,2025-06-07 15:21:12
2025-04-14,3661,世芯-KY,2275.0,2330.0,2210.0,2230.0,7968234875,TWSE,2025-06-07 15:21:12
2025-04-14,3665,貿聯-KY,476.0,490.0,461.0,484.0,2646521309,TWSE,2025-06-07 15:21:12
2025-04-14,3669,圓展,33.55,36.6,33.55,34.6,3961579,TWSE,2025-06-07 15:21:12
2025-04-14,3673,TPK-KY,29.75,30.6,29.35,30.45,131933401,TWSE,2025-06-07 15:21:12
2025-04-14,3679,新至陞,128.0,133.0,128.0,129.0,20345076,TWSE,2025-06-07 15:21:12
2025-04-14,3686,達能,12.55,13.55,12.55,13.55,4184708,TWSE,2025-06-07 15:21:12
2025-04-14,3694,海華,43.1,45.0,41.9,42.5,91005125,TWSE,2025-06-07 15:21:12
2025-04-14,3701,大眾控,27.45,28.95,27.4,27.6,11959106,TWSE,2025-06-07 15:21:12
2025-04-14,3702,大聯大,60.0,65.5,60.0,63.3,525126576,TWSE,2025-06-07 15:21:12
2025-04-14,3703,欣陸,24.4,24.9,24.25,24.4,38506999,TWSE,2025-06-07 15:21:12
2025-04-14,3704,合勤控,29.15,29.4,28.25,28.55,89073629,TWSE,2025-06-07 15:21:12
2025-04-14,3705,永信,63.0,64.4,61.5,61.6,296359868,TWSE,2025-06-07 15:21:12
2025-04-14,3706,神達,52.0,53.8,50.6,51.3,1862415308,TWSE,2025-06-07 15:21:12
2025-04-14,3708,上緯投控,67.7,70.5,66.7,69.6,100767265,TWSE,2025-06-07 15:21:12
2025-04-14,3711,日月光投控,132.5,138.0,131.5,132.5,3472657760,TWSE,2025-06-07 15:21:12
2025-04-14,3712,永崴投控,43.0,45.2,43.0,44.2,101605110,TWSE,2025-06-07 15:21:12
2025-04-14,3714,富采,33.95,35.15,33.85,34.45,105018780,TWSE,2025-06-07 15:21:12
2025-04-14,3715,定穎投控,40.2,42.15,39.75,40.2,141335120,TWSE,2025-06-07 15:21:12
2025-04-14,3716,中化控股,33.25,33.5,32.8,33.25,4631770,TWSE,2025-06-07 15:21:12
2025-04-14,4104,佳醫,87.3,87.7,86.5,86.8,29838609,TWSE,2025-06-07 15:21:12
2025-04-14,4106,雃博,21.05,21.4,20.9,21.0,1825953,TWSE,2025-06-07 15:21:12
2025-04-14,4108,懷特,13.1,13.3,12.35,12.55,2483871,TWSE,2025-06-07 15:21:12
2025-04-14,4119,旭富,72.0,73.1,71.2,71.6,14820931,TWSE,2025-06-07 15:21:12
2025-04-14,4133,亞諾法,24.0,24.95,24.0,24.15,2708561,TWSE,2025-06-07 15:21:12
2025-04-14,4137,麗豐-KY,107.5,109.5,105.0,106.0,27426558,TWSE,2025-06-07 15:21:12
2025-04-14,4142,國光生,18.05,18.4,17.8,18.0,31754282,TWSE,2025-06-07 15:21:12
2025-04-14,4148,全宇生技-KY,38.5,40.95,38.5,39.95,1517571,TWSE,2025-06-07 15:21:12
2025-04-14,4155,訊映,17.3,17.95,17.05,17.2,7350538,TWSE,2025-06-07 15:21:12
2025-04-14,4164,承業醫,41.0,42.5,40.65,42.05,93326987,TWSE,2025-06-07 15:21:12
2025-04-14,4190,佐登-KY,34.1,34.1,32.6,33.1,1352960,TWSE,2025-06-07 15:21:12
2025-04-14,4306,炎洲,15.5,15.85,15.5,15.65,27472714,TWSE,2025-06-07 15:21:12
2025-04-14,4414,如興,2.98,3.29,2.97,3.23,3139267,TWSE,2025-06-07 15:21:12
2025-04-14,4426,利勤,11.7,11.9,10.85,11.15,4125136,TWSE,2025-06-07 15:21:12
2025-04-14,4438,廣越,84.8,85.5,79.9,80.2,54790709,TWSE,2025-06-07 15:21:12
2025-04-14,4439,冠星-KY,87.9,87.9,84.5,84.5,1662891,TWSE,2025-06-07 15:21:12
2025-04-14,4440,宜新實業,18.35,18.6,18.3,18.45,668526,TWSE,2025-06-07 15:21:12
2025-04-14,4526,東台,21.2,21.95,20.95,21.15,49334246,TWSE,2025-06-07 15:21:12
2025-04-14,4532,瑞智,25.0,25.8,24.75,24.9,98331654,TWSE,2025-06-07 15:21:12
2025-04-14,4536,拓凱,170.0,175.0,168.5,168.5,124651594,TWSE,2025-06-07 15:21:12
2025-04-14,4540,全球傳動,36.9,38.3,35.9,36.15,75750446,TWSE,2025-06-07 15:21:12
2025-04-14,4545,銘鈺,30.65,32.2,30.5,30.6,5119376,TWSE,2025-06-07 15:21:12
2025-04-14,4551,智伸科,89.0,92.4,87.2,87.7,28068355,TWSE,2025-06-07 15:21:12
2025-04-14,4552,力達-KY,19.85,20.1,19.55,19.55,1953847,TWSE,2025-06-07 15:21:12
2025-04-14,4555,氣立,32.55,34.8,32.0,32.55,16021558,TWSE,2025-06-07 15:21:12
2025-04-14,4557,永新-KY,94.0,97.6,93.6,95.0,20484095,TWSE,2025-06-07 15:21:12
2025-04-14,4560,強信-KY,32.3,33.3,31.75,31.9,2967592,TWSE,2025-06-07 15:21:12
2025-04-14,4562,穎漢,39.05,41.95,39.05,40.05,35045794,TWSE,2025-06-07 15:21:12
2025-04-14,4564,元翎,18.2,18.5,17.6,17.95,33193397,TWSE,2025-06-07 15:21:12
2025-04-14,4566,時碩工業,54.4,57.0,53.4,54.0,78001185,TWSE,2025-06-07 15:21:12
2025-04-14,4569,六方科-KY,118.0,126.5,118.0,121.5,45556144,TWSE,2025-06-07 15:21:12
2025-04-14,4571,鈞興-KY,138.0,142.5,135.0,137.5,99061619,TWSE,2025-06-07 15:21:12
2025-04-14,4572,駐龍,163.0,171.0,162.0,165.0,183407580,TWSE,2025-06-07 15:21:12
2025-04-14,4576,大銀微系統,100.0,104.5,98.4,99.0,235648473,TWSE,2025-06-07 15:21:12
2025-04-14,4581,光隆精密-KY,48.5,48.8,47.25,47.25,583689,TWSE,2025-06-07 15:21:12
2025-04-14,4583,台灣精銳,588.0,598.0,568.0,580.0,646872710,TWSE,2025-06-07 15:21:12
2025-04-14,4588,玖鼎電力,66.2,68.9,66.2,67.4,4812509,TWSE,2025-06-07 15:21:12
2025-04-14,4720,德淵,16.3,16.85,16.05,16.2,9004848,TWSE,2025-06-07 15:21:12
2025-04-14,4722,國精化,50.0,52.4,49.8,50.2,55612086,TWSE,2025-06-07 15:21:12
2025-04-14,4736,泰博,132.0,134.5,130.0,130.5,18393016,TWSE,2025-06-07 15:21:12
2025-04-14,4737,華廣,50.5,50.6,49.0,49.8,9033699,TWSE,2025-06-07 15:21:12
2025-04-14,4739,康普,45.2,46.45,44.3,44.35,11857399,TWSE,2025-06-07 15:21:12
2025-04-14,4746,台耀,58.1,59.0,56.7,57.5,48342175,TWSE,2025-06-07 15:21:12
2025-04-14,4755,三福化,96.0,100.0,96.0,97.7,10888111,TWSE,2025-06-07 15:21:12
2025-04-14,4763,材料-KY,780.0,819.0,775.0,810.0,3111964316,TWSE,2025-06-07 15:21:12
2025-04-14,4764,雙鍵,35.6,37.7,35.6,36.3,507771,TWSE,2025-06-07 15:21:12
2025-04-14,4766,南寶,312.0,316.5,305.0,309.5,148860087,TWSE,2025-06-07 15:21:12
2025-04-14,4770,上品,222.5,230.5,216.5,219.0,265764954,TWSE,2025-06-07 15:21:12
2025-04-14,4771,望隼,175.5,184.0,175.5,182.0,75771088,TWSE,2025-06-07 15:21:12
2025-04-14,4807,日成-KY,15.8,16.9,15.0,15.55,5938671,TWSE,2025-06-07 15:21:12
2025-04-14,4904,遠傳,89.3,90.1,87.3,87.5,804486598,TWSE,2025-06-07 15:21:12
2025-04-14,4906,正文,25.6,26.6,25.4,25.7,69031378,TWSE,2025-06-07 15:21:12
2025-04-14,4912,聯德控股-KY,83.0,88.5,82.6,82.8,48464075,TWSE,2025-06-07 15:21:12
2025-04-14,4915,致伸,72.9,74.2,70.2,70.2,201699358,TWSE,2025-06-07 15:21:12
2025-04-14,4916,事欣科,32.95,34.8,32.95,34.15,217983064,TWSE,2025-06-07 15:21:12
2025-04-14,4919,新唐,66.3,68.0,64.8,65.9,223553303,TWSE,2025-06-07 15:21:12
2025-04-14,4927,泰鼎-KY,23.7,24.6,22.75,23.15,105704107,TWSE,2025-06-07 15:21:12
2025-04-14,4930,燦星網,25.1,25.2,24.7,24.95,3813510,TWSE,2025-06-07 15:21:12
2025-04-14,4934,太極,9.08,9.79,9.08,9.39,7163353,TWSE,2025-06-07 15:21:12
2025-04-14,4935,茂林-KY,44.2,45.05,43.05,43.35,8077863,TWSE,2025-06-07 15:21:12
2025-04-14,4938,和碩,78.0,80.8,77.6,78.0,886098163,TWSE,2025-06-07 15:21:12
2025-04-14,4942,嘉彰,38.9,39.1,38.1,38.5,8158830,TWSE,2025-06-07 15:21:12
2025-04-14,4943,康控-KY,12.4,12.4,11.5,12.2,174905,TWSE,2025-06-07 15:21:12
2025-04-14,4949,有成精密,31.2,33.5,31.2,32.5,27039950,TWSE,2025-06-07 15:21:12
2025-04-14,4952,凌通,40.5,42.3,40.15,40.35,12656533,TWSE,2025-06-07 15:21:12
2025-04-14,4956,光鋐,20.6,21.5,20.05,20.3,28715300,TWSE,2025-06-07 15:21:12
2025-04-14,4958,臻鼎-KY,98.9,101.5,95.6,96.5,943367500,TWSE,2025-06-07 15:21:12
2025-04-14,4960,誠美材,12.05,12.45,12.05,12.1,33142550,TWSE,2025-06-07 15:21:12
2025-04-14,4961,天鈺,197.0,202.5,194.0,196.5,147533619,TWSE,2025-06-07 15:21:12
2025-04-14,4967,十銓,78.2,79.5,75.6,75.9,161642959,TWSE,2025-06-07 15:21:12
2025-04-14,4968,立積,130.0,136.0,129.5,133.0,412552686,TWSE,2025-06-07 15:21:12
2025-04-14,4976,佳凌,24.65,26.35,24.65,25.1,18904639,TWSE,2025-06-07 15:21:12
2025-04-14,4977,眾達-KY,85.7,88.8,83.8,84.4,257418594,TWSE,2025-06-07 15:21:12
2025-04-14,4989,榮科,14.45,14.75,14.4,14.4,1484686,TWSE,2025-06-07 15:21:12
2025-04-14,4994,傳奇,98.0,98.0,94.7,94.7,7447274,TWSE,2025-06-07 15:21:12
2025-04-14,4999,鑫禾,26.0,26.0,24.9,24.9,1943200,TWSE,2025-06-07 15:21:12
2025-04-14,5007,三星,51.6,52.4,51.6,52.2,3752820,TWSE,2025-06-07 15:21:12
2025-04-14,5203,訊連,95.8,98.3,92.8,92.8,80743688,TWSE,2025-06-07 15:21:12
2025-04-14,5215,科嘉-KY,37.6,37.6,37.05,37.1,1949737,TWSE,2025-06-07 15:21:12
2025-04-14,5222,全訊,103.0,108.5,103.0,103.5,49462688,TWSE,2025-06-07 15:21:12
2025-04-14,5225,東科-KY,83.0,89.4,83.0,86.4,137302578,TWSE,2025-06-07 15:21:12
2025-04-14,5234,達興材料,155.0,160.5,153.0,157.0,273141689,TWSE,2025-06-07 15:21:12
2025-04-14,5243,乙盛-KY,41.8,44.3,41.8,42.45,57568671,TWSE,2025-06-07 15:21:12
2025-04-14,5244,弘凱,36.1,38.1,35.95,36.55,63022216,TWSE,2025-06-07 15:21:12
2025-04-14,5258,虹堡,62.9,64.2,61.7,63.5,144041620,TWSE,2025-06-07 15:21:12
2025-04-14,5269,祥碩,1500.0,1540.0,1485.0,1540.0,2329394850,TWSE,2025-06-07 15:21:12
2025-04-14,5283,禾聯碩,87.1,89.9,87.1,87.7,10690459,TWSE,2025-06-07 15:21:12
2025-04-14,5284,jpp-KY,120.0,122.0,117.0,118.0,115352770,TWSE,2025-06-07 15:21:12
2025-04-14,5285,界霖,41.75,44.2,41.5,41.9,11814603,TWSE,2025-06-07 15:21:12
2025-04-14,5288,豐祥-KY,144.5,148.5,140.5,142.5,44384156,TWSE,2025-06-07 15:21:12
2025-04-14,5292,華懋,141.0,143.5,135.0,136.0,15780383,TWSE,2025-06-07 15:21:12
2025-04-14,5306,桂盟,90.5,93.6,89.8,90.5,38019697,TWSE,2025-06-07 15:21:12
2025-04-14,5388,中磊,96.8,101.5,93.2,93.8,777923742,TWSE,2025-06-07 15:21:12
2025-04-14,5434,崇越,245.0,255.0,239.0,241.0,200003524,TWSE,2025-06-07 15:21:12
2025-04-14,5469,瀚宇博,44.25,45.35,43.7,43.75,105845466,TWSE,2025-06-07 15:21:12
2025-04-14,5471,松翰,34.3,35.2,33.65,33.75,11504791,TWSE,2025-06-07 15:21:12
2025-04-14,5484,慧友,34.85,37.05,34.05,34.6,17200477,TWSE,2025-06-07 15:21:12
2025-04-14,5515,建國,27.7,28.25,27.6,27.75,30554114,TWSE,2025-06-07 15:21:12
2025-04-14,5519,隆大,32.15,33.1,32.0,32.5,30081282,TWSE,2025-06-07 15:21:12
2025-04-14,5521,工信,10.95,12.0,10.95,11.95,42315656,TWSE,2025-06-07 15:21:12
2025-04-14,5522,遠雄,63.6,64.4,61.7,61.9,79324002,TWSE,2025-06-07 15:21:12
2025-04-14,5525,順天,30.1,30.3,29.55,29.65,3956688,TWSE,2025-06-07 15:21:12
2025-04-14,5531,鄉林,9.96,10.05,9.7,9.7,20765176,TWSE,2025-06-07 15:21:12
2025-04-14,5533,皇鼎,17.05,17.15,16.75,16.95,3330086,TWSE,2025-06-07 15:21:12
2025-04-14,5534,長虹,83.5,85.2,81.7,84.4,207867855,TWSE,2025-06-07 15:21:12
2025-04-14,5538,東明-KY,33.5,33.5,31.75,31.75,1637181,TWSE,2025-06-07 15:21:12
2025-04-14,5546,永固-KY,28.0,28.6,27.85,27.85,984980,TWSE,2025-06-07 15:21:12
2025-04-14,5607,遠雄港,35.2,36.4,35.0,35.15,32685686,TWSE,2025-06-07 15:21:12
2025-04-14,5608,四維航,16.8,17.4,16.6,16.85,148766441,TWSE,2025-06-07 15:21:12
2025-04-14,5706,鳳凰,53.1,54.5,52.5,53.0,16297235,TWSE,2025-06-07 15:21:12
2025-04-14,5871,中租-KY,108.0,112.0,108.0,112.0,994307590,TWSE,2025-06-07 15:21:12
2025-04-14,5876,上海商銀,47.05,47.6,46.4,47.5,539498549,TWSE,2025-06-07 15:21:12
2025-04-14,5880,合庫金,23.65,24.0,23.5,24.0,334871773,TWSE,2025-06-07 15:21:12
2025-04-14,5906,台南-KY,49.5,51.4,48.75,50.0,2272727,TWSE,2025-06-07 15:21:12
2025-04-14,5907,大洋-KY,7.7,7.76,7.45,7.53,2244809,TWSE,2025-06-07 15:21:12
2025-04-14,6005,群益證,23.75,24.3,23.65,23.7,107096006,TWSE,2025-06-07 15:21:12
2025-04-14,6024,群益期,47.6,48.5,46.9,47.0,37515155,TWSE,2025-06-07 15:21:12
2025-04-14,6108,競國,13.85,14.4,13.85,13.95,4906014,TWSE,2025-06-07 15:21:12
2025-04-14,6112,邁達特,40.95,42.95,40.7,40.95,86063852,TWSE,2025-06-07 15:21:12
2025-04-14,6115,鎰勝,50.8,52.4,50.0,50.3,14200853,TWSE,2025-06-07 15:21:12
2025-04-14,6116,彩晶,6.96,7.15,6.9,6.97,45305385,TWSE,2025-06-07 15:21:12
2025-04-14,6117,迎廣,77.0,78.3,73.2,74.6,154755259,TWSE,2025-06-07 15:21:12
2025-04-14,6120,達運,9.99,10.4,9.99,10.1,18455857,TWSE,2025-06-07 15:21:12
2025-04-14,6128,上福,34.7,35.75,34.7,35.1,12396828,TWSE,2025-06-07 15:21:12
2025-04-14,6133,金橋,13.45,14.2,13.3,13.6,11028381,TWSE,2025-06-07 15:21:12
2025-04-14,6136,富爾特,23.6,23.6,22.85,23.1,8494393,TWSE,2025-06-07 15:21:12
2025-04-14,6139,亞翔,207.0,210.5,202.0,205.0,798727846,TWSE,2025-06-07 15:21:12
2025-04-14,6141,柏承,9.32,9.99,9.32,9.52,5876159,TWSE,2025-06-07 15:21:12
2025-04-14,6142,友勁,8.35,8.9,8.35,8.5,6392994,TWSE,2025-06-07 15:21:12
2025-04-14,6152,百一,8.8,9.11,8.65,9.05,10793218,TWSE,2025-06-07 15:21:12
2025-04-14,6153,嘉聯益,11.35,12.0,11.35,11.4,34882445,TWSE,2025-06-07 15:21:12
2025-04-14,6155,鈞寶,20.15,20.95,20.15,20.25,2774953,TWSE,2025-06-07 15:21:12
2025-04-14,6164,華興,10.35,10.75,10.3,10.45,4001384,TWSE,2025-06-07 15:21:12
2025-04-14,6165,浪凡,46.3,49.6,45.6,47.75,105246317,TWSE,2025-06-07 15:21:12
2025-04-14,6166,凌華,71.8,74.7,70.8,72.0,119220307,TWSE,2025-06-07 15:21:12
2025-04-14,6168,宏齊,15.35,16.1,15.35,15.7,7366791,TWSE,2025-06-07 15:21:12
2025-04-14,6176,瑞儀,159.0,170.0,159.0,160.0,739035228,TWSE,2025-06-07 15:21:12
2025-04-14,6177,達麗,44.3,45.7,43.25,44.2,155264970,TWSE,2025-06-07 15:21:12
2025-04-14,6183,關貿,88.2,88.4,86.8,87.0,4318410,TWSE,2025-06-07 15:21:12
2025-04-14,6184,大豐電,52.3,52.9,52.0,52.1,3974212,TWSE,2025-06-07 15:21:12
2025-04-14,6189,豐藝,60.3,63.0,60.1,60.6,77080394,TWSE,2025-06-07 15:21:12
2025-04-14,6191,精成科,56.0,57.2,54.2,54.6,406679190,TWSE,2025-06-07 15:21:12
2025-04-14,6192,巨路,98.0,100.0,96.5,97.3,51839919,TWSE,2025-06-07 15:21:12
2025-04-14,6196,帆宣,149.0,153.0,145.5,148.0,283220238,TWSE,2025-06-07 15:21:12
2025-04-14,6197,佳必琪,124.5,125.0,118.0,120.0,205867965,TWSE,2025-06-07 15:21:12
2025-04-14,6201,亞弘電,56.1,57.8,56.1,56.8,4565355,TWSE,2025-06-07 15:21:12
