日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-21,3030,德律,111.0,113.0,111.0,113.0,77696911,TWSE,2025-06-07 13:26:57
2025-05-21,3031,佰鴻,18.45,18.75,18.45,18.7,1766369,TWSE,2025-06-07 13:26:57
2025-05-21,3032,偉訓,70.7,71.0,69.7,70.7,56035151,TWSE,2025-06-07 13:26:57
2025-05-21,3033,威健,33.9,33.9,33.5,33.8,93099311,TWSE,2025-06-07 13:26:57
2025-05-21,3034,聯詠,524.0,526.0,519.0,524.0,944676285,TWSE,2025-06-07 13:26:57
2025-05-21,3035,智原,184.0,187.0,183.0,186.5,770954919,TWSE,2025-06-07 13:26:57
2025-05-21,3036,文曄,122.0,123.0,121.0,123.0,365233865,TWSE,2025-06-07 13:26:57
2025-05-21,3037,欣興,101.0,103.0,100.0,102.5,1020291876,TWSE,2025-06-07 13:26:57
2025-05-21,3038,全台,23.25,23.8,23.25,23.75,4620403,TWSE,2025-06-07 13:26:57
2025-05-21,3040,遠見,44.6,45.45,44.3,45.0,10444889,TWSE,2025-06-07 13:26:57
2025-05-21,3041,揚智,26.85,28.55,26.85,27.2,79413411,TWSE,2025-06-07 13:26:57
2025-05-21,3042,晶技,96.0,96.2,95.3,96.0,83544837,TWSE,2025-06-07 13:26:57
2025-05-21,3043,科風,26.65,28.3,26.65,28.0,3922337,TWSE,2025-06-07 13:26:57
2025-05-21,3044,健鼎,200.0,207.0,199.0,205.0,520792214,TWSE,2025-06-07 13:26:57
2025-05-21,3045,台灣大,115.5,116.0,115.0,115.5,710835572,TWSE,2025-06-07 13:26:57
2025-05-21,3046,建碁,45.85,45.85,45.5,45.85,1325431,TWSE,2025-06-07 13:26:57
2025-05-21,3047,訊舟,21.1,21.35,21.0,21.3,26569986,TWSE,2025-06-07 13:26:57
2025-05-21,3048,益登,27.5,27.95,27.3,27.6,9838619,TWSE,2025-06-07 13:26:57
2025-05-21,3049,精金,6.78,6.87,6.75,6.85,4177659,TWSE,2025-06-07 13:26:57
2025-05-21,3050,鈺德,13.5,13.9,13.5,13.9,13879248,TWSE,2025-06-07 13:26:57
2025-05-21,3051,力特,29.8,30.2,29.7,29.9,9886796,TWSE,2025-06-07 13:26:57
2025-05-21,3052,夆典,12.8,12.9,12.75,12.8,4458204,TWSE,2025-06-07 13:26:57
2025-05-21,3054,立萬利,23.55,23.6,23.55,23.6,91322,TWSE,2025-06-07 13:26:57
2025-05-21,3055,蔚華科,51.5,53.2,51.5,52.5,10821536,TWSE,2025-06-07 13:26:57
2025-05-21,3056,富華新,37.9,37.9,37.55,37.8,64882997,TWSE,2025-06-07 13:26:57
2025-05-21,3057,喬鼎,11.5,12.5,11.25,12.5,23733110,TWSE,2025-06-07 13:26:57
2025-05-21,3058,立德,10.9,11.1,10.9,10.95,2045064,TWSE,2025-06-07 13:26:57
2025-05-21,3059,華晶科,40.7,40.8,39.95,40.3,107403844,TWSE,2025-06-07 13:26:57
2025-05-21,3060,銘異,24.4,24.85,24.3,24.7,13710933,TWSE,2025-06-07 13:26:57
2025-05-21,3062,建漢,23.4,23.75,23.35,23.6,28592588,TWSE,2025-06-07 13:26:57
2025-05-21,3090,日電貿,75.8,76.3,75.2,75.7,96210942,TWSE,2025-06-07 13:26:57
2025-05-21,3092,鴻碩,21.1,21.15,20.55,20.8,1600640,TWSE,2025-06-07 13:26:57
2025-05-21,3094,聯傑,27.45,29.7,26.8,28.5,110722561,TWSE,2025-06-07 13:26:57
2025-05-21,3130,一零四,234.0,234.5,233.0,234.0,4987697,TWSE,2025-06-07 13:26:57
2025-05-21,3138,耀登,90.0,91.3,90.0,91.3,6178251,TWSE,2025-06-07 13:26:57
2025-05-21,3149,正達,36.45,37.7,36.1,36.2,528970964,TWSE,2025-06-07 13:26:57
2025-05-21,3150,鈺寶-創,23.3,23.7,23.1,23.2,1359213,TWSE,2025-06-07 13:26:57
2025-05-21,3164,景岳,20.4,20.55,20.25,20.5,171395,TWSE,2025-06-07 13:26:57
2025-05-21,3167,大量,83.7,86.4,83.1,85.0,226378738,TWSE,2025-06-07 13:26:57
2025-05-21,3168,眾福科,49.0,49.4,48.8,49.4,1125714,TWSE,2025-06-07 13:26:57
2025-05-21,3189,景碩,81.4,82.7,81.4,82.6,109283620,TWSE,2025-06-07 13:26:57
2025-05-21,3209,全科,37.7,38.0,37.45,38.0,24747572,TWSE,2025-06-07 13:26:57
2025-05-21,3229,晟鈦,13.85,14.0,13.85,14.0,51445,TWSE,2025-06-07 13:26:57
2025-05-21,3231,緯創,110.5,115.0,110.0,113.0,6321690124,TWSE,2025-06-07 13:26:57
2025-05-21,3257,虹冠電,63.6,67.4,62.4,66.3,535552877,TWSE,2025-06-07 13:26:57
2025-05-21,3266,昇陽,15.75,16.0,15.7,15.8,559241,TWSE,2025-06-07 13:26:57
2025-05-21,3296,勝德,20.35,20.65,20.35,20.45,1539852,TWSE,2025-06-07 13:26:57
2025-05-21,3305,昇貿,63.3,64.5,63.2,63.9,18558091,TWSE,2025-06-07 13:26:57
2025-05-21,3308,聯德,18.2,18.4,18.2,18.25,684910,TWSE,2025-06-07 13:26:57
2025-05-21,3311,閎暉,38.3,38.4,37.5,37.6,4326258,TWSE,2025-06-07 13:26:57
2025-05-21,3312,弘憶股,51.8,52.7,51.7,51.9,51301433,TWSE,2025-06-07 13:26:57
2025-05-21,3321,同泰,6.53,6.56,6.45,6.45,157836,TWSE,2025-06-07 13:26:57
2025-05-21,3338,泰碩,53.2,54.2,53.2,53.7,14878551,TWSE,2025-06-07 13:26:57
2025-05-21,3346,麗清,27.6,27.6,27.25,27.45,2939103,TWSE,2025-06-07 13:26:57
2025-05-21,3356,奇偶,53.3,54.4,52.8,53.0,81552213,TWSE,2025-06-07 13:26:57
2025-05-21,3376,新日興,188.0,193.0,188.0,191.0,1074125900,TWSE,2025-06-07 13:26:57
2025-05-21,3380,明泰,27.35,27.6,27.05,27.6,21825511,TWSE,2025-06-07 13:26:57
2025-05-21,3406,玉晶光,391.5,396.5,388.5,395.0,285579708,TWSE,2025-06-07 13:26:57
2025-05-21,3413,京鼎,298.0,302.5,295.5,302.5,199334691,TWSE,2025-06-07 13:26:57
2025-05-21,3416,融程電,132.0,135.0,132.0,134.0,7228473,TWSE,2025-06-07 13:26:57
2025-05-21,3419,譁裕,14.35,14.8,14.35,14.7,1808743,TWSE,2025-06-07 13:26:57
2025-05-21,3432,台端,15.9,16.0,15.55,15.55,147454,TWSE,2025-06-07 13:26:57
2025-05-21,3437,榮創,16.6,17.0,16.5,16.6,2532720,TWSE,2025-06-07 13:26:57
2025-05-21,3443,創意,1150.0,1185.0,1150.0,1175.0,1617696235,TWSE,2025-06-07 13:26:57
2025-05-21,3447,展達,51.6,52.5,51.0,52.2,40745040,TWSE,2025-06-07 13:26:57
2025-05-21,3450,聯鈞,207.5,210.0,206.5,210.0,1247921409,TWSE,2025-06-07 13:26:57
2025-05-21,3454,晶睿,114.0,117.0,114.0,116.0,30685835,TWSE,2025-06-07 13:26:57
2025-05-21,3481,群創,14.05,14.15,13.95,14.1,1437560384,TWSE,2025-06-07 13:26:57
2025-05-21,3494,誠研,14.65,14.85,14.6,14.75,1063329,TWSE,2025-06-07 13:26:57
2025-05-21,3501,維熹,58.0,58.2,57.9,58.2,7451008,TWSE,2025-06-07 13:26:57
2025-05-21,3504,揚明光,48.2,49.75,47.75,49.2,36617677,TWSE,2025-06-07 13:26:57
2025-05-21,3515,華擎,214.0,217.5,213.0,216.0,105766076,TWSE,2025-06-07 13:26:57
2025-05-21,3518,柏騰,17.85,18.0,17.55,17.9,1540049,TWSE,2025-06-07 13:26:57
2025-05-21,3528,安馳,89.1,93.5,89.1,91.0,868887342,TWSE,2025-06-07 13:26:57
2025-05-21,3530,晶相光,62.2,64.1,62.2,64.0,8683810,TWSE,2025-06-07 13:26:57
2025-05-21,3532,台勝科,79.3,86.0,79.2,81.7,138900602,TWSE,2025-06-07 13:26:57
2025-05-21,3533,嘉澤,1265.0,1315.0,1260.0,1310.0,1778415975,TWSE,2025-06-07 13:26:57
2025-05-21,3535,晶彩科,32.55,33.2,32.5,32.55,11245492,TWSE,2025-06-07 13:26:57
2025-05-21,3543,州巧,20.5,20.55,20.1,20.3,953168,TWSE,2025-06-07 13:26:57
2025-05-21,3545,敦泰,65.7,66.8,65.2,66.8,41571258,TWSE,2025-06-07 13:26:57
2025-05-21,3550,聯穎,13.9,13.9,13.55,13.8,4177142,TWSE,2025-06-07 13:26:57
2025-05-21,3557,嘉威,52.4,52.9,51.6,52.4,7155081,TWSE,2025-06-07 13:26:57
2025-05-21,3563,牧德,520.0,530.0,515.0,527.0,649747759,TWSE,2025-06-07 13:26:57
2025-05-21,3576,聯合再生,8.4,9.07,8.34,9.07,168581497,TWSE,2025-06-07 13:26:57
2025-05-21,3583,辛耘,280.5,289.0,280.5,285.5,207579090,TWSE,2025-06-07 13:26:57
2025-05-21,3588,通嘉,50.4,50.4,49.7,50.1,3715321,TWSE,2025-06-07 13:26:57
2025-05-21,3591,艾笛森,20.3,20.85,20.2,20.4,11571193,TWSE,2025-06-07 13:26:57
2025-05-21,3592,瑞鼎,339.0,342.0,338.5,341.0,53762431,TWSE,2025-06-07 13:26:57
2025-05-21,3593,力銘,8.35,8.35,8.18,8.3,252163,TWSE,2025-06-07 13:26:57
2025-05-21,3596,智易,216.5,222.0,216.5,218.5,272619080,TWSE,2025-06-07 13:26:57
2025-05-21,3605,宏致,55.0,56.1,54.8,55.1,157276608,TWSE,2025-06-07 13:26:57
2025-05-21,3607,谷崧,14.75,14.8,14.65,14.8,1786340,TWSE,2025-06-07 13:26:57
2025-05-21,3617,碩天,266.0,268.5,262.5,268.5,83510578,TWSE,2025-06-07 13:26:57
2025-05-21,3622,洋華,53.8,54.2,53.6,54.1,7790385,TWSE,2025-06-07 13:26:57
2025-05-21,3645,達邁,57.7,57.7,56.0,57.5,220692154,TWSE,2025-06-07 13:26:57
2025-05-21,3652,精聯,30.3,30.7,30.2,30.6,787948,TWSE,2025-06-07 13:26:57
2025-05-21,3653,健策,1285.0,1320.0,1280.0,1310.0,1209242880,TWSE,2025-06-07 13:26:57
2025-05-21,3661,世芯-KY,2910.0,2980.0,2845.0,2980.0,14241943670,TWSE,2025-06-07 13:26:57
2025-05-21,3665,貿聯-KY,604.0,620.0,595.0,617.0,2769359988,TWSE,2025-06-07 13:26:57
2025-05-21,3669,圓展,35.4,35.4,34.8,35.0,1105067,TWSE,2025-06-07 13:26:57
2025-05-21,3673,TPK-KY,32.0,32.1,31.7,31.9,66456175,TWSE,2025-06-07 13:26:57
2025-05-21,3679,新至陞,138.5,139.5,138.5,139.0,3477073,TWSE,2025-06-07 13:26:57
2025-05-21,3686,達能,17.1,19.25,17.05,19.25,33971671,TWSE,2025-06-07 13:26:57
2025-05-21,3694,海華,50.0,50.0,49.2,49.3,28371342,TWSE,2025-06-07 13:26:57
2025-05-21,3701,大眾控,33.25,33.4,32.8,32.95,9737284,TWSE,2025-06-07 13:26:57
2025-05-21,3702,大聯大,66.3,66.9,64.1,66.3,650726799,TWSE,2025-06-07 13:26:57
2025-05-21,3703,欣陸,24.65,24.95,24.65,24.75,17680344,TWSE,2025-06-07 13:26:57
2025-05-21,3704,合勤控,29.35,29.6,29.2,29.6,30345886,TWSE,2025-06-07 13:26:57
2025-05-21,3705,永信,62.4,63.0,62.3,62.7,81295506,TWSE,2025-06-07 13:26:57
2025-05-21,3706,神達,58.9,59.3,58.0,59.1,1321831078,TWSE,2025-06-07 13:26:57
2025-05-21,3708,上緯投控,84.8,85.8,82.3,83.3,146039012,TWSE,2025-06-07 13:26:57
2025-05-21,3711,日月光投控,144.5,146.0,144.0,144.5,1062067262,TWSE,2025-06-07 13:26:57
2025-05-21,3712,永崴投控,51.5,52.5,51.1,52.5,98192656,TWSE,2025-06-07 13:26:57
2025-05-21,3714,富采,37.55,38.65,37.55,37.95,74655877,TWSE,2025-06-07 13:26:57
2025-05-21,3715,定穎投控,44.1,44.95,44.0,44.4,67625880,TWSE,2025-06-07 13:26:57
2025-05-21,3716,中化控股,37.8,38.0,37.7,37.9,4188847,TWSE,2025-06-07 13:26:57
2025-05-21,4104,佳醫,86.9,87.0,86.4,86.4,6878581,TWSE,2025-06-07 13:26:57
2025-05-21,4106,雃博,23.25,23.25,23.0,23.2,1114631,TWSE,2025-06-07 13:26:57
2025-05-21,4108,懷特,14.8,14.85,14.7,14.85,1315552,TWSE,2025-06-07 13:26:57
2025-05-21,4119,旭富,70.9,71.6,70.8,71.1,5529873,TWSE,2025-06-07 13:26:57
2025-05-21,4133,亞諾法,30.35,30.8,30.05,30.2,3123273,TWSE,2025-06-07 13:26:57
2025-05-21,4137,麗豐-KY,118.5,120.0,118.0,119.0,15010271,TWSE,2025-06-07 13:26:57
2025-05-21,4142,國光生,18.8,18.8,18.55,18.65,23366441,TWSE,2025-06-07 13:26:57
2025-05-21,4148,全宇生技-KY,47.25,47.8,47.25,47.65,362047,TWSE,2025-06-07 13:26:57
2025-05-21,4155,訊映,17.65,17.7,17.6,17.7,691833,TWSE,2025-06-07 13:26:57
2025-05-21,4164,承業醫,41.8,44.85,41.8,44.1,165661216,TWSE,2025-06-07 13:26:57
2025-05-21,4190,佐登-KY,37.0,38.25,37.0,37.3,437253,TWSE,2025-06-07 13:26:57
2025-05-21,4306,炎洲,16.5,16.7,16.5,16.6,11151151,TWSE,2025-06-07 13:26:57
2025-05-21,4414,如興,3.5,3.52,3.46,3.5,966346,TWSE,2025-06-07 13:26:57
2025-05-21,4426,利勤,11.9,12.0,11.7,11.8,530510,TWSE,2025-06-07 13:26:57
2025-05-21,4438,廣越,84.8,86.2,84.3,85.0,2605739,TWSE,2025-06-07 13:26:57
2025-05-21,4439,冠星-KY,86.6,86.7,86.5,86.6,1338056,TWSE,2025-06-07 13:26:57
2025-05-21,4440,宜新實業,18.2,18.3,18.1,18.25,880755,TWSE,2025-06-07 13:26:57
2025-05-21,4526,東台,26.9,26.95,26.25,26.45,38904634,TWSE,2025-06-07 13:26:57
2025-05-21,4532,瑞智,31.4,31.4,29.8,30.5,177585771,TWSE,2025-06-07 13:26:57
2025-05-21,4536,拓凱,195.0,197.0,195.0,197.0,19368432,TWSE,2025-06-07 13:26:57
2025-05-21,4540,全球傳動,43.1,43.2,42.05,42.4,59264531,TWSE,2025-06-07 13:26:57
2025-05-21,4545,銘鈺,38.1,40.4,38.1,39.15,25931870,TWSE,2025-06-07 13:26:57
2025-05-21,4551,智伸科,95.0,98.9,95.0,98.9,39406774,TWSE,2025-06-07 13:26:57
2025-05-21,4552,力達-KY,24.2,24.25,24.05,24.25,1596190,TWSE,2025-06-07 13:26:57
2025-05-21,4555,氣立,42.0,42.0,40.35,40.8,7925106,TWSE,2025-06-07 13:26:57
2025-05-21,4557,永新-KY,111.5,112.0,110.5,112.0,7675815,TWSE,2025-06-07 13:26:57
2025-05-21,4560,強信-KY,35.9,35.95,35.4,35.9,11798051,TWSE,2025-06-07 13:26:57
2025-05-21,4562,穎漢,56.5,56.9,55.5,55.9,83310664,TWSE,2025-06-07 13:26:57
2025-05-21,4564,元翎,17.75,17.9,17.7,17.8,5316409,TWSE,2025-06-07 13:26:57
2025-05-21,4566,時碩工業,61.9,62.3,61.5,61.5,19665143,TWSE,2025-06-07 13:26:57
2025-05-21,4569,六方科-KY,146.0,147.5,145.0,147.0,3527229,TWSE,2025-06-07 13:26:57
2025-05-21,4571,鈞興-KY,160.0,163.0,157.0,158.0,179627995,TWSE,2025-06-07 13:26:57
2025-05-21,4572,駐龍,185.0,186.5,182.5,185.0,95488153,TWSE,2025-06-07 13:26:57
2025-05-21,4576,大銀微系統,137.0,138.0,135.0,136.0,286410565,TWSE,2025-06-07 13:26:57
2025-05-21,4581,光隆精密-KY,56.5,57.2,56.1,57.2,526851,TWSE,2025-06-07 13:26:57
2025-05-21,4583,台灣精銳,736.0,756.0,733.0,750.0,562026237,TWSE,2025-06-07 13:26:57
2025-05-21,4588,玖鼎電力,81.1,81.4,80.0,80.5,8127205,TWSE,2025-06-07 13:26:57
2025-05-21,4720,德淵,16.9,16.95,16.75,16.95,3633084,TWSE,2025-06-07 13:26:57
2025-05-21,4722,國精化,60.8,61.1,59.5,59.5,197583291,TWSE,2025-06-07 13:26:57
2025-05-21,4736,泰博,129.0,130.5,129.0,129.5,15423652,TWSE,2025-06-07 13:26:57
2025-05-21,4737,華廣,67.5,70.0,67.5,70.0,10047866,TWSE,2025-06-07 13:26:57
2025-05-21,4739,康普,49.4,49.4,48.95,49.15,2571006,TWSE,2025-06-07 13:26:57
2025-05-21,4746,台耀,68.4,69.4,68.4,69.2,16075305,TWSE,2025-06-07 13:26:57
2025-05-21,4755,三福化,110.0,113.0,110.0,113.0,5868060,TWSE,2025-06-07 13:26:57
2025-05-21,4763,材料-KY,871.0,881.0,866.0,881.0,815182511,TWSE,2025-06-07 13:26:57
2025-05-21,4764,雙鍵,44.65,44.8,44.0,44.8,440388,TWSE,2025-06-07 13:26:57
2025-05-21,4766,南寶,350.0,358.0,345.0,358.0,120679163,TWSE,2025-06-07 13:26:57
2025-05-21,4770,上品,232.0,234.0,229.0,234.0,72892172,TWSE,2025-06-07 13:26:57
2025-05-21,4771,望隼,210.5,213.5,209.5,213.0,23520576,TWSE,2025-06-07 13:26:57
2025-05-21,4807,日成-KY,17.9,17.9,17.35,17.5,440084,TWSE,2025-06-07 13:26:57
2025-05-21,4904,遠傳,88.9,90.0,88.7,89.9,296558326,TWSE,2025-06-07 13:26:57
2025-05-21,4906,正文,27.0,27.4,27.0,27.35,12851964,TWSE,2025-06-07 13:26:57
2025-05-21,4912,聯德控股-KY,89.5,91.0,89.3,89.9,10565052,TWSE,2025-06-07 13:26:57
2025-05-21,4915,致伸,77.7,78.4,77.2,78.4,84622263,TWSE,2025-06-07 13:26:57
2025-05-21,4916,事欣科,46.4,48.5,46.2,47.35,1871400216,TWSE,2025-06-07 13:26:57
2025-05-21,4919,新唐,71.6,73.3,70.9,73.3,43450984,TWSE,2025-06-07 13:26:57
2025-05-21,4927,泰鼎-KY,22.65,23.35,22.65,23.0,22971664,TWSE,2025-06-07 13:26:57
2025-05-21,4930,燦星網,23.7,24.0,23.7,24.0,1749856,TWSE,2025-06-07 13:26:57
2025-05-21,4934,太極,11.0,11.85,11.0,11.85,17574145,TWSE,2025-06-07 13:26:57
2025-05-21,4935,茂林-KY,43.3,43.65,43.3,43.65,2586580,TWSE,2025-06-07 13:26:57
2025-05-21,4938,和碩,85.1,86.9,84.9,85.9,687508100,TWSE,2025-06-07 13:26:57
2025-05-21,4942,嘉彰,38.9,39.25,38.85,38.9,2322179,TWSE,2025-06-07 13:26:57
2025-05-21,4943,康控-KY,11.15,11.45,11.15,11.45,116606,TWSE,2025-06-07 13:26:57
2025-05-21,4949,有成精密,57.9,59.4,55.2,55.2,4023750009,TWSE,2025-06-07 13:26:57
2025-05-21,4952,凌通,42.9,43.4,42.85,43.4,2211469,TWSE,2025-06-07 13:26:57
2025-05-21,4956,光鋐,25.75,26.5,25.5,26.25,26015726,TWSE,2025-06-07 13:26:57
2025-05-21,4958,臻鼎-KY,101.0,104.0,100.5,102.5,461814960,TWSE,2025-06-07 13:26:57
2025-05-21,4960,誠美材,13.2,13.55,13.2,13.45,27398592,TWSE,2025-06-07 13:26:57
2025-05-21,4961,天鈺,215.5,217.5,215.0,217.0,85115470,TWSE,2025-06-07 13:26:57
2025-05-21,4967,十銓,77.1,77.8,75.8,75.8,162030214,TWSE,2025-06-07 13:26:57
2025-05-21,4968,立積,130.0,133.5,129.5,132.5,140824000,TWSE,2025-06-07 13:26:57
2025-05-21,4976,佳凌,27.8,28.65,27.8,28.1,7850225,TWSE,2025-06-07 13:26:57
2025-05-21,4977,眾達-KY,87.4,88.5,87.4,88.1,79559181,TWSE,2025-06-07 13:26:57
2025-05-21,4989,榮科,16.1,16.25,16.05,16.15,505545,TWSE,2025-06-07 13:26:57
2025-05-21,4994,傳奇,92.7,92.7,91.9,92.1,1285391,TWSE,2025-06-07 13:26:57
2025-05-21,4999,鑫禾,25.95,26.05,25.95,25.95,219090,TWSE,2025-06-07 13:26:57
2025-05-21,5007,三星,52.0,52.3,52.0,52.3,1303843,TWSE,2025-06-07 13:26:57
2025-05-21,5203,訊連,108.0,109.0,107.5,109.0,19176853,TWSE,2025-06-07 13:26:57
2025-05-21,5215,科嘉-KY,41.75,41.75,40.8,40.8,1095726,TWSE,2025-06-07 13:26:57
2025-05-21,5222,全訊,107.0,108.0,106.5,107.0,16145654,TWSE,2025-06-07 13:26:57
2025-05-21,5225,東科-KY,90.6,92.6,90.6,92.6,30151260,TWSE,2025-06-07 13:26:57
2025-05-21,5234,達興材料,185.0,196.0,185.0,192.0,424303075,TWSE,2025-06-07 13:26:57
2025-05-21,5243,乙盛-KY,48.6,49.2,48.45,49.2,17652886,TWSE,2025-06-07 13:26:57
2025-05-21,5244,弘凱,47.8,47.95,46.75,46.9,115849504,TWSE,2025-06-07 13:26:57
2025-05-21,5258,虹堡,65.0,66.0,65.0,65.5,18345183,TWSE,2025-06-07 13:26:57
2025-05-21,5269,祥碩,1950.0,1970.0,1930.0,1950.0,659354520,TWSE,2025-06-07 13:26:57
2025-05-21,5283,禾聯碩,86.0,87.5,86.0,87.0,4000317,TWSE,2025-06-07 13:26:57
2025-05-21,5284,jpp-KY,159.0,166.0,159.0,160.0,377647918,TWSE,2025-06-07 13:26:57
2025-05-21,5285,界霖,46.0,47.15,45.85,47.15,4816284,TWSE,2025-06-07 13:26:57
2025-05-21,5288,豐祥-KY,149.5,151.0,148.5,150.0,16815571,TWSE,2025-06-07 13:26:57
2025-05-21,5292,華懋,149.5,151.5,149.0,151.5,5083267,TWSE,2025-06-07 13:26:57
2025-05-21,5306,桂盟,102.5,104.0,102.0,103.0,21749580,TWSE,2025-06-07 13:26:57
2025-05-21,5388,中磊,100.0,100.5,99.2,100.5,98767637,TWSE,2025-06-07 13:26:57
2025-05-21,5434,崇越,254.0,256.0,252.5,255.5,91328719,TWSE,2025-06-07 13:26:57
2025-05-21,5469,瀚宇博,57.4,58.4,57.3,57.9,122872001,TWSE,2025-06-07 13:26:57
2025-05-21,5471,松翰,35.8,36.5,35.7,36.5,5469035,TWSE,2025-06-07 13:26:57
2025-05-21,5484,慧友,41.7,42.05,41.1,41.4,8083859,TWSE,2025-06-07 13:26:57
2025-05-21,5515,建國,28.2,28.3,28.15,28.3,6343325,TWSE,2025-06-07 13:26:57
2025-05-21,5519,隆大,35.5,36.5,35.4,36.4,17960568,TWSE,2025-06-07 13:26:57
2025-05-21,5521,工信,12.9,13.0,12.75,12.9,20166249,TWSE,2025-06-07 13:26:57
2025-05-21,5522,遠雄,62.7,63.8,62.7,63.7,40915675,TWSE,2025-06-07 13:26:57
2025-05-21,5525,順天,32.85,33.2,32.85,33.15,1437417,TWSE,2025-06-07 13:26:57
2025-05-21,5531,鄉林,10.55,10.55,10.35,10.45,7748088,TWSE,2025-06-07 13:26:57
2025-05-21,5533,皇鼎,18.35,18.45,18.35,18.4,703541,TWSE,2025-06-07 13:26:57
2025-05-21,5534,長虹,93.5,94.3,92.8,93.5,91441142,TWSE,2025-06-07 13:26:57
2025-05-21,5538,東明-KY,30.75,31.3,30.75,31.2,390004,TWSE,2025-06-07 13:26:57
2025-05-21,5546,永固-KY,29.95,30.45,29.95,30.45,83109,TWSE,2025-06-07 13:26:57
2025-05-21,5607,遠雄港,37.1,37.35,36.75,36.9,18352340,TWSE,2025-06-07 13:26:57
2025-05-21,5608,四維航,17.8,17.95,17.5,17.6,30212608,TWSE,2025-06-07 13:26:57
2025-05-21,5706,鳳凰,63.0,64.3,62.0,62.5,36494134,TWSE,2025-06-07 13:26:57
2025-05-21,5871,中租-KY,124.5,128.0,124.5,127.5,1758829359,TWSE,2025-06-07 13:26:57
2025-05-21,5876,上海商銀,46.5,47.1,46.25,46.9,279383632,TWSE,2025-06-07 13:26:57
2025-05-21,5880,合庫金,25.0,25.1,24.85,25.05,203005985,TWSE,2025-06-07 13:26:57
2025-05-21,5906,台南-KY,49.85,49.85,49.85,49.85,66887,TWSE,2025-06-07 13:26:57
2025-05-21,5907,大洋-KY,7.21,7.27,7.19,7.2,1748680,TWSE,2025-06-07 13:26:57
2025-05-21,6005,群益證,25.65,26.1,25.55,25.85,54606740,TWSE,2025-06-07 13:26:57
2025-05-21,6024,群益期,50.3,51.1,50.3,51.1,11303608,TWSE,2025-06-07 13:26:57
2025-05-21,6108,競國,14.35,14.7,14.35,14.7,1481355,TWSE,2025-06-07 13:26:57
2025-05-21,6112,邁達特,50.6,51.6,50.1,50.1,66645533,TWSE,2025-06-07 13:26:57
2025-05-21,6115,鎰勝,51.7,52.0,51.7,52.0,3859751,TWSE,2025-06-07 13:26:57
2025-05-21,6116,彩晶,7.58,7.61,7.5,7.56,15005772,TWSE,2025-06-07 13:26:57
2025-05-21,6117,迎廣,95.0,96.8,93.6,96.1,705009415,TWSE,2025-06-07 13:26:57
2025-05-21,6120,達運,11.65,11.75,11.6,11.65,5090333,TWSE,2025-06-07 13:26:57
2025-05-21,6128,上福,31.7,32.0,31.7,32.0,2973495,TWSE,2025-06-07 13:26:57
2025-05-21,6133,金橋,15.3,15.45,15.25,15.35,1821163,TWSE,2025-06-07 13:26:57
2025-05-21,6136,富爾特,24.1,24.3,24.05,24.15,4056136,TWSE,2025-06-07 13:26:57
2025-05-21,6139,亞翔,237.5,242.0,236.0,242.0,495880680,TWSE,2025-06-07 13:26:57
2025-05-21,6141,柏承,11.35,11.75,11.05,11.45,12833509,TWSE,2025-06-07 13:26:57
2025-05-21,6142,友勁,9.04,9.09,8.95,9.06,2338349,TWSE,2025-06-07 13:26:57
2025-05-21,6152,百一,9.13,9.43,9.13,9.43,2899498,TWSE,2025-06-07 13:26:57
2025-05-21,6153,嘉聯益,12.3,12.5,12.3,12.5,8759045,TWSE,2025-06-07 13:26:57
2025-05-21,6155,鈞寶,23.6,23.8,23.6,23.8,1533767,TWSE,2025-06-07 13:26:57
2025-05-21,6164,華興,11.9,12.1,11.9,11.95,1529535,TWSE,2025-06-07 13:26:57
2025-05-21,6165,浪凡,59.4,61.0,58.4,58.9,192160737,TWSE,2025-06-07 13:26:57
2025-05-21,6166,凌華,74.4,75.4,74.1,74.2,30561960,TWSE,2025-06-07 13:26:57
2025-05-21,6168,宏齊,16.75,16.9,16.65,16.8,3380405,TWSE,2025-06-07 13:26:57
2025-05-21,6176,瑞儀,149.0,152.0,148.5,152.0,269727698,TWSE,2025-06-07 13:26:57
2025-05-21,6177,達麗,51.6,52.7,51.3,52.5,218462561,TWSE,2025-06-07 13:26:57
2025-05-21,6183,關貿,94.7,95.9,94.7,95.9,1506354,TWSE,2025-06-07 13:26:57
2025-05-21,6184,大豐電,54.2,54.2,54.0,54.2,1132383,TWSE,2025-06-07 13:26:57
2025-05-21,6189,豐藝,73.6,74.5,73.4,74.5,27482854,TWSE,2025-06-07 13:26:57
2025-05-21,6191,精成科,72.0,75.0,71.8,74.2,1020578807,TWSE,2025-06-07 13:26:57
2025-05-21,6192,巨路,103.0,103.0,102.0,103.0,7222692,TWSE,2025-06-07 13:26:57
2025-05-21,6196,帆宣,175.0,177.5,173.5,177.0,626569594,TWSE,2025-06-07 13:26:57
2025-05-21,6197,佳必琪,142.5,148.5,142.0,144.5,602256110,TWSE,2025-06-07 13:26:57
2025-05-21,6201,亞弘電,61.8,61.8,60.0,60.2,2257153,TWSE,2025-06-07 13:26:57
2025-05-21,6202,盛群,45.8,46.5,45.0,46.2,32913385,TWSE,2025-06-07 13:26:57
