日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-15,2313,華通,64.2,64.4,63.7,64.2,414506637,TWSE,2025-06-07 13:27:21
2025-05-15,2314,台揚,8.95,8.95,8.65,8.7,5615075,TWSE,2025-06-07 13:27:21
2025-05-15,2316,楠梓電,43.0,43.85,43.0,43.45,17487847,TWSE,2025-06-07 13:27:21
2025-05-15,2317,鴻海,163.0,163.0,158.5,159.5,11496060994,TWSE,2025-06-07 13:27:21
2025-05-15,2321,東訊,13.3,13.9,13.3,13.55,44578,TWSE,2025-06-07 13:27:21
2025-05-15,2323,中環,8.22,8.27,8.17,8.17,24044581,TWSE,2025-06-07 13:27:21
2025-05-15,2324,仁寶,28.45,28.55,26.9,26.9,1473859219,TWSE,2025-06-07 13:27:21
2025-05-15,2327,國巨,493.0,493.0,486.5,489.0,857076736,TWSE,2025-06-07 13:27:21
2025-05-15,2328,廣宇,40.8,41.2,40.0,40.65,682615530,TWSE,2025-06-07 13:27:21
2025-05-15,2329,華泰,36.7,38.35,36.3,37.0,901840253,TWSE,2025-06-07 13:27:21
2025-05-15,2330,台積電,1000.0,1000.0,993.0,993.0,28422046465,TWSE,2025-06-07 13:27:21
2025-05-15,2331,精英,18.8,20.0,18.7,19.55,331706200,TWSE,2025-06-07 13:27:21
2025-05-15,2332,友訊,16.9,17.8,16.8,17.35,173814300,TWSE,2025-06-07 13:27:21
2025-05-15,2337,旺宏,21.7,21.95,21.45,21.55,251906509,TWSE,2025-06-07 13:27:21
2025-05-15,2338,光罩,32.45,32.45,31.45,32.0,32682080,TWSE,2025-06-07 13:27:21
2025-05-15,2340,台亞,22.45,22.55,22.2,22.2,13169985,TWSE,2025-06-07 13:27:21
2025-05-15,2342,茂矽,25.25,25.25,24.5,24.5,4420231,TWSE,2025-06-07 13:27:21
2025-05-15,2344,華邦電,18.45,18.9,17.9,18.1,2468870683,TWSE,2025-06-07 13:27:21
2025-05-15,2345,智邦,718.0,725.0,713.0,724.0,3165541494,TWSE,2025-06-07 13:27:21
2025-05-15,2347,聯強,73.4,74.1,72.0,72.1,346217339,TWSE,2025-06-07 13:27:21
2025-05-15,2348,海悅,125.5,128.0,124.0,127.0,74142437,TWSE,2025-06-07 13:27:21
2025-05-15,2349,錸德,10.7,10.7,10.55,10.6,16917816,TWSE,2025-06-07 13:27:21
2025-05-15,2351,順德,73.6,77.5,73.3,74.0,145873824,TWSE,2025-06-07 13:27:21
2025-05-15,2352,佳世達,26.8,27.5,26.8,27.45,104010297,TWSE,2025-06-07 13:27:21
2025-05-15,2353,宏碁,35.2,35.7,35.0,35.3,339091956,TWSE,2025-06-07 13:27:21
2025-05-15,2354,鴻準,62.4,62.4,60.8,60.9,535473516,TWSE,2025-06-07 13:27:21
2025-05-15,2355,敬鵬,34.0,34.0,33.45,33.7,27891980,TWSE,2025-06-07 13:27:21
2025-05-15,2356,英業達,42.35,42.7,41.75,41.75,651293389,TWSE,2025-06-07 13:27:21
2025-05-15,2357,華碩,622.0,628.0,618.0,628.0,1880795401,TWSE,2025-06-07 13:27:21
2025-05-15,2359,所羅門,141.5,152.5,140.0,148.0,3689679032,TWSE,2025-06-07 13:27:21
2025-05-15,2360,致茂,330.5,334.5,325.0,330.5,657115426,TWSE,2025-06-07 13:27:21
2025-05-15,2362,藍天,47.65,48.3,47.2,47.25,53560666,TWSE,2025-06-07 13:27:21
2025-05-15,2363,矽統,51.7,51.8,50.8,51.0,98970448,TWSE,2025-06-07 13:27:21
2025-05-15,2364,倫飛,81.2,81.3,79.2,79.6,6497018,TWSE,2025-06-07 13:27:21
2025-05-15,2365,昆盈,41.35,43.4,40.8,41.25,738054713,TWSE,2025-06-07 13:27:21
2025-05-15,2367,燿華,26.25,26.4,25.9,26.0,97845408,TWSE,2025-06-07 13:27:21
2025-05-15,2368,金像電,226.0,232.5,224.5,229.5,2324267938,TWSE,2025-06-07 13:27:21
2025-05-15,2369,菱生,15.0,15.9,14.7,15.4,67366678,TWSE,2025-06-07 13:27:21
2025-05-15,2371,大同,44.4,44.6,44.15,44.6,499674072,TWSE,2025-06-07 13:27:21
2025-05-15,2373,震旦行,62.0,62.0,61.7,61.7,755279,TWSE,2025-06-07 13:27:21
2025-05-15,2374,佳能,53.0,55.0,52.3,53.9,937738216,TWSE,2025-06-07 13:27:21
2025-05-15,2375,凱美,62.2,62.7,61.4,61.5,66573491,TWSE,2025-06-07 13:27:21
2025-05-15,2376,技嘉,266.0,276.5,265.0,265.5,3593363950,TWSE,2025-06-07 13:27:21
2025-05-15,2377,微星,147.5,147.5,141.5,141.5,1315610494,TWSE,2025-06-07 13:27:21
2025-05-15,2379,瑞昱,521.0,527.0,516.0,517.0,1547118597,TWSE,2025-06-07 13:27:21
2025-05-15,2380,虹光,3.55,3.78,3.55,3.7,449577,TWSE,2025-06-07 13:27:21
2025-05-15,2382,廣達,276.5,278.5,274.5,277.5,9906026755,TWSE,2025-06-07 13:27:21
2025-05-15,2383,台光電,683.0,690.0,678.0,685.0,2255356119,TWSE,2025-06-07 13:27:21
2025-05-15,2385,群光,166.0,168.0,164.5,166.5,645629011,TWSE,2025-06-07 13:27:21
2025-05-15,2387,精元,53.2,53.4,52.6,52.7,52499239,TWSE,2025-06-07 13:27:21
2025-05-15,2388,威盛,73.7,74.0,72.1,72.1,147133017,TWSE,2025-06-07 13:27:21
2025-05-15,2390,云辰,11.2,11.3,11.05,11.15,4185155,TWSE,2025-06-07 13:27:21
2025-05-15,2392,正崴,51.9,52.2,50.6,51.1,133970384,TWSE,2025-06-07 13:27:21
2025-05-15,2393,億光,78.8,80.0,78.5,79.7,111928768,TWSE,2025-06-07 13:27:21
2025-05-15,2395,研華,347.5,349.0,344.0,344.0,425637940,TWSE,2025-06-07 13:27:21
2025-05-15,2397,友通,68.7,69.3,67.3,67.3,26527548,TWSE,2025-06-07 13:27:21
2025-05-15,2399,映泰,20.3,20.3,19.9,20.15,32028557,TWSE,2025-06-07 13:27:21
2025-05-15,2401,凌陽,22.4,22.4,21.8,21.8,61343773,TWSE,2025-06-07 13:27:21
2025-05-15,2402,毅嘉,39.35,39.35,38.65,38.65,62217897,TWSE,2025-06-07 13:27:21
2025-05-15,2404,漢唐,483.5,509.0,483.5,509.0,2957426854,TWSE,2025-06-07 13:27:21
2025-05-15,2405,輔信,17.55,18.05,17.5,17.6,62129731,TWSE,2025-06-07 13:27:21
2025-05-15,2406,國碩,12.35,12.35,12.05,12.05,9467778,TWSE,2025-06-07 13:27:21
2025-05-15,2408,南亞科,45.45,46.2,44.4,45.3,9780055458,TWSE,2025-06-07 13:27:21
2025-05-15,2409,友達,13.7,13.75,13.5,13.65,313541130,TWSE,2025-06-07 13:27:21
2025-05-15,2412,中華電,129.5,131.0,129.0,131.0,1439276988,TWSE,2025-06-07 13:27:21
2025-05-15,2413,環科,19.85,21.2,19.25,20.2,24073957,TWSE,2025-06-07 13:27:21
2025-05-15,2414,精技,42.2,42.5,41.45,41.45,19883195,TWSE,2025-06-07 13:27:21
2025-05-15,2415,錩新,25.0,25.0,24.25,24.3,503909,TWSE,2025-06-07 13:27:21
2025-05-15,2417,圓剛,40.0,40.9,39.9,40.05,38936999,TWSE,2025-06-07 13:27:21
2025-05-15,2419,仲琦,21.95,22.2,21.7,21.7,10247862,TWSE,2025-06-07 13:27:21
2025-05-15,2420,新巨,55.6,55.8,55.0,55.1,12438894,TWSE,2025-06-07 13:27:21
2025-05-15,2421,建準,100.0,100.5,99.2,100.5,208618810,TWSE,2025-06-07 13:27:21
2025-05-15,2423,固緯,43.4,43.5,42.8,43.1,6166829,TWSE,2025-06-07 13:27:21
2025-05-15,2424,隴華,93.0,93.0,91.0,91.0,3802730,TWSE,2025-06-07 13:27:21
2025-05-15,2425,承啟,39.6,40.45,38.3,38.55,93133602,TWSE,2025-06-07 13:27:21
2025-05-15,2426,鼎元,17.1,17.1,16.75,16.85,5843850,TWSE,2025-06-07 13:27:21
2025-05-15,2427,三商電,25.6,26.0,25.2,25.7,46091995,TWSE,2025-06-07 13:27:21
2025-05-15,2428,興勤,139.0,139.0,136.5,137.0,33432164,TWSE,2025-06-07 13:27:21
2025-05-15,2429,銘旺科,54.8,58.4,54.4,57.0,432276574,TWSE,2025-06-07 13:27:21
2025-05-15,2430,燦坤,26.4,26.4,26.1,26.15,1871970,TWSE,2025-06-07 13:27:21
2025-05-15,2431,聯昌,12.4,12.5,12.15,12.45,7977979,TWSE,2025-06-07 13:27:21
2025-05-15,2432,倚天酷碁-創,30.7,30.7,30.5,30.5,123241,TWSE,2025-06-07 13:27:21
2025-05-15,2433,互盛電,50.9,50.9,50.5,50.8,1705689,TWSE,2025-06-07 13:27:21
2025-05-15,2434,統懋,28.3,28.55,28.2,28.2,367875,TWSE,2025-06-07 13:27:21
2025-05-15,2436,偉詮電,47.75,48.0,47.5,47.7,15490166,TWSE,2025-06-07 13:27:21
2025-05-15,2438,翔耀,34.0,34.4,32.0,32.65,17764075,TWSE,2025-06-07 13:27:21
2025-05-15,2439,美律,125.0,125.5,123.0,123.0,244236301,TWSE,2025-06-07 13:27:21
2025-05-15,2440,太空梭,14.85,14.85,14.15,14.15,4539700,TWSE,2025-06-07 13:27:21
2025-05-15,2441,超豐,56.6,56.6,56.0,56.0,27745482,TWSE,2025-06-07 13:27:21
2025-05-15,2442,新美齊,25.9,25.9,25.45,25.45,15634876,TWSE,2025-06-07 13:27:21
2025-05-15,2444,兆勁,12.9,13.1,12.4,12.45,6384331,TWSE,2025-06-07 13:27:21
2025-05-15,2449,京元電子,99.8,99.8,96.8,98.2,2664734772,TWSE,2025-06-07 13:27:21
2025-05-15,2450,神腦,32.7,32.7,32.6,32.7,1563151,TWSE,2025-06-07 13:27:21
2025-05-15,2451,創見,102.0,105.0,101.0,102.0,137960424,TWSE,2025-06-07 13:27:21
2025-05-15,2453,凌群,63.6,64.7,62.4,62.5,130430515,TWSE,2025-06-07 13:27:21
2025-05-15,2454,聯發科,1365.0,1380.0,1350.0,1370.0,8027559070,TWSE,2025-06-07 13:27:21
2025-05-15,2455,全新,109.0,112.5,108.0,111.5,582321781,TWSE,2025-06-07 13:27:21
2025-05-15,2457,飛宏,26.15,26.15,25.4,25.4,43027484,TWSE,2025-06-07 13:27:21
2025-05-15,2458,義隆,132.0,134.5,131.0,133.5,300726678,TWSE,2025-06-07 13:27:21
2025-05-15,2459,敦吉,64.3,64.3,63.7,63.7,2838087,TWSE,2025-06-07 13:27:21
2025-05-15,2460,建通,19.15,19.35,18.8,18.9,2027682,TWSE,2025-06-07 13:27:21
2025-05-15,2461,光群雷,17.55,17.65,17.45,17.65,4425585,TWSE,2025-06-07 13:27:21
2025-05-15,2462,良得電,22.5,22.6,22.3,22.4,2993342,TWSE,2025-06-07 13:27:21
2025-05-15,2464,盟立,63.8,66.8,63.3,65.1,436321474,TWSE,2025-06-07 13:27:21
2025-05-15,2465,麗臺,62.1,63.4,60.0,61.1,69745417,TWSE,2025-06-07 13:27:21
2025-05-15,2466,冠西電,87.5,87.8,82.3,82.9,83785273,TWSE,2025-06-07 13:27:21
2025-05-15,2467,志聖,146.0,146.0,142.5,144.0,52189944,TWSE,2025-06-07 13:27:21
2025-05-15,2468,華經,71.5,75.2,71.4,72.2,1734798091,TWSE,2025-06-07 13:27:21
2025-05-15,2471,資通,61.8,63.9,61.0,61.4,132997071,TWSE,2025-06-07 13:27:21
2025-05-15,2472,立隆電,80.5,81.3,78.7,79.2,248384029,TWSE,2025-06-07 13:27:21
2025-05-15,2474,可成,225.0,228.5,222.0,222.0,969688996,TWSE,2025-06-07 13:27:21
2025-05-15,2476,鉅祥,75.3,75.4,74.0,74.6,89736521,TWSE,2025-06-07 13:27:21
2025-05-15,2477,美隆電,22.25,22.25,21.75,21.8,3316038,TWSE,2025-06-07 13:27:21
2025-05-15,2478,大毅,46.75,47.95,46.6,47.1,14993474,TWSE,2025-06-07 13:27:21
2025-05-15,2480,敦陽科,163.0,164.5,161.0,163.0,61345579,TWSE,2025-06-07 13:27:21
2025-05-15,2481,強茂,47.5,49.95,47.5,49.3,243681697,TWSE,2025-06-07 13:27:21
2025-05-15,2482,連宇,20.1,20.2,20.0,20.1,1106255,TWSE,2025-06-07 13:27:21
2025-05-15,2483,百容,18.6,18.8,18.45,18.6,594973,TWSE,2025-06-07 13:27:21
2025-05-15,2484,希華,22.55,22.55,22.15,22.3,5224386,TWSE,2025-06-07 13:27:21
2025-05-15,2485,兆赫,12.65,12.75,12.4,12.4,5156443,TWSE,2025-06-07 13:27:21
2025-05-15,2486,一詮,83.4,85.5,81.7,83.3,836819172,TWSE,2025-06-07 13:27:21
2025-05-15,2488,漢平,48.75,49.1,48.65,48.8,10997903,TWSE,2025-06-07 13:27:21
2025-05-15,2489,瑞軒,14.5,15.85,14.25,15.85,171980931,TWSE,2025-06-07 13:27:21
2025-05-15,2491,吉祥全,11.2,11.2,11.05,11.1,265077,TWSE,2025-06-07 13:27:21
2025-05-15,2492,華新科,85.0,85.0,83.7,84.0,46762327,TWSE,2025-06-07 13:27:21
2025-05-15,2493,揚博,92.1,93.1,92.1,92.6,12239727,TWSE,2025-06-07 13:27:21
2025-05-15,2495,普安,25.05,25.2,24.8,24.85,15936815,TWSE,2025-06-07 13:27:21
2025-05-15,2496,卓越,75.7,75.7,73.8,74.0,8109450,TWSE,2025-06-07 13:27:21
2025-05-15,2497,怡利電,50.1,50.1,49.0,49.05,10619788,TWSE,2025-06-07 13:27:21
2025-05-15,2498,宏達電,41.65,42.0,40.0,40.0,328277694,TWSE,2025-06-07 13:27:21
2025-05-15,2501,國建,20.4,20.45,20.1,20.1,20772844,TWSE,2025-06-07 13:27:21
2025-05-15,2504,國產,43.05,43.45,43.0,43.1,87766921,TWSE,2025-06-07 13:27:21
2025-05-15,2505,國揚,20.9,21.0,20.6,20.75,3765024,TWSE,2025-06-07 13:27:21
2025-05-15,2506,太設,10.45,10.45,10.3,10.35,7249290,TWSE,2025-06-07 13:27:21
2025-05-15,2509,全坤建,14.9,14.95,14.7,14.75,1349615,TWSE,2025-06-07 13:27:21
2025-05-15,2511,太子,9.82,9.82,9.59,9.63,10805049,TWSE,2025-06-07 13:27:21
2025-05-15,2514,龍邦,17.9,18.05,17.75,17.8,1464749,TWSE,2025-06-07 13:27:21
2025-05-15,2515,中工,11.2,11.3,11.05,11.25,70601700,TWSE,2025-06-07 13:27:21
2025-05-15,2516,新建,19.45,19.65,19.0,19.2,13275630,TWSE,2025-06-07 13:27:21
2025-05-15,2520,冠德,53.8,54.7,53.8,54.0,136222233,TWSE,2025-06-07 13:27:21
2025-05-15,2524,京城,51.7,52.0,51.0,51.0,21556304,TWSE,2025-06-07 13:27:21
2025-05-15,2527,宏璟,30.6,31.1,30.6,30.7,3104361,TWSE,2025-06-07 13:27:21
2025-05-15,2528,皇普,38.0,38.35,37.6,37.6,13360200,TWSE,2025-06-07 13:27:21
2025-05-15,2530,華建,33.75,34.2,33.55,33.95,15003442,TWSE,2025-06-07 13:27:21
2025-05-15,2534,宏盛,25.35,25.45,24.9,25.4,17071926,TWSE,2025-06-07 13:27:21
2025-05-15,2535,達欣工,59.3,59.3,58.1,58.3,16362942,TWSE,2025-06-07 13:27:21
2025-05-15,2536,宏普,30.15,30.2,29.85,30.15,8132642,TWSE,2025-06-07 13:27:21
2025-05-15,2537,聯上發,11.3,11.4,11.1,11.1,12888980,TWSE,2025-06-07 13:27:21
2025-05-15,2538,基泰,13.85,13.85,13.45,13.5,5154700,TWSE,2025-06-07 13:27:21
2025-05-15,2539,櫻花建,61.8,62.6,61.1,61.1,41673434,TWSE,2025-06-07 13:27:21
2025-05-15,2540,愛山林,77.5,77.5,75.5,75.5,46869000,TWSE,2025-06-07 13:27:21
2025-05-15,2542,興富發,41.8,41.8,41.2,41.25,168154235,TWSE,2025-06-07 13:27:21
2025-05-15,2543,皇昌,87.2,90.1,86.9,88.2,2198542516,TWSE,2025-06-07 13:27:21
2025-05-15,2545,皇翔,52.6,52.7,51.9,51.9,26615506,TWSE,2025-06-07 13:27:21
2025-05-15,2546,根基,80.9,80.9,79.8,80.6,8175213,TWSE,2025-06-07 13:27:21
2025-05-15,2547,日勝生,14.05,14.05,13.5,13.55,118755192,TWSE,2025-06-07 13:27:21
2025-05-15,2548,華固,103.5,104.0,103.0,103.0,69954035,TWSE,2025-06-07 13:27:21
2025-05-15,2597,潤弘,180.5,183.0,180.0,180.0,41309797,TWSE,2025-06-07 13:27:21
2025-05-15,2601,益航,6.66,6.71,6.55,6.55,9503602,TWSE,2025-06-07 13:27:21
2025-05-15,2603,長榮,246.0,252.0,242.5,245.5,11773046172,TWSE,2025-06-07 13:27:21
2025-05-15,2605,新興,24.75,24.8,24.05,24.05,80743357,TWSE,2025-06-07 13:27:21
2025-05-15,2606,裕民,58.5,59.1,57.4,57.4,500539490,TWSE,2025-06-07 13:27:21
2025-05-15,2607,榮運,32.15,32.8,31.75,31.9,80076829,TWSE,2025-06-07 13:27:21
2025-05-15,2608,嘉里大榮,36.5,36.85,36.5,36.6,2879382,TWSE,2025-06-07 13:27:21
2025-05-15,2609,陽明,81.0,81.7,78.9,79.5,8409212017,TWSE,2025-06-07 13:27:21
2025-05-15,2610,華航,22.4,22.7,22.3,22.65,730599906,TWSE,2025-06-07 13:27:21
2025-05-15,2611,志信,21.0,21.1,20.8,20.8,24244498,TWSE,2025-06-07 13:27:21
2025-05-15,2612,中航,46.8,47.5,45.5,45.95,31254626,TWSE,2025-06-07 13:27:21
2025-05-15,2613,中櫃,33.1,34.45,31.85,32.65,868977835,TWSE,2025-06-07 13:27:21
2025-05-15,2614,東森,17.5,17.65,17.35,17.4,5532688,TWSE,2025-06-07 13:27:21
2025-05-15,2615,萬海,100.0,106.0,99.5,101.0,9015835808,TWSE,2025-06-07 13:27:21
2025-05-15,2616,山隆,16.0,16.0,15.9,15.9,735340,TWSE,2025-06-07 13:27:21
2025-05-15,2617,台航,29.5,29.8,29.25,29.25,17458586,TWSE,2025-06-07 13:27:21
2025-05-15,2618,長榮航,42.85,43.3,42.6,43.2,1199303760,TWSE,2025-06-07 13:27:21
2025-05-15,2630,亞航,41.5,42.95,41.05,41.9,463699115,TWSE,2025-06-07 13:27:21
2025-05-15,2633,台灣高鐵,27.8,27.85,27.65,27.75,79884833,TWSE,2025-06-07 13:27:21
2025-05-15,2634,漢翔,47.0,47.4,46.45,46.9,394715118,TWSE,2025-06-07 13:27:21
2025-05-15,2636,台驊控股,80.2,80.9,79.1,79.1,80703436,TWSE,2025-06-07 13:27:21
2025-05-15,2637,慧洋-KY,64.8,65.5,63.4,63.4,635780279,TWSE,2025-06-07 13:27:21
2025-05-15,2642,宅配通,28.0,28.0,27.45,27.6,980761,TWSE,2025-06-07 13:27:21
2025-05-15,2645,長榮航太,110.5,117.5,108.5,114.5,1508966034,TWSE,2025-06-07 13:27:21
2025-05-15,2646,星宇航空,26.35,26.4,26.1,26.15,127511888,TWSE,2025-06-07 13:27:21
2025-05-15,2701,萬企,11.9,11.95,11.85,11.85,763019,TWSE,2025-06-07 13:27:21
2025-05-15,2702,華園,14.1,14.2,14.05,14.1,997467,TWSE,2025-06-07 13:27:21
2025-05-15,2704,國賓,49.55,49.55,48.9,48.9,3182724,TWSE,2025-06-07 13:27:21
2025-05-15,2705,六福,18.45,18.45,18.2,18.2,3674078,TWSE,2025-06-07 13:27:21
2025-05-15,2706,第一店,14.15,14.15,14.0,14.0,799474,TWSE,2025-06-07 13:27:21
2025-05-15,2707,晶華,198.5,198.5,196.5,197.0,40541323,TWSE,2025-06-07 13:27:21
2025-05-15,2712,遠雄來,20.0,20.0,19.5,19.75,235950,TWSE,2025-06-07 13:27:21
2025-05-15,2722,夏都,31.9,31.9,31.35,31.5,966331,TWSE,2025-06-07 13:27:21
2025-05-15,2723,美食-KY,91.4,91.4,90.9,91.0,5491730,TWSE,2025-06-07 13:27:21
2025-05-15,2727,王品,227.0,227.5,225.0,226.0,37087089,TWSE,2025-06-07 13:27:21
2025-05-15,2731,雄獅,146.0,148.5,145.0,147.5,330262621,TWSE,2025-06-07 13:27:21
2025-05-15,2739,寒舍,42.25,42.75,42.0,42.0,4286984,TWSE,2025-06-07 13:27:21
2025-05-15,2748,雲品,51.8,52.4,51.8,52.0,4996464,TWSE,2025-06-07 13:27:21
2025-05-15,2753,八方雲集,186.5,188.0,183.5,186.5,72370280,TWSE,2025-06-07 13:27:21
2025-05-15,2762,世界健身-KY,81.7,81.7,80.7,81.2,4789591,TWSE,2025-06-07 13:27:21
2025-05-15,2801,彰銀,18.6,18.75,18.6,18.6,382401059,TWSE,2025-06-07 13:27:21
2025-05-15,2809,京城銀,49.5,49.8,49.1,49.65,219350940,TWSE,2025-06-07 13:27:21
2025-05-15,2812,台中銀,20.3,20.4,20.25,20.4,61541810,TWSE,2025-06-07 13:27:21
2025-05-15,2816,旺旺保,26.5,26.75,26.25,26.35,8918577,TWSE,2025-06-07 13:27:21
2025-05-15,2820,華票,15.3,15.4,15.3,15.35,23844261,TWSE,2025-06-07 13:27:21
2025-05-15,2832,台產,35.15,35.15,34.3,34.35,19732419,TWSE,2025-06-07 13:27:21
2025-05-15,2834,臺企銀,14.75,14.85,14.6,14.6,250761000,TWSE,2025-06-07 13:27:21
2025-05-15,2836,高雄銀,11.8,11.85,11.7,11.75,10137258,TWSE,2025-06-07 13:27:21
2025-05-15,2838,聯邦銀,17.15,17.35,17.15,17.25,28476885,TWSE,2025-06-07 13:27:21
2025-05-15,2845,遠東銀,13.0,13.05,12.95,12.95,37093633,TWSE,2025-06-07 13:27:21
2025-05-15,2849,安泰銀,13.55,13.8,13.55,13.7,265847,TWSE,2025-06-07 13:27:21
2025-05-15,2850,新產,106.5,107.5,106.0,106.0,26140867,TWSE,2025-06-07 13:27:21
2025-05-15,2851,中再保,25.8,25.85,25.65,25.75,38281531,TWSE,2025-06-07 13:27:21
2025-05-15,2852,第一保,28.25,28.5,28.1,28.1,14688761,TWSE,2025-06-07 13:27:21
2025-05-15,2855,統一證,23.6,23.6,23.25,23.25,58561994,TWSE,2025-06-07 13:27:21
2025-05-15,2867,三商壽,5.18,5.2,5.14,5.15,29315898,TWSE,2025-06-07 13:27:21
2025-05-15,2880,華南金,27.85,27.85,27.65,27.7,168174785,TWSE,2025-06-07 13:27:21
2025-05-15,2881,富邦金,80.4,80.5,79.4,80.5,2948029826,TWSE,2025-06-07 13:27:21
2025-05-15,2882,國泰金,59.3,59.9,58.9,59.6,3385588559,TWSE,2025-06-07 13:27:21
2025-05-15,2883,凱基金,16.65,16.9,16.65,16.75,1121624839,TWSE,2025-06-07 13:27:21
2025-05-15,2884,玉山金,29.75,29.95,29.65,29.95,857458150,TWSE,2025-06-07 13:27:21
2025-05-15,2885,元大金,33.3,33.6,33.05,33.6,1014649538,TWSE,2025-06-07 13:27:21
2025-05-15,2886,兆豐金,40.5,40.8,40.2,40.7,1332749379,TWSE,2025-06-07 13:27:21
2025-05-15,2887,台新金,16.4,16.7,16.4,16.65,791177323,TWSE,2025-06-07 13:27:21
2025-05-15,2888,新光金,11.3,11.45,11.3,11.4,925493178,TWSE,2025-06-07 13:27:21
2025-05-15,2889,國票金,12.3,12.3,12.2,12.25,21326732,TWSE,2025-06-07 13:27:21
2025-05-15,2890,永豐金,23.05,23.2,22.9,22.9,730400299,TWSE,2025-06-07 13:27:21
2025-05-15,2891,中信金,40.6,41.25,40.45,41.15,3497663916,TWSE,2025-06-07 13:27:21
2025-05-15,2892,第一金,26.5,26.5,26.35,26.45,357256583,TWSE,2025-06-07 13:27:21
2025-05-15,2897,王道銀行,9.65,9.69,9.6,9.6,29119411,TWSE,2025-06-07 13:27:21
2025-05-15,2901,欣欣,25.0,25.25,24.95,25.25,148471,TWSE,2025-06-07 13:27:21
2025-05-15,2903,遠百,23.7,23.9,23.6,23.75,35911301,TWSE,2025-06-07 13:27:21
2025-05-15,2904,匯僑,18.35,18.4,18.2,18.35,425260,TWSE,2025-06-07 13:27:21
2025-05-15,2905,三商,13.3,13.3,13.0,13.15,6486666,TWSE,2025-06-07 13:27:21
2025-05-15,2906,高林,15.95,16.0,15.9,15.9,911822,TWSE,2025-06-07 13:27:21
2025-05-15,2908,特力,20.8,20.8,20.5,20.55,10878621,TWSE,2025-06-07 13:27:21
2025-05-15,2910,統領,21.85,21.85,21.65,21.65,434121,TWSE,2025-06-07 13:27:21
2025-05-15,2911,麗嬰房,5.0,5.4,5.0,5.31,194568,TWSE,2025-06-07 13:27:21
2025-05-15,2912,統一超,258.5,259.0,257.0,257.0,202438537,TWSE,2025-06-07 13:27:21
2025-05-15,2913,農林,17.2,17.2,16.8,16.8,22695589,TWSE,2025-06-07 13:27:21
2025-05-15,2915,潤泰全,52.0,53.8,51.9,53.6,320158307,TWSE,2025-06-07 13:27:21
2025-05-15,2923,鼎固-KY,23.4,23.55,22.95,22.95,292227,TWSE,2025-06-07 13:27:21
2025-05-15,2929,淘帝-KY,11.25,11.3,11.0,11.0,3865765,TWSE,2025-06-07 13:27:21
2025-05-15,2939,永邑-KY,32.25,32.8,32.25,32.25,2111074,TWSE,2025-06-07 13:27:21
2025-05-15,2945,三商家購,39.15,39.15,39.15,39.15,50391,TWSE,2025-06-07 13:27:21
2025-05-15,3002,歐格,13.65,13.85,13.65,13.65,374829,TWSE,2025-06-07 13:27:21
2025-05-15,3003,健和興,58.2,58.2,57.0,57.1,21644836,TWSE,2025-06-07 13:27:21
2025-05-15,3004,豐達科,108.5,112.0,108.0,110.0,120908923,TWSE,2025-06-07 13:27:21
2025-05-15,3005,神基,115.0,118.0,115.0,116.0,327543234,TWSE,2025-06-07 13:27:21
2025-05-15,3006,晶豪科,56.0,56.1,54.7,55.1,72588923,TWSE,2025-06-07 13:27:21
2025-05-15,3008,大立光,2295.0,2300.0,2255.0,2275.0,1106775005,TWSE,2025-06-07 13:27:21
2025-05-15,3010,華立,99.5,99.5,97.8,97.9,34607814,TWSE,2025-06-07 13:27:21
2025-05-15,3011,今皓,13.7,13.9,13.65,13.8,3795106,TWSE,2025-06-07 13:27:21
2025-05-15,3013,晟銘電,107.5,111.0,106.0,108.0,4405875556,TWSE,2025-06-07 13:27:21
2025-05-15,3014,聯陽,138.5,140.5,138.0,140.0,126063300,TWSE,2025-06-07 13:27:21
2025-05-15,3015,全漢,54.2,54.8,53.7,54.2,48100564,TWSE,2025-06-07 13:27:21
2025-05-15,3016,嘉晶,34.9,34.9,34.0,34.0,5924209,TWSE,2025-06-07 13:27:21
2025-05-15,3017,奇鋐,612.0,612.0,598.0,605.0,4434140075,TWSE,2025-06-07 13:27:21
2025-05-15,3018,隆銘綠能,21.4,21.4,21.25,21.25,289818,TWSE,2025-06-07 13:27:21
2025-05-15,3019,亞光,142.5,147.0,140.5,142.5,3983458712,TWSE,2025-06-07 13:27:21
2025-05-15,3021,鴻名,18.4,19.45,18.4,19.45,9798044,TWSE,2025-06-07 13:27:21
2025-05-15,3022,威強電,86.6,87.1,85.6,85.8,184736611,TWSE,2025-06-07 13:27:21
2025-05-15,3023,信邦,235.0,235.5,231.5,233.5,129086597,TWSE,2025-06-07 13:27:21
2025-05-15,3024,憶聲,15.5,15.5,15.15,15.45,19515422,TWSE,2025-06-07 13:27:21
2025-05-15,3025,星通,54.7,54.7,53.5,53.7,10479618,TWSE,2025-06-07 13:27:21
2025-05-15,3026,禾伸堂,85.7,85.9,84.9,85.8,30441976,TWSE,2025-06-07 13:27:21
2025-05-15,3027,盛達,39.5,39.5,37.6,37.95,90236221,TWSE,2025-06-07 13:27:21
2025-05-15,3028,增你強,34.4,34.65,34.25,34.3,31021098,TWSE,2025-06-07 13:27:21
