日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-12,3028,增你強,33.5,33.75,32.85,33.3,18698448,TWSE,2025-06-07 13:27:34
2025-05-12,3029,零壹,127.5,130.5,126.0,126.5,675924637,TWSE,2025-06-07 13:27:34
2025-05-12,3030,德律,105.0,109.5,105.0,109.0,170165965,TWSE,2025-06-07 13:27:34
2025-05-12,3031,佰鴻,18.7,18.9,18.7,18.75,4570873,TWSE,2025-06-07 13:27:34
2025-05-12,3032,偉訓,72.1,73.3,68.7,70.4,701793568,TWSE,2025-06-07 13:27:34
2025-05-12,3033,威健,33.3,33.35,32.95,33.05,42077986,TWSE,2025-06-07 13:27:34
2025-05-12,3034,聯詠,520.0,526.0,515.0,525.0,767698745,TWSE,2025-06-07 13:27:34
2025-05-12,3035,智原,183.5,186.0,182.0,185.0,1276449385,TWSE,2025-06-07 13:27:34
2025-05-12,3036,文曄,118.5,120.0,117.5,119.0,462981021,TWSE,2025-06-07 13:27:34
2025-05-12,3037,欣興,95.2,102.0,95.1,101.0,2873714484,TWSE,2025-06-07 13:27:34
2025-05-12,3038,全台,23.2,23.55,23.2,23.55,4198523,TWSE,2025-06-07 13:27:34
2025-05-12,3040,遠見,45.8,45.95,45.2,45.95,5770922,TWSE,2025-06-07 13:27:34
2025-05-12,3041,揚智,25.35,27.8,25.35,27.8,111658122,TWSE,2025-06-07 13:27:34
2025-05-12,3042,晶技,91.7,92.0,91.5,91.8,33020399,TWSE,2025-06-07 13:27:34
2025-05-12,3043,科風,25.8,28.15,25.8,27.3,8717928,TWSE,2025-06-07 13:27:34
2025-05-12,3044,健鼎,199.0,199.5,196.5,197.0,260470454,TWSE,2025-06-07 13:27:34
2025-05-12,3045,台灣大,114.0,115.5,114.0,114.5,846736872,TWSE,2025-06-07 13:27:34
2025-05-12,3046,建碁,44.6,44.85,44.25,44.55,3135144,TWSE,2025-06-07 13:27:34
2025-05-12,3047,訊舟,20.65,21.15,20.55,21.0,32132716,TWSE,2025-06-07 13:27:34
2025-05-12,3048,益登,25.85,26.4,25.75,26.1,13460787,TWSE,2025-06-07 13:27:34
2025-05-12,3049,精金,7.0,7.1,6.95,7.07,6336787,TWSE,2025-06-07 13:27:34
2025-05-12,3050,鈺德,13.95,14.1,13.9,14.05,6246811,TWSE,2025-06-07 13:27:34
2025-05-12,3051,力特,30.25,30.65,30.1,30.4,16046415,TWSE,2025-06-07 13:27:34
2025-05-12,3052,夆典,12.35,12.6,12.25,12.45,15678558,TWSE,2025-06-07 13:27:34
2025-05-12,3054,立萬利,24.3,24.3,24.0,24.0,97961,TWSE,2025-06-07 13:27:34
2025-05-12,3055,蔚華科,52.9,53.9,52.0,52.1,49403693,TWSE,2025-06-07 13:27:34
2025-05-12,3056,富華新,37.9,38.15,37.5,37.7,104986277,TWSE,2025-06-07 13:27:34
2025-05-12,3057,喬鼎,8.38,8.54,8.35,8.47,995787,TWSE,2025-06-07 13:27:34
2025-05-12,3058,立德,11.0,11.35,10.95,11.05,5800411,TWSE,2025-06-07 13:27:34
2025-05-12,3059,華晶科,36.35,37.65,36.35,37.5,383865617,TWSE,2025-06-07 13:27:34
2025-05-12,3060,銘異,25.5,26.1,24.45,24.75,86891768,TWSE,2025-06-07 13:27:34
2025-05-12,3062,建漢,23.35,23.4,22.35,22.45,51099473,TWSE,2025-06-07 13:27:34
2025-05-12,3090,日電貿,74.7,74.9,72.8,73.7,328241293,TWSE,2025-06-07 13:27:34
2025-05-12,3092,鴻碩,19.8,20.2,19.8,20.15,3382771,TWSE,2025-06-07 13:27:34
2025-05-12,3094,聯傑,23.45,23.75,23.0,23.7,3034038,TWSE,2025-06-07 13:27:34
2025-05-12,3130,一零四,233.5,234.0,233.0,233.5,6694653,TWSE,2025-06-07 13:27:34
2025-05-12,3138,耀登,89.5,89.9,88.6,88.6,6260503,TWSE,2025-06-07 13:27:34
2025-05-12,3149,正達,31.75,34.55,31.15,34.55,483621929,TWSE,2025-06-07 13:27:34
2025-05-12,3150,鈺寶-創,21.75,21.8,20.85,21.5,1225361,TWSE,2025-06-07 13:27:34
2025-05-12,3164,景岳,20.3,20.65,20.3,20.45,190139,TWSE,2025-06-07 13:27:34
2025-05-12,3167,大量,75.4,80.0,75.4,77.1,263459957,TWSE,2025-06-07 13:27:34
2025-05-12,3168,眾福科,50.2,50.2,49.45,49.8,3581000,TWSE,2025-06-07 13:27:34
2025-05-12,3189,景碩,79.1,81.5,79.0,81.3,350702027,TWSE,2025-06-07 13:27:34
2025-05-12,3209,全科,38.9,38.9,38.5,38.7,43343923,TWSE,2025-06-07 13:27:34
2025-05-12,3229,晟鈦,13.05,13.5,13.05,13.5,475727,TWSE,2025-06-07 13:27:34
2025-05-12,3231,緯創,108.5,109.5,107.5,108.5,2985327216,TWSE,2025-06-07 13:27:34
2025-05-12,3257,虹冠電,54.6,57.6,54.1,55.8,123328691,TWSE,2025-06-07 13:27:34
2025-05-12,3266,昇陽,16.45,16.55,16.05,16.2,1345218,TWSE,2025-06-07 13:27:34
2025-05-12,3296,勝德,21.2,21.35,21.05,21.05,1228527,TWSE,2025-06-07 13:27:34
2025-05-12,3305,昇貿,63.8,64.2,63.1,63.8,32772451,TWSE,2025-06-07 13:27:34
2025-05-12,3308,聯德,17.65,18.0,17.65,17.9,1121597,TWSE,2025-06-07 13:27:34
2025-05-12,3311,閎暉,37.55,37.75,37.45,37.55,1666916,TWSE,2025-06-07 13:27:34
2025-05-12,3312,弘憶股,52.3,53.4,51.7,52.1,143849764,TWSE,2025-06-07 13:27:34
2025-05-12,3321,同泰,6.38,6.47,6.31,6.47,149745,TWSE,2025-06-07 13:27:34
2025-05-12,3338,泰碩,52.0,53.4,51.8,53.0,13534096,TWSE,2025-06-07 13:27:34
2025-05-12,3346,麗清,27.85,28.55,27.85,28.15,8488379,TWSE,2025-06-07 13:27:34
2025-05-12,3356,奇偶,53.9,54.8,52.7,53.4,179544109,TWSE,2025-06-07 13:27:34
2025-05-12,3376,新日興,190.0,198.0,190.0,190.0,1723974264,TWSE,2025-06-07 13:27:34
2025-05-12,3380,明泰,26.55,26.8,26.3,26.65,13393094,TWSE,2025-06-07 13:27:34
2025-05-12,3406,玉晶光,379.5,389.0,378.0,389.0,293611774,TWSE,2025-06-07 13:27:34
2025-05-12,3413,京鼎,296.5,298.5,292.5,293.0,241677615,TWSE,2025-06-07 13:27:34
2025-05-12,3416,融程電,132.0,135.0,132.0,134.0,15335153,TWSE,2025-06-07 13:27:34
2025-05-12,3419,譁裕,14.5,15.0,14.5,14.85,3017246,TWSE,2025-06-07 13:27:34
2025-05-12,3432,台端,15.5,15.5,15.1,15.25,1097855,TWSE,2025-06-07 13:27:34
2025-05-12,3437,榮創,15.85,16.45,15.85,16.2,3411158,TWSE,2025-06-07 13:27:34
2025-05-12,3443,創意,1130.0,1155.0,1115.0,1150.0,1789114070,TWSE,2025-06-07 13:27:34
2025-05-12,3447,展達,50.9,52.6,50.9,51.2,72151071,TWSE,2025-06-07 13:27:34
2025-05-12,3450,聯鈞,206.5,217.5,206.5,209.0,7469929012,TWSE,2025-06-07 13:27:34
2025-05-12,3454,晶睿,115.0,116.5,114.0,115.0,22901321,TWSE,2025-06-07 13:27:34
2025-05-12,3481,群創,14.1,14.3,14.05,14.1,683910122,TWSE,2025-06-07 13:27:34
2025-05-12,3494,誠研,14.65,14.95,14.6,14.7,1664786,TWSE,2025-06-07 13:27:34
2025-05-12,3501,維熹,58.3,58.3,57.7,58.1,22893405,TWSE,2025-06-07 13:27:34
2025-05-12,3504,揚明光,46.1,48.15,46.0,47.5,34549396,TWSE,2025-06-07 13:27:34
2025-05-12,3515,華擎,200.0,200.0,200.0,200.0,65854400,TWSE,2025-06-07 13:27:34
2025-05-12,3518,柏騰,17.4,17.6,17.25,17.3,2881313,TWSE,2025-06-07 13:27:34
2025-05-12,3528,安馳,90.4,92.5,87.8,90.5,986204968,TWSE,2025-06-07 13:27:34
2025-05-12,3530,晶相光,61.7,63.5,61.7,63.5,10848961,TWSE,2025-06-07 13:27:34
2025-05-12,3532,台勝科,79.2,81.3,79.2,80.7,18467857,TWSE,2025-06-07 13:27:34
2025-05-12,3533,嘉澤,1265.0,1280.0,1210.0,1225.0,2562684290,TWSE,2025-06-07 13:27:34
2025-05-12,3535,晶彩科,34.4,35.1,34.1,34.25,34267780,TWSE,2025-06-07 13:27:34
2025-05-12,3543,州巧,18.75,19.4,18.75,19.0,761867,TWSE,2025-06-07 13:27:34
2025-05-12,3545,敦泰,64.9,65.5,64.5,65.0,46382910,TWSE,2025-06-07 13:27:34
2025-05-12,3550,聯穎,13.8,14.05,13.4,13.4,5902675,TWSE,2025-06-07 13:27:34
2025-05-12,3557,嘉威,48.4,49.55,47.6,49.2,27183510,TWSE,2025-06-07 13:27:34
2025-05-12,3563,牧德,445.0,480.0,445.0,480.0,941472813,TWSE,2025-06-07 13:27:34
2025-05-12,3576,聯合再生,8.57,8.75,8.57,8.59,21426622,TWSE,2025-06-07 13:27:34
2025-05-12,3583,辛耘,278.0,284.0,278.0,282.5,166010463,TWSE,2025-06-07 13:27:34
2025-05-12,3588,通嘉,50.2,51.5,50.2,50.8,7114330,TWSE,2025-06-07 13:27:34
2025-05-12,3591,艾笛森,20.2,20.3,20.05,20.3,14091489,TWSE,2025-06-07 13:27:34
2025-05-12,3592,瑞鼎,325.5,337.0,325.5,336.0,124719005,TWSE,2025-06-07 13:27:34
2025-05-12,3593,力銘,8.8,9.03,8.75,8.79,849608,TWSE,2025-06-07 13:27:34
2025-05-12,3596,智易,237.0,237.0,224.0,226.5,668118348,TWSE,2025-06-07 13:27:34
2025-05-12,3605,宏致,51.1,53.5,49.35,52.3,379983929,TWSE,2025-06-07 13:27:34
2025-05-12,3607,谷崧,15.65,15.8,15.3,15.6,3521352,TWSE,2025-06-07 13:27:34
2025-05-12,3617,碩天,263.0,263.5,260.5,263.5,110717669,TWSE,2025-06-07 13:27:34
2025-05-12,3622,洋華,52.2,53.1,52.2,52.8,10633698,TWSE,2025-06-07 13:27:34
2025-05-12,3645,達邁,52.9,57.5,52.8,56.0,716963534,TWSE,2025-06-07 13:27:34
2025-05-12,3652,精聯,30.8,30.9,30.3,30.65,3532532,TWSE,2025-06-07 13:27:34
2025-05-12,3653,健策,1135.0,1200.0,1130.0,1180.0,3345857335,TWSE,2025-06-07 13:27:34
2025-05-12,3661,世芯-KY,2370.0,2530.0,2360.0,2530.0,6547709825,TWSE,2025-06-07 13:27:34
2025-05-12,3665,貿聯-KY,622.0,624.0,608.0,612.0,1268233954,TWSE,2025-06-07 13:27:34
2025-05-12,3669,圓展,35.05,35.7,35.05,35.3,3131904,TWSE,2025-06-07 13:27:34
2025-05-12,3673,TPK-KY,32.15,32.75,32.0,32.4,64854754,TWSE,2025-06-07 13:27:34
2025-05-12,3679,新至陞,135.0,137.5,135.0,136.5,16004107,TWSE,2025-06-07 13:27:34
2025-05-12,3686,達能,15.7,15.95,15.6,15.9,1923397,TWSE,2025-06-07 13:27:34
2025-05-12,3694,海華,46.8,48.5,46.75,47.3,82752097,TWSE,2025-06-07 13:27:34
2025-05-12,3701,大眾控,31.1,31.65,31.1,31.55,4796761,TWSE,2025-06-07 13:27:34
2025-05-12,3702,大聯大,68.7,69.6,68.1,69.4,246439513,TWSE,2025-06-07 13:27:34
2025-05-12,3703,欣陸,25.05,25.25,24.9,25.05,28801413,TWSE,2025-06-07 13:27:34
2025-05-12,3704,合勤控,29.85,30.2,29.7,30.1,34721680,TWSE,2025-06-07 13:27:34
2025-05-12,3705,永信,66.6,66.6,61.6,62.4,477296336,TWSE,2025-06-07 13:27:34
2025-05-12,3706,神達,54.7,55.0,54.1,54.4,700646134,TWSE,2025-06-07 13:27:34
2025-05-12,3708,上緯投控,76.1,76.1,73.6,74.9,24454684,TWSE,2025-06-07 13:27:34
2025-05-12,3711,日月光投控,139.0,142.5,138.5,142.0,1105451611,TWSE,2025-06-07 13:27:34
2025-05-12,3712,永崴投控,51.1,51.2,50.7,50.9,73461728,TWSE,2025-06-07 13:27:34
2025-05-12,3714,富采,37.5,38.4,37.25,37.4,83526112,TWSE,2025-06-07 13:27:34
2025-05-12,3715,定穎投控,44.1,44.85,44.1,44.55,81438757,TWSE,2025-06-07 13:27:34
2025-05-12,3716,中化控股,37.3,37.3,36.85,37.05,4491004,TWSE,2025-06-07 13:27:34
2025-05-12,4104,佳醫,88.5,88.5,86.6,86.7,31110376,TWSE,2025-06-07 13:27:34
2025-05-12,4106,雃博,22.45,22.8,22.35,22.5,2571574,TWSE,2025-06-07 13:27:34
2025-05-12,4108,懷特,15.3,15.3,14.85,14.85,4311691,TWSE,2025-06-07 13:27:34
2025-05-12,4119,旭富,71.1,71.5,70.0,70.2,23267801,TWSE,2025-06-07 13:27:34
2025-05-12,4133,亞諾法,29.0,29.1,28.6,28.85,1186696,TWSE,2025-06-07 13:27:34
2025-05-12,4137,麗豐-KY,116.0,118.5,115.0,116.0,12841040,TWSE,2025-06-07 13:27:34
2025-05-12,4142,國光生,18.5,18.55,18.2,18.5,9825011,TWSE,2025-06-07 13:27:34
2025-05-12,4148,全宇生技-KY,47.2,48.0,47.2,47.8,428945,TWSE,2025-06-07 13:27:34
2025-05-12,4155,訊映,17.95,18.1,17.8,18.0,1064863,TWSE,2025-06-07 13:27:34
2025-05-12,4164,承業醫,42.9,43.6,42.85,42.9,27048503,TWSE,2025-06-07 13:27:34
2025-05-12,4190,佐登-KY,37.15,37.15,36.85,36.95,558938,TWSE,2025-06-07 13:27:34
2025-05-12,4306,炎洲,16.45,16.6,16.45,16.5,9534041,TWSE,2025-06-07 13:27:34
2025-05-12,4414,如興,3.5,3.58,3.48,3.53,1424425,TWSE,2025-06-07 13:27:34
2025-05-12,4426,利勤,11.95,12.4,11.8,12.0,1538030,TWSE,2025-06-07 13:27:34
2025-05-12,4438,廣越,80.5,80.5,79.7,80.0,7228864,TWSE,2025-06-07 13:27:34
2025-05-12,4439,冠星-KY,86.8,89.9,86.5,87.9,3162276,TWSE,2025-06-07 13:27:34
2025-05-12,4440,宜新實業,18.9,19.05,18.9,19.05,566054,TWSE,2025-06-07 13:27:34
2025-05-12,4526,東台,24.0,25.05,23.85,25.05,157500465,TWSE,2025-06-07 13:27:34
2025-05-12,4532,瑞智,30.5,30.75,30.25,30.7,81796544,TWSE,2025-06-07 13:27:34
2025-05-12,4536,拓凱,186.5,194.5,186.5,191.5,134682320,TWSE,2025-06-07 13:27:34
2025-05-12,4540,全球傳動,40.3,43.5,40.3,42.65,244524519,TWSE,2025-06-07 13:27:34
2025-05-12,4545,銘鈺,40.8,40.8,38.05,38.8,49118455,TWSE,2025-06-07 13:27:34
2025-05-12,4551,智伸科,93.0,95.1,93.0,94.9,19978158,TWSE,2025-06-07 13:27:34
2025-05-12,4552,力達-KY,20.75,20.75,20.25,20.65,2373255,TWSE,2025-06-07 13:27:34
2025-05-12,4555,氣立,35.9,38.7,35.9,38.1,24229290,TWSE,2025-06-07 13:27:34
2025-05-12,4557,永新-KY,106.0,107.0,105.0,106.0,17813683,TWSE,2025-06-07 13:27:34
2025-05-12,4560,強信-KY,34.6,35.05,34.05,34.3,20017611,TWSE,2025-06-07 13:27:34
2025-05-12,4562,穎漢,55.1,57.0,54.5,57.0,423865069,TWSE,2025-06-07 13:27:34
2025-05-12,4564,元翎,18.55,18.65,18.3,18.45,5503797,TWSE,2025-06-07 13:27:34
2025-05-12,4566,時碩工業,61.6,64.1,61.6,62.0,97316540,TWSE,2025-06-07 13:27:34
2025-05-12,4569,六方科-KY,142.0,149.0,142.0,147.5,16125449,TWSE,2025-06-07 13:27:34
2025-05-12,4571,鈞興-KY,143.5,152.5,143.0,146.0,180354795,TWSE,2025-06-07 13:27:34
2025-05-12,4572,駐龍,178.5,178.5,173.0,174.0,88505061,TWSE,2025-06-07 13:27:34
2025-05-12,4576,大銀微系統,119.0,126.0,118.5,123.0,1011952026,TWSE,2025-06-07 13:27:34
2025-05-12,4581,光隆精密-KY,50.9,53.6,50.9,52.8,1436696,TWSE,2025-06-07 13:27:34
2025-05-12,4583,台灣精銳,686.0,705.0,673.0,680.0,844733590,TWSE,2025-06-07 13:27:34
2025-05-12,4588,玖鼎電力,79.9,81.7,79.7,80.5,8664391,TWSE,2025-06-07 13:27:34
2025-05-12,4720,德淵,17.25,17.5,17.2,17.45,5169104,TWSE,2025-06-07 13:27:34
2025-05-12,4722,國精化,53.5,55.5,52.9,54.3,21959068,TWSE,2025-06-07 13:27:34
2025-05-12,4736,泰博,126.5,129.5,126.5,128.5,20617925,TWSE,2025-06-07 13:27:34
2025-05-12,4737,華廣,62.7,67.5,62.0,66.5,9098853,TWSE,2025-06-07 13:27:34
2025-05-12,4739,康普,49.8,51.1,48.55,48.55,54810704,TWSE,2025-06-07 13:27:34
2025-05-12,4746,台耀,64.0,64.9,63.6,64.4,21254014,TWSE,2025-06-07 13:27:34
2025-05-12,4755,三福化,109.0,109.0,107.0,108.0,4702410,TWSE,2025-06-07 13:27:34
2025-05-12,4763,材料-KY,811.0,824.0,800.0,823.0,1370044795,TWSE,2025-06-07 13:27:34
2025-05-12,4764,雙鍵,41.2,42.5,41.2,42.5,1066056,TWSE,2025-06-07 13:27:34
2025-05-12,4766,南寶,348.0,349.5,346.5,349.0,51539901,TWSE,2025-06-07 13:27:34
2025-05-12,4770,上品,239.0,242.5,237.0,237.0,93273034,TWSE,2025-06-07 13:27:34
2025-05-12,4771,望隼,213.0,213.0,207.5,209.0,25521376,TWSE,2025-06-07 13:27:34
2025-05-12,4807,日成-KY,18.3,18.55,18.25,18.5,763566,TWSE,2025-06-07 13:27:34
2025-05-12,4904,遠傳,87.8,87.8,86.8,86.8,444038312,TWSE,2025-06-07 13:27:34
2025-05-12,4906,正文,26.85,27.25,26.85,27.25,29824402,TWSE,2025-06-07 13:27:34
2025-05-12,4912,聯德控股-KY,88.8,92.5,88.8,92.2,27506221,TWSE,2025-06-07 13:27:34
2025-05-12,4915,致伸,77.9,78.7,77.3,78.4,82177111,TWSE,2025-06-07 13:27:34
2025-05-12,4916,事欣科,44.5,46.85,43.35,45.7,938987436,TWSE,2025-06-07 13:27:34
2025-05-12,4919,新唐,71.9,73.1,71.5,73.0,56764081,TWSE,2025-06-07 13:27:34
2025-05-12,4927,泰鼎-KY,22.95,23.3,22.5,22.9,31705884,TWSE,2025-06-07 13:27:34
2025-05-12,4930,燦星網,24.7,24.7,24.25,24.35,7528334,TWSE,2025-06-07 13:27:34
2025-05-12,4934,太極,10.15,10.6,10.15,10.4,3778524,TWSE,2025-06-07 13:27:34
2025-05-12,4935,茂林-KY,45.2,45.2,44.7,44.9,4736956,TWSE,2025-06-07 13:27:34
2025-05-12,4938,和碩,84.2,86.0,84.2,85.1,261516246,TWSE,2025-06-07 13:27:34
2025-05-12,4942,嘉彰,38.85,39.05,38.5,39.0,2338297,TWSE,2025-06-07 13:27:34
2025-05-12,4943,康控-KY,12.15,12.15,11.7,12.15,119210,TWSE,2025-06-07 13:27:34
2025-05-12,4949,有成精密,49.05,52.8,48.7,49.65,341524322,TWSE,2025-06-07 13:27:34
2025-05-12,4952,凌通,42.8,43.4,42.8,43.3,8156239,TWSE,2025-06-07 13:27:34
2025-05-12,4956,光鋐,25.8,28.2,25.7,28.2,88009361,TWSE,2025-06-07 13:27:34
2025-05-12,4958,臻鼎-KY,104.0,105.0,103.5,103.5,308136757,TWSE,2025-06-07 13:27:34
2025-05-12,4960,誠美材,13.0,13.05,12.85,12.95,8002090,TWSE,2025-06-07 13:27:34
2025-05-12,4961,天鈺,221.0,224.0,220.0,224.0,140486217,TWSE,2025-06-07 13:27:34
2025-05-12,4967,十銓,71.5,72.6,71.5,72.4,52975280,TWSE,2025-06-07 13:27:34
2025-05-12,4968,立積,133.0,136.5,132.5,135.0,219452453,TWSE,2025-06-07 13:27:34
2025-05-12,4976,佳凌,27.95,29.05,27.95,29.0,16230782,TWSE,2025-06-07 13:27:34
2025-05-12,4977,眾達-KY,91.7,96.8,91.7,95.3,307211079,TWSE,2025-06-07 13:27:34
2025-05-12,4989,榮科,16.75,16.75,16.1,16.3,924030,TWSE,2025-06-07 13:27:34
2025-05-12,4994,傳奇,95.1,96.2,94.6,94.6,9068025,TWSE,2025-06-07 13:27:34
2025-05-12,4999,鑫禾,26.0,26.15,25.95,26.15,967809,TWSE,2025-06-07 13:27:34
2025-05-12,5007,三星,52.8,52.8,52.1,52.6,1326594,TWSE,2025-06-07 13:27:34
2025-05-12,5203,訊連,110.5,110.5,106.0,108.5,36368767,TWSE,2025-06-07 13:27:34
2025-05-12,5215,科嘉-KY,38.6,39.75,38.6,39.15,1379792,TWSE,2025-06-07 13:27:34
2025-05-12,5222,全訊,101.0,103.5,101.0,102.5,33070539,TWSE,2025-06-07 13:27:34
2025-05-12,5225,東科-KY,95.5,96.9,94.7,95.8,55832607,TWSE,2025-06-07 13:27:34
2025-05-12,5234,達興材料,171.0,183.0,171.0,178.0,199654482,TWSE,2025-06-07 13:27:34
2025-05-12,5243,乙盛-KY,46.6,47.5,46.6,47.5,31029618,TWSE,2025-06-07 13:27:34
2025-05-12,5244,弘凱,47.75,48.2,45.85,46.75,488418022,TWSE,2025-06-07 13:27:34
2025-05-12,5258,虹堡,70.1,71.2,69.7,70.0,26198508,TWSE,2025-06-07 13:27:34
2025-05-12,5269,祥碩,1870.0,1905.0,1825.0,1840.0,1952117330,TWSE,2025-06-07 13:27:34
2025-05-12,5283,禾聯碩,87.8,87.8,85.4,86.7,6757849,TWSE,2025-06-07 13:27:34
2025-05-12,5284,jpp-KY,150.0,150.0,145.0,148.5,120952205,TWSE,2025-06-07 13:27:34
2025-05-12,5285,界霖,45.7,46.4,45.3,46.25,5457013,TWSE,2025-06-07 13:27:34
2025-05-12,5288,豐祥-KY,148.5,149.0,147.0,148.5,15209272,TWSE,2025-06-07 13:27:34
2025-05-12,5292,華懋,148.0,149.5,147.0,148.5,4401389,TWSE,2025-06-07 13:27:34
2025-05-12,5306,桂盟,96.3,107.5,96.3,107.5,43650596,TWSE,2025-06-07 13:27:34
2025-05-12,5388,中磊,103.0,103.5,100.5,102.0,182862594,TWSE,2025-06-07 13:27:34
2025-05-12,5434,崇越,249.5,252.0,247.5,250.5,137375113,TWSE,2025-06-07 13:27:34
2025-05-12,5469,瀚宇博,53.0,54.5,52.5,54.5,178598654,TWSE,2025-06-07 13:27:34
2025-05-12,5471,松翰,35.35,36.45,35.35,35.8,7013177,TWSE,2025-06-07 13:27:34
2025-05-12,5484,慧友,39.8,42.9,39.8,42.0,32081272,TWSE,2025-06-07 13:27:34
2025-05-12,5515,建國,30.3,30.5,29.95,30.05,15669598,TWSE,2025-06-07 13:27:34
2025-05-12,5519,隆大,35.9,35.9,35.55,35.7,7663921,TWSE,2025-06-07 13:27:34
2025-05-12,5521,工信,12.7,12.75,11.9,12.4,101182586,TWSE,2025-06-07 13:27:34
2025-05-12,5522,遠雄,61.4,61.8,61.2,61.7,38291560,TWSE,2025-06-07 13:27:34
2025-05-12,5525,順天,33.0,33.0,32.0,32.3,921707,TWSE,2025-06-07 13:27:34
2025-05-12,5531,鄉林,11.0,11.3,11.0,11.2,14652163,TWSE,2025-06-07 13:27:34
2025-05-12,5533,皇鼎,18.45,18.45,18.3,18.3,1316276,TWSE,2025-06-07 13:27:34
2025-05-12,5534,長虹,91.7,92.0,89.3,90.0,97848563,TWSE,2025-06-07 13:27:34
2025-05-12,5538,東明-KY,31.8,31.8,31.05,31.1,189973,TWSE,2025-06-07 13:27:34
2025-05-12,5546,永固-KY,30.05,30.2,30.05,30.2,271000,TWSE,2025-06-07 13:27:34
2025-05-12,5607,遠雄港,36.45,37.4,36.45,36.7,12019551,TWSE,2025-06-07 13:27:34
2025-05-12,5608,四維航,17.0,17.15,16.7,16.8,33203750,TWSE,2025-06-07 13:27:34
2025-05-12,5706,鳳凰,64.5,64.5,62.5,62.7,37139926,TWSE,2025-06-07 13:27:34
2025-05-12,5871,中租-KY,121.5,123.5,121.0,122.0,576949546,TWSE,2025-06-07 13:27:34
2025-05-12,5876,上海商銀,47.25,47.25,46.75,47.0,173837186,TWSE,2025-06-07 13:27:34
2025-05-12,5880,合庫金,25.05,25.15,24.9,25.0,197458438,TWSE,2025-06-07 13:27:34
2025-05-12,5906,台南-KY,49.0,49.0,49.0,49.0,49445,TWSE,2025-06-07 13:27:34
2025-05-12,5907,大洋-KY,7.79,8.1,7.73,7.96,2566056,TWSE,2025-06-07 13:27:34
2025-05-12,6005,群益證,27.1,27.1,26.85,27.05,65174903,TWSE,2025-06-07 13:27:34
2025-05-12,6024,群益期,50.6,50.8,50.0,50.4,24422051,TWSE,2025-06-07 13:27:34
2025-05-12,6108,競國,14.6,14.8,14.6,14.7,2839042,TWSE,2025-06-07 13:27:34
2025-05-12,6112,邁達特,50.6,51.4,50.5,50.9,101503946,TWSE,2025-06-07 13:27:34
2025-05-12,6115,鎰勝,51.2,51.4,50.7,51.3,4773582,TWSE,2025-06-07 13:27:34
2025-05-12,6116,彩晶,7.48,7.66,7.48,7.66,32285506,TWSE,2025-06-07 13:27:34
2025-05-12,6117,迎廣,81.2,83.7,80.7,82.3,99020215,TWSE,2025-06-07 13:27:34
2025-05-12,6120,達運,11.45,11.55,11.4,11.45,10902639,TWSE,2025-06-07 13:27:34
2025-05-12,6128,上福,31.95,32.0,31.75,31.8,7600921,TWSE,2025-06-07 13:27:34
2025-05-12,6133,金橋,14.8,15.3,14.8,15.1,3452381,TWSE,2025-06-07 13:27:34
2025-05-12,6136,富爾特,24.45,24.75,24.25,24.6,5526277,TWSE,2025-06-07 13:27:34
2025-05-12,6139,亞翔,243.0,245.5,240.0,244.0,429696016,TWSE,2025-06-07 13:27:34
2025-05-12,6141,柏承,9.46,9.74,9.13,9.72,1691082,TWSE,2025-06-07 13:27:34
2025-05-12,6142,友勁,9.05,9.12,8.93,9.02,6214487,TWSE,2025-06-07 13:27:34
2025-05-12,6152,百一,9.62,9.62,9.31,9.5,4275105,TWSE,2025-06-07 13:27:34
2025-05-12,6153,嘉聯益,11.8,12.4,11.8,12.15,23361868,TWSE,2025-06-07 13:27:34
2025-05-12,6155,鈞寶,22.1,22.9,22.1,22.4,1324990,TWSE,2025-06-07 13:27:34
2025-05-12,6164,華興,12.0,12.15,11.9,12.0,2857181,TWSE,2025-06-07 13:27:34
2025-05-12,6165,浪凡,61.0,62.4,59.6,61.3,327043496,TWSE,2025-06-07 13:27:34
2025-05-12,6166,凌華,73.3,74.8,73.1,73.8,40986821,TWSE,2025-06-07 13:27:34
2025-05-12,6168,宏齊,16.4,16.95,16.4,16.85,5882916,TWSE,2025-06-07 13:27:34
2025-05-12,6176,瑞儀,146.5,150.0,146.0,148.0,217570439,TWSE,2025-06-07 13:27:34
2025-05-12,6177,達麗,48.3,48.65,47.75,48.0,70574197,TWSE,2025-06-07 13:27:34
2025-05-12,6183,關貿,94.5,96.8,93.9,96.8,7035173,TWSE,2025-06-07 13:27:34
2025-05-12,6184,大豐電,54.2,55.3,54.2,54.7,12282524,TWSE,2025-06-07 13:27:34
2025-05-12,6189,豐藝,72.2,73.0,71.9,72.6,29085735,TWSE,2025-06-07 13:27:34
2025-05-12,6191,精成科,70.0,72.2,68.2,71.3,1417446966,TWSE,2025-06-07 13:27:34
2025-05-12,6192,巨路,101.0,103.0,99.9,102.0,58548639,TWSE,2025-06-07 13:27:34
2025-05-12,6196,帆宣,165.0,166.0,161.5,166.0,186406511,TWSE,2025-06-07 13:27:34
2025-05-12,6197,佳必琪,136.0,137.0,135.5,135.5,121583391,TWSE,2025-06-07 13:27:34
