日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-01,3027,盛達,29.05,29.9,28.95,29.8,14386587,TWSE,2025-06-07 15:21:25
2025-04-01,3028,增你強,33.0,33.55,32.85,33.2,13574666,TWSE,2025-06-07 15:21:25
2025-04-01,3029,零壹,123.0,125.5,121.0,124.5,289584864,TWSE,2025-06-07 15:21:25
2025-04-01,3030,德律,110.0,110.5,108.0,110.0,192259832,TWSE,2025-06-07 15:21:25
2025-04-01,3031,佰鴻,19.8,20.2,19.8,19.95,7172177,TWSE,2025-06-07 15:21:25
2025-04-01,3032,偉訓,74.0,74.5,72.0,72.0,206343785,TWSE,2025-06-07 15:21:25
2025-04-01,3033,威健,33.9,34.0,33.45,33.95,63672646,TWSE,2025-06-07 15:21:25
2025-04-01,3034,聯詠,548.0,559.0,548.0,552.0,2100086993,TWSE,2025-06-07 15:21:25
2025-04-01,3035,智原,214.0,221.5,209.0,219.5,1574174851,TWSE,2025-06-07 15:21:25
2025-04-01,3036,文曄,98.2,101.0,97.2,100.5,285247124,TWSE,2025-06-07 15:21:25
2025-04-01,3037,欣興,94.6,95.8,92.2,95.4,1829684386,TWSE,2025-06-07 15:21:25
2025-04-01,3038,全台,24.9,25.0,24.6,24.85,6413878,TWSE,2025-06-07 15:21:25
2025-04-01,3040,遠見,50.4,50.4,49.5,49.55,18119249,TWSE,2025-06-07 15:21:25
2025-04-01,3041,揚智,27.7,28.25,27.65,28.05,19460893,TWSE,2025-06-07 15:21:25
2025-04-01,3042,晶技,92.3,93.5,92.1,93.2,56831796,TWSE,2025-06-07 15:21:25
2025-04-01,3043,科風,29.6,30.4,29.6,30.1,3719031,TWSE,2025-06-07 15:21:25
2025-04-01,3044,健鼎,201.5,203.5,196.5,201.5,443088360,TWSE,2025-06-07 15:21:25
2025-04-01,3045,台灣大,116.5,117.5,116.0,116.0,710216747,TWSE,2025-06-07 15:21:25
2025-04-01,3046,建碁,48.2,49.75,48.2,48.6,6661695,TWSE,2025-06-07 15:21:25
2025-04-01,3047,訊舟,22.35,22.8,22.3,22.55,30668952,TWSE,2025-06-07 15:21:25
2025-04-01,3048,益登,26.0,27.1,26.0,27.0,15259561,TWSE,2025-06-07 15:21:25
2025-04-01,3049,精金,7.57,7.8,7.57,7.78,7355260,TWSE,2025-06-07 15:21:25
2025-04-01,3050,鈺德,14.2,14.6,14.05,14.6,11231857,TWSE,2025-06-07 15:21:25
2025-04-01,3051,力特,29.3,30.0,28.7,30.0,14281009,TWSE,2025-06-07 15:21:25
2025-04-01,3052,夆典,12.3,12.45,12.05,12.2,10502168,TWSE,2025-06-07 15:21:25
2025-04-01,3054,立萬利,23.4,23.4,23.0,23.15,356172,TWSE,2025-06-07 15:21:25
2025-04-01,3055,蔚華科,64.4,67.8,64.0,67.3,10537652,TWSE,2025-06-07 15:21:25
2025-04-01,3056,富華新,38.65,38.65,37.8,37.95,209222792,TWSE,2025-06-07 15:21:25
2025-04-01,3057,喬鼎,9.8,9.8,9.36,9.65,3074579,TWSE,2025-06-07 15:21:25
2025-04-01,3058,立德,12.15,12.7,12.15,12.35,7134536,TWSE,2025-06-07 15:21:25
2025-04-01,3059,華晶科,38.5,38.7,38.1,38.2,119106771,TWSE,2025-06-07 15:21:25
2025-04-01,3060,銘異,27.7,28.2,27.2,27.2,54170266,TWSE,2025-06-07 15:21:25
2025-04-01,3062,建漢,24.4,25.2,24.3,24.7,59192013,TWSE,2025-06-07 15:21:25
2025-04-01,3090,日電貿,67.7,69.0,67.7,68.5,52077754,TWSE,2025-06-07 15:21:25
2025-04-01,3092,鴻碩,26.2,26.3,26.05,26.05,1975356,TWSE,2025-06-07 15:21:25
2025-04-01,3094,聯傑,26.25,26.9,26.25,26.85,2587938,TWSE,2025-06-07 15:21:25
2025-04-01,3130,一零四,222.0,224.0,222.0,224.0,7183720,TWSE,2025-06-07 15:21:25
2025-04-01,3138,耀登,90.6,93.1,90.6,92.0,9459332,TWSE,2025-06-07 15:21:25
2025-04-01,3149,正達,30.85,31.25,30.35,30.95,50416634,TWSE,2025-06-07 15:21:25
2025-04-01,3150,鈺寶-創,30.0,30.8,30.0,30.1,518187,TWSE,2025-06-07 15:21:25
2025-04-01,3164,景岳,20.2,20.65,20.2,20.55,475973,TWSE,2025-06-07 15:21:25
2025-04-01,3167,大量,76.6,80.0,76.6,79.6,90104197,TWSE,2025-06-07 15:21:25
2025-04-01,3168,眾福科,46.4,47.85,46.2,46.65,1978966,TWSE,2025-06-07 15:21:25
2025-04-01,3189,景碩,81.4,83.8,80.4,83.0,344768893,TWSE,2025-06-07 15:21:25
2025-04-01,3209,全科,38.0,38.85,38.0,38.65,87167724,TWSE,2025-06-07 15:21:25
2025-04-01,3229,晟鈦,15.2,15.7,15.2,15.4,185391,TWSE,2025-06-07 15:21:25
2025-04-01,3231,緯創,96.5,101.5,96.5,101.5,2406273524,TWSE,2025-06-07 15:21:25
2025-04-01,3257,虹冠電,51.7,51.7,50.1,50.5,14107989,TWSE,2025-06-07 15:21:25
2025-04-01,3266,昇陽,17.45,18.7,17.3,18.3,5646140,TWSE,2025-06-07 15:21:25
2025-04-01,3296,勝德,22.9,24.2,22.9,24.2,2399853,TWSE,2025-06-07 15:21:25
2025-04-01,3305,昇貿,60.8,65.0,60.5,62.5,180092457,TWSE,2025-06-07 15:21:25
2025-04-01,3308,聯德,19.55,19.75,19.35,19.6,5368057,TWSE,2025-06-07 15:21:25
2025-04-01,3311,閎暉,36.2,37.4,36.2,36.5,5722118,TWSE,2025-06-07 15:21:25
2025-04-01,3312,弘憶股,47.1,48.0,46.5,47.55,80807663,TWSE,2025-06-07 15:21:25
2025-04-01,3321,同泰,6.93,7.38,6.92,7.11,512498,TWSE,2025-06-07 15:21:25
2025-04-01,3338,泰碩,52.6,54.4,52.4,53.6,27725441,TWSE,2025-06-07 15:21:25
2025-04-01,3346,麗清,29.6,30.4,29.6,30.1,8826800,TWSE,2025-06-07 15:21:25
2025-04-01,3356,奇偶,53.2,54.9,52.9,53.5,26437208,TWSE,2025-06-07 15:21:25
2025-04-01,3376,新日興,229.0,247.5,226.5,242.5,1960830783,TWSE,2025-06-07 15:21:25
2025-04-01,3380,明泰,29.4,30.3,29.4,30.25,14948601,TWSE,2025-06-07 15:21:25
2025-04-01,3406,玉晶光,395.0,409.5,394.0,408.5,349968097,TWSE,2025-06-07 15:21:25
2025-04-01,3413,京鼎,271.0,278.5,268.5,277.5,272969621,TWSE,2025-06-07 15:21:25
2025-04-01,3416,融程電,145.0,147.5,144.0,145.5,34176125,TWSE,2025-06-07 15:21:25
2025-04-01,3419,譁裕,15.1,15.6,14.95,15.5,6340349,TWSE,2025-06-07 15:21:25
2025-04-01,3432,台端,14.65,14.85,14.65,14.85,60060,TWSE,2025-06-07 15:21:25
2025-04-01,3437,榮創,17.4,18.05,17.25,18.0,8628238,TWSE,2025-06-07 15:21:25
2025-04-01,3443,創意,1075.0,1085.0,1050.0,1085.0,1274591305,TWSE,2025-06-07 15:21:25
2025-04-01,3447,展達,55.2,57.3,54.4,56.8,48077266,TWSE,2025-06-07 15:21:25
2025-04-01,3450,聯鈞,238.0,239.5,225.0,232.5,4607117086,TWSE,2025-06-07 15:21:25
2025-04-01,3454,晶睿,128.0,132.5,125.5,130.5,66616934,TWSE,2025-06-07 15:21:25
2025-04-01,3481,群創,15.25,15.7,15.15,15.5,923784277,TWSE,2025-06-07 15:21:25
2025-04-01,3494,誠研,19.45,20.6,19.45,20.05,15055394,TWSE,2025-06-07 15:21:25
2025-04-01,3501,維熹,61.6,62.6,61.5,62.3,16024886,TWSE,2025-06-07 15:21:25
2025-04-01,3504,揚明光,53.6,54.5,52.7,54.1,34676358,TWSE,2025-06-07 15:21:25
2025-04-01,3515,華擎,185.0,191.5,184.5,190.5,58720358,TWSE,2025-06-07 15:21:25
2025-04-01,3518,柏騰,19.6,20.1,19.25,20.0,6655457,TWSE,2025-06-07 15:21:25
2025-04-01,3528,安馳,67.4,73.5,67.4,71.5,77314762,TWSE,2025-06-07 15:21:25
2025-04-01,3530,晶相光,66.3,69.3,66.3,68.7,8822554,TWSE,2025-06-07 15:21:25
2025-04-01,3532,台勝科,82.1,83.8,81.6,82.7,23988524,TWSE,2025-06-07 15:21:25
2025-04-01,3533,嘉澤,1425.0,1435.0,1380.0,1425.0,991327345,TWSE,2025-06-07 15:21:25
2025-04-01,3535,晶彩科,35.35,36.9,35.3,36.4,33582447,TWSE,2025-06-07 15:21:25
2025-04-01,3543,州巧,19.7,20.1,19.6,19.9,1557950,TWSE,2025-06-07 15:21:25
2025-04-01,3545,敦泰,67.4,69.2,67.0,69.1,53578689,TWSE,2025-06-07 15:21:25
2025-04-01,3550,聯穎,13.95,14.7,13.95,14.55,7538411,TWSE,2025-06-07 15:21:25
2025-04-01,3557,嘉威,61.5,61.6,60.8,60.9,8407944,TWSE,2025-06-07 15:21:25
2025-04-01,3563,牧德,477.0,495.5,470.5,470.5,751528501,TWSE,2025-06-07 15:21:25
2025-04-01,3576,聯合再生,9.11,9.4,9.1,9.28,24135774,TWSE,2025-06-07 15:21:25
2025-04-01,3583,辛耘,280.0,284.0,273.5,280.5,233504418,TWSE,2025-06-07 15:21:25
2025-04-01,3588,通嘉,51.6,55.0,51.6,54.7,11693766,TWSE,2025-06-07 15:21:25
2025-04-01,3591,艾笛森,22.3,22.9,21.7,22.5,160412632,TWSE,2025-06-07 15:21:25
2025-04-01,3592,瑞鼎,341.0,354.0,341.0,347.5,69272642,TWSE,2025-06-07 15:21:25
2025-04-01,3593,力銘,8.1,8.3,8.1,8.3,717806,TWSE,2025-06-07 15:21:25
2025-04-01,3596,智易,226.0,227.5,214.0,226.0,531510957,TWSE,2025-06-07 15:21:25
2025-04-01,3605,宏致,55.6,56.6,53.5,53.8,301960134,TWSE,2025-06-07 15:21:25
2025-04-01,3607,谷崧,16.75,16.85,16.4,16.75,7211740,TWSE,2025-06-07 15:21:25
2025-04-01,3617,碩天,281.5,288.0,281.5,288.0,82460073,TWSE,2025-06-07 15:21:25
2025-04-01,3622,洋華,53.1,54.1,52.6,53.7,15913878,TWSE,2025-06-07 15:21:25
2025-04-01,3645,達邁,58.1,58.4,57.3,57.8,170041547,TWSE,2025-06-07 15:21:25
2025-04-01,3652,精聯,31.85,33.7,31.85,33.5,4282232,TWSE,2025-06-07 15:21:25
2025-04-01,3653,健策,1000.0,1035.0,981.0,1030.0,1472491105,TWSE,2025-06-07 15:21:25
2025-04-01,3661,世芯-KY,2805.0,2805.0,2660.0,2665.0,9045263800,TWSE,2025-06-07 15:21:25
2025-04-01,3665,貿聯-KY,511.0,527.0,503.0,525.0,1058776566,TWSE,2025-06-07 15:21:25
2025-04-01,3669,圓展,38.5,39.3,38.0,38.35,4693948,TWSE,2025-06-07 15:21:25
2025-04-01,3673,TPK-KY,34.95,36.15,34.95,35.7,44704452,TWSE,2025-06-07 15:21:25
2025-04-01,3679,新至陞,140.5,143.0,140.5,142.5,18161848,TWSE,2025-06-07 15:21:25
2025-04-01,3686,達能,14.8,15.35,14.8,14.95,4293948,TWSE,2025-06-07 15:21:25
2025-04-01,3694,海華,50.8,51.3,50.2,51.3,60320761,TWSE,2025-06-07 15:21:25
2025-04-01,3701,大眾控,34.5,35.75,34.3,35.0,19939661,TWSE,2025-06-07 15:21:25
2025-04-01,3702,大聯大,62.2,63.6,62.2,63.2,179866256,TWSE,2025-06-07 15:21:25
2025-04-01,3703,欣陸,27.35,27.65,27.1,27.35,25560209,TWSE,2025-06-07 15:21:25
2025-04-01,3704,合勤控,33.45,35.0,33.25,34.75,49696796,TWSE,2025-06-07 15:21:25
2025-04-01,3705,永信,56.8,58.5,56.6,58.2,90789137,TWSE,2025-06-07 15:21:25
2025-04-01,3706,神達,56.0,57.1,55.5,56.7,555010757,TWSE,2025-06-07 15:21:25
2025-04-01,3708,上緯投控,71.9,75.1,71.8,74.8,34447189,TWSE,2025-06-07 15:21:25
2025-04-01,3711,日月光投控,144.0,151.0,143.5,149.5,2776776829,TWSE,2025-06-07 15:21:25
2025-04-01,3712,永崴投控,51.2,52.6,51.2,52.5,42042346,TWSE,2025-06-07 15:21:25
2025-04-01,3714,富采,39.7,40.35,39.5,40.1,72082257,TWSE,2025-06-07 15:21:25
2025-04-01,3715,定穎投控,46.1,46.7,45.8,46.35,102712613,TWSE,2025-06-07 15:21:25
2025-04-01,3716,中化控股,35.95,36.3,35.9,36.0,2728303,TWSE,2025-06-07 15:21:25
2025-04-01,4104,佳醫,87.8,88.8,87.8,88.1,19758897,TWSE,2025-06-07 15:21:25
2025-04-01,4106,雃博,24.2,24.6,24.2,24.4,2280009,TWSE,2025-06-07 15:21:25
2025-04-01,4108,懷特,14.55,14.9,14.55,14.8,1319210,TWSE,2025-06-07 15:21:25
2025-04-01,4119,旭富,77.6,78.5,77.6,78.0,5283937,TWSE,2025-06-07 15:21:25
2025-04-01,4133,亞諾法,28.2,28.7,28.2,28.55,2181473,TWSE,2025-06-07 15:21:25
2025-04-01,4137,麗豐-KY,116.0,119.0,116.0,118.0,8961337,TWSE,2025-06-07 15:21:25
2025-04-01,4142,國光生,20.1,20.6,20.1,20.4,21229940,TWSE,2025-06-07 15:21:25
2025-04-01,4148,全宇生技-KY,41.5,42.8,41.5,42.0,1096499,TWSE,2025-06-07 15:21:25
2025-04-01,4155,訊映,19.1,19.3,18.95,19.05,3312273,TWSE,2025-06-07 15:21:25
2025-04-01,4164,承業醫,48.35,49.7,48.0,49.1,50352317,TWSE,2025-06-07 15:21:25
2025-04-01,4190,佐登-KY,42.5,42.5,41.65,41.85,952041,TWSE,2025-06-07 15:21:25
2025-04-01,4306,炎洲,17.45,17.6,17.4,17.5,17979457,TWSE,2025-06-07 15:21:25
2025-04-01,4414,如興,3.58,3.79,3.58,3.7,2400513,TWSE,2025-06-07 15:21:25
2025-04-01,4426,利勤,14.25,15.15,14.25,14.6,6133106,TWSE,2025-06-07 15:21:25
2025-04-01,4438,廣越,104.0,107.5,104.0,105.5,16101603,TWSE,2025-06-07 15:21:25
2025-04-01,4439,冠星-KY,98.0,98.0,97.5,97.5,683975,TWSE,2025-06-07 15:21:25
2025-04-01,4440,宜新實業,23.6,23.6,23.4,23.45,2488967,TWSE,2025-06-07 15:21:25
2025-04-01,4526,東台,26.3,27.25,26.3,26.95,31119416,TWSE,2025-06-07 15:21:25
2025-04-01,4532,瑞智,30.6,31.65,30.6,31.35,88097018,TWSE,2025-06-07 15:21:25
2025-04-01,4536,拓凱,197.0,200.5,196.0,200.0,32395314,TWSE,2025-06-07 15:21:25
2025-04-01,4540,全球傳動,44.45,45.35,43.8,45.25,55458637,TWSE,2025-06-07 15:21:25
2025-04-01,4545,銘鈺,37.45,38.3,37.45,38.05,4196562,TWSE,2025-06-07 15:21:25
2025-04-01,4551,智伸科,100.5,102.0,99.5,101.0,15919579,TWSE,2025-06-07 15:21:25
2025-04-01,4552,力達-KY,23.3,23.8,23.3,23.6,1449446,TWSE,2025-06-07 15:21:25
2025-04-01,4555,氣立,39.3,40.1,39.25,39.6,6970477,TWSE,2025-06-07 15:21:25
2025-04-01,4557,永新-KY,112.0,115.0,112.0,114.0,18778019,TWSE,2025-06-07 15:21:25
2025-04-01,4560,強信-KY,34.6,35.0,34.6,34.8,10830899,TWSE,2025-06-07 15:21:25
2025-04-01,4562,穎漢,47.0,48.4,46.95,47.5,26437408,TWSE,2025-06-07 15:21:25
2025-04-01,4564,元翎,23.35,24.0,22.75,23.35,180068704,TWSE,2025-06-07 15:21:25
2025-04-01,4566,時碩工業,66.5,68.0,66.3,67.8,53537170,TWSE,2025-06-07 15:21:25
2025-04-01,4569,六方科-KY,153.5,159.0,152.5,158.0,15095288,TWSE,2025-06-07 15:21:25
2025-04-01,4571,鈞興-KY,165.0,166.0,162.0,166.0,84795396,TWSE,2025-06-07 15:21:25
2025-04-01,4572,駐龍,163.5,174.5,161.0,170.0,419665072,TWSE,2025-06-07 15:21:25
2025-04-01,4576,大銀微系統,121.0,122.0,118.0,121.0,177412556,TWSE,2025-06-07 15:21:25
2025-04-01,4581,光隆精密-KY,56.9,56.9,56.9,56.9,59228,TWSE,2025-06-07 15:21:25
2025-04-01,4583,台灣精銳,748.0,754.0,723.0,725.0,897680092,TWSE,2025-06-07 15:21:25
2025-04-01,4588,玖鼎電力,77.0,77.4,76.1,76.4,2526084,TWSE,2025-06-07 15:21:25
2025-04-01,4720,德淵,19.2,19.7,19.2,19.5,10871822,TWSE,2025-06-07 15:21:25
2025-04-01,4722,國精化,60.3,61.3,59.3,59.5,69769503,TWSE,2025-06-07 15:21:25
2025-04-01,4736,泰博,145.0,146.5,145.0,146.0,12349696,TWSE,2025-06-07 15:21:25
2025-04-01,4737,華廣,62.0,62.0,61.9,62.0,186560,TWSE,2025-06-07 15:21:25
2025-04-01,4739,康普,51.4,53.0,51.4,52.8,11510998,TWSE,2025-06-07 15:21:25
2025-04-01,4746,台耀,65.1,67.1,65.1,66.0,49601151,TWSE,2025-06-07 15:21:25
2025-04-01,4755,三福化,106.5,110.0,106.0,110.0,16227844,TWSE,2025-06-07 15:21:25
2025-04-01,4763,材料-KY,871.0,881.0,867.0,876.0,868795362,TWSE,2025-06-07 15:21:25
2025-04-01,4764,雙鍵,45.0,45.0,44.8,45.0,1482960,TWSE,2025-06-07 15:21:25
2025-04-01,4766,南寶,362.5,371.0,361.0,369.5,141295336,TWSE,2025-06-07 15:21:25
2025-04-01,4770,上品,274.0,276.0,271.0,274.0,163543861,TWSE,2025-06-07 15:21:25
2025-04-01,4771,望隼,201.0,212.0,201.0,210.0,62901006,TWSE,2025-06-07 15:21:25
2025-04-01,4807,日成-KY,20.25,20.7,19.5,19.85,8248531,TWSE,2025-06-07 15:21:25
2025-04-01,4904,遠傳,92.1,93.4,92.0,92.5,402235606,TWSE,2025-06-07 15:21:25
2025-04-01,4906,正文,29.2,30.35,29.15,30.05,62559646,TWSE,2025-06-07 15:21:25
2025-04-01,4912,聯德控股-KY,107.5,109.0,105.0,107.0,29232311,TWSE,2025-06-07 15:21:25
2025-04-01,4915,致伸,83.0,84.1,82.4,83.4,130519886,TWSE,2025-06-07 15:21:25
2025-04-01,4916,事欣科,39.9,42.25,39.45,41.1,533784941,TWSE,2025-06-07 15:21:25
2025-04-01,4919,新唐,78.4,81.5,77.8,81.0,93357187,TWSE,2025-06-07 15:21:25
2025-04-01,4927,泰鼎-KY,31.35,33.15,30.9,32.4,107292119,TWSE,2025-06-07 15:21:25
2025-04-01,4930,燦星網,28.05,28.7,28.05,28.55,4783825,TWSE,2025-06-07 15:21:25
2025-04-01,4934,太極,11.05,11.45,11.05,11.4,3835777,TWSE,2025-06-07 15:21:25
2025-04-01,4935,茂林-KY,51.8,52.4,51.6,52.1,4226122,TWSE,2025-06-07 15:21:25
2025-04-01,4938,和碩,85.4,87.7,85.2,87.4,434670945,TWSE,2025-06-07 15:21:25
2025-04-01,4942,嘉彰,40.5,41.45,40.5,41.1,4457516,TWSE,2025-06-07 15:21:25
2025-04-01,4943,康控-KY,12.95,12.95,12.9,12.9,280195,TWSE,2025-06-07 15:21:25
2025-04-01,4949,有成精密,36.0,39.0,35.85,39.0,54380405,TWSE,2025-06-07 15:21:25
2025-04-01,4952,凌通,45.5,47.0,45.5,46.85,12405079,TWSE,2025-06-07 15:21:25
2025-04-01,4956,光鋐,25.15,25.6,24.8,25.3,19765589,TWSE,2025-06-07 15:21:25
2025-04-01,4958,臻鼎-KY,104.0,108.0,103.5,108.0,521285223,TWSE,2025-06-07 15:21:25
2025-04-01,4960,誠美材,12.7,13.0,12.6,12.8,17112556,TWSE,2025-06-07 15:21:25
2025-04-01,4961,天鈺,198.5,212.5,198.5,210.5,254056583,TWSE,2025-06-07 15:21:25
2025-04-01,4967,十銓,78.2,81.3,78.2,80.4,109332562,TWSE,2025-06-07 15:21:25
2025-04-01,4968,立積,160.0,160.5,153.0,160.0,495026885,TWSE,2025-06-07 15:21:25
2025-04-01,4976,佳凌,30.4,31.75,30.4,31.7,9830615,TWSE,2025-06-07 15:21:25
2025-04-01,4977,眾達-KY,103.5,103.5,101.5,102.0,217310134,TWSE,2025-06-07 15:21:25
2025-04-01,4989,榮科,17.7,19.0,17.7,19.0,7724831,TWSE,2025-06-07 15:21:25
2025-04-01,4994,傳奇,99.1,101.5,99.0,99.0,1832401,TWSE,2025-06-07 15:21:25
2025-04-01,4999,鑫禾,30.65,30.7,30.4,30.55,1480863,TWSE,2025-06-07 15:21:25
2025-04-01,5007,三星,52.4,52.5,52.3,52.4,2856607,TWSE,2025-06-07 15:21:25
2025-04-01,5203,訊連,110.5,111.5,107.5,110.5,49798029,TWSE,2025-06-07 15:21:25
2025-04-01,5215,科嘉-KY,41.65,41.9,41.6,41.6,1375042,TWSE,2025-06-07 15:21:25
2025-04-01,5222,全訊,119.0,123.5,118.5,121.5,84733908,TWSE,2025-06-07 15:21:25
2025-04-01,5225,東科-KY,109.5,110.5,106.5,108.0,150793138,TWSE,2025-06-07 15:21:25
2025-04-01,5234,達興材料,166.0,171.5,163.0,171.0,142109965,TWSE,2025-06-07 15:21:25
2025-04-01,5243,乙盛-KY,50.3,51.4,49.6,51.2,47171753,TWSE,2025-06-07 15:21:25
2025-04-01,5244,弘凱,46.8,49.15,45.0,47.6,386013640,TWSE,2025-06-07 15:21:25
2025-04-01,5258,虹堡,77.1,79.4,77.1,79.4,31061706,TWSE,2025-06-07 15:21:25
2025-04-01,5269,祥碩,1780.0,1845.0,1755.0,1835.0,919864765,TWSE,2025-06-07 15:21:25
2025-04-01,5283,禾聯碩,99.4,99.5,98.6,98.7,21617396,TWSE,2025-06-07 15:21:25
2025-04-01,5284,jpp-KY,144.0,147.5,143.0,145.0,64544283,TWSE,2025-06-07 15:21:25
2025-04-01,5285,界霖,50.3,51.1,50.3,50.3,16957299,TWSE,2025-06-07 15:21:25
2025-04-01,5288,豐祥-KY,172.0,176.0,170.0,175.0,23587502,TWSE,2025-06-07 15:21:25
2025-04-01,5292,華懋,145.0,150.0,145.0,148.0,8863456,TWSE,2025-06-07 15:21:25
2025-04-01,5306,桂盟,112.5,114.5,111.5,113.0,15023113,TWSE,2025-06-07 15:21:25
2025-04-01,5388,中磊,117.5,118.0,115.0,115.5,288835246,TWSE,2025-06-07 15:21:25
2025-04-01,5434,崇越,262.5,268.5,262.5,266.0,93533212,TWSE,2025-06-07 15:21:25
2025-04-01,5469,瀚宇博,52.5,53.1,52.0,52.8,54819788,TWSE,2025-06-07 15:21:25
2025-04-01,5471,松翰,39.5,39.5,38.75,39.15,8411479,TWSE,2025-06-07 15:21:25
2025-04-01,5484,慧友,42.1,45.95,42.1,43.4,21613136,TWSE,2025-06-07 15:21:25
2025-04-01,5515,建國,31.85,32.2,31.6,32.2,48461642,TWSE,2025-06-07 15:21:25
2025-04-01,5519,隆大,36.1,36.65,35.9,36.25,21858201,TWSE,2025-06-07 15:21:25
2025-04-01,5521,工信,12.45,12.7,12.4,12.55,22641240,TWSE,2025-06-07 15:21:25
2025-04-01,5522,遠雄,68.6,69.2,68.4,68.4,63882977,TWSE,2025-06-07 15:21:25
2025-04-01,5525,順天,33.6,34.1,33.5,33.95,1758246,TWSE,2025-06-07 15:21:25
2025-04-01,5531,鄉林,11.3,12.05,11.0,11.1,93498334,TWSE,2025-06-07 15:21:25
2025-04-01,5533,皇鼎,18.8,19.1,18.8,19.05,2861468,TWSE,2025-06-07 15:21:25
2025-04-01,5534,長虹,99.3,101.5,96.6,98.5,254855988,TWSE,2025-06-07 15:21:25
2025-04-01,5538,東明-KY,32.05,33.8,32.05,32.95,1174687,TWSE,2025-06-07 15:21:25
2025-04-01,5546,永固-KY,29.85,30.05,29.85,30.05,269630,TWSE,2025-06-07 15:21:25
2025-04-01,5607,遠雄港,38.5,39.4,38.2,39.1,15855247,TWSE,2025-06-07 15:21:25
2025-04-01,5608,四維航,18.2,18.45,18.0,18.4,23007742,TWSE,2025-06-07 15:21:25
2025-04-01,5706,鳳凰,57.3,58.6,57.3,58.1,14225957,TWSE,2025-06-07 15:21:25
2025-04-01,5871,中租-KY,117.0,119.5,116.5,119.0,846212070,TWSE,2025-06-07 15:21:25
2025-04-01,5876,上海商銀,45.15,45.7,45.1,45.35,387250061,TWSE,2025-06-07 15:21:25
2025-04-01,5880,合庫金,24.1,24.3,24.05,24.25,197367074,TWSE,2025-06-07 15:21:25
2025-04-01,5906,台南-KY,57.9,58.6,55.1,55.8,2387365,TWSE,2025-06-07 15:21:25
2025-04-01,5907,大洋-KY,8.7,9.0,8.66,8.86,2417079,TWSE,2025-06-07 15:21:25
2025-04-01,6005,群益證,25.45,25.8,25.4,25.7,74934431,TWSE,2025-06-07 15:21:25
2025-04-01,6024,群益期,49.15,49.6,49.15,49.5,14523805,TWSE,2025-06-07 15:21:25
2025-04-01,6108,競國,15.4,15.65,15.25,15.6,7631889,TWSE,2025-06-07 15:21:25
2025-04-01,6112,邁達特,48.1,48.95,47.95,48.0,106456993,TWSE,2025-06-07 15:21:25
2025-04-01,6115,鎰勝,52.4,53.3,52.4,52.7,3335345,TWSE,2025-06-07 15:21:25
2025-04-01,6116,彩晶,7.61,7.79,7.59,7.76,27154420,TWSE,2025-06-07 15:21:25
2025-04-01,6117,迎廣,84.0,84.5,82.0,82.7,224354231,TWSE,2025-06-07 15:21:25
2025-04-01,6120,達運,11.9,12.15,11.75,12.1,13000299,TWSE,2025-06-07 15:21:25
2025-04-01,6128,上福,36.65,37.25,36.6,37.1,5919638,TWSE,2025-06-07 15:21:25
2025-04-01,6133,金橋,16.2,16.85,16.1,16.6,6641083,TWSE,2025-06-07 15:21:25
2025-04-01,6136,富爾特,23.8,24.1,23.6,24.1,8582103,TWSE,2025-06-07 15:21:25
2025-04-01,6139,亞翔,236.0,240.0,234.0,238.0,618303223,TWSE,2025-06-07 15:21:25
2025-04-01,6141,柏承,12.5,12.7,12.3,12.55,3966012,TWSE,2025-06-07 15:21:25
2025-04-01,6142,友勁,9.99,10.2,9.99,10.1,3491990,TWSE,2025-06-07 15:21:25
2025-04-01,6152,百一,10.25,10.45,10.15,10.35,6997013,TWSE,2025-06-07 15:21:25
2025-04-01,6153,嘉聯益,13.0,13.65,13.0,13.4,26238511,TWSE,2025-06-07 15:21:25
2025-04-01,6155,鈞寶,23.45,23.95,23.25,23.95,1770108,TWSE,2025-06-07 15:21:25
2025-04-01,6164,華興,11.75,12.0,11.7,11.9,3202932,TWSE,2025-06-07 15:21:25
2025-04-01,6165,浪凡,48.35,49.5,47.0,49.1,45335209,TWSE,2025-06-07 15:21:25
2025-04-01,6166,凌華,81.5,83.3,78.2,83.1,156240994,TWSE,2025-06-07 15:21:25
2025-04-01,6168,宏齊,18.45,18.8,18.15,18.65,5298634,TWSE,2025-06-07 15:21:25
2025-04-01,6176,瑞儀,181.5,186.5,181.5,184.0,213623133,TWSE,2025-06-07 15:21:25
2025-04-01,6177,達麗,48.25,49.0,47.15,47.5,94567226,TWSE,2025-06-07 15:21:25
2025-04-01,6183,關貿,85.6,90.0,85.6,89.3,4418075,TWSE,2025-06-07 15:21:25
2025-04-01,6184,大豐電,52.5,53.3,52.5,52.8,1922774,TWSE,2025-06-07 15:21:25
2025-04-01,6189,豐藝,68.2,69.8,68.0,69.2,34938112,TWSE,2025-06-07 15:21:25
2025-04-01,6191,精成科,64.8,65.4,64.0,64.5,334841240,TWSE,2025-06-07 15:21:25
2025-04-01,6192,巨路,105.5,107.0,104.5,106.5,28165619,TWSE,2025-06-07 15:21:25
2025-04-01,6196,帆宣,158.5,165.5,158.0,165.5,337673958,TWSE,2025-06-07 15:21:25
