日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-30,3031,佰鴻,18.8,18.85,18.15,18.15,5239008,TWSE,2025-06-07 13:28:22
2025-04-30,3032,偉訓,67.2,68.2,65.3,65.3,166092498,TWSE,2025-06-07 13:28:22
2025-04-30,3033,威健,32.8,33.1,32.6,32.8,41838324,TWSE,2025-06-07 13:28:22
2025-04-30,3034,聯詠,510.0,523.0,510.0,519.0,1215900823,TWSE,2025-06-07 13:28:22
2025-04-30,3035,智原,184.0,184.5,179.5,180.0,1093274888,TWSE,2025-06-07 13:28:22
2025-04-30,3036,文曄,115.0,117.5,114.0,116.5,768493216,TWSE,2025-06-07 13:28:22
2025-04-30,3037,欣興,95.2,96.7,93.6,93.9,1657752024,TWSE,2025-06-07 13:28:22
2025-04-30,3038,全台,24.85,24.9,23.95,23.95,14985565,TWSE,2025-06-07 13:28:22
2025-04-30,3040,遠見,46.9,46.95,42.1,43.0,80310027,TWSE,2025-06-07 13:28:22
2025-04-30,3041,揚智,27.6,27.8,26.3,26.7,60250198,TWSE,2025-06-07 13:28:22
2025-04-30,3042,晶技,89.4,90.7,88.5,88.5,115900075,TWSE,2025-06-07 13:28:22
2025-04-30,3043,科風,26.0,26.55,25.6,25.75,2457771,TWSE,2025-06-07 13:28:22
2025-04-30,3044,健鼎,184.0,185.0,182.0,183.5,254324786,TWSE,2025-06-07 13:28:22
2025-04-30,3045,台灣大,113.0,114.5,113.0,113.5,420247773,TWSE,2025-06-07 13:28:22
2025-04-30,3046,建碁,46.15,46.7,46.0,46.0,3146196,TWSE,2025-06-07 13:28:22
2025-04-30,3047,訊舟,24.1,24.15,22.3,22.5,200326375,TWSE,2025-06-07 13:28:22
2025-04-30,3048,益登,25.5,25.65,24.55,24.55,9774160,TWSE,2025-06-07 13:28:22
2025-04-30,3049,精金,7.12,7.15,6.96,6.98,3823004,TWSE,2025-06-07 13:28:22
2025-04-30,3050,鈺德,13.65,13.85,13.45,13.7,8650735,TWSE,2025-06-07 13:28:22
2025-04-30,3051,力特,31.7,32.6,31.55,31.7,22839222,TWSE,2025-06-07 13:28:22
2025-04-30,3052,夆典,11.3,11.35,11.2,11.2,1742532,TWSE,2025-06-07 13:28:22
2025-04-30,3054,立萬利,25.0,25.0,24.1,24.1,255787,TWSE,2025-06-07 13:28:22
2025-04-30,3055,蔚華科,51.2,54.1,49.7,49.75,33106866,TWSE,2025-06-07 13:28:22
2025-04-30,3056,富華新,38.45,38.55,37.3,37.55,192396656,TWSE,2025-06-07 13:28:22
2025-04-30,3057,喬鼎,8.51,8.55,8.41,8.41,567668,TWSE,2025-06-07 13:28:22
2025-04-30,3058,立德,11.7,11.75,11.35,11.45,3959413,TWSE,2025-06-07 13:28:22
2025-04-30,3059,華晶科,35.65,37.45,35.3,36.3,501666594,TWSE,2025-06-07 13:28:22
2025-04-30,3060,銘異,26.4,27.0,25.6,25.6,39817061,TWSE,2025-06-07 13:28:22
2025-04-30,3062,建漢,23.0,23.25,22.35,22.4,37554994,TWSE,2025-06-07 13:28:22
2025-04-30,3090,日電貿,64.3,65.2,64.0,64.5,51227302,TWSE,2025-06-07 13:28:22
2025-04-30,3092,鴻碩,20.05,20.4,19.5,19.6,2964760,TWSE,2025-06-07 13:28:22
2025-04-30,3094,聯傑,24.15,24.55,23.6,23.65,2003023,TWSE,2025-06-07 13:28:22
2025-04-30,3130,一零四,226.5,230.0,226.5,228.5,8546722,TWSE,2025-06-07 13:28:22
2025-04-30,3138,耀登,84.8,86.5,84.7,84.7,8512002,TWSE,2025-06-07 13:28:22
2025-04-30,3149,正達,31.35,31.35,30.65,30.8,42878551,TWSE,2025-06-07 13:28:22
2025-04-30,3150,鈺寶-創,22.35,22.5,21.8,22.0,791008,TWSE,2025-06-07 13:28:22
2025-04-30,3164,景岳,19.6,20.1,19.55,19.75,738791,TWSE,2025-06-07 13:28:22
2025-04-30,3167,大量,71.9,76.0,71.4,71.5,131112091,TWSE,2025-06-07 13:28:22
2025-04-30,3168,眾福科,49.8,49.8,49.1,49.55,2997657,TWSE,2025-06-07 13:28:22
2025-04-30,3189,景碩,75.1,76.4,74.7,75.2,255676851,TWSE,2025-06-07 13:28:22
2025-04-30,3209,全科,38.8,39.3,38.25,38.4,185942888,TWSE,2025-06-07 13:28:22
2025-04-30,3229,晟鈦,13.1,13.1,12.7,12.75,514143,TWSE,2025-06-07 13:28:22
2025-04-30,3231,緯創,103.5,104.0,101.5,101.5,1831646669,TWSE,2025-06-07 13:28:22
2025-04-30,3257,虹冠電,46.45,46.8,45.5,45.6,5042393,TWSE,2025-06-07 13:28:22
2025-04-30,3266,昇陽,15.9,16.05,15.75,15.75,1125750,TWSE,2025-06-07 13:28:22
2025-04-30,3296,勝德,21.0,21.15,20.7,21.15,1314751,TWSE,2025-06-07 13:28:22
2025-04-30,3305,昇貿,58.0,59.1,57.0,58.5,69486983,TWSE,2025-06-07 13:28:22
2025-04-30,3308,聯德,17.75,17.85,17.5,17.85,557852,TWSE,2025-06-07 13:28:22
2025-04-30,3311,閎暉,39.1,39.25,39.0,39.1,5628611,TWSE,2025-06-07 13:28:22
2025-04-30,3312,弘憶股,51.1,55.2,50.8,53.3,1037512479,TWSE,2025-06-07 13:28:22
2025-04-30,3321,同泰,6.65,6.65,6.17,6.36,264273,TWSE,2025-06-07 13:28:22
2025-04-30,3338,泰碩,50.8,51.3,49.35,49.4,17373244,TWSE,2025-06-07 13:28:22
2025-04-30,3346,麗清,28.85,29.45,28.45,28.55,14840563,TWSE,2025-06-07 13:28:22
2025-04-30,3356,奇偶,66.2,67.3,60.2,62.5,1020248931,TWSE,2025-06-07 13:28:22
2025-04-30,3376,新日興,187.5,191.5,183.0,186.0,1642474910,TWSE,2025-06-07 13:28:22
2025-04-30,3380,明泰,28.0,28.2,27.25,27.3,15329799,TWSE,2025-06-07 13:28:22
2025-04-30,3406,玉晶光,376.5,383.5,373.5,375.5,244678985,TWSE,2025-06-07 13:28:22
2025-04-30,3413,京鼎,281.0,283.0,273.0,274.0,239820062,TWSE,2025-06-07 13:28:22
2025-04-30,3416,融程電,138.0,140.0,136.5,136.5,17289253,TWSE,2025-06-07 13:28:22
2025-04-30,3419,譁裕,15.2,15.25,14.7,14.9,2323131,TWSE,2025-06-07 13:28:22
2025-04-30,3432,台端,13.9,14.35,13.85,13.85,143786,TWSE,2025-06-07 13:28:22
2025-04-30,3437,榮創,16.15,16.3,15.85,15.95,3368914,TWSE,2025-06-07 13:28:22
2025-04-30,3443,創意,1045.0,1045.0,1025.0,1025.0,787739155,TWSE,2025-06-07 13:28:22
2025-04-30,3447,展達,52.6,53.6,50.5,50.9,116704011,TWSE,2025-06-07 13:28:22
2025-04-30,3450,聯鈞,211.0,214.5,205.0,205.5,3877189510,TWSE,2025-06-07 13:28:22
2025-04-30,3454,晶睿,120.0,120.5,115.5,116.5,101301333,TWSE,2025-06-07 13:28:22
2025-04-30,3481,群創,13.85,13.9,13.7,13.7,495809105,TWSE,2025-06-07 13:28:22
2025-04-30,3494,誠研,15.2,15.4,14.8,15.05,1129485,TWSE,2025-06-07 13:28:22
2025-04-30,3501,維熹,58.2,58.7,58.0,58.5,8636809,TWSE,2025-06-07 13:28:22
2025-04-30,3504,揚明光,47.15,47.8,44.25,44.35,26638324,TWSE,2025-06-07 13:28:22
2025-04-30,3515,華擎,177.0,179.5,175.0,175.5,65009220,TWSE,2025-06-07 13:28:22
2025-04-30,3518,柏騰,18.4,18.4,17.45,17.55,4506493,TWSE,2025-06-07 13:28:22
2025-04-30,3528,安馳,90.0,91.9,85.0,87.7,1526749185,TWSE,2025-06-07 13:28:22
2025-04-30,3530,晶相光,58.1,59.2,57.2,57.4,3413587,TWSE,2025-06-07 13:28:22
2025-04-30,3532,台勝科,79.8,80.4,79.4,79.4,19790399,TWSE,2025-06-07 13:28:22
2025-04-30,3533,嘉澤,1255.0,1265.0,1240.0,1250.0,762944975,TWSE,2025-06-07 13:28:22
2025-04-30,3535,晶彩科,36.65,36.65,34.15,34.7,141047901,TWSE,2025-06-07 13:28:22
2025-04-30,3543,州巧,19.7,21.0,18.6,18.6,14962465,TWSE,2025-06-07 13:28:22
2025-04-30,3545,敦泰,63.4,64.0,61.8,62.1,57393890,TWSE,2025-06-07 13:28:22
2025-04-30,3550,聯穎,13.35,13.5,13.1,13.1,5890324,TWSE,2025-06-07 13:28:22
2025-04-30,3557,嘉威,49.75,50.4,49.55,49.85,7550089,TWSE,2025-06-07 13:28:22
2025-04-30,3563,牧德,429.0,437.0,408.0,411.0,1797217282,TWSE,2025-06-07 13:28:22
2025-04-30,3576,聯合再生,8.7,8.77,8.58,8.58,20485688,TWSE,2025-06-07 13:28:22
2025-04-30,3583,辛耘,275.5,277.5,270.5,270.5,178301401,TWSE,2025-06-07 13:28:22
2025-04-30,3588,通嘉,50.5,50.8,49.3,49.3,5996879,TWSE,2025-06-07 13:28:22
2025-04-30,3591,艾笛森,20.05,20.05,19.5,19.7,17401772,TWSE,2025-06-07 13:28:22
2025-04-30,3592,瑞鼎,326.5,330.5,325.0,325.5,62296172,TWSE,2025-06-07 13:28:22
2025-04-30,3593,力銘,9.7,9.72,9.67,9.7,384723,TWSE,2025-06-07 13:28:22
2025-04-30,3596,智易,234.5,240.5,234.0,236.0,433858074,TWSE,2025-06-07 13:28:22
2025-04-30,3605,宏致,48.35,49.25,47.7,47.75,133288640,TWSE,2025-06-07 13:28:22
2025-04-30,3607,谷崧,15.1,15.2,15.0,15.05,3781668,TWSE,2025-06-07 13:28:22
2025-04-30,3617,碩天,276.5,283.0,276.5,280.5,123399028,TWSE,2025-06-07 13:28:22
2025-04-30,3622,洋華,50.7,51.6,50.1,50.3,6716531,TWSE,2025-06-07 13:28:22
2025-04-30,3645,達邁,51.9,52.7,50.3,50.8,131461287,TWSE,2025-06-07 13:28:22
2025-04-30,3652,精聯,30.95,30.95,29.95,29.95,4141693,TWSE,2025-06-07 13:28:22
2025-04-30,3653,健策,1010.0,1025.0,1000.0,1000.0,743906680,TWSE,2025-06-07 13:28:22
2025-04-30,3661,世芯-KY,2170.0,2195.0,2125.0,2125.0,4340551040,TWSE,2025-06-07 13:28:22
2025-04-30,3665,貿聯-KY,539.0,551.0,533.0,537.0,1061046346,TWSE,2025-06-07 13:28:22
2025-04-30,3669,圓展,36.0,36.75,35.45,36.05,2286830,TWSE,2025-06-07 13:28:22
2025-04-30,3673,TPK-KY,31.3,31.65,30.6,30.6,34179340,TWSE,2025-06-07 13:28:22
2025-04-30,3679,新至陞,138.5,138.5,136.0,137.0,13055023,TWSE,2025-06-07 13:28:22
2025-04-30,3686,達能,16.0,16.1,15.7,15.75,2878073,TWSE,2025-06-07 13:28:22
2025-04-30,3694,海華,47.0,48.0,45.5,45.6,127943932,TWSE,2025-06-07 13:28:22
2025-04-30,3701,大眾控,30.5,30.95,30.0,30.0,9018907,TWSE,2025-06-07 13:28:22
2025-04-30,3702,大聯大,67.1,68.3,66.8,67.5,342757343,TWSE,2025-06-07 13:28:22
2025-04-30,3703,欣陸,24.95,25.05,24.3,24.3,24769229,TWSE,2025-06-07 13:28:22
2025-04-30,3704,合勤控,31.1,31.25,29.9,29.9,69464460,TWSE,2025-06-07 13:28:22
2025-04-30,3705,永信,66.2,67.5,65.0,65.6,146276257,TWSE,2025-06-07 13:28:22
2025-04-30,3706,神達,54.0,54.2,52.4,52.5,755715586,TWSE,2025-06-07 13:28:22
2025-04-30,3708,上緯投控,74.1,74.8,72.8,73.8,12152407,TWSE,2025-06-07 13:28:22
2025-04-30,3711,日月光投控,137.0,137.5,135.5,135.5,1151848241,TWSE,2025-06-07 13:28:22
2025-04-30,3712,永崴投控,47.3,47.8,46.15,46.7,68325433,TWSE,2025-06-07 13:28:22
2025-04-30,3714,富采,36.9,37.05,36.0,36.0,55635615,TWSE,2025-06-07 13:28:22
2025-04-30,3715,定穎投控,44.5,45.35,43.0,43.0,392814136,TWSE,2025-06-07 13:28:22
2025-04-30,3716,中化控股,34.85,34.95,34.5,34.7,4908757,TWSE,2025-06-07 13:28:22
2025-04-30,4104,佳醫,86.6,87.1,86.1,87.0,12665839,TWSE,2025-06-07 13:28:22
2025-04-30,4106,雃博,21.5,22.6,21.5,22.0,2495125,TWSE,2025-06-07 13:28:22
2025-04-30,4108,懷特,13.3,13.4,13.2,13.3,1813188,TWSE,2025-06-07 13:28:22
2025-04-30,4119,旭富,71.9,72.1,71.6,72.1,4358453,TWSE,2025-06-07 13:28:22
2025-04-30,4133,亞諾法,28.25,29.4,28.25,28.7,8416613,TWSE,2025-06-07 13:28:22
2025-04-30,4137,麗豐-KY,115.0,116.5,114.0,114.0,10528857,TWSE,2025-06-07 13:28:22
2025-04-30,4142,國光生,19.3,20.3,19.2,19.8,115707289,TWSE,2025-06-07 13:28:22
2025-04-30,4148,全宇生技-KY,46.5,47.55,46.5,47.1,1135381,TWSE,2025-06-07 13:28:22
2025-04-30,4155,訊映,17.8,18.15,17.65,18.1,1885128,TWSE,2025-06-07 13:28:22
2025-04-30,4164,承業醫,43.9,45.2,42.6,43.15,61984519,TWSE,2025-06-07 13:28:22
2025-04-30,4190,佐登-KY,35.95,37.5,35.6,36.1,1023798,TWSE,2025-06-07 13:28:22
2025-04-30,4306,炎洲,16.2,16.3,16.1,16.1,8583140,TWSE,2025-06-07 13:28:22
2025-04-30,4414,如興,3.63,3.63,3.5,3.57,1573980,TWSE,2025-06-07 13:28:22
2025-04-30,4426,利勤,11.6,11.8,11.3,11.35,1525166,TWSE,2025-06-07 13:28:22
2025-04-30,4438,廣越,85.6,85.8,83.6,84.1,9836328,TWSE,2025-06-07 13:28:22
2025-04-30,4439,冠星-KY,84.0,88.4,83.4,85.8,8747392,TWSE,2025-06-07 13:28:22
2025-04-30,4440,宜新實業,19.2,19.6,19.0,19.2,450520,TWSE,2025-06-07 13:28:22
2025-04-30,4526,東台,24.05,26.0,23.8,25.0,368092792,TWSE,2025-06-07 13:28:22
2025-04-30,4532,瑞智,29.3,29.85,29.25,29.65,110875660,TWSE,2025-06-07 13:28:22
2025-04-30,4536,拓凱,183.0,184.5,181.0,181.0,32186702,TWSE,2025-06-07 13:28:22
2025-04-30,4540,全球傳動,40.3,43.95,39.6,39.9,469126273,TWSE,2025-06-07 13:28:22
2025-04-30,4545,銘鈺,33.95,35.3,33.95,34.8,5827612,TWSE,2025-06-07 13:28:22
2025-04-30,4551,智伸科,92.2,93.8,91.4,91.9,14736198,TWSE,2025-06-07 13:28:22
2025-04-30,4552,力達-KY,20.45,20.45,20.25,20.3,1403465,TWSE,2025-06-07 13:28:22
2025-04-30,4555,氣立,35.6,37.7,35.3,35.55,13677737,TWSE,2025-06-07 13:28:22
2025-04-30,4557,永新-KY,110.0,110.5,108.5,108.5,5024809,TWSE,2025-06-07 13:28:22
2025-04-30,4560,強信-KY,32.7,32.7,32.45,32.65,3815019,TWSE,2025-06-07 13:28:22
2025-04-30,4562,穎漢,47.5,49.75,46.5,49.75,215751478,TWSE,2025-06-07 13:28:22
2025-04-30,4564,元翎,18.85,19.25,18.55,18.65,15189112,TWSE,2025-06-07 13:28:22
2025-04-30,4566,時碩工業,59.9,64.5,59.5,62.2,360798155,TWSE,2025-06-07 13:28:22
2025-04-30,4569,六方科-KY,143.0,146.5,140.0,142.5,24700766,TWSE,2025-06-07 13:28:22
2025-04-30,4571,鈞興-KY,156.0,163.5,151.5,151.5,446302565,TWSE,2025-06-07 13:28:22
2025-04-30,4572,駐龍,179.5,179.5,173.5,175.0,104954421,TWSE,2025-06-07 13:28:22
2025-04-30,4576,大銀微系統,120.0,129.5,117.0,118.0,2581321500,TWSE,2025-06-07 13:28:22
2025-04-30,4581,光隆精密-KY,51.6,51.6,51.4,51.4,257806,TWSE,2025-06-07 13:28:22
2025-04-30,4583,台灣精銳,687.0,699.0,671.0,671.0,2898479310,TWSE,2025-06-07 13:28:22
2025-04-30,4588,玖鼎電力,69.9,71.4,69.0,69.6,4921567,TWSE,2025-06-07 13:28:22
2025-04-30,4720,德淵,16.9,17.0,16.55,16.6,7558050,TWSE,2025-06-07 13:28:22
2025-04-30,4722,國精化,57.9,57.9,53.8,54.2,68023333,TWSE,2025-06-07 13:28:22
2025-04-30,4736,泰博,134.0,135.5,133.0,134.0,16154208,TWSE,2025-06-07 13:28:22
2025-04-30,4737,華廣,56.1,57.6,56.0,56.4,1315357,TWSE,2025-06-07 13:28:22
2025-04-30,4739,康普,45.2,45.7,44.65,44.8,4506692,TWSE,2025-06-07 13:28:22
2025-04-30,4746,台耀,60.6,61.5,60.3,60.3,10521095,TWSE,2025-06-07 13:28:22
2025-04-30,4755,三福化,102.5,104.0,101.5,103.0,7241757,TWSE,2025-06-07 13:28:22
2025-04-30,4763,材料-KY,860.0,863.0,834.0,840.0,1673089930,TWSE,2025-06-07 13:28:22
2025-04-30,4764,雙鍵,39.35,41.4,39.35,41.4,1147204,TWSE,2025-06-07 13:28:22
2025-04-30,4766,南寶,343.0,345.5,338.0,340.0,116017084,TWSE,2025-06-07 13:28:22
2025-04-30,4770,上品,246.0,246.5,241.5,243.0,108130490,TWSE,2025-06-07 13:28:22
2025-04-30,4771,望隼,204.0,204.0,197.5,200.5,39419738,TWSE,2025-06-07 13:28:22
2025-04-30,4807,日成-KY,18.5,18.75,18.1,18.15,2482819,TWSE,2025-06-07 13:28:22
2025-04-30,4904,遠傳,85.6,86.3,85.4,85.7,429480119,TWSE,2025-06-07 13:28:22
2025-04-30,4906,正文,29.1,29.25,28.2,28.3,124733739,TWSE,2025-06-07 13:28:22
2025-04-30,4912,聯德控股-KY,89.4,91.5,88.5,88.8,17968835,TWSE,2025-06-07 13:28:22
2025-04-30,4915,致伸,76.4,76.6,74.4,74.5,149308033,TWSE,2025-06-07 13:28:22
2025-04-30,4916,事欣科,43.7,44.6,42.5,43.0,644650311,TWSE,2025-06-07 13:28:22
2025-04-30,4919,新唐,69.0,71.5,68.5,68.5,152269306,TWSE,2025-06-07 13:28:22
2025-04-30,4927,泰鼎-KY,23.35,23.9,22.95,23.1,42097436,TWSE,2025-06-07 13:28:22
2025-04-30,4930,燦星網,24.9,25.0,24.85,24.9,1960098,TWSE,2025-06-07 13:28:22
2025-04-30,4934,太極,10.25,10.35,10.0,10.0,4179141,TWSE,2025-06-07 13:28:22
2025-04-30,4935,茂林-KY,44.65,44.9,44.5,44.7,2278125,TWSE,2025-06-07 13:28:22
2025-04-30,4938,和碩,81.4,82.5,80.6,80.8,407879601,TWSE,2025-06-07 13:28:22
2025-04-30,4942,嘉彰,39.1,39.3,38.85,38.85,2121167,TWSE,2025-06-07 13:28:22
2025-04-30,4943,康控-KY,12.2,12.2,11.75,11.85,381927,TWSE,2025-06-07 13:28:22
2025-04-30,4949,有成精密,59.8,61.1,54.2,58.3,2758286507,TWSE,2025-06-07 13:28:22
2025-04-30,4952,凌通,42.1,42.2,41.5,41.5,7155889,TWSE,2025-06-07 13:28:22
2025-04-30,4956,光鋐,23.05,23.6,22.6,22.7,15637104,TWSE,2025-06-07 13:28:22
2025-04-30,4958,臻鼎-KY,97.4,99.5,96.9,97.7,684428746,TWSE,2025-06-07 13:28:22
2025-04-30,4960,誠美材,13.0,13.15,12.9,12.9,6004472,TWSE,2025-06-07 13:28:22
2025-04-30,4961,天鈺,217.0,219.5,216.0,219.5,201206181,TWSE,2025-06-07 13:28:22
2025-04-30,4967,十銓,75.3,75.9,73.1,73.5,83151239,TWSE,2025-06-07 13:28:22
2025-04-30,4968,立積,143.0,145.5,135.0,137.0,595767045,TWSE,2025-06-07 13:28:22
2025-04-30,4976,佳凌,29.65,29.95,28.7,28.75,33791567,TWSE,2025-06-07 13:28:22
2025-04-30,4977,眾達-KY,98.0,98.0,93.5,94.5,214050883,TWSE,2025-06-07 13:28:22
2025-04-30,4989,榮科,16.3,16.45,15.65,15.65,6065940,TWSE,2025-06-07 13:28:22
2025-04-30,4994,傳奇,96.5,96.7,95.3,96.3,1019863,TWSE,2025-06-07 13:28:22
2025-04-30,4999,鑫禾,25.95,26.0,25.85,25.85,1636584,TWSE,2025-06-07 13:28:22
2025-04-30,5007,三星,52.7,53.0,52.6,53.0,2120286,TWSE,2025-06-07 13:28:22
2025-04-30,5203,訊連,103.5,103.5,97.7,98.7,93810598,TWSE,2025-06-07 13:28:22
2025-04-30,5215,科嘉-KY,40.15,40.15,39.0,39.0,1090737,TWSE,2025-06-07 13:28:22
2025-04-30,5222,全訊,106.5,107.0,104.5,104.5,20868162,TWSE,2025-06-07 13:28:22
2025-04-30,5225,東科-KY,99.0,104.5,97.3,103.5,550162179,TWSE,2025-06-07 13:28:22
2025-04-30,5234,達興材料,165.5,168.0,164.0,165.0,79585337,TWSE,2025-06-07 13:28:22
2025-04-30,5243,乙盛-KY,45.6,46.35,44.7,44.8,20185388,TWSE,2025-06-07 13:28:22
2025-04-30,5244,弘凱,47.0,47.0,44.5,45.05,119342967,TWSE,2025-06-07 13:28:22
2025-04-30,5258,虹堡,71.7,72.4,68.9,69.0,40425528,TWSE,2025-06-07 13:28:22
2025-04-30,5269,祥碩,1690.0,1705.0,1665.0,1680.0,556347610,TWSE,2025-06-07 13:28:22
2025-04-30,5283,禾聯碩,84.7,85.7,83.9,84.9,4005359,TWSE,2025-06-07 13:28:22
2025-04-30,5284,jpp-KY,146.5,147.0,141.0,141.5,107785881,TWSE,2025-06-07 13:28:22
2025-04-30,5285,界霖,46.6,47.0,46.1,46.7,2602368,TWSE,2025-06-07 13:28:22
2025-04-30,5288,豐祥-KY,153.0,155.5,152.0,154.5,16232545,TWSE,2025-06-07 13:28:22
2025-04-30,5292,華懋,140.0,145.0,140.0,143.0,4543053,TWSE,2025-06-07 13:28:22
2025-04-30,5306,桂盟,97.3,98.5,96.4,96.4,11340682,TWSE,2025-06-07 13:28:22
2025-04-30,5388,中磊,106.0,107.0,104.0,104.5,234815376,TWSE,2025-06-07 13:28:22
2025-04-30,5434,崇越,246.5,247.5,244.0,245.5,58205143,TWSE,2025-06-07 13:28:22
2025-04-30,5469,瀚宇博,47.8,48.25,47.2,47.3,54940183,TWSE,2025-06-07 13:28:22
2025-04-30,5471,松翰,35.1,35.5,34.8,34.8,4050621,TWSE,2025-06-07 13:28:22
2025-04-30,5484,慧友,42.2,44.35,40.75,41.0,36625601,TWSE,2025-06-07 13:28:22
2025-04-30,5515,建國,28.4,28.8,28.35,28.5,12751276,TWSE,2025-06-07 13:28:22
2025-04-30,5519,隆大,35.45,35.6,35.0,35.0,11042080,TWSE,2025-06-07 13:28:22
2025-04-30,5521,工信,12.1,12.3,12.1,12.25,11246221,TWSE,2025-06-07 13:28:22
2025-04-30,5522,遠雄,61.3,61.6,59.6,59.7,91342456,TWSE,2025-06-07 13:28:22
2025-04-30,5525,順天,31.15,31.3,30.75,31.2,2102451,TWSE,2025-06-07 13:28:22
2025-04-30,5531,鄉林,10.8,10.95,10.6,10.6,15150258,TWSE,2025-06-07 13:28:22
2025-04-30,5533,皇鼎,17.45,17.8,17.35,17.55,1079790,TWSE,2025-06-07 13:28:22
2025-04-30,5534,長虹,86.7,89.3,86.6,87.5,104024945,TWSE,2025-06-07 13:28:22
2025-04-30,5538,東明-KY,30.3,31.0,30.1,30.1,578639,TWSE,2025-06-07 13:28:22
2025-04-30,5546,永固-KY,29.05,29.5,29.05,29.5,175500,TWSE,2025-06-07 13:28:22
2025-04-30,5607,遠雄港,34.65,35.15,34.2,34.2,9951593,TWSE,2025-06-07 13:28:22
2025-04-30,5608,四維航,16.55,16.65,16.15,16.15,20198578,TWSE,2025-06-07 13:28:22
2025-04-30,5706,鳳凰,58.1,60.6,58.1,58.7,22961834,TWSE,2025-06-07 13:28:22
2025-04-30,5871,中租-KY,114.5,116.5,113.5,114.5,1140134883,TWSE,2025-06-07 13:28:22
2025-04-30,5876,上海商銀,46.25,47.2,46.2,47.0,223055377,TWSE,2025-06-07 13:28:22
2025-04-30,5880,合庫金,23.95,24.35,23.95,24.35,259352187,TWSE,2025-06-07 13:28:22
2025-04-30,5906,台南-KY,49.55,50.6,48.9,50.0,2695193,TWSE,2025-06-07 13:28:22
2025-04-30,5907,大洋-KY,8.12,8.2,7.9,7.9,3265348,TWSE,2025-06-07 13:28:22
2025-04-30,6005,群益證,26.45,26.45,25.9,25.9,84637112,TWSE,2025-06-07 13:28:22
2025-04-30,6024,群益期,49.6,49.6,48.45,48.45,27765970,TWSE,2025-06-07 13:28:22
2025-04-30,6108,競國,14.7,14.75,14.55,14.6,931147,TWSE,2025-06-07 13:28:22
2025-04-30,6112,邁達特,53.0,54.1,50.1,50.6,416005099,TWSE,2025-06-07 13:28:22
2025-04-30,6115,鎰勝,51.3,51.4,51.0,51.0,2166396,TWSE,2025-06-07 13:28:22
2025-04-30,6116,彩晶,7.23,7.25,7.06,7.06,23739369,TWSE,2025-06-07 13:28:22
2025-04-30,6117,迎廣,84.0,85.4,82.1,82.3,107206696,TWSE,2025-06-07 13:28:22
2025-04-30,6120,達運,11.85,11.85,11.2,11.4,42566779,TWSE,2025-06-07 13:28:22
2025-04-30,6128,上福,31.8,32.0,31.8,31.9,1651412,TWSE,2025-06-07 13:28:22
2025-04-30,6133,金橋,14.85,14.9,14.35,14.5,5175380,TWSE,2025-06-07 13:28:22
2025-04-30,6136,富爾特,25.5,25.55,24.6,24.75,14886780,TWSE,2025-06-07 13:28:22
2025-04-30,6139,亞翔,241.5,243.5,235.5,236.0,636516312,TWSE,2025-06-07 13:28:22
2025-04-30,6141,柏承,9.43,9.45,9.17,9.27,2493632,TWSE,2025-06-07 13:28:22
2025-04-30,6142,友勁,9.05,9.18,8.86,8.86,5074265,TWSE,2025-06-07 13:28:22
2025-04-30,6152,百一,9.96,9.97,9.78,9.8,2962413,TWSE,2025-06-07 13:28:22
2025-04-30,6153,嘉聯益,11.7,11.85,11.55,11.65,9012064,TWSE,2025-06-07 13:28:22
2025-04-30,6155,鈞寶,21.65,21.8,21.6,21.6,1006617,TWSE,2025-06-07 13:28:22
2025-04-30,6164,華興,11.3,11.55,11.3,11.3,2898675,TWSE,2025-06-07 13:28:22
2025-04-30,6165,浪凡,56.5,56.8,54.4,56.4,259864626,TWSE,2025-06-07 13:28:22
2025-04-30,6166,凌華,76.5,78.9,74.5,75.0,153761847,TWSE,2025-06-07 13:28:22
2025-04-30,6168,宏齊,16.7,16.95,16.35,16.35,5017646,TWSE,2025-06-07 13:28:22
2025-04-30,6176,瑞儀,149.0,150.0,146.0,148.0,580513179,TWSE,2025-06-07 13:28:22
2025-04-30,6177,達麗,46.65,47.05,46.3,46.35,37341056,TWSE,2025-06-07 13:28:22
2025-04-30,6183,關貿,88.8,89.0,88.5,88.5,2064536,TWSE,2025-06-07 13:28:22
2025-04-30,6184,大豐電,52.8,53.5,52.8,53.3,1410520,TWSE,2025-06-07 13:28:22
2025-04-30,6189,豐藝,72.0,72.0,70.6,70.8,29621192,TWSE,2025-06-07 13:28:22
2025-04-30,6191,精成科,61.1,61.6,59.9,60.4,273886945,TWSE,2025-06-07 13:28:22
2025-04-30,6192,巨路,94.0,95.0,93.5,95.0,18455025,TWSE,2025-06-07 13:28:22
2025-04-30,6196,帆宣,162.0,162.5,160.0,160.5,75582401,TWSE,2025-06-07 13:28:22
2025-04-30,6197,佳必琪,130.0,131.0,125.5,125.5,236179431,TWSE,2025-06-07 13:28:22
2025-04-30,6201,亞弘電,59.1,59.5,59.0,59.1,2022489,TWSE,2025-06-07 13:28:22
2025-04-30,6202,盛群,42.0,42.1,40.6,40.7,25096325,TWSE,2025-06-07 13:28:22
2025-04-30,6205,詮欣,52.0,52.0,49.8,50.1,11446376,TWSE,2025-06-07 13:28:22
