日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-23,3030,德律,114.5,115.0,112.0,112.5,58470650,TWSE,2025-06-07 13:26:48
2025-05-23,3031,佰鴻,18.6,19.6,18.55,19.0,15720854,TWSE,2025-06-07 13:26:48
2025-05-23,3032,偉訓,71.0,71.6,69.7,69.7,91916807,TWSE,2025-06-07 13:26:48
2025-05-23,3033,威健,33.7,33.7,33.35,33.4,35825977,TWSE,2025-06-07 13:26:48
2025-05-23,3034,聯詠,523.0,523.0,514.0,515.0,1129442253,TWSE,2025-06-07 13:26:48
2025-05-23,3035,智原,184.5,185.5,182.5,182.5,500106477,TWSE,2025-06-07 13:26:48
2025-05-23,3036,文曄,122.5,123.0,120.5,120.5,305724383,TWSE,2025-06-07 13:26:48
2025-05-23,3037,欣興,102.0,108.5,101.5,106.0,4015177987,TWSE,2025-06-07 13:26:48
2025-05-23,3038,全台,23.45,23.55,23.35,23.4,1256869,TWSE,2025-06-07 13:26:48
2025-05-23,3040,遠見,43.45,44.8,43.3,43.75,7345764,TWSE,2025-06-07 13:26:48
2025-05-23,3041,揚智,26.9,26.9,26.2,26.2,21338352,TWSE,2025-06-07 13:26:48
2025-05-23,3042,晶技,94.1,94.5,92.6,92.6,101312371,TWSE,2025-06-07 13:26:48
2025-05-23,3043,科風,28.0,28.25,27.65,27.7,2424573,TWSE,2025-06-07 13:26:48
2025-05-23,3044,健鼎,206.5,206.5,202.5,202.5,181516792,TWSE,2025-06-07 13:26:48
2025-05-23,3045,台灣大,116.5,118.0,115.5,117.0,1108165679,TWSE,2025-06-07 13:26:48
2025-05-23,3046,建碁,45.55,45.55,45.1,45.25,2041013,TWSE,2025-06-07 13:26:48
2025-05-23,3047,訊舟,20.95,22.3,20.8,21.55,71618228,TWSE,2025-06-07 13:26:48
2025-05-23,3048,益登,27.2,27.5,27.1,27.15,5813645,TWSE,2025-06-07 13:26:48
2025-05-23,3049,精金,6.86,6.86,6.68,6.73,3557243,TWSE,2025-06-07 13:26:48
2025-05-23,3050,鈺德,13.9,14.0,13.75,13.9,5742213,TWSE,2025-06-07 13:26:48
2025-05-23,3051,力特,29.65,30.1,29.65,29.9,6800512,TWSE,2025-06-07 13:26:48
2025-05-23,3052,夆典,12.9,13.05,12.9,12.95,5257565,TWSE,2025-06-07 13:26:48
2025-05-23,3054,立萬利,23.8,23.8,23.8,23.8,48181,TWSE,2025-06-07 13:26:48
2025-05-23,3055,蔚華科,52.7,54.2,52.7,53.1,11754391,TWSE,2025-06-07 13:26:48
2025-05-23,3056,富華新,37.65,37.8,37.3,37.4,85151608,TWSE,2025-06-07 13:26:48
2025-05-23,3057,喬鼎,12.8,13.5,12.5,12.85,22812081,TWSE,2025-06-07 13:26:48
2025-05-23,3058,立德,10.8,10.9,10.7,10.7,2918578,TWSE,2025-06-07 13:26:48
2025-05-23,3059,華晶科,41.05,41.3,40.05,40.15,155195506,TWSE,2025-06-07 13:26:48
2025-05-23,3060,銘異,23.95,24.15,23.7,23.75,10593836,TWSE,2025-06-07 13:26:48
2025-05-23,3062,建漢,23.9,24.05,23.4,23.4,54277669,TWSE,2025-06-07 13:26:48
2025-05-23,3090,日電貿,76.4,76.8,75.2,75.3,92175225,TWSE,2025-06-07 13:26:48
2025-05-23,3092,鴻碩,20.5,20.7,20.25,20.3,1844369,TWSE,2025-06-07 13:26:48
2025-05-23,3094,聯傑,27.45,28.6,26.6,26.8,17160345,TWSE,2025-06-07 13:26:48
2025-05-23,3130,一零四,236.0,236.5,235.5,236.5,1790322,TWSE,2025-06-07 13:26:48
2025-05-23,3138,耀登,90.5,91.3,90.1,90.7,3615366,TWSE,2025-06-07 13:26:48
2025-05-23,3149,正達,33.75,36.3,33.75,35.65,222131851,TWSE,2025-06-07 13:26:48
2025-05-23,3150,鈺寶-創,23.0,23.15,23.0,23.05,1103661,TWSE,2025-06-07 13:26:48
2025-05-23,3164,景岳,20.7,20.7,20.65,20.65,135770,TWSE,2025-06-07 13:26:48
2025-05-23,3167,大量,85.3,89.0,85.2,85.8,486983180,TWSE,2025-06-07 13:26:48
2025-05-23,3168,眾福科,49.3,49.3,48.3,49.25,700566,TWSE,2025-06-07 13:26:48
2025-05-23,3189,景碩,81.6,83.6,81.5,81.9,214201479,TWSE,2025-06-07 13:26:48
2025-05-23,3209,全科,38.0,38.5,38.0,38.3,45221120,TWSE,2025-06-07 13:26:48
2025-05-23,3229,晟鈦,14.35,15.4,14.35,15.4,5032023,TWSE,2025-06-07 13:26:48
2025-05-23,3231,緯創,113.5,113.5,111.0,113.0,2819610658,TWSE,2025-06-07 13:26:48
2025-05-23,3257,虹冠電,66.0,66.3,63.3,65.9,315503920,TWSE,2025-06-07 13:26:48
2025-05-23,3266,昇陽,15.8,15.95,15.7,15.85,1042750,TWSE,2025-06-07 13:26:48
2025-05-23,3296,勝德,20.45,20.65,20.25,20.3,1673108,TWSE,2025-06-07 13:26:48
2025-05-23,3305,昇貿,63.4,64.5,63.1,63.5,26182826,TWSE,2025-06-07 13:26:48
2025-05-23,3308,聯德,18.05,18.35,18.05,18.15,1023015,TWSE,2025-06-07 13:26:48
2025-05-23,3311,閎暉,37.7,37.8,37.25,37.6,901114,TWSE,2025-06-07 13:26:48
2025-05-23,3312,弘憶股,52.6,53.0,51.3,51.3,61182587,TWSE,2025-06-07 13:26:48
2025-05-23,3321,同泰,6.06,6.59,6.06,6.5,224854,TWSE,2025-06-07 13:26:48
2025-05-23,3338,泰碩,53.8,54.6,53.6,53.8,13071227,TWSE,2025-06-07 13:26:48
2025-05-23,3346,麗清,27.2,27.2,26.95,27.05,3234659,TWSE,2025-06-07 13:26:48
2025-05-23,3356,奇偶,52.9,53.8,52.4,52.4,79205562,TWSE,2025-06-07 13:26:48
2025-05-23,3376,新日興,189.0,190.5,184.0,185.0,848686134,TWSE,2025-06-07 13:26:48
2025-05-23,3380,明泰,27.0,27.4,27.0,27.15,6901519,TWSE,2025-06-07 13:26:48
2025-05-23,3406,玉晶光,389.0,399.0,389.0,394.0,290548512,TWSE,2025-06-07 13:26:48
2025-05-23,3413,京鼎,303.5,306.5,299.0,301.5,181024456,TWSE,2025-06-07 13:26:48
2025-05-23,3416,融程電,132.5,134.5,132.5,133.5,9943819,TWSE,2025-06-07 13:26:48
2025-05-23,3419,譁裕,14.3,14.45,14.25,14.25,923662,TWSE,2025-06-07 13:26:48
2025-05-23,3432,台端,15.5,15.5,15.3,15.5,92600,TWSE,2025-06-07 13:26:48
2025-05-23,3437,榮創,17.0,17.1,16.7,16.75,2685440,TWSE,2025-06-07 13:26:48
2025-05-23,3443,創意,1165.0,1165.0,1135.0,1140.0,721698715,TWSE,2025-06-07 13:26:48
2025-05-23,3447,展達,52.5,53.6,51.6,51.8,48401417,TWSE,2025-06-07 13:26:48
2025-05-23,3450,聯鈞,203.5,209.0,200.0,200.5,2239691835,TWSE,2025-06-07 13:26:48
2025-05-23,3454,晶睿,113.5,113.5,112.0,112.5,18449097,TWSE,2025-06-07 13:26:48
2025-05-23,3481,群創,13.15,13.15,13.0,13.0,697482607,TWSE,2025-06-07 13:26:48
2025-05-23,3494,誠研,14.95,15.65,14.95,15.65,4014920,TWSE,2025-06-07 13:26:48
2025-05-23,3501,維熹,58.4,58.6,58.0,58.4,7837106,TWSE,2025-06-07 13:26:48
2025-05-23,3504,揚明光,48.55,51.4,48.55,49.2,40212338,TWSE,2025-06-07 13:26:48
2025-05-23,3515,華擎,215.0,215.5,212.0,212.5,47804980,TWSE,2025-06-07 13:26:48
2025-05-23,3518,柏騰,17.9,18.0,17.7,17.8,1872968,TWSE,2025-06-07 13:26:48
2025-05-23,3528,安馳,91.0,93.0,89.5,90.2,497988050,TWSE,2025-06-07 13:26:48
2025-05-23,3530,晶相光,63.6,65.0,62.6,62.9,6701204,TWSE,2025-06-07 13:26:48
2025-05-23,3532,台勝科,79.1,79.5,78.1,78.6,37531455,TWSE,2025-06-07 13:26:48
2025-05-23,3533,嘉澤,1315.0,1380.0,1315.0,1340.0,4096890415,TWSE,2025-06-07 13:26:48
2025-05-23,3535,晶彩科,33.15,33.6,32.7,33.05,15878585,TWSE,2025-06-07 13:26:48
2025-05-23,3543,州巧,20.8,20.85,20.3,20.4,2445659,TWSE,2025-06-07 13:26:48
2025-05-23,3545,敦泰,65.5,65.8,64.8,65.1,25674761,TWSE,2025-06-07 13:26:48
2025-05-23,3550,聯穎,13.65,13.7,13.45,13.5,2446525,TWSE,2025-06-07 13:26:48
2025-05-23,3557,嘉威,51.8,51.8,51.0,51.3,4562808,TWSE,2025-06-07 13:26:48
2025-05-23,3563,牧德,531.0,544.0,524.0,544.0,1184660069,TWSE,2025-06-07 13:26:48
2025-05-23,3576,聯合再生,8.65,8.65,8.37,8.37,61404211,TWSE,2025-06-07 13:26:48
2025-05-23,3583,辛耘,302.0,309.5,292.0,301.0,1334992100,TWSE,2025-06-07 13:26:48
2025-05-23,3588,通嘉,49.7,50.9,49.65,50.2,5067817,TWSE,2025-06-07 13:26:48
2025-05-23,3591,艾笛森,20.3,20.35,20.05,20.15,7394278,TWSE,2025-06-07 13:26:48
2025-05-23,3592,瑞鼎,341.0,345.5,341.0,341.5,40696422,TWSE,2025-06-07 13:26:48
2025-05-23,3593,力銘,8.0,8.03,8.0,8.02,388563,TWSE,2025-06-07 13:26:48
2025-05-23,3596,智易,218.0,223.0,217.5,219.0,211170485,TWSE,2025-06-07 13:26:48
2025-05-23,3605,宏致,54.8,55.6,53.9,54.0,123022203,TWSE,2025-06-07 13:26:48
2025-05-23,3607,谷崧,14.8,15.1,14.75,15.0,2046704,TWSE,2025-06-07 13:26:48
2025-05-23,3617,碩天,265.5,268.5,261.5,261.5,65389252,TWSE,2025-06-07 13:26:48
2025-05-23,3622,洋華,54.1,55.0,54.1,54.5,6054969,TWSE,2025-06-07 13:26:48
2025-05-23,3645,達邁,60.6,67.0,60.2,62.0,3229269187,TWSE,2025-06-07 13:26:48
2025-05-23,3652,精聯,30.05,30.05,29.7,29.95,338475,TWSE,2025-06-07 13:26:48
2025-05-23,3653,健策,1300.0,1305.0,1265.0,1290.0,1435857095,TWSE,2025-06-07 13:26:48
2025-05-23,3661,世芯-KY,2940.0,2970.0,2890.0,2970.0,10117475995,TWSE,2025-06-07 13:26:48
2025-05-23,3665,貿聯-KY,625.0,636.0,621.0,625.0,2484666123,TWSE,2025-06-07 13:26:48
2025-05-23,3669,圓展,34.65,34.7,34.55,34.7,242584,TWSE,2025-06-07 13:26:48
2025-05-23,3673,TPK-KY,32.2,32.6,32.2,32.55,36216995,TWSE,2025-06-07 13:26:48
2025-05-23,3679,新至陞,138.0,139.5,138.0,138.0,6620543,TWSE,2025-06-07 13:26:48
2025-05-23,3686,達能,18.8,18.8,18.3,18.45,12559489,TWSE,2025-06-07 13:26:48
2025-05-23,3694,海華,53.1,56.1,52.6,54.1,612164908,TWSE,2025-06-07 13:26:48
2025-05-23,3701,大眾控,32.7,33.6,32.6,32.6,12835393,TWSE,2025-06-07 13:26:48
2025-05-23,3702,大聯大,67.2,67.3,65.7,66.4,504315038,TWSE,2025-06-07 13:26:48
2025-05-23,3703,欣陸,24.6,24.7,24.3,24.35,18962297,TWSE,2025-06-07 13:26:48
2025-05-23,3704,合勤控,30.65,30.8,30.1,30.15,66151623,TWSE,2025-06-07 13:26:48
2025-05-23,3705,永信,62.4,62.9,61.9,62.1,59103515,TWSE,2025-06-07 13:26:48
2025-05-23,3706,神達,61.1,61.3,59.6,59.6,1386399030,TWSE,2025-06-07 13:26:48
2025-05-23,3708,上緯投控,82.3,82.4,80.2,80.8,40445476,TWSE,2025-06-07 13:26:48
2025-05-23,3711,日月光投控,145.0,145.5,142.0,142.5,981723391,TWSE,2025-06-07 13:26:48
2025-05-23,3712,永崴投控,52.9,53.3,52.1,53.0,333749358,TWSE,2025-06-07 13:26:48
2025-05-23,3714,富采,37.3,37.45,36.55,36.55,65111208,TWSE,2025-06-07 13:26:48
2025-05-23,3715,定穎投控,44.95,45.6,44.8,44.85,91820840,TWSE,2025-06-07 13:26:48
2025-05-23,3716,中化控股,38.2,38.2,37.65,38.1,6153525,TWSE,2025-06-07 13:26:48
2025-05-23,4104,佳醫,86.4,86.6,86.3,86.3,6045768,TWSE,2025-06-07 13:26:48
2025-05-23,4106,雃博,23.25,23.3,23.1,23.3,951855,TWSE,2025-06-07 13:26:48
2025-05-23,4108,懷特,14.65,14.65,14.5,14.6,984821,TWSE,2025-06-07 13:26:48
2025-05-23,4119,旭富,70.5,71.0,70.3,70.5,4062615,TWSE,2025-06-07 13:26:48
2025-05-23,4133,亞諾法,29.8,30.0,29.45,29.55,3212796,TWSE,2025-06-07 13:26:48
2025-05-23,4137,麗豐-KY,118.0,119.0,118.0,119.0,2524915,TWSE,2025-06-07 13:26:48
2025-05-23,4142,國光生,18.6,18.65,18.4,18.5,16605822,TWSE,2025-06-07 13:26:48
2025-05-23,4148,全宇生技-KY,48.7,48.7,47.1,47.7,383494,TWSE,2025-06-07 13:26:48
2025-05-23,4155,訊映,17.85,17.85,17.6,17.6,635359,TWSE,2025-06-07 13:26:48
2025-05-23,4164,承業醫,42.4,42.85,42.1,42.2,20643704,TWSE,2025-06-07 13:26:48
2025-05-23,4190,佐登-KY,36.05,36.35,36.0,36.35,426176,TWSE,2025-06-07 13:26:48
2025-05-23,4306,炎洲,16.5,16.55,16.45,16.5,4266954,TWSE,2025-06-07 13:26:48
2025-05-23,4414,如興,3.59,3.59,3.49,3.52,1162354,TWSE,2025-06-07 13:26:48
2025-05-23,4426,利勤,11.6,11.75,11.5,11.6,613809,TWSE,2025-06-07 13:26:48
2025-05-23,4438,廣越,84.3,85.5,84.0,84.1,3251991,TWSE,2025-06-07 13:26:48
2025-05-23,4439,冠星-KY,88.0,88.0,87.9,87.9,268557,TWSE,2025-06-07 13:26:48
2025-05-23,4440,宜新實業,18.05,18.15,18.0,18.05,487500,TWSE,2025-06-07 13:26:48
2025-05-23,4526,東台,27.65,27.9,27.0,27.25,102267304,TWSE,2025-06-07 13:26:48
2025-05-23,4532,瑞智,30.65,30.65,30.25,30.4,47697731,TWSE,2025-06-07 13:26:48
2025-05-23,4536,拓凱,195.0,195.0,193.5,193.5,12964491,TWSE,2025-06-07 13:26:48
2025-05-23,4540,全球傳動,42.75,42.85,41.65,41.7,43313801,TWSE,2025-06-07 13:26:48
2025-05-23,4545,銘鈺,38.65,40.25,38.4,38.7,27059220,TWSE,2025-06-07 13:26:48
2025-05-23,4551,智伸科,97.0,97.8,96.1,97.3,9538866,TWSE,2025-06-07 13:26:48
2025-05-23,4552,力達-KY,24.0,24.3,23.85,24.05,2772001,TWSE,2025-06-07 13:26:48
2025-05-23,4555,氣立,40.2,40.45,39.5,39.85,4455105,TWSE,2025-06-07 13:26:48
2025-05-23,4557,永新-KY,109.5,110.0,109.5,109.5,2219158,TWSE,2025-06-07 13:26:48
2025-05-23,4560,強信-KY,35.5,35.85,35.25,35.6,7748011,TWSE,2025-06-07 13:26:48
2025-05-23,4562,穎漢,56.9,57.0,54.2,54.2,84287832,TWSE,2025-06-07 13:26:48
2025-05-23,4564,元翎,17.5,17.6,17.3,17.4,6535798,TWSE,2025-06-07 13:26:48
2025-05-23,4566,時碩工業,61.6,62.2,60.7,60.7,27951819,TWSE,2025-06-07 13:26:48
2025-05-23,4569,六方科-KY,145.0,147.0,142.5,145.0,7430358,TWSE,2025-06-07 13:26:48
2025-05-23,4571,鈞興-KY,170.0,171.5,160.0,161.0,638296348,TWSE,2025-06-07 13:26:48
2025-05-23,4572,駐龍,180.5,182.0,176.0,180.5,70869562,TWSE,2025-06-07 13:26:48
2025-05-23,4576,大銀微系統,137.0,138.0,135.0,135.5,261710654,TWSE,2025-06-07 13:26:48
2025-05-23,4581,光隆精密-KY,57.2,58.5,56.8,56.8,971730,TWSE,2025-06-07 13:26:48
2025-05-23,4583,台灣精銳,819.0,835.0,793.0,807.0,1487499245,TWSE,2025-06-07 13:26:48
2025-05-23,4588,玖鼎電力,80.9,81.1,80.1,80.5,6581892,TWSE,2025-06-07 13:26:48
2025-05-23,4720,德淵,16.65,16.8,16.65,16.75,4584394,TWSE,2025-06-07 13:26:48
2025-05-23,4722,國精化,62.9,65.0,60.9,61.5,277478813,TWSE,2025-06-07 13:26:48
2025-05-23,4736,泰博,130.0,130.5,128.5,129.0,12276967,TWSE,2025-06-07 13:26:48
2025-05-23,4737,華廣,71.0,72.2,70.3,71.5,4083465,TWSE,2025-06-07 13:26:48
2025-05-23,4739,康普,50.3,50.3,49.25,49.4,6859130,TWSE,2025-06-07 13:26:48
2025-05-23,4746,台耀,70.2,70.2,69.2,69.8,17427182,TWSE,2025-06-07 13:26:48
2025-05-23,4755,三福化,111.5,112.0,110.5,110.5,6239338,TWSE,2025-06-07 13:26:48
2025-05-23,4763,材料-KY,906.0,907.0,864.0,866.0,3011124826,TWSE,2025-06-07 13:26:48
2025-05-23,4764,雙鍵,44.15,44.45,44.0,44.45,309550,TWSE,2025-06-07 13:26:48
2025-05-23,4766,南寶,356.5,361.5,351.5,353.0,117420058,TWSE,2025-06-07 13:26:48
2025-05-23,4770,上品,237.5,243.5,234.5,236.0,116459744,TWSE,2025-06-07 13:26:48
2025-05-23,4771,望隼,214.0,214.5,205.5,208.5,18229189,TWSE,2025-06-07 13:26:48
2025-05-23,4807,日成-KY,17.4,17.4,17.25,17.3,228195,TWSE,2025-06-07 13:26:48
2025-05-23,4904,遠傳,88.1,89.2,87.6,89.0,585614645,TWSE,2025-06-07 13:26:48
2025-05-23,4906,正文,27.05,27.2,27.0,27.0,14094775,TWSE,2025-06-07 13:26:48
2025-05-23,4912,聯德控股-KY,87.5,90.4,87.5,89.0,16345124,TWSE,2025-06-07 13:26:48
2025-05-23,4915,致伸,78.2,78.2,77.3,77.3,124379522,TWSE,2025-06-07 13:26:48
2025-05-23,4916,事欣科,45.6,46.05,44.05,44.45,318654420,TWSE,2025-06-07 13:26:48
2025-05-23,4919,新唐,72.3,72.6,71.6,72.1,24463000,TWSE,2025-06-07 13:26:48
2025-05-23,4927,泰鼎-KY,22.6,22.85,22.45,22.55,10005492,TWSE,2025-06-07 13:26:48
2025-05-23,4930,燦星網,23.65,23.85,23.65,23.85,411083,TWSE,2025-06-07 13:26:48
2025-05-23,4934,太極,13.35,14.15,12.5,13.5,68220308,TWSE,2025-06-07 13:26:48
2025-05-23,4935,茂林-KY,43.35,43.35,43.0,43.1,1605176,TWSE,2025-06-07 13:26:48
2025-05-23,4938,和碩,85.6,86.4,85.0,85.0,395756613,TWSE,2025-06-07 13:26:48
2025-05-23,4942,嘉彰,38.65,39.0,38.65,38.8,876222,TWSE,2025-06-07 13:26:48
2025-05-23,4943,康控-KY,10.85,11.35,10.85,11.35,90589,TWSE,2025-06-07 13:26:48
2025-05-23,4949,有成精密,55.4,60.0,55.0,60.0,1912837209,TWSE,2025-06-07 13:26:48
2025-05-23,4952,凌通,43.0,44.05,43.0,43.85,4035203,TWSE,2025-06-07 13:26:48
2025-05-23,4956,光鋐,26.25,27.45,25.85,26.2,49024138,TWSE,2025-06-07 13:26:48
2025-05-23,4958,臻鼎-KY,101.5,103.5,101.5,102.5,324239261,TWSE,2025-06-07 13:26:48
2025-05-23,4960,誠美材,13.5,13.7,13.45,13.7,13334897,TWSE,2025-06-07 13:26:48
2025-05-23,4961,天鈺,215.5,218.0,215.5,215.5,66095344,TWSE,2025-06-07 13:26:48
2025-05-23,4967,十銓,76.2,76.8,75.3,75.3,51069554,TWSE,2025-06-07 13:26:48
2025-05-23,4968,立積,130.5,131.0,128.0,128.0,105966020,TWSE,2025-06-07 13:26:48
2025-05-23,4976,佳凌,27.95,29.0,27.85,28.15,11937957,TWSE,2025-06-07 13:26:48
2025-05-23,4977,眾達-KY,86.2,88.1,84.9,85.0,109426696,TWSE,2025-06-07 13:26:48
2025-05-23,4989,榮科,15.95,16.3,15.95,16.0,438896,TWSE,2025-06-07 13:26:48
2025-05-23,4994,傳奇,91.4,92.7,90.5,91.9,3842485,TWSE,2025-06-07 13:26:48
2025-05-23,4999,鑫禾,25.95,25.95,25.8,25.8,509931,TWSE,2025-06-07 13:26:48
2025-05-23,5007,三星,51.5,52.4,51.5,52.4,2237300,TWSE,2025-06-07 13:26:48
2025-05-23,5203,訊連,108.0,108.5,105.5,106.0,14436596,TWSE,2025-06-07 13:26:48
2025-05-23,5215,科嘉-KY,40.2,40.8,40.2,40.45,887986,TWSE,2025-06-07 13:26:48
2025-05-23,5222,全訊,106.0,106.5,105.0,106.0,11246419,TWSE,2025-06-07 13:26:48
2025-05-23,5225,東科-KY,91.3,92.1,90.6,90.7,26206080,TWSE,2025-06-07 13:26:48
2025-05-23,5234,達興材料,192.0,206.0,192.0,201.5,571958596,TWSE,2025-06-07 13:26:48
2025-05-23,5243,乙盛-KY,48.8,49.6,48.5,48.9,22964743,TWSE,2025-06-07 13:26:48
2025-05-23,5244,弘凱,45.9,47.85,45.85,46.05,140193273,TWSE,2025-06-07 13:26:48
2025-05-23,5258,虹堡,64.0,64.9,64.0,64.0,11863872,TWSE,2025-06-07 13:26:48
2025-05-23,5269,祥碩,1970.0,1970.0,1875.0,1890.0,963820960,TWSE,2025-06-07 13:26:48
2025-05-23,5283,禾聯碩,87.2,87.6,87.2,87.3,1448390,TWSE,2025-06-07 13:26:48
2025-05-23,5284,jpp-KY,160.5,162.0,155.0,155.0,145270602,TWSE,2025-06-07 13:26:48
2025-05-23,5285,界霖,46.05,46.8,46.05,46.6,2099609,TWSE,2025-06-07 13:26:48
2025-05-23,5288,豐祥-KY,148.5,150.5,148.5,148.5,8752634,TWSE,2025-06-07 13:26:48
2025-05-23,5292,華懋,149.5,149.5,149.5,149.5,1004757,TWSE,2025-06-07 13:26:48
2025-05-23,5306,桂盟,100.5,101.0,100.0,100.5,14745581,TWSE,2025-06-07 13:26:48
2025-05-23,5388,中磊,100.0,101.0,98.2,98.2,223288960,TWSE,2025-06-07 13:26:48
2025-05-23,5434,崇越,253.5,255.5,253.5,253.5,42014249,TWSE,2025-06-07 13:26:48
2025-05-23,5469,瀚宇博,59.3,60.9,59.3,60.1,427569008,TWSE,2025-06-07 13:26:48
2025-05-23,5471,松翰,38.25,38.25,37.35,37.35,7338899,TWSE,2025-06-07 13:26:48
2025-05-23,5484,慧友,41.4,44.75,41.4,44.75,45462316,TWSE,2025-06-07 13:26:48
2025-05-23,5515,建國,28.6,28.6,28.4,28.55,8209972,TWSE,2025-06-07 13:26:48
2025-05-23,5519,隆大,36.05,36.5,36.05,36.4,9961246,TWSE,2025-06-07 13:26:48
2025-05-23,5521,工信,12.8,13.1,12.7,12.9,23150463,TWSE,2025-06-07 13:26:48
2025-05-23,5522,遠雄,62.3,63.4,62.3,63.1,31421017,TWSE,2025-06-07 13:26:48
2025-05-23,5525,順天,32.8,32.85,32.7,32.7,1032168,TWSE,2025-06-07 13:26:48
2025-05-23,5531,鄉林,10.3,10.45,10.25,10.35,6245938,TWSE,2025-06-07 13:26:48
2025-05-23,5533,皇鼎,18.15,18.4,18.15,18.2,593158,TWSE,2025-06-07 13:26:48
2025-05-23,5534,長虹,94.0,95.2,93.7,94.3,82391108,TWSE,2025-06-07 13:26:48
2025-05-23,5538,東明-KY,31.2,31.65,30.75,31.35,9942496,TWSE,2025-06-07 13:26:48
2025-05-23,5546,永固-KY,30.35,30.35,29.3,30.3,89950,TWSE,2025-06-07 13:26:48
2025-05-23,5607,遠雄港,36.5,37.3,36.45,36.9,28618293,TWSE,2025-06-07 13:26:48
2025-05-23,5608,四維航,17.95,17.95,17.25,17.25,29928728,TWSE,2025-06-07 13:26:48
2025-05-23,5706,鳳凰,63.6,64.7,63.0,64.2,63037399,TWSE,2025-06-07 13:26:48
2025-05-23,5871,中租-KY,129.5,133.5,128.0,128.5,2495095659,TWSE,2025-06-07 13:26:48
2025-05-23,5876,上海商銀,46.55,46.9,46.15,46.7,441606970,TWSE,2025-06-07 13:26:48
2025-05-23,5880,合庫金,24.55,24.75,24.5,24.75,172038469,TWSE,2025-06-07 13:26:48
2025-05-23,5906,台南-KY,50.5,50.5,50.5,50.5,91439,TWSE,2025-06-07 13:26:48
2025-05-23,5907,大洋-KY,7.13,7.77,7.1,7.71,7149674,TWSE,2025-06-07 13:26:48
2025-05-23,6005,群益證,25.65,25.85,25.5,25.65,55651906,TWSE,2025-06-07 13:26:48
2025-05-23,6024,群益期,50.9,51.0,50.6,50.9,7598721,TWSE,2025-06-07 13:26:48
2025-05-23,6108,競國,14.7,14.85,14.5,14.5,823304,TWSE,2025-06-07 13:26:48
2025-05-23,6112,邁達特,49.2,51.5,49.2,50.0,109380187,TWSE,2025-06-07 13:26:48
2025-05-23,6115,鎰勝,51.9,53.0,51.9,52.2,3676763,TWSE,2025-06-07 13:26:48
2025-05-23,6116,彩晶,7.43,7.46,7.4,7.43,14669098,TWSE,2025-06-07 13:26:48
2025-05-23,6117,迎廣,94.5,97.7,93.6,94.7,552576815,TWSE,2025-06-07 13:26:48
2025-05-23,6120,達運,11.45,12.15,11.45,11.95,16456182,TWSE,2025-06-07 13:26:48
2025-05-23,6128,上福,31.95,31.95,31.7,31.75,1028790,TWSE,2025-06-07 13:26:48
2025-05-23,6133,金橋,15.1,15.25,15.0,15.05,3000553,TWSE,2025-06-07 13:26:48
2025-05-23,6136,富爾特,24.05,24.25,24.05,24.05,4251492,TWSE,2025-06-07 13:26:48
2025-05-23,6139,亞翔,245.0,249.0,241.5,242.0,566668627,TWSE,2025-06-07 13:26:48
2025-05-23,6141,柏承,11.9,11.95,11.4,11.7,12827374,TWSE,2025-06-07 13:26:48
2025-05-23,6142,友勁,9.06,9.1,8.96,9.08,2169129,TWSE,2025-06-07 13:26:48
2025-05-23,6152,百一,9.27,9.43,9.27,9.4,1458560,TWSE,2025-06-07 13:26:48
2025-05-23,6153,嘉聯益,12.35,12.5,12.25,12.35,7111605,TWSE,2025-06-07 13:26:48
2025-05-23,6155,鈞寶,23.55,23.6,23.5,23.5,613099,TWSE,2025-06-07 13:26:48
2025-05-23,6164,華興,12.05,12.15,12.0,12.05,1620475,TWSE,2025-06-07 13:26:48
2025-05-23,6165,浪凡,61.2,61.9,60.5,61.2,190884431,TWSE,2025-06-07 13:26:48
2025-05-23,6166,凌華,73.0,73.2,69.9,70.9,58708405,TWSE,2025-06-07 13:26:48
2025-05-23,6168,宏齊,16.85,17.3,16.75,16.85,5872470,TWSE,2025-06-07 13:26:48
2025-05-23,6176,瑞儀,150.5,152.0,150.0,152.0,294062321,TWSE,2025-06-07 13:26:48
2025-05-23,6177,達麗,52.0,52.7,51.8,52.1,128901030,TWSE,2025-06-07 13:26:48
2025-05-23,6183,關貿,94.4,94.8,94.4,94.8,1026680,TWSE,2025-06-07 13:26:48
2025-05-23,6184,大豐電,54.8,55.1,54.3,54.5,1924188,TWSE,2025-06-07 13:26:48
2025-05-23,6189,豐藝,74.5,75.2,74.2,74.4,26936412,TWSE,2025-06-07 13:26:48
2025-05-23,6191,精成科,83.1,87.3,82.1,86.8,7093239443,TWSE,2025-06-07 13:26:48
2025-05-23,6192,巨路,102.0,103.5,102.0,102.0,14877054,TWSE,2025-06-07 13:26:48
2025-05-23,6196,帆宣,174.5,176.0,173.5,175.0,361891630,TWSE,2025-06-07 13:26:48
2025-05-23,6197,佳必琪,142.0,143.5,140.0,141.0,136978218,TWSE,2025-06-07 13:26:48
2025-05-23,6201,亞弘電,59.2,59.9,59.2,59.9,263911,TWSE,2025-06-07 13:26:48
2025-05-23,6202,盛群,46.7,47.5,46.2,46.3,23609490,TWSE,2025-06-07 13:26:48
2025-05-23,6205,詮欣,51.8,52.5,51.8,52.1,2925584,TWSE,2025-06-07 13:26:48
