日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-21,3031,佰鴻,17.3,17.3,16.95,16.95,3827098,TWSE,2025-06-07 15:21:04
2025-04-21,3032,偉訓,61.6,61.7,55.5,57.7,99871617,TWSE,2025-06-07 15:21:04
2025-04-21,3033,威健,31.25,31.25,30.65,30.9,38704876,TWSE,2025-06-07 15:21:04
2025-04-21,3034,聯詠,500.0,505.0,494.0,494.0,844697339,TWSE,2025-06-07 15:21:04
2025-04-21,3035,智原,198.0,198.0,190.0,190.5,961957135,TWSE,2025-06-07 15:21:04
2025-04-21,3036,文曄,101.0,102.5,100.0,100.5,254396324,TWSE,2025-06-07 15:21:04
2025-04-21,3037,欣興,84.5,84.9,81.0,81.2,864828996,TWSE,2025-06-07 15:21:04
2025-04-21,3038,全台,23.35,23.4,22.95,22.95,4539657,TWSE,2025-06-07 15:21:04
2025-04-21,3040,遠見,44.0,44.5,43.55,44.5,9397586,TWSE,2025-06-07 15:21:04
2025-04-21,3041,揚智,23.5,23.65,22.8,22.95,13700519,TWSE,2025-06-07 15:21:04
2025-04-21,3042,晶技,86.7,87.2,85.1,85.1,35788181,TWSE,2025-06-07 15:21:04
2025-04-21,3043,科風,25.4,25.4,23.9,23.9,2013106,TWSE,2025-06-07 15:21:04
2025-04-21,3044,健鼎,172.0,173.5,167.5,167.5,199904919,TWSE,2025-06-07 15:21:04
2025-04-21,3045,台灣大,113.0,115.5,113.0,113.5,903309445,TWSE,2025-06-07 15:21:04
2025-04-21,3046,建碁,43.4,43.4,42.7,42.7,1951441,TWSE,2025-06-07 15:21:04
2025-04-21,3047,訊舟,19.7,19.7,18.65,18.8,19343571,TWSE,2025-06-07 15:21:04
2025-04-21,3048,益登,23.65,23.8,22.7,22.8,7389073,TWSE,2025-06-07 15:21:04
2025-04-21,3049,精金,6.87,6.9,6.72,6.74,3339651,TWSE,2025-06-07 15:21:04
2025-04-21,3050,鈺德,12.85,12.9,12.25,12.5,8070691,TWSE,2025-06-07 15:21:04
2025-04-21,3051,力特,27.15,27.7,27.15,27.7,17152104,TWSE,2025-06-07 15:21:04
2025-04-21,3052,夆典,10.9,10.95,10.7,10.7,2687418,TWSE,2025-06-07 15:21:04
2025-04-21,3054,立萬利,22.9,23.8,22.3,23.8,1321959,TWSE,2025-06-07 15:21:04
2025-04-21,3055,蔚華科,49.4,49.4,45.85,47.65,9438694,TWSE,2025-06-07 15:21:04
2025-04-21,3056,富華新,37.2,37.85,37.0,37.4,192208237,TWSE,2025-06-07 15:21:04
2025-04-21,3057,喬鼎,8.1,8.1,7.96,7.96,497752,TWSE,2025-06-07 15:21:04
2025-04-21,3058,立德,10.6,10.6,10.0,10.0,3309626,TWSE,2025-06-07 15:21:04
2025-04-21,3059,華晶科,33.9,34.05,32.35,32.55,69126270,TWSE,2025-06-07 15:21:04
2025-04-21,3060,銘異,21.5,21.95,21.3,21.65,26353695,TWSE,2025-06-07 15:21:04
2025-04-21,3062,建漢,21.05,21.1,20.25,20.3,22138541,TWSE,2025-06-07 15:21:04
2025-04-21,3090,日電貿,61.5,61.5,59.9,59.9,51396965,TWSE,2025-06-07 15:21:04
2025-04-21,3092,鴻碩,19.05,19.05,18.4,18.55,1810882,TWSE,2025-06-07 15:21:04
2025-04-21,3094,聯傑,22.8,22.8,21.8,21.8,2254497,TWSE,2025-06-07 15:21:04
2025-04-21,3130,一零四,223.5,223.5,218.5,219.0,14888666,TWSE,2025-06-07 15:21:04
2025-04-21,3138,耀登,79.0,79.0,76.8,77.4,6611685,TWSE,2025-06-07 15:21:04
2025-04-21,3149,正達,30.2,30.4,29.15,29.15,49809190,TWSE,2025-06-07 15:21:04
2025-04-21,3150,鈺寶-創,21.7,21.7,20.35,21.6,1873599,TWSE,2025-06-07 15:21:04
2025-04-21,3164,景岳,19.1,19.1,18.6,18.65,365059,TWSE,2025-06-07 15:21:04
2025-04-21,3167,大量,66.3,66.6,61.4,61.5,46252798,TWSE,2025-06-07 15:21:04
2025-04-21,3168,眾福科,49.7,49.7,49.0,49.7,3014057,TWSE,2025-06-07 15:21:04
2025-04-21,3189,景碩,69.9,69.9,66.2,66.8,175944438,TWSE,2025-06-07 15:21:04
2025-04-21,3209,全科,36.0,36.0,35.35,35.45,32690128,TWSE,2025-06-07 15:21:04
2025-04-21,3229,晟鈦,13.2,13.35,13.0,13.35,171848,TWSE,2025-06-07 15:21:04
2025-04-21,3231,緯創,104.5,105.5,102.5,103.0,3711341408,TWSE,2025-06-07 15:21:04
2025-04-21,3257,虹冠電,44.3,44.4,43.5,43.75,7836291,TWSE,2025-06-07 15:21:04
2025-04-21,3266,昇陽,15.75,15.75,15.45,15.75,1498088,TWSE,2025-06-07 15:21:04
2025-04-21,3296,勝德,19.75,19.75,19.0,19.0,1370116,TWSE,2025-06-07 15:21:04
2025-04-21,3305,昇貿,57.4,58.0,53.6,53.6,205496296,TWSE,2025-06-07 15:21:04
2025-04-21,3308,聯德,17.25,17.25,16.5,16.65,8848360,TWSE,2025-06-07 15:21:04
2025-04-21,3311,閎暉,38.5,38.5,37.5,37.9,2205626,TWSE,2025-06-07 15:21:04
2025-04-21,3312,弘憶股,42.65,42.9,41.1,41.1,26103253,TWSE,2025-06-07 15:21:04
2025-04-21,3321,同泰,7.11,7.11,6.68,6.68,869379,TWSE,2025-06-07 15:21:04
2025-04-21,3338,泰碩,46.0,46.0,44.3,44.6,10712079,TWSE,2025-06-07 15:21:04
2025-04-21,3346,麗清,28.45,28.45,27.0,27.15,9085072,TWSE,2025-06-07 15:21:04
2025-04-21,3356,奇偶,51.1,51.5,49.4,49.4,31007743,TWSE,2025-06-07 15:21:04
2025-04-21,3376,新日興,186.5,187.5,168.0,168.0,2227009542,TWSE,2025-06-07 15:21:04
2025-04-21,3380,明泰,25.8,25.8,24.8,24.8,10941011,TWSE,2025-06-07 15:21:04
2025-04-21,3406,玉晶光,367.0,371.5,355.5,355.5,278766244,TWSE,2025-06-07 15:21:04
2025-04-21,3413,京鼎,253.0,253.0,243.0,243.0,97775373,TWSE,2025-06-07 15:21:04
2025-04-21,3416,融程電,131.5,132.0,129.0,130.5,17551576,TWSE,2025-06-07 15:21:04
2025-04-21,3419,譁裕,14.7,14.75,14.15,14.15,2037360,TWSE,2025-06-07 15:21:04
2025-04-21,3432,台端,14.1,14.1,13.1,13.4,446180,TWSE,2025-06-07 15:21:04
2025-04-21,3437,榮創,15.0,15.0,14.3,14.35,4199889,TWSE,2025-06-07 15:21:04
2025-04-21,3443,創意,987.0,987.0,956.0,957.0,966190288,TWSE,2025-06-07 15:21:04
2025-04-21,3447,展達,47.35,47.4,44.2,44.2,20577092,TWSE,2025-06-07 15:21:04
2025-04-21,3450,聯鈞,194.0,196.5,180.0,182.0,3538909200,TWSE,2025-06-07 15:21:04
2025-04-21,3454,晶睿,107.0,107.5,100.0,101.5,63327365,TWSE,2025-06-07 15:21:04
2025-04-21,3481,群創,14.1,14.5,14.0,14.45,1002243537,TWSE,2025-06-07 15:21:04
2025-04-21,3494,誠研,14.35,14.55,14.2,14.35,2129389,TWSE,2025-06-07 15:21:04
2025-04-21,3501,維熹,56.4,56.4,55.3,55.4,9029255,TWSE,2025-06-07 15:21:04
2025-04-21,3504,揚明光,44.15,44.15,42.05,42.05,12767835,TWSE,2025-06-07 15:21:04
2025-04-21,3515,華擎,166.0,169.0,160.5,160.5,56095964,TWSE,2025-06-07 15:21:04
2025-04-21,3518,柏騰,17.4,17.4,17.1,17.1,2658853,TWSE,2025-06-07 15:21:04
2025-04-21,3528,安馳,67.9,68.0,62.3,62.6,273981636,TWSE,2025-06-07 15:21:04
2025-04-21,3530,晶相光,57.2,57.2,52.6,53.4,10422510,TWSE,2025-06-07 15:21:04
2025-04-21,3532,台勝科,74.6,74.6,72.6,72.7,15485116,TWSE,2025-06-07 15:21:04
2025-04-21,3533,嘉澤,1100.0,1110.0,1070.0,1070.0,1234106060,TWSE,2025-06-07 15:21:04
2025-04-21,3535,晶彩科,31.85,31.85,30.15,30.5,14970550,TWSE,2025-06-07 15:21:04
2025-04-21,3543,州巧,17.15,17.15,16.55,16.6,472001,TWSE,2025-06-07 15:21:04
2025-04-21,3545,敦泰,62.2,62.2,59.8,59.8,37573168,TWSE,2025-06-07 15:21:04
2025-04-21,3550,聯穎,12.5,12.5,12.0,12.0,2929773,TWSE,2025-06-07 15:21:04
2025-04-21,3557,嘉威,47.05,47.6,46.1,46.2,11640186,TWSE,2025-06-07 15:21:04
2025-04-21,3563,牧德,382.0,390.5,357.0,358.0,638196952,TWSE,2025-06-07 15:21:04
2025-04-21,3576,聯合再生,8.06,8.07,7.85,7.87,7428651,TWSE,2025-06-07 15:21:04
2025-04-21,3583,辛耘,249.5,251.0,240.5,241.0,97930893,TWSE,2025-06-07 15:21:04
2025-04-21,3588,通嘉,48.2,49.0,46.5,46.6,14109710,TWSE,2025-06-07 15:21:04
2025-04-21,3591,艾笛森,18.5,18.5,17.8,17.95,12476102,TWSE,2025-06-07 15:21:04
2025-04-21,3592,瑞鼎,331.0,331.0,319.0,319.0,45151608,TWSE,2025-06-07 15:21:04
2025-04-21,3593,力銘,9.0,9.76,9.0,9.75,289097,TWSE,2025-06-07 15:21:04
2025-04-21,3596,智易,222.5,244.5,220.5,243.0,895380503,TWSE,2025-06-07 15:21:04
2025-04-21,3605,宏致,47.5,47.7,44.75,45.1,180307093,TWSE,2025-06-07 15:21:04
2025-04-21,3607,谷崧,14.65,14.65,14.2,14.25,3143731,TWSE,2025-06-07 15:21:04
2025-04-21,3617,碩天,257.0,258.0,252.5,252.5,105967707,TWSE,2025-06-07 15:21:04
2025-04-21,3622,洋華,47.65,47.65,46.55,47.05,7942462,TWSE,2025-06-07 15:21:04
2025-04-21,3645,達邁,50.0,50.1,46.2,47.0,163422945,TWSE,2025-06-07 15:21:04
2025-04-21,3652,精聯,29.0,29.0,28.0,28.0,1455310,TWSE,2025-06-07 15:21:04
2025-04-21,3653,健策,937.0,937.0,905.0,912.0,623586041,TWSE,2025-06-07 15:21:04
2025-04-21,3661,世芯-KY,2200.0,2200.0,2085.0,2105.0,5088984860,TWSE,2025-06-07 15:21:04
2025-04-21,3665,貿聯-KY,512.0,513.0,483.0,483.0,1894153939,TWSE,2025-06-07 15:21:04
2025-04-21,3669,圓展,33.75,33.75,32.7,32.7,576758,TWSE,2025-06-07 15:21:04
2025-04-21,3673,TPK-KY,30.5,30.65,29.7,29.75,32254839,TWSE,2025-06-07 15:21:04
2025-04-21,3679,新至陞,135.0,135.0,130.5,131.0,12356772,TWSE,2025-06-07 15:21:04
2025-04-21,3686,達能,14.0,14.0,13.5,14.0,1403181,TWSE,2025-06-07 15:21:04
2025-04-21,3694,海華,43.6,43.7,41.15,41.45,40105778,TWSE,2025-06-07 15:21:04
2025-04-21,3701,大眾控,28.75,28.85,27.0,27.2,10561804,TWSE,2025-06-07 15:21:04
2025-04-21,3702,大聯大,63.6,64.9,63.6,64.0,174934857,TWSE,2025-06-07 15:21:04
2025-04-21,3703,欣陸,24.3,24.3,23.5,23.6,25465079,TWSE,2025-06-07 15:21:04
2025-04-21,3704,合勤控,29.85,29.95,28.4,28.4,35183562,TWSE,2025-06-07 15:21:04
2025-04-21,3705,永信,66.9,68.1,63.8,64.6,312754863,TWSE,2025-06-07 15:21:04
2025-04-21,3706,神達,50.6,50.8,49.1,49.2,485920149,TWSE,2025-06-07 15:21:04
2025-04-21,3708,上緯投控,71.4,71.6,68.4,70.8,28321379,TWSE,2025-06-07 15:21:04
2025-04-21,3711,日月光投控,128.5,130.0,128.0,128.5,546561231,TWSE,2025-06-07 15:21:04
2025-04-21,3712,永崴投控,44.9,44.9,42.85,42.85,46116276,TWSE,2025-06-07 15:21:04
2025-04-21,3714,富采,35.55,36.3,35.2,35.5,79315315,TWSE,2025-06-07 15:21:04
2025-04-21,3715,定穎投控,39.5,39.7,38.0,38.0,70652824,TWSE,2025-06-07 15:21:04
2025-04-21,3716,中化控股,34.7,34.8,34.35,34.6,2111485,TWSE,2025-06-07 15:21:04
2025-04-21,4104,佳醫,88.3,88.6,87.6,87.6,16025627,TWSE,2025-06-07 15:21:04
2025-04-21,4106,雃博,21.15,21.15,20.8,21.05,1812134,TWSE,2025-06-07 15:21:04
2025-04-21,4108,懷特,13.0,13.1,12.7,12.7,1215661,TWSE,2025-06-07 15:21:04
2025-04-21,4119,旭富,70.0,70.0,68.0,68.3,6303095,TWSE,2025-06-07 15:21:04
2025-04-21,4133,亞諾法,25.35,27.4,25.35,26.3,11064097,TWSE,2025-06-07 15:21:04
2025-04-21,4137,麗豐-KY,107.5,107.5,104.0,104.5,11356069,TWSE,2025-06-07 15:21:04
2025-04-21,4142,國光生,18.7,18.75,18.3,18.4,15795184,TWSE,2025-06-07 15:21:04
2025-04-21,4148,全宇生技-KY,39.2,40.2,39.2,39.5,283562,TWSE,2025-06-07 15:21:04
2025-04-21,4155,訊映,17.8,18.0,17.65,17.7,1824687,TWSE,2025-06-07 15:21:04
2025-04-21,4164,承業醫,43.0,43.35,41.0,41.35,64927877,TWSE,2025-06-07 15:21:04
2025-04-21,4190,佐登-KY,34.2,34.2,32.85,32.85,934315,TWSE,2025-06-07 15:21:04
2025-04-21,4306,炎洲,15.9,15.9,15.45,15.5,18398790,TWSE,2025-06-07 15:21:04
2025-04-21,4414,如興,3.38,3.5,3.27,3.35,862174,TWSE,2025-06-07 15:21:04
2025-04-21,4426,利勤,11.45,11.45,10.8,10.95,1981959,TWSE,2025-06-07 15:21:04
2025-04-21,4438,廣越,81.0,81.0,76.4,77.9,16988710,TWSE,2025-06-07 15:21:04
2025-04-21,4439,冠星-KY,80.0,80.0,79.5,79.5,559584,TWSE,2025-06-07 15:21:04
2025-04-21,4440,宜新實業,19.0,19.0,18.45,18.5,553932,TWSE,2025-06-07 15:21:04
2025-04-21,4526,東台,21.35,21.5,20.15,20.25,30062703,TWSE,2025-06-07 15:21:04
2025-04-21,4532,瑞智,26.35,27.45,26.2,26.8,134118935,TWSE,2025-06-07 15:21:04
2025-04-21,4536,拓凱,175.5,175.5,169.0,169.0,32806887,TWSE,2025-06-07 15:21:04
2025-04-21,4540,全球傳動,37.5,37.5,34.8,34.8,37378147,TWSE,2025-06-07 15:21:04
2025-04-21,4545,銘鈺,31.25,31.25,29.5,29.8,5852716,TWSE,2025-06-07 15:21:04
2025-04-21,4551,智伸科,90.9,90.9,88.2,88.2,15774133,TWSE,2025-06-07 15:21:04
2025-04-21,4552,力達-KY,20.1,20.1,19.7,19.85,1481128,TWSE,2025-06-07 15:21:04
2025-04-21,4555,氣立,34.35,34.35,32.7,32.7,8073007,TWSE,2025-06-07 15:21:04
2025-04-21,4557,永新-KY,102.0,102.5,99.5,100.5,10326700,TWSE,2025-06-07 15:21:04
2025-04-21,4560,強信-KY,32.7,32.7,32.1,32.3,11005450,TWSE,2025-06-07 15:21:04
2025-04-21,4562,穎漢,41.2,41.2,38.5,38.5,14622785,TWSE,2025-06-07 15:21:04
2025-04-21,4564,元翎,19.0,19.0,17.9,17.9,24930546,TWSE,2025-06-07 15:21:04
2025-04-21,4566,時碩工業,54.6,55.3,52.4,52.4,31768160,TWSE,2025-06-07 15:21:04
2025-04-21,4569,六方科-KY,134.5,134.5,126.5,128.0,38049907,TWSE,2025-06-07 15:21:04
2025-04-21,4571,鈞興-KY,143.0,143.0,133.5,134.0,94301902,TWSE,2025-06-07 15:21:04
2025-04-21,4572,駐龍,167.5,174.5,163.5,165.0,301350898,TWSE,2025-06-07 15:21:04
2025-04-21,4576,大銀微系統,103.0,103.5,96.7,96.9,177267215,TWSE,2025-06-07 15:21:04
2025-04-21,4581,光隆精密-KY,48.4,49.75,48.4,48.4,785213,TWSE,2025-06-07 15:21:04
2025-04-21,4583,台灣精銳,585.0,590.0,559.0,566.0,296084169,TWSE,2025-06-07 15:21:04
2025-04-21,4588,玖鼎電力,65.8,65.8,63.3,63.9,3107842,TWSE,2025-06-07 15:21:04
2025-04-21,4720,德淵,15.95,16.05,15.45,15.5,10334606,TWSE,2025-06-07 15:21:04
2025-04-21,4722,國精化,54.5,54.6,51.5,51.8,44717766,TWSE,2025-06-07 15:21:04
2025-04-21,4736,泰博,131.0,131.5,129.5,129.5,14992889,TWSE,2025-06-07 15:21:04
2025-04-21,4737,華廣,56.0,56.0,54.2,54.5,1001252,TWSE,2025-06-07 15:21:04
2025-04-21,4739,康普,45.15,45.15,43.3,43.3,4557466,TWSE,2025-06-07 15:21:04
2025-04-21,4746,台耀,59.7,59.7,56.4,56.6,19292798,TWSE,2025-06-07 15:21:04
2025-04-21,4755,三福化,101.0,101.0,96.9,97.6,10631169,TWSE,2025-06-07 15:21:04
2025-04-21,4763,材料-KY,810.0,814.0,777.0,777.0,1524609366,TWSE,2025-06-07 15:21:04
2025-04-21,4764,雙鍵,38.85,38.85,38.85,38.85,39516,TWSE,2025-06-07 15:21:04
2025-04-21,4766,南寶,335.5,337.0,325.0,328.0,253966217,TWSE,2025-06-07 15:21:04
2025-04-21,4770,上品,233.0,233.0,220.0,220.0,148180313,TWSE,2025-06-07 15:21:04
2025-04-21,4771,望隼,181.0,181.0,171.5,172.0,26967699,TWSE,2025-06-07 15:21:04
2025-04-21,4807,日成-KY,19.45,19.45,17.55,17.7,12991954,TWSE,2025-06-07 15:21:04
2025-04-21,4904,遠傳,86.1,87.0,85.3,86.0,440252698,TWSE,2025-06-07 15:21:04
2025-04-21,4906,正文,26.5,26.65,26.05,26.15,30088065,TWSE,2025-06-07 15:21:04
2025-04-21,4912,聯德控股-KY,84.9,84.9,78.9,80.0,26725112,TWSE,2025-06-07 15:21:04
2025-04-21,4915,致伸,70.5,71.3,69.8,69.8,33201349,TWSE,2025-06-07 15:21:04
2025-04-21,4916,事欣科,38.65,39.15,37.0,37.2,338585435,TWSE,2025-06-07 15:21:04
2025-04-21,4919,新唐,66.6,66.6,63.9,64.0,59611853,TWSE,2025-06-07 15:21:04
2025-04-21,4927,泰鼎-KY,22.75,22.75,20.0,20.0,84543385,TWSE,2025-06-07 15:21:04
2025-04-21,4930,燦星網,25.55,25.55,24.9,25.0,840892,TWSE,2025-06-07 15:21:04
2025-04-21,4934,太極,9.83,9.83,9.31,9.4,2434744,TWSE,2025-06-07 15:21:04
2025-04-21,4935,茂林-KY,43.8,43.8,42.8,42.95,1910833,TWSE,2025-06-07 15:21:04
2025-04-21,4938,和碩,79.5,79.8,78.5,78.7,478943994,TWSE,2025-06-07 15:21:04
2025-04-21,4942,嘉彰,38.45,38.45,37.5,37.7,4436434,TWSE,2025-06-07 15:21:04
2025-04-21,4943,康控-KY,11.5,12.0,11.5,12.0,199692,TWSE,2025-06-07 15:21:04
2025-04-21,4949,有成精密,44.05,45.25,41.5,43.0,1706296988,TWSE,2025-06-07 15:21:04
2025-04-21,4952,凌通,41.1,41.1,39.0,39.15,8320556,TWSE,2025-06-07 15:21:04
2025-04-21,4956,光鋐,21.8,21.8,20.25,20.25,14500168,TWSE,2025-06-07 15:21:04
2025-04-21,4958,臻鼎-KY,94.1,95.3,91.4,92.5,430891727,TWSE,2025-06-07 15:21:04
2025-04-21,4960,誠美材,12.25,12.25,12.05,12.1,8707031,TWSE,2025-06-07 15:21:04
2025-04-21,4961,天鈺,204.0,205.0,197.0,197.5,149023723,TWSE,2025-06-07 15:21:04
2025-04-21,4967,十銓,76.8,77.8,74.5,74.5,130707754,TWSE,2025-06-07 15:21:04
2025-04-21,4968,立積,135.5,135.5,125.5,126.0,301817342,TWSE,2025-06-07 15:21:04
2025-04-21,4976,佳凌,25.9,25.9,24.85,25.1,4901657,TWSE,2025-06-07 15:21:04
2025-04-21,4977,眾達-KY,90.0,91.1,85.0,85.2,229418460,TWSE,2025-06-07 15:21:04
2025-04-21,4989,榮科,14.8,14.8,14.2,14.25,1223271,TWSE,2025-06-07 15:21:04
2025-04-21,4994,傳奇,94.9,96.6,93.6,96.6,1812086,TWSE,2025-06-07 15:21:04
2025-04-21,4999,鑫禾,25.4,25.5,24.8,24.85,1934111,TWSE,2025-06-07 15:21:04
2025-04-21,5007,三星,52.7,52.7,52.4,52.6,2637100,TWSE,2025-06-07 15:21:04
2025-04-21,5203,訊連,93.6,93.6,89.6,89.6,43305624,TWSE,2025-06-07 15:21:04
2025-04-21,5215,科嘉-KY,38.0,38.3,37.6,37.6,120986,TWSE,2025-06-07 15:21:04
2025-04-21,5222,全訊,105.5,105.5,102.5,102.5,17110603,TWSE,2025-06-07 15:21:04
2025-04-21,5225,東科-KY,88.3,88.4,81.6,81.8,78470354,TWSE,2025-06-07 15:21:04
2025-04-21,5234,達興材料,158.0,159.0,152.0,153.0,92266975,TWSE,2025-06-07 15:21:04
2025-04-21,5243,乙盛-KY,42.3,42.55,41.35,41.35,16042044,TWSE,2025-06-07 15:21:04
2025-04-21,5244,弘凱,40.3,40.3,37.2,38.7,53701587,TWSE,2025-06-07 15:21:04
2025-04-21,5258,虹堡,64.0,64.1,59.7,59.8,55814612,TWSE,2025-06-07 15:21:04
2025-04-21,5269,祥碩,1580.0,1600.0,1540.0,1540.0,1599565760,TWSE,2025-06-07 15:21:04
2025-04-21,5283,禾聯碩,86.2,86.2,84.3,84.6,6727105,TWSE,2025-06-07 15:21:04
2025-04-21,5284,jpp-KY,128.5,129.5,119.5,120.5,99478937,TWSE,2025-06-07 15:21:04
2025-04-21,5285,界霖,43.35,43.35,42.15,42.35,1792268,TWSE,2025-06-07 15:21:04
2025-04-21,5288,豐祥-KY,144.0,144.0,136.0,137.5,24923124,TWSE,2025-06-07 15:21:04
2025-04-21,5292,華懋,135.0,136.5,133.0,134.0,8132221,TWSE,2025-06-07 15:21:04
2025-04-21,5306,桂盟,94.0,94.0,90.7,91.3,14383966,TWSE,2025-06-07 15:21:04
2025-04-21,5388,中磊,99.0,99.8,97.1,97.3,360430341,TWSE,2025-06-07 15:21:04
2025-04-21,5434,崇越,240.0,240.0,228.0,228.0,128335846,TWSE,2025-06-07 15:21:04
2025-04-21,5469,瀚宇博,45.1,45.2,43.5,43.5,62228062,TWSE,2025-06-07 15:21:04
2025-04-21,5471,松翰,33.95,34.05,33.0,33.0,5153012,TWSE,2025-06-07 15:21:04
2025-04-21,5484,慧友,37.1,37.3,34.5,34.75,9751632,TWSE,2025-06-07 15:21:04
2025-04-21,5515,建國,28.15,28.6,27.95,28.3,19815906,TWSE,2025-06-07 15:21:04
2025-04-21,5519,隆大,33.6,33.95,32.95,33.25,29117957,TWSE,2025-06-07 15:21:04
2025-04-21,5521,工信,11.2,11.45,11.1,11.45,22626239,TWSE,2025-06-07 15:21:04
2025-04-21,5522,遠雄,61.8,61.8,59.3,59.6,68974693,TWSE,2025-06-07 15:21:04
2025-04-21,5525,順天,30.25,30.3,29.45,30.0,1797634,TWSE,2025-06-07 15:21:04
2025-04-21,5531,鄉林,10.5,10.9,10.1,10.5,51009889,TWSE,2025-06-07 15:21:04
2025-04-21,5533,皇鼎,17.45,17.45,16.95,16.95,1739869,TWSE,2025-06-07 15:21:04
2025-04-21,5534,長虹,85.5,85.9,82.7,84.4,130112525,TWSE,2025-06-07 15:21:04
2025-04-21,5538,東明-KY,29.7,31.25,29.7,30.25,549007,TWSE,2025-06-07 15:21:04
2025-04-21,5546,永固-KY,29.4,29.4,28.45,28.45,144896,TWSE,2025-06-07 15:21:04
2025-04-21,5607,遠雄港,37.15,37.15,34.05,34.05,16132651,TWSE,2025-06-07 15:21:04
2025-04-21,5608,四維航,16.8,17.0,16.0,16.0,37062570,TWSE,2025-06-07 15:21:04
2025-04-21,5706,鳳凰,55.6,55.6,53.7,53.7,3988425,TWSE,2025-06-07 15:21:04
2025-04-21,5871,中租-KY,112.5,113.5,110.0,111.0,638766500,TWSE,2025-06-07 15:21:04
2025-04-21,5876,上海商銀,46.9,47.5,46.75,47.25,344091160,TWSE,2025-06-07 15:21:04
2025-04-21,5880,合庫金,23.65,24.0,23.6,24.0,163699255,TWSE,2025-06-07 15:21:04
2025-04-21,5907,大洋-KY,8.73,8.73,8.42,8.44,2894370,TWSE,2025-06-07 15:21:04
2025-04-21,6005,群益證,25.3,25.9,25.05,25.9,306684161,TWSE,2025-06-07 15:21:04
2025-04-21,6024,群益期,47.9,48.15,47.8,48.05,13337420,TWSE,2025-06-07 15:21:04
2025-04-21,6108,競國,14.2,14.4,14.0,14.05,2943792,TWSE,2025-06-07 15:21:04
2025-04-21,6112,邁達特,43.55,44.35,41.7,41.85,81346229,TWSE,2025-06-07 15:21:04
2025-04-21,6115,鎰勝,50.6,50.6,50.0,50.3,3488389,TWSE,2025-06-07 15:21:04
2025-04-21,6116,彩晶,6.99,6.99,6.87,6.87,23705601,TWSE,2025-06-07 15:21:04
2025-04-21,6117,迎廣,79.6,80.5,74.9,75.8,79886492,TWSE,2025-06-07 15:21:04
2025-04-21,6120,達運,10.15,10.25,10.0,10.0,7225703,TWSE,2025-06-07 15:21:04
2025-04-21,6128,上福,32.0,32.0,31.5,31.5,5362111,TWSE,2025-06-07 15:21:04
2025-04-21,6133,金橋,13.85,13.85,13.2,13.25,6831651,TWSE,2025-06-07 15:21:04
2025-04-21,6136,富爾特,23.5,23.9,23.4,23.5,9382290,TWSE,2025-06-07 15:21:04
2025-04-21,6139,亞翔,217.5,223.5,217.0,219.0,691275987,TWSE,2025-06-07 15:21:04
2025-04-21,6141,柏承,9.1,9.1,8.43,9.0,8809557,TWSE,2025-06-07 15:21:04
2025-04-21,6142,友勁,8.63,8.63,8.44,8.47,2404855,TWSE,2025-06-07 15:21:04
2025-04-21,6152,百一,9.18,9.19,8.91,8.91,3256435,TWSE,2025-06-07 15:21:04
2025-04-21,6153,嘉聯益,11.35,11.4,11.05,11.05,12139589,TWSE,2025-06-07 15:21:04
2025-04-21,6155,鈞寶,20.75,20.75,20.2,20.3,828196,TWSE,2025-06-07 15:21:04
2025-04-21,6164,華興,11.1,11.1,10.55,10.65,2779628,TWSE,2025-06-07 15:21:04
2025-04-21,6165,浪凡,52.9,53.5,51.1,52.1,163187126,TWSE,2025-06-07 15:21:04
2025-04-21,6166,凌華,72.4,73.7,69.2,69.7,81306457,TWSE,2025-06-07 15:21:04
2025-04-21,6168,宏齊,16.1,16.1,15.6,15.75,2323911,TWSE,2025-06-07 15:21:04
2025-04-21,6176,瑞儀,160.5,161.5,156.0,157.0,341973925,TWSE,2025-06-07 15:21:04
2025-04-21,6177,達麗,45.5,46.2,45.0,45.3,87664001,TWSE,2025-06-07 15:21:04
2025-04-21,6183,關貿,91.1,91.1,89.0,89.0,5057787,TWSE,2025-06-07 15:21:04
2025-04-21,6184,大豐電,52.5,52.5,52.3,52.4,3464600,TWSE,2025-06-07 15:21:04
2025-04-21,6189,豐藝,71.4,71.4,69.3,69.5,44044799,TWSE,2025-06-07 15:21:04
2025-04-21,6191,精成科,55.7,55.8,53.2,53.2,185454896,TWSE,2025-06-07 15:21:04
2025-04-21,6192,巨路,97.7,97.7,94.6,95.0,31177986,TWSE,2025-06-07 15:21:04
2025-04-21,6196,帆宣,154.5,154.5,149.0,150.0,91072001,TWSE,2025-06-07 15:21:04
2025-04-21,6197,佳必琪,118.5,118.5,114.0,114.5,57426498,TWSE,2025-06-07 15:21:04
2025-04-21,6201,亞弘電,57.6,57.6,56.8,56.8,1451147,TWSE,2025-06-07 15:21:04
2025-04-21,6202,盛群,38.95,38.95,37.2,37.2,10912199,TWSE,2025-06-07 15:21:04
2025-04-21,6205,詮欣,47.3,47.3,43.85,44.15,39465404,TWSE,2025-06-07 15:21:04
2025-04-21,6206,飛捷,109.5,110.0,105.0,105.5,212192108,TWSE,2025-06-07 15:21:04
2025-04-21,6209,今國光,23.65,23.95,22.7,22.75,23915318,TWSE,2025-06-07 15:21:04
