日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-25,3029,零壹,125.5,129.0,121.5,124.0,2675821054,TWSE,2025-06-07 13:28:44
2025-04-25,3030,德律,102.0,103.0,101.0,102.5,87376055,TWSE,2025-06-07 13:28:44
2025-04-25,3031,佰鴻,17.4,17.75,17.4,17.75,5342762,TWSE,2025-06-07 13:28:44
2025-04-25,3032,偉訓,62.5,63.1,61.3,61.8,87931691,TWSE,2025-06-07 13:28:44
2025-04-25,3033,威健,31.55,31.75,31.45,31.65,29357546,TWSE,2025-06-07 13:28:44
2025-04-25,3034,聯詠,494.0,507.0,493.0,503.0,1494082104,TWSE,2025-06-07 13:28:44
2025-04-25,3035,智原,181.5,183.0,177.5,178.5,2409176509,TWSE,2025-06-07 13:28:44
2025-04-25,3036,文曄,105.0,111.0,105.0,109.5,702406783,TWSE,2025-06-07 13:28:44
2025-04-25,3037,欣興,90.8,94.4,90.6,92.6,3440069036,TWSE,2025-06-07 13:28:44
2025-04-25,3038,全台,24.5,25.05,24.5,24.75,13223303,TWSE,2025-06-07 13:28:44
2025-04-25,3040,遠見,46.15,46.25,45.6,46.05,6448712,TWSE,2025-06-07 13:28:44
2025-04-25,3041,揚智,23.6,24.55,23.55,24.5,21111247,TWSE,2025-06-07 13:28:44
2025-04-25,3042,晶技,87.7,87.9,87.0,87.7,43772789,TWSE,2025-06-07 13:28:44
2025-04-25,3043,科風,25.0,25.4,24.85,24.9,2574111,TWSE,2025-06-07 13:28:44
2025-04-25,3044,健鼎,181.5,184.0,180.5,184.0,321673857,TWSE,2025-06-07 13:28:44
2025-04-25,3045,台灣大,114.5,114.5,113.0,113.0,1065835983,TWSE,2025-06-07 13:28:44
2025-04-25,3046,建碁,44.25,45.35,44.1,44.95,9377325,TWSE,2025-06-07 13:28:44
2025-04-25,3047,訊舟,19.3,20.65,19.15,20.65,84848719,TWSE,2025-06-07 13:28:44
2025-04-25,3048,益登,23.75,24.35,23.75,24.0,6600364,TWSE,2025-06-07 13:28:44
2025-04-25,3049,精金,6.95,7.01,6.85,6.95,5963900,TWSE,2025-06-07 13:28:44
2025-04-25,3050,鈺德,13.1,13.2,13.0,13.2,5656075,TWSE,2025-06-07 13:28:44
2025-04-25,3051,力特,28.9,29.6,28.75,28.95,14351350,TWSE,2025-06-07 13:28:44
2025-04-25,3052,夆典,11.05,11.35,11.05,11.25,7127092,TWSE,2025-06-07 13:28:44
2025-04-25,3054,立萬利,24.35,24.35,23.95,23.95,146749,TWSE,2025-06-07 13:28:44
2025-04-25,3055,蔚華科,48.6,49.95,48.6,49.65,10910149,TWSE,2025-06-07 13:28:44
2025-04-25,3056,富華新,38.1,38.9,38.1,38.8,189110388,TWSE,2025-06-07 13:28:44
2025-04-25,3057,喬鼎,8.19,8.27,8.19,8.26,663857,TWSE,2025-06-07 13:28:44
2025-04-25,3058,立德,10.95,11.05,10.7,10.7,3163792,TWSE,2025-06-07 13:28:44
2025-04-25,3059,華晶科,34.2,34.65,33.75,34.05,84640579,TWSE,2025-06-07 13:28:44
2025-04-25,3060,銘異,24.65,26.7,24.65,25.8,143048836,TWSE,2025-06-07 13:28:44
2025-04-25,3062,建漢,21.35,21.45,20.95,21.2,34487884,TWSE,2025-06-07 13:28:44
2025-04-25,3090,日電貿,62.5,62.8,62.3,62.4,42216166,TWSE,2025-06-07 13:28:44
2025-04-25,3092,鴻碩,18.9,19.0,18.6,18.6,1893424,TWSE,2025-06-07 13:28:44
2025-04-25,3094,聯傑,22.8,23.95,22.8,23.6,3981278,TWSE,2025-06-07 13:28:44
2025-04-25,3130,一零四,222.0,225.5,222.0,225.5,7798622,TWSE,2025-06-07 13:28:44
2025-04-25,3138,耀登,81.5,86.0,80.2,85.0,31114682,TWSE,2025-06-07 13:28:44
2025-04-25,3149,正達,31.05,31.75,30.4,31.25,122681696,TWSE,2025-06-07 13:28:44
2025-04-25,3150,鈺寶-創,22.5,22.5,21.0,21.05,2606019,TWSE,2025-06-07 13:28:44
2025-04-25,3164,景岳,20.7,20.7,19.3,19.4,602132,TWSE,2025-06-07 13:28:44
2025-04-25,3167,大量,68.2,68.5,67.3,67.8,63754828,TWSE,2025-06-07 13:28:44
2025-04-25,3168,眾福科,50.2,50.2,49.8,49.9,5533833,TWSE,2025-06-07 13:28:44
2025-04-25,3189,景碩,73.8,75.7,72.7,74.1,461301524,TWSE,2025-06-07 13:28:44
2025-04-25,3209,全科,37.1,37.25,36.7,36.9,50400664,TWSE,2025-06-07 13:28:44
2025-04-25,3229,晟鈦,13.05,13.05,12.5,13.0,736493,TWSE,2025-06-07 13:28:44
2025-04-25,3231,緯創,103.5,104.5,102.0,102.5,3136547346,TWSE,2025-06-07 13:28:44
2025-04-25,3257,虹冠電,45.6,45.65,44.5,44.9,4290093,TWSE,2025-06-07 13:28:44
2025-04-25,3266,昇陽,15.9,15.9,15.75,15.75,635477,TWSE,2025-06-07 13:28:44
2025-04-25,3296,勝德,20.0,20.2,19.75,20.15,1563909,TWSE,2025-06-07 13:28:44
2025-04-25,3305,昇貿,55.2,58.7,55.0,57.8,130759875,TWSE,2025-06-07 13:28:44
2025-04-25,3308,聯德,17.1,17.2,16.95,17.2,488825,TWSE,2025-06-07 13:28:44
2025-04-25,3311,閎暉,38.8,39.2,38.7,39.0,8741051,TWSE,2025-06-07 13:28:44
2025-04-25,3312,弘憶股,42.5,44.7,42.4,43.3,76478367,TWSE,2025-06-07 13:28:44
2025-04-25,3321,同泰,6.17,6.2,6.11,6.2,61804,TWSE,2025-06-07 13:28:44
2025-04-25,3338,泰碩,47.1,48.85,47.1,48.0,32160413,TWSE,2025-06-07 13:28:44
2025-04-25,3346,麗清,28.2,28.3,27.75,27.8,12946159,TWSE,2025-06-07 13:28:44
2025-04-25,3356,奇偶,53.7,58.3,53.7,58.3,223188123,TWSE,2025-06-07 13:28:44
2025-04-25,3376,新日興,185.5,192.5,184.0,186.0,2334357423,TWSE,2025-06-07 13:28:44
2025-04-25,3380,明泰,27.15,27.15,26.3,26.6,25053220,TWSE,2025-06-07 13:28:44
2025-04-25,3406,玉晶光,369.5,376.0,369.0,369.5,288587117,TWSE,2025-06-07 13:28:44
2025-04-25,3413,京鼎,278.0,281.0,269.5,269.5,706080135,TWSE,2025-06-07 13:28:44
2025-04-25,3416,融程電,134.0,135.5,132.5,133.0,12423770,TWSE,2025-06-07 13:28:44
2025-04-25,3419,譁裕,14.75,14.8,14.55,14.65,2285196,TWSE,2025-06-07 13:28:44
2025-04-25,3432,台端,13.9,14.2,13.85,13.95,488115,TWSE,2025-06-07 13:28:44
2025-04-25,3437,榮創,15.35,15.75,15.3,15.5,4574803,TWSE,2025-06-07 13:28:44
2025-04-25,3443,創意,1000.0,1005.0,977.0,979.0,2299779531,TWSE,2025-06-07 13:28:44
2025-04-25,3447,展達,48.25,48.8,47.45,47.45,27685929,TWSE,2025-06-07 13:28:44
2025-04-25,3450,聯鈞,199.5,202.0,194.0,195.5,4531421903,TWSE,2025-06-07 13:28:44
2025-04-25,3454,晶睿,116.0,119.5,116.0,119.5,56946561,TWSE,2025-06-07 13:28:44
2025-04-25,3481,群創,14.35,14.5,14.15,14.15,520511385,TWSE,2025-06-07 13:28:44
2025-04-25,3494,誠研,14.35,14.45,14.1,14.45,1229172,TWSE,2025-06-07 13:28:44
2025-04-25,3501,維熹,56.5,58.1,56.4,58.0,23158103,TWSE,2025-06-07 13:28:44
2025-04-25,3504,揚明光,44.1,44.5,43.6,43.95,10014370,TWSE,2025-06-07 13:28:44
2025-04-25,3515,華擎,171.0,172.0,169.5,171.0,60177898,TWSE,2025-06-07 13:28:44
2025-04-25,3518,柏騰,18.45,18.5,17.8,17.8,2104925,TWSE,2025-06-07 13:28:44
2025-04-25,3528,安馳,76.4,81.6,76.4,81.6,1351276371,TWSE,2025-06-07 13:28:44
2025-04-25,3530,晶相光,56.3,57.2,56.0,56.3,3375146,TWSE,2025-06-07 13:28:44
2025-04-25,3532,台勝科,77.1,79.3,77.1,78.4,19382888,TWSE,2025-06-07 13:28:44
2025-04-25,3533,嘉澤,1220.0,1280.0,1220.0,1255.0,2908356795,TWSE,2025-06-07 13:28:44
2025-04-25,3535,晶彩科,33.1,33.3,32.05,32.2,31930475,TWSE,2025-06-07 13:28:44
2025-04-25,3543,州巧,17.4,17.6,17.15,17.35,831227,TWSE,2025-06-07 13:28:44
2025-04-25,3545,敦泰,62.2,62.6,61.3,61.7,37352162,TWSE,2025-06-07 13:28:44
2025-04-25,3550,聯穎,12.35,12.5,12.1,12.4,2067252,TWSE,2025-06-07 13:28:44
2025-04-25,3557,嘉威,48.2,48.75,47.9,48.45,5517323,TWSE,2025-06-07 13:28:44
2025-04-25,3563,牧德,417.0,423.0,402.0,402.0,1277002225,TWSE,2025-06-07 13:28:44
2025-04-25,3576,聯合再生,8.53,8.65,8.45,8.45,18419239,TWSE,2025-06-07 13:28:44
2025-04-25,3583,辛耘,273.0,280.0,270.0,270.0,542094388,TWSE,2025-06-07 13:28:44
2025-04-25,3588,通嘉,48.25,49.6,48.25,49.25,9065255,TWSE,2025-06-07 13:28:44
2025-04-25,3591,艾笛森,18.75,19.25,18.65,19.0,14452639,TWSE,2025-06-07 13:28:44
2025-04-25,3592,瑞鼎,323.0,325.5,318.0,321.0,127986762,TWSE,2025-06-07 13:28:44
2025-04-25,3593,力銘,9.5,9.98,9.5,9.95,351041,TWSE,2025-06-07 13:28:44
2025-04-25,3596,智易,231.5,233.5,225.5,231.5,646825674,TWSE,2025-06-07 13:28:44
2025-04-25,3605,宏致,47.15,47.8,46.8,46.8,79766865,TWSE,2025-06-07 13:28:44
2025-04-25,3607,谷崧,14.6,15.0,14.55,14.8,6145619,TWSE,2025-06-07 13:28:44
2025-04-25,3617,碩天,268.5,275.0,268.5,271.0,106800631,TWSE,2025-06-07 13:28:44
2025-04-25,3622,洋華,49.75,49.75,48.95,49.1,6201097,TWSE,2025-06-07 13:28:44
2025-04-25,3645,達邁,48.95,49.2,48.05,48.7,86000518,TWSE,2025-06-07 13:28:44
2025-04-25,3652,精聯,28.75,29.2,28.6,29.1,1833053,TWSE,2025-06-07 13:28:44
2025-04-25,3653,健策,958.0,1010.0,958.0,1010.0,1665781717,TWSE,2025-06-07 13:28:44
2025-04-25,3661,世芯-KY,2230.0,2240.0,2155.0,2160.0,5020295930,TWSE,2025-06-07 13:28:44
2025-04-25,3665,貿聯-KY,545.0,553.0,538.0,540.0,2252728131,TWSE,2025-06-07 13:28:44
2025-04-25,3669,圓展,34.4,34.95,34.4,34.6,1161257,TWSE,2025-06-07 13:28:44
2025-04-25,3673,TPK-KY,31.05,31.2,30.8,30.95,38813484,TWSE,2025-06-07 13:28:44
2025-04-25,3679,新至陞,138.5,142.5,138.0,140.0,14902741,TWSE,2025-06-07 13:28:44
2025-04-25,3686,達能,16.2,16.4,16.1,16.4,5033083,TWSE,2025-06-07 13:28:44
2025-04-25,3694,海華,43.35,44.55,42.25,44.05,97447484,TWSE,2025-06-07 13:28:44
2025-04-25,3701,大眾控,28.5,29.9,28.5,29.4,13752938,TWSE,2025-06-07 13:28:44
2025-04-25,3702,大聯大,66.1,68.4,65.9,66.5,434685383,TWSE,2025-06-07 13:28:44
2025-04-25,3703,欣陸,24.15,24.35,24.15,24.25,10374780,TWSE,2025-06-07 13:28:44
2025-04-25,3704,合勤控,29.05,29.6,28.55,29.1,49506250,TWSE,2025-06-07 13:28:44
2025-04-25,3705,永信,64.0,65.4,62.8,65.4,179370365,TWSE,2025-06-07 13:28:44
2025-04-25,3706,神達,51.9,52.3,51.2,51.4,520080061,TWSE,2025-06-07 13:28:44
2025-04-25,3708,上緯投控,74.3,74.3,71.6,73.1,34809404,TWSE,2025-06-07 13:28:44
2025-04-25,3711,日月光投控,139.0,141.5,137.0,137.5,2237934846,TWSE,2025-06-07 13:28:44
2025-04-25,3712,永崴投控,45.9,46.1,45.55,45.8,40647973,TWSE,2025-06-07 13:28:44
2025-04-25,3714,富采,36.9,36.9,36.3,36.4,50434222,TWSE,2025-06-07 13:28:44
2025-04-25,3715,定穎投控,40.2,41.1,39.95,40.35,54573918,TWSE,2025-06-07 13:28:44
2025-04-25,3716,中化控股,35.0,35.3,34.55,35.0,6916342,TWSE,2025-06-07 13:28:44
2025-04-25,4104,佳醫,84.7,84.9,84.4,84.6,31124245,TWSE,2025-06-07 13:28:44
2025-04-25,4106,雃博,21.6,21.6,21.5,21.5,784776,TWSE,2025-06-07 13:28:44
2025-04-25,4108,懷特,12.95,13.05,12.85,12.9,1684196,TWSE,2025-06-07 13:28:44
2025-04-25,4119,旭富,70.5,70.9,70.0,70.9,6063579,TWSE,2025-06-07 13:28:44
2025-04-25,4133,亞諾法,27.4,27.75,27.1,27.35,3742389,TWSE,2025-06-07 13:28:44
2025-04-25,4137,麗豐-KY,109.5,110.5,109.5,110.5,6197216,TWSE,2025-06-07 13:28:44
2025-04-25,4142,國光生,18.25,18.45,18.25,18.4,14851063,TWSE,2025-06-07 13:28:44
2025-04-25,4148,全宇生技-KY,46.2,49.9,45.65,48.7,12906122,TWSE,2025-06-07 13:28:44
2025-04-25,4155,訊映,18.15,18.4,17.95,18.0,1110848,TWSE,2025-06-07 13:28:44
2025-04-25,4164,承業醫,42.75,43.5,42.3,42.8,35086844,TWSE,2025-06-07 13:28:44
2025-04-25,4190,佐登-KY,33.95,34.1,33.95,34.0,353235,TWSE,2025-06-07 13:28:44
2025-04-25,4306,炎洲,15.95,16.0,15.85,15.85,12621554,TWSE,2025-06-07 13:28:44
2025-04-25,4414,如興,3.34,3.39,3.34,3.35,827041,TWSE,2025-06-07 13:28:44
2025-04-25,4426,利勤,11.45,11.7,11.25,11.25,2318617,TWSE,2025-06-07 13:28:44
2025-04-25,4438,廣越,80.0,80.5,79.4,79.5,5138295,TWSE,2025-06-07 13:28:44
2025-04-25,4439,冠星-KY,82.5,84.5,81.0,81.0,2711798,TWSE,2025-06-07 13:28:44
2025-04-25,4440,宜新實業,18.7,18.85,18.65,18.7,604803,TWSE,2025-06-07 13:28:44
2025-04-25,4526,東台,21.95,22.25,21.75,21.8,40558487,TWSE,2025-06-07 13:28:44
2025-04-25,4532,瑞智,27.5,28.2,27.4,27.5,97542693,TWSE,2025-06-07 13:28:44
2025-04-25,4536,拓凱,178.0,179.0,177.0,177.0,28731295,TWSE,2025-06-07 13:28:44
2025-04-25,4540,全球傳動,36.45,38.1,36.45,37.1,56471812,TWSE,2025-06-07 13:28:44
2025-04-25,4545,銘鈺,31.8,32.65,31.55,32.5,5544191,TWSE,2025-06-07 13:28:44
2025-04-25,4551,智伸科,93.5,94.0,91.6,91.6,16363546,TWSE,2025-06-07 13:28:44
2025-04-25,4552,力達-KY,20.1,20.25,20.1,20.1,559978,TWSE,2025-06-07 13:28:44
2025-04-25,4555,氣立,34.3,34.5,33.55,34.2,4647246,TWSE,2025-06-07 13:28:44
2025-04-25,4557,永新-KY,106.5,106.5,104.5,104.5,10756519,TWSE,2025-06-07 13:28:44
2025-04-25,4560,強信-KY,32.85,32.85,32.05,32.45,7900433,TWSE,2025-06-07 13:28:44
2025-04-25,4562,穎漢,40.65,40.85,40.05,40.2,18981039,TWSE,2025-06-07 13:28:44
2025-04-25,4564,元翎,18.0,18.15,17.75,17.9,9988368,TWSE,2025-06-07 13:28:44
2025-04-25,4566,時碩工業,55.9,56.7,55.7,56.0,41251546,TWSE,2025-06-07 13:28:44
2025-04-25,4569,六方科-KY,136.5,140.0,135.0,138.0,26102764,TWSE,2025-06-07 13:28:44
2025-04-25,4571,鈞興-KY,145.0,151.0,144.0,147.0,111193398,TWSE,2025-06-07 13:28:44
2025-04-25,4572,駐龍,176.5,182.5,174.5,177.5,516063227,TWSE,2025-06-07 13:28:44
2025-04-25,4576,大銀微系統,106.5,110.0,105.5,106.5,290645760,TWSE,2025-06-07 13:28:44
2025-04-25,4581,光隆精密-KY,51.0,51.1,50.9,50.9,563850,TWSE,2025-06-07 13:28:44
2025-04-25,4583,台灣精銳,604.0,616.0,597.0,609.0,624688159,TWSE,2025-06-07 13:28:44
2025-04-25,4588,玖鼎電力,65.7,66.7,65.7,65.9,2803512,TWSE,2025-06-07 13:28:44
2025-04-25,4720,德淵,16.2,16.4,16.1,16.15,3539054,TWSE,2025-06-07 13:28:44
2025-04-25,4722,國精化,57.4,58.8,56.8,57.1,83674785,TWSE,2025-06-07 13:28:44
2025-04-25,4736,泰博,133.5,133.5,131.5,132.0,9762483,TWSE,2025-06-07 13:28:44
2025-04-25,4737,華廣,55.0,55.0,54.6,54.6,109812,TWSE,2025-06-07 13:28:44
2025-04-25,4739,康普,43.65,43.85,43.2,43.4,6075907,TWSE,2025-06-07 13:28:44
2025-04-25,4746,台耀,59.2,59.5,58.7,59.2,20459945,TWSE,2025-06-07 13:28:44
2025-04-25,4755,三福化,100.5,101.5,100.0,100.0,4364257,TWSE,2025-06-07 13:28:44
2025-04-25,4763,材料-KY,810.0,829.0,810.0,813.0,1609371747,TWSE,2025-06-07 13:28:44
2025-04-25,4764,雙鍵,39.0,39.1,39.0,39.0,665490,TWSE,2025-06-07 13:28:44
2025-04-25,4766,南寶,335.0,337.5,327.0,328.0,142157631,TWSE,2025-06-07 13:28:44
2025-04-25,4770,上品,238.5,243.5,236.0,237.0,192589320,TWSE,2025-06-07 13:28:44
2025-04-25,4771,望隼,188.0,194.5,186.5,193.5,59344982,TWSE,2025-06-07 13:28:44
2025-04-25,4807,日成-KY,18.05,18.35,17.6,18.1,3333052,TWSE,2025-06-07 13:28:44
2025-04-25,4904,遠傳,86.5,87.0,85.6,85.6,533481514,TWSE,2025-06-07 13:28:44
2025-04-25,4906,正文,27.3,27.7,27.0,27.45,43251380,TWSE,2025-06-07 13:28:44
2025-04-25,4912,聯德控股-KY,83.5,85.4,83.5,85.1,23901869,TWSE,2025-06-07 13:28:44
2025-04-25,4915,致伸,74.0,74.3,72.0,72.0,142572751,TWSE,2025-06-07 13:28:44
2025-04-25,4916,事欣科,40.5,43.2,40.3,41.0,1467358532,TWSE,2025-06-07 13:28:44
2025-04-25,4919,新唐,68.0,68.5,67.0,67.4,55676529,TWSE,2025-06-07 13:28:44
2025-04-25,4927,泰鼎-KY,21.8,22.8,21.5,22.45,57407003,TWSE,2025-06-07 13:28:44
2025-04-25,4930,燦星網,24.6,24.85,24.6,24.6,2395048,TWSE,2025-06-07 13:28:44
2025-04-25,4934,太極,9.86,10.1,9.85,9.95,6941768,TWSE,2025-06-07 13:28:44
2025-04-25,4935,茂林-KY,43.9,44.45,43.8,44.0,3410350,TWSE,2025-06-07 13:28:44
2025-04-25,4938,和碩,80.8,81.2,80.0,80.6,291198865,TWSE,2025-06-07 13:28:44
2025-04-25,4942,嘉彰,38.7,38.7,38.2,38.45,1618888,TWSE,2025-06-07 13:28:44
2025-04-25,4943,康控-KY,12.05,12.05,11.9,11.9,136458,TWSE,2025-06-07 13:28:44
2025-04-25,4949,有成精密,50.8,52.3,50.8,52.3,468493900,TWSE,2025-06-07 13:28:44
2025-04-25,4952,凌通,39.9,41.05,39.9,41.0,9560366,TWSE,2025-06-07 13:28:44
2025-04-25,4956,光鋐,21.9,22.1,21.5,21.8,15533023,TWSE,2025-06-07 13:28:44
2025-04-25,4958,臻鼎-KY,95.7,97.1,95.6,96.4,395211752,TWSE,2025-06-07 13:28:44
2025-04-25,4960,誠美材,12.65,12.8,12.65,12.75,14603141,TWSE,2025-06-07 13:28:44
2025-04-25,4961,天鈺,207.5,211.5,205.0,205.5,133090651,TWSE,2025-06-07 13:28:44
2025-04-25,4967,十銓,74.0,74.5,73.2,73.6,66285647,TWSE,2025-06-07 13:28:44
2025-04-25,4968,立積,137.5,140.0,134.5,135.5,385936216,TWSE,2025-06-07 13:28:44
2025-04-25,4976,佳凌,25.9,26.6,25.8,26.0,13659602,TWSE,2025-06-07 13:28:44
2025-04-25,4977,眾達-KY,89.2,92.2,89.2,91.8,439071876,TWSE,2025-06-07 13:28:44
2025-04-25,4989,榮科,14.6,14.6,14.45,14.55,618748,TWSE,2025-06-07 13:28:44
2025-04-25,4994,傳奇,97.9,98.0,94.7,94.8,4744074,TWSE,2025-06-07 13:28:44
2025-04-25,4999,鑫禾,25.2,25.6,25.2,25.6,1457662,TWSE,2025-06-07 13:28:44
2025-04-25,5007,三星,52.6,53.5,52.6,53.2,4812459,TWSE,2025-06-07 13:28:44
2025-04-25,5203,訊連,96.0,97.8,95.7,96.4,37032587,TWSE,2025-06-07 13:28:44
2025-04-25,5215,科嘉-KY,37.7,38.0,37.7,37.95,1557583,TWSE,2025-06-07 13:28:44
2025-04-25,5222,全訊,106.0,106.5,104.0,105.5,23684383,TWSE,2025-06-07 13:28:44
2025-04-25,5225,東科-KY,84.5,85.8,83.9,84.9,60669128,TWSE,2025-06-07 13:28:44
2025-04-25,5234,達興材料,163.0,165.5,161.5,163.0,127853115,TWSE,2025-06-07 13:28:44
2025-04-25,5243,乙盛-KY,44.1,44.45,43.8,44.0,23546813,TWSE,2025-06-07 13:28:44
2025-04-25,5244,弘凱,40.75,42.3,40.35,42.0,140125826,TWSE,2025-06-07 13:28:44
2025-04-25,5258,虹堡,66.3,67.4,65.0,67.0,38137670,TWSE,2025-06-07 13:28:44
2025-04-25,5269,祥碩,1700.0,1780.0,1665.0,1685.0,2956560380,TWSE,2025-06-07 13:28:44
2025-04-25,5283,禾聯碩,81.8,82.9,81.0,81.1,13544677,TWSE,2025-06-07 13:28:44
2025-04-25,5284,jpp-KY,140.0,142.5,136.5,137.0,123726689,TWSE,2025-06-07 13:28:44
2025-04-25,5285,界霖,46.1,46.4,45.4,45.75,4193525,TWSE,2025-06-07 13:28:44
2025-04-25,5288,豐祥-KY,148.5,150.5,147.0,148.0,15520989,TWSE,2025-06-07 13:28:44
2025-04-25,5292,華懋,138.0,139.5,138.0,138.0,5204974,TWSE,2025-06-07 13:28:44
2025-04-25,5306,桂盟,94.2,96.5,94.2,94.9,16691344,TWSE,2025-06-07 13:28:44
2025-04-25,5388,中磊,103.0,103.5,100.0,101.0,249240077,TWSE,2025-06-07 13:28:44
2025-04-25,5434,崇越,240.5,244.0,239.5,241.0,98969888,TWSE,2025-06-07 13:28:44
2025-04-25,5469,瀚宇博,46.0,46.8,45.95,46.4,70695411,TWSE,2025-06-07 13:28:44
2025-04-25,5471,松翰,34.3,34.75,34.05,34.05,4662314,TWSE,2025-06-07 13:28:44
2025-04-25,5484,慧友,35.95,38.45,35.95,37.5,21156104,TWSE,2025-06-07 13:28:44
2025-04-25,5515,建國,28.6,28.7,28.3,28.4,12207640,TWSE,2025-06-07 13:28:44
2025-04-25,5519,隆大,33.7,34.3,33.7,34.15,17687011,TWSE,2025-06-07 13:28:44
2025-04-25,5521,工信,12.0,12.15,11.85,11.85,14357155,TWSE,2025-06-07 13:28:44
2025-04-25,5522,遠雄,59.4,62.7,59.4,61.3,113892228,TWSE,2025-06-07 13:28:44
2025-04-25,5525,順天,30.1,30.4,30.1,30.3,1484561,TWSE,2025-06-07 13:28:44
2025-04-25,5531,鄉林,11.15,11.95,11.1,11.1,70100353,TWSE,2025-06-07 13:28:44
2025-04-25,5533,皇鼎,17.3,17.45,17.3,17.45,1148902,TWSE,2025-06-07 13:28:44
2025-04-25,5534,長虹,85.0,85.8,84.3,85.2,75371841,TWSE,2025-06-07 13:28:44
2025-04-25,5538,東明-KY,30.5,30.9,30.5,30.5,587628,TWSE,2025-06-07 13:28:44
2025-04-25,5546,永固-KY,29.25,29.95,29.2,29.95,328092,TWSE,2025-06-07 13:28:44
2025-04-25,5607,遠雄港,34.05,35.4,34.0,34.05,10664934,TWSE,2025-06-07 13:28:44
2025-04-25,5608,四維航,16.4,16.65,16.1,16.25,17909669,TWSE,2025-06-07 13:28:44
2025-04-25,5706,鳳凰,57.0,57.0,56.0,56.2,6194230,TWSE,2025-06-07 13:28:44
2025-04-25,5871,中租-KY,114.0,115.5,113.5,114.0,529279474,TWSE,2025-06-07 13:28:44
2025-04-25,5876,上海商銀,46.7,46.9,46.35,46.5,183748028,TWSE,2025-06-07 13:28:44
2025-04-25,5880,合庫金,23.85,23.95,23.75,23.75,157276549,TWSE,2025-06-07 13:28:44
2025-04-25,5906,台南-KY,50.4,50.4,50.4,50.4,51099,TWSE,2025-06-07 13:28:44
2025-04-25,5907,大洋-KY,8.13,8.2,7.5,7.87,13134225,TWSE,2025-06-07 13:28:44
2025-04-25,6005,群益證,27.0,27.15,26.6,26.9,86892581,TWSE,2025-06-07 13:28:44
2025-04-25,6024,群益期,48.25,48.6,48.25,48.3,12483835,TWSE,2025-06-07 13:28:44
2025-04-25,6108,競國,14.5,14.5,14.3,14.4,1602018,TWSE,2025-06-07 13:28:44
2025-04-25,6112,邁達特,48.8,51.7,48.8,51.7,637081768,TWSE,2025-06-07 13:28:44
2025-04-25,6115,鎰勝,50.5,50.9,50.3,50.7,4971903,TWSE,2025-06-07 13:28:44
2025-04-25,6116,彩晶,7.01,7.12,7.01,7.03,14555151,TWSE,2025-06-07 13:28:44
2025-04-25,6117,迎廣,80.7,83.5,80.3,81.0,198528396,TWSE,2025-06-07 13:28:44
2025-04-25,6120,達運,10.35,10.4,10.25,10.4,9079650,TWSE,2025-06-07 13:28:44
2025-04-25,6128,上福,31.7,31.7,31.25,31.45,3061869,TWSE,2025-06-07 13:28:44
2025-04-25,6133,金橋,14.05,14.25,14.05,14.1,3949541,TWSE,2025-06-07 13:28:44
2025-04-25,6136,富爾特,25.0,25.05,24.6,24.85,12972167,TWSE,2025-06-07 13:28:44
2025-04-25,6139,亞翔,226.5,231.0,226.0,226.0,728360286,TWSE,2025-06-07 13:28:44
2025-04-25,6141,柏承,8.84,9.19,8.7,9.0,5372958,TWSE,2025-06-07 13:28:44
2025-04-25,6142,友勁,8.61,8.98,8.6,8.9,8584241,TWSE,2025-06-07 13:28:44
2025-04-25,6152,百一,9.23,9.8,9.23,9.58,9267770,TWSE,2025-06-07 13:28:44
2025-04-25,6153,嘉聯益,11.35,11.5,11.2,11.35,9336930,TWSE,2025-06-07 13:28:44
2025-04-25,6155,鈞寶,20.85,21.15,20.8,21.05,1902114,TWSE,2025-06-07 13:28:44
2025-04-25,6164,華興,11.05,11.2,11.0,11.05,2030241,TWSE,2025-06-07 13:28:44
2025-04-25,6165,浪凡,54.0,56.0,53.1,53.1,212046098,TWSE,2025-06-07 13:28:44
2025-04-25,6166,凌華,73.0,74.5,71.5,72.0,65979918,TWSE,2025-06-07 13:28:44
2025-04-25,6168,宏齊,15.85,16.1,15.85,16.05,4383719,TWSE,2025-06-07 13:28:44
2025-04-25,6176,瑞儀,157.5,157.5,149.0,150.5,1220033158,TWSE,2025-06-07 13:28:44
2025-04-25,6177,達麗,46.8,46.9,46.2,46.45,37198871,TWSE,2025-06-07 13:28:44
2025-04-25,6183,關貿,89.9,90.2,88.7,88.9,3934868,TWSE,2025-06-07 13:28:44
2025-04-25,6184,大豐電,52.6,52.9,52.6,52.8,2343896,TWSE,2025-06-07 13:28:44
2025-04-25,6189,豐藝,71.1,71.3,70.2,70.7,26397970,TWSE,2025-06-07 13:28:44
2025-04-25,6191,精成科,59.5,59.8,57.7,58.2,237933906,TWSE,2025-06-07 13:28:44
2025-04-25,6192,巨路,92.0,92.0,90.8,90.9,25702815,TWSE,2025-06-07 13:28:44
2025-04-25,6196,帆宣,163.0,163.0,158.5,158.5,131205635,TWSE,2025-06-07 13:28:44
2025-04-25,6197,佳必琪,122.0,123.5,119.5,122.0,127709419,TWSE,2025-06-07 13:28:44
2025-04-25,6201,亞弘電,59.0,59.0,58.0,58.0,1130476,TWSE,2025-06-07 13:28:44
