日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-05,3029,零壹,126.0,126.0,119.5,122.5,540887265,TWSE,2025-06-07 13:28:04
2025-05-05,3030,德律,110.5,110.5,100.5,100.5,274251624,TWSE,2025-06-07 13:28:04
2025-05-05,3031,佰鴻,18.55,18.55,17.6,17.75,6326372,TWSE,2025-06-07 13:28:04
2025-05-05,3032,偉訓,67.5,67.9,61.4,64.3,167137627,TWSE,2025-06-07 13:28:04
2025-05-05,3033,威健,33.25,33.4,31.8,32.1,54949492,TWSE,2025-06-07 13:28:04
2025-05-05,3034,聯詠,519.0,526.0,506.0,520.0,1253507970,TWSE,2025-06-07 13:28:04
2025-05-05,3035,智原,182.5,182.5,167.0,173.5,1889531599,TWSE,2025-06-07 13:28:04
2025-05-05,3036,文曄,115.0,116.0,112.0,113.5,559963883,TWSE,2025-06-07 13:28:04
2025-05-05,3037,欣興,95.5,96.2,90.6,92.5,2286927944,TWSE,2025-06-07 13:28:04
2025-05-05,3038,全台,23.85,23.85,22.8,23.1,7831629,TWSE,2025-06-07 13:28:04
2025-05-05,3040,遠見,45.65,46.35,43.6,43.8,21593077,TWSE,2025-06-07 13:28:04
2025-05-05,3041,揚智,26.85,27.0,25.0,25.4,28257143,TWSE,2025-06-07 13:28:04
2025-05-05,3042,晶技,90.5,90.9,87.0,88.5,64579209,TWSE,2025-06-07 13:28:04
2025-05-05,3043,科風,26.5,26.5,25.1,25.55,3296977,TWSE,2025-06-07 13:28:04
2025-05-05,3044,健鼎,189.0,190.0,182.0,185.0,217277114,TWSE,2025-06-07 13:28:04
2025-05-05,3045,台灣大,113.5,115.0,113.5,114.5,625851550,TWSE,2025-06-07 13:28:04
2025-05-05,3046,建碁,47.6,49.35,45.5,45.5,17084587,TWSE,2025-06-07 13:28:04
2025-05-05,3047,訊舟,22.2,22.2,20.35,20.7,120816602,TWSE,2025-06-07 13:28:04
2025-05-05,3048,益登,25.0,25.2,23.6,24.2,10833201,TWSE,2025-06-07 13:28:04
2025-05-05,3049,精金,7.09,7.09,6.72,6.76,6931689,TWSE,2025-06-07 13:28:04
2025-05-05,3050,鈺德,13.95,14.0,13.45,13.6,15138490,TWSE,2025-06-07 13:28:04
2025-05-05,3051,力特,33.0,33.0,30.8,31.3,22795865,TWSE,2025-06-07 13:28:04
2025-05-05,3052,夆典,11.6,11.85,11.45,11.7,7259874,TWSE,2025-06-07 13:28:04
2025-05-05,3054,立萬利,25.0,25.0,24.5,25.0,698622,TWSE,2025-06-07 13:28:04
2025-05-05,3055,蔚華科,51.5,52.4,48.0,49.8,13434468,TWSE,2025-06-07 13:28:04
2025-05-05,3056,富華新,38.4,38.9,37.5,38.0,214197262,TWSE,2025-06-07 13:28:04
2025-05-05,3057,喬鼎,8.6,8.67,8.32,8.4,772174,TWSE,2025-06-07 13:28:04
2025-05-05,3058,立德,11.45,11.45,10.85,11.0,3848145,TWSE,2025-06-07 13:28:04
2025-05-05,3059,華晶科,36.6,36.65,33.2,34.1,220209558,TWSE,2025-06-07 13:28:04
2025-05-05,3060,銘異,25.3,25.6,23.95,24.1,39079446,TWSE,2025-06-07 13:28:04
2025-05-05,3062,建漢,22.6,22.6,20.85,21.15,55849888,TWSE,2025-06-07 13:28:04
2025-05-05,3090,日電貿,66.0,66.1,63.1,63.3,65649081,TWSE,2025-06-07 13:28:04
2025-05-05,3092,鴻碩,20.1,20.1,19.3,19.6,2213559,TWSE,2025-06-07 13:28:04
2025-05-05,3094,聯傑,23.8,23.8,22.7,23.4,1953870,TWSE,2025-06-07 13:28:04
2025-05-05,3130,一零四,228.5,229.0,227.5,229.0,7325506,TWSE,2025-06-07 13:28:04
2025-05-05,3138,耀登,85.9,85.9,82.5,83.7,8237656,TWSE,2025-06-07 13:28:04
2025-05-05,3149,正達,32.0,32.7,31.4,31.45,201343421,TWSE,2025-06-07 13:28:04
2025-05-05,3150,鈺寶-創,22.55,22.55,21.6,21.6,415450,TWSE,2025-06-07 13:28:04
2025-05-05,3164,景岳,20.2,20.3,19.75,20.2,618592,TWSE,2025-06-07 13:28:04
2025-05-05,3167,大量,72.9,73.0,66.5,69.0,72530950,TWSE,2025-06-07 13:28:04
2025-05-05,3168,眾福科,49.65,49.65,48.8,49.25,4063257,TWSE,2025-06-07 13:28:04
2025-05-05,3189,景碩,77.0,77.3,72.5,74.1,256167898,TWSE,2025-06-07 13:28:04
2025-05-05,3209,全科,38.3,38.35,37.25,37.75,59349356,TWSE,2025-06-07 13:28:04
2025-05-05,3229,晟鈦,13.0,13.0,12.7,12.9,537429,TWSE,2025-06-07 13:28:04
2025-05-05,3231,緯創,106.0,106.0,102.5,103.5,2609319303,TWSE,2025-06-07 13:28:04
2025-05-05,3257,虹冠電,47.5,47.5,44.7,45.4,11323370,TWSE,2025-06-07 13:28:04
2025-05-05,3266,昇陽,16.3,16.7,15.95,16.1,5362172,TWSE,2025-06-07 13:28:04
2025-05-05,3296,勝德,21.5,21.5,20.25,21.1,4578601,TWSE,2025-06-07 13:28:04
2025-05-05,3305,昇貿,59.0,59.7,56.8,58.4,65891311,TWSE,2025-06-07 13:28:04
2025-05-05,3308,聯德,17.7,17.85,17.15,17.2,480891,TWSE,2025-06-07 13:28:04
2025-05-05,3311,閎暉,39.05,39.1,38.05,38.6,4735648,TWSE,2025-06-07 13:28:04
2025-05-05,3312,弘憶股,54.5,54.5,48.65,50.5,330220536,TWSE,2025-06-07 13:28:04
2025-05-05,3321,同泰,6.35,6.6,6.31,6.49,237498,TWSE,2025-06-07 13:28:04
2025-05-05,3338,泰碩,50.9,51.3,47.85,48.7,21664023,TWSE,2025-06-07 13:28:04
2025-05-05,3346,麗清,28.85,29.0,27.0,27.3,10495923,TWSE,2025-06-07 13:28:04
2025-05-05,3356,奇偶,60.1,61.2,55.2,56.2,215655584,TWSE,2025-06-07 13:28:04
2025-05-05,3376,新日興,193.0,193.0,177.0,180.5,1851771375,TWSE,2025-06-07 13:28:04
2025-05-05,3380,明泰,27.5,27.5,25.1,25.65,21448566,TWSE,2025-06-07 13:28:04
2025-05-05,3406,玉晶光,378.0,381.5,358.0,366.5,266167621,TWSE,2025-06-07 13:28:04
2025-05-05,3413,京鼎,281.0,281.0,264.0,272.0,264556387,TWSE,2025-06-07 13:28:04
2025-05-05,3416,融程電,140.0,140.5,132.0,132.5,32087440,TWSE,2025-06-07 13:28:04
2025-05-05,3419,譁裕,15.0,15.1,14.2,14.3,2333112,TWSE,2025-06-07 13:28:04
2025-05-05,3432,台端,14.1,14.1,13.45,13.8,110883,TWSE,2025-06-07 13:28:04
2025-05-05,3437,榮創,16.5,16.65,15.6,15.8,4766767,TWSE,2025-06-07 13:28:04
2025-05-05,3443,創意,1090.0,1115.0,1040.0,1115.0,2462914320,TWSE,2025-06-07 13:28:04
2025-05-05,3447,展達,51.9,51.9,46.2,47.0,57000507,TWSE,2025-06-07 13:28:04
2025-05-05,3450,聯鈞,212.0,213.5,191.0,198.0,4073185183,TWSE,2025-06-07 13:28:04
2025-05-05,3454,晶睿,119.0,119.0,108.5,112.0,75323159,TWSE,2025-06-07 13:28:04
2025-05-05,3481,群創,14.0,14.2,13.85,13.95,678036889,TWSE,2025-06-07 13:28:04
2025-05-05,3494,誠研,15.15,15.15,14.5,14.95,2812663,TWSE,2025-06-07 13:28:04
2025-05-05,3501,維熹,58.5,59.1,56.7,57.5,16244274,TWSE,2025-06-07 13:28:04
2025-05-05,3504,揚明光,46.35,46.35,42.6,43.6,21308832,TWSE,2025-06-07 13:28:04
2025-05-05,3515,華擎,180.0,181.5,167.0,171.5,83991853,TWSE,2025-06-07 13:28:04
2025-05-05,3518,柏騰,18.0,18.0,16.9,17.15,4416672,TWSE,2025-06-07 13:28:04
2025-05-05,3528,安馳,89.4,89.4,79.2,79.2,597496564,TWSE,2025-06-07 13:28:04
2025-05-05,3530,晶相光,59.4,59.8,56.2,57.1,10765579,TWSE,2025-06-07 13:28:04
2025-05-05,3532,台勝科,80.3,80.7,76.7,77.9,24575888,TWSE,2025-06-07 13:28:04
2025-05-05,3533,嘉澤,1325.0,1325.0,1245.0,1275.0,1479511305,TWSE,2025-06-07 13:28:04
2025-05-05,3535,晶彩科,34.5,34.5,31.6,32.1,30637760,TWSE,2025-06-07 13:28:04
2025-05-05,3543,州巧,18.95,19.5,18.45,18.75,885208,TWSE,2025-06-07 13:28:04
2025-05-05,3545,敦泰,64.4,64.4,60.2,61.8,55667070,TWSE,2025-06-07 13:28:04
2025-05-05,3550,聯穎,13.05,13.1,11.9,12.35,6749041,TWSE,2025-06-07 13:28:04
2025-05-05,3557,嘉威,50.0,50.0,47.5,47.75,9135598,TWSE,2025-06-07 13:28:04
2025-05-05,3563,牧德,441.0,443.5,400.0,413.5,1648585201,TWSE,2025-06-07 13:28:04
2025-05-05,3576,聯合再生,8.93,8.93,8.51,8.68,14734599,TWSE,2025-06-07 13:28:04
2025-05-05,3583,辛耘,278.0,278.0,256.5,264.0,243143455,TWSE,2025-06-07 13:28:04
2025-05-05,3588,通嘉,50.3,50.3,45.75,48.15,10659567,TWSE,2025-06-07 13:28:04
2025-05-05,3591,艾笛森,19.95,19.95,18.7,19.0,16094803,TWSE,2025-06-07 13:28:04
2025-05-05,3592,瑞鼎,334.0,334.5,319.0,321.0,70712254,TWSE,2025-06-07 13:28:04
2025-05-05,3593,力銘,9.15,9.5,9.15,9.23,187395,TWSE,2025-06-07 13:28:04
2025-05-05,3596,智易,228.0,229.5,219.0,221.5,284284777,TWSE,2025-06-07 13:28:04
2025-05-05,3605,宏致,50.2,50.2,46.45,47.1,172497032,TWSE,2025-06-07 13:28:04
2025-05-05,3607,谷崧,15.25,15.25,14.5,14.7,4037689,TWSE,2025-06-07 13:28:04
2025-05-05,3617,碩天,288.0,288.0,266.0,272.0,171784339,TWSE,2025-06-07 13:28:04
2025-05-05,3622,洋華,52.0,53.0,50.5,50.6,15635132,TWSE,2025-06-07 13:28:04
2025-05-05,3645,達邁,57.0,57.2,50.3,50.4,593912430,TWSE,2025-06-07 13:28:04
2025-05-05,3652,精聯,30.2,30.6,28.2,28.8,2326415,TWSE,2025-06-07 13:28:04
2025-05-05,3653,健策,1030.0,1045.0,982.0,1005.0,1420892280,TWSE,2025-06-07 13:28:04
2025-05-05,3661,世芯-KY,2340.0,2340.0,2220.0,2275.0,7990146210,TWSE,2025-06-07 13:28:04
2025-05-05,3665,貿聯-KY,593.0,613.0,578.0,603.0,3417247865,TWSE,2025-06-07 13:28:04
2025-05-05,3669,圓展,36.4,36.4,34.05,34.35,1608702,TWSE,2025-06-07 13:28:04
2025-05-05,3673,TPK-KY,30.95,31.45,30.1,30.5,44624496,TWSE,2025-06-07 13:28:04
2025-05-05,3679,新至陞,137.5,137.5,131.5,133.5,16620845,TWSE,2025-06-07 13:28:04
2025-05-05,3686,達能,16.35,16.35,15.5,15.7,2895822,TWSE,2025-06-07 13:28:04
2025-05-05,3694,海華,47.0,47.0,42.9,43.85,65898251,TWSE,2025-06-07 13:28:04
2025-05-05,3701,大眾控,31.5,31.5,29.3,29.8,12521496,TWSE,2025-06-07 13:28:04
2025-05-05,3702,大聯大,68.7,69.7,67.3,67.5,305775975,TWSE,2025-06-07 13:28:04
2025-05-05,3703,欣陸,25.2,26.75,25.2,25.5,45224673,TWSE,2025-06-07 13:28:04
2025-05-05,3704,合勤控,30.3,30.3,28.25,28.6,48287329,TWSE,2025-06-07 13:28:04
2025-05-05,3705,永信,66.0,66.8,63.8,65.7,144748458,TWSE,2025-06-07 13:28:04
2025-05-05,3706,神達,54.0,54.0,49.95,50.9,871171037,TWSE,2025-06-07 13:28:04
2025-05-05,3708,上緯投控,77.3,79.0,76.1,76.4,48116284,TWSE,2025-06-07 13:28:04
2025-05-05,3711,日月光投控,139.0,140.5,134.0,134.0,1307752390,TWSE,2025-06-07 13:28:04
2025-05-05,3712,永崴投控,51.2,51.9,48.45,48.9,402204529,TWSE,2025-06-07 13:28:04
2025-05-05,3714,富采,37.95,38.0,36.1,36.6,73696910,TWSE,2025-06-07 13:28:04
2025-05-05,3715,定穎投控,43.7,43.7,40.7,41.5,116331775,TWSE,2025-06-07 13:28:04
2025-05-05,3716,中化控股,34.8,35.0,34.6,34.7,3233766,TWSE,2025-06-07 13:28:04
2025-05-05,4104,佳醫,87.5,87.5,86.3,86.8,14970606,TWSE,2025-06-07 13:28:04
2025-05-05,4106,雃博,22.75,22.75,21.7,21.9,2956673,TWSE,2025-06-07 13:28:04
2025-05-05,4108,懷特,13.5,14.65,13.5,14.65,9979163,TWSE,2025-06-07 13:28:04
2025-05-05,4119,旭富,72.8,73.0,70.4,71.0,7846679,TWSE,2025-06-07 13:28:04
2025-05-05,4133,亞諾法,29.0,29.1,27.6,28.45,2574619,TWSE,2025-06-07 13:28:04
2025-05-05,4137,麗豐-KY,116.5,118.0,112.5,114.0,11883162,TWSE,2025-06-07 13:28:04
2025-05-05,4142,國光生,20.0,20.0,18.6,19.0,36496338,TWSE,2025-06-07 13:28:04
2025-05-05,4148,全宇生技-KY,47.0,47.0,45.6,45.8,975524,TWSE,2025-06-07 13:28:04
2025-05-05,4155,訊映,18.35,18.35,17.8,18.1,1648843,TWSE,2025-06-07 13:28:04
2025-05-05,4164,承業醫,43.0,43.6,41.7,43.05,47151826,TWSE,2025-06-07 13:28:04
2025-05-05,4190,佐登-KY,38.05,38.05,35.7,35.7,479989,TWSE,2025-06-07 13:28:04
2025-05-05,4306,炎洲,16.4,16.65,16.0,16.15,27334426,TWSE,2025-06-07 13:28:04
2025-05-05,4414,如興,3.55,3.55,3.35,3.35,1492078,TWSE,2025-06-07 13:28:04
2025-05-05,4426,利勤,12.05,12.05,11.1,11.3,3071567,TWSE,2025-06-07 13:28:04
2025-05-05,4438,廣越,84.3,85.1,80.3,80.9,14758031,TWSE,2025-06-07 13:28:04
2025-05-05,4439,冠星-KY,83.3,83.3,82.8,82.8,251676,TWSE,2025-06-07 13:28:04
2025-05-05,4440,宜新實業,19.25,19.25,18.65,18.9,1117565,TWSE,2025-06-07 13:28:04
2025-05-05,4526,東台,24.55,24.7,22.8,22.8,93308083,TWSE,2025-06-07 13:28:04
2025-05-05,4532,瑞智,29.9,29.95,28.2,28.8,121056284,TWSE,2025-06-07 13:28:04
2025-05-05,4536,拓凱,183.0,183.0,171.0,174.0,69254101,TWSE,2025-06-07 13:28:04
2025-05-05,4540,全球傳動,41.3,41.3,37.25,37.65,141242878,TWSE,2025-06-07 13:28:04
2025-05-05,4545,銘鈺,36.25,37.1,34.25,35.5,8663393,TWSE,2025-06-07 13:28:04
2025-05-05,4551,智伸科,91.7,92.4,87.5,88.2,24065528,TWSE,2025-06-07 13:28:04
2025-05-05,4552,力達-KY,20.4,20.45,19.85,20.05,2437026,TWSE,2025-06-07 13:28:04
2025-05-05,4555,氣立,36.25,36.25,33.5,34.55,9661695,TWSE,2025-06-07 13:28:04
2025-05-05,4557,永新-KY,107.5,107.5,102.0,104.0,15174386,TWSE,2025-06-07 13:28:04
2025-05-05,4560,強信-KY,32.95,33.7,31.7,31.9,11258634,TWSE,2025-06-07 13:28:04
2025-05-05,4562,穎漢,52.3,52.7,49.25,49.25,272231760,TWSE,2025-06-07 13:28:04
2025-05-05,4564,元翎,19.0,19.1,17.65,17.85,17650955,TWSE,2025-06-07 13:28:04
2025-05-05,4566,時碩工業,61.8,61.8,57.0,58.1,94039621,TWSE,2025-06-07 13:28:04
2025-05-05,4569,六方科-KY,144.5,144.5,132.0,138.0,14433198,TWSE,2025-06-07 13:28:04
2025-05-05,4571,鈞興-KY,154.0,154.5,138.5,141.5,127836002,TWSE,2025-06-07 13:28:04
2025-05-05,4572,駐龍,176.5,178.0,165.0,167.5,169186986,TWSE,2025-06-07 13:28:04
2025-05-05,4576,大銀微系統,117.0,117.5,107.0,108.5,450572924,TWSE,2025-06-07 13:28:04
2025-05-05,4581,光隆精密-KY,51.0,51.0,51.0,51.0,205123,TWSE,2025-06-07 13:28:04
2025-05-05,4583,台灣精銳,695.0,696.0,645.0,657.0,869767724,TWSE,2025-06-07 13:28:04
2025-05-05,4588,玖鼎電力,81.5,84.1,78.0,83.0,97948476,TWSE,2025-06-07 13:28:04
2025-05-05,4720,德淵,16.75,16.9,16.25,16.45,7801417,TWSE,2025-06-07 13:28:04
2025-05-05,4722,國精化,55.4,55.6,52.1,52.4,24243700,TWSE,2025-06-07 13:28:04
2025-05-05,4736,泰博,134.5,136.0,131.0,131.0,23024877,TWSE,2025-06-07 13:28:04
2025-05-05,4737,華廣,56.5,56.9,55.3,56.5,1625119,TWSE,2025-06-07 13:28:04
2025-05-05,4739,康普,45.45,45.55,43.25,43.8,6953734,TWSE,2025-06-07 13:28:04
2025-05-05,4746,台耀,61.1,61.6,58.5,59.5,20341224,TWSE,2025-06-07 13:28:04
2025-05-05,4755,三福化,105.0,105.5,101.5,101.5,8646324,TWSE,2025-06-07 13:28:04
2025-05-05,4763,材料-KY,844.0,847.0,795.0,818.0,2210156037,TWSE,2025-06-07 13:28:04
2025-05-05,4764,雙鍵,41.15,42.05,39.8,40.45,1022454,TWSE,2025-06-07 13:28:04
2025-05-05,4766,南寶,354.0,354.0,337.0,341.5,139624274,TWSE,2025-06-07 13:28:04
2025-05-05,4770,上品,249.5,250.0,235.0,237.5,93594125,TWSE,2025-06-07 13:28:04
2025-05-05,4771,望隼,207.0,207.0,198.0,203.5,27024982,TWSE,2025-06-07 13:28:04
2025-05-05,4807,日成-KY,18.85,19.25,18.1,18.55,2072568,TWSE,2025-06-07 13:28:04
2025-05-05,4904,遠傳,87.0,88.1,87.0,87.4,431511183,TWSE,2025-06-07 13:28:04
2025-05-05,4906,正文,28.1,28.1,26.25,26.4,92421930,TWSE,2025-06-07 13:28:04
2025-05-05,4912,聯德控股-KY,92.1,92.1,86.0,87.2,29211700,TWSE,2025-06-07 13:28:04
2025-05-05,4915,致伸,77.3,77.3,72.8,73.5,152785389,TWSE,2025-06-07 13:28:04
2025-05-05,4916,事欣科,43.9,44.0,40.15,41.2,450453301,TWSE,2025-06-07 13:28:04
2025-05-05,4919,新唐,69.1,71.8,67.3,71.0,183322047,TWSE,2025-06-07 13:28:04
2025-05-05,4927,泰鼎-KY,23.8,23.8,21.85,22.65,34076080,TWSE,2025-06-07 13:28:04
2025-05-05,4930,燦星網,25.0,25.05,24.6,24.8,1960852,TWSE,2025-06-07 13:28:04
2025-05-05,4934,太極,10.4,10.6,10.0,10.1,5315956,TWSE,2025-06-07 13:28:04
2025-05-05,4935,茂林-KY,45.7,45.7,43.8,44.05,4007320,TWSE,2025-06-07 13:28:04
2025-05-05,4938,和碩,83.1,83.1,80.2,80.2,328248147,TWSE,2025-06-07 13:28:04
2025-05-05,4942,嘉彰,39.15,39.25,38.2,38.85,4086347,TWSE,2025-06-07 13:28:04
2025-05-05,4943,康控-KY,12.4,12.4,11.9,12.25,218609,TWSE,2025-06-07 13:28:04
2025-05-05,4949,有成精密,57.4,57.4,51.2,51.2,515136301,TWSE,2025-06-07 13:28:04
2025-05-05,4952,凌通,42.35,42.35,39.85,40.65,7831041,TWSE,2025-06-07 13:28:04
2025-05-05,4956,光鋐,26.25,27.4,25.4,27.4,152650108,TWSE,2025-06-07 13:28:04
2025-05-05,4958,臻鼎-KY,99.0,100.5,94.9,96.8,841787293,TWSE,2025-06-07 13:28:04
2025-05-05,4960,誠美材,13.0,13.2,12.75,12.9,16409008,TWSE,2025-06-07 13:28:04
2025-05-05,4961,天鈺,219.5,220.0,211.0,215.0,118403351,TWSE,2025-06-07 13:28:04
2025-05-05,4967,十銓,75.0,75.0,70.0,71.6,73245241,TWSE,2025-06-07 13:28:04
2025-05-05,4968,立積,138.0,138.5,126.5,127.5,717281212,TWSE,2025-06-07 13:28:04
2025-05-05,4976,佳凌,28.6,28.6,26.7,27.2,15207697,TWSE,2025-06-07 13:28:04
2025-05-05,4977,眾達-KY,96.3,96.8,86.5,89.0,263007110,TWSE,2025-06-07 13:28:04
2025-05-05,4989,榮科,16.3,16.35,15.0,15.25,1687326,TWSE,2025-06-07 13:28:04
2025-05-05,4994,傳奇,97.0,97.2,96.0,97.1,3809353,TWSE,2025-06-07 13:28:04
2025-05-05,4999,鑫禾,26.2,26.2,25.4,25.7,969924,TWSE,2025-06-07 13:28:04
2025-05-05,5007,三星,52.6,52.6,52.3,52.3,3676352,TWSE,2025-06-07 13:28:04
2025-05-05,5203,訊連,104.5,104.5,100.5,101.5,54468388,TWSE,2025-06-07 13:28:04
2025-05-05,5215,科嘉-KY,39.0,39.6,38.05,38.05,1401255,TWSE,2025-06-07 13:28:04
2025-05-05,5222,全訊,109.0,109.5,102.5,105.0,30588197,TWSE,2025-06-07 13:28:04
2025-05-05,5225,東科-KY,103.5,104.0,94.5,95.0,314786647,TWSE,2025-06-07 13:28:04
2025-05-05,5234,達興材料,171.0,171.0,157.0,160.5,162598337,TWSE,2025-06-07 13:28:04
2025-05-05,5243,乙盛-KY,45.8,45.8,43.0,43.7,25918142,TWSE,2025-06-07 13:28:04
2025-05-05,5244,弘凱,44.9,44.9,40.45,41.2,90037720,TWSE,2025-06-07 13:28:04
2025-05-05,5258,虹堡,70.8,70.9,66.5,67.1,32036725,TWSE,2025-06-07 13:28:04
2025-05-05,5269,祥碩,1790.0,1790.0,1675.0,1785.0,1539168000,TWSE,2025-06-07 13:28:04
2025-05-05,5283,禾聯碩,85.3,86.0,83.0,84.0,6643051,TWSE,2025-06-07 13:28:04
2025-05-05,5284,jpp-KY,145.0,145.5,135.5,140.0,89248635,TWSE,2025-06-07 13:28:04
2025-05-05,5285,界霖,46.7,46.7,44.35,45.25,4178737,TWSE,2025-06-07 13:28:04
2025-05-05,5288,豐祥-KY,153.5,153.5,142.0,144.0,32288014,TWSE,2025-06-07 13:28:04
2025-05-05,5292,華懋,145.5,145.5,138.0,141.0,4087955,TWSE,2025-06-07 13:28:04
2025-05-05,5306,桂盟,96.1,96.1,91.9,92.5,16892110,TWSE,2025-06-07 13:28:04
2025-05-05,5388,中磊,99.6,101.0,96.8,100.0,418453908,TWSE,2025-06-07 13:28:04
2025-05-05,5434,崇越,251.0,251.5,241.0,245.5,105526959,TWSE,2025-06-07 13:28:04
2025-05-05,5469,瀚宇博,49.55,49.85,47.0,48.1,149108494,TWSE,2025-06-07 13:28:04
2025-05-05,5471,松翰,35.0,35.0,33.0,33.2,6340729,TWSE,2025-06-07 13:28:04
2025-05-05,5484,慧友,41.3,41.3,38.15,39.0,14715789,TWSE,2025-06-07 13:28:04
2025-05-05,5515,建國,29.35,30.4,28.75,29.35,37953784,TWSE,2025-06-07 13:28:04
2025-05-05,5519,隆大,36.3,37.45,35.0,36.0,41932689,TWSE,2025-06-07 13:28:04
2025-05-05,5521,工信,12.9,13.25,12.75,12.9,55153865,TWSE,2025-06-07 13:28:04
2025-05-05,5522,遠雄,63.8,67.4,63.8,65.1,140571513,TWSE,2025-06-07 13:28:04
2025-05-05,5525,順天,32.8,33.25,32.05,32.85,4385768,TWSE,2025-06-07 13:28:04
2025-05-05,5531,鄉林,10.95,11.35,10.7,11.0,28342332,TWSE,2025-06-07 13:28:04
2025-05-05,5533,皇鼎,18.05,18.4,18.05,18.1,3734999,TWSE,2025-06-07 13:28:04
2025-05-05,5534,長虹,95.5,97.8,93.7,95.1,364201275,TWSE,2025-06-07 13:28:04
2025-05-05,5538,東明-KY,30.5,30.5,29.8,29.8,929672,TWSE,2025-06-07 13:28:04
2025-05-05,5546,永固-KY,30.0,30.0,30.0,30.0,420837,TWSE,2025-06-07 13:28:04
2025-05-05,5607,遠雄港,35.95,37.3,35.95,36.8,21848645,TWSE,2025-06-07 13:28:04
2025-05-05,5608,四維航,17.05,17.2,16.2,16.35,46226108,TWSE,2025-06-07 13:28:04
2025-05-05,5706,鳳凰,60.3,62.8,60.0,61.3,69422487,TWSE,2025-06-07 13:28:04
2025-05-05,5871,中租-KY,118.0,118.0,115.5,116.5,677951500,TWSE,2025-06-07 13:28:04
2025-05-05,5876,上海商銀,46.85,47.25,46.6,46.7,281515513,TWSE,2025-06-07 13:28:04
2025-05-05,5880,合庫金,24.45,24.7,24.4,24.45,478993360,TWSE,2025-06-07 13:28:04
2025-05-05,5906,台南-KY,48.5,48.9,48.5,48.9,97794,TWSE,2025-06-07 13:28:04
2025-05-05,5907,大洋-KY,8.01,8.1,7.65,7.69,3144012,TWSE,2025-06-07 13:28:04
2025-05-05,6005,群益證,25.95,26.4,25.8,25.8,68635108,TWSE,2025-06-07 13:28:04
2025-05-05,6024,群益期,48.85,48.9,47.75,48.65,22875731,TWSE,2025-06-07 13:28:04
2025-05-05,6108,競國,14.65,14.65,14.2,14.4,2728684,TWSE,2025-06-07 13:28:04
2025-05-05,6112,邁達特,50.5,50.5,46.85,48.05,166724487,TWSE,2025-06-07 13:28:04
2025-05-05,6115,鎰勝,51.2,51.7,50.6,50.7,5822255,TWSE,2025-06-07 13:28:04
2025-05-05,6116,彩晶,7.21,7.32,7.13,7.23,37595692,TWSE,2025-06-07 13:28:04
2025-05-05,6117,迎廣,84.2,84.2,75.9,77.1,138710738,TWSE,2025-06-07 13:28:04
2025-05-05,6120,達運,11.65,11.65,11.05,11.1,15633942,TWSE,2025-06-07 13:28:04
2025-05-05,6128,上福,32.45,32.45,31.55,31.7,3175272,TWSE,2025-06-07 13:28:04
2025-05-05,6133,金橋,15.15,15.2,14.05,14.35,7058825,TWSE,2025-06-07 13:28:04
2025-05-05,6136,富爾特,24.55,24.55,23.85,24.0,9224059,TWSE,2025-06-07 13:28:04
2025-05-05,6139,亞翔,245.0,245.0,233.0,237.5,558821832,TWSE,2025-06-07 13:28:04
2025-05-05,6141,柏承,9.34,9.36,8.8,9.19,2938243,TWSE,2025-06-07 13:28:04
2025-05-05,6142,友勁,9.08,9.08,8.56,8.71,4408576,TWSE,2025-06-07 13:28:04
2025-05-05,6152,百一,10.2,10.2,9.56,9.7,4410395,TWSE,2025-06-07 13:28:04
2025-05-05,6153,嘉聯益,11.75,11.85,11.25,11.55,25305321,TWSE,2025-06-07 13:28:04
2025-05-05,6155,鈞寶,21.8,22.0,21.0,21.45,1157991,TWSE,2025-06-07 13:28:04
2025-05-05,6164,華興,11.45,11.45,10.95,11.05,2458670,TWSE,2025-06-07 13:28:04
2025-05-05,6165,浪凡,55.5,55.5,52.1,53.7,113121015,TWSE,2025-06-07 13:28:04
2025-05-05,6166,凌華,75.3,75.3,68.9,70.7,78735428,TWSE,2025-06-07 13:28:04
2025-05-05,6168,宏齊,17.0,17.0,15.65,15.9,7950995,TWSE,2025-06-07 13:28:04
2025-05-05,6176,瑞儀,148.0,148.0,141.0,142.0,518435776,TWSE,2025-06-07 13:28:04
2025-05-05,6177,達麗,50.8,53.3,50.6,51.4,444983280,TWSE,2025-06-07 13:28:04
2025-05-05,6183,關貿,89.9,92.7,89.9,91.5,5153153,TWSE,2025-06-07 13:28:04
2025-05-05,6184,大豐電,53.7,54.0,53.4,53.7,5766909,TWSE,2025-06-07 13:28:04
2025-05-05,6189,豐藝,71.8,71.9,69.2,69.9,35279142,TWSE,2025-06-07 13:28:04
2025-05-05,6191,精成科,63.4,64.4,60.7,62.7,675498854,TWSE,2025-06-07 13:28:04
2025-05-05,6192,巨路,97.0,98.0,94.6,94.7,37629457,TWSE,2025-06-07 13:28:04
2025-05-05,6196,帆宣,164.0,164.0,159.5,161.0,111934373,TWSE,2025-06-07 13:28:04
2025-05-05,6197,佳必琪,129.0,129.5,121.0,124.5,116566766,TWSE,2025-06-07 13:28:04
2025-05-05,6201,亞弘電,62.2,62.2,58.1,59.0,2030899,TWSE,2025-06-07 13:28:04
