日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-25,3027,盛達,34.1,35.35,33.35,34.4,66745381,TWSE,2025-06-07 15:21:33
2025-03-25,3028,增你強,33.5,33.65,33.4,33.65,12261138,TWSE,2025-06-07 15:21:33
2025-03-25,3029,零壹,140.0,140.5,133.5,134.0,816830523,TWSE,2025-06-07 15:21:33
2025-03-25,3030,德律,119.0,119.0,116.0,118.0,79149636,TWSE,2025-06-07 15:21:33
2025-03-25,3031,佰鴻,21.85,21.9,21.35,21.35,11941965,TWSE,2025-06-07 15:21:33
2025-03-25,3032,偉訓,89.1,89.6,84.0,85.9,660846556,TWSE,2025-06-07 15:21:33
2025-03-25,3033,威健,35.9,36.35,35.6,35.9,127128663,TWSE,2025-06-07 15:21:33
2025-03-25,3034,聯詠,560.0,565.0,553.0,559.0,1392859351,TWSE,2025-06-07 15:21:33
2025-03-25,3035,智原,248.0,250.5,242.5,247.0,2255075866,TWSE,2025-06-07 15:21:33
2025-03-25,3036,文曄,107.0,107.5,103.5,103.5,382076021,TWSE,2025-06-07 15:21:33
2025-03-25,3037,欣興,108.5,109.5,106.0,106.0,977821070,TWSE,2025-06-07 15:21:33
2025-03-25,3038,全台,29.2,29.45,28.85,29.1,23108978,TWSE,2025-06-07 15:21:33
2025-03-25,3040,遠見,51.8,51.8,51.2,51.3,9806095,TWSE,2025-06-07 15:21:33
2025-03-25,3041,揚智,31.9,31.9,30.7,30.8,28905947,TWSE,2025-06-07 15:21:33
2025-03-25,3042,晶技,98.3,98.6,97.3,97.5,91060304,TWSE,2025-06-07 15:21:33
2025-03-25,3043,科風,32.45,32.65,31.75,31.9,4353488,TWSE,2025-06-07 15:21:33
2025-03-25,3044,健鼎,211.5,211.5,208.0,210.0,172301375,TWSE,2025-06-07 15:21:33
2025-03-25,3045,台灣大,118.5,119.0,117.0,117.0,407960241,TWSE,2025-06-07 15:21:33
2025-03-25,3046,建碁,53.7,54.7,53.1,53.2,7452942,TWSE,2025-06-07 15:21:33
2025-03-25,3047,訊舟,25.65,25.7,23.95,25.05,47599472,TWSE,2025-06-07 15:21:33
2025-03-25,3048,益登,29.1,29.3,28.4,28.6,11626076,TWSE,2025-06-07 15:21:33
2025-03-25,3049,精金,8.24,8.3,8.17,8.17,5114894,TWSE,2025-06-07 15:21:33
2025-03-25,3050,鈺德,16.15,16.2,15.75,15.75,10797787,TWSE,2025-06-07 15:21:33
2025-03-25,3051,力特,32.5,32.6,32.05,32.05,17922627,TWSE,2025-06-07 15:21:33
2025-03-25,3052,夆典,12.65,12.65,12.45,12.5,5001531,TWSE,2025-06-07 15:21:33
2025-03-25,3054,立萬利,21.6,22.0,21.0,21.9,453596,TWSE,2025-06-07 15:21:33
2025-03-25,3055,蔚華科,71.0,71.2,69.9,69.9,8452837,TWSE,2025-06-07 15:21:33
2025-03-25,3056,富華新,39.3,39.45,38.7,38.9,272287162,TWSE,2025-06-07 15:21:33
2025-03-25,3057,喬鼎,10.15,10.3,10.15,10.15,453646,TWSE,2025-06-07 15:21:33
2025-03-25,3058,立德,14.3,14.35,14.15,14.15,5206952,TWSE,2025-06-07 15:21:33
2025-03-25,3059,華晶科,43.25,43.95,42.0,42.15,294301817,TWSE,2025-06-07 15:21:33
2025-03-25,3060,銘異,28.4,28.8,27.55,28.25,48861411,TWSE,2025-06-07 15:21:33
2025-03-25,3062,建漢,26.95,27.7,26.95,27.3,89914803,TWSE,2025-06-07 15:21:33
2025-03-25,3090,日電貿,72.1,72.4,71.1,71.3,55381256,TWSE,2025-06-07 15:21:33
2025-03-25,3092,鴻碩,28.5,28.5,27.65,28.1,2114546,TWSE,2025-06-07 15:21:33
2025-03-25,3094,聯傑,28.65,29.6,28.65,28.85,2470118,TWSE,2025-06-07 15:21:33
2025-03-25,3130,一零四,224.5,225.5,224.5,225.5,10796981,TWSE,2025-06-07 15:21:33
2025-03-25,3138,耀登,104.5,106.0,102.5,103.5,18285417,TWSE,2025-06-07 15:21:33
2025-03-25,3149,正達,34.1,35.05,34.1,34.55,76495633,TWSE,2025-06-07 15:21:33
2025-03-25,3150,鈺寶-創,30.5,30.5,30.45,30.45,137162,TWSE,2025-06-07 15:21:33
2025-03-25,3164,景岳,22.85,22.85,22.45,22.6,946945,TWSE,2025-06-07 15:21:33
2025-03-25,3167,大量,88.7,88.7,87.1,87.2,32478010,TWSE,2025-06-07 15:21:33
2025-03-25,3168,眾福科,48.65,48.65,47.6,48.0,1716234,TWSE,2025-06-07 15:21:33
2025-03-25,3189,景碩,97.0,97.5,94.6,95.1,166307722,TWSE,2025-06-07 15:21:33
2025-03-25,3209,全科,38.7,38.85,38.25,38.85,52508567,TWSE,2025-06-07 15:21:33
2025-03-25,3229,晟鈦,16.6,16.9,16.6,16.6,663956,TWSE,2025-06-07 15:21:33
2025-03-25,3231,緯創,105.0,105.5,103.0,103.5,1403612467,TWSE,2025-06-07 15:21:33
2025-03-25,3257,虹冠電,57.5,57.8,56.4,56.6,5221642,TWSE,2025-06-07 15:21:33
2025-03-25,3266,昇陽,18.85,18.85,18.15,18.25,2557064,TWSE,2025-06-07 15:21:33
2025-03-25,3296,勝德,25.4,25.4,24.6,24.9,3548364,TWSE,2025-06-07 15:21:33
2025-03-25,3305,昇貿,65.5,65.6,64.0,64.0,20148256,TWSE,2025-06-07 15:21:33
2025-03-25,3308,聯德,22.05,22.35,22.05,22.05,907998,TWSE,2025-06-07 15:21:33
2025-03-25,3311,閎暉,37.85,38.35,37.7,37.7,1744282,TWSE,2025-06-07 15:21:33
2025-03-25,3312,弘憶股,58.0,58.9,56.8,57.7,131962025,TWSE,2025-06-07 15:21:33
2025-03-25,3321,同泰,8.09,8.34,8.05,8.1,778294,TWSE,2025-06-07 15:21:33
2025-03-25,3338,泰碩,60.9,61.2,60.0,60.2,19087937,TWSE,2025-06-07 15:21:33
2025-03-25,3346,麗清,33.8,33.8,32.8,33.0,9372381,TWSE,2025-06-07 15:21:33
2025-03-25,3356,奇偶,59.5,59.5,58.6,59.0,13460063,TWSE,2025-06-07 15:21:33
2025-03-25,3376,新日興,246.5,260.5,245.0,255.5,2664299723,TWSE,2025-06-07 15:21:33
2025-03-25,3380,明泰,33.0,33.0,32.05,32.4,21371451,TWSE,2025-06-07 15:21:33
2025-03-25,3406,玉晶光,435.0,435.0,427.0,427.5,294692491,TWSE,2025-06-07 15:21:33
2025-03-25,3413,京鼎,302.0,302.0,295.0,295.0,248709962,TWSE,2025-06-07 15:21:33
2025-03-25,3416,融程電,157.5,157.5,155.0,155.0,24250739,TWSE,2025-06-07 15:21:33
2025-03-25,3419,譁裕,17.1,17.25,16.7,16.75,12642150,TWSE,2025-06-07 15:21:33
2025-03-25,3432,台端,15.8,16.1,15.75,15.8,792585,TWSE,2025-06-07 15:21:33
2025-03-25,3437,榮創,20.0,20.2,19.4,19.6,8011224,TWSE,2025-06-07 15:21:33
2025-03-25,3443,創意,1215.0,1230.0,1205.0,1205.0,1885451305,TWSE,2025-06-07 15:21:33
2025-03-25,3447,展達,64.5,69.1,63.9,65.5,197810093,TWSE,2025-06-07 15:21:33
2025-03-25,3450,聯鈞,277.0,286.5,274.5,277.0,3398217881,TWSE,2025-06-07 15:21:33
2025-03-25,3454,晶睿,148.5,148.5,145.0,145.5,71412245,TWSE,2025-06-07 15:21:33
2025-03-25,3481,群創,16.25,16.3,15.8,15.9,1058773586,TWSE,2025-06-07 15:21:33
2025-03-25,3494,誠研,18.85,19.0,18.75,18.9,1754412,TWSE,2025-06-07 15:21:33
2025-03-25,3501,維熹,65.6,65.8,64.3,64.5,17196969,TWSE,2025-06-07 15:21:33
2025-03-25,3504,揚明光,61.1,62.2,59.8,59.8,33722225,TWSE,2025-06-07 15:21:33
2025-03-25,3515,華擎,209.0,211.0,206.5,207.0,73106614,TWSE,2025-06-07 15:21:33
2025-03-25,3518,柏騰,22.45,22.5,21.7,21.95,6047062,TWSE,2025-06-07 15:21:33
2025-03-25,3528,安馳,80.5,81.7,78.5,80.9,44458363,TWSE,2025-06-07 15:21:33
2025-03-25,3530,晶相光,76.9,77.4,76.2,76.2,6350953,TWSE,2025-06-07 15:21:33
2025-03-25,3532,台勝科,92.9,93.5,90.5,91.0,24452690,TWSE,2025-06-07 15:21:33
2025-03-25,3533,嘉澤,1550.0,1560.0,1535.0,1560.0,1165822700,TWSE,2025-06-07 15:21:33
2025-03-25,3535,晶彩科,41.45,41.6,40.1,40.8,49742164,TWSE,2025-06-07 15:21:33
2025-03-25,3543,州巧,20.5,20.5,20.1,20.4,3082957,TWSE,2025-06-07 15:21:33
2025-03-25,3545,敦泰,76.1,76.9,73.5,73.7,71180985,TWSE,2025-06-07 15:21:33
2025-03-25,3550,聯穎,15.75,15.85,15.4,15.4,6259814,TWSE,2025-06-07 15:21:33
2025-03-25,3557,嘉威,66.1,66.1,64.3,64.3,15207520,TWSE,2025-06-07 15:21:33
2025-03-25,3563,牧德,564.0,566.0,546.0,547.0,332376014,TWSE,2025-06-07 15:21:33
2025-03-25,3576,聯合再生,9.98,10.0,9.83,9.84,13256824,TWSE,2025-06-07 15:21:33
2025-03-25,3583,辛耘,314.5,320.0,314.0,314.5,143211451,TWSE,2025-06-07 15:21:33
2025-03-25,3588,通嘉,63.2,63.2,60.1,60.4,8986448,TWSE,2025-06-07 15:21:33
2025-03-25,3591,艾笛森,25.25,27.05,24.75,26.6,223769242,TWSE,2025-06-07 15:21:33
2025-03-25,3592,瑞鼎,368.5,371.0,367.0,367.5,62800000,TWSE,2025-06-07 15:21:33
2025-03-25,3593,力銘,8.06,8.15,8.06,8.07,663092,TWSE,2025-06-07 15:21:33
2025-03-25,3596,智易,222.0,228.5,219.5,227.5,471479746,TWSE,2025-06-07 15:21:33
2025-03-25,3605,宏致,66.2,66.8,63.2,63.7,500798762,TWSE,2025-06-07 15:21:33
2025-03-25,3607,谷崧,18.15,18.2,17.95,18.05,5189017,TWSE,2025-06-07 15:21:33
2025-03-25,3617,碩天,326.0,326.5,319.5,321.5,120519526,TWSE,2025-06-07 15:21:33
2025-03-25,3622,洋華,58.8,59.4,58.0,58.0,14896571,TWSE,2025-06-07 15:21:33
2025-03-25,3645,達邁,65.4,66.4,63.0,63.7,249852669,TWSE,2025-06-07 15:21:33
2025-03-25,3652,精聯,36.95,36.95,35.8,36.35,3000563,TWSE,2025-06-07 15:21:33
2025-03-25,3653,健策,1135.0,1135.0,1085.0,1100.0,1037428960,TWSE,2025-06-07 15:21:33
2025-03-25,3661,世芯-KY,2870.0,2965.0,2845.0,2845.0,7434486130,TWSE,2025-06-07 15:21:33
2025-03-25,3665,貿聯-KY,598.0,603.0,583.0,588.0,2660584726,TWSE,2025-06-07 15:21:33
2025-03-25,3669,圓展,41.9,41.9,39.8,40.35,2011993,TWSE,2025-06-07 15:21:33
2025-03-25,3673,TPK-KY,38.2,38.45,37.45,37.5,74989221,TWSE,2025-06-07 15:21:33
2025-03-25,3679,新至陞,149.5,151.0,149.0,149.0,13830688,TWSE,2025-06-07 15:21:33
2025-03-25,3686,達能,18.05,18.05,17.5,17.5,2064897,TWSE,2025-06-07 15:21:33
2025-03-25,3694,海華,57.7,59.8,56.7,58.8,398546817,TWSE,2025-06-07 15:21:33
2025-03-25,3701,大眾控,38.85,39.9,38.4,39.5,40707249,TWSE,2025-06-07 15:21:33
2025-03-25,3702,大聯大,65.8,65.8,64.0,65.1,396643622,TWSE,2025-06-07 15:21:33
2025-03-25,3703,欣陸,29.05,29.05,28.4,28.6,18987466,TWSE,2025-06-07 15:21:33
2025-03-25,3704,合勤控,39.8,39.85,38.05,38.05,234685956,TWSE,2025-06-07 15:21:33
2025-03-25,3705,永信,56.2,56.2,55.4,55.6,19675927,TWSE,2025-06-07 15:21:33
2025-03-25,3706,神達,61.5,61.8,60.5,61.0,500711714,TWSE,2025-06-07 15:21:33
2025-03-25,3708,上緯投控,83.9,83.9,81.8,81.9,17664675,TWSE,2025-06-07 15:21:33
2025-03-25,3711,日月光投控,162.0,163.0,159.5,160.5,1215684381,TWSE,2025-06-07 15:21:33
2025-03-25,3712,永崴投控,54.7,55.0,53.6,53.9,71555701,TWSE,2025-06-07 15:21:33
2025-03-25,3714,富采,44.05,44.55,42.7,42.9,119689449,TWSE,2025-06-07 15:21:33
2025-03-25,3715,定穎投控,52.8,52.9,51.3,51.4,122934140,TWSE,2025-06-07 15:21:33
2025-03-25,3716,中化控股,37.9,38.05,37.7,37.85,1951419,TWSE,2025-06-07 15:21:33
2025-03-25,4104,佳醫,90.2,90.5,89.7,89.9,8523708,TWSE,2025-06-07 15:21:33
2025-03-25,4106,雃博,25.0,25.0,24.45,25.0,2528185,TWSE,2025-06-07 15:21:33
2025-03-25,4108,懷特,15.9,15.95,15.8,15.85,1165940,TWSE,2025-06-07 15:21:33
2025-03-25,4119,旭富,82.9,83.7,82.5,82.7,5989750,TWSE,2025-06-07 15:21:33
2025-03-25,4133,亞諾法,30.25,30.4,30.0,30.0,1794570,TWSE,2025-06-07 15:21:33
2025-03-25,4137,麗豐-KY,122.0,123.5,121.5,123.0,13740304,TWSE,2025-06-07 15:21:33
2025-03-25,4142,國光生,21.6,21.7,21.05,21.15,32379154,TWSE,2025-06-07 15:21:33
2025-03-25,4148,全宇生技-KY,44.0,44.3,43.7,43.7,307500,TWSE,2025-06-07 15:21:33
2025-03-25,4155,訊映,20.7,20.7,20.1,20.15,5985888,TWSE,2025-06-07 15:21:33
2025-03-25,4164,承業醫,51.5,52.2,50.7,50.7,54461784,TWSE,2025-06-07 15:21:33
2025-03-25,4190,佐登-KY,44.9,44.9,44.3,44.3,298705,TWSE,2025-06-07 15:21:33
2025-03-25,4306,炎洲,18.3,18.35,18.05,18.05,18739636,TWSE,2025-06-07 15:21:33
2025-03-25,4414,如興,3.84,3.89,3.78,3.78,3255858,TWSE,2025-06-07 15:21:33
2025-03-25,4426,利勤,15.65,15.65,15.0,15.1,6058937,TWSE,2025-06-07 15:21:33
2025-03-25,4438,廣越,106.5,107.0,105.0,105.5,12499481,TWSE,2025-06-07 15:21:33
2025-03-25,4439,冠星-KY,96.6,96.6,95.8,95.8,578200,TWSE,2025-06-07 15:21:33
2025-03-25,4440,宜新實業,25.4,25.4,25.1,25.1,2514732,TWSE,2025-06-07 15:21:33
2025-03-25,4526,東台,30.2,30.3,29.25,29.35,41543307,TWSE,2025-06-07 15:21:33
2025-03-25,4532,瑞智,31.5,31.55,30.7,31.3,119503826,TWSE,2025-06-07 15:21:33
2025-03-25,4536,拓凱,214.5,214.5,207.5,208.5,68479140,TWSE,2025-06-07 15:21:33
2025-03-25,4540,全球傳動,50.2,51.2,49.35,49.7,82674855,TWSE,2025-06-07 15:21:33
2025-03-25,4545,銘鈺,41.6,42.1,41.3,41.7,3914066,TWSE,2025-06-07 15:21:33
2025-03-25,4551,智伸科,113.5,114.5,112.0,113.5,38779766,TWSE,2025-06-07 15:21:33
2025-03-25,4552,力達-KY,24.25,24.35,24.2,24.35,1040616,TWSE,2025-06-07 15:21:33
2025-03-25,4555,氣立,42.5,44.9,42.1,42.85,46189070,TWSE,2025-06-07 15:21:33
2025-03-25,4557,永新-KY,118.5,118.5,116.5,117.0,20842652,TWSE,2025-06-07 15:21:33
2025-03-25,4560,強信-KY,36.8,37.05,36.65,36.8,1506121,TWSE,2025-06-07 15:21:33
2025-03-25,4562,穎漢,56.0,56.4,54.3,54.3,29662586,TWSE,2025-06-07 15:21:33
2025-03-25,4564,元翎,23.25,23.45,22.55,23.45,127307063,TWSE,2025-06-07 15:21:33
2025-03-25,4566,時碩工業,77.9,78.9,76.7,77.3,103177045,TWSE,2025-06-07 15:21:33
2025-03-25,4569,六方科-KY,170.0,171.0,166.0,166.5,15045282,TWSE,2025-06-07 15:21:33
2025-03-25,4571,鈞興-KY,181.0,181.5,174.5,175.0,154924712,TWSE,2025-06-07 15:21:33
2025-03-25,4572,駐龍,184.0,194.5,178.0,192.0,893674125,TWSE,2025-06-07 15:21:33
2025-03-25,4576,大銀微系統,135.5,136.5,132.0,132.0,118605502,TWSE,2025-06-07 15:21:33
2025-03-25,4581,光隆精密-KY,57.6,58.5,57.5,58.2,649724,TWSE,2025-06-07 15:21:33
2025-03-25,4583,台灣精銳,775.0,782.0,766.0,782.0,551076690,TWSE,2025-06-07 15:21:33
2025-03-25,4588,玖鼎電力,82.5,82.5,81.0,81.3,3855307,TWSE,2025-06-07 15:21:33
2025-03-25,4720,德淵,20.75,20.75,20.4,20.7,18636321,TWSE,2025-06-07 15:21:33
2025-03-25,4722,國精化,66.6,70.5,66.4,67.9,248965293,TWSE,2025-06-07 15:21:33
2025-03-25,4736,泰博,150.0,150.0,149.5,149.5,12198987,TWSE,2025-06-07 15:21:33
2025-03-25,4737,華廣,64.1,64.1,63.4,63.7,1659303,TWSE,2025-06-07 15:21:33
2025-03-25,4739,康普,54.2,54.3,53.4,53.6,8753042,TWSE,2025-06-07 15:21:33
2025-03-25,4746,台耀,74.0,74.4,73.5,73.5,14497341,TWSE,2025-06-07 15:21:33
2025-03-25,4755,三福化,119.5,120.5,118.5,119.0,12674670,TWSE,2025-06-07 15:21:33
2025-03-25,4763,材料-KY,935.0,938.0,921.0,927.0,1231426677,TWSE,2025-06-07 15:21:33
2025-03-25,4764,雙鍵,45.6,45.6,45.5,45.5,273426,TWSE,2025-06-07 15:21:33
2025-03-25,4766,南寶,374.0,374.0,365.0,369.0,166810880,TWSE,2025-06-07 15:21:33
2025-03-25,4770,上品,338.5,338.5,325.0,326.5,213812103,TWSE,2025-06-07 15:21:33
2025-03-25,4771,望隼,213.0,215.0,207.5,214.5,149195752,TWSE,2025-06-07 15:21:33
2025-03-25,4807,日成-KY,20.35,20.35,19.6,19.75,4810500,TWSE,2025-06-07 15:21:33
2025-03-25,4904,遠傳,92.8,93.5,92.1,92.6,175445973,TWSE,2025-06-07 15:21:33
2025-03-25,4906,正文,32.4,32.55,31.8,31.9,37595098,TWSE,2025-06-07 15:21:33
2025-03-25,4912,聯德控股-KY,121.0,121.0,117.5,118.0,32129176,TWSE,2025-06-07 15:21:33
2025-03-25,4915,致伸,84.5,84.6,83.7,83.7,90087157,TWSE,2025-06-07 15:21:33
2025-03-25,4916,事欣科,44.95,45.55,43.6,43.6,217926710,TWSE,2025-06-07 15:21:33
2025-03-25,4919,新唐,93.0,93.6,90.3,90.7,102449336,TWSE,2025-06-07 15:21:33
2025-03-25,4927,泰鼎-KY,40.35,40.55,38.2,38.3,241224009,TWSE,2025-06-07 15:21:33
2025-03-25,4930,燦星網,30.95,30.95,30.8,30.8,2904794,TWSE,2025-06-07 15:21:33
2025-03-25,4934,太極,13.1,13.3,12.8,12.8,3676729,TWSE,2025-06-07 15:21:33
2025-03-25,4935,茂林-KY,57.0,57.0,55.3,55.3,4998498,TWSE,2025-06-07 15:21:33
2025-03-25,4938,和碩,92.0,92.3,90.5,90.5,546400659,TWSE,2025-06-07 15:21:33
2025-03-25,4942,嘉彰,42.55,42.55,42.0,42.0,3682018,TWSE,2025-06-07 15:21:33
2025-03-25,4943,康控-KY,11.95,12.85,11.95,12.85,1272346,TWSE,2025-06-07 15:21:33
2025-03-25,4949,有成精密,41.5,43.1,36.85,37.2,559528580,TWSE,2025-06-07 15:21:33
2025-03-25,4952,凌通,50.9,51.1,50.3,50.5,7002608,TWSE,2025-06-07 15:21:33
2025-03-25,4956,光鋐,28.5,28.55,28.0,28.4,17653266,TWSE,2025-06-07 15:21:33
2025-03-25,4958,臻鼎-KY,113.0,114.5,113.0,113.0,555507373,TWSE,2025-06-07 15:21:33
2025-03-25,4960,誠美材,13.9,13.95,13.75,13.75,10274196,TWSE,2025-06-07 15:21:33
2025-03-25,4961,天鈺,217.0,217.5,213.5,213.5,62744903,TWSE,2025-06-07 15:21:33
2025-03-25,4967,十銓,86.8,87.1,85.7,86.2,63696242,TWSE,2025-06-07 15:21:33
2025-03-25,4968,立積,189.0,190.0,186.0,186.0,121173577,TWSE,2025-06-07 15:21:33
2025-03-25,4976,佳凌,34.65,34.9,34.0,34.0,8605549,TWSE,2025-06-07 15:21:33
2025-03-25,4977,眾達-KY,117.0,118.5,115.0,115.0,576754598,TWSE,2025-06-07 15:21:33
2025-03-25,4989,榮科,17.95,18.55,17.95,18.1,807958,TWSE,2025-06-07 15:21:33
2025-03-25,4994,傳奇,107.0,107.0,104.5,104.5,1159500,TWSE,2025-06-07 15:21:33
2025-03-25,4999,鑫禾,31.65,31.9,31.55,31.7,1269253,TWSE,2025-06-07 15:21:33
2025-03-25,5007,三星,52.9,53.0,52.4,52.9,40343895,TWSE,2025-06-07 15:21:33
2025-03-25,5203,訊連,121.5,125.5,116.5,120.5,184932694,TWSE,2025-06-07 15:21:33
2025-03-25,5215,科嘉-KY,44.3,44.75,44.25,44.25,843294,TWSE,2025-06-07 15:21:33
2025-03-25,5222,全訊,138.0,139.0,135.0,135.0,199309399,TWSE,2025-06-07 15:21:33
2025-03-25,5225,東科-KY,139.0,139.5,137.0,138.0,126680477,TWSE,2025-06-07 15:21:33
2025-03-25,5234,達興材料,188.0,192.5,186.5,189.0,177105735,TWSE,2025-06-07 15:21:33
2025-03-25,5243,乙盛-KY,55.9,55.9,54.9,55.0,22384845,TWSE,2025-06-07 15:21:33
2025-03-25,5244,弘凱,44.4,44.5,43.1,43.9,14032984,TWSE,2025-06-07 15:21:33
2025-03-25,5258,虹堡,85.7,86.2,83.9,84.3,14927084,TWSE,2025-06-07 15:21:33
2025-03-25,5269,祥碩,2030.0,2055.0,2010.0,2035.0,605203910,TWSE,2025-06-07 15:21:33
2025-03-25,5283,禾聯碩,102.0,102.5,101.5,102.0,8604002,TWSE,2025-06-07 15:21:33
2025-03-25,5284,jpp-KY,167.5,167.5,161.0,164.0,329121197,TWSE,2025-06-07 15:21:33
2025-03-25,5285,界霖,51.3,56.1,51.3,56.1,140512384,TWSE,2025-06-07 15:21:33
2025-03-25,5288,豐祥-KY,185.0,185.0,183.0,184.5,28067839,TWSE,2025-06-07 15:21:33
2025-03-25,5292,華懋,155.5,156.0,154.0,154.5,5465315,TWSE,2025-06-07 15:21:33
2025-03-25,5306,桂盟,120.5,120.5,119.5,120.0,8248868,TWSE,2025-06-07 15:21:33
2025-03-25,5388,中磊,134.0,135.0,130.5,131.5,677234212,TWSE,2025-06-07 15:21:33
2025-03-25,5434,崇越,285.0,286.5,283.0,283.0,70606564,TWSE,2025-06-07 15:21:33
2025-03-25,5469,瀚宇博,56.9,56.9,56.1,56.8,93338245,TWSE,2025-06-07 15:21:33
2025-03-25,5471,松翰,40.7,40.7,40.2,40.45,4821842,TWSE,2025-06-07 15:21:33
2025-03-25,5484,慧友,49.95,49.95,48.5,49.0,20640710,TWSE,2025-06-07 15:21:33
2025-03-25,5515,建國,32.65,32.65,31.6,31.85,42103498,TWSE,2025-06-07 15:21:33
2025-03-25,5519,隆大,38.65,38.9,38.1,38.25,21924885,TWSE,2025-06-07 15:21:33
2025-03-25,5521,工信,12.95,13.35,12.9,13.35,111535442,TWSE,2025-06-07 15:21:33
2025-03-25,5522,遠雄,74.3,74.6,72.5,72.5,90921346,TWSE,2025-06-07 15:21:33
2025-03-25,5525,順天,34.45,34.45,33.9,34.35,3180375,TWSE,2025-06-07 15:21:33
2025-03-25,5531,鄉林,11.15,11.2,10.9,11.2,18880498,TWSE,2025-06-07 15:21:33
2025-03-25,5533,皇鼎,19.45,19.55,19.4,19.45,859541,TWSE,2025-06-07 15:21:33
2025-03-25,5534,長虹,109.5,109.5,105.0,107.5,281955233,TWSE,2025-06-07 15:21:33
2025-03-25,5538,東明-KY,35.5,36.0,35.5,35.6,185256,TWSE,2025-06-07 15:21:33
2025-03-25,5546,永固-KY,30.25,30.5,30.0,30.0,102034,TWSE,2025-06-07 15:21:33
2025-03-25,5607,遠雄港,41.15,41.6,40.65,40.8,19589285,TWSE,2025-06-07 15:21:33
2025-03-25,5608,四維航,20.05,20.1,19.3,19.5,76568080,TWSE,2025-06-07 15:21:33
2025-03-25,5706,鳳凰,60.9,61.0,60.5,60.5,11399167,TWSE,2025-06-07 15:21:33
2025-03-25,5871,中租-KY,123.5,124.0,121.0,123.0,571742031,TWSE,2025-06-07 15:21:33
2025-03-25,5876,上海商銀,44.75,45.1,44.35,44.95,318263751,TWSE,2025-06-07 15:21:33
2025-03-25,5880,合庫金,24.45,24.6,24.45,24.45,292252300,TWSE,2025-06-07 15:21:33
2025-03-25,5906,台南-KY,57.5,57.5,57.1,57.5,449037,TWSE,2025-06-07 15:21:33
2025-03-25,5907,大洋-KY,9.88,9.9,9.59,9.61,5466006,TWSE,2025-06-07 15:21:33
2025-03-25,6005,群益證,26.8,26.9,26.5,26.6,34250600,TWSE,2025-06-07 15:21:33
2025-03-25,6024,群益期,51.7,51.7,51.4,51.5,10288367,TWSE,2025-06-07 15:21:33
2025-03-25,6108,競國,16.8,16.95,16.7,16.8,5591475,TWSE,2025-06-07 15:21:33
2025-03-25,6112,邁達特,55.9,59.6,55.8,59.6,441450719,TWSE,2025-06-07 15:21:33
2025-03-25,6115,鎰勝,54.5,54.5,53.8,53.8,1572306,TWSE,2025-06-07 15:21:33
2025-03-25,6116,彩晶,8.4,8.43,8.25,8.25,19154241,TWSE,2025-06-07 15:21:33
2025-03-25,6117,迎廣,112.0,112.0,107.5,107.5,592944034,TWSE,2025-06-07 15:21:33
2025-03-25,6120,達運,13.25,13.45,13.05,13.05,14325475,TWSE,2025-06-07 15:21:33
2025-03-25,6128,上福,37.45,37.5,37.1,37.1,4587803,TWSE,2025-06-07 15:21:33
2025-03-25,6133,金橋,18.0,18.1,17.6,17.7,4269299,TWSE,2025-06-07 15:21:33
2025-03-25,6136,富爾特,24.25,24.3,23.95,24.0,10140248,TWSE,2025-06-07 15:21:33
2025-03-25,6139,亞翔,259.5,261.5,257.0,258.5,548656368,TWSE,2025-06-07 15:21:33
2025-03-25,6141,柏承,14.25,14.3,14.0,14.15,3291461,TWSE,2025-06-07 15:21:33
2025-03-25,6142,友勁,11.1,11.1,10.7,10.7,8303411,TWSE,2025-06-07 15:21:33
2025-03-25,6152,百一,11.55,11.55,11.05,11.15,11676015,TWSE,2025-06-07 15:21:33
2025-03-25,6153,嘉聯益,15.0,15.0,14.55,14.6,20238598,TWSE,2025-06-07 15:21:33
2025-03-25,6155,鈞寶,25.0,25.25,24.85,24.9,2868078,TWSE,2025-06-07 15:21:33
2025-03-25,6164,華興,12.9,12.95,12.8,12.8,1411015,TWSE,2025-06-07 15:21:33
2025-03-25,6165,浪凡,49.85,50.3,48.95,49.6,103675576,TWSE,2025-06-07 15:21:33
2025-03-25,6166,凌華,88.5,90.6,85.5,86.6,224300550,TWSE,2025-06-07 15:21:33
2025-03-25,6168,宏齊,20.65,20.8,20.2,20.35,7186561,TWSE,2025-06-07 15:21:33
2025-03-25,6176,瑞儀,183.0,183.0,181.5,182.5,200850476,TWSE,2025-06-07 15:21:33
2025-03-25,6177,達麗,52.5,52.8,51.4,52.5,228902202,TWSE,2025-06-07 15:21:33
2025-03-25,6183,關貿,90.8,91.0,90.7,90.7,501285,TWSE,2025-06-07 15:21:33
2025-03-25,6184,大豐電,53.6,53.9,53.6,53.7,1431023,TWSE,2025-06-07 15:21:33
2025-03-25,6189,豐藝,73.7,73.9,72.8,72.8,43786728,TWSE,2025-06-07 15:21:33
2025-03-25,6191,精成科,67.3,68.3,67.0,67.1,255928546,TWSE,2025-06-07 15:21:33
2025-03-25,6192,巨路,114.0,114.5,112.5,114.5,60423644,TWSE,2025-06-07 15:21:33
2025-03-25,6196,帆宣,167.5,167.5,163.0,163.0,122470848,TWSE,2025-06-07 15:21:33
2025-03-25,6197,佳必琪,137.5,137.5,133.5,134.0,48788851,TWSE,2025-06-07 15:21:33
