日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-28,3033,威健,31.85,32.5,31.85,32.45,49444192,TWSE,2025-06-07 13:28:32
2025-04-28,3034,聯詠,503.0,520.0,502.0,513.0,1188687331,TWSE,2025-06-07 13:28:32
2025-04-28,3035,智原,179.5,184.0,179.5,183.0,1683086800,TWSE,2025-06-07 13:28:32
2025-04-28,3036,文曄,110.0,116.5,110.0,115.5,1240615517,TWSE,2025-06-07 13:28:32
2025-04-28,3037,欣興,93.5,96.0,92.8,95.3,2704517348,TWSE,2025-06-07 13:28:32
2025-04-28,3038,全台,24.9,25.25,24.85,25.25,8835855,TWSE,2025-06-07 13:28:32
2025-04-28,3040,遠見,46.05,46.45,46.05,46.35,2624980,TWSE,2025-06-07 13:28:32
2025-04-28,3041,揚智,24.5,26.95,24.5,26.95,40591474,TWSE,2025-06-07 13:28:32
2025-04-28,3042,晶技,88.1,88.1,87.5,87.9,44080865,TWSE,2025-06-07 13:28:32
2025-04-28,3043,科風,24.9,25.35,24.9,25.15,2651295,TWSE,2025-06-07 13:28:32
2025-04-28,3044,健鼎,184.5,185.5,182.5,183.0,216473056,TWSE,2025-06-07 13:28:32
2025-04-28,3045,台灣大,113.0,113.5,112.5,112.5,499532750,TWSE,2025-06-07 13:28:32
2025-04-28,3046,建碁,45.6,45.6,44.8,45.2,2920978,TWSE,2025-06-07 13:28:32
2025-04-28,3047,訊舟,21.5,22.7,21.5,22.7,161545757,TWSE,2025-06-07 13:28:32
2025-04-28,3048,益登,24.2,24.65,24.15,24.5,13914094,TWSE,2025-06-07 13:28:32
2025-04-28,3049,精金,6.98,7.1,6.96,7.1,4341745,TWSE,2025-06-07 13:28:32
2025-04-28,3050,鈺德,13.2,13.4,13.2,13.4,4985917,TWSE,2025-06-07 13:28:32
2025-04-28,3051,力特,29.35,30.3,29.0,30.0,19626493,TWSE,2025-06-07 13:28:32
2025-04-28,3052,夆典,11.3,11.4,11.2,11.2,1468816,TWSE,2025-06-07 13:28:32
2025-04-28,3054,立萬利,24.2,24.9,24.15,24.2,426574,TWSE,2025-06-07 13:28:32
2025-04-28,3055,蔚華科,50.5,51.0,50.4,51.0,9016423,TWSE,2025-06-07 13:28:32
2025-04-28,3056,富華新,39.0,39.05,38.1,38.4,175390221,TWSE,2025-06-07 13:28:32
2025-04-28,3057,喬鼎,8.47,8.55,8.31,8.5,456980,TWSE,2025-06-07 13:28:32
2025-04-28,3058,立德,11.0,11.4,10.85,11.05,5490730,TWSE,2025-06-07 13:28:32
2025-04-28,3059,華晶科,34.45,34.65,34.15,34.4,63328421,TWSE,2025-06-07 13:28:32
2025-04-28,3060,銘異,25.75,26.15,24.85,25.25,48351550,TWSE,2025-06-07 13:28:32
2025-04-28,3062,建漢,21.5,22.3,21.4,22.15,64115262,TWSE,2025-06-07 13:28:32
2025-04-28,3090,日電貿,62.5,63.5,62.4,63.4,43117716,TWSE,2025-06-07 13:28:32
2025-04-28,3092,鴻碩,18.6,20.0,18.6,19.4,8061558,TWSE,2025-06-07 13:28:32
2025-04-28,3094,聯傑,23.6,24.0,23.55,24.0,1690802,TWSE,2025-06-07 13:28:32
2025-04-28,3130,一零四,225.5,225.5,223.0,224.0,3354654,TWSE,2025-06-07 13:28:32
2025-04-28,3138,耀登,85.0,85.0,84.1,84.8,9147791,TWSE,2025-06-07 13:28:32
2025-04-28,3149,正達,31.15,31.25,30.6,30.75,59957089,TWSE,2025-06-07 13:28:32
2025-04-28,3150,鈺寶-創,21.1,21.5,21.05,21.5,127040,TWSE,2025-06-07 13:28:32
2025-04-28,3164,景岳,19.4,19.4,19.0,19.25,584686,TWSE,2025-06-07 13:28:32
2025-04-28,3167,大量,68.0,69.3,67.8,69.2,50830651,TWSE,2025-06-07 13:28:32
2025-04-28,3168,眾福科,50.0,50.0,49.4,49.95,4471982,TWSE,2025-06-07 13:28:32
2025-04-28,3189,景碩,75.6,76.4,74.2,76.1,311013907,TWSE,2025-06-07 13:28:32
2025-04-28,3209,全科,37.35,37.5,37.0,37.45,47383442,TWSE,2025-06-07 13:28:32
2025-04-28,3229,晟鈦,13.0,13.0,13.0,13.0,109823,TWSE,2025-06-07 13:28:32
2025-04-28,3231,緯創,103.0,104.5,102.0,102.5,2198905935,TWSE,2025-06-07 13:28:32
2025-04-28,3257,虹冠電,45.0,46.65,44.45,46.35,10698381,TWSE,2025-06-07 13:28:32
2025-04-28,3266,昇陽,15.65,15.75,15.65,15.7,615561,TWSE,2025-06-07 13:28:32
2025-04-28,3296,勝德,20.2,20.45,20.15,20.45,801280,TWSE,2025-06-07 13:28:32
2025-04-28,3305,昇貿,57.5,58.6,56.9,57.0,43148419,TWSE,2025-06-07 13:28:32
2025-04-28,3308,聯德,16.85,17.3,16.6,17.25,974729,TWSE,2025-06-07 13:28:32
2025-04-28,3311,閎暉,39.0,39.1,38.7,38.95,5680361,TWSE,2025-06-07 13:28:32
2025-04-28,3312,弘憶股,44.0,47.6,44.0,47.6,201659437,TWSE,2025-06-07 13:28:32
2025-04-28,3321,同泰,6.2,6.34,6.02,6.34,439502,TWSE,2025-06-07 13:28:32
2025-04-28,3338,泰碩,48.1,49.15,48.05,49.05,14316884,TWSE,2025-06-07 13:28:32
2025-04-28,3346,麗清,28.2,28.65,28.05,28.6,11389448,TWSE,2025-06-07 13:28:32
2025-04-28,3356,奇偶,63.0,63.5,58.8,60.2,687145552,TWSE,2025-06-07 13:28:32
2025-04-28,3376,新日興,186.0,188.5,181.0,184.5,1227474361,TWSE,2025-06-07 13:28:32
2025-04-28,3380,明泰,26.9,26.95,26.6,26.9,18284735,TWSE,2025-06-07 13:28:32
2025-04-28,3406,玉晶光,373.0,376.5,371.5,375.0,199518005,TWSE,2025-06-07 13:28:32
2025-04-28,3413,京鼎,272.5,277.5,270.5,274.5,248881917,TWSE,2025-06-07 13:28:32
2025-04-28,3416,融程電,132.5,136.0,132.5,135.5,15399354,TWSE,2025-06-07 13:28:32
2025-04-28,3419,譁裕,14.65,14.85,14.65,14.7,1537954,TWSE,2025-06-07 13:28:32
2025-04-28,3432,台端,13.95,14.85,13.95,14.4,434408,TWSE,2025-06-07 13:28:32
2025-04-28,3437,榮創,16.1,16.1,15.65,15.95,4245226,TWSE,2025-06-07 13:28:32
2025-04-28,3443,創意,996.0,1070.0,996.0,1030.0,3357375810,TWSE,2025-06-07 13:28:32
2025-04-28,3447,展達,48.85,52.1,48.6,52.1,83718781,TWSE,2025-06-07 13:28:32
2025-04-28,3450,聯鈞,198.0,210.0,197.5,204.0,4728890747,TWSE,2025-06-07 13:28:32
2025-04-28,3454,晶睿,125.5,126.0,116.0,116.5,276656808,TWSE,2025-06-07 13:28:32
2025-04-28,3481,群創,14.2,14.2,13.75,14.0,884007896,TWSE,2025-06-07 13:28:32
2025-04-28,3494,誠研,14.25,14.4,14.0,14.35,3440044,TWSE,2025-06-07 13:28:32
2025-04-28,3501,維熹,57.9,58.0,57.6,57.9,6240363,TWSE,2025-06-07 13:28:32
2025-04-28,3504,揚明光,44.3,45.75,44.3,44.9,20608306,TWSE,2025-06-07 13:28:32
2025-04-28,3515,華擎,172.0,173.5,171.0,173.0,33215486,TWSE,2025-06-07 13:28:32
2025-04-28,3518,柏騰,18.05,18.35,17.9,18.1,1990375,TWSE,2025-06-07 13:28:32
2025-04-28,3528,安馳,86.3,89.7,85.0,89.7,1761823170,TWSE,2025-06-07 13:28:32
2025-04-28,3530,晶相光,56.3,58.0,56.3,57.5,2847025,TWSE,2025-06-07 13:28:32
2025-04-28,3532,台勝科,79.3,79.3,78.3,78.4,12947217,TWSE,2025-06-07 13:28:32
2025-04-28,3533,嘉澤,1265.0,1310.0,1255.0,1265.0,2395384445,TWSE,2025-06-07 13:28:32
2025-04-28,3535,晶彩科,32.45,32.7,31.8,32.05,15676540,TWSE,2025-06-07 13:28:32
2025-04-28,3543,州巧,17.0,17.45,17.0,17.45,813984,TWSE,2025-06-07 13:28:32
2025-04-28,3545,敦泰,62.2,63.6,62.2,63.4,42153258,TWSE,2025-06-07 13:28:32
2025-04-28,3550,聯穎,12.45,13.6,12.45,13.15,22205720,TWSE,2025-06-07 13:28:32
2025-04-28,3557,嘉威,48.6,50.3,48.6,49.7,15811411,TWSE,2025-06-07 13:28:32
2025-04-28,3563,牧德,404.5,426.0,395.0,425.5,1244716112,TWSE,2025-06-07 13:28:32
2025-04-28,3576,聯合再生,8.55,8.61,8.41,8.61,14934607,TWSE,2025-06-07 13:28:32
2025-04-28,3583,辛耘,271.0,275.5,270.0,271.0,199580685,TWSE,2025-06-07 13:28:32
2025-04-28,3588,通嘉,49.75,50.3,49.4,49.8,7411569,TWSE,2025-06-07 13:28:32
2025-04-28,3591,艾笛森,19.25,20.1,19.0,19.5,34750659,TWSE,2025-06-07 13:28:32
2025-04-28,3592,瑞鼎,321.0,330.5,321.0,327.0,78672524,TWSE,2025-06-07 13:28:32
2025-04-28,3593,力銘,9.99,10.0,9.7,9.87,379957,TWSE,2025-06-07 13:28:32
2025-04-28,3596,智易,231.0,237.5,228.0,233.0,450628463,TWSE,2025-06-07 13:28:32
2025-04-28,3605,宏致,47.2,48.3,46.95,47.95,88210299,TWSE,2025-06-07 13:28:32
2025-04-28,3607,谷崧,14.8,14.95,14.5,14.7,6230592,TWSE,2025-06-07 13:28:32
2025-04-28,3617,碩天,271.0,280.0,271.0,276.0,116433432,TWSE,2025-06-07 13:28:32
2025-04-28,3622,洋華,49.25,50.2,49.2,50.0,9009977,TWSE,2025-06-07 13:28:32
2025-04-28,3645,達邁,49.3,50.4,48.4,50.0,99096848,TWSE,2025-06-07 13:28:32
2025-04-28,3652,精聯,29.5,30.4,29.25,29.5,3216378,TWSE,2025-06-07 13:28:32
2025-04-28,3653,健策,1015.0,1045.0,1005.0,1020.0,2035235530,TWSE,2025-06-07 13:28:32
2025-04-28,3661,世芯-KY,2185.0,2250.0,2170.0,2190.0,4044831110,TWSE,2025-06-07 13:28:32
2025-04-28,3665,貿聯-KY,549.0,551.0,530.0,535.0,1446854941,TWSE,2025-06-07 13:28:32
2025-04-28,3669,圓展,34.3,34.85,34.3,34.8,560559,TWSE,2025-06-07 13:28:32
2025-04-28,3673,TPK-KY,31.35,31.35,30.6,30.7,20777988,TWSE,2025-06-07 13:28:32
2025-04-28,3679,新至陞,143.5,143.5,138.5,139.0,30187500,TWSE,2025-06-07 13:28:32
2025-04-28,3686,達能,16.1,16.35,15.8,16.0,3236918,TWSE,2025-06-07 13:28:32
2025-04-28,3694,海華,44.15,46.15,43.85,45.4,83284750,TWSE,2025-06-07 13:28:32
2025-04-28,3701,大眾控,29.9,31.85,29.4,30.55,33663318,TWSE,2025-06-07 13:28:32
2025-04-28,3702,大聯大,66.5,68.4,65.5,67.6,356636090,TWSE,2025-06-07 13:28:32
2025-04-28,3703,欣陸,24.25,24.7,24.25,24.55,8201254,TWSE,2025-06-07 13:28:32
2025-04-28,3704,合勤控,29.45,31.0,29.35,30.85,146407717,TWSE,2025-06-07 13:28:32
2025-04-28,3705,永信,65.0,67.3,63.0,67.0,226771112,TWSE,2025-06-07 13:28:32
2025-04-28,3706,神達,51.8,52.4,51.5,52.0,325597660,TWSE,2025-06-07 13:28:32
2025-04-28,3708,上緯投控,73.1,74.3,73.1,74.1,16652866,TWSE,2025-06-07 13:28:32
2025-04-28,3711,日月光投控,138.0,138.5,136.0,137.0,986619410,TWSE,2025-06-07 13:28:32
2025-04-28,3712,永崴投控,46.2,46.3,45.65,46.3,41871435,TWSE,2025-06-07 13:28:32
2025-04-28,3714,富采,36.7,37.1,36.5,37.0,42949875,TWSE,2025-06-07 13:28:32
2025-04-28,3715,定穎投控,40.55,41.2,40.4,40.85,46485454,TWSE,2025-06-07 13:28:32
2025-04-28,3716,中化控股,35.0,35.0,34.75,34.8,2402101,TWSE,2025-06-07 13:28:32
2025-04-28,4104,佳醫,85.1,85.6,84.9,85.6,15588047,TWSE,2025-06-07 13:28:32
2025-04-28,4106,雃博,21.55,21.7,21.2,21.4,850211,TWSE,2025-06-07 13:28:32
2025-04-28,4108,懷特,12.95,13.2,12.9,13.2,1359866,TWSE,2025-06-07 13:28:32
2025-04-28,4119,旭富,70.9,71.5,70.6,71.5,5898718,TWSE,2025-06-07 13:28:32
2025-04-28,4133,亞諾法,27.5,28.1,27.5,27.95,3632893,TWSE,2025-06-07 13:28:32
2025-04-28,4137,麗豐-KY,110.5,114.0,110.5,113.5,16261818,TWSE,2025-06-07 13:28:32
2025-04-28,4142,國光生,18.5,19.3,18.5,18.95,37323520,TWSE,2025-06-07 13:28:32
2025-04-28,4148,全宇生技-KY,49.0,49.6,47.8,48.95,6349311,TWSE,2025-06-07 13:28:32
2025-04-28,4155,訊映,18.0,18.0,17.6,17.75,3844919,TWSE,2025-06-07 13:28:32
2025-04-28,4164,承業醫,43.0,43.25,42.75,43.15,18863837,TWSE,2025-06-07 13:28:32
2025-04-28,4190,佐登-KY,34.0,34.6,34.0,34.6,617871,TWSE,2025-06-07 13:28:32
2025-04-28,4306,炎洲,15.95,16.1,15.85,16.05,22793456,TWSE,2025-06-07 13:28:32
2025-04-28,4414,如興,3.34,3.37,3.34,3.34,1006040,TWSE,2025-06-07 13:28:32
2025-04-28,4426,利勤,11.2,11.5,11.1,11.3,2032778,TWSE,2025-06-07 13:28:32
2025-04-28,4438,廣越,79.1,83.0,79.1,82.9,13337637,TWSE,2025-06-07 13:28:32
2025-04-28,4439,冠星-KY,82.0,82.5,81.8,81.8,338029,TWSE,2025-06-07 13:28:32
2025-04-28,4440,宜新實業,18.7,19.2,18.7,18.9,885123,TWSE,2025-06-07 13:28:32
2025-04-28,4526,東台,22.0,22.05,21.7,21.8,21974180,TWSE,2025-06-07 13:28:32
2025-04-28,4532,瑞智,27.9,28.8,27.8,28.5,144099162,TWSE,2025-06-07 13:28:32
2025-04-28,4536,拓凱,178.5,182.0,177.5,181.5,25578932,TWSE,2025-06-07 13:28:32
2025-04-28,4540,全球傳動,37.3,37.9,37.1,37.25,24140165,TWSE,2025-06-07 13:28:32
2025-04-28,4545,銘鈺,32.4,33.9,32.4,33.6,2846809,TWSE,2025-06-07 13:28:32
2025-04-28,4551,智伸科,91.1,92.2,91.1,91.5,5453047,TWSE,2025-06-07 13:28:32
2025-04-28,4552,力達-KY,20.1,20.2,20.0,20.2,2094822,TWSE,2025-06-07 13:28:32
2025-04-28,4555,氣立,34.2,34.7,34.2,34.5,3581507,TWSE,2025-06-07 13:28:32
2025-04-28,4557,永新-KY,106.0,107.0,105.5,106.5,7750165,TWSE,2025-06-07 13:28:32
2025-04-28,4560,強信-KY,32.6,32.9,32.2,32.5,10072805,TWSE,2025-06-07 13:28:32
2025-04-28,4562,穎漢,40.7,41.4,40.7,41.15,26986596,TWSE,2025-06-07 13:28:32
2025-04-28,4564,元翎,18.05,18.3,17.8,18.2,10872449,TWSE,2025-06-07 13:28:32
2025-04-28,4566,時碩工業,57.1,57.4,56.1,57.0,21881464,TWSE,2025-06-07 13:28:32
2025-04-28,4569,六方科-KY,140.0,142.5,136.5,137.5,12127108,TWSE,2025-06-07 13:28:32
2025-04-28,4571,鈞興-KY,148.0,151.0,145.5,150.0,52887876,TWSE,2025-06-07 13:28:32
2025-04-28,4572,駐龍,178.0,181.5,175.0,181.0,206422236,TWSE,2025-06-07 13:28:32
2025-04-28,4576,大銀微系統,107.0,109.5,105.0,108.0,192065135,TWSE,2025-06-07 13:28:32
2025-04-28,4581,光隆精密-KY,51.6,51.6,51.6,51.6,51600,TWSE,2025-06-07 13:28:32
2025-04-28,4583,台灣精銳,609.0,613.0,595.0,604.0,348239297,TWSE,2025-06-07 13:28:32
2025-04-28,4588,玖鼎電力,66.0,66.8,66.0,66.4,1007277,TWSE,2025-06-07 13:28:32
2025-04-28,4720,德淵,16.3,16.5,16.25,16.5,5899454,TWSE,2025-06-07 13:28:32
2025-04-28,4722,國精化,57.7,57.7,56.2,56.7,34939721,TWSE,2025-06-07 13:28:32
2025-04-28,4736,泰博,132.0,133.5,132.0,133.0,7964827,TWSE,2025-06-07 13:28:32
2025-04-28,4737,華廣,54.5,55.9,54.0,55.9,930416,TWSE,2025-06-07 13:28:32
2025-04-28,4739,康普,43.4,44.6,43.35,44.2,5651730,TWSE,2025-06-07 13:28:32
2025-04-28,4746,台耀,59.8,60.9,59.5,60.5,19841862,TWSE,2025-06-07 13:28:32
2025-04-28,4755,三福化,100.0,102.5,100.0,102.5,5978299,TWSE,2025-06-07 13:28:32
2025-04-28,4763,材料-KY,822.0,823.0,814.0,817.0,561832345,TWSE,2025-06-07 13:28:32
2025-04-28,4764,雙鍵,39.0,39.2,39.0,39.2,185756,TWSE,2025-06-07 13:28:32
2025-04-28,4766,南寶,332.5,338.5,330.5,337.5,158474115,TWSE,2025-06-07 13:28:32
2025-04-28,4770,上品,239.0,247.5,239.0,245.0,138587371,TWSE,2025-06-07 13:28:32
2025-04-28,4771,望隼,196.5,199.0,194.0,195.5,22022346,TWSE,2025-06-07 13:28:32
2025-04-28,4807,日成-KY,18.15,18.95,18.15,18.45,3436468,TWSE,2025-06-07 13:28:32
2025-04-28,4904,遠傳,85.6,86.0,85.2,85.3,435560358,TWSE,2025-06-07 13:28:32
2025-04-28,4906,正文,27.45,28.0,27.45,27.8,48356457,TWSE,2025-06-07 13:28:32
2025-04-28,4912,聯德控股-KY,86.6,87.3,85.1,85.7,13346567,TWSE,2025-06-07 13:28:32
2025-04-28,4915,致伸,72.8,74.0,72.5,74.0,63982933,TWSE,2025-06-07 13:28:32
2025-04-28,4916,事欣科,41.45,42.0,41.05,41.8,448127055,TWSE,2025-06-07 13:28:32
2025-04-28,4919,新唐,67.7,68.3,67.2,67.7,61674496,TWSE,2025-06-07 13:28:32
2025-04-28,4927,泰鼎-KY,22.7,22.9,22.15,22.5,32282841,TWSE,2025-06-07 13:28:32
2025-04-28,4930,燦星網,24.65,24.8,24.6,24.7,1328413,TWSE,2025-06-07 13:28:32
2025-04-28,4934,太極,10.15,10.15,9.86,9.95,2834827,TWSE,2025-06-07 13:28:32
2025-04-28,4935,茂林-KY,43.7,44.55,43.7,44.2,2578004,TWSE,2025-06-07 13:28:32
2025-04-28,4938,和碩,80.7,83.1,80.7,82.4,286123869,TWSE,2025-06-07 13:28:32
2025-04-28,4942,嘉彰,38.6,38.7,38.25,38.6,4154318,TWSE,2025-06-07 13:28:32
2025-04-28,4943,康控-KY,11.95,12.0,11.95,11.95,571418,TWSE,2025-06-07 13:28:32
2025-04-28,4949,有成精密,53.8,55.3,49.65,52.2,2328387773,TWSE,2025-06-07 13:28:32
2025-04-28,4952,凌通,41.0,41.7,41.0,41.5,5639386,TWSE,2025-06-07 13:28:32
2025-04-28,4956,光鋐,21.95,23.5,21.95,23.05,26644367,TWSE,2025-06-07 13:28:32
2025-04-28,4958,臻鼎-KY,96.7,97.1,96.4,97.0,337881420,TWSE,2025-06-07 13:28:32
2025-04-28,4960,誠美材,12.75,12.9,12.7,12.8,7241156,TWSE,2025-06-07 13:28:32
2025-04-28,4961,天鈺,206.0,211.5,205.0,211.5,136882253,TWSE,2025-06-07 13:28:32
2025-04-28,4967,十銓,74.2,74.4,73.3,74.2,39987420,TWSE,2025-06-07 13:28:32
2025-04-28,4968,立積,136.5,140.0,136.5,140.0,249927270,TWSE,2025-06-07 13:28:32
2025-04-28,4976,佳凌,26.3,28.6,26.3,28.6,19031566,TWSE,2025-06-07 13:28:32
2025-04-28,4977,眾達-KY,92.5,94.6,92.0,93.6,268378724,TWSE,2025-06-07 13:28:32
2025-04-28,4989,榮科,14.65,14.8,14.6,14.75,657452,TWSE,2025-06-07 13:28:32
2025-04-28,4994,傳奇,95.5,95.5,94.3,95.4,1237380,TWSE,2025-06-07 13:28:32
2025-04-28,4999,鑫禾,25.6,25.8,25.45,25.7,1170739,TWSE,2025-06-07 13:28:32
2025-04-28,5007,三星,53.2,53.2,52.4,52.9,4945026,TWSE,2025-06-07 13:28:32
2025-04-28,5203,訊連,97.5,102.0,96.6,100.5,50537901,TWSE,2025-06-07 13:28:32
2025-04-28,5215,科嘉-KY,37.45,38.15,37.45,38.15,1150200,TWSE,2025-06-07 13:28:32
2025-04-28,5222,全訊,105.5,108.5,105.5,107.0,22332848,TWSE,2025-06-07 13:28:32
2025-04-28,5225,東科-KY,86.0,90.9,86.0,90.4,145881615,TWSE,2025-06-07 13:28:32
2025-04-28,5234,達興材料,165.0,166.0,162.0,164.0,74968149,TWSE,2025-06-07 13:28:32
2025-04-28,5243,乙盛-KY,44.35,45.0,44.35,44.9,15986387,TWSE,2025-06-07 13:28:32
2025-04-28,5244,弘凱,42.25,46.2,42.05,45.65,339086951,TWSE,2025-06-07 13:28:32
2025-04-28,5258,虹堡,67.5,73.0,67.5,72.2,100812379,TWSE,2025-06-07 13:28:32
2025-04-28,5269,祥碩,1705.0,1720.0,1670.0,1690.0,938831915,TWSE,2025-06-07 13:28:32
2025-04-28,5283,禾聯碩,81.2,82.8,81.2,82.8,5597643,TWSE,2025-06-07 13:28:32
2025-04-28,5284,jpp-KY,138.5,139.0,134.5,136.0,54165543,TWSE,2025-06-07 13:28:32
2025-04-28,5285,界霖,46.0,46.45,45.9,46.45,3265225,TWSE,2025-06-07 13:28:32
2025-04-28,5288,豐祥-KY,149.0,152.0,148.5,150.0,15770969,TWSE,2025-06-07 13:28:32
2025-04-28,5292,華懋,138.0,141.0,138.0,140.5,4330905,TWSE,2025-06-07 13:28:32
2025-04-28,5306,桂盟,95.9,96.1,94.1,94.5,9386896,TWSE,2025-06-07 13:28:32
2025-04-28,5388,中磊,103.5,106.0,101.5,102.5,398611455,TWSE,2025-06-07 13:28:32
2025-04-28,5434,崇越,242.5,247.0,242.5,245.5,88941125,TWSE,2025-06-07 13:28:32
2025-04-28,5469,瀚宇博,46.4,47.15,46.3,46.95,48241966,TWSE,2025-06-07 13:28:32
2025-04-28,5471,松翰,34.5,35.05,34.5,34.85,4387285,TWSE,2025-06-07 13:28:32
2025-04-28,5484,慧友,37.8,40.8,36.85,39.1,25761941,TWSE,2025-06-07 13:28:32
2025-04-28,5515,建國,28.5,28.6,28.15,28.15,8867584,TWSE,2025-06-07 13:28:32
2025-04-28,5519,隆大,34.15,34.85,34.1,34.55,9736394,TWSE,2025-06-07 13:28:32
2025-04-28,5521,工信,12.0,12.2,11.9,12.2,17154774,TWSE,2025-06-07 13:28:32
2025-04-28,5522,遠雄,62.4,62.4,60.6,61.4,68567456,TWSE,2025-06-07 13:28:32
2025-04-28,5525,順天,30.3,30.9,30.3,30.9,1503704,TWSE,2025-06-07 13:28:32
2025-04-28,5531,鄉林,11.25,11.3,10.8,10.9,26789528,TWSE,2025-06-07 13:28:32
2025-04-28,5533,皇鼎,17.45,17.45,17.35,17.35,498618,TWSE,2025-06-07 13:28:32
2025-04-28,5534,長虹,84.7,85.6,84.5,85.6,79023329,TWSE,2025-06-07 13:28:32
2025-04-28,5538,東明-KY,30.2,30.4,30.2,30.4,184479,TWSE,2025-06-07 13:28:32
2025-04-28,5546,永固-KY,29.95,29.95,28.95,29.05,90119,TWSE,2025-06-07 13:28:32
2025-04-28,5607,遠雄港,34.5,34.5,34.2,34.25,4378151,TWSE,2025-06-07 13:28:32
2025-04-28,5608,四維航,16.3,16.8,16.15,16.55,26013020,TWSE,2025-06-07 13:28:32
2025-04-28,5706,鳳凰,56.5,58.8,56.3,58.4,17213326,TWSE,2025-06-07 13:28:32
2025-04-28,5871,中租-KY,114.5,115.0,113.5,114.5,232144384,TWSE,2025-06-07 13:28:32
2025-04-28,5876,上海商銀,46.85,46.85,45.8,46.6,163823626,TWSE,2025-06-07 13:28:32
2025-04-28,5880,合庫金,23.75,23.9,23.7,23.9,103230963,TWSE,2025-06-07 13:28:32
2025-04-28,5906,台南-KY,50.6,50.6,50.6,50.6,318336,TWSE,2025-06-07 13:28:32
2025-04-28,5907,大洋-KY,7.9,7.97,7.78,7.91,3642030,TWSE,2025-06-07 13:28:32
2025-04-28,6005,群益證,26.7,26.85,26.05,26.35,92459404,TWSE,2025-06-07 13:28:32
2025-04-28,6024,群益期,48.35,49.15,48.3,49.15,17400177,TWSE,2025-06-07 13:28:32
2025-04-28,6108,競國,14.4,14.65,14.3,14.55,2101747,TWSE,2025-06-07 13:28:32
2025-04-28,6112,邁達特,54.0,55.4,51.2,54.3,1988871580,TWSE,2025-06-07 13:28:32
2025-04-28,6115,鎰勝,50.8,50.9,50.7,50.7,2118380,TWSE,2025-06-07 13:28:32
2025-04-28,6116,彩晶,7.04,7.14,7.01,7.14,24847716,TWSE,2025-06-07 13:28:32
2025-04-28,6117,迎廣,81.3,86.4,81.2,83.6,262816931,TWSE,2025-06-07 13:28:32
2025-04-28,6120,達運,10.45,10.65,10.4,10.6,9078569,TWSE,2025-06-07 13:28:32
2025-04-28,6128,上福,31.5,31.65,31.4,31.65,3898428,TWSE,2025-06-07 13:28:32
2025-04-28,6133,金橋,14.15,14.6,14.15,14.45,4338650,TWSE,2025-06-07 13:28:32
2025-04-28,6136,富爾特,24.95,25.7,24.95,25.25,23713605,TWSE,2025-06-07 13:28:32
2025-04-28,6139,亞翔,228.5,228.5,224.0,227.5,359048810,TWSE,2025-06-07 13:28:32
2025-04-28,6141,柏承,9.16,9.7,9.0,9.38,4118912,TWSE,2025-06-07 13:28:32
2025-04-28,6142,友勁,8.78,9.01,8.78,8.9,4934318,TWSE,2025-06-07 13:28:32
2025-04-28,6152,百一,9.65,9.94,9.65,9.81,5665802,TWSE,2025-06-07 13:28:32
2025-04-28,6153,嘉聯益,11.35,11.6,11.35,11.55,14655873,TWSE,2025-06-07 13:28:32
2025-04-28,6155,鈞寶,21.6,21.6,21.25,21.35,1576618,TWSE,2025-06-07 13:28:32
2025-04-28,6164,華興,11.1,11.15,11.0,11.15,1737388,TWSE,2025-06-07 13:28:32
2025-04-28,6165,浪凡,53.1,53.5,51.7,52.8,83018616,TWSE,2025-06-07 13:28:32
2025-04-28,6166,凌華,72.5,73.6,72.5,73.4,28444474,TWSE,2025-06-07 13:28:32
2025-04-28,6168,宏齊,16.0,16.55,16.0,16.4,5482492,TWSE,2025-06-07 13:28:32
2025-04-28,6176,瑞儀,148.0,149.0,144.5,147.5,766067011,TWSE,2025-06-07 13:28:32
2025-04-28,6177,達麗,46.45,46.55,46.15,46.25,24486783,TWSE,2025-06-07 13:28:32
2025-04-28,6183,關貿,88.3,88.9,88.2,88.7,1021162,TWSE,2025-06-07 13:28:32
2025-04-28,6184,大豐電,52.8,53.1,52.6,53.0,817326,TWSE,2025-06-07 13:28:32
2025-04-28,6189,豐藝,70.7,71.2,70.3,70.8,32432810,TWSE,2025-06-07 13:28:32
2025-04-28,6191,精成科,58.6,61.0,58.5,60.5,316657605,TWSE,2025-06-07 13:28:32
2025-04-28,6192,巨路,91.2,92.6,91.2,92.5,18914317,TWSE,2025-06-07 13:28:32
2025-04-28,6196,帆宣,161.5,162.5,156.0,161.5,200127346,TWSE,2025-06-07 13:28:32
2025-04-28,6197,佳必琪,124.0,124.5,122.0,123.0,64370328,TWSE,2025-06-07 13:28:32
2025-04-28,6201,亞弘電,58.2,58.2,58.0,58.2,652770,TWSE,2025-06-07 13:28:32
2025-04-28,6202,盛群,38.8,39.5,38.8,39.2,18542253,TWSE,2025-06-07 13:28:32
2025-04-28,6205,詮欣,48.85,49.7,48.4,49.1,9613340,TWSE,2025-06-07 13:28:32
2025-04-28,6206,飛捷,114.5,116.0,112.5,114.0,312889346,TWSE,2025-06-07 13:28:32
2025-04-28,6209,今國光,24.05,24.55,23.75,24.35,22686477,TWSE,2025-06-07 13:28:32
2025-04-28,6213,聯茂,63.8,64.4,62.9,64.3,74391079,TWSE,2025-06-07 13:28:32
