日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-10,3030,德律,131.0,135.0,128.5,129.5,701225712,TWSE,2025-06-17 09:16:01
2025-06-10,3031,佰鴻,19.35,19.35,18.8,18.85,8140790,TWSE,2025-06-17 09:16:01
2025-06-10,3032,偉訓,68.4,73.6,68.4,72.2,396499272,TWSE,2025-06-17 09:16:01
2025-06-10,3033,威健,33.7,34.0,33.65,33.7,37828681,TWSE,2025-06-17 09:16:01
2025-06-10,3034,聯詠,498.5,506.0,496.0,506.0,2100405323,TWSE,2025-06-17 09:16:01
2025-06-10,3035,智原,180.0,183.5,180.0,183.0,704397504,TWSE,2025-06-17 09:16:01
2025-06-10,3036,文曄,122.5,124.5,118.0,123.5,1103690867,TWSE,2025-06-17 09:16:01
2025-06-10,3037,欣興,101.5,107.5,101.5,107.0,2731644617,TWSE,2025-06-17 09:16:01
2025-06-10,3038,全台,23.0,23.25,23.0,23.1,3943595,TWSE,2025-06-17 09:16:01
2025-06-10,3040,遠見,44.2,44.75,43.9,44.4,11694344,TWSE,2025-06-17 09:16:01
2025-06-10,3041,揚智,26.2,26.6,25.85,25.85,14557789,TWSE,2025-06-17 09:16:01
2025-06-10,3042,晶技,99.1,101.0,98.8,100.5,198736027,TWSE,2025-06-17 09:16:01
2025-06-10,3043,科風,24.5,24.85,24.35,24.5,2682714,TWSE,2025-06-17 09:16:01
2025-06-10,3044,健鼎,218.5,223.0,217.0,222.0,750245485,TWSE,2025-06-17 09:16:01
2025-06-10,3045,台灣大,115.0,116.0,114.5,115.5,626056183,TWSE,2025-06-17 09:16:01
2025-06-10,3046,建碁,51.8,52.7,51.2,51.2,49311059,TWSE,2025-06-17 09:16:01
2025-06-10,3047,訊舟,19.6,19.65,19.2,19.4,33381137,TWSE,2025-06-17 09:16:01
2025-06-10,3048,益登,26.8,26.8,26.15,26.2,19739317,TWSE,2025-06-17 09:16:01
2025-06-10,3049,精金,6.54,6.58,6.5,6.53,3611627,TWSE,2025-06-17 09:16:01
2025-06-10,3050,鈺德,13.7,13.85,13.5,13.55,9036163,TWSE,2025-06-17 09:16:01
2025-06-10,3051,力特,27.15,27.6,27.15,27.2,7337972,TWSE,2025-06-17 09:16:01
2025-06-10,3052,夆典,13.45,13.9,13.35,13.5,63257055,TWSE,2025-06-17 09:16:01
2025-06-10,3054,立萬利,23.95,23.95,23.1,23.95,404703,TWSE,2025-06-17 09:16:01
2025-06-10,3055,蔚華科,56.0,57.9,54.1,54.1,44930824,TWSE,2025-06-17 09:16:01
2025-06-10,3056,富華新,34.7,34.85,34.55,34.6,80391999,TWSE,2025-06-17 09:16:01
2025-06-10,3057,喬鼎,11.8,12.45,11.8,11.9,4202121,TWSE,2025-06-17 09:16:01
2025-06-10,3058,立德,9.75,9.82,9.6,9.76,3458533,TWSE,2025-06-17 09:16:01
2025-06-10,3059,華晶科,39.25,40.2,39.25,39.75,149010982,TWSE,2025-06-17 09:16:01
2025-06-10,3060,銘異,23.25,23.5,23.1,23.2,9894041,TWSE,2025-06-17 09:16:01
2025-06-10,3062,建漢,23.35,23.4,23.0,23.05,27063362,TWSE,2025-06-17 09:16:01
2025-06-10,3090,日電貿,77.9,78.2,77.3,77.7,94603446,TWSE,2025-06-17 09:16:01
2025-06-10,3092,鴻碩,19.4,19.55,19.35,19.5,2181361,TWSE,2025-06-17 09:16:01
2025-06-10,3094,聯傑,25.5,26.05,25.5,25.55,3068996,TWSE,2025-06-17 09:16:01
2025-06-10,3130,一零四,228.5,229.5,228.0,228.0,12154314,TWSE,2025-06-17 09:16:01
2025-06-10,3138,耀登,91.6,92.2,90.1,90.3,10589671,TWSE,2025-06-17 09:16:01
2025-06-10,3149,正達,33.15,34.25,33.15,33.95,65324485,TWSE,2025-06-17 09:16:01
2025-06-10,3150,鈺寶-創,22.35,22.65,22.3,22.55,726068,TWSE,2025-06-17 09:16:01
2025-06-10,3164,景岳,20.65,20.65,20.0,20.4,993417,TWSE,2025-06-17 09:16:01
2025-06-10,3167,大量,121.5,121.5,115.0,115.5,3932915781,TWSE,2025-06-17 09:16:01
2025-06-10,3168,眾福科,49.9,50.0,49.6,50.0,4296115,TWSE,2025-06-17 09:16:01
2025-06-10,3189,景碩,81.0,83.7,81.0,83.2,308677843,TWSE,2025-06-17 09:16:01
2025-06-10,3209,全科,38.35,38.4,38.15,38.3,28226042,TWSE,2025-06-17 09:16:01
2025-06-10,3229,晟鈦,15.95,15.95,15.2,15.2,372258,TWSE,2025-06-17 09:16:01
2025-06-10,3231,緯創,113.5,114.5,112.5,114.5,5079137555,TWSE,2025-06-17 09:16:01
2025-06-10,3257,虹冠電,64.0,64.5,62.7,62.7,141237597,TWSE,2025-06-17 09:16:01
2025-06-10,3266,昇陽,15.2,15.4,15.2,15.4,2256198,TWSE,2025-06-17 09:16:01
2025-06-10,3296,勝德,19.7,19.9,19.45,19.85,2586746,TWSE,2025-06-17 09:16:01
2025-06-10,3305,昇貿,60.0,60.2,58.6,59.0,54569493,TWSE,2025-06-17 09:16:01
2025-06-10,3308,聯德,18.8,18.85,18.45,18.85,1198602,TWSE,2025-06-17 09:16:01
2025-06-10,3311,閎暉,34.95,35.6,34.95,35.35,2013131,TWSE,2025-06-17 09:16:01
2025-06-10,3312,弘憶股,52.6,53.5,52.3,52.5,98250136,TWSE,2025-06-17 09:16:01
2025-06-10,3321,同泰,6.25,6.25,6.06,6.08,232495,TWSE,2025-06-17 09:16:01
2025-06-10,3338,泰碩,54.4,54.6,52.6,53.1,31068915,TWSE,2025-06-17 09:16:01
2025-06-10,3346,麗清,26.05,26.1,25.65,25.65,10244861,TWSE,2025-06-17 09:16:01
2025-06-10,3356,奇偶,49.15,50.4,49.1,49.6,18300434,TWSE,2025-06-17 09:16:01
2025-06-10,3376,新日興,179.0,187.0,176.0,183.0,1219388758,TWSE,2025-06-17 09:16:01
2025-06-10,3380,明泰,30.3,30.55,29.6,29.7,133182135,TWSE,2025-06-17 09:16:01
2025-06-10,3406,玉晶光,391.0,397.5,388.5,394.5,223579722,TWSE,2025-06-17 09:16:01
2025-06-10,3413,京鼎,315.0,320.5,313.0,315.0,289235847,TWSE,2025-06-17 09:16:01
2025-06-10,3416,融程電,138.0,143.0,138.0,140.5,42936299,TWSE,2025-06-17 09:16:01
2025-06-10,3419,譁裕,13.4,13.5,13.15,13.3,1717395,TWSE,2025-06-17 09:16:01
2025-06-10,3432,台端,15.65,15.65,14.85,14.9,107094,TWSE,2025-06-17 09:16:01
2025-06-10,3437,榮創,15.35,15.65,15.35,15.35,3927916,TWSE,2025-06-17 09:16:01
2025-06-10,3443,創意,1135.0,1150.0,1130.0,1150.0,643110150,TWSE,2025-06-17 09:16:01
2025-06-10,3447,展達,49.15,50.7,49.15,49.2,19323525,TWSE,2025-06-17 09:16:01
2025-06-10,3450,聯鈞,182.5,191.5,181.5,189.5,2334572962,TWSE,2025-06-17 09:16:01
2025-06-10,3454,晶睿,108.5,110.5,108.5,109.0,16486205,TWSE,2025-06-17 09:16:01
2025-06-10,3481,群創,11.95,12.15,11.9,12.05,479287792,TWSE,2025-06-17 09:16:01
2025-06-10,3494,誠研,15.1,15.15,14.85,15.15,1973054,TWSE,2025-06-17 09:16:01
2025-06-10,3501,維熹,57.9,58.5,57.6,58.0,9914344,TWSE,2025-06-17 09:16:01
2025-06-10,3504,揚明光,45.8,46.7,45.8,46.05,7207608,TWSE,2025-06-17 09:16:01
2025-06-10,3515,華擎,225.0,230.0,223.0,227.5,250462101,TWSE,2025-06-17 09:16:01
2025-06-10,3518,柏騰,16.25,16.5,16.05,16.15,1562681,TWSE,2025-06-17 09:16:01
2025-06-10,3528,安馳,83.3,84.4,81.4,83.3,157948801,TWSE,2025-06-17 09:16:01
2025-06-10,3530,晶相光,60.7,61.6,60.6,61.0,3133638,TWSE,2025-06-17 09:16:01
2025-06-10,3532,台勝科,73.3,74.5,72.1,73.1,23530390,TWSE,2025-06-17 09:16:01
2025-06-10,3533,嘉澤,1365.0,1375.0,1340.0,1375.0,1760989030,TWSE,2025-06-17 09:16:01
2025-06-10,3535,晶彩科,42.0,44.5,41.6,41.75,1905146933,TWSE,2025-06-17 09:16:01
2025-06-10,3543,州巧,20.3,20.45,20.3,20.4,1463314,TWSE,2025-06-17 09:16:01
2025-06-10,3545,敦泰,61.7,62.2,61.5,61.6,35683529,TWSE,2025-06-17 09:16:01
2025-06-10,3550,聯穎,13.75,14.95,13.75,14.8,25161284,TWSE,2025-06-17 09:16:01
2025-06-10,3557,嘉威,50.0,50.4,49.7,50.2,4092870,TWSE,2025-06-17 09:16:01
2025-06-10,3563,牧德,551.0,554.0,535.0,544.0,1161545549,TWSE,2025-06-17 09:16:01
2025-06-10,3576,聯合再生,6.89,7.08,6.85,6.85,32283467,TWSE,2025-06-17 09:16:01
2025-06-10,3583,辛耘,293.0,307.5,292.0,304.5,684794438,TWSE,2025-06-17 09:16:01
2025-06-10,3588,通嘉,48.0,48.7,48.0,48.25,2199150,TWSE,2025-06-17 09:16:01
2025-06-10,3591,艾笛森,18.95,19.35,18.95,19.2,8909719,TWSE,2025-06-17 09:16:01
2025-06-10,3592,瑞鼎,358.0,361.0,354.0,360.5,118068911,TWSE,2025-06-17 09:16:01
2025-06-10,3593,力銘,7.98,7.98,7.98,7.98,48506,TWSE,2025-06-17 09:16:01
2025-06-10,3596,智易,195.0,195.5,193.0,195.5,185341623,TWSE,2025-06-17 09:16:01
2025-06-10,3605,宏致,54.2,56.4,54.1,55.4,295136057,TWSE,2025-06-17 09:16:01
2025-06-10,3607,谷崧,14.0,15.25,14.0,14.7,12799637,TWSE,2025-06-17 09:16:01
2025-06-10,3617,碩天,263.0,265.0,254.0,257.0,221311475,TWSE,2025-06-17 09:16:01
2025-06-10,3622,洋華,52.6,52.8,51.9,52.3,11606487,TWSE,2025-06-17 09:16:01
2025-06-10,3645,達邁,59.5,60.1,58.5,58.5,341703355,TWSE,2025-06-17 09:16:01
2025-06-10,3652,精聯,28.1,28.25,27.7,28.05,1141335,TWSE,2025-06-17 09:16:01
2025-06-10,3653,健策,1405.0,1420.0,1395.0,1420.0,1562319835,TWSE,2025-06-17 09:16:01
2025-06-10,3661,世芯-KY,2760.0,2780.0,2750.0,2755.0,2886165565,TWSE,2025-06-17 09:16:01
2025-06-10,3665,貿聯-KY,630.0,659.0,628.0,655.0,3134925179,TWSE,2025-06-17 09:16:01
2025-06-10,3669,圓展,32.85,33.8,32.85,33.0,1230187,TWSE,2025-06-17 09:16:01
2025-06-10,3673,TPK-KY,30.75,32.2,30.75,31.7,51687870,TWSE,2025-06-17 09:16:01
2025-06-10,3679,新至陞,140.5,141.5,140.0,140.5,41323898,TWSE,2025-06-17 09:16:01
2025-06-10,3686,達能,16.7,18.0,16.7,17.2,5566069,TWSE,2025-06-17 09:16:01
2025-06-10,3694,海華,58.5,59.7,57.7,58.4,361845431,TWSE,2025-06-17 09:16:01
2025-06-10,3701,大眾控,33.5,33.5,33.0,33.3,3894151,TWSE,2025-06-17 09:16:01
2025-06-10,3702,大聯大,70.4,70.4,69.2,70.0,355914695,TWSE,2025-06-17 09:16:01
2025-06-10,3703,欣陸,23.85,24.35,23.8,24.2,14409725,TWSE,2025-06-17 09:16:01
2025-06-10,3704,合勤控,28.95,29.3,28.95,29.0,35528269,TWSE,2025-06-17 09:16:01
2025-06-10,3705,永信,61.9,62.4,61.4,62.0,60663619,TWSE,2025-06-17 09:16:01
2025-06-10,3706,神達,62.6,62.6,61.4,61.5,2088862695,TWSE,2025-06-17 09:16:01
2025-06-10,3708,上緯投控,81.4,82.8,79.9,80.3,102403281,TWSE,2025-06-17 09:16:01
2025-06-10,3711,日月光投控,141.5,143.5,141.5,142.5,2252549550,TWSE,2025-06-17 09:16:01
2025-06-10,3712,永崴投控,51.8,52.0,51.4,51.6,41117679,TWSE,2025-06-17 09:16:01
2025-06-10,3714,富采,34.5,35.75,34.5,35.45,90654244,TWSE,2025-06-17 09:16:01
2025-06-10,3715,定穎投控,42.0,42.55,41.9,42.15,49248224,TWSE,2025-06-17 09:16:01
2025-06-10,3716,中化控股,37.8,38.25,37.8,38.0,4123606,TWSE,2025-06-17 09:16:01
2025-06-10,4104,佳醫,85.5,86.3,85.4,85.6,8722489,TWSE,2025-06-17 09:16:01
2025-06-10,4106,雃博,22.6,22.75,22.55,22.65,810534,TWSE,2025-06-17 09:16:01
2025-06-10,4108,懷特,14.9,15.4,14.8,14.9,3541619,TWSE,2025-06-17 09:16:01
2025-06-10,4119,旭富,67.7,68.2,67.5,68.0,5950039,TWSE,2025-06-17 09:16:01
2025-06-10,4133,亞諾法,29.85,30.25,29.5,30.0,11134415,TWSE,2025-06-17 09:16:01
2025-06-10,4137,麗豐-KY,118.5,121.0,118.5,120.5,9670586,TWSE,2025-06-17 09:16:01
2025-06-10,4142,國光生,17.2,17.3,17.0,17.3,21232563,TWSE,2025-06-17 09:16:01
2025-06-10,4148,全宇生技-KY,47.0,47.0,46.15,46.15,627103,TWSE,2025-06-17 09:16:01
2025-06-10,4155,訊映,17.6,17.6,17.45,17.55,715228,TWSE,2025-06-17 09:16:01
2025-06-10,4164,承業醫,46.4,46.95,45.9,46.3,83203257,TWSE,2025-06-17 09:16:01
2025-06-10,4190,佐登-KY,36.5,36.55,36.5,36.5,402967,TWSE,2025-06-17 09:16:01
2025-06-10,4306,炎洲,16.0,16.2,16.0,16.05,9012125,TWSE,2025-06-17 09:16:01
2025-06-10,4414,如興,3.17,3.2,3.1,3.19,1162439,TWSE,2025-06-17 09:16:01
2025-06-10,4426,利勤,10.9,11.2,10.9,11.05,959083,TWSE,2025-06-17 09:16:01
2025-06-10,4438,廣越,85.4,85.5,84.0,84.3,12805383,TWSE,2025-06-17 09:16:01
2025-06-10,4439,冠星-KY,87.0,87.9,87.0,87.3,534010,TWSE,2025-06-17 09:16:01
2025-06-10,4440,宜新實業,17.15,17.2,17.1,17.15,696208,TWSE,2025-06-17 09:16:01
2025-06-10,4526,東台,25.85,26.35,25.85,26.05,31385099,TWSE,2025-06-17 09:16:01
2025-06-10,4532,瑞智,27.0,27.15,26.05,26.15,173953493,TWSE,2025-06-17 09:16:01
2025-06-10,4536,拓凱,202.5,206.0,200.5,203.5,54559609,TWSE,2025-06-17 09:16:01
2025-06-10,4540,全球傳動,39.5,40.95,39.5,39.55,64384509,TWSE,2025-06-17 09:16:01
2025-06-10,4545,銘鈺,35.0,35.6,34.95,35.05,1695288,TWSE,2025-06-17 09:16:01
2025-06-10,4551,智伸科,92.4,92.4,89.2,90.8,29933202,TWSE,2025-06-17 09:16:01
2025-06-10,4552,力達-KY,23.55,23.7,23.3,23.45,3989225,TWSE,2025-06-17 09:16:01
2025-06-10,4555,氣立,36.65,38.55,36.65,37.75,7157642,TWSE,2025-06-17 09:16:01
2025-06-10,4557,永新-KY,109.0,110.5,109.0,109.5,8654523,TWSE,2025-06-17 09:16:01
2025-06-10,4560,強信-KY,39.45,39.95,39.15,39.3,11314427,TWSE,2025-06-17 09:16:01
2025-06-10,4562,穎漢,62.4,66.5,60.8,62.0,2671008825,TWSE,2025-06-17 09:16:01
2025-06-10,4564,元翎,16.85,17.3,16.85,16.95,8899105,TWSE,2025-06-17 09:16:01
2025-06-10,4566,時碩工業,57.5,58.4,57.3,57.9,22521924,TWSE,2025-06-17 09:16:01
2025-06-10,4569,六方科-KY,146.0,148.5,144.0,147.0,8458873,TWSE,2025-06-17 09:16:01
2025-06-10,4571,鈞興-KY,152.0,161.5,152.0,159.5,226965722,TWSE,2025-06-17 09:16:01
2025-06-10,4572,駐龍,166.5,168.5,166.5,167.5,18696385,TWSE,2025-06-17 09:16:01
2025-06-10,4576,大銀微系統,121.5,124.5,121.0,123.5,221023866,TWSE,2025-06-17 09:16:01
2025-06-10,4581,光隆精密-KY,57.0,57.0,56.3,56.5,342839,TWSE,2025-06-17 09:16:01
2025-06-10,4583,台灣精銳,828.0,876.0,825.0,865.0,1813517393,TWSE,2025-06-17 09:16:01
2025-06-10,4588,玖鼎電力,77.0,77.4,76.3,76.7,3588094,TWSE,2025-06-17 09:16:01
2025-06-10,4720,德淵,16.05,16.45,16.0,16.45,6871090,TWSE,2025-06-17 09:16:01
2025-06-10,4722,國精化,69.2,74.5,69.2,74.5,927806613,TWSE,2025-06-17 09:16:01
2025-06-10,4736,泰博,134.0,135.5,133.5,134.0,37820639,TWSE,2025-06-17 09:16:01
2025-06-10,4737,華廣,79.0,79.0,77.3,77.3,5375736,TWSE,2025-06-17 09:16:01
2025-06-10,4739,康普,47.5,50.6,47.5,49.4,25448652,TWSE,2025-06-17 09:16:01
2025-06-10,4746,台耀,68.9,70.3,68.7,69.8,19588068,TWSE,2025-06-17 09:16:01
2025-06-10,4755,三福化,110.0,112.5,110.0,112.0,12935125,TWSE,2025-06-17 09:16:01
2025-06-10,4763,材料-KY,915.0,922.0,903.0,905.0,2360346827,TWSE,2025-06-17 09:16:01
2025-06-10,4764,雙鍵,44.3,44.85,44.2,44.85,273401,TWSE,2025-06-17 09:16:01
2025-06-10,4766,南寶,350.5,350.5,343.5,344.5,126371961,TWSE,2025-06-17 09:16:01
2025-06-10,4770,上品,239.0,247.0,236.5,242.5,135675000,TWSE,2025-06-17 09:16:01
2025-06-10,4771,望隼,196.0,199.0,194.0,198.0,19180245,TWSE,2025-06-17 09:16:01
2025-06-10,4807,日成-KY,16.55,16.8,16.2,16.45,1009879,TWSE,2025-06-17 09:16:01
2025-06-10,4904,遠傳,86.7,88.8,86.7,88.0,647291675,TWSE,2025-06-17 09:16:01
2025-06-10,4906,正文,26.4,26.7,26.1,26.3,30557033,TWSE,2025-06-17 09:16:01
2025-06-10,4912,聯德控股-KY,80.3,82.5,80.3,81.5,20674141,TWSE,2025-06-17 09:16:01
2025-06-10,4915,致伸,80.2,82.1,80.0,82.0,277557533,TWSE,2025-06-17 09:16:01
2025-06-10,4916,事欣科,41.95,42.9,41.05,41.1,177429432,TWSE,2025-06-17 09:16:01
2025-06-10,4919,新唐,72.1,73.9,72.1,73.8,72842828,TWSE,2025-06-17 09:16:01
2025-06-10,4927,泰鼎-KY,22.3,22.65,21.9,22.45,13179027,TWSE,2025-06-17 09:16:01
2025-06-10,4930,燦星網,22.9,23.1,22.85,23.0,805868,TWSE,2025-06-17 09:16:01
2025-06-10,4934,太極,11.4,12.3,11.4,12.25,22886938,TWSE,2025-06-17 09:16:01
2025-06-10,4935,茂林-KY,41.3,42.1,41.3,41.9,3171218,TWSE,2025-06-17 09:16:01
2025-06-10,4938,和碩,85.6,86.9,85.3,86.1,479098215,TWSE,2025-06-17 09:16:01
2025-06-10,4942,嘉彰,38.9,39.05,38.7,38.7,1750411,TWSE,2025-06-17 09:16:01
2025-06-10,4943,康控-KY,10.55,10.55,9.71,9.86,141639,TWSE,2025-06-17 09:16:01
2025-06-10,4949,有成精密,53.5,54.5,51.3,51.9,358304680,TWSE,2025-06-17 09:16:01
2025-06-10,4952,凌通,42.3,43.25,42.3,42.95,2974907,TWSE,2025-06-17 09:16:01
2025-06-10,4956,光鋐,26.1,26.65,26.05,26.2,19591920,TWSE,2025-06-17 09:16:01
2025-06-10,4958,臻鼎-KY,108.0,108.0,106.5,106.5,379230246,TWSE,2025-06-17 09:16:01
2025-06-10,4960,誠美材,13.6,13.8,13.45,13.55,108531876,TWSE,2025-06-17 09:16:01
2025-06-10,4961,天鈺,213.0,215.0,211.0,215.0,68734174,TWSE,2025-06-17 09:16:01
2025-06-10,4967,十銓,73.9,75.3,72.0,73.5,122790178,TWSE,2025-06-17 09:16:01
2025-06-10,4968,立積,124.0,125.5,124.0,124.5,119817461,TWSE,2025-06-17 09:16:01
2025-06-10,4976,佳凌,27.45,27.9,27.45,27.6,5215601,TWSE,2025-06-17 09:16:01
2025-06-10,4977,眾達-KY,87.5,92.4,86.2,90.5,1005835655,TWSE,2025-06-17 09:16:01
2025-06-10,4989,榮科,15.9,16.0,15.85,15.95,907588,TWSE,2025-06-17 09:16:01
2025-06-10,4994,傳奇,96.2,97.2,95.9,95.9,3121575,TWSE,2025-06-17 09:16:01
2025-06-10,4999,鑫禾,24.95,25.2,24.95,24.95,521818,TWSE,2025-06-17 09:16:01
2025-06-10,5007,三星,52.6,53.2,52.6,53.1,2780268,TWSE,2025-06-17 09:16:01
2025-06-10,5203,訊連,104.5,106.0,102.0,103.0,65514032,TWSE,2025-06-17 09:16:01
2025-06-10,5215,科嘉-KY,39.1,39.7,39.1,39.1,434929,TWSE,2025-06-17 09:16:01
2025-06-10,5222,全訊,109.0,110.5,108.0,108.5,21780041,TWSE,2025-06-17 09:16:01
2025-06-10,5225,東科-KY,85.2,85.6,84.7,84.7,29025789,TWSE,2025-06-17 09:16:01
2025-06-10,5234,達興材料,242.0,255.5,241.0,255.5,766771498,TWSE,2025-06-17 09:16:01
2025-06-10,5243,乙盛-KY,53.4,54.0,52.8,53.4,38751226,TWSE,2025-06-17 09:16:01
2025-06-10,5244,弘凱,43.6,44.2,43.25,43.95,21651457,TWSE,2025-06-17 09:16:01
2025-06-10,5258,虹堡,61.6,62.5,61.6,62.1,12415410,TWSE,2025-06-17 09:16:01
2025-06-10,5269,祥碩,1980.0,2005.0,1950.0,2000.0,1317716360,TWSE,2025-06-17 09:16:01
2025-06-10,5283,禾聯碩,82.9,83.7,82.9,83.7,2341467,TWSE,2025-06-17 09:16:01
2025-06-10,5284,jpp-KY,185.5,193.5,184.0,192.0,762980936,TWSE,2025-06-17 09:16:01
2025-06-10,5285,界霖,45.0,45.0,44.5,44.7,2589357,TWSE,2025-06-17 09:16:01
2025-06-10,5288,豐祥-KY,143.0,144.5,143.0,144.0,8725033,TWSE,2025-06-17 09:16:01
2025-06-10,5292,華懋,146.5,147.5,143.5,146.5,8750886,TWSE,2025-06-17 09:16:01
2025-06-10,5306,桂盟,97.6,97.7,96.6,96.6,10165708,TWSE,2025-06-17 09:16:01
2025-06-10,5388,中磊,96.6,99.3,96.4,98.1,230813416,TWSE,2025-06-17 09:16:01
2025-06-10,5434,崇越,273.0,274.0,271.0,273.0,78785576,TWSE,2025-06-17 09:16:01
2025-06-10,5469,瀚宇博,60.8,61.8,60.2,61.2,237076580,TWSE,2025-06-17 09:16:01
2025-06-10,5471,松翰,35.15,35.7,35.15,35.4,7135124,TWSE,2025-06-17 09:16:01
2025-06-10,5484,慧友,39.45,40.5,39.2,39.8,8036720,TWSE,2025-06-17 09:16:01
2025-06-10,5515,建國,27.35,27.85,27.35,27.55,15061297,TWSE,2025-06-17 09:16:01
2025-06-10,5519,隆大,35.5,35.8,34.6,34.6,33967519,TWSE,2025-06-17 09:16:01
2025-06-10,5521,工信,12.05,12.55,12.05,12.55,28912985,TWSE,2025-06-17 09:16:01
2025-06-10,5522,遠雄,71.0,72.6,70.3,72.6,238092142,TWSE,2025-06-17 09:16:01
2025-06-10,5525,順天,32.9,33.25,32.6,33.05,2464334,TWSE,2025-06-17 09:16:01
2025-06-10,5531,鄉林,9.7,9.8,9.63,9.63,8113744,TWSE,2025-06-17 09:16:01
2025-06-10,5533,皇鼎,18.0,18.05,17.85,17.85,803028,TWSE,2025-06-17 09:16:01
2025-06-10,5534,長虹,86.0,86.5,85.5,86.0,48587841,TWSE,2025-06-17 09:16:01
2025-06-10,5538,東明-KY,31.05,31.1,30.5,30.5,309046,TWSE,2025-06-17 09:16:01
2025-06-10,5546,永固-KY,29.5,29.7,29.5,29.7,88700,TWSE,2025-06-17 09:16:01
2025-06-10,5607,遠雄港,42.3,42.85,42.1,42.3,17802865,TWSE,2025-06-17 09:16:01
2025-06-10,5608,四維航,16.3,16.55,16.25,16.3,9290387,TWSE,2025-06-17 09:16:01
2025-06-10,5706,鳳凰,61.3,62.6,61.2,62.1,15764249,TWSE,2025-06-17 09:16:01
2025-06-10,5871,中租-KY,122.0,123.0,121.5,122.5,679188240,TWSE,2025-06-17 09:16:01
2025-06-10,5876,上海商銀,46.7,46.8,46.2,46.2,233603765,TWSE,2025-06-17 09:16:01
2025-06-10,5880,合庫金,24.45,24.45,24.3,24.3,201789613,TWSE,2025-06-17 09:16:01
2025-06-10,5906,台南-KY,52.0,52.0,52.0,52.0,104000,TWSE,2025-06-17 09:16:01
2025-06-10,5907,大洋-KY,6.77,6.89,6.73,6.8,2064432,TWSE,2025-06-17 09:16:01
2025-06-10,6005,群益證,22.9,23.5,22.9,23.45,710447315,TWSE,2025-06-17 09:16:01
2025-06-10,6024,群益期,50.7,51.1,50.7,50.9,10640210,TWSE,2025-06-17 09:16:01
2025-06-10,6108,競國,14.5,14.5,14.3,14.3,390649,TWSE,2025-06-17 09:16:01
2025-06-10,6112,邁達特,53.3,53.6,52.0,52.1,202774626,TWSE,2025-06-17 09:16:01
2025-06-10,6115,鎰勝,51.9,52.5,51.9,52.2,3058808,TWSE,2025-06-17 09:16:01
2025-06-10,6116,彩晶,7.06,7.23,7.06,7.12,29763669,TWSE,2025-06-17 09:16:01
2025-06-10,6117,迎廣,96.5,103.5,96.5,101.0,1044190440,TWSE,2025-06-17 09:16:01
2025-06-10,6120,達運,10.95,11.1,10.9,10.9,5133405,TWSE,2025-06-17 09:16:01
2025-06-10,6128,上福,31.05,31.2,31.0,31.0,3527303,TWSE,2025-06-17 09:16:01
2025-06-10,6133,金橋,14.05,14.25,14.05,14.05,2555977,TWSE,2025-06-17 09:16:01
2025-06-10,6136,富爾特,24.05,24.1,23.95,24.0,2374650,TWSE,2025-06-17 09:16:01
2025-06-10,6139,亞翔,277.5,284.0,255.0,263.5,4528451529,TWSE,2025-06-17 09:16:01
2025-06-10,6141,柏承,11.55,11.75,11.45,11.6,6369459,TWSE,2025-06-17 09:16:01
2025-06-10,6142,友勁,9.22,9.32,9.19,9.23,2758511,TWSE,2025-06-17 09:16:01
2025-06-10,6152,百一,8.58,8.7,8.49,8.58,2305615,TWSE,2025-06-17 09:16:01
2025-06-10,6153,嘉聯益,11.3,11.55,11.25,11.25,11400437,TWSE,2025-06-17 09:16:01
2025-06-10,6155,鈞寶,22.95,23.25,22.95,23.1,1439011,TWSE,2025-06-17 09:16:01
2025-06-10,6164,華興,11.95,12.0,11.55,11.75,3286473,TWSE,2025-06-17 09:16:01
2025-06-10,6165,浪凡,56.1,56.8,53.8,55.8,209897466,TWSE,2025-06-17 09:16:01
2025-06-10,6166,凌華,66.0,66.2,64.9,65.2,22143708,TWSE,2025-06-17 09:16:01
2025-06-10,6168,宏齊,15.8,16.35,15.8,16.05,2778239,TWSE,2025-06-17 09:16:01
2025-06-10,6176,瑞儀,156.5,157.0,154.5,157.0,783164312,TWSE,2025-06-17 09:16:01
2025-06-10,6177,達麗,50.2,51.8,49.95,51.1,101847046,TWSE,2025-06-17 09:16:01
2025-06-10,6183,關貿,93.1,95.0,93.1,94.4,2593646,TWSE,2025-06-17 09:16:01
2025-06-10,6184,大豐電,54.5,54.6,53.8,54.0,2622076,TWSE,2025-06-17 09:16:01
2025-06-10,6189,豐藝,72.8,73.7,72.2,73.5,28813871,TWSE,2025-06-17 09:16:01
2025-06-10,6191,精成科,79.5,83.8,78.9,82.0,2636760338,TWSE,2025-06-17 09:16:01
2025-06-10,6192,巨路,101.0,102.0,101.0,102.0,11660887,TWSE,2025-06-17 09:16:01
2025-06-10,6196,帆宣,171.5,172.5,170.0,172.5,137583273,TWSE,2025-06-17 09:16:01
2025-06-10,6197,佳必琪,136.5,141.5,135.5,141.5,241241811,TWSE,2025-06-17 09:16:01
2025-06-10,6201,亞弘電,60.0,61.0,59.9,60.4,1926754,TWSE,2025-06-17 09:16:01
2025-06-10,6202,盛群,45.5,46.1,45.2,45.2,26680803,TWSE,2025-06-17 09:16:01
