日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-29,3029,零壹,126.0,137.0,124.5,136.0,2508733468,TWSE,2025-06-07 13:28:28
2025-04-29,3030,德律,104.0,107.0,103.0,106.5,126392591,TWSE,2025-06-07 13:28:28
2025-04-29,3031,佰鴻,18.25,18.7,18.15,18.55,7344182,TWSE,2025-06-07 13:28:28
2025-04-29,3032,偉訓,64.0,67.7,63.5,67.0,167697449,TWSE,2025-06-07 13:28:28
2025-04-29,3033,威健,32.65,32.9,32.5,32.8,35842380,TWSE,2025-06-07 13:28:28
2025-04-29,3034,聯詠,511.0,518.0,507.0,508.0,720337722,TWSE,2025-06-07 13:28:28
2025-04-29,3035,智原,183.0,184.5,181.0,184.0,1167863666,TWSE,2025-06-07 13:28:28
2025-04-29,3036,文曄,114.0,116.0,112.5,115.0,651400126,TWSE,2025-06-07 13:28:28
2025-04-29,3037,欣興,95.5,96.4,94.6,96.0,2221593716,TWSE,2025-06-07 13:28:28
2025-04-29,3038,全台,24.95,25.0,24.5,24.85,10982433,TWSE,2025-06-07 13:28:28
2025-04-29,3040,遠見,46.5,46.95,46.1,46.75,4934505,TWSE,2025-06-07 13:28:28
2025-04-29,3041,揚智,28.4,29.6,27.15,27.4,367098074,TWSE,2025-06-07 13:28:28
2025-04-29,3042,晶技,88.3,89.6,87.9,89.6,61355613,TWSE,2025-06-07 13:28:28
2025-04-29,3043,科風,25.15,25.9,25.15,25.9,4368837,TWSE,2025-06-07 13:28:28
2025-04-29,3044,健鼎,184.5,185.0,182.0,184.0,180394954,TWSE,2025-06-07 13:28:28
2025-04-29,3045,台灣大,113.0,114.0,112.5,113.0,619109400,TWSE,2025-06-07 13:28:28
2025-04-29,3046,建碁,45.2,46.35,45.2,46.05,4351032,TWSE,2025-06-07 13:28:28
2025-04-29,3047,訊舟,23.75,24.95,23.6,24.1,641276109,TWSE,2025-06-07 13:28:28
2025-04-29,3048,益登,24.45,25.1,24.45,25.1,11366184,TWSE,2025-06-07 13:28:28
2025-04-29,3049,精金,7.1,7.13,7.02,7.12,4049191,TWSE,2025-06-07 13:28:28
2025-04-29,3050,鈺德,13.55,13.65,13.4,13.65,6429188,TWSE,2025-06-07 13:28:28
2025-04-29,3051,力特,30.05,31.7,30.05,31.5,30859862,TWSE,2025-06-07 13:28:28
2025-04-29,3052,夆典,11.25,11.35,11.25,11.25,2892596,TWSE,2025-06-07 13:28:28
2025-04-29,3054,立萬利,24.4,24.7,23.7,24.7,466541,TWSE,2025-06-07 13:28:28
2025-04-29,3055,蔚華科,50.5,51.2,50.2,50.9,17472026,TWSE,2025-06-07 13:28:28
2025-04-29,3056,富華新,38.3,38.6,38.2,38.4,112928093,TWSE,2025-06-07 13:28:28
2025-04-29,3057,喬鼎,8.5,8.67,8.42,8.55,497640,TWSE,2025-06-07 13:28:28
2025-04-29,3058,立德,11.2,11.35,11.0,11.35,2547085,TWSE,2025-06-07 13:28:28
2025-04-29,3059,華晶科,35.8,36.0,34.9,35.45,304169804,TWSE,2025-06-07 13:28:28
2025-04-29,3060,銘異,25.6,27.2,25.25,26.35,60829199,TWSE,2025-06-07 13:28:28
2025-04-29,3062,建漢,22.1,23.1,22.0,23.05,59901792,TWSE,2025-06-07 13:28:28
2025-04-29,3090,日電貿,64.0,64.5,63.7,64.3,36752351,TWSE,2025-06-07 13:28:28
2025-04-29,3092,鴻碩,19.9,20.5,19.75,19.95,5950927,TWSE,2025-06-07 13:28:28
2025-04-29,3094,聯傑,24.1,24.5,24.1,24.35,1399054,TWSE,2025-06-07 13:28:28
2025-04-29,3130,一零四,224.0,226.0,224.0,225.5,2978695,TWSE,2025-06-07 13:28:28
2025-04-29,3138,耀登,87.2,87.2,84.3,85.6,8486946,TWSE,2025-06-07 13:28:28
2025-04-29,3149,正達,30.8,31.75,30.7,31.35,75599908,TWSE,2025-06-07 13:28:28
2025-04-29,3150,鈺寶-創,21.6,22.0,21.35,22.0,1275857,TWSE,2025-06-07 13:28:28
2025-04-29,3164,景岳,19.5,19.65,19.25,19.6,575399,TWSE,2025-06-07 13:28:28
2025-04-29,3167,大量,69.5,72.0,68.6,71.9,68279483,TWSE,2025-06-07 13:28:28
2025-04-29,3168,眾福科,49.9,49.95,49.6,49.6,512100,TWSE,2025-06-07 13:28:28
2025-04-29,3189,景碩,77.8,78.0,74.8,76.1,397757317,TWSE,2025-06-07 13:28:28
2025-04-29,3209,全科,37.6,38.95,37.6,38.5,121947659,TWSE,2025-06-07 13:28:28
2025-04-29,3229,晟鈦,13.1,13.3,12.95,13.1,511163,TWSE,2025-06-07 13:28:28
2025-04-29,3231,緯創,102.5,104.0,102.0,104.0,1432994473,TWSE,2025-06-07 13:28:28
2025-04-29,3257,虹冠電,45.7,46.65,45.7,46.5,4750501,TWSE,2025-06-07 13:28:28
2025-04-29,3266,昇陽,15.7,15.95,15.7,15.95,1207357,TWSE,2025-06-07 13:28:28
2025-04-29,3296,勝德,20.55,20.9,20.3,20.9,1547338,TWSE,2025-06-07 13:28:28
2025-04-29,3305,昇貿,57.0,57.6,56.4,57.2,26619929,TWSE,2025-06-07 13:28:28
2025-04-29,3308,聯德,17.3,18.4,17.3,17.85,2149628,TWSE,2025-06-07 13:28:28
2025-04-29,3311,閎暉,38.95,40.0,38.9,39.15,17861894,TWSE,2025-06-07 13:28:28
2025-04-29,3312,弘憶股,49.05,52.3,48.7,51.4,1063635070,TWSE,2025-06-07 13:28:28
2025-04-29,3321,同泰,6.35,6.35,6.12,6.12,87314,TWSE,2025-06-07 13:28:28
2025-04-29,3338,泰碩,49.8,49.85,48.9,49.7,12919080,TWSE,2025-06-07 13:28:28
2025-04-29,3346,麗清,29.0,29.0,28.35,28.9,9577875,TWSE,2025-06-07 13:28:28
2025-04-29,3356,奇偶,60.5,66.2,59.1,66.2,535277213,TWSE,2025-06-07 13:28:28
2025-04-29,3376,新日興,180.5,189.0,179.5,186.0,2473060554,TWSE,2025-06-07 13:28:28
2025-04-29,3380,明泰,27.1,28.45,26.9,27.95,31250306,TWSE,2025-06-07 13:28:28
2025-04-29,3406,玉晶光,375.0,376.5,372.5,376.0,210948145,TWSE,2025-06-07 13:28:28
2025-04-29,3413,京鼎,274.5,281.0,274.0,279.0,197383897,TWSE,2025-06-07 13:28:28
2025-04-29,3416,融程電,136.5,139.0,135.0,138.5,30081098,TWSE,2025-06-07 13:28:28
2025-04-29,3419,譁裕,14.8,15.1,14.75,15.05,4362494,TWSE,2025-06-07 13:28:28
2025-04-29,3432,台端,15.35,15.35,13.4,13.8,197475,TWSE,2025-06-07 13:28:28
2025-04-29,3437,榮創,16.3,16.3,15.9,16.05,2631753,TWSE,2025-06-07 13:28:28
2025-04-29,3443,創意,1030.0,1050.0,1010.0,1045.0,1923902870,TWSE,2025-06-07 13:28:28
2025-04-29,3447,展達,52.8,54.7,51.5,52.1,300344336,TWSE,2025-06-07 13:28:28
2025-04-29,3450,聯鈞,206.0,210.0,201.5,210.0,3541523633,TWSE,2025-06-07 13:28:28
2025-04-29,3454,晶睿,116.5,124.0,115.0,120.5,369169507,TWSE,2025-06-07 13:28:28
2025-04-29,3481,群創,13.95,13.95,13.7,13.85,656278882,TWSE,2025-06-07 13:28:28
2025-04-29,3494,誠研,14.35,15.3,14.1,15.2,3974973,TWSE,2025-06-07 13:28:28
2025-04-29,3501,維熹,58.2,58.7,57.6,58.6,8009068,TWSE,2025-06-07 13:28:28
2025-04-29,3504,揚明光,45.4,45.9,45.0,45.7,13508503,TWSE,2025-06-07 13:28:28
2025-04-29,3515,華擎,173.5,176.0,172.5,175.5,36198783,TWSE,2025-06-07 13:28:28
2025-04-29,3518,柏騰,18.4,18.45,18.05,18.15,4023290,TWSE,2025-06-07 13:28:28
2025-04-29,3528,安馳,92.7,95.9,85.8,89.0,4684997567,TWSE,2025-06-07 13:28:28
2025-04-29,3530,晶相光,58.7,58.9,57.3,58.9,6831464,TWSE,2025-06-07 13:28:28
2025-04-29,3532,台勝科,79.5,81.0,79.3,80.2,19272813,TWSE,2025-06-07 13:28:28
2025-04-29,3533,嘉澤,1285.0,1285.0,1250.0,1260.0,928785305,TWSE,2025-06-07 13:28:28
2025-04-29,3535,晶彩科,32.3,35.25,32.1,35.25,119736939,TWSE,2025-06-07 13:28:28
2025-04-29,3543,州巧,17.6,19.15,17.6,19.15,3480408,TWSE,2025-06-07 13:28:28
2025-04-29,3545,敦泰,63.0,63.7,63.0,63.4,27203955,TWSE,2025-06-07 13:28:28
2025-04-29,3550,聯穎,13.15,13.35,12.95,13.15,10866072,TWSE,2025-06-07 13:28:28
2025-04-29,3557,嘉威,49.5,50.1,49.05,49.75,8203506,TWSE,2025-06-07 13:28:28
2025-04-29,3563,牧德,423.5,425.5,415.0,425.5,1062983954,TWSE,2025-06-07 13:28:28
2025-04-29,3576,聯合再生,8.73,9.01,8.68,8.72,28631938,TWSE,2025-06-07 13:28:28
2025-04-29,3583,辛耘,271.0,277.5,266.0,276.5,222328343,TWSE,2025-06-07 13:28:28
2025-04-29,3588,通嘉,49.9,50.9,49.9,50.5,3624256,TWSE,2025-06-07 13:28:28
2025-04-29,3591,艾笛森,19.8,19.95,19.6,19.9,14063446,TWSE,2025-06-07 13:28:28
2025-04-29,3592,瑞鼎,328.5,330.0,327.0,329.0,61899612,TWSE,2025-06-07 13:28:28
2025-04-29,3593,力銘,9.86,9.87,9.65,9.65,39547,TWSE,2025-06-07 13:28:28
2025-04-29,3596,智易,233.0,237.0,229.0,236.0,390316911,TWSE,2025-06-07 13:28:28
2025-04-29,3605,宏致,47.95,48.6,47.35,48.3,136829401,TWSE,2025-06-07 13:28:28
2025-04-29,3607,谷崧,14.75,15.35,14.7,15.05,10009390,TWSE,2025-06-07 13:28:28
2025-04-29,3617,碩天,276.0,279.5,275.5,278.5,64872402,TWSE,2025-06-07 13:28:28
2025-04-29,3622,洋華,49.6,51.0,49.6,50.7,5882760,TWSE,2025-06-07 13:28:28
2025-04-29,3645,達邁,50.2,52.8,50.0,52.3,163089313,TWSE,2025-06-07 13:28:28
2025-04-29,3652,精聯,29.5,30.25,29.4,30.15,2566263,TWSE,2025-06-07 13:28:28
2025-04-29,3653,健策,1030.0,1035.0,1015.0,1025.0,732977360,TWSE,2025-06-07 13:28:28
2025-04-29,3661,世芯-KY,2190.0,2190.0,2115.0,2175.0,5621210905,TWSE,2025-06-07 13:28:28
2025-04-29,3665,貿聯-KY,533.0,542.0,531.0,536.0,732944592,TWSE,2025-06-07 13:28:28
2025-04-29,3669,圓展,34.8,35.75,34.8,35.35,2604727,TWSE,2025-06-07 13:28:28
2025-04-29,3673,TPK-KY,30.9,31.3,30.6,31.2,27994207,TWSE,2025-06-07 13:28:28
2025-04-29,3679,新至陞,139.0,139.5,138.0,138.0,17499472,TWSE,2025-06-07 13:28:28
2025-04-29,3686,達能,16.4,16.8,15.7,15.9,6901770,TWSE,2025-06-07 13:28:28
2025-04-29,3694,海華,45.85,46.8,45.25,46.5,86819097,TWSE,2025-06-07 13:28:28
2025-04-29,3701,大眾控,30.55,30.65,30.1,30.5,9865884,TWSE,2025-06-07 13:28:28
2025-04-29,3702,大聯大,67.6,68.5,66.8,67.5,421451064,TWSE,2025-06-07 13:28:28
2025-04-29,3703,欣陸,24.75,25.2,24.6,25.0,28688074,TWSE,2025-06-07 13:28:28
2025-04-29,3704,合勤控,31.0,31.3,30.65,30.8,120124045,TWSE,2025-06-07 13:28:28
2025-04-29,3705,永信,66.0,67.2,64.6,66.4,209130229,TWSE,2025-06-07 13:28:28
2025-04-29,3706,神達,52.3,53.4,51.8,53.2,452041287,TWSE,2025-06-07 13:28:28
2025-04-29,3708,上緯投控,74.0,74.8,72.4,74.5,11643996,TWSE,2025-06-07 13:28:28
2025-04-29,3711,日月光投控,137.0,138.5,135.5,138.5,1440897118,TWSE,2025-06-07 13:28:28
2025-04-29,3712,永崴投控,46.6,47.45,46.3,47.45,43558936,TWSE,2025-06-07 13:28:28
2025-04-29,3714,富采,36.6,37.35,36.6,37.0,52564906,TWSE,2025-06-07 13:28:28
2025-04-29,3715,定穎投控,42.25,44.9,42.05,44.9,408459853,TWSE,2025-06-07 13:28:28
2025-04-29,3716,中化控股,34.9,35.0,34.8,34.95,1999723,TWSE,2025-06-07 13:28:28
2025-04-29,4104,佳醫,86.0,86.8,86.0,86.4,10784381,TWSE,2025-06-07 13:28:28
2025-04-29,4106,雃博,21.45,21.6,21.35,21.6,883759,TWSE,2025-06-07 13:28:28
2025-04-29,4108,懷特,13.2,13.4,13.2,13.3,2260634,TWSE,2025-06-07 13:28:28
2025-04-29,4119,旭富,71.6,72.2,71.6,72.0,5769264,TWSE,2025-06-07 13:28:28
2025-04-29,4133,亞諾法,28.3,28.3,27.95,28.05,1744202,TWSE,2025-06-07 13:28:28
2025-04-29,4137,麗豐-KY,113.5,117.0,113.5,116.0,9107400,TWSE,2025-06-07 13:28:28
2025-04-29,4142,國光生,18.85,19.15,18.85,19.1,17062032,TWSE,2025-06-07 13:28:28
2025-04-29,4148,全宇生技-KY,49.0,49.0,46.9,47.1,3213227,TWSE,2025-06-07 13:28:28
2025-04-29,4155,訊映,17.75,18.3,17.75,17.9,1851951,TWSE,2025-06-07 13:28:28
2025-04-29,4164,承業醫,43.45,44.15,43.15,44.0,39524580,TWSE,2025-06-07 13:28:28
2025-04-29,4190,佐登-KY,35.8,36.5,35.0,35.15,1113147,TWSE,2025-06-07 13:28:28
2025-04-29,4306,炎洲,16.05,16.25,16.05,16.2,13164661,TWSE,2025-06-07 13:28:28
2025-04-29,4414,如興,3.38,3.54,3.36,3.49,2143022,TWSE,2025-06-07 13:28:28
2025-04-29,4426,利勤,11.3,11.65,11.15,11.55,1865472,TWSE,2025-06-07 13:28:28
2025-04-29,4438,廣越,83.7,84.4,82.4,84.4,10995760,TWSE,2025-06-07 13:28:28
2025-04-29,4439,冠星-KY,82.8,82.8,81.9,81.9,348886,TWSE,2025-06-07 13:28:28
2025-04-29,4440,宜新實業,19.0,19.15,18.9,19.05,342500,TWSE,2025-06-07 13:28:28
2025-04-29,4526,東台,22.35,23.85,21.85,23.75,128100681,TWSE,2025-06-07 13:28:28
2025-04-29,4532,瑞智,29.0,29.7,28.45,29.0,135567037,TWSE,2025-06-07 13:28:28
2025-04-29,4536,拓凱,182.0,185.0,182.0,183.0,34447518,TWSE,2025-06-07 13:28:28
2025-04-29,4540,全球傳動,37.35,40.7,37.0,40.4,211261250,TWSE,2025-06-07 13:28:28
2025-04-29,4545,銘鈺,33.6,34.7,33.6,34.4,5533851,TWSE,2025-06-07 13:28:28
2025-04-29,4551,智伸科,91.2,92.9,90.7,92.4,29751446,TWSE,2025-06-07 13:28:28
2025-04-29,4552,力達-KY,20.2,20.55,20.15,20.4,1782301,TWSE,2025-06-07 13:28:28
2025-04-29,4555,氣立,35.1,36.2,34.6,35.55,10224291,TWSE,2025-06-07 13:28:28
2025-04-29,4557,永新-KY,107.5,110.0,107.0,108.5,11753074,TWSE,2025-06-07 13:28:28
2025-04-29,4560,強信-KY,32.5,32.85,32.3,32.7,4390700,TWSE,2025-06-07 13:28:28
2025-04-29,4562,穎漢,42.0,45.25,41.1,45.25,87136095,TWSE,2025-06-07 13:28:28
2025-04-29,4564,元翎,18.3,19.0,18.3,18.85,22314150,TWSE,2025-06-07 13:28:28
2025-04-29,4566,時碩工業,57.5,59.2,56.8,58.7,51094975,TWSE,2025-06-07 13:28:28
2025-04-29,4569,六方科-KY,138.0,145.0,137.0,143.0,22223635,TWSE,2025-06-07 13:28:28
2025-04-29,4571,鈞興-KY,153.5,160.0,149.5,156.0,198199084,TWSE,2025-06-07 13:28:28
2025-04-29,4572,駐龍,183.5,183.5,179.0,179.0,194634360,TWSE,2025-06-07 13:28:28
2025-04-29,4576,大銀微系統,109.0,118.5,108.0,118.5,607157611,TWSE,2025-06-07 13:28:28
2025-04-29,4581,光隆精密-KY,51.1,52.4,51.0,51.8,1037925,TWSE,2025-06-07 13:28:28
2025-04-29,4583,台灣精銳,607.0,664.0,601.0,664.0,1099140125,TWSE,2025-06-07 13:28:28
2025-04-29,4588,玖鼎電力,67.8,69.2,66.7,69.1,3463508,TWSE,2025-06-07 13:28:28
2025-04-29,4720,德淵,16.5,16.9,16.5,16.9,6195180,TWSE,2025-06-07 13:28:28
2025-04-29,4722,國精化,56.8,57.8,55.7,57.0,29027342,TWSE,2025-06-07 13:28:28
2025-04-29,4736,泰博,133.5,134.5,133.0,134.0,20292453,TWSE,2025-06-07 13:28:28
2025-04-29,4737,華廣,56.5,59.4,56.2,57.9,4071264,TWSE,2025-06-07 13:28:28
2025-04-29,4739,康普,44.2,45.2,44.2,45.2,5535964,TWSE,2025-06-07 13:28:28
2025-04-29,4746,台耀,60.6,61.7,60.6,61.2,9243101,TWSE,2025-06-07 13:28:28
2025-04-29,4755,三福化,102.5,104.0,102.0,103.0,6529122,TWSE,2025-06-07 13:28:28
2025-04-29,4763,材料-KY,821.0,870.0,819.0,859.0,2353359833,TWSE,2025-06-07 13:28:28
2025-04-29,4764,雙鍵,39.1,39.1,39.1,39.1,39100,TWSE,2025-06-07 13:28:28
2025-04-29,4766,南寶,338.0,342.5,335.5,342.5,109678389,TWSE,2025-06-07 13:28:28
2025-04-29,4770,上品,245.5,247.5,242.0,245.0,77186332,TWSE,2025-06-07 13:28:28
2025-04-29,4771,望隼,197.0,204.0,197.0,200.0,51202279,TWSE,2025-06-07 13:28:28
2025-04-29,4807,日成-KY,18.7,18.8,18.35,18.5,1779657,TWSE,2025-06-07 13:28:28
2025-04-29,4904,遠傳,85.7,86.9,85.7,86.4,411686859,TWSE,2025-06-07 13:28:28
2025-04-29,4906,正文,27.8,28.6,27.8,28.55,62364068,TWSE,2025-06-07 13:28:28
2025-04-29,4912,聯德控股-KY,86.0,90.4,85.5,89.3,32142298,TWSE,2025-06-07 13:28:28
2025-04-29,4915,致伸,74.4,75.6,74.0,75.6,150468624,TWSE,2025-06-07 13:28:28
2025-04-29,4916,事欣科,41.9,45.4,41.35,43.7,1457102780,TWSE,2025-06-07 13:28:28
2025-04-29,4919,新唐,67.9,68.8,67.5,68.4,93319308,TWSE,2025-06-07 13:28:28
2025-04-29,4927,泰鼎-KY,22.65,23.15,22.55,23.1,26735267,TWSE,2025-06-07 13:28:28
2025-04-29,4930,燦星網,24.7,24.95,24.7,24.85,3074668,TWSE,2025-06-07 13:28:28
2025-04-29,4934,太極,10.3,10.45,10.2,10.3,5962771,TWSE,2025-06-07 13:28:28
2025-04-29,4935,茂林-KY,44.2,44.75,44.0,44.6,2851987,TWSE,2025-06-07 13:28:28
2025-04-29,4938,和碩,82.4,83.3,81.8,81.9,400650119,TWSE,2025-06-07 13:28:28
2025-04-29,4942,嘉彰,38.6,39.3,38.45,39.3,7025506,TWSE,2025-06-07 13:28:28
2025-04-29,4943,康控-KY,12.0,12.2,11.9,12.2,302943,TWSE,2025-06-07 13:28:28
2025-04-29,4949,有成精密,53.5,57.4,52.3,57.4,1118006766,TWSE,2025-06-07 13:28:28
2025-04-29,4952,凌通,41.1,42.15,41.1,42.15,6145810,TWSE,2025-06-07 13:28:28
2025-04-29,4956,光鋐,22.9,23.25,22.55,22.9,16631749,TWSE,2025-06-07 13:28:28
2025-04-29,4958,臻鼎-KY,96.6,97.6,96.5,97.1,290813077,TWSE,2025-06-07 13:28:28
2025-04-29,4960,誠美材,12.8,13.1,12.8,13.05,7333731,TWSE,2025-06-07 13:28:28
2025-04-29,4961,天鈺,209.5,214.0,209.0,214.0,107945253,TWSE,2025-06-07 13:28:28
2025-04-29,4967,十銓,74.5,75.1,74.0,74.6,52067343,TWSE,2025-06-07 13:28:28
2025-04-29,4968,立積,139.0,143.5,138.0,143.0,388313514,TWSE,2025-06-07 13:28:28
2025-04-29,4976,佳凌,30.75,31.45,30.0,30.0,160466091,TWSE,2025-06-07 13:28:28
2025-04-29,4977,眾達-KY,94.5,96.1,92.8,96.1,202346840,TWSE,2025-06-07 13:28:28
2025-04-29,4989,榮科,15.0,16.2,15.0,16.2,2557322,TWSE,2025-06-07 13:28:28
2025-04-29,4994,傳奇,95.6,96.5,95.0,96.0,1749401,TWSE,2025-06-07 13:28:28
2025-04-29,4999,鑫禾,25.7,26.05,25.6,25.95,1790933,TWSE,2025-06-07 13:28:28
2025-04-29,5007,三星,52.8,52.8,52.6,52.8,1701780,TWSE,2025-06-07 13:28:28
2025-04-29,5203,訊連,102.0,104.5,99.6,104.5,43517155,TWSE,2025-06-07 13:28:28
2025-04-29,5215,科嘉-KY,38.15,38.9,38.15,38.8,977592,TWSE,2025-06-07 13:28:28
2025-04-29,5222,全訊,107.0,108.0,106.0,106.5,11036013,TWSE,2025-06-07 13:28:28
2025-04-29,5225,東科-KY,96.8,99.4,95.4,99.4,210642595,TWSE,2025-06-07 13:28:28
2025-04-29,5234,達興材料,164.0,166.0,161.5,165.5,90284681,TWSE,2025-06-07 13:28:28
2025-04-29,5243,乙盛-KY,44.75,45.8,44.7,45.75,24620764,TWSE,2025-06-07 13:28:28
2025-04-29,5244,弘凱,45.2,47.15,44.35,47.05,305823580,TWSE,2025-06-07 13:28:28
2025-04-29,5258,虹堡,71.9,72.7,70.5,71.6,37938248,TWSE,2025-06-07 13:28:28
2025-04-29,5269,祥碩,1685.0,1710.0,1665.0,1705.0,608187270,TWSE,2025-06-07 13:28:28
2025-04-29,5283,禾聯碩,82.8,84.7,82.8,84.5,4662316,TWSE,2025-06-07 13:28:28
2025-04-29,5284,jpp-KY,138.0,145.5,135.0,145.5,194320133,TWSE,2025-06-07 13:28:28
2025-04-29,5285,界霖,46.45,46.95,46.25,46.85,3467135,TWSE,2025-06-07 13:28:28
2025-04-29,5288,豐祥-KY,150.0,153.0,150.0,153.0,14439118,TWSE,2025-06-07 13:28:28
2025-04-29,5292,華懋,141.0,142.5,141.0,142.5,3926108,TWSE,2025-06-07 13:28:28
2025-04-29,5306,桂盟,94.9,96.1,94.1,96.1,12448443,TWSE,2025-06-07 13:28:28
2025-04-29,5388,中磊,103.5,106.5,103.0,106.0,264746047,TWSE,2025-06-07 13:28:28
2025-04-29,5434,崇越,244.5,246.5,242.0,246.5,106132863,TWSE,2025-06-07 13:28:28
2025-04-29,5469,瀚宇博,46.9,48.05,46.8,47.8,55721556,TWSE,2025-06-07 13:28:28
2025-04-29,5471,松翰,35.2,35.35,34.8,35.2,4070263,TWSE,2025-06-07 13:28:28
2025-04-29,5484,慧友,39.1,42.5,38.5,42.35,34300171,TWSE,2025-06-07 13:28:28
2025-04-29,5515,建國,28.2,28.55,28.2,28.4,10189423,TWSE,2025-06-07 13:28:28
2025-04-29,5519,隆大,34.85,35.5,34.8,35.45,13317024,TWSE,2025-06-07 13:28:28
2025-04-29,5521,工信,12.3,12.35,12.1,12.15,9442044,TWSE,2025-06-07 13:28:28
2025-04-29,5522,遠雄,62.2,62.2,61.0,61.5,58647771,TWSE,2025-06-07 13:28:28
2025-04-29,5525,順天,30.9,31.5,30.8,31.5,1219600,TWSE,2025-06-07 13:28:28
2025-04-29,5531,鄉林,10.9,11.05,10.8,10.8,14741506,TWSE,2025-06-07 13:28:28
2025-04-29,5533,皇鼎,17.35,17.6,17.35,17.5,1111753,TWSE,2025-06-07 13:28:28
2025-04-29,5534,長虹,85.2,88.0,84.8,86.9,121110157,TWSE,2025-06-07 13:28:28
2025-04-29,5538,東明-KY,30.4,30.6,30.4,30.4,710851,TWSE,2025-06-07 13:28:28
2025-04-29,5546,永固-KY,29.05,29.05,29.0,29.05,319907,TWSE,2025-06-07 13:28:28
2025-04-29,5607,遠雄港,34.45,34.9,34.45,34.75,4789480,TWSE,2025-06-07 13:28:28
2025-04-29,5608,四維航,16.6,16.8,16.45,16.6,20414238,TWSE,2025-06-07 13:28:28
2025-04-29,5706,鳳凰,58.9,58.9,57.9,58.1,7137965,TWSE,2025-06-07 13:28:28
2025-04-29,5871,中租-KY,114.5,115.5,113.5,114.5,357114255,TWSE,2025-06-07 13:28:28
2025-04-29,5876,上海商銀,46.75,47.0,46.45,46.65,230322067,TWSE,2025-06-07 13:28:28
2025-04-29,5880,合庫金,23.9,24.1,23.8,24.1,236346667,TWSE,2025-06-07 13:28:28
2025-04-29,5906,台南-KY,50.5,51.3,49.6,50.2,3491310,TWSE,2025-06-07 13:28:28
2025-04-29,5907,大洋-KY,7.9,8.3,7.88,8.09,6792438,TWSE,2025-06-07 13:28:28
2025-04-29,6005,群益證,26.4,26.5,26.2,26.5,59716565,TWSE,2025-06-07 13:28:28
2025-04-29,6024,群益期,49.15,49.7,49.0,49.35,21328738,TWSE,2025-06-07 13:28:28
2025-04-29,6108,競國,14.7,14.8,14.6,14.8,1913507,TWSE,2025-06-07 13:28:28
2025-04-29,6112,邁達特,53.0,54.4,52.1,52.6,709940682,TWSE,2025-06-07 13:28:28
2025-04-29,6115,鎰勝,50.7,51.5,50.7,51.4,4169058,TWSE,2025-06-07 13:28:28
2025-04-29,6116,彩晶,7.15,7.26,7.15,7.24,27536878,TWSE,2025-06-07 13:28:28
2025-04-29,6117,迎廣,83.4,84.5,82.6,84.4,97558103,TWSE,2025-06-07 13:28:28
2025-04-29,6120,達運,11.4,11.65,11.3,11.65,17433117,TWSE,2025-06-07 13:28:28
2025-04-29,6128,上福,31.75,31.9,31.55,31.9,4771281,TWSE,2025-06-07 13:28:28
2025-04-29,6133,金橋,14.7,14.8,14.45,14.65,4019090,TWSE,2025-06-07 13:28:28
2025-04-29,6136,富爾特,25.4,25.75,25.1,25.35,14306611,TWSE,2025-06-07 13:28:28
2025-04-29,6139,亞翔,228.0,242.0,227.5,241.0,1131378946,TWSE,2025-06-07 13:28:28
2025-04-29,6141,柏承,9.21,9.5,9.15,9.43,2395431,TWSE,2025-06-07 13:28:28
2025-04-29,6142,友勁,8.9,9.06,8.9,9.05,5746713,TWSE,2025-06-07 13:28:28
2025-04-29,6152,百一,9.83,9.99,9.7,9.98,4908683,TWSE,2025-06-07 13:28:28
2025-04-29,6153,嘉聯益,11.6,11.8,11.6,11.75,11646995,TWSE,2025-06-07 13:28:28
2025-04-29,6155,鈞寶,21.35,21.95,21.35,21.8,1554002,TWSE,2025-06-07 13:28:28
2025-04-29,6164,華興,11.15,11.35,11.15,11.3,1414171,TWSE,2025-06-07 13:28:28
2025-04-29,6165,浪凡,53.5,55.9,52.9,55.0,191312468,TWSE,2025-06-07 13:28:28
2025-04-29,6166,凌華,73.8,75.6,73.3,75.5,82981047,TWSE,2025-06-07 13:28:28
2025-04-29,6168,宏齊,16.4,16.85,16.4,16.8,5222312,TWSE,2025-06-07 13:28:28
2025-04-29,6176,瑞儀,147.5,149.5,146.5,149.5,506875014,TWSE,2025-06-07 13:28:28
2025-04-29,6177,達麗,46.15,46.85,45.9,46.8,39889553,TWSE,2025-06-07 13:28:28
2025-04-29,6183,關貿,89.3,89.6,89.3,89.3,395246,TWSE,2025-06-07 13:28:28
2025-04-29,6184,大豐電,52.7,53.2,52.7,53.1,920145,TWSE,2025-06-07 13:28:28
2025-04-29,6189,豐藝,70.8,71.7,70.8,71.4,34864814,TWSE,2025-06-07 13:28:28
2025-04-29,6191,精成科,60.5,62.1,60.5,61.3,385565711,TWSE,2025-06-07 13:28:28
2025-04-29,6192,巨路,93.0,94.2,92.8,94.0,12288149,TWSE,2025-06-07 13:28:28
2025-04-29,6196,帆宣,160.0,162.0,159.0,161.0,110325986,TWSE,2025-06-07 13:28:28
2025-04-29,6197,佳必琪,123.5,129.0,122.0,129.0,152376237,TWSE,2025-06-07 13:28:28
2025-04-29,6201,亞弘電,58.1,58.6,58.0,58.5,2351901,TWSE,2025-06-07 13:28:28
