日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-06-03,3029,零壹,115.0,115.5,113.0,113.0,88765402,TWSE,2025-06-07 13:26:07
2025-06-03,3030,德律,124.5,124.5,119.0,124.5,1934345726,TWSE,2025-06-07 13:26:07
2025-06-03,3031,佰鴻,19.05,19.05,18.35,18.35,9164976,TWSE,2025-06-07 13:26:07
2025-06-03,3032,偉訓,68.3,68.9,67.8,68.0,53211270,TWSE,2025-06-07 13:26:07
2025-06-03,3033,威健,33.0,33.8,33.0,33.65,109935959,TWSE,2025-06-07 13:26:07
2025-06-03,3034,聯詠,499.5,499.5,487.0,495.0,3741266240,TWSE,2025-06-07 13:26:07
2025-06-03,3035,智原,165.5,167.5,162.5,163.5,615292731,TWSE,2025-06-07 13:26:07
2025-06-03,3036,文曄,123.0,124.0,121.5,124.0,697704599,TWSE,2025-06-07 13:26:07
2025-06-03,3037,欣興,103.0,103.5,101.5,102.0,1122925437,TWSE,2025-06-07 13:26:07
2025-06-03,3038,全台,22.8,22.95,22.75,22.75,2023769,TWSE,2025-06-07 13:26:07
2025-06-03,3040,遠見,44.4,45.45,44.25,45.0,5146275,TWSE,2025-06-07 13:26:07
2025-06-03,3041,揚智,25.35,25.45,24.65,24.65,9546509,TWSE,2025-06-07 13:26:07
2025-06-03,3042,晶技,96.0,97.8,95.2,97.8,228715726,TWSE,2025-06-07 13:26:07
2025-06-03,3043,科風,26.0,26.0,25.25,25.4,2358919,TWSE,2025-06-07 13:26:07
2025-06-03,3044,健鼎,206.5,209.0,204.0,206.5,795559436,TWSE,2025-06-07 13:26:07
2025-06-03,3045,台灣大,114.5,114.5,112.5,112.5,3176459655,TWSE,2025-06-07 13:26:07
2025-06-03,3046,建碁,44.1,44.1,43.4,44.0,1370652,TWSE,2025-06-07 13:26:07
2025-06-03,3047,訊舟,20.0,20.2,19.7,19.75,17164140,TWSE,2025-06-07 13:26:07
2025-06-03,3048,益登,26.2,26.2,25.35,25.4,5247536,TWSE,2025-06-07 13:26:07
2025-06-03,3049,精金,6.46,6.6,6.45,6.58,4266344,TWSE,2025-06-07 13:26:07
2025-06-03,3050,鈺德,13.2,13.35,13.05,13.2,6838892,TWSE,2025-06-07 13:26:07
2025-06-03,3051,力特,28.15,28.35,27.8,27.9,3814050,TWSE,2025-06-07 13:26:07
2025-06-03,3052,夆典,12.9,12.95,12.75,12.8,3163902,TWSE,2025-06-07 13:26:07
2025-06-03,3054,立萬利,23.05,23.1,22.7,22.9,161211,TWSE,2025-06-07 13:26:07
2025-06-03,3055,蔚華科,50.2,52.7,50.2,51.8,10294981,TWSE,2025-06-07 13:26:07
2025-06-03,3056,富華新,34.75,35.0,34.45,34.5,70066499,TWSE,2025-06-07 13:26:07
2025-06-03,3057,喬鼎,11.25,12.35,11.25,12.35,16953694,TWSE,2025-06-07 13:26:07
2025-06-03,3058,立德,9.8,10.2,9.6,9.73,7784968,TWSE,2025-06-07 13:26:07
2025-06-03,3059,華晶科,39.8,40.0,38.5,38.6,147850193,TWSE,2025-06-07 13:26:07
2025-06-03,3060,銘異,22.35,22.7,22.35,22.55,6045853,TWSE,2025-06-07 13:26:07
2025-06-03,3062,建漢,23.15,23.4,22.35,22.35,51520431,TWSE,2025-06-07 13:26:07
2025-06-03,3090,日電貿,76.1,77.5,76.1,77.3,144468155,TWSE,2025-06-07 13:26:07
2025-06-03,3092,鴻碩,19.8,20.95,19.7,20.95,25833621,TWSE,2025-06-07 13:26:07
2025-06-03,3094,聯傑,24.9,25.55,24.9,25.1,1956842,TWSE,2025-06-07 13:26:07
2025-06-03,3130,一零四,229.5,230.0,229.5,230.0,4783381,TWSE,2025-06-07 13:26:07
2025-06-03,3138,耀登,91.6,91.6,90.4,91.3,4758142,TWSE,2025-06-07 13:26:07
2025-06-03,3149,正達,32.15,33.0,31.8,32.5,74075940,TWSE,2025-06-07 13:26:07
2025-06-03,3150,鈺寶-創,22.35,22.5,22.0,22.05,953524,TWSE,2025-06-07 13:26:07
2025-06-03,3164,景岳,20.05,20.4,20.05,20.2,155929,TWSE,2025-06-07 13:26:07
2025-06-03,3167,大量,86.5,89.8,86.3,89.2,357293355,TWSE,2025-06-07 13:26:07
2025-06-03,3168,眾福科,49.0,49.1,48.0,48.6,2233148,TWSE,2025-06-07 13:26:07
2025-06-03,3189,景碩,78.1,78.6,77.5,77.6,109579431,TWSE,2025-06-07 13:26:07
2025-06-03,3209,全科,37.5,37.95,37.45,37.6,19745421,TWSE,2025-06-07 13:26:07
2025-06-03,3229,晟鈦,14.85,16.35,14.3,16.35,3385061,TWSE,2025-06-07 13:26:07
2025-06-03,3231,緯創,112.0,112.5,109.0,109.5,6136033857,TWSE,2025-06-07 13:26:07
2025-06-03,3257,虹冠電,64.0,64.1,62.0,63.4,74213570,TWSE,2025-06-07 13:26:07
2025-06-03,3266,昇陽,15.35,15.4,15.1,15.35,715333,TWSE,2025-06-07 13:26:07
2025-06-03,3296,勝德,20.15,20.15,19.7,20.15,1032098,TWSE,2025-06-07 13:26:07
2025-06-03,3305,昇貿,63.6,65.1,62.9,65.0,40574511,TWSE,2025-06-07 13:26:07
2025-06-03,3308,聯德,18.3,19.1,18.3,18.55,2821754,TWSE,2025-06-07 13:26:07
2025-06-03,3311,閎暉,36.7,36.7,34.85,35.0,2539372,TWSE,2025-06-07 13:26:07
2025-06-03,3312,弘憶股,49.2,49.3,48.4,48.5,28373362,TWSE,2025-06-07 13:26:07
2025-06-03,3321,同泰,6.1,6.11,6.03,6.07,127738,TWSE,2025-06-07 13:26:07
2025-06-03,3338,泰碩,53.5,55.7,53.5,55.3,40200020,TWSE,2025-06-07 13:26:07
2025-06-03,3346,麗清,26.2,26.95,25.9,26.05,5563747,TWSE,2025-06-07 13:26:07
2025-06-03,3356,奇偶,49.6,50.5,49.05,49.75,50304799,TWSE,2025-06-07 13:26:07
2025-06-03,3376,新日興,175.0,176.5,172.5,174.0,427946909,TWSE,2025-06-07 13:26:07
2025-06-03,3380,明泰,27.2,27.2,26.05,26.1,49627093,TWSE,2025-06-07 13:26:07
2025-06-03,3406,玉晶光,388.0,393.0,384.5,384.5,188845372,TWSE,2025-06-07 13:26:07
2025-06-03,3413,京鼎,300.5,307.0,298.0,307.0,453295729,TWSE,2025-06-07 13:26:07
2025-06-03,3416,融程電,139.0,139.5,137.0,137.5,27349733,TWSE,2025-06-07 13:26:07
2025-06-03,3419,譁裕,13.5,13.5,13.05,13.1,1007412,TWSE,2025-06-07 13:26:07
2025-06-03,3432,台端,15.0,15.0,14.9,14.9,59973,TWSE,2025-06-07 13:26:07
2025-06-03,3437,榮創,15.25,15.4,15.0,15.0,2400120,TWSE,2025-06-07 13:26:07
2025-06-03,3443,創意,1100.0,1115.0,1085.0,1110.0,818487705,TWSE,2025-06-07 13:26:07
2025-06-03,3447,展達,48.2,48.2,47.0,47.35,9245717,TWSE,2025-06-07 13:26:07
2025-06-03,3450,聯鈞,186.0,187.5,179.5,180.5,1760559578,TWSE,2025-06-07 13:26:07
2025-06-03,3454,晶睿,106.5,108.5,106.5,107.5,12080937,TWSE,2025-06-07 13:26:07
2025-06-03,3481,群創,11.9,11.95,11.75,11.85,673020480,TWSE,2025-06-07 13:26:07
2025-06-03,3494,誠研,14.75,14.95,14.7,14.9,1114910,TWSE,2025-06-07 13:26:07
2025-06-03,3501,維熹,57.3,57.7,57.0,57.1,3599994,TWSE,2025-06-07 13:26:07
2025-06-03,3504,揚明光,45.85,46.2,45.35,45.35,5688718,TWSE,2025-06-07 13:26:07
2025-06-03,3515,華擎,214.0,218.0,213.5,213.5,72529289,TWSE,2025-06-07 13:26:07
2025-06-03,3518,柏騰,15.9,16.15,15.75,15.95,1953150,TWSE,2025-06-07 13:26:07
2025-06-03,3528,安馳,82.9,89.1,81.6,85.9,354849778,TWSE,2025-06-07 13:26:07
2025-06-03,3530,晶相光,59.3,59.6,58.7,58.7,2491485,TWSE,2025-06-07 13:26:07
2025-06-03,3532,台勝科,69.9,69.9,67.7,68.2,31411438,TWSE,2025-06-07 13:26:07
2025-06-03,3533,嘉澤,1255.0,1275.0,1235.0,1255.0,1311548165,TWSE,2025-06-07 13:26:07
2025-06-03,3535,晶彩科,32.55,32.85,31.9,32.5,10850240,TWSE,2025-06-07 13:26:07
2025-06-03,3543,州巧,19.55,19.6,19.3,19.3,1106869,TWSE,2025-06-07 13:26:07
2025-06-03,3545,敦泰,60.8,60.8,59.6,59.6,19199888,TWSE,2025-06-07 13:26:07
2025-06-03,3550,聯穎,13.6,13.75,13.35,13.65,2081621,TWSE,2025-06-07 13:26:07
2025-06-03,3557,嘉威,50.2,50.6,50.0,50.4,4806434,TWSE,2025-06-07 13:26:07
2025-06-03,3563,牧德,551.0,566.0,546.0,563.0,1054057049,TWSE,2025-06-07 13:26:07
2025-06-03,3576,聯合再生,7.28,7.32,7.1,7.1,39034829,TWSE,2025-06-07 13:26:07
2025-06-03,3583,辛耘,276.5,281.5,276.5,277.0,124816423,TWSE,2025-06-07 13:26:07
2025-06-03,3588,通嘉,46.85,46.85,45.85,46.1,4677588,TWSE,2025-06-07 13:26:07
2025-06-03,3591,艾笛森,19.7,20.0,19.3,19.45,7909089,TWSE,2025-06-07 13:26:07
2025-06-03,3592,瑞鼎,340.0,343.0,335.0,335.5,94193975,TWSE,2025-06-07 13:26:07
2025-06-03,3593,力銘,7.65,7.69,7.5,7.68,209741,TWSE,2025-06-07 13:26:07
2025-06-03,3596,智易,203.5,208.5,192.5,197.5,835803424,TWSE,2025-06-07 13:26:07
2025-06-03,3605,宏致,51.2,52.4,50.8,51.0,95174500,TWSE,2025-06-07 13:26:07
2025-06-03,3607,谷崧,14.05,14.1,13.9,14.0,1713634,TWSE,2025-06-07 13:26:07
2025-06-03,3617,碩天,254.0,258.5,251.5,253.0,146972381,TWSE,2025-06-07 13:26:07
2025-06-03,3622,洋華,52.7,53.5,52.6,52.8,2753155,TWSE,2025-06-07 13:26:07
2025-06-03,3645,達邁,57.8,60.5,57.7,59.9,793627457,TWSE,2025-06-07 13:26:07
2025-06-03,3652,精聯,27.85,27.9,27.6,27.75,669176,TWSE,2025-06-07 13:26:07
2025-06-03,3653,健策,1330.0,1395.0,1320.0,1385.0,2799498525,TWSE,2025-06-07 13:26:07
2025-06-03,3661,世芯-KY,2755.0,2790.0,2715.0,2720.0,4349947660,TWSE,2025-06-07 13:26:07
2025-06-03,3665,貿聯-KY,660.0,688.0,649.0,649.0,6860714496,TWSE,2025-06-07 13:26:07
2025-06-03,3669,圓展,33.05,33.05,32.9,32.95,940556,TWSE,2025-06-07 13:26:07
2025-06-03,3673,TPK-KY,30.7,30.75,30.25,30.35,14672119,TWSE,2025-06-07 13:26:07
2025-06-03,3679,新至陞,138.0,138.5,138.0,138.0,10979991,TWSE,2025-06-07 13:26:07
2025-06-03,3686,達能,16.35,17.3,16.2,16.3,2753496,TWSE,2025-06-07 13:26:07
2025-06-03,3694,海華,52.3,54.1,51.8,52.1,176736646,TWSE,2025-06-07 13:26:07
2025-06-03,3701,大眾控,32.1,34.2,32.1,33.75,23903814,TWSE,2025-06-07 13:26:07
2025-06-03,3702,大聯大,65.5,66.6,64.2,65.0,1666516555,TWSE,2025-06-07 13:26:07
2025-06-03,3703,欣陸,23.5,23.75,23.4,23.55,10755097,TWSE,2025-06-07 13:26:07
2025-06-03,3704,合勤控,28.0,28.2,27.75,27.75,23756021,TWSE,2025-06-07 13:26:07
2025-06-03,3705,永信,62.7,62.7,61.6,61.9,42423629,TWSE,2025-06-07 13:26:07
2025-06-03,3706,神達,59.3,59.4,58.1,58.2,1248519600,TWSE,2025-06-07 13:26:07
2025-06-03,3708,上緯投控,88.1,90.4,83.5,84.6,495052402,TWSE,2025-06-07 13:26:07
2025-06-03,3711,日月光投控,136.0,137.0,133.5,133.5,2881838548,TWSE,2025-06-07 13:26:07
2025-06-03,3712,永崴投控,50.5,50.9,50.3,50.4,25804873,TWSE,2025-06-07 13:26:07
2025-06-03,3714,富采,34.2,34.4,33.65,33.7,44254392,TWSE,2025-06-07 13:26:07
2025-06-03,3715,定穎投控,41.15,41.35,40.1,40.35,100707866,TWSE,2025-06-07 13:26:07
2025-06-03,3716,中化控股,38.55,38.65,38.1,38.45,8475427,TWSE,2025-06-07 13:26:07
2025-06-03,4104,佳醫,85.4,85.8,85.3,85.3,8856949,TWSE,2025-06-07 13:26:07
2025-06-03,4106,雃博,22.75,22.75,22.55,22.55,569725,TWSE,2025-06-07 13:26:07
2025-06-03,4108,懷特,14.75,14.8,14.6,14.6,669301,TWSE,2025-06-07 13:26:07
2025-06-03,4119,旭富,66.7,67.5,66.5,67.0,6161361,TWSE,2025-06-07 13:26:07
2025-06-03,4133,亞諾法,34.6,35.1,33.15,33.9,676051133,TWSE,2025-06-07 13:26:07
2025-06-03,4137,麗豐-KY,120.0,120.0,117.0,117.5,6359285,TWSE,2025-06-07 13:26:07
2025-06-03,4142,國光生,18.55,18.55,18.1,18.1,33741288,TWSE,2025-06-07 13:26:07
2025-06-03,4148,全宇生技-KY,47.2,47.2,46.65,46.8,187450,TWSE,2025-06-07 13:26:07
2025-06-03,4155,訊映,16.9,17.8,16.9,17.3,2686808,TWSE,2025-06-07 13:26:07
2025-06-03,4164,承業醫,44.75,45.2,43.9,44.8,83120890,TWSE,2025-06-07 13:26:07
2025-06-03,4190,佐登-KY,37.0,37.0,36.05,36.05,463376,TWSE,2025-06-07 13:26:07
2025-06-03,4306,炎洲,16.05,16.1,15.95,16.0,8267561,TWSE,2025-06-07 13:26:07
2025-06-03,4414,如興,3.13,3.21,3.13,3.16,2365796,TWSE,2025-06-07 13:26:07
2025-06-03,4426,利勤,11.15,11.15,10.95,11.0,897474,TWSE,2025-06-07 13:26:07
2025-06-03,4438,廣越,82.4,83.1,82.0,82.4,3822240,TWSE,2025-06-07 13:26:07
2025-06-03,4439,冠星-KY,87.0,87.5,86.2,86.2,435200,TWSE,2025-06-07 13:26:07
2025-06-03,4440,宜新實業,17.75,17.75,17.3,17.3,1078191,TWSE,2025-06-07 13:26:07
2025-06-03,4526,東台,25.6,25.8,25.35,25.5,18853295,TWSE,2025-06-07 13:26:07
2025-06-03,4532,瑞智,29.0,29.35,28.45,28.45,53575160,TWSE,2025-06-07 13:26:07
2025-06-03,4536,拓凱,199.0,203.5,197.5,199.5,91394393,TWSE,2025-06-07 13:26:07
2025-06-03,4540,全球傳動,39.8,41.1,39.35,40.5,52679111,TWSE,2025-06-07 13:26:07
2025-06-03,4545,銘鈺,35.9,36.7,35.0,35.05,6148226,TWSE,2025-06-07 13:26:07
2025-06-03,4551,智伸科,92.2,92.2,90.3,90.8,7699720,TWSE,2025-06-07 13:26:07
2025-06-03,4552,力達-KY,24.0,24.0,23.7,23.75,2455789,TWSE,2025-06-07 13:26:07
2025-06-03,4555,氣立,40.5,40.5,38.5,38.75,3603886,TWSE,2025-06-07 13:26:07
2025-06-03,4557,永新-KY,106.5,108.0,106.5,107.5,3112262,TWSE,2025-06-07 13:26:07
2025-06-03,4560,強信-KY,40.25,41.5,40.15,41.5,27280484,TWSE,2025-06-07 13:26:07
2025-06-03,4562,穎漢,54.6,56.9,53.5,54.3,309457073,TWSE,2025-06-07 13:26:07
2025-06-03,4564,元翎,16.5,16.55,16.2,16.4,6857238,TWSE,2025-06-07 13:26:07
2025-06-03,4566,時碩工業,57.6,57.9,56.6,56.8,16153547,TWSE,2025-06-07 13:26:07
2025-06-03,4569,六方科-KY,139.0,143.5,139.0,141.0,5481120,TWSE,2025-06-07 13:26:07
2025-06-03,4571,鈞興-KY,150.5,151.0,148.5,150.5,48196853,TWSE,2025-06-07 13:26:07
2025-06-03,4572,駐龍,171.0,171.0,166.5,168.0,49633657,TWSE,2025-06-07 13:26:07
2025-06-03,4576,大銀微系統,124.0,125.0,123.0,123.0,114005105,TWSE,2025-06-07 13:26:07
2025-06-03,4581,光隆精密-KY,56.4,56.9,55.8,55.8,952800,TWSE,2025-06-07 13:26:07
2025-06-03,4583,台灣精銳,786.0,798.0,777.0,792.0,370559921,TWSE,2025-06-07 13:26:07
2025-06-03,4588,玖鼎電力,77.3,77.6,76.8,77.2,2583641,TWSE,2025-06-07 13:26:07
2025-06-03,4720,德淵,15.9,16.1,15.8,16.05,6590731,TWSE,2025-06-07 13:26:07
2025-06-03,4722,國精化,61.0,61.3,60.5,60.5,41785348,TWSE,2025-06-07 13:26:07
2025-06-03,4736,泰博,143.0,145.5,142.0,142.5,98146604,TWSE,2025-06-07 13:26:07
2025-06-03,4737,華廣,75.8,75.8,74.0,75.1,10007512,TWSE,2025-06-07 13:26:07
2025-06-03,4739,康普,47.15,47.8,47.15,47.4,1800883,TWSE,2025-06-07 13:26:07
2025-06-03,4746,台耀,69.8,70.8,69.6,70.6,18862447,TWSE,2025-06-07 13:26:07
2025-06-03,4755,三福化,108.5,108.5,107.0,107.5,9402724,TWSE,2025-06-07 13:26:07
2025-06-03,4763,材料-KY,869.0,871.0,853.0,854.0,1224940639,TWSE,2025-06-07 13:26:07
2025-06-03,4764,雙鍵,44.0,44.65,43.15,44.65,225070,TWSE,2025-06-07 13:26:07
2025-06-03,4766,南寶,355.0,359.0,353.0,355.0,106517744,TWSE,2025-06-07 13:26:07
2025-06-03,4770,上品,237.0,239.0,231.0,235.0,54055319,TWSE,2025-06-07 13:26:07
2025-06-03,4771,望隼,207.5,207.5,202.0,202.5,24268464,TWSE,2025-06-07 13:26:07
2025-06-03,4807,日成-KY,16.6,16.6,16.05,16.1,147093,TWSE,2025-06-07 13:26:07
2025-06-03,4904,遠傳,86.2,86.7,85.4,85.5,1604927882,TWSE,2025-06-07 13:26:07
2025-06-03,4906,正文,25.55,25.75,25.4,25.45,25359566,TWSE,2025-06-07 13:26:07
2025-06-03,4912,聯德控股-KY,83.0,83.0,80.8,81.1,7209479,TWSE,2025-06-07 13:26:07
2025-06-03,4915,致伸,75.7,76.4,75.5,76.1,147231357,TWSE,2025-06-07 13:26:07
2025-06-03,4916,事欣科,45.2,47.45,44.5,46.15,1341900574,TWSE,2025-06-07 13:26:07
2025-06-03,4919,新唐,70.6,70.8,69.1,69.5,76840874,TWSE,2025-06-07 13:26:07
2025-06-03,4927,泰鼎-KY,21.75,21.75,21.05,21.05,12823371,TWSE,2025-06-07 13:26:07
2025-06-03,4930,燦星網,23.0,23.0,22.85,22.9,827712,TWSE,2025-06-07 13:26:07
2025-06-03,4934,太極,11.45,11.7,11.3,11.3,3927335,TWSE,2025-06-07 13:26:07
2025-06-03,4935,茂林-KY,40.85,40.85,40.3,40.4,2812689,TWSE,2025-06-07 13:26:07
2025-06-03,4938,和碩,83.0,83.8,82.7,83.4,455487108,TWSE,2025-06-07 13:26:07
2025-06-03,4942,嘉彰,38.9,38.9,38.7,38.7,783852,TWSE,2025-06-07 13:26:07
2025-06-03,4943,康控-KY,10.9,11.3,10.9,11.25,75610,TWSE,2025-06-07 13:26:07
2025-06-03,4949,有成精密,55.9,57.5,54.1,54.9,773086388,TWSE,2025-06-07 13:26:07
2025-06-03,4952,凌通,41.75,41.75,40.9,40.9,2486378,TWSE,2025-06-07 13:26:07
2025-06-03,4956,光鋐,26.15,26.25,25.3,26.1,21940472,TWSE,2025-06-07 13:26:07
2025-06-03,4958,臻鼎-KY,103.5,105.0,103.0,103.5,410674269,TWSE,2025-06-07 13:26:07
2025-06-03,4960,誠美材,13.05,13.2,13.0,13.0,6321878,TWSE,2025-06-07 13:26:07
2025-06-03,4961,天鈺,210.0,212.5,209.0,209.0,79913292,TWSE,2025-06-07 13:26:07
2025-06-03,4967,十銓,69.8,70.7,69.4,70.2,38030245,TWSE,2025-06-07 13:26:07
2025-06-03,4968,立積,121.5,122.0,117.0,117.0,143395213,TWSE,2025-06-07 13:26:07
2025-06-03,4976,佳凌,26.55,26.7,26.15,26.45,3052483,TWSE,2025-06-07 13:26:07
2025-06-03,4977,眾達-KY,80.4,80.8,78.7,78.7,54937739,TWSE,2025-06-07 13:26:07
2025-06-03,4989,榮科,16.1,16.2,15.7,15.7,421910,TWSE,2025-06-07 13:26:07
2025-06-03,4994,傳奇,93.0,93.0,92.0,92.8,1864292,TWSE,2025-06-07 13:26:07
2025-06-03,4999,鑫禾,25.1,25.15,24.8,24.85,1150561,TWSE,2025-06-07 13:26:07
2025-06-03,5007,三星,51.7,52.9,51.6,52.7,2415202,TWSE,2025-06-07 13:26:07
2025-06-03,5203,訊連,113.5,118.5,111.5,116.0,134470658,TWSE,2025-06-07 13:26:07
2025-06-03,5215,科嘉-KY,40.25,40.25,38.8,39.7,284075,TWSE,2025-06-07 13:26:07
2025-06-03,5222,全訊,106.5,107.0,106.0,106.0,13123046,TWSE,2025-06-07 13:26:07
2025-06-03,5225,東科-KY,92.6,92.6,91.1,91.3,65436582,TWSE,2025-06-07 13:26:07
2025-06-03,5234,達興材料,210.0,230.0,210.0,230.0,1067214788,TWSE,2025-06-07 13:26:07
2025-06-03,5243,乙盛-KY,48.1,49.9,48.1,49.85,31948026,TWSE,2025-06-07 13:26:07
2025-06-03,5244,弘凱,45.4,45.65,44.2,44.2,29266827,TWSE,2025-06-07 13:26:07
2025-06-03,5258,虹堡,60.9,60.9,59.8,60.0,8740939,TWSE,2025-06-07 13:26:07
2025-06-03,5269,祥碩,1930.0,1935.0,1880.0,1885.0,580578425,TWSE,2025-06-07 13:26:07
2025-06-03,5283,禾聯碩,84.5,84.6,84.0,84.1,3141953,TWSE,2025-06-07 13:26:07
2025-06-03,5284,jpp-KY,152.0,152.0,147.5,148.0,67006741,TWSE,2025-06-07 13:26:07
2025-06-03,5285,界霖,45.45,45.45,43.7,44.45,3168544,TWSE,2025-06-07 13:26:07
2025-06-03,5288,豐祥-KY,143.0,143.0,142.0,142.0,10909369,TWSE,2025-06-07 13:26:07
2025-06-03,5292,華懋,148.0,149.5,148.0,148.5,1220643,TWSE,2025-06-07 13:26:07
2025-06-03,5306,桂盟,97.0,98.5,96.3,98.1,21391352,TWSE,2025-06-07 13:26:07
2025-06-03,5388,中磊,94.4,95.0,94.2,94.5,107375500,TWSE,2025-06-07 13:26:07
2025-06-03,5434,崇越,258.5,259.5,257.0,257.0,96578183,TWSE,2025-06-07 13:26:07
2025-06-03,5469,瀚宇博,59.9,60.6,59.4,60.4,262653227,TWSE,2025-06-07 13:26:07
2025-06-03,5471,松翰,35.15,35.35,35.1,35.1,1785110,TWSE,2025-06-07 13:26:07
2025-06-03,5484,慧友,39.8,40.75,39.6,39.65,8314154,TWSE,2025-06-07 13:26:07
2025-06-03,5515,建國,28.0,28.1,27.95,28.0,3463308,TWSE,2025-06-07 13:26:07
2025-06-03,5519,隆大,35.65,35.95,35.35,35.7,6688192,TWSE,2025-06-07 13:26:07
2025-06-03,5521,工信,12.85,12.95,12.55,12.55,17294093,TWSE,2025-06-07 13:26:07
2025-06-03,5522,遠雄,62.6,63.7,62.2,62.9,108157992,TWSE,2025-06-07 13:26:07
2025-06-03,5525,順天,32.25,32.55,31.95,32.2,4564031,TWSE,2025-06-07 13:26:07
2025-06-03,5531,鄉林,9.9,10.0,9.72,9.78,17820479,TWSE,2025-06-07 13:26:07
2025-06-03,5533,皇鼎,18.0,18.0,17.85,17.9,673682,TWSE,2025-06-07 13:26:07
2025-06-03,5534,長虹,86.5,88.0,85.0,85.0,183408820,TWSE,2025-06-07 13:26:07
2025-06-03,5538,東明-KY,29.85,30.95,29.8,30.25,373243,TWSE,2025-06-07 13:26:07
2025-06-03,5546,永固-KY,30.0,30.0,29.3,29.35,178632,TWSE,2025-06-07 13:26:07
2025-06-03,5607,遠雄港,38.55,39.85,38.3,39.7,32787016,TWSE,2025-06-07 13:26:07
2025-06-03,5608,四維航,16.95,17.15,16.85,17.1,15022152,TWSE,2025-06-07 13:26:07
2025-06-03,5706,鳳凰,61.2,61.4,60.6,60.8,9332953,TWSE,2025-06-07 13:26:07
2025-06-03,5871,中租-KY,121.0,122.5,119.0,120.0,3189401228,TWSE,2025-06-07 13:26:07
2025-06-03,5876,上海商銀,46.0,46.15,45.5,45.65,863455198,TWSE,2025-06-07 13:26:07
2025-06-03,5880,合庫金,24.1,24.1,23.9,23.9,200065642,TWSE,2025-06-07 13:26:07
2025-06-03,5906,台南-KY,51.2,54.5,51.2,52.0,1915350,TWSE,2025-06-07 13:26:07
2025-06-03,5907,大洋-KY,6.98,6.98,6.75,6.79,1987168,TWSE,2025-06-07 13:26:07
2025-06-03,6005,群益證,24.45,24.55,24.05,24.2,132818251,TWSE,2025-06-07 13:26:07
2025-06-03,6024,群益期,50.2,50.5,50.2,50.2,6960826,TWSE,2025-06-07 13:26:07
2025-06-03,6108,競國,14.25,14.3,13.9,14.1,624430,TWSE,2025-06-07 13:26:07
2025-06-03,6112,邁達特,47.95,49.35,47.25,47.8,44923095,TWSE,2025-06-07 13:26:07
2025-06-03,6115,鎰勝,51.5,51.6,51.4,51.4,3154063,TWSE,2025-06-07 13:26:07
2025-06-03,6116,彩晶,7.02,7.08,7.0,7.0,15898722,TWSE,2025-06-07 13:26:07
2025-06-03,6117,迎廣,93.5,94.5,91.3,91.8,264903585,TWSE,2025-06-07 13:26:07
2025-06-03,6120,達運,11.1,11.1,10.7,10.75,8795072,TWSE,2025-06-07 13:26:07
2025-06-03,6128,上福,31.1,31.1,31.0,31.0,937190,TWSE,2025-06-07 13:26:07
2025-06-03,6133,金橋,14.25,14.3,14.05,14.1,1663239,TWSE,2025-06-07 13:26:07
2025-06-03,6136,富爾特,24.1,24.1,23.95,24.0,2725860,TWSE,2025-06-07 13:26:07
2025-06-03,6139,亞翔,252.5,266.5,252.0,260.5,2443929350,TWSE,2025-06-07 13:26:07
2025-06-03,6141,柏承,11.4,11.85,11.25,11.65,8276657,TWSE,2025-06-07 13:26:07
2025-06-03,6142,友勁,8.98,9.05,8.91,8.96,2791636,TWSE,2025-06-07 13:26:07
2025-06-03,6152,百一,8.73,8.9,8.69,8.74,1737003,TWSE,2025-06-07 13:26:07
2025-06-03,6153,嘉聯益,11.6,11.6,11.1,11.15,23757913,TWSE,2025-06-07 13:26:07
2025-06-03,6155,鈞寶,22.55,22.8,22.5,22.55,365251,TWSE,2025-06-07 13:26:07
2025-06-03,6164,華興,11.7,11.7,11.5,11.6,1799823,TWSE,2025-06-07 13:26:07
2025-06-03,6165,浪凡,59.0,59.7,57.0,57.2,70320510,TWSE,2025-06-07 13:26:07
2025-06-03,6166,凌華,67.0,67.0,65.4,65.7,23372167,TWSE,2025-06-07 13:26:07
2025-06-03,6168,宏齊,15.75,15.95,15.5,15.5,3304356,TWSE,2025-06-07 13:26:07
2025-06-03,6176,瑞儀,144.5,146.0,142.0,142.5,658857182,TWSE,2025-06-07 13:26:07
2025-06-03,6177,達麗,49.95,50.5,49.3,49.4,51996801,TWSE,2025-06-07 13:26:07
2025-06-03,6183,關貿,92.6,92.6,90.9,92.0,1365623,TWSE,2025-06-07 13:26:07
2025-06-03,6184,大豐電,53.9,54.0,53.8,53.9,2804274,TWSE,2025-06-07 13:26:07
2025-06-03,6189,豐藝,72.2,72.7,72.0,72.0,28102762,TWSE,2025-06-07 13:26:07
2025-06-03,6191,精成科,81.5,82.5,79.1,80.3,2766343399,TWSE,2025-06-07 13:26:07
2025-06-03,6192,巨路,100.5,101.5,100.5,100.5,8521455,TWSE,2025-06-07 13:26:07
2025-06-03,6196,帆宣,171.0,172.0,170.0,171.5,127893674,TWSE,2025-06-07 13:26:07
2025-06-03,6197,佳必琪,143.0,144.5,141.0,142.5,167297927,TWSE,2025-06-07 13:26:07
2025-06-03,6201,亞弘電,59.5,59.5,59.4,59.4,542300,TWSE,2025-06-07 13:26:07
