日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-27,2308,台達電,395.0,395.0,381.5,392.0,2050281828,TWSE,2025-06-07 15:21:30
2025-03-27,2312,金寶,23.6,23.65,23.25,23.3,117133419,TWSE,2025-06-07 15:21:30
2025-03-27,2313,華通,64.6,64.6,63.6,64.4,334708203,TWSE,2025-06-07 15:21:30
2025-03-27,2314,台揚,11.75,14.35,11.75,14.35,184016154,TWSE,2025-06-07 15:21:30
2025-03-27,2316,楠梓電,44.65,44.85,43.85,44.0,35188635,TWSE,2025-06-07 15:21:30
2025-03-27,2317,鴻海,163.5,164.0,160.0,160.5,11113072033,TWSE,2025-06-07 15:21:30
2025-03-27,2323,中環,9.54,9.55,9.44,9.46,12102874,TWSE,2025-06-07 15:21:30
2025-03-27,2324,仁寶,34.0,34.65,33.9,34.35,1471671555,TWSE,2025-06-07 15:21:30
2025-03-27,2327,國巨,525.0,529.0,522.0,529.0,523126915,TWSE,2025-06-07 15:21:30
2025-03-27,2328,廣宇,50.0,50.1,48.5,49.1,800475958,TWSE,2025-06-07 15:21:30
2025-03-27,2329,華泰,36.5,36.55,36.0,36.2,32160966,TWSE,2025-06-07 15:21:30
2025-03-27,2330,台積電,961.0,964.0,958.0,958.0,42834147980,TWSE,2025-06-07 15:21:30
2025-03-27,2331,精英,19.2,19.3,19.0,19.1,14060233,TWSE,2025-06-07 15:21:30
2025-03-27,2332,友訊,20.3,20.45,20.1,20.15,55391877,TWSE,2025-06-07 15:21:30
2025-03-27,2337,旺宏,21.8,23.3,21.1,23.25,2445421570,TWSE,2025-06-07 15:21:30
2025-03-27,2338,光罩,42.7,42.7,41.05,41.1,57952834,TWSE,2025-06-07 15:21:30
2025-03-27,2340,台亞,25.2,25.2,24.45,24.55,37962020,TWSE,2025-06-07 15:21:30
2025-03-27,2342,茂矽,31.1,31.35,30.85,31.15,10543669,TWSE,2025-06-07 15:21:30
2025-03-27,2344,華邦電,19.1,19.85,19.1,19.25,927524477,TWSE,2025-06-07 15:21:30
2025-03-27,2345,智邦,632.0,635.0,616.0,634.0,3593393509,TWSE,2025-06-07 15:21:30
2025-03-27,2347,聯強,75.4,75.9,74.8,75.4,299941869,TWSE,2025-06-07 15:21:30
2025-03-27,2348,海悅,161.0,163.0,160.0,162.0,30334498,TWSE,2025-06-07 15:21:30
2025-03-27,2349,錸德,12.15,12.25,12.1,12.1,19620518,TWSE,2025-06-07 15:21:30
2025-03-27,2351,順德,93.3,96.8,91.6,91.6,710756195,TWSE,2025-06-07 15:21:30
2025-03-27,2352,佳世達,31.5,31.5,31.1,31.15,86430957,TWSE,2025-06-07 15:21:30
2025-03-27,2353,宏碁,37.9,37.95,37.65,37.95,269584458,TWSE,2025-06-07 15:21:30
2025-03-27,2354,鴻準,68.2,68.2,67.1,67.1,571512714,TWSE,2025-06-07 15:21:30
2025-03-27,2355,敬鵬,35.7,35.7,35.45,35.5,41495246,TWSE,2025-06-07 15:21:30
2025-03-27,2356,英業達,45.1,45.5,44.2,44.7,856705829,TWSE,2025-06-07 15:21:30
2025-03-27,2357,華碩,633.0,644.0,628.0,640.0,3013925156,TWSE,2025-06-07 15:21:30
2025-03-27,2359,所羅門,147.0,150.0,146.0,150.0,197764016,TWSE,2025-06-07 15:21:30
2025-03-27,2360,致茂,312.0,314.0,296.0,298.0,1152855498,TWSE,2025-06-07 15:21:30
2025-03-27,2362,藍天,50.5,50.5,49.85,50.2,36397444,TWSE,2025-06-07 15:21:30
2025-03-27,2363,矽統,58.6,58.7,57.6,58.0,159834562,TWSE,2025-06-07 15:21:30
2025-03-27,2364,倫飛,88.5,88.5,87.2,87.6,7923548,TWSE,2025-06-07 15:21:30
2025-03-27,2365,昆盈,41.75,41.75,41.1,41.4,70311287,TWSE,2025-06-07 15:21:30
2025-03-27,2367,燿華,29.4,29.4,28.8,28.8,149365806,TWSE,2025-06-07 15:21:30
2025-03-27,2368,金像電,216.0,219.0,214.0,218.0,461284732,TWSE,2025-06-07 15:21:30
2025-03-27,2369,菱生,16.7,16.7,16.3,16.4,16161807,TWSE,2025-06-07 15:21:30
2025-03-27,2371,大同,44.75,45.15,44.35,44.35,474807448,TWSE,2025-06-07 15:21:30
2025-03-27,2373,震旦行,65.1,65.4,65.0,65.4,1131664,TWSE,2025-06-07 15:21:30
2025-03-27,2374,佳能,56.6,56.9,55.7,56.1,168591596,TWSE,2025-06-07 15:21:30
2025-03-27,2375,凱美,63.7,63.8,62.5,63.2,24843727,TWSE,2025-06-07 15:21:30
2025-03-27,2376,技嘉,262.5,262.5,256.5,261.0,901092339,TWSE,2025-06-07 15:21:30
2025-03-27,2377,微星,171.5,173.0,169.5,171.5,674968664,TWSE,2025-06-07 15:21:30
2025-03-27,2379,瑞昱,554.0,556.0,545.0,545.0,1057160408,TWSE,2025-06-07 15:21:30
2025-03-27,2380,虹光,4.06,4.06,4.03,4.05,666973,TWSE,2025-06-07 15:21:30
2025-03-27,2382,廣達,247.0,248.5,245.0,246.0,4507190963,TWSE,2025-06-07 15:21:30
2025-03-27,2383,台光電,594.0,598.0,585.0,595.0,2011367566,TWSE,2025-06-07 15:21:30
2025-03-27,2385,群光,171.0,174.0,170.5,174.0,533217148,TWSE,2025-06-07 15:21:30
2025-03-27,2387,精元,64.3,65.2,64.0,64.4,58957244,TWSE,2025-06-07 15:21:30
2025-03-27,2388,威盛,85.5,86.5,84.7,86.2,156856803,TWSE,2025-06-07 15:21:30
2025-03-27,2390,云辰,12.25,12.25,11.9,12.0,3217783,TWSE,2025-06-07 15:21:30
2025-03-27,2392,正崴,60.6,61.1,60.2,60.4,53450807,TWSE,2025-06-07 15:21:30
2025-03-27,2393,億光,84.0,84.3,83.2,84.0,55040511,TWSE,2025-06-07 15:21:30
2025-03-27,2395,研華,394.0,397.5,391.5,396.0,273744223,TWSE,2025-06-07 15:21:30
2025-03-27,2397,友通,75.0,76.3,75.0,75.4,3767790,TWSE,2025-06-07 15:21:30
2025-03-27,2399,映泰,22.9,22.9,22.5,22.55,22833119,TWSE,2025-06-07 15:21:30
2025-03-27,2401,凌陽,27.6,27.6,27.25,27.3,28927103,TWSE,2025-06-07 15:21:30
2025-03-27,2402,毅嘉,39.2,39.65,39.2,39.55,35231055,TWSE,2025-06-07 15:21:30
2025-03-27,2404,漢唐,450.0,457.0,450.0,457.0,603380122,TWSE,2025-06-07 15:21:30
2025-03-27,2405,輔信,21.0,21.0,20.75,20.8,35162128,TWSE,2025-06-07 15:21:30
2025-03-27,2406,國碩,14.25,14.25,13.95,14.0,12019652,TWSE,2025-06-07 15:21:30
2025-03-27,2408,南亞科,41.5,43.35,41.5,42.0,2095374484,TWSE,2025-06-07 15:21:30
2025-03-27,2409,友達,14.95,15.1,14.8,14.9,367742847,TWSE,2025-06-07 15:21:30
2025-03-27,2412,中華電,129.0,130.0,128.5,130.0,879219840,TWSE,2025-06-07 15:21:30
2025-03-27,2413,環科,25.6,26.25,25.15,25.6,12940049,TWSE,2025-06-07 15:21:30
2025-03-27,2414,精技,39.45,39.45,39.25,39.45,2857547,TWSE,2025-06-07 15:21:30
2025-03-27,2415,錩新,27.9,28.05,27.5,27.5,2271398,TWSE,2025-06-07 15:21:30
2025-03-27,2417,圓剛,44.85,45.2,44.6,44.7,18965411,TWSE,2025-06-07 15:21:30
2025-03-27,2419,仲琦,26.5,26.95,26.35,26.6,9425110,TWSE,2025-06-07 15:21:30
2025-03-27,2420,新巨,62.0,62.6,61.0,61.3,39054977,TWSE,2025-06-07 15:21:30
2025-03-27,2421,建準,99.9,101.0,96.9,97.1,557662313,TWSE,2025-06-07 15:21:30
2025-03-27,2423,固緯,45.75,46.65,45.75,45.95,2778480,TWSE,2025-06-07 15:21:30
2025-03-27,2424,隴華,64.1,70.4,64.0,70.4,9089692,TWSE,2025-06-07 15:21:30
2025-03-27,2425,承啟,35.8,36.2,35.25,36.2,19547378,TWSE,2025-06-07 15:21:30
2025-03-27,2426,鼎元,19.7,19.7,19.2,19.3,15773064,TWSE,2025-06-07 15:21:30
2025-03-27,2427,三商電,28.4,28.45,27.75,28.1,70649774,TWSE,2025-06-07 15:21:30
2025-03-27,2428,興勤,157.5,159.0,157.0,157.5,11935717,TWSE,2025-06-07 15:21:30
2025-03-27,2429,銘旺科,64.9,66.0,61.3,63.7,605458740,TWSE,2025-06-07 15:21:30
2025-03-27,2430,燦坤,30.0,30.15,29.95,29.95,2024593,TWSE,2025-06-07 15:21:30
2025-03-27,2431,聯昌,17.0,17.15,15.6,15.7,277932255,TWSE,2025-06-07 15:21:30
2025-03-27,2432,倚天酷碁-創,35.2,35.8,35.2,35.8,320283,TWSE,2025-06-07 15:21:30
2025-03-27,2433,互盛電,51.6,51.8,51.6,51.6,679922,TWSE,2025-06-07 15:21:30
2025-03-27,2434,統懋,30.15,30.15,29.65,29.7,751014,TWSE,2025-06-07 15:21:30
2025-03-27,2436,偉詮電,57.6,58.1,56.6,57.0,41738087,TWSE,2025-06-07 15:21:30
2025-03-27,2438,翔耀,33.3,35.05,32.0,35.05,23933779,TWSE,2025-06-07 15:21:30
2025-03-27,2439,美律,125.5,126.5,124.0,125.5,215613554,TWSE,2025-06-07 15:21:30
2025-03-27,2440,太空梭,12.95,13.45,12.75,13.15,9724636,TWSE,2025-06-07 15:21:30
2025-03-27,2441,超豐,60.3,60.4,60.0,60.3,27652421,TWSE,2025-06-07 15:21:30
2025-03-27,2442,新美齊,26.15,27.7,26.0,26.7,51700170,TWSE,2025-06-07 15:21:30
2025-03-27,2444,兆勁,15.6,15.6,14.95,15.05,11489937,TWSE,2025-06-07 15:21:30
2025-03-27,2449,京元電子,97.2,97.2,95.1,95.1,1129579005,TWSE,2025-06-07 15:21:30
2025-03-27,2450,神腦,34.1,34.1,33.95,34.1,1098202,TWSE,2025-06-07 15:21:30
2025-03-27,2451,創見,102.0,105.0,102.0,105.0,170109100,TWSE,2025-06-07 15:21:30
2025-03-27,2453,凌群,72.5,72.5,70.0,70.2,442765185,TWSE,2025-06-07 15:21:30
2025-03-27,2454,聯發科,1500.0,1510.0,1480.0,1485.0,7343806075,TWSE,2025-06-07 15:21:30
2025-03-27,2455,全新,130.0,133.0,129.0,130.5,213165676,TWSE,2025-06-07 15:21:30
2025-03-27,2457,飛宏,31.0,31.2,30.55,30.65,28697330,TWSE,2025-06-07 15:21:30
2025-03-27,2458,義隆,153.0,153.0,150.0,150.5,211620597,TWSE,2025-06-07 15:21:30
2025-03-27,2459,敦吉,69.0,69.2,68.5,69.1,1663676,TWSE,2025-06-07 15:21:30
2025-03-27,2460,建通,21.9,22.1,21.7,21.95,3545787,TWSE,2025-06-07 15:21:30
2025-03-27,2461,光群雷,19.9,19.9,19.65,19.65,3739968,TWSE,2025-06-07 15:21:30
2025-03-27,2462,良得電,27.25,27.5,26.95,26.95,4543773,TWSE,2025-06-07 15:21:30
2025-03-27,2464,盟立,71.0,71.3,70.4,70.5,81964083,TWSE,2025-06-07 15:21:30
2025-03-27,2465,麗臺,65.4,65.4,63.2,63.8,15943616,TWSE,2025-06-07 15:21:30
2025-03-27,2466,冠西電,82.3,83.3,80.9,83.0,24812106,TWSE,2025-06-07 15:21:30
2025-03-27,2467,志聖,163.0,163.0,160.0,160.5,61635749,TWSE,2025-06-07 15:21:30
2025-03-27,2468,華經,62.7,65.6,61.6,63.8,6305830919,TWSE,2025-06-07 15:21:30
2025-03-27,2471,資通,61.7,62.8,61.0,61.6,157274504,TWSE,2025-06-07 15:21:30
2025-03-27,2472,立隆電,90.0,91.0,89.4,89.8,70514549,TWSE,2025-06-07 15:21:30
2025-03-27,2474,可成,210.5,216.0,210.5,216.0,684009054,TWSE,2025-06-07 15:21:30
2025-03-27,2476,鉅祥,89.9,90.0,88.4,89.0,76777559,TWSE,2025-06-07 15:21:30
2025-03-27,2477,美隆電,27.4,27.4,26.8,27.1,6924916,TWSE,2025-06-07 15:21:30
2025-03-27,2478,大毅,47.7,48.45,47.7,48.3,7091188,TWSE,2025-06-07 15:21:30
2025-03-27,2480,敦陽科,144.0,144.5,143.0,143.5,14822111,TWSE,2025-06-07 15:21:30
2025-03-27,2481,強茂,58.1,58.2,56.4,56.5,179570254,TWSE,2025-06-07 15:21:30
2025-03-27,2482,連宇,23.85,23.95,23.65,23.85,2759297,TWSE,2025-06-07 15:21:30
2025-03-27,2483,百容,21.45,21.45,21.35,21.35,1098764,TWSE,2025-06-07 15:21:30
2025-03-27,2484,希華,25.2,25.7,25.05,25.15,3676843,TWSE,2025-06-07 15:21:30
2025-03-27,2485,兆赫,15.0,15.0,14.7,14.75,19591243,TWSE,2025-06-07 15:21:30
2025-03-27,2486,一詮,103.5,104.0,102.5,103.0,199051159,TWSE,2025-06-07 15:21:30
2025-03-27,2488,漢平,53.9,53.9,53.0,53.3,21476734,TWSE,2025-06-07 15:21:30
2025-03-27,2489,瑞軒,16.95,17.0,16.75,16.8,24107271,TWSE,2025-06-07 15:21:30
2025-03-27,2491,吉祥全,13.8,13.8,13.3,13.55,395183,TWSE,2025-06-07 15:21:30
2025-03-27,2492,華新科,96.7,96.7,94.8,95.6,59906461,TWSE,2025-06-07 15:21:30
2025-03-27,2493,揚博,96.6,97.2,96.2,96.8,14245979,TWSE,2025-06-07 15:21:30
2025-03-27,2495,普安,28.7,29.45,28.4,28.8,15075159,TWSE,2025-06-07 15:21:30
2025-03-27,2496,卓越,83.3,83.3,81.8,82.2,9669083,TWSE,2025-06-07 15:21:30
2025-03-27,2497,怡利電,57.5,57.7,56.6,56.8,16701431,TWSE,2025-06-07 15:21:30
2025-03-27,2498,宏達電,43.2,43.45,42.75,43.25,142432101,TWSE,2025-06-07 15:21:30
2025-03-27,2501,國建,22.75,23.1,22.75,22.95,12414609,TWSE,2025-06-07 15:21:30
2025-03-27,2504,國產,43.1,43.25,42.45,42.75,133254781,TWSE,2025-06-07 15:21:30
2025-03-27,2505,國揚,21.5,21.5,21.1,21.2,1254896,TWSE,2025-06-07 15:21:30
2025-03-27,2506,太設,11.2,11.2,11.1,11.15,1943593,TWSE,2025-06-07 15:21:30
2025-03-27,2509,全坤建,16.25,16.35,16.2,16.3,2162049,TWSE,2025-06-07 15:21:30
2025-03-27,2511,太子,10.4,10.5,10.35,10.45,8063506,TWSE,2025-06-07 15:21:30
2025-03-27,2514,龍邦,19.8,19.85,19.6,19.7,3697532,TWSE,2025-06-07 15:21:30
2025-03-27,2515,中工,11.4,11.45,11.3,11.35,32004561,TWSE,2025-06-07 15:21:30
2025-03-27,2516,新建,21.5,22.15,21.05,21.4,41527534,TWSE,2025-06-07 15:21:30
2025-03-27,2520,冠德,57.3,58.3,57.3,57.8,124011088,TWSE,2025-06-07 15:21:30
2025-03-27,2524,京城,62.6,64.7,61.5,62.7,39521202,TWSE,2025-06-07 15:21:30
2025-03-27,2527,宏璟,35.8,35.8,35.25,35.3,5315449,TWSE,2025-06-07 15:21:30
2025-03-27,2528,皇普,43.1,43.5,42.75,43.2,13311524,TWSE,2025-06-07 15:21:30
2025-03-27,2530,華建,40.4,40.6,40.05,40.45,12201755,TWSE,2025-06-07 15:21:30
2025-03-27,2534,宏盛,26.8,26.8,26.5,26.8,10705851,TWSE,2025-06-07 15:21:30
2025-03-27,2535,達欣工,60.0,60.3,59.5,59.6,64731465,TWSE,2025-06-07 15:21:30
2025-03-27,2536,宏普,32.3,32.3,32.0,32.2,24151153,TWSE,2025-06-07 15:21:30
2025-03-27,2537,聯上發,14.0,14.25,13.7,13.85,41458265,TWSE,2025-06-07 15:21:30
2025-03-27,2538,基泰,14.95,15.0,14.9,14.95,1859195,TWSE,2025-06-07 15:21:30
2025-03-27,2539,櫻花建,68.4,68.4,66.5,67.7,116128059,TWSE,2025-06-07 15:21:30
2025-03-27,2540,愛山林,86.3,89.9,85.8,88.0,522829482,TWSE,2025-06-07 15:21:30
2025-03-27,2542,興富發,45.0,45.8,44.9,45.8,341553159,TWSE,2025-06-07 15:21:30
2025-03-27,2543,皇昌,94.6,96.2,92.5,92.5,1033916725,TWSE,2025-06-07 15:21:30
2025-03-27,2545,皇翔,68.6,68.9,68.0,68.1,22717993,TWSE,2025-06-07 15:21:30
2025-03-27,2546,根基,82.5,83.1,82.4,82.4,3176798,TWSE,2025-06-07 15:21:30
2025-03-27,2547,日勝生,14.0,14.3,13.9,14.25,90744677,TWSE,2025-06-07 15:21:30
2025-03-27,2548,華固,120.5,121.0,118.0,119.5,127866687,TWSE,2025-06-07 15:21:30
2025-03-27,2597,潤弘,186.0,188.0,184.0,187.0,31210739,TWSE,2025-06-07 15:21:30
2025-03-27,2601,益航,7.6,7.72,7.53,7.55,10855693,TWSE,2025-06-07 15:21:30
2025-03-27,2603,長榮,229.0,230.5,225.0,226.5,3609962261,TWSE,2025-06-07 15:21:30
2025-03-27,2605,新興,26.75,27.05,26.35,26.55,103747247,TWSE,2025-06-07 15:21:30
2025-03-27,2606,裕民,70.5,71.4,69.0,69.0,589726345,TWSE,2025-06-07 15:21:30
2025-03-27,2607,榮運,32.3,32.65,32.2,32.35,59394123,TWSE,2025-06-07 15:21:30
2025-03-27,2608,嘉里大榮,38.6,38.6,38.3,38.3,2309954,TWSE,2025-06-07 15:21:30
2025-03-27,2609,陽明,77.4,77.9,76.1,76.6,1543345260,TWSE,2025-06-07 15:21:30
2025-03-27,2610,華航,24.15,24.15,23.8,23.95,323607273,TWSE,2025-06-07 15:21:30
2025-03-27,2611,志信,22.4,22.55,22.35,22.4,5461033,TWSE,2025-06-07 15:21:30
2025-03-27,2612,中航,48.0,48.95,47.65,47.85,19371941,TWSE,2025-06-07 15:21:30
2025-03-27,2613,中櫃,32.0,32.2,31.55,31.7,5869933,TWSE,2025-06-07 15:21:30
2025-03-27,2614,東森,18.35,18.7,18.25,18.55,5898970,TWSE,2025-06-07 15:21:30
2025-03-27,2615,萬海,83.5,84.4,82.7,83.0,541281767,TWSE,2025-06-07 15:21:30
2025-03-27,2616,山隆,16.9,16.9,16.65,16.8,1940992,TWSE,2025-06-07 15:21:30
2025-03-27,2617,台航,31.75,32.1,31.7,31.8,17038329,TWSE,2025-06-07 15:21:30
2025-03-27,2618,長榮航,43.75,43.8,43.0,43.55,1801711563,TWSE,2025-06-07 15:21:30
2025-03-27,2630,亞航,38.8,39.65,37.2,37.45,234496914,TWSE,2025-06-07 15:21:30
2025-03-27,2633,台灣高鐵,27.25,27.45,27.25,27.45,81787727,TWSE,2025-06-07 15:21:30
2025-03-27,2634,漢翔,54.2,54.8,52.3,52.4,1454991012,TWSE,2025-06-07 15:21:30
2025-03-27,2636,台驊控股,79.9,79.9,79.3,79.3,9940863,TWSE,2025-06-07 15:21:30
2025-03-27,2637,慧洋-KY,75.7,78.5,74.8,76.0,1103957335,TWSE,2025-06-07 15:21:30
2025-03-27,2642,宅配通,32.3,32.5,32.15,32.25,692230,TWSE,2025-06-07 15:21:30
2025-03-27,2645,長榮航太,106.5,107.5,103.5,103.5,107167882,TWSE,2025-06-07 15:21:30
2025-03-27,2646,星宇航空,26.9,26.9,26.7,26.75,184150133,TWSE,2025-06-07 15:21:30
2025-03-27,2701,萬企,12.4,12.45,12.4,12.4,145654,TWSE,2025-06-07 15:21:30
2025-03-27,2702,華園,15.9,15.9,15.65,15.8,968249,TWSE,2025-06-07 15:21:30
2025-03-27,2704,國賓,52.4,52.6,52.0,52.5,2064426,TWSE,2025-06-07 15:21:30
2025-03-27,2705,六福,18.5,18.5,18.25,18.3,3553558,TWSE,2025-06-07 15:21:30
2025-03-27,2706,第一店,14.55,14.65,14.55,14.65,626968,TWSE,2025-06-07 15:21:30
2025-03-27,2707,晶華,211.0,211.5,209.5,209.5,44130420,TWSE,2025-06-07 15:21:30
2025-03-27,2712,遠雄來,23.3,23.3,23.3,23.3,23300,TWSE,2025-06-07 15:21:30
2025-03-27,2722,夏都,31.5,31.5,31.15,31.2,1270052,TWSE,2025-06-07 15:21:30
2025-03-27,2723,美食-KY,95.9,95.9,95.0,95.8,10049756,TWSE,2025-06-07 15:21:30
2025-03-27,2727,王品,233.0,234.5,232.0,233.5,57189537,TWSE,2025-06-07 15:21:30
2025-03-27,2731,雄獅,133.5,133.5,131.0,132.0,28385247,TWSE,2025-06-07 15:21:30
2025-03-27,2739,寒舍,48.2,48.2,47.45,47.5,6733141,TWSE,2025-06-07 15:21:30
2025-03-27,2748,雲品,58.0,58.0,57.1,57.4,8267506,TWSE,2025-06-07 15:21:30
2025-03-27,2753,八方雲集,170.0,172.5,169.0,172.5,39426019,TWSE,2025-06-07 15:21:30
2025-03-27,2762,世界健身-KY,90.8,91.4,90.6,90.7,1658970,TWSE,2025-06-07 15:21:30
2025-03-27,2801,彰銀,18.0,18.1,17.9,18.1,254295378,TWSE,2025-06-07 15:21:30
2025-03-27,2809,京城銀,49.95,50.0,49.55,49.55,119438714,TWSE,2025-06-07 15:21:30
2025-03-27,2812,台中銀,21.5,21.55,21.25,21.55,184272986,TWSE,2025-06-07 15:21:30
2025-03-27,2816,旺旺保,32.5,32.55,32.3,32.4,2511821,TWSE,2025-06-07 15:21:30
2025-03-27,2820,華票,15.2,15.25,15.15,15.2,6243655,TWSE,2025-06-07 15:21:30
2025-03-27,2832,台產,34.7,34.85,34.5,34.8,29594601,TWSE,2025-06-07 15:21:30
2025-03-27,2834,臺企銀,15.15,15.15,15.0,15.1,164573563,TWSE,2025-06-07 15:21:30
2025-03-27,2836,高雄銀,11.75,11.75,11.7,11.7,11754887,TWSE,2025-06-07 15:21:30
2025-03-27,2838,聯邦銀,17.5,17.6,17.3,17.3,58486093,TWSE,2025-06-07 15:21:30
2025-03-27,2845,遠東銀,13.75,13.8,13.7,13.7,51399113,TWSE,2025-06-07 15:21:30
2025-03-27,2849,安泰銀,14.9,14.9,14.5,14.6,7026365,TWSE,2025-06-07 15:21:30
2025-03-27,2850,新產,113.0,114.0,112.0,114.0,26907101,TWSE,2025-06-07 15:21:30
2025-03-27,2851,中再保,28.35,28.35,28.05,28.15,29706206,TWSE,2025-06-07 15:21:30
2025-03-27,2852,第一保,31.0,31.0,30.55,30.8,43669678,TWSE,2025-06-07 15:21:30
2025-03-27,2855,統一證,26.6,26.6,26.3,26.4,40591952,TWSE,2025-06-07 15:21:30
2025-03-27,2867,三商壽,6.62,6.66,6.61,6.64,17845943,TWSE,2025-06-07 15:21:30
2025-03-27,2880,華南金,28.1,28.35,28.1,28.35,339248941,TWSE,2025-06-07 15:21:30
2025-03-27,2881,富邦金,89.5,89.9,89.1,89.9,955311923,TWSE,2025-06-07 15:21:30
2025-03-27,2882,國泰金,65.1,65.3,64.6,65.3,1007212255,TWSE,2025-06-07 15:21:30
2025-03-27,2883,凱基金,18.4,18.4,18.1,18.25,760328572,TWSE,2025-06-07 15:21:30
2025-03-27,2884,玉山金,29.95,30.0,29.7,30.0,556577096,TWSE,2025-06-07 15:21:30
2025-03-27,2885,元大金,35.25,35.5,35.2,35.3,741700573,TWSE,2025-06-07 15:21:30
2025-03-27,2886,兆豐金,40.2,40.2,39.85,40.15,752527756,TWSE,2025-06-07 15:21:30
2025-03-27,2887,台新金,17.8,17.85,17.7,17.8,398842370,TWSE,2025-06-07 15:21:30
2025-03-27,2888,新光金,12.6,12.65,12.55,12.65,577071660,TWSE,2025-06-07 15:21:30
2025-03-27,2889,國票金,13.35,13.4,13.15,13.3,65901690,TWSE,2025-06-07 15:21:30
2025-03-27,2890,永豐金,22.5,22.6,22.35,22.55,678739736,TWSE,2025-06-07 15:21:30
2025-03-27,2891,中信金,40.25,40.4,39.85,40.4,1892826332,TWSE,2025-06-07 15:21:30
2025-03-27,2892,第一金,27.5,27.75,27.45,27.75,354513977,TWSE,2025-06-07 15:21:30
2025-03-27,2897,王道銀行,10.0,10.05,9.99,10.0,35137881,TWSE,2025-06-07 15:21:30
2025-03-27,2901,欣欣,27.25,27.45,27.25,27.45,599452,TWSE,2025-06-07 15:21:30
2025-03-27,2903,遠百,25.1,25.3,25.05,25.25,57611586,TWSE,2025-06-07 15:21:30
2025-03-27,2904,匯僑,18.95,19.0,18.75,18.95,1240873,TWSE,2025-06-07 15:21:30
2025-03-27,2905,三商,14.2,14.25,14.1,14.2,5036183,TWSE,2025-06-07 15:21:30
2025-03-27,2906,高林,17.0,17.05,16.95,17.05,2184883,TWSE,2025-06-07 15:21:30
2025-03-27,2908,特力,20.3,20.55,20.25,20.4,11397895,TWSE,2025-06-07 15:21:30
2025-03-27,2910,統領,24.8,24.8,24.55,24.75,133304,TWSE,2025-06-07 15:21:30
2025-03-27,2911,麗嬰房,5.74,5.74,5.58,5.68,447534,TWSE,2025-06-07 15:21:30
2025-03-27,2912,統一超,257.5,257.5,256.0,257.0,225123674,TWSE,2025-06-07 15:21:30
2025-03-27,2913,農林,18.7,18.8,18.65,18.65,10734562,TWSE,2025-06-07 15:21:30
2025-03-27,2915,潤泰全,62.2,62.6,61.9,62.1,99951677,TWSE,2025-06-07 15:21:30
2025-03-27,2923,鼎固-KY,23.05,23.35,23.0,23.2,445303,TWSE,2025-06-07 15:21:30
2025-03-27,2929,淘帝-KY,13.6,13.85,13.0,13.0,19739237,TWSE,2025-06-07 15:21:30
2025-03-27,2939,永邑-KY,30.9,30.9,30.6,30.75,309801,TWSE,2025-06-07 15:21:30
2025-03-27,2945,三商家購,39.7,40.0,39.65,40.0,239390,TWSE,2025-06-07 15:21:30
2025-03-27,3002,歐格,15.15,15.25,15.1,15.25,779826,TWSE,2025-06-07 15:21:30
2025-03-27,3003,健和興,68.6,68.6,67.2,67.3,45694875,TWSE,2025-06-07 15:21:30
2025-03-27,3004,豐達科,103.5,104.5,101.5,102.5,17046308,TWSE,2025-06-07 15:21:30
2025-03-27,3005,神基,116.5,118.5,116.0,118.5,304258955,TWSE,2025-06-07 15:21:30
2025-03-27,3006,晶豪科,64.5,65.4,63.8,64.5,83846312,TWSE,2025-06-07 15:21:30
2025-03-27,3008,大立光,2475.0,2475.0,2450.0,2470.0,1677948660,TWSE,2025-06-07 15:21:30
2025-03-27,3010,華立,107.0,107.5,106.0,106.5,32753562,TWSE,2025-06-07 15:21:30
2025-03-27,3011,今皓,17.9,17.9,17.6,17.65,11747352,TWSE,2025-06-07 15:21:30
2025-03-27,3013,晟銘電,129.5,130.0,126.5,128.5,484341214,TWSE,2025-06-07 15:21:30
2025-03-27,3014,聯陽,148.5,149.5,148.0,149.0,55501551,TWSE,2025-06-07 15:21:30
2025-03-27,3015,全漢,62.0,62.0,61.2,61.2,18762335,TWSE,2025-06-07 15:21:30
2025-03-27,3016,嘉晶,40.0,40.0,39.4,39.5,13244449,TWSE,2025-06-07 15:21:30
2025-03-27,3017,奇鋐,520.0,530.0,511.0,530.0,3424711063,TWSE,2025-06-07 15:21:30
2025-03-27,3018,隆銘綠能,25.95,26.3,25.65,26.0,896244,TWSE,2025-06-07 15:21:30
2025-03-27,3019,亞光,153.5,158.0,153.5,155.5,2425976996,TWSE,2025-06-07 15:21:30
2025-03-27,3021,鴻名,23.2,23.5,23.15,23.2,3496225,TWSE,2025-06-07 15:21:30
2025-03-27,3022,威強電,96.5,96.8,94.7,96.5,199304341,TWSE,2025-06-07 15:21:30
2025-03-27,3023,信邦,271.5,272.5,269.5,271.5,125156976,TWSE,2025-06-07 15:21:30
2025-03-27,3024,憶聲,17.0,17.15,16.8,17.05,15333297,TWSE,2025-06-07 15:21:30
2025-03-27,3025,星通,64.7,64.7,63.7,64.0,11670372,TWSE,2025-06-07 15:21:30
2025-03-27,3026,禾伸堂,91.1,91.1,90.2,91.0,15496580,TWSE,2025-06-07 15:21:30
2025-03-27,3027,盛達,33.9,34.05,33.25,34.0,16199896,TWSE,2025-06-07 15:21:30
